,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
138,138,ENN,metaSPAdes,NODE_138_length_52326_cov_25.863423,52326,Escherichia_coli,0
139,139,ENN,metaSPAdes,NODE_139_length_51444_cov_45.975170,51444,Staphylococcus_aureus,0
140,140,ENN,metaSPAdes,NODE_140_length_50736_cov_25.960616,50736,Escherichia_coli,0
141,141,ENN,metaSPAdes,NODE_141_length_48969_cov_18.076420,48969,Pseudomonas_aeruginosa,0
142,142,ENN,metaSPAdes,NODE_142_length_48808_cov_46.647160,48808,Staphylococcus_aureus,0
143,143,ENN,metaSPAdes,NODE_143_length_46892_cov_64.638683,46892,Lactobacillus_fermentum,0
144,144,ENN,metaSPAdes,NODE_144_length_46879_cov_18.441568,46879,Pseudomonas_aeruginosa,0
145,145,ENN,metaSPAdes,NODE_145_length_46573_cov_43.761103,46573,Enterococcus_faecalis,0
146,146,ENN,metaSPAdes,NODE_146_length_46069_cov_64.684596,46069,Lactobacillus_fermentum,0
147,147,ENN,metaSPAdes,NODE_147_length_44864_cov_25.903435,44864,Salmonella_enterica,0
148,148,ENN,metaSPAdes,NODE_148_length_44534_cov_25.855932,44534,Escherichia_coli,0
149,149,ENN,metaSPAdes,NODE_149_length_44489_cov_26.125940,44489,Salmonella_enterica,0
150,150,ENN,metaSPAdes,NODE_150_length_41216_cov_1124.138578,41216,Escherichia_coli_plasmid,0
151,151,ENN,metaSPAdes,NODE_151_length_41027_cov_25.865323,41027,Salmonella_enterica,0
152,152,ENN,metaSPAdes,NODE_152_length_40650_cov_65.808893,40650,Lactobacillus_fermentum,0
153,153,ENN,metaSPAdes,NODE_153_length_40276_cov_65.370553,40276,Lactobacillus_fermentum,0
154,154,ENN,metaSPAdes,NODE_154_length_39981_cov_64.223038,39981,Lactobacillus_fermentum,0
155,155,ENN,metaSPAdes,NODE_155_length_39145_cov_47.315554,39145,Staphylococcus_aureus,0
156,156,ENN,metaSPAdes,NODE_156_length_38269_cov_30.631967,38269,Bacillus_subtilis,0
157,157,ENN,metaSPAdes,NODE_157_length_38211_cov_31.297987,38211,Bacillus_subtilis,0
158,158,ENN,metaSPAdes,NODE_158_length_37379_cov_64.659013,37379,Lactobacillus_fermentum,0
159,159,ENN,metaSPAdes,NODE_159_length_37293_cov_26.187309,37293,Escherichia_coli,0
160,160,ENN,metaSPAdes,NODE_160_length_37198_cov_64.576555,37198,Lactobacillus_fermentum,0
161,161,ENN,metaSPAdes,NODE_161_length_37147_cov_26.416559,37147,Salmonella_enterica,0
162,162,ENN,metaSPAdes,NODE_162_length_36276_cov_65.348941,36276,Lactobacillus_fermentum,0
163,163,ENN,metaSPAdes,NODE_163_length_35769_cov_83.928207,35769,Listeria_monocytogenes,0
164,164,ENN,metaSPAdes,NODE_164_length_35660_cov_43.742171,35660,Enterococcus_faecalis,0
165,165,ENN,metaSPAdes,NODE_165_length_35517_cov_17.827365,35517,Pseudomonas_aeruginosa,0
166,166,ENN,metaSPAdes,NODE_166_length_35414_cov_26.239402,35414,Escherichia_coli,0
167,167,ENN,metaSPAdes,NODE_167_length_34586_cov_45.707625,34586,Staphylococcus_aureus,0
168,168,ENN,metaSPAdes,NODE_168_length_33759_cov_65.178970,33759,Lactobacillus_fermentum,0
169,169,ENN,metaSPAdes,NODE_169_length_32700_cov_25.788972,32700,Escherichia_coli,0
170,170,ENN,metaSPAdes,NODE_170_length_32342_cov_63.942299,32342,Lactobacillus_fermentum,0
171,171,ENN,metaSPAdes,NODE_171_length_32262_cov_29.278200,32262,Salmonella_enterica,0
172,172,ENN,metaSPAdes,NODE_172_length_31964_cov_26.003980,31964,Salmonella_enterica,0
173,173,ENN,metaSPAdes,NODE_173_length_31725_cov_25.855668,31725,Escherichia_coli,0
174,174,ENN,metaSPAdes,NODE_174_length_30837_cov_29.279059,30837,Escherichia_coli,0
175,175,ENN,metaSPAdes,NODE_175_length_30768_cov_19.714779,30768,Pseudomonas_aeruginosa,0
176,176,ENN,metaSPAdes,NODE_176_length_30406_cov_44.219795,30406,Enterococcus_faecalis,0
177,177,ENN,metaSPAdes,NODE_177_length_29695_cov_31.097436,29695,Bacillus_subtilis,0
178,178,ENN,metaSPAdes,NODE_178_length_29482_cov_26.205865,29482,Salmonella_enterica,0
179,179,ENN,metaSPAdes,NODE_179_length_29217_cov_43.331596,29217,Enterococcus_faecalis,0
180,180,ENN,metaSPAdes,NODE_180_length_29164_cov_65.140712,29164,Lactobacillus_fermentum,0
181,181,ENN,metaSPAdes,NODE_181_length_29007_cov_64.883290,29007,Lactobacillus_fermentum,0
182,182,ENN,metaSPAdes,NODE_182_length_28360_cov_64.627310,28360,Lactobacillus_fermentum,0
183,183,ENN,metaSPAdes,NODE_183_length_28013_cov_65.308642,28013,Lactobacillus_fermentum,0
184,184,ENN,metaSPAdes,NODE_184_length_27660_cov_25.757073,27660,Salmonella_enterica,0
185,185,ENN,metaSPAdes,NODE_185_length_27345_cov_27.482265,27345,Escherichia_coli,0
186,186,ENN,metaSPAdes,NODE_186_length_26794_cov_18.150417,26794,Pseudomonas_aeruginosa,0
187,187,ENN,metaSPAdes,NODE_187_length_25205_cov_65.414712,25205,Lactobacillus_fermentum,0
188,188,ENN,metaSPAdes,NODE_188_length_24239_cov_64.213654,24239,Lactobacillus_fermentum,0
189,189,ENN,metaSPAdes,NODE_189_length_23993_cov_18.371752,23993,Pseudomonas_aeruginosa,0
190,190,ENN,metaSPAdes,NODE_190_length_23375_cov_65.588979,23375,Lactobacillus_fermentum,0
191,191,ENN,metaSPAdes,NODE_191_length_23242_cov_30.374218,23242,Bacillus_subtilis,0
192,192,ENN,metaSPAdes,NODE_192_length_22661_cov_25.704680,22661,Escherichia_coli,0
193,193,ENN,metaSPAdes,NODE_193_length_22613_cov_18.296968,22613,Pseudomonas_aeruginosa,0
194,194,ENN,metaSPAdes,NODE_194_length_21776_cov_26.306524,21776,Escherichia_coli,0
195,195,ENN,metaSPAdes,NODE_195_length_21132_cov_26.936139,21132,Salmonella_enterica,0
196,196,ENN,metaSPAdes,NODE_196_length_20813_cov_64.030735,20813,Lactobacillus_fermentum,0
197,197,ENN,metaSPAdes,NODE_197_length_20389_cov_65.424461,20389,Lactobacillus_fermentum,0
198,198,ENN,metaSPAdes,NODE_198_length_19375_cov_42.885766,19375,Enterococcus_faecalis,0
199,199,ENN,metaSPAdes,NODE_199_length_19213_cov_26.327435,19213,Escherichia_coli,0
200,200,ENN,metaSPAdes,NODE_200_length_18976_cov_64.010095,18976,Lactobacillus_fermentum,0
201,201,ENN,metaSPAdes,NODE_201_length_18657_cov_25.019514,18657,Escherichia_coli,0
202,202,ENN,metaSPAdes,NODE_202_length_18590_cov_26.807553,18590,Escherichia_coli,0
203,203,ENN,metaSPAdes,NODE_203_length_18511_cov_25.694571,18511,Escherichia_coli,0
204,204,ENN,metaSPAdes,NODE_204_length_18008_cov_64.997493,18008,Lactobacillus_fermentum,0
205,205,ENN,metaSPAdes,NODE_205_length_17714_cov_25.810918,17714,Escherichia_coli,0
206,206,ENN,metaSPAdes,NODE_206_length_17472_cov_26.518057,17472,Escherichia_coli,0
207,207,ENN,metaSPAdes,NODE_207_length_17381_cov_25.865347,17381,Salmonella_enterica,0
208,208,ENN,metaSPAdes,NODE_208_length_17105_cov_25.779941,17105,Escherichia_coli,0
209,209,ENN,metaSPAdes,NODE_209_length_16766_cov_71.012746,16766,Lactobacillus_fermentum,0
210,210,ENN,metaSPAdes,NODE_210_length_16699_cov_25.902547,16699,Escherichia_coli,0
211,211,ENN,metaSPAdes,NODE_211_length_16562_cov_63.996789,16562,Lactobacillus_fermentum,0
212,212,ENN,metaSPAdes,NODE_212_length_16430_cov_26.589069,16430,Salmonella_enterica,0
213,213,ENN,metaSPAdes,NODE_213_length_16231_cov_68.791481,16231,Lactobacillus_fermentum,0
214,214,ENN,metaSPAdes,NODE_214_length_16113_cov_64.811558,16113,Lactobacillus_fermentum,0
215,215,ENN,metaSPAdes,NODE_215_length_16071_cov_65.395979,16071,Lactobacillus_fermentum,0
216,216,ENN,metaSPAdes,NODE_216_length_15555_cov_30.471290,15555,Bacillus_subtilis,0
217,217,ENN,metaSPAdes,NODE_217_length_14696_cov_65.627075,14696,Lactobacillus_fermentum,0
218,218,ENN,metaSPAdes,NODE_218_length_14621_cov_63.880475,14621,Lactobacillus_fermentum,0
219,219,ENN,metaSPAdes,NODE_219_length_14509_cov_64.351529,14509,Lactobacillus_fermentum,0
220,220,ENN,metaSPAdes,NODE_220_length_14456_cov_64.890008,14456,Lactobacillus_fermentum,0
221,221,ENN,metaSPAdes,NODE_221_length_14363_cov_26.798295,14363,Escherichia_coli,0
222,222,ENN,metaSPAdes,NODE_222_length_14299_cov_26.257652,14299,Escherichia_coli,0
223,223,ENN,metaSPAdes,NODE_223_length_14289_cov_26.907826,14289,Escherichia_coli,0
224,224,ENN,metaSPAdes,NODE_224_length_14083_cov_25.680639,14083,Escherichia_coli,0
225,225,ENN,metaSPAdes,NODE_225_length_13007_cov_64.114809,13007,Lactobacillus_fermentum,0
226,226,ENN,metaSPAdes,NODE_226_length_12327_cov_64.905720,12327,Lactobacillus_fermentum,0
227,227,ENN,metaSPAdes,NODE_227_length_11888_cov_64.995267,11888,Lactobacillus_fermentum,0
228,228,ENN,metaSPAdes,NODE_228_length_11299_cov_67.456866,11299,Lactobacillus_fermentum,0
229,229,ENN,metaSPAdes,NODE_229_length_11234_cov_64.488237,11234,Lactobacillus_fermentum,0
230,230,ENN,metaSPAdes,NODE_230_length_10870_cov_26.955617,10870,Escherichia_coli,0
231,231,ENN,metaSPAdes,NODE_231_length_10814_cov_26.342225,10814,Salmonella_enterica,0
232,232,ENN,metaSPAdes,NODE_232_length_10764_cov_66.135213,10764,Lactobacillus_fermentum,0
233,233,ENN,metaSPAdes,NODE_233_length_10283_cov_27.039695,10283,Escherichia_coli,0
234,234,ENN,metaSPAdes,NODE_234_length_9696_cov_26.402137,9696,Escherichia_coli,0
235,235,ENN,metaSPAdes,NODE_235_length_8759_cov_64.100528,8759,Lactobacillus_fermentum,0
236,236,ENN,metaSPAdes,NODE_236_length_8523_cov_64.850614,8523,Lactobacillus_fermentum,0
237,237,ENN,metaSPAdes,NODE_237_length_7932_cov_65.102958,7932,Lactobacillus_fermentum,0
238,238,ENN,metaSPAdes,NODE_238_length_7903_cov_26.385831,7903,Escherichia_coli,0
239,239,ENN,metaSPAdes,NODE_239_length_7694_cov_29.190077,7694,Escherichia_coli,0
240,240,ENN,metaSPAdes,NODE_240_length_7319_cov_27.239400,7319,Escherichia_coli,0
241,241,ENN,metaSPAdes,NODE_241_length_6890_cov_17.693197,6890,Pseudomonas_aeruginosa,0
242,242,ENN,metaSPAdes,NODE_242_length_6699_cov_29.929561,6699,Salmonella_enterica,0
243,243,ENN,metaSPAdes,NODE_243_length_6590_cov_23.076817,6590,Pseudomonas_aeruginosa,0
244,244,ENN,metaSPAdes,NODE_244_length_6343_cov_63.857983,6343,Lactobacillus_fermentum,0
245,245,ENN,metaSPAdes,NODE_245_length_6336_cov_19582.903996,6336,Staphylococcus_aureus_plasmid1,0
246,246,ENN,metaSPAdes,NODE_246_length_5980_cov_26.407089,5980,Escherichia_coli,0
247,247,ENN,metaSPAdes,NODE_247_length_5774_cov_35.555517,5774,Pseudomonas_aeruginosa,0
248,248,ENN,metaSPAdes,NODE_248_length_5754_cov_30.159677,5754,Salmonella_enterica,0
249,249,ENN,metaSPAdes,NODE_249_length_5316_cov_45.888424,5316,Staphylococcus_aureus,0
250,250,ENN,metaSPAdes,NODE_250_length_5265_cov_53.027639,5265,Salmonella_enterica,0
251,251,ENN,metaSPAdes,NODE_251_length_5029_cov_63.086450,5029,Lactobacillus_fermentum,0
252,252,ENN,metaSPAdes,NODE_252_length_4971_cov_17.755899,4971,Pseudomonas_aeruginosa,0
253,253,ENN,metaSPAdes,NODE_253_length_4869_cov_27.175737,4869,Escherichia_coli,0
254,254,ENN,metaSPAdes,NODE_254_length_4704_cov_53.719294,4704,Listeria_monocytogenes,0
255,255,ENN,metaSPAdes,NODE_255_length_4669_cov_83.212180,4669,Lactobacillus_fermentum,0
256,256,ENN,metaSPAdes,NODE_256_length_4636_cov_90.892600,4636,Staphylococcus_aureus,0
257,257,ENN,metaSPAdes,NODE_257_length_4557_cov_51.286317,4557,Listeria_monocytogenes,0
258,258,ENN,metaSPAdes,NODE_258_length_4505_cov_24.260000,4505,Salmonella_enterica,0
259,259,ENN,metaSPAdes,NODE_259_length_4471_cov_49.055027,4471,Salmonella_enterica,0
260,260,ENN,metaSPAdes,NODE_260_length_4467_cov_50.888939,4467,Escherichia_coli,0
261,261,ENN,metaSPAdes,NODE_261_length_4297_cov_29.512258,4297,Salmonella_enterica,0
262,262,ENN,metaSPAdes,NODE_262_length_4131_cov_36.880765,4131,Pseudomonas_aeruginosa,0
263,263,ENN,metaSPAdes,NODE_263_length_4097_cov_52.966848,4097,Salmonella_enterica,0
264,264,ENN,metaSPAdes,NODE_264_length_3755_cov_52.890541,3755,Escherichia_coli,0
265,265,ENN,metaSPAdes,NODE_265_length_3745_cov_67.366667,3745,Lactobacillus_fermentum,0
266,266,ENN,metaSPAdes,NODE_266_length_3727_cov_53.120098,3727,Salmonella_enterica,0
267,267,ENN,metaSPAdes,NODE_267_length_3722_cov_37.497409,3722,Pseudomonas_aeruginosa,0
268,268,ENN,metaSPAdes,NODE_268_length_3645_cov_35.235933,3645,Pseudomonas_aeruginosa,0
269,269,ENN,metaSPAdes,NODE_269_length_3505_cov_25.380870,3505,Escherichia_coli,0
