,Assembler,Reference,Contig,Contig Length,Phred Quality Score
98,BCALM2,Bacillus_subtilis,22985,37011,60
99,BCALM2,Bacillus_subtilis,22988,36788,60
100,BCALM2,Bacillus_subtilis,23155,77357,60
101,BCALM2,Bacillus_subtilis,23170,7540,60
102,BCALM2,Bacillus_subtilis,23190,11552,60
103,BCALM2,Bacillus_subtilis,23413,3028,60
104,BCALM2,Bacillus_subtilis,23675,22680,60
105,BCALM2,Bacillus_subtilis,23770,78694,60
106,BCALM2,Bacillus_subtilis,24145,47537,60
107,BCALM2,Bacillus_subtilis,24149,56211,60
108,BCALM2,Bacillus_subtilis,24187,1655,60
109,BCALM2,Bacillus_subtilis,24338,98666,60
110,BCALM2,Bacillus_subtilis,24356,58393,60
111,BCALM2,Bacillus_subtilis,24426,63199,60
112,BCALM2,Bacillus_subtilis,25162,43056,60
113,BCALM2,Bacillus_subtilis,25212,33550,60
114,BCALM2,Bacillus_subtilis,25241,132084,60
115,BCALM2,Bacillus_subtilis,25248,124837,60
116,BCALM2,Enterococcus_faecalis,4594,1234,60
117,BCALM2,Enterococcus_faecalis,4621,2038,60
118,BCALM2,Enterococcus_faecalis,4967,3647,60
119,BCALM2,Enterococcus_faecalis,5108,6715,60
120,BCALM2,Enterococcus_faecalis,5245,14277,60
121,BCALM2,Enterococcus_faecalis,5507,3638,60
122,BCALM2,Enterococcus_faecalis,5797,46840,60
123,BCALM2,Enterococcus_faecalis,5886,58845,60
124,BCALM2,Enterococcus_faecalis,5940,8893,60
125,BCALM2,Enterococcus_faecalis,6036,19882,60
126,BCALM2,Enterococcus_faecalis,6132,4426,60
127,BCALM2,Enterococcus_faecalis,6192,1481,60
128,BCALM2,Enterococcus_faecalis,6292,10460,60
129,BCALM2,Enterococcus_faecalis,6303,1875,60
130,BCALM2,Enterococcus_faecalis,6352,30453,60
131,BCALM2,Enterococcus_faecalis,6397,26282,60
132,BCALM2,Enterococcus_faecalis,6489,19730,60
133,BCALM2,Enterococcus_faecalis,6681,49176,60
134,BCALM2,Enterococcus_faecalis,6793,35624,60
135,BCALM2,Enterococcus_faecalis,6939,2784,60
136,BCALM2,Enterococcus_faecalis,7055,19009,60
137,BCALM2,Enterococcus_faecalis,7345,9762,60
138,BCALM2,Enterococcus_faecalis,7622,1884,60
139,BCALM2,Enterococcus_faecalis,7934,5750,60
140,BCALM2,Enterococcus_faecalis,7940,11889,60
141,BCALM2,Enterococcus_faecalis,8122,9265,60
142,BCALM2,Enterococcus_faecalis,8259,34423,60
143,BCALM2,Enterococcus_faecalis,8537,17232,60
144,BCALM2,Enterococcus_faecalis,8614,23353,60
145,BCALM2,Enterococcus_faecalis,8775,8661,60
146,BCALM2,Enterococcus_faecalis,8857,3294,60
147,BCALM2,Enterococcus_faecalis,9053,2344,60
148,BCALM2,Enterococcus_faecalis,9224,2877,60
149,BCALM2,Enterococcus_faecalis,9263,47539,60
150,BCALM2,Enterococcus_faecalis,9433,1514,60
151,BCALM2,Enterococcus_faecalis,9455,54893,60
152,BCALM2,Enterococcus_faecalis,9495,7149,60
153,BCALM2,Enterococcus_faecalis,9503,3318,60
154,BCALM2,Enterococcus_faecalis,9530,8607,60
155,BCALM2,Enterococcus_faecalis,9543,8428,60
156,BCALM2,Enterococcus_faecalis,9748,46239,60
157,BCALM2,Enterococcus_faecalis,9961,21529,60
158,BCALM2,Enterococcus_faecalis,9992,5141,60
159,BCALM2,Enterococcus_faecalis,10012,3762,60
160,BCALM2,Enterococcus_faecalis,10029,9767,60
161,BCALM2,Enterococcus_faecalis,10235,11122,60
162,BCALM2,Enterococcus_faecalis,10404,19394,60
163,BCALM2,Enterococcus_faecalis,10461,6633,60
164,BCALM2,Enterococcus_faecalis,10484,29167,60
165,BCALM2,Enterococcus_faecalis,10486,3203,60
166,BCALM2,Enterococcus_faecalis,10556,25107,60
167,BCALM2,Enterococcus_faecalis,10587,6122,60
168,BCALM2,Enterococcus_faecalis,10853,19442,60
169,BCALM2,Enterococcus_faecalis,10922,1993,60
170,BCALM2,Enterococcus_faecalis,10944,59082,60
171,BCALM2,Enterococcus_faecalis,10955,6752,60
172,BCALM2,Enterococcus_faecalis,10963,20589,60
173,BCALM2,Enterococcus_faecalis,11093,19690,60
174,BCALM2,Enterococcus_faecalis,11150,34471,60
175,BCALM2,Enterococcus_faecalis,11429,6601,60
176,BCALM2,Enterococcus_faecalis,11667,22748,60
177,BCALM2,Enterococcus_faecalis,11954,22204,60
178,BCALM2,Enterococcus_faecalis,12189,27836,60
179,BCALM2,Enterococcus_faecalis,12295,6352,60
180,BCALM2,Enterococcus_faecalis,12311,11314,60
181,BCALM2,Enterococcus_faecalis,12443,16589,60
182,BCALM2,Enterococcus_faecalis,12453,11721,60
183,BCALM2,Enterococcus_faecalis,12594,13060,60
184,BCALM2,Enterococcus_faecalis,12695,6540,60
185,BCALM2,Enterococcus_faecalis,12816,3877,60
186,BCALM2,Enterococcus_faecalis,12878,3041,60
187,BCALM2,Enterococcus_faecalis,13257,11168,60
188,BCALM2,Enterococcus_faecalis,13335,32898,60
189,BCALM2,Enterococcus_faecalis,13488,5847,60
190,BCALM2,Enterococcus_faecalis,13510,9773,60
191,BCALM2,Enterococcus_faecalis,13802,1687,60
192,BCALM2,Enterococcus_faecalis,13861,7358,60
193,BCALM2,Enterococcus_faecalis,14179,6965,60
194,BCALM2,Enterococcus_faecalis,14194,58693,60
195,BCALM2,Enterococcus_faecalis,14197,1250,60
196,BCALM2,Enterococcus_faecalis,14434,9941,60
197,BCALM2,Enterococcus_faecalis,14820,9124,60
198,BCALM2,Enterococcus_faecalis,15383,6012,60
199,BCALM2,Enterococcus_faecalis,15521,3079,60
200,BCALM2,Enterococcus_faecalis,15585,11318,60
201,BCALM2,Enterococcus_faecalis,15683,13583,60
202,BCALM2,Enterococcus_faecalis,15883,1839,60
203,BCALM2,Enterococcus_faecalis,15905,2016,60
204,BCALM2,Enterococcus_faecalis,16150,1155,60
205,BCALM2,Enterococcus_faecalis,16227,32803,60
206,BCALM2,Enterococcus_faecalis,16415,35769,60
207,BCALM2,Enterococcus_faecalis,16429,2179,60
208,BCALM2,Enterococcus_faecalis,16545,2828,60
209,BCALM2,Enterococcus_faecalis,16623,72815,60
210,BCALM2,Enterococcus_faecalis,16768,6240,60
211,BCALM2,Enterococcus_faecalis,16806,22141,60
212,BCALM2,Enterococcus_faecalis,16990,1497,60
213,BCALM2,Enterococcus_faecalis,17062,4335,60
214,BCALM2,Enterococcus_faecalis,17236,2905,60
215,BCALM2,Enterococcus_faecalis,17356,38557,60
216,BCALM2,Enterococcus_faecalis,17431,15076,60
217,BCALM2,Enterococcus_faecalis,17445,1771,60
218,BCALM2,Enterococcus_faecalis,17538,19680,60
219,BCALM2,Enterococcus_faecalis,17839,6646,60
220,BCALM2,Enterococcus_faecalis,18158,2277,60
221,BCALM2,Enterococcus_faecalis,18198,6026,60
222,BCALM2,Enterococcus_faecalis,18266,6010,60
223,BCALM2,Enterococcus_faecalis,18493,9383,60
224,BCALM2,Enterococcus_faecalis,18707,38987,60
225,BCALM2,Enterococcus_faecalis,19054,16573,60
226,BCALM2,Enterococcus_faecalis,19066,16498,60
227,BCALM2,Enterococcus_faecalis,19266,5668,60
228,BCALM2,Enterococcus_faecalis,19461,40626,60
229,BCALM2,Enterococcus_faecalis,19491,1337,60
230,BCALM2,Enterococcus_faecalis,19547,12203,60
231,BCALM2,Enterococcus_faecalis,19646,1163,60
232,BCALM2,Enterococcus_faecalis,19658,1529,60
233,BCALM2,Enterococcus_faecalis,19711,23032,60
234,BCALM2,Enterococcus_faecalis,19753,130628,60
235,BCALM2,Enterococcus_faecalis,20131,13356,60
236,BCALM2,Enterococcus_faecalis,20306,30356,60
237,BCALM2,Enterococcus_faecalis,20325,10373,60
238,BCALM2,Enterococcus_faecalis,20464,4151,60
239,BCALM2,Enterococcus_faecalis,20642,25557,60
240,BCALM2,Enterococcus_faecalis,20643,12798,60
241,BCALM2,Enterococcus_faecalis,20648,1166,60
242,BCALM2,Enterococcus_faecalis,20653,9965,60
243,BCALM2,Enterococcus_faecalis,20674,24005,60
244,BCALM2,Enterococcus_faecalis,20685,80235,60
245,BCALM2,Enterococcus_faecalis,21303,5536,60
246,BCALM2,Enterococcus_faecalis,21489,2839,60
247,BCALM2,Enterococcus_faecalis,21718,15428,60
248,BCALM2,Enterococcus_faecalis,21817,2878,60
249,BCALM2,Enterococcus_faecalis,21821,9798,60
250,BCALM2,Enterococcus_faecalis,21834,15839,60
251,BCALM2,Enterococcus_faecalis,22139,5140,60
252,BCALM2,Enterococcus_faecalis,22270,50425,60
253,BCALM2,Enterococcus_faecalis,22342,1125,60
254,BCALM2,Enterococcus_faecalis,22363,16858,60
255,BCALM2,Enterococcus_faecalis,22376,9811,60
256,BCALM2,Enterococcus_faecalis,22580,17610,60
257,BCALM2,Enterococcus_faecalis,23044,1153,60
258,BCALM2,Enterococcus_faecalis,23067,6904,60
259,BCALM2,Enterococcus_faecalis,23221,1928,60
260,BCALM2,Enterococcus_faecalis,23296,34850,60
261,BCALM2,Enterococcus_faecalis,23345,1196,60
262,BCALM2,Enterococcus_faecalis,23486,5535,60
263,BCALM2,Enterococcus_faecalis,23601,12369,60
264,BCALM2,Enterococcus_faecalis,23613,14834,60
265,BCALM2,Enterococcus_faecalis,23627,2605,60
266,BCALM2,Enterococcus_faecalis,23688,3046,60
267,BCALM2,Enterococcus_faecalis,23755,16098,60
268,BCALM2,Enterococcus_faecalis,24108,40136,60
269,BCALM2,Enterococcus_faecalis,24146,34354,60
270,BCALM2,Enterococcus_faecalis,24285,2153,60
271,BCALM2,Enterococcus_faecalis,24385,6030,60
272,BCALM2,Enterococcus_faecalis,24405,12760,60
273,BCALM2,Enterococcus_faecalis,24502,30443,60
274,BCALM2,Enterococcus_faecalis,24773,40506,60
275,BCALM2,Enterococcus_faecalis,24884,22593,60
276,BCALM2,Enterococcus_faecalis,24983,29183,60
277,BCALM2,Enterococcus_faecalis,25045,26365,60
278,BCALM2,Enterococcus_faecalis,25150,37019,60
279,BCALM2,Enterococcus_faecalis,25211,51427,60
280,BCALM2,Enterococcus_faecalis,25228,60508,60
281,BCALM2,Enterococcus_faecalis,25244,9862,60
282,BCALM2,Escherichia_coli_plasmid,16679,25617,60
283,BCALM2,Escherichia_coli_plasmid,16693,36371,60
284,BCALM2,Escherichia_coli_plasmid,17177,3923,60
285,BCALM2,Escherichia_coli_plasmid,18280,12381,60
286,BCALM2,Escherichia_coli_plasmid,19708,26838,60
287,BCALM2,Escherichia_coli,4530,2087,60
288,BCALM2,Escherichia_coli,4544,1790,60
289,BCALM2,Escherichia_coli,4598,1466,60
290,BCALM2,Escherichia_coli,4617,1035,60
291,BCALM2,Escherichia_coli,4632,6147,60
292,BCALM2,Escherichia_coli,4662,1367,60
293,BCALM2,Escherichia_coli,4668,2743,60
294,BCALM2,Escherichia_coli,4675,2242,60
295,BCALM2,Escherichia_coli,4685,1523,60
296,BCALM2,Escherichia_coli,4702,2091,60
297,BCALM2,Escherichia_coli,4722,1141,60
298,BCALM2,Escherichia_coli,4739,1050,60
299,BCALM2,Escherichia_coli,4755,1616,60
300,BCALM2,Escherichia_coli,4763,1167,60
301,BCALM2,Escherichia_coli,4791,7127,60
302,BCALM2,Escherichia_coli,4798,2567,60
303,BCALM2,Escherichia_coli,4815,1752,60
304,BCALM2,Escherichia_coli,4817,3039,60
305,BCALM2,Escherichia_coli,4832,2663,60
306,BCALM2,Escherichia_coli,4921,7568,60
307,BCALM2,Escherichia_coli,4925,2872,60
308,BCALM2,Escherichia_coli,4926,2540,60
309,BCALM2,Escherichia_coli,4928,1914,60
310,BCALM2,Escherichia_coli,4939,2405,60
311,BCALM2,Escherichia_coli,4943,1273,60
312,BCALM2,Escherichia_coli,4952,4880,60
313,BCALM2,Escherichia_coli,4969,1240,60
314,BCALM2,Escherichia_coli,5031,6408,60
315,BCALM2,Escherichia_coli,5032,2662,60
316,BCALM2,Escherichia_coli,5038,1979,60
317,BCALM2,Escherichia_coli,5039,1998,60
318,BCALM2,Escherichia_coli,5086,1696,60
319,BCALM2,Escherichia_coli,5112,1471,60
320,BCALM2,Escherichia_coli,5131,5074,60
321,BCALM2,Escherichia_coli,5142,7390,60
322,BCALM2,Escherichia_coli,5156,8944,60
323,BCALM2,Escherichia_coli,5158,3083,60
324,BCALM2,Escherichia_coli,5160,4249,60
325,BCALM2,Escherichia_coli,5184,1365,60
326,BCALM2,Escherichia_coli,5204,1285,60
327,BCALM2,Escherichia_coli,5210,1052,60
328,BCALM2,Escherichia_coli,5212,5479,60
329,BCALM2,Escherichia_coli,5256,2689,60
330,BCALM2,Escherichia_coli,5267,9194,60
331,BCALM2,Escherichia_coli,5268,1266,60
332,BCALM2,Escherichia_coli,5346,4577,60
333,BCALM2,Escherichia_coli,5392,1058,60
334,BCALM2,Escherichia_coli,5397,3259,60
335,BCALM2,Escherichia_coli,5398,1911,60
336,BCALM2,Escherichia_coli,5404,1126,60
337,BCALM2,Escherichia_coli,5410,9962,60
338,BCALM2,Escherichia_coli,5412,1743,60
339,BCALM2,Escherichia_coli,5414,1288,60
340,BCALM2,Escherichia_coli,5477,1975,60
341,BCALM2,Escherichia_coli,5487,1119,60
342,BCALM2,Escherichia_coli,5490,4171,60
343,BCALM2,Escherichia_coli,5520,1432,60
344,BCALM2,Escherichia_coli,5533,2205,60
345,BCALM2,Escherichia_coli,5540,1119,60
346,BCALM2,Escherichia_coli,5545,2361,60
347,BCALM2,Escherichia_coli,5554,2859,60
348,BCALM2,Escherichia_coli,5565,1837,60
349,BCALM2,Escherichia_coli,5618,1353,60
350,BCALM2,Escherichia_coli,5623,3363,60
351,BCALM2,Escherichia_coli,5647,1461,60
352,BCALM2,Escherichia_coli,5649,8395,60
353,BCALM2,Escherichia_coli,5670,11747,60
354,BCALM2,Escherichia_coli,5686,8288,60
355,BCALM2,Escherichia_coli,5700,7660,60
356,BCALM2,Escherichia_coli,5740,1086,60
357,BCALM2,Escherichia_coli,5773,1342,60
358,BCALM2,Escherichia_coli,5833,9155,60
359,BCALM2,Escherichia_coli,5841,1777,60
360,BCALM2,Escherichia_coli,5844,4057,60
361,BCALM2,Escherichia_coli,5848,1005,60
362,BCALM2,Escherichia_coli,5861,10687,60
363,BCALM2,Escherichia_coli,5865,3428,60
364,BCALM2,Escherichia_coli,5875,4428,60
365,BCALM2,Escherichia_coli,5883,6225,60
366,BCALM2,Escherichia_coli,5908,1031,60
367,BCALM2,Escherichia_coli,5909,1610,60
368,BCALM2,Escherichia_coli,5938,4409,60
369,BCALM2,Escherichia_coli,5939,1299,60
370,BCALM2,Escherichia_coli,5949,5644,60
371,BCALM2,Escherichia_coli,5988,3751,60
372,BCALM2,Escherichia_coli,6022,2991,60
373,BCALM2,Escherichia_coli,6024,2467,60
374,BCALM2,Escherichia_coli,6031,6500,60
375,BCALM2,Escherichia_coli,6040,1902,60
376,BCALM2,Escherichia_coli,6048,8046,60
377,BCALM2,Escherichia_coli,6074,1495,60
378,BCALM2,Escherichia_coli,6084,2144,60
379,BCALM2,Escherichia_coli,6085,1034,60
380,BCALM2,Escherichia_coli,6090,4429,60
381,BCALM2,Escherichia_coli,6123,1247,60
382,BCALM2,Escherichia_coli,6143,2099,60
383,BCALM2,Escherichia_coli,6167,2059,60
384,BCALM2,Escherichia_coli,6168,1016,60
385,BCALM2,Escherichia_coli,6222,1196,60
386,BCALM2,Escherichia_coli,6252,11610,60
387,BCALM2,Escherichia_coli,6256,2018,60
388,BCALM2,Escherichia_coli,6270,1756,60
389,BCALM2,Escherichia_coli,6282,3983,60
390,BCALM2,Escherichia_coli,6288,3107,60
391,BCALM2,Escherichia_coli,6291,5700,60
392,BCALM2,Escherichia_coli,6328,11605,60
393,BCALM2,Escherichia_coli,6329,5767,60
394,BCALM2,Escherichia_coli,6355,2218,60
395,BCALM2,Escherichia_coli,6359,2693,60
396,BCALM2,Escherichia_coli,6362,7106,60
397,BCALM2,Escherichia_coli,6365,2883,60
398,BCALM2,Escherichia_coli,6380,10935,60
399,BCALM2,Escherichia_coli,6386,1180,60
400,BCALM2,Escherichia_coli,6389,4607,60
401,BCALM2,Escherichia_coli,6392,12532,60
402,BCALM2,Escherichia_coli,6420,1447,60
403,BCALM2,Escherichia_coli,6425,1892,60
404,BCALM2,Escherichia_coli,6445,2861,60
405,BCALM2,Escherichia_coli,6474,1549,60
406,BCALM2,Escherichia_coli,6483,2100,60
407,BCALM2,Escherichia_coli,6495,2044,60
408,BCALM2,Escherichia_coli,6501,3266,60
409,BCALM2,Escherichia_coli,6509,5124,60
410,BCALM2,Escherichia_coli,6515,3105,60
411,BCALM2,Escherichia_coli,6517,2265,60
412,BCALM2,Escherichia_coli,6555,1198,60
413,BCALM2,Escherichia_coli,6565,1532,60
414,BCALM2,Escherichia_coli,6593,1078,60
415,BCALM2,Escherichia_coli,6597,1378,60
416,BCALM2,Escherichia_coli,6601,1681,60
417,BCALM2,Escherichia_coli,6614,1002,60
418,BCALM2,Escherichia_coli,6619,2391,60
419,BCALM2,Escherichia_coli,6645,18179,60
420,BCALM2,Escherichia_coli,6652,1595,60
421,BCALM2,Escherichia_coli,6667,1251,60
422,BCALM2,Escherichia_coli,6680,5233,60
423,BCALM2,Escherichia_coli,6713,3502,60
424,BCALM2,Escherichia_coli,6827,1425,60
425,BCALM2,Escherichia_coli,6851,2408,60
426,BCALM2,Escherichia_coli,6874,1779,60
427,BCALM2,Escherichia_coli,6885,1332,60
428,BCALM2,Escherichia_coli,6903,2462,60
429,BCALM2,Escherichia_coli,6962,4500,60
430,BCALM2,Escherichia_coli,6968,1135,60
431,BCALM2,Escherichia_coli,7045,2196,60
432,BCALM2,Escherichia_coli,7056,1895,60
433,BCALM2,Escherichia_coli,7066,7348,60
434,BCALM2,Escherichia_coli,7108,1585,60
435,BCALM2,Escherichia_coli,7132,4448,60
436,BCALM2,Escherichia_coli,7151,1675,60
437,BCALM2,Escherichia_coli,7173,2865,60
438,BCALM2,Escherichia_coli,7174,6055,60
439,BCALM2,Escherichia_coli,7187,13092,60
440,BCALM2,Escherichia_coli,7191,2518,60
441,BCALM2,Escherichia_coli,7203,9475,60
442,BCALM2,Escherichia_coli,7226,3396,60
443,BCALM2,Escherichia_coli,7228,1098,60
444,BCALM2,Escherichia_coli,7238,1109,60
445,BCALM2,Escherichia_coli,7292,2090,60
446,BCALM2,Escherichia_coli,7306,5187,60
447,BCALM2,Escherichia_coli,7368,1190,60
448,BCALM2,Escherichia_coli,7396,1120,60
449,BCALM2,Escherichia_coli,7400,3352,60
450,BCALM2,Escherichia_coli,7407,1432,60
451,BCALM2,Escherichia_coli,7408,1167,60
452,BCALM2,Escherichia_coli,7457,1681,60
453,BCALM2,Escherichia_coli,7480,1810,60
454,BCALM2,Escherichia_coli,7496,9392,60
455,BCALM2,Escherichia_coli,7549,1427,60
456,BCALM2,Escherichia_coli,7568,1214,60
457,BCALM2,Escherichia_coli,7575,2269,60
458,BCALM2,Escherichia_coli,7592,2181,60
459,BCALM2,Escherichia_coli,7608,3109,60
460,BCALM2,Escherichia_coli,7664,5874,60
461,BCALM2,Escherichia_coli,7672,2941,60
462,BCALM2,Escherichia_coli,7679,1723,60
463,BCALM2,Escherichia_coli,7719,4560,60
464,BCALM2,Escherichia_coli,7729,2060,60
465,BCALM2,Escherichia_coli,7745,7672,60
466,BCALM2,Escherichia_coli,7756,2490,60
467,BCALM2,Escherichia_coli,7796,3123,60
468,BCALM2,Escherichia_coli,7800,1034,60
469,BCALM2,Escherichia_coli,7802,2875,60
470,BCALM2,Escherichia_coli,7812,1653,60
471,BCALM2,Escherichia_coli,7833,1201,60
472,BCALM2,Escherichia_coli,7847,11764,60
473,BCALM2,Escherichia_coli,7882,2330,60
474,BCALM2,Escherichia_coli,7890,1675,60
475,BCALM2,Escherichia_coli,7927,1366,60
476,BCALM2,Escherichia_coli,7928,2427,60
477,BCALM2,Escherichia_coli,7946,1203,60
478,BCALM2,Escherichia_coli,7982,1491,60
479,BCALM2,Escherichia_coli,7999,2420,60
480,BCALM2,Escherichia_coli,8005,8022,60
481,BCALM2,Escherichia_coli,8014,2318,60
482,BCALM2,Escherichia_coli,8021,5091,60
483,BCALM2,Escherichia_coli,8051,1276,60
484,BCALM2,Escherichia_coli,8058,1843,60
485,BCALM2,Escherichia_coli,8071,1864,60
486,BCALM2,Escherichia_coli,8087,8582,60
487,BCALM2,Escherichia_coli,8123,23333,60
488,BCALM2,Escherichia_coli,8182,9569,60
489,BCALM2,Escherichia_coli,8187,1476,60
490,BCALM2,Escherichia_coli,8189,3053,60
491,BCALM2,Escherichia_coli,8207,2308,60
492,BCALM2,Escherichia_coli,8219,4217,60
493,BCALM2,Escherichia_coli,8234,3883,60
494,BCALM2,Escherichia_coli,8249,4062,60
495,BCALM2,Escherichia_coli,8255,7774,60
496,BCALM2,Escherichia_coli,8266,1096,60
497,BCALM2,Escherichia_coli,8269,3541,60
498,BCALM2,Escherichia_coli,8300,1640,60
499,BCALM2,Escherichia_coli,8313,1346,60
500,BCALM2,Escherichia_coli,8320,1114,60
501,BCALM2,Escherichia_coli,8323,1900,60
502,BCALM2,Escherichia_coli,8328,2374,60
503,BCALM2,Escherichia_coli,8360,1073,60
504,BCALM2,Escherichia_coli,8363,1560,60
505,BCALM2,Escherichia_coli,8412,1099,60
506,BCALM2,Escherichia_coli,8452,2756,60
507,BCALM2,Escherichia_coli,8459,1194,60
508,BCALM2,Escherichia_coli,8461,1789,60
509,BCALM2,Escherichia_coli,8469,1639,60
510,BCALM2,Escherichia_coli,8475,1306,60
511,BCALM2,Escherichia_coli,8539,1350,60
512,BCALM2,Escherichia_coli,8548,1342,60
513,BCALM2,Escherichia_coli,8584,1066,60
514,BCALM2,Escherichia_coli,8602,2176,60
515,BCALM2,Escherichia_coli,8663,1066,60
516,BCALM2,Escherichia_coli,8671,1109,60
517,BCALM2,Escherichia_coli,8695,1255,60
518,BCALM2,Escherichia_coli,8723,1027,60
519,BCALM2,Escherichia_coli,8743,4565,60
520,BCALM2,Escherichia_coli,8751,1006,60
521,BCALM2,Escherichia_coli,8783,2415,60
522,BCALM2,Escherichia_coli,8788,1221,60
523,BCALM2,Escherichia_coli,8811,2811,60
524,BCALM2,Escherichia_coli,8814,1261,60
525,BCALM2,Escherichia_coli,8829,2641,60
526,BCALM2,Escherichia_coli,8830,2680,60
