,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
196,196,ENN,MINIA,4382,1188,Pseudomonas_aeruginosa,0
197,197,ENN,MINIA,4397,16420,Listeria_monocytogenes,0
198,198,ENN,MINIA,4411,3923,Escherichia_coli_plasmid,0
199,199,ENN,MINIA,4421,1975,Escherichia_coli,0
200,200,ENN,MINIA,4423,2824,Staphylococcus_aureus,0
201,201,ENN,MINIA,4428,2502,Escherichia_coli,0
202,202,ENN,MINIA,4429,2803,Lactobacillus_fermentum,0
203,203,ENN,MINIA,4430,3237,Salmonella_enterica,0
204,204,ENN,MINIA,4431,1777,Salmonella_enterica,0
205,205,ENN,MINIA,4436,3916,Lactobacillus_fermentum,0
206,206,ENN,MINIA,4453,2679,Pseudomonas_aeruginosa,0
207,207,ENN,MINIA,4454,6646,Enterococcus_faecalis,0
208,208,ENN,MINIA,4455,1976,Salmonella_enterica,0
209,209,ENN,MINIA,4462,1261,Salmonella_enterica,0
210,210,ENN,MINIA,4463,5034,Pseudomonas_aeruginosa,0
211,211,ENN,MINIA,4465,4577,Escherichia_coli,0
212,212,ENN,MINIA,4466,2515,Escherichia_coli,0
213,213,ENN,MINIA,4471,23812,Pseudomonas_aeruginosa,0
214,214,ENN,MINIA,4476,9962,Escherichia_coli,0
215,215,ENN,MINIA,4481,20349,Staphylococcus_aureus,0
216,216,ENN,MINIA,4484,2306,Pseudomonas_aeruginosa,0
217,217,ENN,MINIA,4487,1163,Escherichia_coli,0
218,218,ENN,MINIA,4490,20149,Bacillus_subtilis,0
219,219,ENN,MINIA,4529,2490,Salmonella_enterica,0
220,220,ENN,MINIA,4530,3020,Salmonella_enterica,0
221,221,ENN,MINIA,4531,18440,Pseudomonas_aeruginosa,0
222,222,ENN,MINIA,4532,1706,Lactobacillus_fermentum,0
223,223,ENN,MINIA,4533,3294,Enterococcus_faecalis,0
224,224,ENN,MINIA,4534,7568,Escherichia_coli,0
225,225,ENN,MINIA,4535,22276,Pseudomonas_aeruginosa,0
226,226,ENN,MINIA,4536,19168,Pseudomonas_aeruginosa,0
227,227,ENN,MINIA,4540,4261,Staphylococcus_aureus,0
228,228,ENN,MINIA,4541,9608,Escherichia_coli,0
229,229,ENN,MINIA,4542,3835,Escherichia_coli,0
230,230,ENN,MINIA,4548,1267,Staphylococcus_aureus,0
231,231,ENN,MINIA,4550,4768,Escherichia_coli,0
232,232,ENN,MINIA,4552,18179,Escherichia_coli,0
233,233,ENN,MINIA,4554,3817,Pseudomonas_aeruginosa,0
234,234,ENN,MINIA,4555,9569,Escherichia_coli,0
235,235,ENN,MINIA,4556,11930,Pseudomonas_aeruginosa,0
236,236,ENN,MINIA,4557,1656,Escherichia_coli,0
237,237,ENN,MINIA,4559,1746,Salmonella_enterica,0
238,238,ENN,MINIA,4560,25476,Pseudomonas_aeruginosa,0
239,239,ENN,MINIA,4565,1595,Escherichia_coli,0
240,240,ENN,MINIA,4569,2331,Lactobacillus_fermentum,0
241,241,ENN,MINIA,4570,6805,Listeria_monocytogenes,0
242,242,ENN,MINIA,4571,7460,Escherichia_coli,0
243,243,ENN,MINIA,4572,19381,Pseudomonas_aeruginosa,0
244,244,ENN,MINIA,4573,9244,Escherichia_coli,0
245,245,ENN,MINIA,4574,10460,Enterococcus_faecalis,0
246,246,ENN,MINIA,4577,4702,Salmonella_enterica,0
247,247,ENN,MINIA,4578,1180,Escherichia_coli,0
248,248,ENN,MINIA,4579,16573,Enterococcus_faecalis,0
249,249,ENN,MINIA,4580,16083,Escherichia_coli,0
250,250,ENN,MINIA,4581,23078,Bacillus_subtilis,0
251,251,ENN,MINIA,4582,41446,Pseudomonas_aeruginosa,0
252,252,ENN,MINIA,4583,14940,Staphylococcus_aureus,0
253,253,ENN,MINIA,4588,28179,Listeria_monocytogenes,0
254,254,ENN,MINIA,4593,1610,Escherichia_coli,0
255,255,ENN,MINIA,4595,14641,Pseudomonas_aeruginosa,0
256,256,ENN,MINIA,4596,1236,Pseudomonas_aeruginosa,0
257,257,ENN,MINIA,4603,8661,Enterococcus_faecalis,0
258,258,ENN,MINIA,4610,1103,Escherichia_coli,0
259,259,ENN,MINIA,4617,24665,Pseudomonas_aeruginosa,0
260,260,ENN,MINIA,4618,46840,Enterococcus_faecalis,0
261,261,ENN,MINIA,4619,54587,Listeria_monocytogenes,0
262,262,ENN,MINIA,4620,2582,Escherichia_coli,0
263,263,ENN,MINIA,4627,3062,Salmonella_enterica,0
264,264,ENN,MINIA,4628,3473,Salmonella_enterica,0
265,265,ENN,MINIA,4630,2785,Salmonella_enterica,0
266,266,ENN,MINIA,4631,3153,Pseudomonas_aeruginosa,0
267,267,ENN,MINIA,4632,5519,Escherichia_coli,0
268,268,ENN,MINIA,4633,59082,Enterococcus_faecalis,0
269,269,ENN,MINIA,4634,33543,Pseudomonas_aeruginosa,0
270,270,ENN,MINIA,4635,2941,Escherichia_coli,0
271,271,ENN,MINIA,4646,1609,Salmonella_enterica,0
272,272,ENN,MINIA,4654,9798,Enterococcus_faecalis,0
273,273,ENN,MINIA,4655,7429,Escherichia_coli,0
274,274,ENN,MINIA,4656,13216,Salmonella_enterica,0
275,275,ENN,MINIA,4657,7737,Escherichia_coli,0
276,276,ENN,MINIA,4658,24197,Escherichia_coli,0
277,277,ENN,MINIA,4659,21060,Bacillus_subtilis,0
278,278,ENN,MINIA,4661,34354,Enterococcus_faecalis,0
279,279,ENN,MINIA,4679,8878,Escherichia_coli,0
280,280,ENN,MINIA,4686,1163,Salmonella_enterica,0
281,281,ENN,MINIA,4688,2575,Lactobacillus_fermentum,0
282,282,ENN,MINIA,4689,2132,Escherichia_coli,0
283,283,ENN,MINIA,4690,1043,Salmonella_enterica,0
284,284,ENN,MINIA,4691,1086,Escherichia_coli,0
285,285,ENN,MINIA,4694,1005,Escherichia_coli,0
286,286,ENN,MINIA,4696,1723,Escherichia_coli,0
287,287,ENN,MINIA,4698,1777,Escherichia_coli,0
288,288,ENN,MINIA,4700,1424,Salmonella_enterica,0
289,289,ENN,MINIA,4701,1895,Escherichia_coli,0
290,290,ENN,MINIA,4702,5004,Escherichia_coli,0
291,291,ENN,MINIA,4720,1085,Salmonella_enterica,0
292,292,ENN,MINIA,4729,1823,Escherichia_coli,0
293,293,ENN,MINIA,4743,7414,Salmonella_enterica,0
294,294,ENN,MINIA,4754,1021,Escherichia_coli,0
295,295,ENN,MINIA,4758,2084,Escherichia_coli,0
296,296,ENN,MINIA,4760,1563,Salmonella_enterica,0
297,297,ENN,MINIA,4761,2759,Salmonella_enterica,0
298,298,ENN,MINIA,4765,9335,Lactobacillus_fermentum,0
299,299,ENN,MINIA,4766,2861,Escherichia_coli,0
300,300,ENN,MINIA,4790,4409,Escherichia_coli,0
301,301,ENN,MINIA,4798,14457,Pseudomonas_aeruginosa,0
302,302,ENN,MINIA,4800,1397,Salmonella_enterica,0
303,303,ENN,MINIA,4820,2299,Salmonella_enterica,0
304,304,ENN,MINIA,4823,1266,Escherichia_coli,0
305,305,ENN,MINIA,4825,2119,Salmonella_enterica,0
306,306,ENN,MINIA,4826,14174,Lactobacillus_fermentum,0
307,307,ENN,MINIA,4829,3221,Lactobacillus_fermentum,0
308,308,ENN,MINIA,4830,4451,Listeria_monocytogenes,0
309,309,ENN,MINIA,4831,1820,Salmonella_enterica,0
310,310,ENN,MINIA,4832,2557,Pseudomonas_aeruginosa,0
311,311,ENN,MINIA,4839,3710,Staphylococcus_aureus,0
312,312,ENN,MINIA,4858,5233,Escherichia_coli,0
313,313,ENN,MINIA,4860,3140,Staphylococcus_aureus,0
314,314,ENN,MINIA,4861,1118,Escherichia_coli,0
315,315,ENN,MINIA,4862,4871,Escherichia_coli,0
316,316,ENN,MINIA,4865,1548,Listeria_monocytogenes,0
317,317,ENN,MINIA,4869,3108,Salmonella_enterica,0
318,318,ENN,MINIA,4880,1225,Salmonella_enterica,0
319,319,ENN,MINIA,4902,2626,Escherichia_coli,0
320,320,ENN,MINIA,4904,2386,Salmonella_enterica,0
321,321,ENN,MINIA,4931,2991,Escherichia_coli,0
322,322,ENN,MINIA,4937,1421,Bacillus_subtilis,0
323,323,ENN,MINIA,4940,1386,Escherichia_coli,0
324,324,ENN,MINIA,4941,2155,Salmonella_enterica,0
325,325,ENN,MINIA,4942,2879,Escherichia_coli,0
326,326,ENN,MINIA,4948,2490,Escherichia_coli,0
327,327,ENN,MINIA,4952,1474,Salmonella_enterica,0
328,328,ENN,MINIA,4953,1131,Escherichia_coli,0
329,329,ENN,MINIA,4954,5926,Escherichia_coli,0
330,330,ENN,MINIA,4957,39383,Listeria_monocytogenes,0
331,331,ENN,MINIA,4969,8737,Lactobacillus_fermentum,0
332,332,ENN,MINIA,4972,1694,Bacillus_subtilis,0
333,333,ENN,MINIA,4978,1028,Salmonella_enterica,0
334,334,ENN,MINIA,4981,1342,Escherichia_coli,0
335,335,ENN,MINIA,4988,1120,Lactobacillus_fermentum,0
336,336,ENN,MINIA,4994,5655,Escherichia_coli,0
337,337,ENN,MINIA,4995,3677,Lactobacillus_fermentum,0
338,338,ENN,MINIA,4996,2448,Escherichia_coli,0
339,339,ENN,MINIA,4998,1969,Escherichia_coli,0
340,340,ENN,MINIA,4999,1445,Salmonella_enterica,0
341,341,ENN,MINIA,5002,1549,Salmonella_enterica,0
342,342,ENN,MINIA,5010,1902,Escherichia_coli,0
343,343,ENN,MINIA,5011,2429,Salmonella_enterica,0
344,344,ENN,MINIA,5012,2806,Salmonella_enterica,0
345,345,ENN,MINIA,5013,7672,Escherichia_coli,0
346,346,ENN,MINIA,5015,2352,Salmonella_enterica,0
347,347,ENN,MINIA,5033,2338,Salmonella_enterica,0
348,348,ENN,MINIA,5034,1789,Salmonella_enterica,0
349,349,ENN,MINIA,5035,3123,Escherichia_coli,0
350,350,ENN,MINIA,5036,1027,Salmonella_enterica,0
351,351,ENN,MINIA,5038,4642,Salmonella_enterica,0
352,352,ENN,MINIA,5042,3333,Salmonella_enterica,0
353,353,ENN,MINIA,5047,5934,Salmonella_enterica,0
354,354,ENN,MINIA,5050,9563,Lactobacillus_fermentum,0
355,355,ENN,MINIA,5052,9069,Escherichia_coli,0
356,356,ENN,MINIA,5053,1822,Salmonella_enterica,0
357,357,ENN,MINIA,5054,1900,Escherichia_coli,0
358,358,ENN,MINIA,5055,6443,Pseudomonas_aeruginosa,0
359,359,ENN,MINIA,5057,4770,Salmonella_enterica,0
360,360,ENN,MINIA,5063,3921,Pseudomonas_aeruginosa,0
361,361,ENN,MINIA,5065,2590,Escherichia_coli,0
362,362,ENN,MINIA,5075,2319,Staphylococcus_aureus,0
363,363,ENN,MINIA,5082,1526,Pseudomonas_aeruginosa,0
364,364,ENN,MINIA,5100,1457,Escherichia_coli,0
365,365,ENN,MINIA,5105,2809,Escherichia_coli,0
366,366,ENN,MINIA,5108,2537,Salmonella_enterica,0
367,367,ENN,MINIA,5112,4491,Escherichia_coli,0
368,368,ENN,MINIA,5113,1302,Salmonella_enterica,0
369,369,ENN,MINIA,5114,2541,Pseudomonas_aeruginosa,0
370,370,ENN,MINIA,5115,11447,Pseudomonas_aeruginosa,0
371,371,ENN,MINIA,5123,2642,Pseudomonas_aeruginosa,0
372,372,ENN,MINIA,5139,1270,Salmonella_enterica,0
373,373,ENN,MINIA,5140,2265,Escherichia_coli,0
374,374,ENN,MINIA,5142,1637,Salmonella_enterica,0
375,375,ENN,MINIA,5155,1779,Escherichia_coli,0
376,376,ENN,MINIA,5156,1136,Pseudomonas_aeruginosa,0
377,377,ENN,MINIA,5159,1084,Salmonella_enterica,0
378,378,ENN,MINIA,5172,1783,Lactobacillus_fermentum,0
379,379,ENN,MINIA,5175,2553,Escherichia_coli,0
380,380,ENN,MINIA,5195,1017,Escherichia_coli,0
381,381,ENN,MINIA,5203,1201,Salmonella_enterica,0
382,382,ENN,MINIA,5207,6985,Escherichia_coli,0
383,383,ENN,MINIA,5212,6055,Escherichia_coli,0
384,384,ENN,MINIA,5216,2018,Salmonella_enterica,0
385,385,ENN,MINIA,5219,8507,Salmonella_enterica,0
386,386,ENN,MINIA,5220,5272,Salmonella_enterica,0
387,387,ENN,MINIA,5221,2036,Salmonella_enterica,0
388,388,ENN,MINIA,5224,9532,Pseudomonas_aeruginosa,0
389,389,ENN,MINIA,5229,2368,Salmonella_enterica,0
390,390,ENN,MINIA,5234,1505,Salmonella_enterica,0
391,391,ENN,MINIA,5240,2246,Listeria_monocytogenes,0
392,392,ENN,MINIA,5261,16191,Pseudomonas_aeruginosa,0
393,393,ENN,MINIA,5268,1183,Staphylococcus_aureus,0
394,394,ENN,MINIA,5270,6290,Salmonella_enterica,0
395,395,ENN,MINIA,5273,1770,Salmonella_enterica,0
396,396,ENN,MINIA,5284,2404,Salmonella_enterica,0
397,397,ENN,MINIA,5292,1673,Escherichia_coli,0
398,398,ENN,MINIA,5294,4241,Salmonella_enterica,0
399,399,ENN,MINIA,5295,1510,Lactobacillus_fermentum,0
400,400,ENN,MINIA,5297,1140,Escherichia_coli,0
401,401,ENN,MINIA,5298,1378,Escherichia_coli,0
402,402,ENN,MINIA,5299,7880,Escherichia_coli,0
403,403,ENN,MINIA,5300,20263,Staphylococcus_aureus,0
404,404,ENN,MINIA,5302,7878,Pseudomonas_aeruginosa,0
405,405,ENN,MINIA,5303,6385,Pseudomonas_aeruginosa,0
406,406,ENN,MINIA,5304,4768,Listeria_monocytogenes,0
407,407,ENN,MINIA,5311,2043,Pseudomonas_aeruginosa,0
408,408,ENN,MINIA,5312,1467,Escherichia_coli,0
409,409,ENN,MINIA,5319,2242,Escherichia_coli,0
410,410,ENN,MINIA,5323,1345,Salmonella_enterica,0
411,411,ENN,MINIA,5324,2150,Escherichia_coli,0
412,412,ENN,MINIA,5325,3039,Escherichia_coli,0
413,413,ENN,MINIA,5326,1696,Escherichia_coli,0
414,414,ENN,MINIA,5340,3300,Salmonella_enterica,0
415,415,ENN,MINIA,5347,9296,Pseudomonas_aeruginosa,0
416,416,ENN,MINIA,5357,1033,Salmonella_enterica,0
417,417,ENN,MINIA,5359,3428,Escherichia_coli,0
418,418,ENN,MINIA,5360,1274,Salmonella_enterica,0
419,419,ENN,MINIA,5367,1092,Staphylococcus_aureus,0
420,420,ENN,MINIA,5368,2076,Escherichia_coli,0
421,421,ENN,MINIA,5376,1961,Escherichia_coli,0
422,422,ENN,MINIA,5383,2440,Salmonella_enterica,0
423,423,ENN,MINIA,5385,1396,Salmonella_enterica,0
424,424,ENN,MINIA,5391,1364,Escherichia_coli,0
425,425,ENN,MINIA,5399,2864,Lactobacillus_fermentum,0
426,426,ENN,MINIA,5400,1663,Escherichia_coli,0
427,427,ENN,MINIA,5401,1126,Pseudomonas_aeruginosa,0
428,428,ENN,MINIA,5409,4514,Salmonella_enterica,0
429,429,ENN,MINIA,5415,4607,Escherichia_coli,0
430,430,ENN,MINIA,5416,22204,Enterococcus_faecalis,0
431,431,ENN,MINIA,5418,1250,Enterococcus_faecalis,0
432,432,ENN,MINIA,5419,2391,Salmonella_enterica,0
433,433,ENN,MINIA,5420,1389,Pseudomonas_aeruginosa,0
434,434,ENN,MINIA,5421,33550,Bacillus_subtilis,0
435,435,ENN,MINIA,5443,21529,Enterococcus_faecalis,0
436,436,ENN,MINIA,5445,12641,Pseudomonas_aeruginosa,0
