,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
44,44,ENN,BCALM2,4895,1489,Salmonella_enterica,0
45,45,ENN,BCALM2,4916,2811,Salmonella_enterica,0
46,46,ENN,BCALM2,4921,7568,Escherichia_coli,0
47,47,ENN,BCALM2,4925,2872,Escherichia_coli,0
48,48,ENN,BCALM2,4926,2540,Escherichia_coli,0
49,49,ENN,BCALM2,4928,1914,Escherichia_coli,0
50,50,ENN,BCALM2,4930,2490,Salmonella_enterica,0
51,51,ENN,BCALM2,4932,9732,Lactobacillus_fermentum,0
52,52,ENN,BCALM2,4937,5527,Staphylococcus_aureus,0
53,53,ENN,BCALM2,4939,2405,Escherichia_coli,0
54,54,ENN,BCALM2,4943,1273,Escherichia_coli,0
55,55,ENN,BCALM2,4946,1518,Salmonella_enterica,0
56,56,ENN,BCALM2,4950,1367,Salmonella_enterica,0
57,57,ENN,BCALM2,4951,1010,Salmonella_enterica,0
58,58,ENN,BCALM2,4952,4880,Escherichia_coli,0
59,59,ENN,BCALM2,4956,3869,Staphylococcus_aureus,0
60,60,ENN,BCALM2,4957,6408,Salmonella_enterica,0
61,61,ENN,BCALM2,4958,6799,Salmonella_enterica,0
62,62,ENN,BCALM2,4964,4259,Staphylococcus_aureus,0
63,63,ENN,BCALM2,4965,2899,Salmonella_enterica,0
64,64,ENN,BCALM2,4966,1192,Salmonella_enterica,0
65,65,ENN,BCALM2,4967,3647,Enterococcus_faecalis,0
66,66,ENN,BCALM2,4969,1240,Escherichia_coli,0
67,67,ENN,BCALM2,4995,8972,Pseudomonas_aeruginosa,0
68,68,ENN,BCALM2,5013,1163,Salmonella_enterica,0
69,69,ENN,BCALM2,5021,3502,Salmonella_enterica,0
70,70,ENN,BCALM2,5023,1830,Salmonella_enterica,0
71,71,ENN,BCALM2,5031,6408,Escherichia_coli,0
72,72,ENN,BCALM2,5032,2662,Escherichia_coli,0
73,73,ENN,BCALM2,5038,1979,Escherichia_coli,0
74,74,ENN,BCALM2,5039,1998,Escherichia_coli,0
75,75,ENN,BCALM2,5041,1095,Lactobacillus_fermentum,0
76,76,ENN,BCALM2,5042,2077,Salmonella_enterica,0
77,77,ENN,BCALM2,5053,1005,Pseudomonas_aeruginosa,0
78,78,ENN,BCALM2,5059,4900,Salmonella_enterica,0
79,79,ENN,BCALM2,5060,5934,Salmonella_enterica,0
80,80,ENN,BCALM2,5086,1696,Escherichia_coli,0
81,81,ENN,BCALM2,5108,6715,Enterococcus_faecalis,0
82,82,ENN,BCALM2,5112,1471,Escherichia_coli,0
83,83,ENN,BCALM2,5116,1561,Pseudomonas_aeruginosa,0
84,84,ENN,BCALM2,5131,5074,Escherichia_coli,0
85,85,ENN,BCALM2,5132,1800,Salmonella_enterica,0
86,86,ENN,BCALM2,5141,7808,Pseudomonas_aeruginosa,0
87,87,ENN,BCALM2,5142,7390,Escherichia_coli,0
88,88,ENN,BCALM2,5143,3832,Salmonella_enterica,0
89,89,ENN,BCALM2,5149,2978,Lactobacillus_fermentum,0
90,90,ENN,BCALM2,5151,1043,Salmonella_enterica,0
91,91,ENN,BCALM2,5156,8944,Escherichia_coli,0
92,92,ENN,BCALM2,5158,3083,Escherichia_coli,0
93,93,ENN,BCALM2,5160,4249,Escherichia_coli,0
94,94,ENN,BCALM2,5167,2921,Lactobacillus_fermentum,0
95,95,ENN,BCALM2,5168,1516,Pseudomonas_aeruginosa,0
96,96,ENN,BCALM2,5169,14818,Listeria_monocytogenes,0
97,97,ENN,BCALM2,5171,1563,Pseudomonas_aeruginosa,0
98,98,ENN,BCALM2,5177,1039,Salmonella_enterica,0
99,99,ENN,BCALM2,5184,1365,Escherichia_coli,0
100,100,ENN,BCALM2,5192,18950,Staphylococcus_aureus,0
101,101,ENN,BCALM2,5194,4086,Staphylococcus_aureus,0
102,102,ENN,BCALM2,5199,8957,Pseudomonas_aeruginosa,0
103,103,ENN,BCALM2,5204,1285,Escherichia_coli,0
104,104,ENN,BCALM2,5210,1052,Escherichia_coli,0
105,105,ENN,BCALM2,5212,5479,Escherichia_coli,0
106,106,ENN,BCALM2,5227,17522,Bacillus_subtilis,0
107,107,ENN,BCALM2,5229,3461,Lactobacillus_fermentum,0
108,108,ENN,BCALM2,5230,5591,Pseudomonas_aeruginosa,0
109,109,ENN,BCALM2,5232,10836,Lactobacillus_fermentum,0
110,110,ENN,BCALM2,5239,22483,Bacillus_subtilis,0
111,111,ENN,BCALM2,5245,14277,Enterococcus_faecalis,0
112,112,ENN,BCALM2,5247,1159,Pseudomonas_aeruginosa,0
113,113,ENN,BCALM2,5254,8452,Salmonella_enterica,0
114,114,ENN,BCALM2,5255,12671,Pseudomonas_aeruginosa,0
115,115,ENN,BCALM2,5256,2689,Escherichia_coli,0
116,116,ENN,BCALM2,5264,16481,Pseudomonas_aeruginosa,0
117,117,ENN,BCALM2,5267,9194,Escherichia_coli,0
118,118,ENN,BCALM2,5268,1266,Escherichia_coli,0
119,119,ENN,BCALM2,5269,2723,Salmonella_enterica,0
120,120,ENN,BCALM2,5270,22765,Pseudomonas_aeruginosa,0
121,121,ENN,BCALM2,5276,7149,Salmonella_enterica,0
122,122,ENN,BCALM2,5291,1995,Salmonella_enterica,0
123,123,ENN,BCALM2,5334,1562,Pseudomonas_aeruginosa,0
124,124,ENN,BCALM2,5346,4577,Escherichia_coli,0
125,125,ENN,BCALM2,5347,1672,Salmonella_enterica,0
126,126,ENN,BCALM2,5353,10225,Lactobacillus_fermentum,0
127,127,ENN,BCALM2,5354,8912,Salmonella_enterica,0
128,128,ENN,BCALM2,5385,2203,Pseudomonas_aeruginosa,0
129,129,ENN,BCALM2,5392,1058,Escherichia_coli,0
130,130,ENN,BCALM2,5397,3259,Escherichia_coli,0
131,131,ENN,BCALM2,5398,1911,Escherichia_coli,0
132,132,ENN,BCALM2,5402,54738,Pseudomonas_aeruginosa,0
133,133,ENN,BCALM2,5404,1126,Escherichia_coli,0
134,134,ENN,BCALM2,5410,9962,Escherichia_coli,0
135,135,ENN,BCALM2,5411,4615,Salmonella_enterica,0
136,136,ENN,BCALM2,5412,1743,Escherichia_coli,0
137,137,ENN,BCALM2,5413,29149,Bacillus_subtilis,0
138,138,ENN,BCALM2,5414,1288,Escherichia_coli,0
139,139,ENN,BCALM2,5422,1188,Bacillus_subtilis,0
140,140,ENN,BCALM2,5432,2306,Pseudomonas_aeruginosa,0
141,141,ENN,BCALM2,5439,2392,Salmonella_enterica,0
142,142,ENN,BCALM2,5445,5831,Salmonella_enterica,0
143,143,ENN,BCALM2,5450,6805,Listeria_monocytogenes,0
144,144,ENN,BCALM2,5459,3815,Lactobacillus_fermentum,0
145,145,ENN,BCALM2,5477,1975,Escherichia_coli,0
146,146,ENN,BCALM2,5487,1119,Escherichia_coli,0
147,147,ENN,BCALM2,5490,4171,Escherichia_coli,0
148,148,ENN,BCALM2,5499,14174,Lactobacillus_fermentum,0
149,149,ENN,BCALM2,5501,6507,Pseudomonas_aeruginosa,0
150,150,ENN,BCALM2,5503,6201,Bacillus_subtilis,0
151,151,ENN,BCALM2,5505,1510,Salmonella_enterica,0
152,152,ENN,BCALM2,5507,3638,Enterococcus_faecalis,0
153,153,ENN,BCALM2,5520,1432,Escherichia_coli,0
154,154,ENN,BCALM2,5524,20149,Bacillus_subtilis,0
155,155,ENN,BCALM2,5533,2205,Escherichia_coli,0
156,156,ENN,BCALM2,5540,1119,Escherichia_coli,0
157,157,ENN,BCALM2,5545,2361,Escherichia_coli,0
158,158,ENN,BCALM2,5554,2859,Escherichia_coli,0
159,159,ENN,BCALM2,5563,2188,Salmonella_enterica,0
160,160,ENN,BCALM2,5565,1837,Escherichia_coli,0
161,161,ENN,BCALM2,5566,3589,Salmonella_enterica,0
162,162,ENN,BCALM2,5576,2371,Salmonella_enterica,0
163,163,ENN,BCALM2,5588,32376,Staphylococcus_aureus,0
164,164,ENN,BCALM2,5597,2155,Salmonella_enterica,0
165,165,ENN,BCALM2,5602,1552,Salmonella_enterica,0
166,166,ENN,BCALM2,5605,2544,Salmonella_enterica,0
167,167,ENN,BCALM2,5618,1353,Escherichia_coli,0
168,168,ENN,BCALM2,5623,3363,Escherichia_coli,0
169,169,ENN,BCALM2,5639,5964,Staphylococcus_aureus,0
170,170,ENN,BCALM2,5643,3199,Lactobacillus_fermentum,0
171,171,ENN,BCALM2,5647,1461,Escherichia_coli,0
172,172,ENN,BCALM2,5649,8395,Escherichia_coli,0
173,173,ENN,BCALM2,5650,6914,Pseudomonas_aeruginosa,0
174,174,ENN,BCALM2,5658,5690,Bacillus_subtilis,0
175,175,ENN,BCALM2,5659,1057,Salmonella_enterica,0
176,176,ENN,BCALM2,5670,11747,Escherichia_coli,0
177,177,ENN,BCALM2,5671,4074,Staphylococcus_aureus,0
178,178,ENN,BCALM2,5672,4661,Salmonella_enterica,0
179,179,ENN,BCALM2,5686,8288,Escherichia_coli,0
180,180,ENN,BCALM2,5700,7660,Escherichia_coli,0
181,181,ENN,BCALM2,5706,1192,Salmonella_enterica,0
182,182,ENN,BCALM2,5710,7652,Pseudomonas_aeruginosa,0
183,183,ENN,BCALM2,5733,15092,Pseudomonas_aeruginosa,0
184,184,ENN,BCALM2,5738,56906,Salmonella_enterica,0
185,185,ENN,BCALM2,5739,2391,Salmonella_enterica,0
186,186,ENN,BCALM2,5740,1086,Escherichia_coli,0
187,187,ENN,BCALM2,5746,5040,Salmonella_enterica,0
188,188,ENN,BCALM2,5748,11384,Listeria_monocytogenes,0
189,189,ENN,BCALM2,5758,34640,Staphylococcus_aureus,0
190,190,ENN,BCALM2,5773,1342,Escherichia_coli,0
191,191,ENN,BCALM2,5779,12579,Salmonella_enterica,0
192,192,ENN,BCALM2,5781,51199,Listeria_monocytogenes,0
193,193,ENN,BCALM2,5787,1012,Bacillus_subtilis,0
194,194,ENN,BCALM2,5796,1301,Salmonella_enterica,0
195,195,ENN,BCALM2,5797,46840,Enterococcus_faecalis,0
196,196,ENN,BCALM2,5800,2163,Salmonella_enterica,0
197,197,ENN,BCALM2,5817,1867,Salmonella_enterica,0
198,198,ENN,BCALM2,5818,13389,Salmonella_enterica,0
199,199,ENN,BCALM2,5819,2793,Salmonella_enterica,0
200,200,ENN,BCALM2,5831,1065,Salmonella_enterica,0
201,201,ENN,BCALM2,5833,9155,Escherichia_coli,0
202,202,ENN,BCALM2,5834,1036,Salmonella_enterica,0
203,203,ENN,BCALM2,5839,23078,Bacillus_subtilis,0
204,204,ENN,BCALM2,5841,1777,Escherichia_coli,0
205,205,ENN,BCALM2,5844,4057,Escherichia_coli,0
206,206,ENN,BCALM2,5847,5473,Salmonella_enterica,0
207,207,ENN,BCALM2,5848,1005,Escherichia_coli,0
208,208,ENN,BCALM2,5859,9161,Lactobacillus_fermentum,0
209,209,ENN,BCALM2,5861,10687,Escherichia_coli,0
210,210,ENN,BCALM2,5865,3428,Escherichia_coli,0
211,211,ENN,BCALM2,5875,4428,Escherichia_coli,0
212,212,ENN,BCALM2,5883,6225,Escherichia_coli,0
213,213,ENN,BCALM2,5886,58845,Enterococcus_faecalis,0
214,214,ENN,BCALM2,5908,1031,Escherichia_coli,0
215,215,ENN,BCALM2,5909,1610,Escherichia_coli,0
216,216,ENN,BCALM2,5919,2128,Listeria_monocytogenes,0
217,217,ENN,BCALM2,5920,3153,Pseudomonas_aeruginosa,0
218,218,ENN,BCALM2,5935,1183,Salmonella_enterica,0
219,219,ENN,BCALM2,5938,4409,Escherichia_coli,0
220,220,ENN,BCALM2,5939,1299,Escherichia_coli,0
221,221,ENN,BCALM2,5940,8893,Enterococcus_faecalis,0
222,222,ENN,BCALM2,5946,2368,Salmonella_enterica,0
223,223,ENN,BCALM2,5949,5644,Escherichia_coli,0
224,224,ENN,BCALM2,5950,3126,Salmonella_enterica,0
225,225,ENN,BCALM2,5970,20819,Staphylococcus_aureus,0
226,226,ENN,BCALM2,5988,3751,Escherichia_coli,0
227,227,ENN,BCALM2,5996,1050,Salmonella_enterica,0
228,228,ENN,BCALM2,5999,5333,Pseudomonas_aeruginosa,0
229,229,ENN,BCALM2,6004,1363,Salmonella_enterica,0
230,230,ENN,BCALM2,6006,2687,Lactobacillus_fermentum,0
231,231,ENN,BCALM2,6008,5156,Pseudomonas_aeruginosa,0
232,232,ENN,BCALM2,6012,2699,Salmonella_enterica,0
233,233,ENN,BCALM2,6019,6403,Lactobacillus_fermentum,0
234,234,ENN,BCALM2,6022,2991,Escherichia_coli,0
235,235,ENN,BCALM2,6024,2467,Escherichia_coli,0
236,236,ENN,BCALM2,6031,6500,Escherichia_coli,0
237,237,ENN,BCALM2,6036,19882,Enterococcus_faecalis,0
238,238,ENN,BCALM2,6040,1902,Escherichia_coli,0
239,239,ENN,BCALM2,6048,8046,Escherichia_coli,0
240,240,ENN,BCALM2,6062,3140,Staphylococcus_aureus,0
241,241,ENN,BCALM2,6074,1495,Escherichia_coli,0
242,242,ENN,BCALM2,6077,15297,Bacillus_subtilis,0
243,243,ENN,BCALM2,6084,2144,Escherichia_coli,0
244,244,ENN,BCALM2,6085,1034,Escherichia_coli,0
245,245,ENN,BCALM2,6089,1027,Salmonella_enterica,0
246,246,ENN,BCALM2,6090,4429,Escherichia_coli,0
247,247,ENN,BCALM2,6093,5223,Salmonella_enterica,0
248,248,ENN,BCALM2,6099,17415,Pseudomonas_aeruginosa,0
249,249,ENN,BCALM2,6114,8605,Lactobacillus_fermentum,0
250,250,ENN,BCALM2,6120,17395,Pseudomonas_aeruginosa,0
251,251,ENN,BCALM2,6123,1247,Escherichia_coli,0
252,252,ENN,BCALM2,6125,14002,Listeria_monocytogenes,0
253,253,ENN,BCALM2,6126,1395,Pseudomonas_aeruginosa,0
254,254,ENN,BCALM2,6129,2309,Staphylococcus_aureus,0
255,255,ENN,BCALM2,6132,4426,Enterococcus_faecalis,0
256,256,ENN,BCALM2,6136,3665,Salmonella_enterica,0
257,257,ENN,BCALM2,6143,2099,Escherichia_coli,0
258,258,ENN,BCALM2,6152,8756,Salmonella_enterica,0
259,259,ENN,BCALM2,6155,30498,Listeria_monocytogenes,0
260,260,ENN,BCALM2,6158,8855,Pseudomonas_aeruginosa,0
261,261,ENN,BCALM2,6166,1429,Salmonella_enterica,0
262,262,ENN,BCALM2,6167,2059,Escherichia_coli,0
263,263,ENN,BCALM2,6168,1016,Escherichia_coli,0
264,264,ENN,BCALM2,6169,90282,Listeria_monocytogenes,0
265,265,ENN,BCALM2,6170,1186,Salmonella_enterica,0
266,266,ENN,BCALM2,6175,4018,Salmonella_enterica,0
267,267,ENN,BCALM2,6182,46368,Listeria_monocytogenes,0
268,268,ENN,BCALM2,6184,2602,Salmonella_enterica,0
269,269,ENN,BCALM2,6185,2740,Salmonella_enterica,0
270,270,ENN,BCALM2,6192,1481,Enterococcus_faecalis,0
271,271,ENN,BCALM2,6195,1474,Salmonella_enterica,0
272,272,ENN,BCALM2,6218,23082,Staphylococcus_aureus,0
273,273,ENN,BCALM2,6222,1196,Escherichia_coli,0
274,274,ENN,BCALM2,6231,1028,Salmonella_enterica,0
275,275,ENN,BCALM2,6237,9934,Staphylococcus_aureus,0
276,276,ENN,BCALM2,6244,3677,Lactobacillus_fermentum,0
277,277,ENN,BCALM2,6245,4451,Listeria_monocytogenes,0
278,278,ENN,BCALM2,6252,11610,Escherichia_coli,0
279,279,ENN,BCALM2,6253,22276,Pseudomonas_aeruginosa,0
280,280,ENN,BCALM2,6256,2018,Escherichia_coli,0
281,281,ENN,BCALM2,6270,1756,Escherichia_coli,0
282,282,ENN,BCALM2,6278,3302,Pseudomonas_aeruginosa,0
283,283,ENN,BCALM2,6282,3983,Escherichia_coli,0
284,284,ENN,BCALM2,6287,2788,Salmonella_enterica,0
285,285,ENN,BCALM2,6288,3107,Escherichia_coli,0
286,286,ENN,BCALM2,6290,7428,Lactobacillus_fermentum,0
287,287,ENN,BCALM2,6291,5700,Escherichia_coli,0
288,288,ENN,BCALM2,6292,10460,Enterococcus_faecalis,0
289,289,ENN,BCALM2,6299,1267,Staphylococcus_aureus,0
290,290,ENN,BCALM2,6303,1875,Enterococcus_faecalis,0
291,291,ENN,BCALM2,6308,30508,Lactobacillus_fermentum,0
292,292,ENN,BCALM2,6310,30086,Staphylococcus_aureus,0
293,293,ENN,BCALM2,6311,18727,Lactobacillus_fermentum,0
294,294,ENN,BCALM2,6313,6807,Pseudomonas_aeruginosa,0
295,295,ENN,BCALM2,6323,12407,Pseudomonas_aeruginosa,0
296,296,ENN,BCALM2,6325,94919,Bacillus_subtilis,0
297,297,ENN,BCALM2,6328,11605,Escherichia_coli,0
298,298,ENN,BCALM2,6329,5767,Escherichia_coli,0
299,299,ENN,BCALM2,6332,14819,Pseudomonas_aeruginosa,0
300,300,ENN,BCALM2,6335,9098,Lactobacillus_fermentum,0
301,301,ENN,BCALM2,6339,32429,Staphylococcus_aureus,0
302,302,ENN,BCALM2,6348,1012,Salmonella_enterica,0
303,303,ENN,BCALM2,6352,30453,Enterococcus_faecalis,0
304,304,ENN,BCALM2,6355,2218,Escherichia_coli,0
305,305,ENN,BCALM2,6356,1741,Salmonella_enterica,0
306,306,ENN,BCALM2,6359,2693,Escherichia_coli,0
307,307,ENN,BCALM2,6361,21999,Salmonella_enterica,0
308,308,ENN,BCALM2,6362,7106,Escherichia_coli,0
309,309,ENN,BCALM2,6365,2883,Escherichia_coli,0
310,310,ENN,BCALM2,6367,3386,Salmonella_enterica,0
311,311,ENN,BCALM2,6380,10935,Escherichia_coli,0
312,312,ENN,BCALM2,6383,1517,Salmonella_enterica,0
313,313,ENN,BCALM2,6384,16080,Pseudomonas_aeruginosa,0
314,314,ENN,BCALM2,6386,1180,Escherichia_coli,0
315,315,ENN,BCALM2,6389,4607,Escherichia_coli,0
316,316,ENN,BCALM2,6392,12532,Escherichia_coli,0
317,317,ENN,BCALM2,6397,26282,Enterococcus_faecalis,0
318,318,ENN,BCALM2,6418,105985,Pseudomonas_aeruginosa,0
319,319,ENN,BCALM2,6419,12086,Pseudomonas_aeruginosa,0
320,320,ENN,BCALM2,6420,1447,Escherichia_coli,0
321,321,ENN,BCALM2,6425,1892,Escherichia_coli,0
322,322,ENN,BCALM2,6434,3210,Salmonella_enterica,0
323,323,ENN,BCALM2,6445,2861,Escherichia_coli,0
324,324,ENN,BCALM2,6473,16452,Pseudomonas_aeruginosa,0
325,325,ENN,BCALM2,6474,1549,Escherichia_coli,0
326,326,ENN,BCALM2,6478,5272,Salmonella_enterica,0
327,327,ENN,BCALM2,6480,1077,Pseudomonas_aeruginosa,0
328,328,ENN,BCALM2,6481,1084,Salmonella_enterica,0
329,329,ENN,BCALM2,6483,2100,Escherichia_coli,0
330,330,ENN,BCALM2,6484,8890,Pseudomonas_aeruginosa,0
331,331,ENN,BCALM2,6489,19730,Enterococcus_faecalis,0
332,332,ENN,BCALM2,6495,2044,Escherichia_coli,0
333,333,ENN,BCALM2,6501,3266,Escherichia_coli,0
334,334,ENN,BCALM2,6505,3753,Salmonella_enterica,0
335,335,ENN,BCALM2,6509,5124,Escherichia_coli,0
336,336,ENN,BCALM2,6515,3105,Escherichia_coli,0
337,337,ENN,BCALM2,6517,2265,Escherichia_coli,0
338,338,ENN,BCALM2,6518,38610,Salmonella_enterica,0
339,339,ENN,BCALM2,6528,11491,Staphylococcus_aureus,0
340,340,ENN,BCALM2,6541,1345,Staphylococcus_aureus,0
341,341,ENN,BCALM2,6554,1965,Lactobacillus_fermentum,0
342,342,ENN,BCALM2,6555,1198,Escherichia_coli,0
343,343,ENN,BCALM2,6565,1532,Escherichia_coli,0
344,344,ENN,BCALM2,6567,1365,Salmonella_enterica,0
345,345,ENN,BCALM2,6570,1269,Pseudomonas_aeruginosa,0
346,346,ENN,BCALM2,6574,3750,Salmonella_enterica,0
347,347,ENN,BCALM2,6589,1772,Salmonella_enterica,0
348,348,ENN,BCALM2,6593,1078,Escherichia_coli,0
349,349,ENN,BCALM2,6594,1317,Lactobacillus_fermentum,0
350,350,ENN,BCALM2,6596,2899,Salmonella_enterica,0
351,351,ENN,BCALM2,6597,1378,Escherichia_coli,0
352,352,ENN,BCALM2,6601,1681,Escherichia_coli,0
353,353,ENN,BCALM2,6614,1002,Escherichia_coli,0
354,354,ENN,BCALM2,6619,2391,Escherichia_coli,0
355,355,ENN,BCALM2,6627,3914,Salmonella_enterica,0
356,356,ENN,BCALM2,6629,2434,Salmonella_enterica,0
357,357,ENN,BCALM2,6645,18179,Escherichia_coli,0
358,358,ENN,BCALM2,6650,3602,Salmonella_enterica,0
359,359,ENN,BCALM2,6651,13626,Pseudomonas_aeruginosa,0
360,360,ENN,BCALM2,6652,1595,Escherichia_coli,0
361,361,ENN,BCALM2,6653,1136,Pseudomonas_aeruginosa,0
362,362,ENN,BCALM2,6661,15218,Pseudomonas_aeruginosa,0
363,363,ENN,BCALM2,6667,1251,Escherichia_coli,0
364,364,ENN,BCALM2,6668,25730,Pseudomonas_aeruginosa,0
365,365,ENN,BCALM2,6670,2386,Salmonella_enterica,0
366,366,ENN,BCALM2,6678,13365,Salmonella_enterica,0
367,367,ENN,BCALM2,6680,5233,Escherichia_coli,0
368,368,ENN,BCALM2,6681,49176,Enterococcus_faecalis,0
369,369,ENN,BCALM2,6685,2036,Salmonella_enterica,0
370,370,ENN,BCALM2,6691,13776,Staphylococcus_aureus,0
371,371,ENN,BCALM2,6696,2494,Salmonella_enterica,0
372,372,ENN,BCALM2,6708,7013,Staphylococcus_aureus,0
373,373,ENN,BCALM2,6711,1505,Salmonella_enterica,0
374,374,ENN,BCALM2,6713,3502,Escherichia_coli,0
375,375,ENN,BCALM2,6734,1409,Bacillus_subtilis,0
376,376,ENN,BCALM2,6739,1770,Salmonella_enterica,0
377,377,ENN,BCALM2,6740,1444,Salmonella_enterica,0
378,378,ENN,BCALM2,6742,1126,Pseudomonas_aeruginosa,0
379,379,ENN,BCALM2,6762,2502,Salmonella_enterica,0
380,380,ENN,BCALM2,6765,5754,Staphylococcus_aureus,0
381,381,ENN,BCALM2,6793,35624,Enterococcus_faecalis,0
382,382,ENN,BCALM2,6796,2539,Salmonella_enterica,0
383,383,ENN,BCALM2,6797,4719,Listeria_monocytogenes,0
384,384,ENN,BCALM2,6804,7878,Pseudomonas_aeruginosa,0
385,385,ENN,BCALM2,6813,14286,Bacillus_subtilis,0
386,386,ENN,BCALM2,6814,2538,Salmonella_enterica,0
387,387,ENN,BCALM2,6825,4973,Salmonella_enterica,0
388,388,ENN,BCALM2,6827,1425,Escherichia_coli,0
389,389,ENN,BCALM2,6845,8209,Lactobacillus_fermentum,0
390,390,ENN,BCALM2,6846,1578,Salmonella_enterica,0
391,391,ENN,BCALM2,6847,1873,Pseudomonas_aeruginosa,0
392,392,ENN,BCALM2,6851,2408,Escherichia_coli,0
393,393,ENN,BCALM2,6853,27395,Listeria_monocytogenes,0
394,394,ENN,BCALM2,6855,19276,Pseudomonas_aeruginosa,0
395,395,ENN,BCALM2,6856,2722,Pseudomonas_aeruginosa,0
396,396,ENN,BCALM2,6866,11850,Salmonella_enterica,0
397,397,ENN,BCALM2,6873,12592,Pseudomonas_aeruginosa,0
398,398,ENN,BCALM2,6874,1779,Escherichia_coli,0
399,399,ENN,BCALM2,6879,1126,Salmonella_enterica,0
400,400,ENN,BCALM2,6880,15817,Pseudomonas_aeruginosa,0
401,401,ENN,BCALM2,6882,1166,Salmonella_enterica,0
402,402,ENN,BCALM2,6885,1332,Escherichia_coli,0
403,403,ENN,BCALM2,6903,2462,Escherichia_coli,0
404,404,ENN,BCALM2,6918,5500,Salmonella_enterica,0
405,405,ENN,BCALM2,6936,1702,Lactobacillus_fermentum,0
406,406,ENN,BCALM2,6939,2784,Enterococcus_faecalis,0
407,407,ENN,BCALM2,6949,12294,Lactobacillus_fermentum,0
408,408,ENN,BCALM2,6950,3249,Lactobacillus_fermentum,0
409,409,ENN,BCALM2,6962,4500,Escherichia_coli,0
410,410,ENN,BCALM2,6968,1135,Escherichia_coli,0
411,411,ENN,BCALM2,6971,1040,Salmonella_enterica,0
412,412,ENN,BCALM2,6975,3514,Salmonella_enterica,0
413,413,ENN,BCALM2,6988,1380,Pseudomonas_aeruginosa,0
414,414,ENN,BCALM2,6996,1368,Staphylococcus_aureus,0
415,415,ENN,BCALM2,7001,1150,Salmonella_enterica,0
416,416,ENN,BCALM2,7002,3990,Pseudomonas_aeruginosa,0
417,417,ENN,BCALM2,7008,3382,Salmonella_enterica,0
418,418,ENN,BCALM2,7011,17967,Pseudomonas_aeruginosa,0
419,419,ENN,BCALM2,7013,1213,Salmonella_enterica,0
420,420,ENN,BCALM2,7017,1015,Salmonella_enterica,0
421,421,ENN,BCALM2,7019,2568,Salmonella_enterica,0
422,422,ENN,BCALM2,7030,99700,Bacillus_subtilis,0
423,423,ENN,BCALM2,7035,4674,Salmonella_enterica,0
