,Assembler,Reference,Contig,Contig Length,Phred Quality Score
155,MEGAHIT,Escherichia_coli,k141_840,75426,60.0
156,MEGAHIT,Escherichia_coli,k141_843,67272,60.0
157,MEGAHIT,Escherichia_coli,k141_851,1685,60.0
158,MEGAHIT,Escherichia_coli,k141_350,1221,60.0
159,MEGAHIT,Escherichia_coli,k141_854,74550,60.0
160,MEGAHIT,Escherichia_coli,k141_643,56438,60.0
161,MEGAHIT,Escherichia_coli,k141_644,9868,60.0
162,MEGAHIT,Escherichia_coli,k141_645,6710,60.0
163,MEGAHIT,Escherichia_coli,k141_359,50448,60.0
164,MEGAHIT,Escherichia_coli,k141_366,45335,60.0
165,MEGAHIT,Escherichia_coli,k141_367,20500,60.0
166,MEGAHIT,Escherichia_coli,k141_372,3862,60.0
167,MEGAHIT,Escherichia_coli,k141_878,66485,60.0
168,MEGAHIT,Escherichia_coli,k141_375,88313,60.0
169,MEGAHIT,Escherichia_coli,k141_377,59365,26.663205024910404
170,MEGAHIT,Escherichia_coli,k141_378,3938,60.0
171,MEGAHIT,Escherichia_coli,k141_384,42667,60.0
172,MEGAHIT,Escherichia_coli,k141_673,2900,60.0
173,MEGAHIT,Escherichia_coli,k141_894,8678,60.0
174,MEGAHIT,Escherichia_coli,k141_392,16228,60.0
175,MEGAHIT,Escherichia_coli,k141_395,93595,60.0
176,MEGAHIT,Escherichia_coli,k141_400,26874,60.0
177,MEGAHIT,Escherichia_coli,k141_403,70610,60.0
178,MEGAHIT,Escherichia_coli,k141_404,18911,60.0
179,MEGAHIT,Escherichia_coli,k141_406,18549,60.0
180,MEGAHIT,Escherichia_coli,k141_408,7434,60.0
181,MEGAHIT,Escherichia_coli,k141_411,4247,60.0
182,MEGAHIT,Escherichia_coli,k141_413,15376,60.0
183,MEGAHIT,Escherichia_coli,k141_414,31750,60.0
184,MEGAHIT,Escherichia_coli,k141_415,1149,60.0
185,MEGAHIT,Escherichia_coli,k141_418,1587,60.0
186,MEGAHIT,Escherichia_coli,k141_426,46381,60.0
187,MEGAHIT,Escherichia_coli,k141_427,1316,60.0
188,MEGAHIT,Escherichia_coli,k141_428,15531,60.0
189,MEGAHIT,Escherichia_coli,k141_433,17669,60.0
190,MEGAHIT,Escherichia_coli,k141_447,50355,60.0
191,MEGAHIT,Lactobacillus_fermentum,k141_2,11404,60.0
192,MEGAHIT,Lactobacillus_fermentum,k141_684,3631,60.0
193,MEGAHIT,Lactobacillus_fermentum,k141_459,14879,60.0
194,MEGAHIT,Lactobacillus_fermentum,k141_461,4554,60.0
195,MEGAHIT,Lactobacillus_fermentum,k141_700,67648,60.0
196,MEGAHIT,Lactobacillus_fermentum,k141_704,121959,60.0
197,MEGAHIT,Lactobacillus_fermentum,k141_25,1238,60.0
198,MEGAHIT,Lactobacillus_fermentum,k141_31,7907,60.0
199,MEGAHIT,Lactobacillus_fermentum,k141_478,3260,60.0
200,MEGAHIT,Lactobacillus_fermentum,k141_479,81504,60.0
201,MEGAHIT,Lactobacillus_fermentum,k141_480,3025,60.0
202,MEGAHIT,Lactobacillus_fermentum,k141_39,52972,60.0
203,MEGAHIT,Lactobacillus_fermentum,k141_485,1615,16.061125353391603
204,MEGAHIT,Lactobacillus_fermentum,k141_257,10832,60.0
205,MEGAHIT,Lactobacillus_fermentum,k141_56,32514,60.0
206,MEGAHIT,Lactobacillus_fermentum,k141_490,46932,60.0
207,MEGAHIT,Lactobacillus_fermentum,k141_57,6515,60.0
208,MEGAHIT,Lactobacillus_fermentum,k141_58,1925,60.0
209,MEGAHIT,Lactobacillus_fermentum,k141_66,19148,60.0
210,MEGAHIT,Lactobacillus_fermentum,k141_87,1530,60.0
211,MEGAHIT,Lactobacillus_fermentum,k141_264,2755,31.39091607523794
212,MEGAHIT,Lactobacillus_fermentum,k141_118,46241,60.0
213,MEGAHIT,Lactobacillus_fermentum,k141_120,20561,60.0
214,MEGAHIT,Lactobacillus_fermentum,k141_738,44597,60.0
215,MEGAHIT,Lactobacillus_fermentum,k141_123,41765,60.0
216,MEGAHIT,Lactobacillus_fermentum,k141_742,24437,60.0
217,MEGAHIT,Lactobacillus_fermentum,k141_507,1286,20.30059722540578
218,MEGAHIT,Lactobacillus_fermentum,k141_272,114884,60.0
219,MEGAHIT,Lactobacillus_fermentum,k141_136,1215,60.0
220,MEGAHIT,Lactobacillus_fermentum,k141_137,12060,60.0
221,MEGAHIT,Lactobacillus_fermentum,k141_139,1343,60.0
222,MEGAHIT,Lactobacillus_fermentum,k141_764,2464,60.0
223,MEGAHIT,Lactobacillus_fermentum,k141_766,1157,27.623033632877632
224,MEGAHIT,Lactobacillus_fermentum,k141_519,33711,60.0
225,MEGAHIT,Lactobacillus_fermentum,k141_157,11472,60.0
226,MEGAHIT,Lactobacillus_fermentum,k141_523,18869,42.7574888447942
227,MEGAHIT,Lactobacillus_fermentum,k141_158,16285,60.0
228,MEGAHIT,Lactobacillus_fermentum,k141_159,2298,60.0
229,MEGAHIT,Lactobacillus_fermentum,k141_160,99328,60.0
230,MEGAHIT,Lactobacillus_fermentum,k141_791,1619,60.0
231,MEGAHIT,Lactobacillus_fermentum,k141_792,3088,60.0
232,MEGAHIT,Lactobacillus_fermentum,k141_795,63655,60.0
233,MEGAHIT,Lactobacillus_fermentum,k141_581,1079,60.0
234,MEGAHIT,Lactobacillus_fermentum,k141_807,8931,60.0
235,MEGAHIT,Lactobacillus_fermentum,k141_809,13179,60.0
236,MEGAHIT,Lactobacillus_fermentum,k141_810,14793,60.0
237,MEGAHIT,Lactobacillus_fermentum,k141_814,29336,60.0
238,MEGAHIT,Lactobacillus_fermentum,k141_817,29179,60.0
239,MEGAHIT,Lactobacillus_fermentum,k141_332,33931,60.0
240,MEGAHIT,Lactobacillus_fermentum,k141_333,3464,60.0
241,MEGAHIT,Lactobacillus_fermentum,k141_823,25015,60.0
242,MEGAHIT,Lactobacillus_fermentum,k141_825,1942,60.0
243,MEGAHIT,Lactobacillus_fermentum,k141_218,8184,60.0
244,MEGAHIT,Lactobacillus_fermentum,k141_219,37577,60.0
245,MEGAHIT,Lactobacillus_fermentum,k141_832,14868,60.0
246,MEGAHIT,Lactobacillus_fermentum,k141_343,1992,60.0
247,MEGAHIT,Lactobacillus_fermentum,k141_344,15608,60.0
248,MEGAHIT,Lactobacillus_fermentum,k141_349,1008,60.0
249,MEGAHIT,Lactobacillus_fermentum,k141_858,5221,60.0
250,MEGAHIT,Lactobacillus_fermentum,k141_864,28185,60.0
251,MEGAHIT,Lactobacillus_fermentum,k141_637,36328,32.3802219415896
252,MEGAHIT,Lactobacillus_fermentum,k141_357,3793,60.0
253,MEGAHIT,Lactobacillus_fermentum,k141_360,3200,60.0
254,MEGAHIT,Lactobacillus_fermentum,k141_646,87472,60.0
255,MEGAHIT,Lactobacillus_fermentum,k141_656,1702,60.0
256,MEGAHIT,Lactobacillus_fermentum,k141_661,16734,60.0
257,MEGAHIT,Lactobacillus_fermentum,k141_662,14628,60.0
258,MEGAHIT,Lactobacillus_fermentum,k141_664,28500,60.0
259,MEGAHIT,Lactobacillus_fermentum,k141_670,40119,60.0
260,MEGAHIT,Lactobacillus_fermentum,k141_671,3468,60.0
261,MEGAHIT,Lactobacillus_fermentum,k141_884,1512,60.0
262,MEGAHIT,Lactobacillus_fermentum,k141_898,63868,60.0
263,MEGAHIT,Lactobacillus_fermentum,k141_393,40584,60.0
264,MEGAHIT,Lactobacillus_fermentum,k141_394,8469,60.0
265,MEGAHIT,Lactobacillus_fermentum,k141_398,1902,60.0
266,MEGAHIT,Lactobacillus_fermentum,k141_412,77823,60.0
267,MEGAHIT,Lactobacillus_fermentum,k141_434,20985,60.0
268,MEGAHIT,Lactobacillus_fermentum,k141_435,5671,16.075316116077605
269,MEGAHIT,Lactobacillus_fermentum,k141_441,9063,60.0
270,MEGAHIT,Lactobacillus_fermentum,k141_449,8970,60.0
271,MEGAHIT,Listeria_monocytogenes,k141_4,3877,60.0
272,MEGAHIT,Listeria_monocytogenes,k141_5,1513,60.0
273,MEGAHIT,Listeria_monocytogenes,k141_693,3160,60.0
274,MEGAHIT,Listeria_monocytogenes,k141_463,124264,60.0
275,MEGAHIT,Listeria_monocytogenes,k141_469,81587,60.0
276,MEGAHIT,Listeria_monocytogenes,k141_245,1259,60.0
277,MEGAHIT,Listeria_monocytogenes,k141_770,140620,60.0
278,MEGAHIT,Listeria_monocytogenes,k141_786,1997,33.00378064870721
279,MEGAHIT,Listeria_monocytogenes,k141_167,232581,60.0
280,MEGAHIT,Listeria_monocytogenes,k141_574,99810,60.0
281,MEGAHIT,Listeria_monocytogenes,k141_322,632274,60.0
282,MEGAHIT,Listeria_monocytogenes,k141_833,254647,60.0
283,MEGAHIT,Listeria_monocytogenes,k141_602,543128,60.0
284,MEGAHIT,Listeria_monocytogenes,k141_863,2139,21.260908019156012
285,MEGAHIT,Listeria_monocytogenes,k141_629,137234,35.57678125417793
286,MEGAHIT,Listeria_monocytogenes,k141_887,213810,60.0
287,MEGAHIT,Listeria_monocytogenes,k141_443,447852,60.0
288,MEGAHIT,Listeria_monocytogenes,k141_445,1648,60.0
289,MEGAHIT,Pseudomonas_aeruginosa,k141_687,26966,60.0
290,MEGAHIT,Pseudomonas_aeruginosa,k141_233,210993,60.0
291,MEGAHIT,Pseudomonas_aeruginosa,k141_690,76574,60.0
292,MEGAHIT,Pseudomonas_aeruginosa,k141_695,6552,60.0
293,MEGAHIT,Pseudomonas_aeruginosa,k141_696,1599,60.0
294,MEGAHIT,Pseudomonas_aeruginosa,k141_702,4892,30.874264570362982
295,MEGAHIT,Pseudomonas_aeruginosa,k141_703,1453,31.622656142980556
296,MEGAHIT,Pseudomonas_aeruginosa,k141_235,68668,60.0
297,MEGAHIT,Pseudomonas_aeruginosa,k141_705,22142,60.0
298,MEGAHIT,Pseudomonas_aeruginosa,k141_708,107045,60.0
299,MEGAHIT,Pseudomonas_aeruginosa,k141_714,123054,60.0
300,MEGAHIT,Pseudomonas_aeruginosa,k141_715,55155,60.0
301,MEGAHIT,Pseudomonas_aeruginosa,k141_258,54714,41.360384747644986
302,MEGAHIT,Pseudomonas_aeruginosa,k141_716,319123,55.03958106027752
303,MEGAHIT,Pseudomonas_aeruginosa,k141_78,15627,60.0
304,MEGAHIT,Pseudomonas_aeruginosa,k141_80,3320,60.0
305,MEGAHIT,Pseudomonas_aeruginosa,k141_720,1338,26.493348587121407
306,MEGAHIT,Pseudomonas_aeruginosa,k141_728,3375,60.0
307,MEGAHIT,Pseudomonas_aeruginosa,k141_731,5731,60.0
308,MEGAHIT,Pseudomonas_aeruginosa,k141_495,50740,60.0
309,MEGAHIT,Pseudomonas_aeruginosa,k141_260,256754,60.0
310,MEGAHIT,Pseudomonas_aeruginosa,k141_105,61861,60.0
311,MEGAHIT,Pseudomonas_aeruginosa,k141_498,53414,60.0
312,MEGAHIT,Pseudomonas_aeruginosa,k141_106,2134,60.0
313,MEGAHIT,Pseudomonas_aeruginosa,k141_261,250860,44.96341430941798
314,MEGAHIT,Pseudomonas_aeruginosa,k141_262,22186,60.0
315,MEGAHIT,Pseudomonas_aeruginosa,k141_740,5442,60.0
316,MEGAHIT,Pseudomonas_aeruginosa,k141_748,1375,31.38302698166305
317,MEGAHIT,Pseudomonas_aeruginosa,k141_270,4890,33.882788634596025
318,MEGAHIT,Pseudomonas_aeruginosa,k141_273,1801,60.0
319,MEGAHIT,Pseudomonas_aeruginosa,k141_760,1160,60.0
320,MEGAHIT,Pseudomonas_aeruginosa,k141_151,215542,60.0
321,MEGAHIT,Pseudomonas_aeruginosa,k141_294,191447,60.0
322,MEGAHIT,Pseudomonas_aeruginosa,k141_295,1383,60.0
323,MEGAHIT,Pseudomonas_aeruginosa,k141_298,118961,60.0
324,MEGAHIT,Pseudomonas_aeruginosa,k141_778,1181,60.0
325,MEGAHIT,Pseudomonas_aeruginosa,k141_783,19038,60.0
326,MEGAHIT,Pseudomonas_aeruginosa,k141_302,385768,60.0
327,MEGAHIT,Pseudomonas_aeruginosa,k141_793,1329,60.0
328,MEGAHIT,Pseudomonas_aeruginosa,k141_573,1306,60.0
329,MEGAHIT,Pseudomonas_aeruginosa,k141_801,468667,60.0
330,MEGAHIT,Pseudomonas_aeruginosa,k141_312,239357,60.0
331,MEGAHIT,Pseudomonas_aeruginosa,k141_173,337778,60.0
332,MEGAHIT,Pseudomonas_aeruginosa,k141_316,88306,60.0
333,MEGAHIT,Pseudomonas_aeruginosa,k141_176,73837,60.0
334,MEGAHIT,Pseudomonas_aeruginosa,k141_179,82165,60.0
335,MEGAHIT,Pseudomonas_aeruginosa,k141_181,259035,60.0
336,MEGAHIT,Pseudomonas_aeruginosa,k141_803,95502,60.0
337,MEGAHIT,Pseudomonas_aeruginosa,k141_591,1465,60.0
338,MEGAHIT,Pseudomonas_aeruginosa,k141_805,38301,60.0
339,MEGAHIT,Pseudomonas_aeruginosa,k141_190,173579,60.0
340,MEGAHIT,Pseudomonas_aeruginosa,k141_191,1179,60.0
341,MEGAHIT,Pseudomonas_aeruginosa,k141_815,5420,60.0
342,MEGAHIT,Pseudomonas_aeruginosa,k141_828,2356,60.0
343,MEGAHIT,Pseudomonas_aeruginosa,k141_336,1057,60.0
344,MEGAHIT,Pseudomonas_aeruginosa,k141_829,119124,60.0
345,MEGAHIT,Pseudomonas_aeruginosa,k141_341,462367,60.0
346,MEGAHIT,Pseudomonas_aeruginosa,k141_846,1575,60.0
347,MEGAHIT,Pseudomonas_aeruginosa,k141_849,4192,60.0
348,MEGAHIT,Pseudomonas_aeruginosa,k141_850,1510,60.0
349,MEGAHIT,Pseudomonas_aeruginosa,k141_852,3722,60.0
350,MEGAHIT,Pseudomonas_aeruginosa,k141_348,196958,49.933436299267115
351,MEGAHIT,Pseudomonas_aeruginosa,k141_351,171359,60.0
352,MEGAHIT,Pseudomonas_aeruginosa,k141_855,2682,60.0
353,MEGAHIT,Pseudomonas_aeruginosa,k141_856,3990,60.0
354,MEGAHIT,Pseudomonas_aeruginosa,k141_628,2590,60.0
355,MEGAHIT,Pseudomonas_aeruginosa,k141_657,1468,60.0
356,MEGAHIT,Pseudomonas_aeruginosa,k141_368,47942,60.0
357,MEGAHIT,Pseudomonas_aeruginosa,k141_879,1762,60.0
358,MEGAHIT,Pseudomonas_aeruginosa,k141_660,294763,60.0
359,MEGAHIT,Pseudomonas_aeruginosa,k141_376,35948,60.0
360,MEGAHIT,Pseudomonas_aeruginosa,k141_663,56854,60.0
361,MEGAHIT,Pseudomonas_aeruginosa,k141_882,465463,60.0
362,MEGAHIT,Pseudomonas_aeruginosa,k141_675,1737,60.0
363,MEGAHIT,Pseudomonas_aeruginosa,k141_676,1045,60.0
364,MEGAHIT,Pseudomonas_aeruginosa,k141_896,21275,60.0
365,MEGAHIT,Pseudomonas_aeruginosa,k141_389,204706,60.0
366,MEGAHIT,Pseudomonas_aeruginosa,k141_420,2910,60.0
367,MEGAHIT,Pseudomonas_aeruginosa,k141_421,2910,60.0
368,MEGAHIT,Salmonella_enterica,k141_677,7292,38.62846659982878
369,MEGAHIT,Salmonella_enterica,k141_3,10579,60.0
370,MEGAHIT,Salmonella_enterica,k141_229,2388,60.0
371,MEGAHIT,Salmonella_enterica,k141_231,7673,60.0
372,MEGAHIT,Salmonella_enterica,k141_232,6246,60.0
373,MEGAHIT,Salmonella_enterica,k141_680,5570,60.0
374,MEGAHIT,Salmonella_enterica,k141_685,16356,60.0
375,MEGAHIT,Salmonella_enterica,k141_457,131246,60.0
376,MEGAHIT,Salmonella_enterica,k141_458,10222,60.0
377,MEGAHIT,Salmonella_enterica,k141_11,4337,60.0
378,MEGAHIT,Salmonella_enterica,k141_15,9880,60.0
379,MEGAHIT,Salmonella_enterica,k141_234,173345,60.0
380,MEGAHIT,Salmonella_enterica,k141_241,22774,60.0
381,MEGAHIT,Salmonella_enterica,k141_243,1602,60.0
382,MEGAHIT,Salmonella_enterica,k141_21,1463,25.631843347973437
383,MEGAHIT,Salmonella_enterica,k141_22,35463,60.0
384,MEGAHIT,Salmonella_enterica,k141_471,94251,60.0
385,MEGAHIT,Salmonella_enterica,k141_28,14986,60.0
386,MEGAHIT,Salmonella_enterica,k141_713,21921,60.0
387,MEGAHIT,Salmonella_enterica,k141_252,3138,60.0
388,MEGAHIT,Salmonella_enterica,k141_32,68788,60.0
389,MEGAHIT,Salmonella_enterica,k141_476,155422,60.0
390,MEGAHIT,Salmonella_enterica,k141_49,4409,29.453700944903098
391,MEGAHIT,Salmonella_enterica,k141_481,120759,36.04798253272743
392,MEGAHIT,Salmonella_enterica,k141_482,3119,60.0
393,MEGAHIT,Salmonella_enterica,k141_54,70990,60.0
394,MEGAHIT,Salmonella_enterica,k141_73,4905,18.710950761740975
395,MEGAHIT,Salmonella_enterica,k141_83,20734,60.0
396,MEGAHIT,Salmonella_enterica,k141_85,2986,27.761197990529926
397,MEGAHIT,Salmonella_enterica,k141_103,89627,60.0
398,MEGAHIT,Salmonella_enterica,k141_497,50011,60.0
399,MEGAHIT,Salmonella_enterica,k141_111,6863,60.0
400,MEGAHIT,Salmonella_enterica,k141_116,10016,60.0
401,MEGAHIT,Salmonella_enterica,k141_503,86616,60.0
402,MEGAHIT,Salmonella_enterica,k141_736,2455,60.0
403,MEGAHIT,Salmonella_enterica,k141_122,13861,30.626133174760326
404,MEGAHIT,Salmonella_enterica,k141_743,1381,22.371036915866853
405,MEGAHIT,Salmonella_enterica,k141_744,5268,60.0
406,MEGAHIT,Salmonella_enterica,k141_751,37032,60.0
407,MEGAHIT,Salmonella_enterica,k141_752,27832,60.0
408,MEGAHIT,Salmonella_enterica,k141_267,3345,60.0
