,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
180,180,ENN,Unicycler,181,35550,Enterococcus_faecalis,0
181,181,ENN,Unicycler,182,35304,Escherichia_coli,0
182,182,ENN,Unicycler,183,34771,Lactobacillus_fermentum,0
183,183,ENN,Unicycler,184,34479,Staphylococcus_aureus,0
184,184,ENN,Unicycler,185,33651,Lactobacillus_fermentum,0
185,185,ENN,Unicycler,186,33109,Salmonella_enterica,0
186,186,ENN,Unicycler,187,32249,Escherichia_coli,0
187,187,ENN,Unicycler,188,32235,Lactobacillus_fermentum,0
188,188,ENN,Unicycler,189,31856,Salmonella_enterica,0
189,189,ENN,Unicycler,190,31744,Escherichia_coli,0
190,190,ENN,Unicycler,191,31532,Escherichia_coli,0
191,191,ENN,Unicycler,192,31468,Escherichia_coli,0
192,192,ENN,Unicycler,193,30373,Enterococcus_faecalis,0
193,193,ENN,Unicycler,194,29607,Bacillus_subtilis,0
194,194,ENN,Unicycler,195,29570,Salmonella_enterica,0
195,195,ENN,Unicycler,196,29107,Enterococcus_faecalis,0
196,196,ENN,Unicycler,197,29056,Lactobacillus_fermentum,0
197,197,ENN,Unicycler,198,28865,Lactobacillus_fermentum,0
198,198,ENN,Unicycler,199,28250,Lactobacillus_fermentum,0
199,199,ENN,Unicycler,200,28073,Escherichia_coli_plasmid,0
200,200,ENN,Unicycler,201,27904,Lactobacillus_fermentum,0
201,201,ENN,Unicycler,202,27552,Salmonella_enterica,0
202,202,ENN,Unicycler,203,27508,Staphylococcus_aureus,0
203,203,ENN,Unicycler,204,26727,Pseudomonas_aeruginosa,0
204,204,ENN,Unicycler,205,26592,Escherichia_coli,0
205,205,ENN,Unicycler,206,26328,Escherichia_coli_plasmid,0
206,206,ENN,Unicycler,207,25571,Escherichia_coli,0
207,207,ENN,Unicycler,208,25066,Salmonella_enterica,0
208,208,ENN,Unicycler,209,24131,Lactobacillus_fermentum,0
209,209,ENN,Unicycler,210,23265,Lactobacillus_fermentum,0
210,210,ENN,Unicycler,211,23137,Bacillus_subtilis,0
211,211,ENN,Unicycler,212,23070,Pseudomonas_aeruginosa,0
212,212,ENN,Unicycler,213,22552,Escherichia_coli,0
213,213,ENN,Unicycler,214,21904,Pseudomonas_aeruginosa,0
214,214,ENN,Unicycler,215,21860,Pseudomonas_aeruginosa,0
215,215,ENN,Unicycler,216,21670,Escherichia_coli,0
216,216,ENN,Unicycler,217,21595,Salmonella_enterica,0
217,217,ENN,Unicycler,218,21289,Salmonella_enterica,0
218,218,ENN,Unicycler,219,21022,Salmonella_enterica,0
219,219,ENN,Unicycler,220,20705,Lactobacillus_fermentum,0
220,220,ENN,Unicycler,221,20452,Salmonella_enterica,0
221,221,ENN,Unicycler,222,20282,Lactobacillus_fermentum,0
222,222,ENN,Unicycler,223,20218,Escherichia_coli,0
223,223,ENN,Unicycler,224,20166,Escherichia_coli,0
224,224,ENN,Unicycler,225,19885,Salmonella_enterica,0
225,225,ENN,Unicycler,226,19321,Enterococcus_faecalis,0
226,226,ENN,Unicycler,227,18907,Escherichia_coli,0
227,227,ENN,Unicycler,228,18870,Lactobacillus_fermentum,0
228,228,ENN,Unicycler,229,18549,Escherichia_coli,0
229,229,ENN,Unicycler,230,17954,Lactobacillus_fermentum,0
230,230,ENN,Unicycler,231,17896,Escherichia_coli,0
231,231,ENN,Unicycler,232,17626,Escherichia_coli,0
232,232,ENN,Unicycler,233,17271,Salmonella_enterica,0
233,233,ENN,Unicycler,234,16834,Escherichia_coli,0
234,234,ENN,Unicycler,235,16776,Escherichia_coli,0
235,235,ENN,Unicycler,236,16599,Escherichia_coli,0
236,236,ENN,Unicycler,237,16453,Lactobacillus_fermentum,0
237,237,ENN,Unicycler,238,16323,Salmonella_enterica,0
238,238,ENN,Unicycler,239,16053,Staphylococcus_aureus,0
239,239,ENN,Unicycler,240,16004,Lactobacillus_fermentum,0
240,240,ENN,Unicycler,241,15946,Escherichia_coli,0
241,241,ENN,Unicycler,242,15842,Lactobacillus_fermentum,0
242,242,ENN,Unicycler,243,15445,Bacillus_subtilis,0
243,243,ENN,Unicycler,244,15252,Escherichia_coli,0
244,244,ENN,Unicycler,245,14962,Escherichia_coli,0
245,245,ENN,Unicycler,246,14587,Lactobacillus_fermentum,0
246,246,ENN,Unicycler,247,14512,Lactobacillus_fermentum,0
247,247,ENN,Unicycler,248,14391,Escherichia_coli,0
248,248,ENN,Unicycler,249,14348,Lactobacillus_fermentum,0
249,249,ENN,Unicycler,250,14283,Salmonella_enterica,0
250,250,ENN,Unicycler,251,14032,Escherichia_coli,0
251,251,ENN,Unicycler,252,13886,Lactobacillus_fermentum,0
252,252,ENN,Unicycler,253,13675,Escherichia_coli,0
253,253,ENN,Unicycler,254,12901,Lactobacillus_fermentum,0
254,254,ENN,Unicycler,255,12433,Escherichia_coli_plasmid,0
255,255,ENN,Unicycler,256,12258,Lactobacillus_fermentum,0
256,256,ENN,Unicycler,257,12204,Escherichia_coli,0
257,257,ENN,Unicycler,258,11852,Escherichia_coli,0
258,258,ENN,Unicycler,259,11778,Lactobacillus_fermentum,0
259,259,ENN,Unicycler,260,11145,Lactobacillus_fermentum,0
260,260,ENN,Unicycler,261,11064,Lactobacillus_fermentum,0
261,261,ENN,Unicycler,262,10938,Salmonella_enterica,0
262,262,ENN,Unicycler,263,10760,Escherichia_coli,0
263,263,ENN,Unicycler,264,10704,Salmonella_enterica,0
264,264,ENN,Unicycler,265,10452,Lactobacillus_fermentum,0
265,265,ENN,Unicycler,266,10297,Salmonella_enterica,0
266,266,ENN,Unicycler,267,10075,Bacillus_subtilis,0
267,267,ENN,Unicycler,268,9765,Salmonella_enterica,0
268,268,ENN,Unicycler,269,9689,Escherichia_coli,0
269,269,ENN,Unicycler,270,9586,Escherichia_coli,0
270,270,ENN,Unicycler,271,8986,Escherichia_coli,0
271,271,ENN,Unicycler,272,8782,Lactobacillus_fermentum,0
272,272,ENN,Unicycler,273,8651,Lactobacillus_fermentum,0
273,273,ENN,Unicycler,274,8413,Lactobacillus_fermentum,0
274,274,ENN,Unicycler,275,8399,Escherichia_coli,0
275,275,ENN,Unicycler,276,8190,Lactobacillus_fermentum,0
276,276,ENN,Unicycler,277,7905,Lactobacillus_fermentum,0
277,277,ENN,Unicycler,278,7794,Escherichia_coli,0
278,278,ENN,Unicycler,279,7441,Lactobacillus_fermentum,0
279,279,ENN,Unicycler,280,6428,Escherichia_coli,0
280,280,ENN,Unicycler,281,6312,Staphylococcus_aureus,0
281,281,ENN,Unicycler,282,6236,Staphylococcus_aureus_plasmid1,0
282,282,ENN,Unicycler,283,6233,Lactobacillus_fermentum,0
283,283,ENN,Unicycler,284,6038,Pseudomonas_aeruginosa,0
284,284,ENN,Unicycler,285,5871,Escherichia_coli,0
285,285,ENN,Unicycler,286,5782,Escherichia_coli,0
286,286,ENN,Unicycler,287,5552,Salmonella_enterica,0
287,287,ENN,Unicycler,288,5493,Salmonella_enterica,0
288,288,ENN,Unicycler,289,5420,Pseudomonas_aeruginosa,0
289,289,ENN,Unicycler,290,5318,Staphylococcus_aureus,0
290,290,ENN,Unicycler,291,5314,Pseudomonas_aeruginosa,0
291,291,ENN,Unicycler,292,5265,Salmonella_enterica,0
292,292,ENN,Unicycler,293,5175,Escherichia_coli,0
293,293,ENN,Unicycler,294,4977,Escherichia_coli,0
294,294,ENN,Unicycler,295,4919,Lactobacillus_fermentum,0
295,295,ENN,Unicycler,296,4759,Escherichia_coli,0
296,296,ENN,Unicycler,297,4666,Salmonella_enterica,0
297,297,ENN,Unicycler,298,4636,Staphylococcus_aureus,0
298,298,ENN,Unicycler,299,4542,Pseudomonas_aeruginosa,0
299,299,ENN,Unicycler,300,4414,Escherichia_coli,0
300,300,ENN,Unicycler,301,4410,Salmonella_enterica,0
301,301,ENN,Unicycler,302,4212,Pseudomonas_aeruginosa,0
302,302,ENN,Unicycler,303,4013,Pseudomonas_aeruginosa,0
303,303,ENN,Unicycler,304,3990,Pseudomonas_aeruginosa,0
304,304,ENN,Unicycler,305,3910,Pseudomonas_aeruginosa,0
305,305,ENN,Unicycler,306,3772,Lactobacillus_fermentum,0
306,306,ENN,Unicycler,307,3722,Pseudomonas_aeruginosa,0
307,307,ENN,Unicycler,308,3658,Salmonella_enterica,0
308,308,ENN,Unicycler,309,3652,Salmonella_enterica,0
309,309,ENN,Unicycler,310,3595,Listeria_monocytogenes,0
310,310,ENN,Unicycler,311,3539,Pseudomonas_aeruginosa,0
311,311,ENN,Unicycler,312,3507,Escherichia_coli,0
312,312,ENN,Unicycler,313,3501,Lactobacillus_fermentum,0
313,313,ENN,Unicycler,314,3469,Salmonella_enterica,0
314,314,ENN,Unicycler,315,3395,Escherichia_coli,0
315,315,ENN,Unicycler,316,3375,Pseudomonas_aeruginosa,0
316,316,ENN,Unicycler,317,3350,Lactobacillus_fermentum,0
317,317,ENN,Unicycler,318,3239,Escherichia_coli,0
318,318,ENN,Unicycler,319,3208,Pseudomonas_aeruginosa,0
319,319,ENN,Unicycler,320,3186,Lactobacillus_fermentum,0
320,320,ENN,Unicycler,321,3184,Lactobacillus_fermentum,0
321,321,ENN,Unicycler,322,3065,Escherichia_coli,0
322,322,ENN,Unicycler,323,3063,Salmonella_enterica,0
323,323,ENN,Unicycler,324,3002,Salmonella_enterica,0
324,324,ENN,Unicycler,325,2981,Lactobacillus_fermentum,0
325,325,ENN,Unicycler,326,2919,Lactobacillus_fermentum,0
326,326,ENN,Unicycler,327,2806,Lactobacillus_fermentum,0
327,327,ENN,Unicycler,328,2744,Lactobacillus_fermentum,0
328,328,ENN,Unicycler,329,2628,Pseudomonas_aeruginosa,0
329,329,ENN,Unicycler,330,2628,Pseudomonas_aeruginosa,0
330,330,ENN,Unicycler,331,2602,Escherichia_coli,0
331,331,ENN,Unicycler,332,2582,Escherichia_coli,0
332,332,ENN,Unicycler,333,2543,Lactobacillus_fermentum,0
333,333,ENN,Unicycler,334,2501,Salmonella_enterica,0
334,334,ENN,Unicycler,335,2456,Salmonella_enterica,0
335,335,ENN,Unicycler,336,2456,Escherichia_coli,0
336,336,ENN,Unicycler,337,2449,Pseudomonas_aeruginosa,0
337,337,ENN,Unicycler,338,2311,Salmonella_enterica,0
338,338,ENN,Unicycler,339,2252,Listeria_monocytogenes,0
339,339,ENN,Unicycler,340,2246,Escherichia_coli,0
340,340,ENN,Unicycler,341,2233,Salmonella_enterica,0
341,341,ENN,Unicycler,342,2183,Lactobacillus_fermentum,0
342,342,ENN,Unicycler,343,2173,Salmonella_enterica,0
343,343,ENN,Unicycler,344,2149,Escherichia_coli,0
344,344,ENN,Unicycler,345,2129,Salmonella_enterica,0
345,345,ENN,Unicycler,346,2108,Lactobacillus_fermentum,0
346,346,ENN,Unicycler,347,2056,Enterococcus_faecalis,0
347,347,ENN,Unicycler,348,1998,Listeria_monocytogenes,0
348,348,ENN,Unicycler,349,1990,Lactobacillus_fermentum,0
349,349,ENN,Unicycler,350,1979,Escherichia_coli,0
350,350,ENN,Unicycler,351,1959,Pseudomonas_aeruginosa,0
351,351,ENN,Unicycler,352,1947,Salmonella_enterica,0
352,352,ENN,Unicycler,353,1922,Escherichia_coli,0
353,353,ENN,Unicycler,354,1852,Pseudomonas_aeruginosa,0
354,354,ENN,Unicycler,355,1806,Salmonella_enterica,0
355,355,ENN,Unicycler,356,1801,Pseudomonas_aeruginosa,0
356,356,ENN,Unicycler,357,1788,Salmonella_enterica,0
357,357,ENN,Unicycler,358,1761,Pseudomonas_aeruginosa,0
358,358,ENN,Unicycler,359,1751,Lactobacillus_fermentum,0
359,359,ENN,Unicycler,360,1738,Salmonella_enterica,0
360,360,ENN,Unicycler,361,1737,Salmonella_enterica,0
361,361,ENN,Unicycler,362,1734,Lactobacillus_fermentum,0
362,362,ENN,Unicycler,363,1704,Lactobacillus_fermentum,0
363,363,ENN,Unicycler,364,1702,Lactobacillus_fermentum,0
364,364,ENN,Unicycler,365,1622,Lactobacillus_fermentum,0
365,365,ENN,Unicycler,366,1604,Salmonella_enterica,0
366,366,ENN,Unicycler,367,1575,Pseudomonas_aeruginosa,0
367,367,ENN,Unicycler,368,1565,Staphylococcus_aureus,0
368,368,ENN,Unicycler,369,1527,Salmonella_enterica,0
369,369,ENN,Unicycler,370,1520,Escherichia_coli,0
370,370,ENN,Unicycler,371,1514,Enterococcus_faecalis,0
371,371,ENN,Unicycler,372,1514,Salmonella_enterica,0
372,372,ENN,Unicycler,373,1499,Lactobacillus_fermentum,0
373,373,ENN,Unicycler,374,1488,Salmonella_enterica,0
374,374,ENN,Unicycler,375,1488,Escherichia_coli,0
375,375,ENN,Unicycler,376,1468,Pseudomonas_aeruginosa,0
376,376,ENN,Unicycler,377,1455,Pseudomonas_aeruginosa,0
377,377,ENN,Unicycler,378,1442,Staphylococcus_aureus,0
378,378,ENN,Unicycler,379,1436,Staphylococcus_aureus,0
379,379,ENN,Unicycler,380,1418,Salmonella_enterica,0
380,380,ENN,Unicycler,381,1408,Escherichia_coli,0
381,381,ENN,Unicycler,382,1408,Salmonella_enterica,0
382,382,ENN,Unicycler,383,1403,Escherichia_coli,0
383,383,ENN,Unicycler,384,1400,Lactobacillus_fermentum,0
384,384,ENN,Unicycler,385,1397,Enterococcus_faecalis,0
385,385,ENN,Unicycler,386,1383,Pseudomonas_aeruginosa,0
386,386,ENN,Unicycler,387,1367,Escherichia_coli,0
387,387,ENN,Unicycler,388,1366,Listeria_monocytogenes,0
388,388,ENN,Unicycler,389,1361,Bacillus_subtilis,0
389,389,ENN,Unicycler,390,1343,Escherichia_coli,0
390,390,ENN,Unicycler,391,1343,Lactobacillus_fermentum,0
391,391,ENN,Unicycler,392,1338,Lactobacillus_fermentum,0
392,392,ENN,Unicycler,393,1332,Escherichia_coli,0
393,393,ENN,Unicycler,394,1312,Salmonella_enterica,0
394,394,ENN,Unicycler,395,1262,Lactobacillus_fermentum,0
395,395,ENN,Unicycler,396,1254,Lactobacillus_fermentum,0
396,396,ENN,Unicycler,397,1237,Escherichia_coli,0
397,397,ENN,Unicycler,398,1232,Escherichia_coli,0
398,398,ENN,Unicycler,399,1231,Listeria_monocytogenes,0
399,399,ENN,Unicycler,400,1228,Escherichia_coli,0
400,400,ENN,Unicycler,401,1228,Salmonella_enterica,0
401,401,ENN,Unicycler,402,1228,Pseudomonas_aeruginosa,0
402,402,ENN,Unicycler,403,1226,Staphylococcus_aureus,0
403,403,ENN,Unicycler,404,1221,Salmonella_enterica,0
404,404,ENN,Unicycler,405,1221,Escherichia_coli,0
405,405,ENN,Unicycler,406,1197,Pseudomonas_aeruginosa,0
406,406,ENN,Unicycler,407,1183,Salmonella_enterica,0
407,407,ENN,Unicycler,408,1183,Escherichia_coli,0
408,408,ENN,Unicycler,409,1181,Pseudomonas_aeruginosa,0
409,409,ENN,Unicycler,410,1167,Pseudomonas_aeruginosa,0
410,410,ENN,Unicycler,411,1138,Escherichia_coli,0
411,411,ENN,Unicycler,412,1138,Salmonella_enterica,0
412,412,ENN,Unicycler,413,1106,Enterococcus_faecalis,0
413,413,ENN,Unicycler,414,1106,Pseudomonas_aeruginosa,0
414,414,ENN,Unicycler,415,1100,Lactobacillus_fermentum,0
415,415,ENN,Unicycler,416,1094,Lactobacillus_fermentum,0
416,416,ENN,Unicycler,417,1093,Pseudomonas_aeruginosa,0
417,417,ENN,Unicycler,418,1085,Staphylococcus_aureus,0
418,418,ENN,Unicycler,419,1084,Escherichia_coli,0
419,419,ENN,Unicycler,420,1082,Escherichia_coli,0
420,420,ENN,Unicycler,421,1078,Escherichia_coli,0
421,421,ENN,Unicycler,422,1078,Salmonella_enterica,0
422,422,ENN,Unicycler,423,1073,Lactobacillus_fermentum,0
423,423,ENN,Unicycler,424,1057,Pseudomonas_aeruginosa,0
424,424,ENN,Unicycler,425,1048,Enterococcus_faecalis,0
425,425,ENN,Unicycler,426,1045,Salmonella_enterica,0
426,426,ENN,Unicycler,427,1034,Pseudomonas_aeruginosa,0
427,427,ENN,Unicycler,428,1024,Pseudomonas_aeruginosa,0
