,Assembler,Reference,Contig,Contig Length,Phred Quality Score
44,MEGAHIT,Bacillus_subtilis,k141_447,13700,60
45,MEGAHIT,Bacillus_subtilis,k141_448,9480,60
46,MEGAHIT,Bacillus_subtilis,k141_451,6811,60
47,MEGAHIT,Bacillus_subtilis,k141_453,4071,60
48,MEGAHIT,Bacillus_subtilis,k141_454,1200,60
49,MEGAHIT,Bacillus_subtilis,k141_638,13970,41.45196406114354
50,MEGAHIT,Bacillus_subtilis,k141_468,6131,60
51,MEGAHIT,Bacillus_subtilis,k141_639,25760,35.078558716959
52,MEGAHIT,Bacillus_subtilis,k141_472,27003,60
53,MEGAHIT,Bacillus_subtilis,k141_56,25997,44.14923234178444
54,MEGAHIT,Bacillus_subtilis,k141_57,11364,40.55531225050754
55,MEGAHIT,Bacillus_subtilis,k141_473,21342,38.52113860849731
56,MEGAHIT,Bacillus_subtilis,k141_61,5043,34.016589724951025
57,MEGAHIT,Bacillus_subtilis,k141_653,30541,41.838532573368845
58,MEGAHIT,Bacillus_subtilis,k141_63,15676,60
59,MEGAHIT,Bacillus_subtilis,k141_65,11277,60
60,MEGAHIT,Bacillus_subtilis,k141_68,11154,35.70309385435942
61,MEGAHIT,Bacillus_subtilis,k141_70,2792,60
62,MEGAHIT,Bacillus_subtilis,k141_477,23132,40.63183187967316
63,MEGAHIT,Bacillus_subtilis,k141_478,5047,60
64,MEGAHIT,Bacillus_subtilis,k141_71,15048,19.174073945572474
65,MEGAHIT,Bacillus_subtilis,k141_657,41891,60
66,MEGAHIT,Bacillus_subtilis,k141_480,38986,38.91938674118477
67,MEGAHIT,Bacillus_subtilis,k141_72,28198,60
68,MEGAHIT,Bacillus_subtilis,k141_666,10803,60
69,MEGAHIT,Bacillus_subtilis,k141_488,10593,40.25018972282914
70,MEGAHIT,Bacillus_subtilis,k141_489,14382,60
71,MEGAHIT,Bacillus_subtilis,k141_492,2067,60
72,MEGAHIT,Bacillus_subtilis,k141_237,14015,60
73,MEGAHIT,Bacillus_subtilis,k141_493,19638,60
74,MEGAHIT,Bacillus_subtilis,k141_495,6092,60
75,MEGAHIT,Bacillus_subtilis,k141_497,10301,40.12879387171449
76,MEGAHIT,Bacillus_subtilis,k141_243,21449,60
77,MEGAHIT,Bacillus_subtilis,k141_76,10877,60
78,MEGAHIT,Bacillus_subtilis,k141_77,31278,60
79,MEGAHIT,Bacillus_subtilis,k141_245,11838,40.73278335635876
80,MEGAHIT,Bacillus_subtilis,k141_248,12606,60
81,MEGAHIT,Bacillus_subtilis,k141_249,49354,43.92292361089056
82,MEGAHIT,Bacillus_subtilis,k141_508,24032,43.80789915324623
83,MEGAHIT,Bacillus_subtilis,k141_514,24173,43.833305520457344
84,MEGAHIT,Bacillus_subtilis,k141_517,14490,60
85,MEGAHIT,Bacillus_subtilis,k141_518,2422,60
86,MEGAHIT,Bacillus_subtilis,k141_524,7850,60
87,MEGAHIT,Bacillus_subtilis,k141_525,2713,29.5632853904195
88,MEGAHIT,Bacillus_subtilis,k141_526,18981,60
89,MEGAHIT,Bacillus_subtilis,k141_530,4231,60
90,MEGAHIT,Bacillus_subtilis,k141_531,10755,34.29550423395526
91,MEGAHIT,Bacillus_subtilis,k141_534,4143,33.16284937634318
92,MEGAHIT,Bacillus_subtilis,k141_536,16362,60
93,MEGAHIT,Bacillus_subtilis,k141_256,5313,60
94,MEGAHIT,Bacillus_subtilis,k141_538,5781,60
95,MEGAHIT,Bacillus_subtilis,k141_689,4473,60
96,MEGAHIT,Bacillus_subtilis,k141_692,2077,60
97,MEGAHIT,Bacillus_subtilis,k141_694,2039,60
98,MEGAHIT,Bacillus_subtilis,k141_543,21146,43.25228227870758
99,MEGAHIT,Bacillus_subtilis,k141_545,3221,60
100,MEGAHIT,Bacillus_subtilis,k141_272,6549,60
101,MEGAHIT,Bacillus_subtilis,k141_706,15050,60
102,MEGAHIT,Bacillus_subtilis,k141_547,20921,38.43461184753886
103,MEGAHIT,Bacillus_subtilis,k141_548,32687,60
104,MEGAHIT,Bacillus_subtilis,k141_549,4281,33.30515232170319
105,MEGAHIT,Bacillus_subtilis,k141_553,9661,60
106,MEGAHIT,Bacillus_subtilis,k141_555,8249,60
107,MEGAHIT,Bacillus_subtilis,k141_710,61990,60
108,MEGAHIT,Bacillus_subtilis,k141_83,11028,60
109,MEGAHIT,Bacillus_subtilis,k141_557,23012,60
110,MEGAHIT,Bacillus_subtilis,k141_84,22987,60
111,MEGAHIT,Bacillus_subtilis,k141_558,23324,60
112,MEGAHIT,Bacillus_subtilis,k141_85,7169,60
113,MEGAHIT,Bacillus_subtilis,k141_282,41752,46.20677283847937
114,MEGAHIT,Bacillus_subtilis,k141_287,4673,60
115,MEGAHIT,Bacillus_subtilis,k141_559,13845,41.412929600816796
116,MEGAHIT,Bacillus_subtilis,k141_288,9597,60
117,MEGAHIT,Bacillus_subtilis,k141_568,22492,60
118,MEGAHIT,Bacillus_subtilis,k141_88,2663,34.253711664389314
119,MEGAHIT,Bacillus_subtilis,k141_289,42339,43.257106005885134
120,MEGAHIT,Bacillus_subtilis,k141_89,9640,60
121,MEGAHIT,Bacillus_subtilis,k141_91,8153,60
122,MEGAHIT,Bacillus_subtilis,k141_98,2157,60
123,MEGAHIT,Bacillus_subtilis,k141_291,57896,47.626485596170696
124,MEGAHIT,Bacillus_subtilis,k141_103,5868,60
125,MEGAHIT,Bacillus_subtilis,k141_295,16003,37.27080150518396
126,MEGAHIT,Bacillus_subtilis,k141_105,14241,60
127,MEGAHIT,Bacillus_subtilis,k141_302,24111,40.8118522738349
128,MEGAHIT,Bacillus_subtilis,k141_304,12274,40.889861189481266
129,MEGAHIT,Bacillus_subtilis,k141_307,4267,60
130,MEGAHIT,Bacillus_subtilis,k141_308,11190,40.488300865282774
131,MEGAHIT,Bacillus_subtilis,k141_109,5040,60
132,MEGAHIT,Bacillus_subtilis,k141_120,19867,60
133,MEGAHIT,Bacillus_subtilis,k141_314,11829,35.95826777073257
134,MEGAHIT,Bacillus_subtilis,k141_122,57779,47.617700210961985
135,MEGAHIT,Bacillus_subtilis,k141_124,6322,60
136,MEGAHIT,Bacillus_subtilis,k141_315,25343,60
137,MEGAHIT,Bacillus_subtilis,k141_130,2234,60
138,MEGAHIT,Bacillus_subtilis,k141_574,4504,36.5359838184319
139,MEGAHIT,Bacillus_subtilis,k141_317,33737,39.2604646981287
140,MEGAHIT,Bacillus_subtilis,k141_577,22115,38.67565688985802
141,MEGAHIT,Bacillus_subtilis,k141_583,14388,60
142,MEGAHIT,Bacillus_subtilis,k141_584,24519,60
143,MEGAHIT,Bacillus_subtilis,k141_712,29641,60
144,MEGAHIT,Bacillus_subtilis,k141_134,4986,60
145,MEGAHIT,Bacillus_subtilis,k141_716,9401,60
146,MEGAHIT,Bacillus_subtilis,k141_719,40906,60
147,MEGAHIT,Bacillus_subtilis,k141_136,50328,42.24688417456897
148,MEGAHIT,Bacillus_subtilis,k141_723,12616,60
149,MEGAHIT,Bacillus_subtilis,k141_137,5847,60
150,MEGAHIT,Bacillus_subtilis,k141_726,5214,10.35929789456723
151,MEGAHIT,Bacillus_subtilis,k141_728,4269,36.30326154803918
152,MEGAHIT,Bacillus_subtilis,k141_143,13194,38.193464840804765
153,MEGAHIT,Bacillus_subtilis,k141_730,26209,41.174204551656075
154,MEGAHIT,Bacillus_subtilis,k141_320,4027,36.04981629607461
155,MEGAHIT,Bacillus_subtilis,k141_321,56672,41.51308548181777
156,MEGAHIT,Bacillus_subtilis,k141_325,34576,42.377447538754886
157,MEGAHIT,Bacillus_subtilis,k141_329,6036,37.807492311034736
158,MEGAHIT,Bacillus_subtilis,k141_330,10846,35.581483453798384
159,MEGAHIT,Bacillus_subtilis,k141_335,10066,40.02856926061331
160,MEGAHIT,Bacillus_subtilis,k141_340,27615,60
161,MEGAHIT,Bacillus_subtilis,k141_735,57587,39.152264144943146
162,MEGAHIT,Bacillus_subtilis,k141_741,6150,60
163,MEGAHIT,Bacillus_subtilis,k141_745,7825,60
164,MEGAHIT,Bacillus_subtilis,k141_748,1764,60
165,MEGAHIT,Bacillus_subtilis,k141_352,3808,32.79666944048457
166,MEGAHIT,Bacillus_subtilis,k141_749,7717,38.87448500249889
167,MEGAHIT,Bacillus_subtilis,k141_359,14006,60
168,MEGAHIT,Bacillus_subtilis,k141_751,19396,39.86682179779685
169,MEGAHIT,Bacillus_subtilis,k141_364,10761,60
170,MEGAHIT,Bacillus_subtilis,k141_368,25477,60
171,MEGAHIT,Bacillus_subtilis,k141_145,11285,37.514715677498934
172,MEGAHIT,Bacillus_subtilis,k141_372,26753,38.253124982216036
173,MEGAHIT,Bacillus_subtilis,k141_373,11122,37.45152895076883
174,MEGAHIT,Bacillus_subtilis,k141_752,84460,43.245910857608074
175,MEGAHIT,Bacillus_subtilis,k141_756,10148,37.053504628856444
176,MEGAHIT,Bacillus_subtilis,k141_150,59161,39.938842558949844
177,MEGAHIT,Bacillus_subtilis,k141_374,37098,39.672905055543794
178,MEGAHIT,Bacillus_subtilis,k141_376,7991,39.026011306664486
179,MEGAHIT,Bacillus_subtilis,k141_380,4454,60
180,MEGAHIT,Bacillus_subtilis,k141_757,36801,45.65859619994211
181,MEGAHIT,Bacillus_subtilis,k141_151,24976,60
182,MEGAHIT,Bacillus_subtilis,k141_152,12075,60
183,MEGAHIT,Bacillus_subtilis,k141_381,48228,40.812392609118575
184,MEGAHIT,Bacillus_subtilis,k141_595,29488,60
185,MEGAHIT,Bacillus_subtilis,k141_600,11810,60
186,MEGAHIT,Bacillus_subtilis,k141_383,123722,42.47348891862667
187,MEGAHIT,Bacillus_subtilis,k141_762,14461,60
188,MEGAHIT,Bacillus_subtilis,k141_764,3918,60
189,MEGAHIT,Bacillus_subtilis,k141_766,12347,60
190,MEGAHIT,Bacillus_subtilis,k141_767,1990,28.217318216900328
191,MEGAHIT,Bacillus_subtilis,k141_601,36569,40.859918297525795
192,MEGAHIT,Bacillus_subtilis,k141_775,9353,32.71980930009401
193,MEGAHIT,Bacillus_subtilis,k141_387,34898,60
194,MEGAHIT,Bacillus_subtilis,k141_602,13339,60
195,MEGAHIT,Bacillus_subtilis,k141_786,13885,60
196,MEGAHIT,Bacillus_subtilis,k141_793,4231,60
197,MEGAHIT,Bacillus_subtilis,k141_795,2615,60
198,MEGAHIT,Bacillus_subtilis,k141_796,11411,37.56293709705429
199,MEGAHIT,Bacillus_subtilis,k141_801,15724,60
200,MEGAHIT,Bacillus_subtilis,k141_802,2953,60
201,MEGAHIT,Bacillus_subtilis,k141_803,7870,60
202,MEGAHIT,Bacillus_subtilis,k141_155,23349,60
203,MEGAHIT,Bacillus_subtilis,k141_158,2153,33.33044029823466
204,MEGAHIT,Bacillus_subtilis,k141_404,44005,60
205,MEGAHIT,Bacillus_subtilis,k141_804,14901,60
206,MEGAHIT,Bacillus_subtilis,k141_159,2662,60
207,MEGAHIT,Bacillus_subtilis,k141_160,1889,60
208,MEGAHIT,Bacillus_subtilis,k141_162,9465,60
209,MEGAHIT,Bacillus_subtilis,k141_606,37055,37.23748777588536
210,MEGAHIT,Bacillus_subtilis,k141_164,30043,60
211,MEGAHIT,Bacillus_subtilis,k141_166,18656,42.708185330787714
212,MEGAHIT,Bacillus_subtilis,k141_809,21518,43.32801903177994
213,MEGAHIT,Bacillus_subtilis,k141_167,26119,60
214,MEGAHIT,Bacillus_subtilis,k141_170,10743,60
215,MEGAHIT,Bacillus_subtilis,k141_171,20870,40.184924534017114
216,MEGAHIT,Bacillus_subtilis,k141_174,2715,60
217,MEGAHIT,Bacillus_subtilis,k141_179,4951,60
218,MEGAHIT,Bacillus_subtilis,k141_183,8699,60
219,MEGAHIT,Bacillus_subtilis,k141_189,6782,60
220,MEGAHIT,Bacillus_subtilis,k141_192,68319,48.34541500864922
221,MEGAHIT,Bacillus_subtilis,k141_193,9673,36.84531192109312
222,MEGAHIT,Bacillus_subtilis,k141_196,86383,40.9133024259631
223,MEGAHIT,Escherichia_coli,k141_41,1684,26.24282095835667
224,MEGAHIT,Escherichia_coli,k141_43,3444,14.801582914451451
225,MEGAHIT,Escherichia_coli,k141_449,1044,16.037271506954255
226,MEGAHIT,Escherichia_coli,k141_371,1663,17.023783093416306
227,MEGAHIT,Listeria_monocytogenes,k141_437,99810,60
228,MEGAHIT,Listeria_monocytogenes,k141_612,447826,60
229,MEGAHIT,Listeria_monocytogenes,k141_50,140601,60
230,MEGAHIT,Listeria_monocytogenes,k141_438,543128,60
231,MEGAHIT,Listeria_monocytogenes,k141_452,4408,33.432115901797715
232,MEGAHIT,Listeria_monocytogenes,k141_55,124270,60
233,MEGAHIT,Listeria_monocytogenes,k141_75,330884,60
234,MEGAHIT,Listeria_monocytogenes,k141_678,136823,60
235,MEGAHIT,Listeria_monocytogenes,k141_680,195407,43.878501302568516
236,MEGAHIT,Listeria_monocytogenes,k141_703,2318,22.85932185579948
237,MEGAHIT,Listeria_monocytogenes,k141_715,2585,60
238,MEGAHIT,Listeria_monocytogenes,k141_142,36913,60
239,MEGAHIT,Listeria_monocytogenes,k141_347,2396,6.2361195804478236
240,MEGAHIT,Listeria_monocytogenes,k141_144,254551,60
241,MEGAHIT,Listeria_monocytogenes,k141_594,632250,60
242,MEGAHIT,Listeria_monocytogenes,k141_176,3877,60
243,MEGAHIT,Listeria_monocytogenes,k141_177,1513,60
244,MEGAHIT,Pseudomonas_aeruginosa,k141_611,3487,60
245,MEGAHIT,Pseudomonas_aeruginosa,k141_415,2688,21.072099696478684
246,MEGAHIT,Pseudomonas_aeruginosa,k141_416,1514,60
247,MEGAHIT,Pseudomonas_aeruginosa,k141_20,15627,60
248,MEGAHIT,Pseudomonas_aeruginosa,k141_21,3320,60
249,MEGAHIT,Pseudomonas_aeruginosa,k141_433,53414,60
250,MEGAHIT,Pseudomonas_aeruginosa,k141_220,171540,60
251,MEGAHIT,Pseudomonas_aeruginosa,k141_31,67958,60
252,MEGAHIT,Pseudomonas_aeruginosa,k141_226,135167,60
253,MEGAHIT,Pseudomonas_aeruginosa,k141_622,22142,60
254,MEGAHIT,Pseudomonas_aeruginosa,k141_624,5731,60
255,MEGAHIT,Pseudomonas_aeruginosa,k141_48,215542,60
256,MEGAHIT,Pseudomonas_aeruginosa,k141_627,123054,60
257,MEGAHIT,Pseudomonas_aeruginosa,k141_632,107045,60
258,MEGAHIT,Pseudomonas_aeruginosa,k141_227,462378,56.649971621215265
259,MEGAHIT,Pseudomonas_aeruginosa,k141_228,1046,60
260,MEGAHIT,Pseudomonas_aeruginosa,k141_53,61861,60
261,MEGAHIT,Pseudomonas_aeruginosa,k141_54,2134,60
262,MEGAHIT,Pseudomonas_aeruginosa,k141_450,1329,60
263,MEGAHIT,Pseudomonas_aeruginosa,k141_635,118961,60
264,MEGAHIT,Pseudomonas_aeruginosa,k141_466,7722,30.426317572737737
265,MEGAHIT,Pseudomonas_aeruginosa,k141_470,1737,60
266,MEGAHIT,Pseudomonas_aeruginosa,k141_471,1045,60
267,MEGAHIT,Pseudomonas_aeruginosa,k141_640,1160,60
268,MEGAHIT,Pseudomonas_aeruginosa,k141_643,5442,60
269,MEGAHIT,Pseudomonas_aeruginosa,k141_647,4192,60
270,MEGAHIT,Pseudomonas_aeruginosa,k141_648,1510,60
271,MEGAHIT,Pseudomonas_aeruginosa,k141_650,1599,60
272,MEGAHIT,Pseudomonas_aeruginosa,k141_654,1575,60
273,MEGAHIT,Pseudomonas_aeruginosa,k141_655,3375,60
274,MEGAHIT,Pseudomonas_aeruginosa,k141_476,26966,60
275,MEGAHIT,Pseudomonas_aeruginosa,k141_656,4957,33.941889232411356
276,MEGAHIT,Pseudomonas_aeruginosa,k141_232,173578,47.62373425313981
277,MEGAHIT,Pseudomonas_aeruginosa,k141_233,1179,60
278,MEGAHIT,Pseudomonas_aeruginosa,k141_234,196958,49.933436299267115
279,MEGAHIT,Pseudomonas_aeruginosa,k141_662,294642,60
280,MEGAHIT,Pseudomonas_aeruginosa,k141_486,319123,48.04988101685578
281,MEGAHIT,Pseudomonas_aeruginosa,k141_235,171359,60
282,MEGAHIT,Pseudomonas_aeruginosa,k141_668,56854,60
283,MEGAHIT,Pseudomonas_aeruginosa,k141_244,47942,60
284,MEGAHIT,Pseudomonas_aeruginosa,k141_499,249522,53.97108842777459
285,MEGAHIT,Pseudomonas_aeruginosa,k141_251,210993,60
286,MEGAHIT,Pseudomonas_aeruginosa,k141_686,1181,60
287,MEGAHIT,Pseudomonas_aeruginosa,k141_696,19038,60
288,MEGAHIT,Pseudomonas_aeruginosa,k141_78,337778,60
289,MEGAHIT,Pseudomonas_aeruginosa,k141_265,35948,60
290,MEGAHIT,Pseudomonas_aeruginosa,k141_274,1306,60
291,MEGAHIT,Pseudomonas_aeruginosa,k141_276,2355,60
292,MEGAHIT,Pseudomonas_aeruginosa,k141_552,2590,60
293,MEGAHIT,Pseudomonas_aeruginosa,k141_80,73837,60
294,MEGAHIT,Pseudomonas_aeruginosa,k141_280,68668,60
295,MEGAHIT,Pseudomonas_aeruginosa,k141_284,1383,60
296,MEGAHIT,Pseudomonas_aeruginosa,k141_569,1468,60
297,MEGAHIT,Pseudomonas_aeruginosa,k141_86,54741,41.36252735442146
298,MEGAHIT,Pseudomonas_aeruginosa,k141_94,38301,60
299,MEGAHIT,Pseudomonas_aeruginosa,k141_294,1762,60
300,MEGAHIT,Pseudomonas_aeruginosa,k141_106,82165,60
301,MEGAHIT,Pseudomonas_aeruginosa,k141_311,88317,60
302,MEGAHIT,Pseudomonas_aeruginosa,k141_571,309302,60
303,MEGAHIT,Pseudomonas_aeruginosa,k141_711,468451,60
304,MEGAHIT,Pseudomonas_aeruginosa,k141_131,119225,60
305,MEGAHIT,Pseudomonas_aeruginosa,k141_727,21797,36.39426719860308
306,MEGAHIT,Pseudomonas_aeruginosa,k141_318,204706,60
307,MEGAHIT,Pseudomonas_aeruginosa,k141_732,2682,60
308,MEGAHIT,Pseudomonas_aeruginosa,k141_733,95502,60
309,MEGAHIT,Pseudomonas_aeruginosa,k141_738,3990,60
310,MEGAHIT,Pseudomonas_aeruginosa,k141_740,1375,60
311,MEGAHIT,Pseudomonas_aeruginosa,k141_742,5420,60
312,MEGAHIT,Pseudomonas_aeruginosa,k141_346,33404,36.78700434998255
313,MEGAHIT,Pseudomonas_aeruginosa,k141_361,2910,60
314,MEGAHIT,Pseudomonas_aeruginosa,k141_362,2910,60
315,MEGAHIT,Pseudomonas_aeruginosa,k141_760,156255,60
316,MEGAHIT,Pseudomonas_aeruginosa,k141_789,3722,60
317,MEGAHIT,Pseudomonas_aeruginosa,k141_398,50740,60
318,MEGAHIT,Pseudomonas_aeruginosa,k141_800,21275,60
319,MEGAHIT,Pseudomonas_aeruginosa,k141_154,259035,60
320,MEGAHIT,Pseudomonas_aeruginosa,k141_605,76574,60
321,MEGAHIT,Pseudomonas_aeruginosa,k141_808,56421,60
322,MEGAHIT,Pseudomonas_aeruginosa,k141_172,256754,60
323,MEGAHIT,Pseudomonas_aeruginosa,k141_181,22186,60
324,MEGAHIT,Pseudomonas_aeruginosa,k141_191,385768,60
325,MEGAHIT,Pseudomonas_aeruginosa,k141_197,1801,60
326,MEGAHIT,Salmonella_enterica,k141_100,1517,14.485918209637623
