,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
53,53,LHS,GATBMiniaPipeline,85,23322,Bacillus_subtilis,0
54,54,LHS,GATBMiniaPipeline,86,4049,Pseudomonas_aeruginosa,0
55,55,LHS,GATBMiniaPipeline,87,8042,Bacillus_subtilis,0
56,56,LHS,GATBMiniaPipeline,90,13801,Bacillus_subtilis,0
57,57,LHS,GATBMiniaPipeline,91,4445,Bacillus_subtilis,0
58,58,LHS,GATBMiniaPipeline,94,1431,Listeria_monocytogenes,0
59,59,LHS,GATBMiniaPipeline,95,19142,Bacillus_subtilis,0
60,60,LHS,GATBMiniaPipeline,96,4684,Bacillus_subtilis,0
61,61,LHS,GATBMiniaPipeline,97,6268,Bacillus_subtilis,0
62,62,LHS,GATBMiniaPipeline,98,1910,Bacillus_subtilis,0
63,63,LHS,GATBMiniaPipeline,99,11670,Bacillus_subtilis,0
64,64,LHS,GATBMiniaPipeline,100,2221,Bacillus_subtilis,0
65,65,LHS,GATBMiniaPipeline,102,2094,Bacillus_subtilis,0
66,66,LHS,GATBMiniaPipeline,105,1776,Bacillus_subtilis,0
67,67,LHS,GATBMiniaPipeline,106,4742,Bacillus_subtilis,0
68,68,LHS,GATBMiniaPipeline,107,1901,Bacillus_subtilis,0
69,69,LHS,GATBMiniaPipeline,108,1455,Pseudomonas_aeruginosa,0
70,70,LHS,GATBMiniaPipeline,109,6105,Bacillus_subtilis,0
71,71,LHS,GATBMiniaPipeline,110,2797,Bacillus_subtilis,0
72,72,LHS,GATBMiniaPipeline,111,8091,Bacillus_subtilis,0
73,73,LHS,GATBMiniaPipeline,112,4593,Bacillus_subtilis,0
74,74,LHS,GATBMiniaPipeline,113,2589,Pseudomonas_aeruginosa,0
75,75,LHS,GATBMiniaPipeline,114,4043,Bacillus_subtilis,0
76,76,LHS,GATBMiniaPipeline,115,4821,Bacillus_subtilis,0
77,77,LHS,GATBMiniaPipeline,116,9552,Bacillus_subtilis,0
78,78,LHS,GATBMiniaPipeline,117,1510,Bacillus_subtilis,0
79,79,LHS,GATBMiniaPipeline,118,35788,Pseudomonas_aeruginosa,0
80,80,LHS,GATBMiniaPipeline,119,1331,Bacillus_subtilis,0
81,81,LHS,GATBMiniaPipeline,120,6156,Bacillus_subtilis,0
82,82,LHS,GATBMiniaPipeline,121,2514,Bacillus_subtilis,0
83,83,LHS,GATBMiniaPipeline,122,8342,Bacillus_subtilis,0
84,84,LHS,GATBMiniaPipeline,123,3462,Bacillus_subtilis,0
85,85,LHS,GATBMiniaPipeline,124,6623,Bacillus_subtilis,0
86,86,LHS,GATBMiniaPipeline,126,6411,Bacillus_subtilis,0
87,87,LHS,GATBMiniaPipeline,127,47019,Pseudomonas_aeruginosa,0
88,88,LHS,GATBMiniaPipeline,128,8898,Bacillus_subtilis,0
89,89,LHS,GATBMiniaPipeline,129,3655,Bacillus_subtilis,0
90,90,LHS,GATBMiniaPipeline,130,6289,Bacillus_subtilis,0
91,91,LHS,GATBMiniaPipeline,132,13310,Pseudomonas_aeruginosa,0
92,92,LHS,GATBMiniaPipeline,133,8883,Bacillus_subtilis,0
93,93,LHS,GATBMiniaPipeline,134,3795,Listeria_monocytogenes,0
94,94,LHS,GATBMiniaPipeline,135,5796,Bacillus_subtilis,0
95,95,LHS,GATBMiniaPipeline,136,21653,Pseudomonas_aeruginosa,0
96,96,LHS,GATBMiniaPipeline,137,1142,Bacillus_subtilis,0
97,97,LHS,GATBMiniaPipeline,138,12974,Bacillus_subtilis,0
98,98,LHS,GATBMiniaPipeline,139,93067,Pseudomonas_aeruginosa,0
99,99,LHS,GATBMiniaPipeline,141,7828,Bacillus_subtilis,0
100,100,LHS,GATBMiniaPipeline,143,6549,Bacillus_subtilis,0
101,101,LHS,GATBMiniaPipeline,144,4245,Bacillus_subtilis,0
102,102,LHS,GATBMiniaPipeline,145,18337,Pseudomonas_aeruginosa,0
103,103,LHS,GATBMiniaPipeline,147,16607,Bacillus_subtilis,0
104,104,LHS,GATBMiniaPipeline,148,2284,Bacillus_subtilis,0
105,105,LHS,GATBMiniaPipeline,149,2087,Bacillus_subtilis,0
106,106,LHS,GATBMiniaPipeline,151,1329,Bacillus_subtilis,0
107,107,LHS,GATBMiniaPipeline,152,5803,Bacillus_subtilis,0
108,108,LHS,GATBMiniaPipeline,153,22025,Pseudomonas_aeruginosa,0
109,109,LHS,GATBMiniaPipeline,154,12757,Bacillus_subtilis,0
110,110,LHS,GATBMiniaPipeline,155,46679,Pseudomonas_aeruginosa,0
111,111,LHS,GATBMiniaPipeline,156,5252,Bacillus_subtilis,0
112,112,LHS,GATBMiniaPipeline,157,3907,Bacillus_subtilis,0
113,113,LHS,GATBMiniaPipeline,158,1288,Pseudomonas_aeruginosa,0
114,114,LHS,GATBMiniaPipeline,159,6859,Bacillus_subtilis,0
115,115,LHS,GATBMiniaPipeline,160,1201,Bacillus_subtilis,0
116,116,LHS,GATBMiniaPipeline,161,4955,Bacillus_subtilis,0
117,117,LHS,GATBMiniaPipeline,166,52019,Pseudomonas_aeruginosa,0
118,118,LHS,GATBMiniaPipeline,167,1183,Bacillus_subtilis,0
119,119,LHS,GATBMiniaPipeline,168,3983,Bacillus_subtilis,0
120,120,LHS,GATBMiniaPipeline,169,2094,Bacillus_subtilis,0
121,121,LHS,GATBMiniaPipeline,170,7745,Bacillus_subtilis,0
122,122,LHS,GATBMiniaPipeline,171,12768,Bacillus_subtilis,0
123,123,LHS,GATBMiniaPipeline,172,30428,Pseudomonas_aeruginosa,0
124,124,LHS,GATBMiniaPipeline,173,2348,Pseudomonas_aeruginosa,0
125,125,LHS,GATBMiniaPipeline,175,4093,Bacillus_subtilis,0
126,126,LHS,GATBMiniaPipeline,176,10525,Bacillus_subtilis,0
127,127,LHS,GATBMiniaPipeline,177,1493,Bacillus_subtilis,0
128,128,LHS,GATBMiniaPipeline,181,23379,Bacillus_subtilis,0
129,129,LHS,GATBMiniaPipeline,182,5844,Bacillus_subtilis,0
130,130,LHS,GATBMiniaPipeline,183,7110,Bacillus_subtilis,0
131,131,LHS,GATBMiniaPipeline,185,19760,Bacillus_subtilis,0
132,132,LHS,GATBMiniaPipeline,186,12181,Bacillus_subtilis,0
133,133,LHS,GATBMiniaPipeline,188,2268,Pseudomonas_aeruginosa,0
134,134,LHS,GATBMiniaPipeline,189,18736,Pseudomonas_aeruginosa,0
135,135,LHS,GATBMiniaPipeline,190,2388,Bacillus_subtilis,0
136,136,LHS,GATBMiniaPipeline,191,3078,Bacillus_subtilis,0
137,137,LHS,GATBMiniaPipeline,192,154644,Pseudomonas_aeruginosa,0
138,138,LHS,GATBMiniaPipeline,193,13398,Bacillus_subtilis,0
139,139,LHS,GATBMiniaPipeline,194,3237,Listeria_monocytogenes,0
140,140,LHS,GATBMiniaPipeline,195,5175,Bacillus_subtilis,0
141,141,LHS,GATBMiniaPipeline,196,3712,Bacillus_subtilis,0
142,142,LHS,GATBMiniaPipeline,197,11803,Bacillus_subtilis,0
143,143,LHS,GATBMiniaPipeline,198,2885,Bacillus_subtilis,0
144,144,LHS,GATBMiniaPipeline,199,1657,Bacillus_subtilis,0
145,145,LHS,GATBMiniaPipeline,200,55038,Pseudomonas_aeruginosa,0
146,146,LHS,GATBMiniaPipeline,201,5880,Bacillus_subtilis,0
147,147,LHS,GATBMiniaPipeline,203,6816,Bacillus_subtilis,0
148,148,LHS,GATBMiniaPipeline,204,12041,Bacillus_subtilis,0
149,149,LHS,GATBMiniaPipeline,205,4397,Bacillus_subtilis,0
150,150,LHS,GATBMiniaPipeline,206,7771,Bacillus_subtilis,0
151,151,LHS,GATBMiniaPipeline,208,2272,Bacillus_subtilis,0
152,152,LHS,GATBMiniaPipeline,209,3328,Bacillus_subtilis,0
153,153,LHS,GATBMiniaPipeline,210,6467,Bacillus_subtilis,0
154,154,LHS,GATBMiniaPipeline,211,5536,Bacillus_subtilis,0
155,155,LHS,GATBMiniaPipeline,212,1112,Bacillus_subtilis,0
156,156,LHS,GATBMiniaPipeline,213,11253,Bacillus_subtilis,0
157,157,LHS,GATBMiniaPipeline,214,10784,Bacillus_subtilis,0
158,158,LHS,GATBMiniaPipeline,215,6803,Bacillus_subtilis,0
159,159,LHS,GATBMiniaPipeline,216,19572,Bacillus_subtilis,0
160,160,LHS,GATBMiniaPipeline,217,25943,Pseudomonas_aeruginosa,0
161,161,LHS,GATBMiniaPipeline,218,8471,Bacillus_subtilis,0
162,162,LHS,GATBMiniaPipeline,220,25192,Pseudomonas_aeruginosa,0
163,163,LHS,GATBMiniaPipeline,222,1995,Pseudomonas_aeruginosa,0
164,164,LHS,GATBMiniaPipeline,223,106806,Pseudomonas_aeruginosa,0
165,165,LHS,GATBMiniaPipeline,224,1042,Bacillus_subtilis,0
166,166,LHS,GATBMiniaPipeline,225,11628,Bacillus_subtilis,0
167,167,LHS,GATBMiniaPipeline,226,12684,Bacillus_subtilis,0
168,168,LHS,GATBMiniaPipeline,227,3132,Bacillus_subtilis,0
169,169,LHS,GATBMiniaPipeline,228,5221,Pseudomonas_aeruginosa,0
170,170,LHS,GATBMiniaPipeline,229,13212,Bacillus_subtilis,0
171,171,LHS,GATBMiniaPipeline,230,33577,Pseudomonas_aeruginosa,0
172,172,LHS,GATBMiniaPipeline,231,2087,Bacillus_subtilis,0
173,173,LHS,GATBMiniaPipeline,232,1469,Pseudomonas_aeruginosa,0
174,174,LHS,GATBMiniaPipeline,233,20900,Bacillus_subtilis,0
175,175,LHS,GATBMiniaPipeline,234,17882,Bacillus_subtilis,0
176,176,LHS,GATBMiniaPipeline,235,20810,Bacillus_subtilis,0
177,177,LHS,GATBMiniaPipeline,236,9329,Bacillus_subtilis,0
178,178,LHS,GATBMiniaPipeline,237,23255,Bacillus_subtilis,0
179,179,LHS,GATBMiniaPipeline,238,2750,Bacillus_subtilis,0
180,180,LHS,GATBMiniaPipeline,239,1024,Pseudomonas_aeruginosa,0
181,181,LHS,GATBMiniaPipeline,241,5294,Bacillus_subtilis,0
182,182,LHS,GATBMiniaPipeline,242,14985,Bacillus_subtilis,0
183,183,LHS,GATBMiniaPipeline,243,8264,Bacillus_subtilis,0
184,184,LHS,GATBMiniaPipeline,244,9858,Bacillus_subtilis,0
185,185,LHS,GATBMiniaPipeline,246,14480,Bacillus_subtilis,0
186,186,LHS,GATBMiniaPipeline,247,2817,Bacillus_subtilis,0
187,187,LHS,GATBMiniaPipeline,248,2057,Bacillus_subtilis,0
188,188,LHS,GATBMiniaPipeline,249,30995,Pseudomonas_aeruginosa,0
189,189,LHS,GATBMiniaPipeline,250,2539,Bacillus_subtilis,0
190,190,LHS,GATBMiniaPipeline,251,47694,Pseudomonas_aeruginosa,0
191,191,LHS,GATBMiniaPipeline,252,26804,Pseudomonas_aeruginosa,0
192,192,LHS,GATBMiniaPipeline,253,3280,Bacillus_subtilis,0
193,193,LHS,GATBMiniaPipeline,254,117539,Pseudomonas_aeruginosa,0
194,194,LHS,GATBMiniaPipeline,255,8005,Bacillus_subtilis,0
195,195,LHS,GATBMiniaPipeline,257,106160,Pseudomonas_aeruginosa,0
196,196,LHS,GATBMiniaPipeline,258,7087,Bacillus_subtilis,0
197,197,LHS,GATBMiniaPipeline,259,7967,Bacillus_subtilis,0
198,198,LHS,GATBMiniaPipeline,260,3016,Bacillus_subtilis,0
199,199,LHS,GATBMiniaPipeline,261,12433,Bacillus_subtilis,0
200,200,LHS,GATBMiniaPipeline,265,1375,Bacillus_subtilis,0
201,201,LHS,GATBMiniaPipeline,266,3975,Bacillus_subtilis,0
202,202,LHS,GATBMiniaPipeline,268,4320,Bacillus_subtilis,0
203,203,LHS,GATBMiniaPipeline,269,3134,Bacillus_subtilis,0
204,204,LHS,GATBMiniaPipeline,270,96399,Listeria_monocytogenes,0
205,205,LHS,GATBMiniaPipeline,273,3185,Bacillus_subtilis,0
206,206,LHS,GATBMiniaPipeline,274,2079,Pseudomonas_aeruginosa,0
207,207,LHS,GATBMiniaPipeline,276,9243,Bacillus_subtilis,0
208,208,LHS,GATBMiniaPipeline,277,3878,Bacillus_subtilis,0
209,209,LHS,GATBMiniaPipeline,278,2093,Bacillus_subtilis,0
210,210,LHS,GATBMiniaPipeline,280,2253,Pseudomonas_aeruginosa,0
211,211,LHS,GATBMiniaPipeline,281,55044,Pseudomonas_aeruginosa,0
212,212,LHS,GATBMiniaPipeline,282,7656,Bacillus_subtilis,0
213,213,LHS,GATBMiniaPipeline,282,7656,Bacillus_subtilis,0
214,214,LHS,GATBMiniaPipeline,283,4432,Bacillus_subtilis,0
215,215,LHS,GATBMiniaPipeline,284,6829,Bacillus_subtilis,0
216,216,LHS,GATBMiniaPipeline,285,3701,Bacillus_subtilis,0
217,217,LHS,GATBMiniaPipeline,286,5319,Bacillus_subtilis,0
218,218,LHS,GATBMiniaPipeline,288,74396,Pseudomonas_aeruginosa,0
219,219,LHS,GATBMiniaPipeline,291,2506,Pseudomonas_aeruginosa,0
220,220,LHS,GATBMiniaPipeline,292,8812,Bacillus_subtilis,0
221,221,LHS,GATBMiniaPipeline,294,3227,Bacillus_subtilis,0
222,222,LHS,GATBMiniaPipeline,295,5054,Bacillus_subtilis,0
223,223,LHS,GATBMiniaPipeline,296,1609,Bacillus_subtilis,0
224,224,LHS,GATBMiniaPipeline,297,1386,Pseudomonas_aeruginosa,0
225,225,LHS,GATBMiniaPipeline,298,45610,Pseudomonas_aeruginosa,0
226,226,LHS,GATBMiniaPipeline,300,3294,Bacillus_subtilis,0
227,227,LHS,GATBMiniaPipeline,301,1724,Bacillus_subtilis,0
228,228,LHS,GATBMiniaPipeline,304,1301,Bacillus_subtilis,0
229,229,LHS,GATBMiniaPipeline,306,28336,Bacillus_subtilis,0
230,230,LHS,GATBMiniaPipeline,307,11129,Bacillus_subtilis,0
231,231,LHS,GATBMiniaPipeline,308,9358,Bacillus_subtilis,0
232,232,LHS,GATBMiniaPipeline,309,5639,Bacillus_subtilis,0
233,233,LHS,GATBMiniaPipeline,311,15762,Bacillus_subtilis,0
234,234,LHS,GATBMiniaPipeline,315,8076,Bacillus_subtilis,0
235,235,LHS,GATBMiniaPipeline,318,1871,Bacillus_subtilis,0
236,236,LHS,GATBMiniaPipeline,319,1803,Bacillus_subtilis,0
237,237,LHS,GATBMiniaPipeline,320,3273,Pseudomonas_aeruginosa,0
238,238,LHS,GATBMiniaPipeline,321,8884,Bacillus_subtilis,0
239,239,LHS,GATBMiniaPipeline,322,5010,Bacillus_subtilis,0
240,240,LHS,GATBMiniaPipeline,323,15192,Pseudomonas_aeruginosa,0
241,241,LHS,GATBMiniaPipeline,324,90124,Pseudomonas_aeruginosa,0
242,242,LHS,GATBMiniaPipeline,325,118968,Pseudomonas_aeruginosa,0
243,243,LHS,GATBMiniaPipeline,326,6729,Bacillus_subtilis,0
244,244,LHS,GATBMiniaPipeline,327,2724,Bacillus_subtilis,0
245,245,LHS,GATBMiniaPipeline,329,91722,Pseudomonas_aeruginosa,0
246,246,LHS,GATBMiniaPipeline,330,124223,Listeria_monocytogenes,0
247,247,LHS,GATBMiniaPipeline,331,1012,Bacillus_subtilis,0
248,248,LHS,GATBMiniaPipeline,332,3292,Bacillus_subtilis,0
249,249,LHS,GATBMiniaPipeline,333,2270,Bacillus_subtilis,0
250,250,LHS,GATBMiniaPipeline,334,13632,Bacillus_subtilis,0
251,251,LHS,GATBMiniaPipeline,337,14241,Bacillus_subtilis,0
252,252,LHS,GATBMiniaPipeline,340,3105,Bacillus_subtilis,0
253,253,LHS,GATBMiniaPipeline,341,3101,Bacillus_subtilis,0
254,254,LHS,GATBMiniaPipeline,342,9873,Bacillus_subtilis,0
255,255,LHS,GATBMiniaPipeline,343,6043,Bacillus_subtilis,0
256,256,LHS,GATBMiniaPipeline,345,4352,Bacillus_subtilis,0
257,257,LHS,GATBMiniaPipeline,347,1183,Pseudomonas_aeruginosa,0
258,258,LHS,GATBMiniaPipeline,349,22361,Bacillus_subtilis,0
259,259,LHS,GATBMiniaPipeline,350,5088,Bacillus_subtilis,0
260,260,LHS,GATBMiniaPipeline,352,4389,Bacillus_subtilis,0
261,261,LHS,GATBMiniaPipeline,353,3131,Pseudomonas_aeruginosa,0
262,262,LHS,GATBMiniaPipeline,354,15611,Bacillus_subtilis,0
263,263,LHS,GATBMiniaPipeline,357,1576,Pseudomonas_aeruginosa,0
264,264,LHS,GATBMiniaPipeline,358,1000,Bacillus_subtilis,0
265,265,LHS,GATBMiniaPipeline,358,1000,Bacillus_subtilis,0
266,266,LHS,GATBMiniaPipeline,359,5435,Pseudomonas_aeruginosa,0
267,267,LHS,GATBMiniaPipeline,360,18272,Pseudomonas_aeruginosa,0
268,268,LHS,GATBMiniaPipeline,362,1268,Bacillus_subtilis,0
269,269,LHS,GATBMiniaPipeline,363,1745,Listeria_monocytogenes,0
270,270,LHS,GATBMiniaPipeline,364,6501,Pseudomonas_aeruginosa,0
271,271,LHS,GATBMiniaPipeline,366,19552,Bacillus_subtilis,0
272,272,LHS,GATBMiniaPipeline,367,3364,Bacillus_subtilis,0
273,273,LHS,GATBMiniaPipeline,369,1938,Bacillus_subtilis,0
274,274,LHS,GATBMiniaPipeline,371,8335,Bacillus_subtilis,0
275,275,LHS,GATBMiniaPipeline,372,12508,Bacillus_subtilis,0
276,276,LHS,GATBMiniaPipeline,373,2778,Pseudomonas_aeruginosa,0
277,277,LHS,GATBMiniaPipeline,374,2493,Pseudomonas_aeruginosa,0
278,278,LHS,GATBMiniaPipeline,375,4494,Bacillus_subtilis,0
279,279,LHS,GATBMiniaPipeline,377,2501,Bacillus_subtilis,0
280,280,LHS,GATBMiniaPipeline,378,1382,Bacillus_subtilis,0
281,281,LHS,GATBMiniaPipeline,379,4376,Bacillus_subtilis,0
282,282,LHS,GATBMiniaPipeline,380,5325,Bacillus_subtilis,0
283,283,LHS,GATBMiniaPipeline,381,16482,Bacillus_subtilis,0
284,284,LHS,GATBMiniaPipeline,382,7264,Bacillus_subtilis,0
285,285,LHS,GATBMiniaPipeline,383,1916,Bacillus_subtilis,0
286,286,LHS,GATBMiniaPipeline,384,1579,Bacillus_subtilis,0
287,287,LHS,GATBMiniaPipeline,385,2192,Bacillus_subtilis,0
288,288,LHS,GATBMiniaPipeline,386,1303,Bacillus_subtilis,0
289,289,LHS,GATBMiniaPipeline,387,17919,Bacillus_subtilis,0
290,290,LHS,GATBMiniaPipeline,389,3918,Bacillus_subtilis,0
291,291,LHS,GATBMiniaPipeline,391,1889,Bacillus_subtilis,0
292,292,LHS,GATBMiniaPipeline,392,3633,Pseudomonas_aeruginosa,0
293,293,LHS,GATBMiniaPipeline,393,26811,Pseudomonas_aeruginosa,0
294,294,LHS,GATBMiniaPipeline,394,2391,Pseudomonas_aeruginosa,0
295,295,LHS,GATBMiniaPipeline,395,10877,Bacillus_subtilis,0
296,296,LHS,GATBMiniaPipeline,396,1487,Bacillus_subtilis,0
297,297,LHS,GATBMiniaPipeline,399,2814,Bacillus_subtilis,0
298,298,LHS,GATBMiniaPipeline,400,5222,Bacillus_subtilis,0
299,299,LHS,GATBMiniaPipeline,401,18951,Bacillus_subtilis,0
300,300,LHS,GATBMiniaPipeline,402,14196,Pseudomonas_aeruginosa,0
301,301,LHS,GATBMiniaPipeline,403,7852,Bacillus_subtilis,0
302,302,LHS,GATBMiniaPipeline,404,23728,Bacillus_subtilis,0
303,303,LHS,GATBMiniaPipeline,406,1858,Bacillus_subtilis,0
304,304,LHS,GATBMiniaPipeline,408,1816,Bacillus_subtilis,0
305,305,LHS,GATBMiniaPipeline,409,12669,Bacillus_subtilis,0
306,306,LHS,GATBMiniaPipeline,410,6880,Bacillus_subtilis,0
307,307,LHS,GATBMiniaPipeline,411,1599,Bacillus_subtilis,0
308,308,LHS,GATBMiniaPipeline,412,1308,Bacillus_subtilis,0
309,309,LHS,GATBMiniaPipeline,413,12070,Bacillus_subtilis,0
310,310,LHS,GATBMiniaPipeline,414,3158,Pseudomonas_aeruginosa,0
311,311,LHS,GATBMiniaPipeline,415,2067,Bacillus_subtilis,0
312,312,LHS,GATBMiniaPipeline,416,20474,Bacillus_subtilis,0
313,313,LHS,GATBMiniaPipeline,417,1315,Bacillus_subtilis,0
314,314,LHS,GATBMiniaPipeline,419,11395,Bacillus_subtilis,0
315,315,LHS,GATBMiniaPipeline,420,5657,Bacillus_subtilis,0
316,316,LHS,GATBMiniaPipeline,421,5420,Bacillus_subtilis,0
317,317,LHS,GATBMiniaPipeline,422,15443,Pseudomonas_aeruginosa,0
318,318,LHS,GATBMiniaPipeline,423,1359,Bacillus_subtilis,0
319,319,LHS,GATBMiniaPipeline,424,22030,Bacillus_subtilis,0
320,320,LHS,GATBMiniaPipeline,425,1579,Bacillus_subtilis,0
321,321,LHS,GATBMiniaPipeline,426,20199,Bacillus_subtilis,0
322,322,LHS,GATBMiniaPipeline,427,5787,Bacillus_subtilis,0
323,323,LHS,GATBMiniaPipeline,428,9031,Bacillus_subtilis,0
324,324,LHS,GATBMiniaPipeline,429,4078,Bacillus_subtilis,0
325,325,LHS,GATBMiniaPipeline,430,9212,Bacillus_subtilis,0
326,326,LHS,GATBMiniaPipeline,431,10291,Bacillus_subtilis,0
327,327,LHS,GATBMiniaPipeline,432,3204,Bacillus_subtilis,0
328,328,LHS,GATBMiniaPipeline,433,11357,Bacillus_subtilis,0
329,329,LHS,GATBMiniaPipeline,436,1350,Bacillus_subtilis,0
330,330,LHS,GATBMiniaPipeline,437,3449,Bacillus_subtilis,0
331,331,LHS,GATBMiniaPipeline,438,7591,Bacillus_subtilis,0
332,332,LHS,GATBMiniaPipeline,439,1918,Bacillus_subtilis,0
333,333,LHS,GATBMiniaPipeline,440,213482,Pseudomonas_aeruginosa,0
334,334,LHS,GATBMiniaPipeline,441,1868,Bacillus_subtilis,0
335,335,LHS,GATBMiniaPipeline,443,2452,Listeria_monocytogenes,0
336,336,LHS,GATBMiniaPipeline,444,4674,Bacillus_subtilis,0
337,337,LHS,GATBMiniaPipeline,447,4705,Bacillus_subtilis,0
338,338,LHS,GATBMiniaPipeline,448,18586,Bacillus_subtilis,0
339,339,LHS,GATBMiniaPipeline,449,3288,Bacillus_subtilis,0
340,340,LHS,GATBMiniaPipeline,450,2023,Bacillus_subtilis,0
341,341,LHS,GATBMiniaPipeline,451,1562,Bacillus_subtilis,0
342,342,LHS,GATBMiniaPipeline,452,4258,Bacillus_subtilis,0
343,343,LHS,GATBMiniaPipeline,453,6849,Bacillus_subtilis,0
344,344,LHS,GATBMiniaPipeline,454,19525,Pseudomonas_aeruginosa,0
345,345,LHS,GATBMiniaPipeline,455,2415,Bacillus_subtilis,0
346,346,LHS,GATBMiniaPipeline,456,12545,Bacillus_subtilis,0
347,347,LHS,GATBMiniaPipeline,457,2971,Bacillus_subtilis,0
348,348,LHS,GATBMiniaPipeline,458,8917,Pseudomonas_aeruginosa,0
349,349,LHS,GATBMiniaPipeline,460,1117,Bacillus_subtilis,0
350,350,LHS,GATBMiniaPipeline,461,9117,Bacillus_subtilis,0
351,351,LHS,GATBMiniaPipeline,462,3387,Bacillus_subtilis,0
352,352,LHS,GATBMiniaPipeline,463,1008,Bacillus_subtilis,0
353,353,LHS,GATBMiniaPipeline,464,3290,Bacillus_subtilis,0
354,354,LHS,GATBMiniaPipeline,465,8732,Bacillus_subtilis,0
355,355,LHS,GATBMiniaPipeline,466,8256,Pseudomonas_aeruginosa,0
356,356,LHS,GATBMiniaPipeline,467,1598,Bacillus_subtilis,0
357,357,LHS,GATBMiniaPipeline,468,1795,Bacillus_subtilis,0
358,358,LHS,GATBMiniaPipeline,469,2788,Bacillus_subtilis,0
