,Assembler,Reference,Contig,Contig Length,Phred Quality Score
38,MINIA,Bacillus_subtilis,447,2600,60.0
39,MINIA,Bacillus_subtilis,453,7362,38.66995813110675
40,MINIA,Bacillus_subtilis,454,15257,41.834691462312755
41,MINIA,Bacillus_subtilis,455,4392,60.0
42,MINIA,Bacillus_subtilis,456,15112,60.0
43,MINIA,Bacillus_subtilis,457,5635,37.508939203821555
44,MINIA,Bacillus_subtilis,459,3985,60.0
45,MINIA,Bacillus_subtilis,461,1724,60.0
46,MINIA,Bacillus_subtilis,462,7827,60.0
47,MINIA,Bacillus_subtilis,464,8712,60.0
48,MINIA,Bacillus_subtilis,470,1209,30.824263008607677
49,MINIA,Bacillus_subtilis,471,11277,60.0
50,MINIA,Bacillus_subtilis,473,10545,37.220165884114884
51,MINIA,Bacillus_subtilis,475,9305,60.0
52,MINIA,Bacillus_subtilis,478,6451,35.08597046230076
53,MINIA,Bacillus_subtilis,479,10078,60.0
54,MINIA,Bacillus_subtilis,480,9953,60.0
55,MINIA,Bacillus_subtilis,481,2798,60.0
56,MINIA,Bacillus_subtilis,482,13037,38.14147669862308
57,MINIA,Bacillus_subtilis,483,11454,60.0
58,MINIA,Bacillus_subtilis,484,3374,32.27115082589127
59,MINIA,Bacillus_subtilis,485,1108,60.0
60,MINIA,Bacillus_subtilis,486,9367,60.0
61,MINIA,Bacillus_subtilis,489,13962,60.0
62,MINIA,Bacillus_subtilis,490,8721,39.4056628648993
63,MINIA,Bacillus_subtilis,492,5695,60.0
64,MINIA,Bacillus_subtilis,494,1116,60.0
65,MINIA,Bacillus_subtilis,496,21157,43.25454086056105
66,MINIA,Bacillus_subtilis,498,4612,36.63889298622554
67,MINIA,Bacillus_subtilis,502,3030,34.81442628502256
68,MINIA,Bacillus_subtilis,697,5731,34.572004127937184
69,MINIA,Bacillus_subtilis,846,3138,60.0
70,MINIA,Bacillus_subtilis,870,12599,37.99306080269652
71,MINIA,Bacillus_subtilis,957,5251,37.202420182869446
72,MINIA,Bacillus_subtilis,1158,2013,33.03843774888663
73,MINIA,Bacillus_subtilis,1159,5545,37.43901550485236
74,MINIA,Bacillus_subtilis,1165,3936,60.0
75,MINIA,Bacillus_subtilis,1236,3677,60.0
76,MINIA,Bacillus_subtilis,1343,7964,39.01131251355346
77,MINIA,Bacillus_subtilis,1367,6631,38.21579027912128
78,MINIA,Bacillus_subtilis,1399,10819,40.34187120793302
79,MINIA,Bacillus_subtilis,1409,4612,60.0
80,MINIA,Bacillus_subtilis,1422,5551,34.433412316678485
81,MINIA,Bacillus_subtilis,1449,8863,60.0
82,MINIA,Bacillus_subtilis,1601,2103,33.22839272686312
83,MINIA,Bacillus_subtilis,1604,4428,60.0
84,MINIA,Bacillus_subtilis,1630,5305,34.236553925734114
85,MINIA,Bacillus_subtilis,1639,2288,60.0
86,MINIA,Bacillus_subtilis,1658,5410,32.56076010386884
87,MINIA,Bacillus_subtilis,1660,4961,60.0
88,MINIA,Bacillus_subtilis,1730,3434,35.35800290824868
89,MINIA,Bacillus_subtilis,1757,8552,60.0
90,MINIA,Bacillus_subtilis,1788,15724,41.96563035147689
91,MINIA,Bacillus_subtilis,1892,13044,21.33139557094349
92,MINIA,Bacillus_subtilis,1928,5880,60.0
93,MINIA,Bacillus_subtilis,1956,9699,60.0
94,MINIA,Bacillus_subtilis,2023,5359,60.0
95,MINIA,Bacillus_subtilis,2043,5768,60.0
96,MINIA,Bacillus_subtilis,2063,9001,60.0
97,MINIA,Bacillus_subtilis,2116,2525,60.0
98,MINIA,Bacillus_subtilis,2212,9184,60.0
99,MINIA,Bacillus_subtilis,2310,2662,60.0
100,MINIA,Bacillus_subtilis,2324,3801,60.0
101,MINIA,Bacillus_subtilis,2325,9046,60.0
102,MINIA,Bacillus_subtilis,2327,1486,60.0
103,MINIA,Bacillus_subtilis,2333,5356,60.0
104,MINIA,Bacillus_subtilis,2334,1816,60.0
105,MINIA,Bacillus_subtilis,2340,2782,60.0
106,MINIA,Bacillus_subtilis,2351,15687,37.18418641829578
107,MINIA,Bacillus_subtilis,2355,12270,40.88844562727032
108,MINIA,Bacillus_subtilis,2357,3670,60.0
109,MINIA,Bacillus_subtilis,2361,4696,60.0
110,MINIA,Bacillus_subtilis,2364,4694,33.70513089598595
111,MINIA,Bacillus_subtilis,2365,9061,60.0
112,MINIA,Bacillus_subtilis,2366,5471,60.0
113,MINIA,Bacillus_subtilis,2367,8126,60.0
114,MINIA,Bacillus_subtilis,2369,10784,40.32779879191344
115,MINIA,Bacillus_subtilis,2370,4958,60.0
116,MINIA,Bacillus_subtilis,2371,10905,40.376256699146964
117,MINIA,Bacillus_subtilis,2380,10280,60.0
118,MINIA,Bacillus_subtilis,2383,5432,34.33929765608465
119,MINIA,Bacillus_subtilis,2385,4840,60.0
120,MINIA,Bacillus_subtilis,2388,3899,60.0
121,MINIA,Bacillus_subtilis,2389,15135,41.79982425292535
122,MINIA,Bacillus_subtilis,2393,5536,60.0
123,MINIA,Bacillus_subtilis,2394,6232,37.946274446644445
124,MINIA,Bacillus_subtilis,2395,11348,60.0
125,MINIA,Bacillus_subtilis,2398,9948,60.0
126,MINIA,Bacillus_subtilis,2399,9449,60.0
127,MINIA,Bacillus_subtilis,2401,6977,60.0
128,MINIA,Bacillus_subtilis,2402,6259,60.0
129,MINIA,Bacillus_subtilis,2403,5895,60.0
130,MINIA,Bacillus_subtilis,2404,10644,40.271048658793156
131,MINIA,Bacillus_subtilis,2407,4316,60.0
132,MINIA,Bacillus_subtilis,2413,4622,60.0
133,MINIA,Bacillus_subtilis,2415,11617,60.0
134,MINIA,Bacillus_subtilis,2416,10677,60.0
135,MINIA,Bacillus_subtilis,2419,20544,60.0
136,MINIA,Bacillus_subtilis,2421,10299,40.12795058145575
137,MINIA,Bacillus_subtilis,2423,20751,60.0
138,MINIA,Bacillus_subtilis,2425,3684,60.0
139,MINIA,Bacillus_subtilis,2426,11759,37.69340394703144
140,MINIA,Bacillus_subtilis,2435,11228,40.503024039622545
141,MINIA,Bacillus_subtilis,2436,8445,60.0
142,MINIA,Bacillus_subtilis,2437,1350,60.0
143,MINIA,Bacillus_subtilis,2439,4121,36.15002614524637
144,MINIA,Bacillus_subtilis,2440,13715,60.0
145,MINIA,Bacillus_subtilis,2441,13229,41.21527016455445
146,MINIA,Bacillus_subtilis,2442,12454,60.0
147,MINIA,Bacillus_subtilis,2443,11014,60.0
148,MINIA,Bacillus_subtilis,2445,2233,60.0
149,MINIA,Bacillus_subtilis,2446,2709,60.0
150,MINIA,Bacillus_subtilis,2473,2467,60.0
151,MINIA,Bacillus_subtilis,2482,2436,60.0
152,MINIA,Bacillus_subtilis,2486,7088,60.0
153,MINIA,Bacillus_subtilis,2489,13149,60.0
154,MINIA,Bacillus_subtilis,2529,10875,60.0
155,MINIA,Bacillus_subtilis,2539,21485,60.0
156,MINIA,Bacillus_subtilis,2540,2995,60.0
157,MINIA,Bacillus_subtilis,2562,7928,38.99163641477146
158,MINIA,Bacillus_subtilis,2565,5103,37.07825568332245
159,MINIA,Bacillus_subtilis,2567,1850,60.0
160,MINIA,Bacillus_subtilis,2603,2556,31.065308538223753
161,MINIA,Bacillus_subtilis,2608,9125,60.0
162,MINIA,Bacillus_subtilis,2614,10877,60.0
163,MINIA,Bacillus_subtilis,2625,5607,60.0
164,MINIA,Bacillus_subtilis,2631,5424,60.0
165,MINIA,Bacillus_subtilis,2646,1895,60.0
166,MINIA,Bacillus_subtilis,2670,6523,38.14447378522381
167,MINIA,Bacillus_subtilis,2691,1880,60.0
168,MINIA,Bacillus_subtilis,2697,4878,60.0
169,MINIA,Bacillus_subtilis,2709,1619,60.0
170,MINIA,Bacillus_subtilis,2717,4990,60.0
171,MINIA,Bacillus_subtilis,2744,14006,60.0
172,MINIA,Bacillus_subtilis,2747,2067,60.0
173,MINIA,Bacillus_subtilis,2758,14218,38.51808514228098
174,MINIA,Bacillus_subtilis,2769,8038,60.0
175,MINIA,Bacillus_subtilis,2794,1065,60.0
176,MINIA,Bacillus_subtilis,2839,9491,60.0
177,MINIA,Bacillus_subtilis,2882,5057,60.0
178,MINIA,Bacillus_subtilis,3065,11897,60.0
179,MINIA,Bacillus_subtilis,3071,3556,60.0
180,MINIA,Bacillus_subtilis,3108,1302,60.0
181,MINIA,Bacillus_subtilis,3113,4351,60.0
182,MINIA,Bacillus_subtilis,3118,6857,38.36134149465461
183,MINIA,Bacillus_subtilis,3147,7156,60.0
184,MINIA,Bacillus_subtilis,3152,4738,36.755950563867266
185,MINIA,Bacillus_subtilis,3157,2410,60.0
186,MINIA,Bacillus_subtilis,3159,1195,30.773679052841494
187,MINIA,Bacillus_subtilis,3167,1457,60.0
188,MINIA,Bacillus_subtilis,3169,9323,60.0
189,MINIA,Bacillus_subtilis,3172,14709,41.67583147965718
190,MINIA,Bacillus_subtilis,3174,14399,60.0
191,MINIA,Bacillus_subtilis,3182,12945,60.0
192,MINIA,Bacillus_subtilis,3186,2176,60.0
193,MINIA,Bacillus_subtilis,3188,1542,60.0
194,MINIA,Bacillus_subtilis,3189,11379,60.0
195,MINIA,Bacillus_subtilis,3191,1862,60.0
196,MINIA,Bacillus_subtilis,3193,3143,60.0
197,MINIA,Bacillus_subtilis,3195,6423,60.0
198,MINIA,Bacillus_subtilis,3196,4561,60.0
199,MINIA,Bacillus_subtilis,3197,3928,60.0
200,MINIA,Bacillus_subtilis,3198,5347,60.0
201,MINIA,Bacillus_subtilis,3199,10582,35.4744650247631
202,MINIA,Bacillus_subtilis,3200,8708,34.627971656493884
203,MINIA,Bacillus_subtilis,3201,9592,60.0
204,MINIA,Bacillus_subtilis,3202,20349,60.0
205,MINIA,Bacillus_subtilis,3203,6026,60.0
206,MINIA,Bacillus_subtilis,3205,3626,60.0
207,MINIA,Bacillus_subtilis,3206,2436,60.0
208,MINIA,Bacillus_subtilis,3207,8664,36.36688447953183
209,MINIA,Bacillus_subtilis,3208,4386,60.0
210,MINIA,Bacillus_subtilis,3213,2863,60.0
211,MINIA,Bacillus_subtilis,3217,6199,60.0
212,MINIA,Bacillus_subtilis,3218,3482,60.0
213,MINIA,Bacillus_subtilis,3219,5269,37.21728198572884
214,MINIA,Bacillus_subtilis,3220,3023,60.0
215,MINIA,Bacillus_subtilis,3226,2388,60.0
216,MINIA,Bacillus_subtilis,3228,3251,60.0
217,MINIA,Bacillus_subtilis,3229,4789,60.0
218,MINIA,Bacillus_subtilis,3231,4559,60.0
219,MINIA,Bacillus_subtilis,3232,3346,60.0
220,MINIA,Bacillus_subtilis,3243,6662,60.0
221,MINIA,Bacillus_subtilis,3246,3261,60.0
222,MINIA,Bacillus_subtilis,3248,4149,60.0
223,MINIA,Bacillus_subtilis,3257,5077,32.284859086849714
224,MINIA,Bacillus_subtilis,3281,6027,60.0
225,MINIA,Bacillus_subtilis,3284,2529,34.029488293443656
226,MINIA,Bacillus_subtilis,3286,8500,60.0
227,MINIA,Bacillus_subtilis,3305,6201,60.0
228,MINIA,Bacillus_subtilis,3307,4265,60.0
229,MINIA,Bacillus_subtilis,3308,9390,60.0
230,MINIA,Bacillus_subtilis,3311,2263,60.0
231,MINIA,Bacillus_subtilis,3314,6666,60.0
232,MINIA,Bacillus_subtilis,3325,9990,36.98535492562059
233,MINIA,Bacillus_subtilis,3340,5716,37.57092220118834
234,MINIA,Bacillus_subtilis,3343,12479,60.0
235,MINIA,Bacillus_subtilis,3354,17424,36.39087871083821
236,MINIA,Bacillus_subtilis,3360,3126,60.0
237,MINIA,Bacillus_subtilis,3406,4058,60.0
238,MINIA,Bacillus_subtilis,3417,3959,60.0
239,MINIA,Bacillus_subtilis,3441,2893,60.0
240,MINIA,Bacillus_subtilis,3447,2025,60.0
241,MINIA,Bacillus_subtilis,3451,9224,60.0
242,MINIA,Bacillus_subtilis,3524,4390,36.424645202420585
243,MINIA,Bacillus_subtilis,3532,8484,60.0
244,MINIA,Bacillus_subtilis,3550,4673,60.0
245,MINIA,Bacillus_subtilis,3591,4293,60.0
246,MINIA,Bacillus_subtilis,3597,12073,40.81815200632039
247,MINIA,Bacillus_subtilis,3629,10188,40.08088936291411
248,MINIA,Bacillus_subtilis,3754,2351,60.0
249,MINIA,Bacillus_subtilis,3759,5019,60.0
250,MINIA,Bacillus_subtilis,3760,1033,60.0
251,MINIA,Bacillus_subtilis,3764,6093,60.0
252,MINIA,Bacillus_subtilis,3766,12004,60.0
253,MINIA,Bacillus_subtilis,3767,2985,60.0
254,MINIA,Bacillus_subtilis,3774,4584,60.0
255,MINIA,Bacillus_subtilis,3781,7884,60.0
256,MINIA,Bacillus_subtilis,3783,6063,60.0
257,MINIA,Bacillus_subtilis,3789,6833,60.0
258,MINIA,Bacillus_subtilis,3791,8842,60.0
259,MINIA,Bacillus_subtilis,3800,6644,60.0
260,MINIA,Bacillus_subtilis,3802,16158,60.0
261,MINIA,Bacillus_subtilis,3803,5339,37.274599208579104
262,MINIA,Bacillus_subtilis,3805,11993,37.77897838016687
263,MINIA,Bacillus_subtilis,3808,2576,60.0
264,MINIA,Bacillus_subtilis,3809,2070,60.0
265,MINIA,Bacillus_subtilis,3810,6027,60.0
266,MINIA,Bacillus_subtilis,3812,5043,60.0
267,MINIA,Bacillus_subtilis,3815,6363,60.0
268,MINIA,Bacillus_subtilis,3817,6822,60.0
269,MINIA,Bacillus_subtilis,3818,13622,41.34240875946566
270,MINIA,Bacillus_subtilis,3822,5396,60.0
271,MINIA,Bacillus_subtilis,3823,12262,60.0
272,MINIA,Bacillus_subtilis,3826,6963,60.0
273,MINIA,Bacillus_subtilis,3827,4391,36.425634371043806
274,MINIA,Bacillus_subtilis,3828,5343,60.0
275,MINIA,Bacillus_subtilis,3829,5097,37.07314633588763
276,MINIA,Bacillus_subtilis,3830,12308,60.0
277,MINIA,Bacillus_subtilis,3833,11838,60.0
278,MINIA,Bacillus_subtilis,3834,4864,36.86993566264666
279,MINIA,Bacillus_subtilis,3835,3395,60.0
280,MINIA,Bacillus_subtilis,3836,2727,60.0
281,MINIA,Bacillus_subtilis,3838,7201,60.0
282,MINIA,Bacillus_subtilis,3839,7308,60.0
283,MINIA,Bacillus_subtilis,3850,6079,60.0
284,MINIA,Bacillus_subtilis,3851,9169,60.0
285,MINIA,Bacillus_subtilis,3852,9617,60.0
286,MINIA,Bacillus_subtilis,3864,3847,60.0
287,MINIA,Bacillus_subtilis,3872,5105,60.0
288,MINIA,Bacillus_subtilis,3875,2532,60.0
289,MINIA,Bacillus_subtilis,3882,3104,60.0
290,MINIA,Bacillus_subtilis,3884,6819,60.0
291,MINIA,Bacillus_subtilis,3897,2759,60.0
292,MINIA,Bacillus_subtilis,3909,2008,60.0
293,MINIA,Bacillus_subtilis,3912,1905,60.0
294,MINIA,Bacillus_subtilis,3916,2217,60.0
295,MINIA,Bacillus_subtilis,3919,8355,60.0
296,MINIA,Bacillus_subtilis,3937,4477,36.50987094383353
297,MINIA,Bacillus_subtilis,3939,16211,42.098098057850265
298,MINIA,Bacillus_subtilis,3941,9348,60.0
299,MINIA,Bacillus_subtilis,3947,3686,60.0
300,MINIA,Bacillus_subtilis,3951,3149,60.0
301,MINIA,Bacillus_subtilis,3952,6049,60.0
302,MINIA,Bacillus_subtilis,3954,5564,60.0
303,MINIA,Bacillus_subtilis,3957,19705,42.94576439201875
304,MINIA,Bacillus_subtilis,3971,4452,60.0
305,MINIA,Bacillus_subtilis,3984,3996,36.01625479553906
306,MINIA,Bacillus_subtilis,4025,3327,60.0
307,MINIA,Bacillus_subtilis,4054,1202,60.0
308,MINIA,Bacillus_subtilis,4059,6570,60.0
309,MINIA,Bacillus_subtilis,4090,10854,40.35589817243198
310,MINIA,Bacillus_subtilis,4124,9142,39.6104121695353
311,MINIA,Bacillus_subtilis,4187,7992,60.0
312,MINIA,Bacillus_subtilis,4197,9401,60.0
313,MINIA,Bacillus_subtilis,4365,1935,60.0
314,MINIA,Bacillus_subtilis,4369,2441,33.875677794171786
315,MINIA,Bacillus_subtilis,4370,2234,60.0
316,MINIA,Bacillus_subtilis,4373,4239,60.0
317,MINIA,Bacillus_subtilis,4377,2711,34.33129517580538
318,MINIA,Bacillus_subtilis,4386,3219,60.0
319,MINIA,Bacillus_subtilis,4395,19707,60.0
320,MINIA,Bacillus_subtilis,4399,8387,39.23606643017324
321,MINIA,Bacillus_subtilis,4403,2103,60.0
322,MINIA,Bacillus_subtilis,4404,4463,60.0
323,MINIA,Bacillus_subtilis,4405,9124,60.0
324,MINIA,Bacillus_subtilis,4406,4372,33.39650157613687
325,MINIA,Bacillus_subtilis,4409,1544,60.0
326,MINIA,Bacillus_subtilis,4414,9717,60.0
327,MINIA,Bacillus_subtilis,4415,6313,60.0
328,MINIA,Bacillus_subtilis,4420,5807,60.0
329,MINIA,Bacillus_subtilis,4421,3641,60.0
330,MINIA,Bacillus_subtilis,4422,1961,60.0
331,MINIA,Bacillus_subtilis,4424,3354,60.0
332,MINIA,Bacillus_subtilis,4425,1629,60.0
333,MINIA,Bacillus_subtilis,4426,17077,60.0
334,MINIA,Bacillus_subtilis,4427,11695,60.0
335,MINIA,Bacillus_subtilis,4471,7951,60.0
336,MINIA,Bacillus_subtilis,4484,2259,33.539162309203995
337,MINIA,Bacillus_subtilis,4521,7372,60.0
338,MINIA,Bacillus_subtilis,4526,2333,33.67914738793768
339,MINIA,Bacillus_subtilis,4528,3450,60.0
340,MINIA,Bacillus_subtilis,4532,8607,60.0
341,MINIA,Bacillus_subtilis,4533,2314,60.0
342,MINIA,Bacillus_subtilis,4535,1487,60.0
343,MINIA,Bacillus_subtilis,4634,3367,60.0
344,MINIA,Bacillus_subtilis,4845,3824,60.0
345,MINIA,Bacillus_subtilis,4846,5985,60.0
346,MINIA,Bacillus_subtilis,4851,10307,40.13132276046019
347,MINIA,Bacillus_subtilis,4857,1756,60.0
348,MINIA,Bacillus_subtilis,4859,8908,39.497802083618545
349,MINIA,Bacillus_subtilis,4861,3422,32.332500095410644
350,MINIA,Bacillus_subtilis,4863,3301,60.0
351,MINIA,Bacillus_subtilis,4864,2711,60.0
352,MINIA,Bacillus_subtilis,4871,1382,60.0
353,MINIA,Bacillus_subtilis,4874,4044,60.0
354,MINIA,Bacillus_subtilis,4877,2852,60.0
355,MINIA,Bacillus_subtilis,4879,1873,60.0
356,MINIA,Bacillus_subtilis,4885,6262,60.0
357,MINIA,Bacillus_subtilis,4889,2043,60.0
358,MINIA,Bacillus_subtilis,4890,5340,60.0
359,MINIA,Bacillus_subtilis,4895,7732,60.0
360,MINIA,Bacillus_subtilis,4897,2986,60.0
361,MINIA,Bacillus_subtilis,4898,1832,60.0
362,MINIA,Bacillus_subtilis,4900,3208,60.0
363,MINIA,Bacillus_subtilis,4902,6340,60.0
364,MINIA,Bacillus_subtilis,4904,4117,60.0
365,MINIA,Bacillus_subtilis,4905,5203,60.0
366,MINIA,Bacillus_subtilis,4906,4731,60.0
367,MINIA,Bacillus_subtilis,4907,2921,60.0
368,MINIA,Bacillus_subtilis,4908,3258,60.0
369,MINIA,Bacillus_subtilis,4909,1193,60.0
370,MINIA,Bacillus_subtilis,4910,2045,60.0
371,MINIA,Bacillus_subtilis,4911,10062,40.026843129897536
372,MINIA,Bacillus_subtilis,4913,2014,60.0
373,MINIA,Bacillus_subtilis,4914,4652,60.0
374,MINIA,Bacillus_subtilis,4917,8812,60.0
375,MINIA,Bacillus_subtilis,4918,5642,60.0
376,MINIA,Bacillus_subtilis,4919,5361,37.29245807225229
377,MINIA,Bacillus_subtilis,4921,2131,60.0
378,MINIA,Bacillus_subtilis,4924,5812,60.0
379,MINIA,Bacillus_subtilis,4925,2564,60.0
380,MINIA,Bacillus_subtilis,4927,1682,60.0
381,MINIA,Bacillus_subtilis,4948,4968,60.0
382,MINIA,Bacillus_subtilis,4970,6493,60.0
383,MINIA,Bacillus_subtilis,4974,12614,41.00852826657383
384,MINIA,Bacillus_subtilis,5004,2963,60.0
385,MINIA,Bacillus_subtilis,5018,1610,32.068258760318415
386,MINIA,Bacillus_subtilis,5031,3128,60.0
387,MINIA,Bacillus_subtilis,5038,3141,60.0
388,MINIA,Bacillus_subtilis,5039,2422,60.0
389,MINIA,Bacillus_subtilis,5099,4439,60.0
390,MINIA,Bacillus_subtilis,5381,7529,60.0
391,MINIA,Bacillus_subtilis,5393,1611,60.0
392,MINIA,Bacillus_subtilis,5396,5964,60.0
393,MINIA,Bacillus_subtilis,5409,2585,60.0
394,MINIA,Bacillus_subtilis,5410,2922,60.0
395,MINIA,Bacillus_subtilis,5413,3558,60.0
396,MINIA,Bacillus_subtilis,5415,3018,60.0
397,MINIA,Bacillus_subtilis,5416,9116,60.0
398,MINIA,Bacillus_subtilis,5421,3104,60.0
399,MINIA,Bacillus_subtilis,5422,7439,60.0
400,MINIA,Bacillus_subtilis,5423,3235,60.0
401,MINIA,Bacillus_subtilis,5425,2432,33.859635706006856
402,MINIA,Bacillus_subtilis,5426,2490,60.0
403,MINIA,Bacillus_subtilis,5427,2768,60.0
404,MINIA,Bacillus_subtilis,5428,5371,60.0
405,MINIA,Bacillus_subtilis,5429,3187,60.0
406,MINIA,Bacillus_subtilis,5434,2309,33.634239329171436
407,MINIA,Bacillus_subtilis,5435,2520,34.01400540781545
408,MINIA,Bacillus_subtilis,5436,4318,60.0
409,MINIA,Bacillus_subtilis,5438,14575,60.0
410,MINIA,Bacillus_subtilis,5441,2473,60.0
411,MINIA,Bacillus_subtilis,5442,4595,60.0
412,MINIA,Bacillus_subtilis,5443,4269,60.0
413,MINIA,Bacillus_subtilis,5444,4256,36.2900161928695
414,MINIA,Bacillus_subtilis,5445,1989,60.0
415,MINIA,Bacillus_subtilis,5446,7235,60.0
416,MINIA,Bacillus_subtilis,5448,1555,60.0
417,MINIA,Bacillus_subtilis,5449,3156,60.0
418,MINIA,Bacillus_subtilis,5450,9569,60.0
419,MINIA,Bacillus_subtilis,5454,5535,37.43117625214722
420,MINIA,Bacillus_subtilis,5455,3863,60.0
421,MINIA,Bacillus_subtilis,5456,2485,60.0
422,MINIA,Bacillus_subtilis,5457,3306,60.0
423,MINIA,Bacillus_subtilis,5479,4268,60.0
424,MINIA,Bacillus_subtilis,5492,4181,60.0
425,MINIA,Bacillus_subtilis,5501,10524,60.0
426,MINIA,Bacillus_subtilis,5502,3017,60.0
427,MINIA,Bacillus_subtilis,5533,6606,60.0
428,MINIA,Bacillus_subtilis,5545,4307,36.341748717625244
429,MINIA,Bacillus_subtilis,5580,4075,31.330063583563096
430,MINIA,Bacillus_subtilis,5607,5612,60.0
431,MINIA,Bacillus_subtilis,5615,2307,60.0
432,MINIA,Bacillus_subtilis,5690,13830,60.0
433,MINIA,Bacillus_subtilis,5726,2638,60.0
434,MINIA,Bacillus_subtilis,5772,3330,60.0
435,MINIA,Bacillus_subtilis,5860,1247,60.0
436,MINIA,Bacillus_subtilis,5868,6172,60.0
437,MINIA,Bacillus_subtilis,5869,5922,60.0
438,MINIA,Bacillus_subtilis,5873,5434,60.0
439,MINIA,Bacillus_subtilis,5876,5385,60.0
440,MINIA,Bacillus_subtilis,5884,3664,60.0
441,MINIA,Bacillus_subtilis,5885,3257,60.0
442,MINIA,Bacillus_subtilis,5887,5585,60.0
443,MINIA,Bacillus_subtilis,5894,1387,60.0
444,MINIA,Bacillus_subtilis,5900,12952,60.0
445,MINIA,Bacillus_subtilis,5901,5922,60.0
446,MINIA,Bacillus_subtilis,5902,8474,60.0
447,MINIA,Bacillus_subtilis,5903,7200,38.57332496431201
448,MINIA,Bacillus_subtilis,5904,4080,60.0
449,MINIA,Bacillus_subtilis,5905,2913,60.0
450,MINIA,Bacillus_subtilis,5907,3899,60.0
451,MINIA,Bacillus_subtilis,5909,1944,60.0
452,MINIA,Bacillus_subtilis,5910,5264,60.0
453,MINIA,Bacillus_subtilis,5914,3591,60.0
454,MINIA,Bacillus_subtilis,5923,2752,60.0
455,MINIA,Bacillus_subtilis,5951,2564,60.0
456,MINIA,Bacillus_subtilis,5955,2933,60.0
457,MINIA,Bacillus_subtilis,5956,4562,60.0
458,MINIA,Bacillus_subtilis,5966,1318,60.0
459,MINIA,Bacillus_subtilis,6022,2221,60.0
460,MINIA,Bacillus_subtilis,6055,6635,60.0
461,MINIA,Bacillus_subtilis,6067,6431,60.0
462,MINIA,Bacillus_subtilis,6089,2266,33.55259905527329
463,MINIA,Bacillus_subtilis,6145,4227,60.0
464,MINIA,Bacillus_subtilis,6247,3221,35.079907248196236
465,MINIA,Bacillus_subtilis,6254,3077,60.0
466,MINIA,Bacillus_subtilis,6256,2119,60.0
467,MINIA,Bacillus_subtilis,6265,8091,60.0
468,MINIA,Bacillus_subtilis,6267,2792,60.0
469,MINIA,Bacillus_subtilis,6269,1440,60.0
470,MINIA,Bacillus_subtilis,6270,3765,60.0
471,MINIA,Bacillus_subtilis,6271,4941,60.0
472,MINIA,Bacillus_subtilis,6272,5606,60.0
473,MINIA,Bacillus_subtilis,6273,9740,36.87528961214546
474,MINIA,Bacillus_subtilis,6275,2773,60.0
475,MINIA,Bacillus_subtilis,6277,2711,60.0
476,MINIA,Bacillus_subtilis,6278,3014,60.0
477,MINIA,Bacillus_subtilis,6280,4272,33.296012483565434
478,MINIA,Bacillus_subtilis,6281,6262,60.0
479,MINIA,Bacillus_subtilis,6282,7529,60.0
480,MINIA,Bacillus_subtilis,6283,3701,60.0
481,MINIA,Bacillus_subtilis,6284,2658,60.0
482,MINIA,Bacillus_subtilis,6286,2636,60.0
483,MINIA,Bacillus_subtilis,6287,5850,37.67155866082069
