,Assembler,Reference,Contig,Contig Length,Phred Quality Score
156,GATBMiniaPipeline,Bacillus_subtilis,258,7087,60
157,GATBMiniaPipeline,Bacillus_subtilis,259,7967,60
158,GATBMiniaPipeline,Bacillus_subtilis,260,3016,60
159,GATBMiniaPipeline,Bacillus_subtilis,261,12433,60
160,GATBMiniaPipeline,Bacillus_subtilis,265,1375,60
161,GATBMiniaPipeline,Bacillus_subtilis,266,3975,60
162,GATBMiniaPipeline,Bacillus_subtilis,268,4320,60
163,GATBMiniaPipeline,Bacillus_subtilis,269,3134,60
164,GATBMiniaPipeline,Bacillus_subtilis,273,3185,35.03109436671305
165,GATBMiniaPipeline,Bacillus_subtilis,276,9243,60
166,GATBMiniaPipeline,Bacillus_subtilis,277,3878,60
167,GATBMiniaPipeline,Bacillus_subtilis,278,2093,60
168,GATBMiniaPipeline,Bacillus_subtilis,282,7656,60
169,GATBMiniaPipeline,Bacillus_subtilis,283,4432,60
170,GATBMiniaPipeline,Bacillus_subtilis,284,6829,60
171,GATBMiniaPipeline,Bacillus_subtilis,285,3701,60
172,GATBMiniaPipeline,Bacillus_subtilis,286,5319,60
173,GATBMiniaPipeline,Bacillus_subtilis,292,8812,60
174,GATBMiniaPipeline,Bacillus_subtilis,294,3227,60
175,GATBMiniaPipeline,Bacillus_subtilis,295,5054,60
176,GATBMiniaPipeline,Bacillus_subtilis,296,1609,60
177,GATBMiniaPipeline,Bacillus_subtilis,300,3294,60
178,GATBMiniaPipeline,Bacillus_subtilis,301,1724,60
179,GATBMiniaPipeline,Bacillus_subtilis,304,1301,15.23212689535087
180,GATBMiniaPipeline,Bacillus_subtilis,306,28336,41.51308548181777
181,GATBMiniaPipeline,Bacillus_subtilis,307,11129,60
182,GATBMiniaPipeline,Bacillus_subtilis,308,9358,39.711830408563095
183,GATBMiniaPipeline,Bacillus_subtilis,309,5639,60
184,GATBMiniaPipeline,Bacillus_subtilis,311,15762,60
185,GATBMiniaPipeline,Bacillus_subtilis,315,8076,60
186,GATBMiniaPipeline,Bacillus_subtilis,318,1871,60
187,GATBMiniaPipeline,Bacillus_subtilis,319,1803,60
188,GATBMiniaPipeline,Bacillus_subtilis,321,8884,60
189,GATBMiniaPipeline,Bacillus_subtilis,322,5010,60
190,GATBMiniaPipeline,Bacillus_subtilis,326,6729,60
191,GATBMiniaPipeline,Bacillus_subtilis,327,2724,60
192,GATBMiniaPipeline,Bacillus_subtilis,331,1012,60
193,GATBMiniaPipeline,Bacillus_subtilis,332,3292,60
194,GATBMiniaPipeline,Bacillus_subtilis,333,2270,33.56025857193075
195,GATBMiniaPipeline,Bacillus_subtilis,334,13632,60
196,GATBMiniaPipeline,Bacillus_subtilis,337,14241,60
197,GATBMiniaPipeline,Bacillus_subtilis,340,3105,60
198,GATBMiniaPipeline,Bacillus_subtilis,341,3101,60
199,GATBMiniaPipeline,Bacillus_subtilis,342,9873,60
200,GATBMiniaPipeline,Bacillus_subtilis,343,6043,37.812525942485394
201,GATBMiniaPipeline,Bacillus_subtilis,345,4352,60
202,GATBMiniaPipeline,Bacillus_subtilis,349,22361,60
203,GATBMiniaPipeline,Bacillus_subtilis,350,5088,60
204,GATBMiniaPipeline,Bacillus_subtilis,352,4389,60
205,GATBMiniaPipeline,Bacillus_subtilis,354,15611,60
206,GATBMiniaPipeline,Bacillus_subtilis,358,1000,60
207,GATBMiniaPipeline,Bacillus_subtilis,362,1268,60
208,GATBMiniaPipeline,Bacillus_subtilis,366,19552,60
209,GATBMiniaPipeline,Bacillus_subtilis,367,3364,60
210,GATBMiniaPipeline,Bacillus_subtilis,369,1938,60
211,GATBMiniaPipeline,Bacillus_subtilis,371,8335,60
212,GATBMiniaPipeline,Bacillus_subtilis,372,12508,60
213,GATBMiniaPipeline,Bacillus_subtilis,375,4494,60
214,GATBMiniaPipeline,Bacillus_subtilis,377,2501,60
215,GATBMiniaPipeline,Bacillus_subtilis,378,1382,26.63386788318526
216,GATBMiniaPipeline,Bacillus_subtilis,379,4376,60
217,GATBMiniaPipeline,Bacillus_subtilis,380,5325,60
218,GATBMiniaPipeline,Bacillus_subtilis,381,16482,37.398886550844324
219,GATBMiniaPipeline,Bacillus_subtilis,382,7264,60
220,GATBMiniaPipeline,Bacillus_subtilis,383,1916,60
221,GATBMiniaPipeline,Bacillus_subtilis,384,1579,60
222,GATBMiniaPipeline,Bacillus_subtilis,385,2192,60
223,GATBMiniaPipeline,Bacillus_subtilis,386,1303,60
224,GATBMiniaPipeline,Bacillus_subtilis,387,17919,60
225,GATBMiniaPipeline,Bacillus_subtilis,389,3918,60
226,GATBMiniaPipeline,Bacillus_subtilis,391,1889,60
227,GATBMiniaPipeline,Bacillus_subtilis,395,10877,60
228,GATBMiniaPipeline,Bacillus_subtilis,396,1487,60
229,GATBMiniaPipeline,Bacillus_subtilis,399,2814,60
230,GATBMiniaPipeline,Bacillus_subtilis,400,5222,60
231,GATBMiniaPipeline,Bacillus_subtilis,401,18951,42.77632131613746
232,GATBMiniaPipeline,Bacillus_subtilis,403,7852,60
233,GATBMiniaPipeline,Bacillus_subtilis,404,23728,43.752611336841305
234,GATBMiniaPipeline,Bacillus_subtilis,406,1858,60
235,GATBMiniaPipeline,Bacillus_subtilis,408,1816,60
236,GATBMiniaPipeline,Bacillus_subtilis,409,12669,41.027423361448584
237,GATBMiniaPipeline,Bacillus_subtilis,410,6880,60
238,GATBMiniaPipeline,Bacillus_subtilis,411,1599,60
239,GATBMiniaPipeline,Bacillus_subtilis,412,1308,60
240,GATBMiniaPipeline,Bacillus_subtilis,413,12070,60
241,GATBMiniaPipeline,Bacillus_subtilis,415,2067,60
242,GATBMiniaPipeline,Bacillus_subtilis,416,20474,60
243,GATBMiniaPipeline,Bacillus_subtilis,417,1315,60
244,GATBMiniaPipeline,Bacillus_subtilis,419,11395,60
245,GATBMiniaPipeline,Bacillus_subtilis,420,5657,60
246,GATBMiniaPipeline,Bacillus_subtilis,421,5420,60
247,GATBMiniaPipeline,Bacillus_subtilis,423,1359,60
248,GATBMiniaPipeline,Bacillus_subtilis,424,22030,60
249,GATBMiniaPipeline,Bacillus_subtilis,425,1579,60
250,GATBMiniaPipeline,Bacillus_subtilis,426,20199,60
251,GATBMiniaPipeline,Bacillus_subtilis,427,5787,60
252,GATBMiniaPipeline,Bacillus_subtilis,428,9031,60
253,GATBMiniaPipeline,Bacillus_subtilis,429,4078,60
254,GATBMiniaPipeline,Bacillus_subtilis,430,9212,60
255,GATBMiniaPipeline,Bacillus_subtilis,431,10291,60
256,GATBMiniaPipeline,Bacillus_subtilis,432,3204,60
257,GATBMiniaPipeline,Bacillus_subtilis,433,11357,60
258,GATBMiniaPipeline,Bacillus_subtilis,436,1350,60
259,GATBMiniaPipeline,Bacillus_subtilis,437,3449,60
260,GATBMiniaPipeline,Bacillus_subtilis,438,7591,60
261,GATBMiniaPipeline,Bacillus_subtilis,439,1918,60
262,GATBMiniaPipeline,Bacillus_subtilis,441,1868,60
263,GATBMiniaPipeline,Bacillus_subtilis,444,4674,60
264,GATBMiniaPipeline,Bacillus_subtilis,447,4705,60
265,GATBMiniaPipeline,Bacillus_subtilis,448,18586,60
266,GATBMiniaPipeline,Bacillus_subtilis,449,3288,60
267,GATBMiniaPipeline,Bacillus_subtilis,450,2023,60
268,GATBMiniaPipeline,Bacillus_subtilis,451,1562,60
269,GATBMiniaPipeline,Bacillus_subtilis,452,4258,60
270,GATBMiniaPipeline,Bacillus_subtilis,453,6849,60
271,GATBMiniaPipeline,Bacillus_subtilis,455,2415,60
272,GATBMiniaPipeline,Bacillus_subtilis,456,12545,60
273,GATBMiniaPipeline,Bacillus_subtilis,457,2971,60
274,GATBMiniaPipeline,Bacillus_subtilis,460,1117,30.480531731156354
275,GATBMiniaPipeline,Bacillus_subtilis,461,9117,36.58821959135643
276,GATBMiniaPipeline,Bacillus_subtilis,462,3387,60
277,GATBMiniaPipeline,Bacillus_subtilis,463,1008,60
278,GATBMiniaPipeline,Bacillus_subtilis,464,3290,60
279,GATBMiniaPipeline,Bacillus_subtilis,465,8732,60
280,GATBMiniaPipeline,Bacillus_subtilis,467,1598,60
281,GATBMiniaPipeline,Bacillus_subtilis,468,1795,26.52004461586365
282,GATBMiniaPipeline,Bacillus_subtilis,469,2788,60
283,GATBMiniaPipeline,Bacillus_subtilis,470,7673,38.84965198200855
284,GATBMiniaPipeline,Bacillus_subtilis,471,14311,60
285,GATBMiniaPipeline,Bacillus_subtilis,474,3471,60
286,GATBMiniaPipeline,Bacillus_subtilis,475,16220,60
287,GATBMiniaPipeline,Bacillus_subtilis,476,3105,60
288,GATBMiniaPipeline,Bacillus_subtilis,481,1486,60
289,GATBMiniaPipeline,Bacillus_subtilis,482,1695,60
290,GATBMiniaPipeline,Bacillus_subtilis,484,4874,60
291,GATBMiniaPipeline,Bacillus_subtilis,487,3267,60
292,GATBMiniaPipeline,Bacillus_subtilis,488,20963,60
293,GATBMiniaPipeline,Bacillus_subtilis,489,2790,60
294,GATBMiniaPipeline,Bacillus_subtilis,490,9016,60
295,GATBMiniaPipeline,Bacillus_subtilis,493,2154,60
296,GATBMiniaPipeline,Bacillus_subtilis,494,14507,41.61577611048865
297,GATBMiniaPipeline,Bacillus_subtilis,495,7641,38.83150199683356
298,GATBMiniaPipeline,Bacillus_subtilis,496,8904,60
299,GATBMiniaPipeline,Bacillus_subtilis,497,3280,60
300,GATBMiniaPipeline,Bacillus_subtilis,499,17742,42.490025749098486
301,GATBMiniaPipeline,Bacillus_subtilis,502,2381,60
302,GATBMiniaPipeline,Bacillus_subtilis,503,3193,60
303,GATBMiniaPipeline,Bacillus_subtilis,505,9915,60
304,GATBMiniaPipeline,Bacillus_subtilis,506,3077,60
305,GATBMiniaPipeline,Bacillus_subtilis,507,1363,60
306,GATBMiniaPipeline,Bacillus_subtilis,508,10129,60
307,GATBMiniaPipeline,Bacillus_subtilis,509,11412,60
308,GATBMiniaPipeline,Bacillus_subtilis,510,5527,60
309,GATBMiniaPipeline,Bacillus_subtilis,511,7799,60
310,GATBMiniaPipeline,Bacillus_subtilis,516,5498,60
311,GATBMiniaPipeline,Bacillus_subtilis,517,15938,60
312,GATBMiniaPipeline,Bacillus_subtilis,518,2611,34.16806871822908
313,GATBMiniaPipeline,Bacillus_subtilis,521,2854,34.55453968778619
314,GATBMiniaPipeline,Bacillus_subtilis,522,10100,60
315,GATBMiniaPipeline,Bacillus_subtilis,523,7564,38.787515201729484
316,GATBMiniaPipeline,Bacillus_subtilis,524,11007,60
317,GATBMiniaPipeline,Bacillus_subtilis,525,5840,34.653828514484026
318,GATBMiniaPipeline,Bacillus_subtilis,527,5076,60
319,GATBMiniaPipeline,Bacillus_subtilis,530,4562,60
320,GATBMiniaPipeline,Bacillus_subtilis,532,11573,60
321,GATBMiniaPipeline,Bacillus_subtilis,534,28422,60
322,GATBMiniaPipeline,Bacillus_subtilis,536,1718,60
323,GATBMiniaPipeline,Bacillus_subtilis,538,1810,60
324,GATBMiniaPipeline,Bacillus_subtilis,541,8510,60
325,GATBMiniaPipeline,Bacillus_subtilis,542,3285,60
326,GATBMiniaPipeline,Bacillus_subtilis,543,3804,60
327,GATBMiniaPipeline,Bacillus_subtilis,546,3552,60
328,GATBMiniaPipeline,Bacillus_subtilis,547,7412,38.69935410646999
329,GATBMiniaPipeline,Bacillus_subtilis,551,1944,60
330,GATBMiniaPipeline,Bacillus_subtilis,552,11231,40.50418427245229
331,GATBMiniaPipeline,Bacillus_subtilis,554,1720,60
332,GATBMiniaPipeline,Bacillus_subtilis,558,2920,60
333,GATBMiniaPipeline,Bacillus_subtilis,559,1108,60
334,GATBMiniaPipeline,Bacillus_subtilis,562,1133,60
335,GATBMiniaPipeline,Bacillus_subtilis,564,5190,37.15167357848354
336,GATBMiniaPipeline,Bacillus_subtilis,565,17703,39.4701687369458
337,GATBMiniaPipeline,Bacillus_subtilis,567,7952,60
338,GATBMiniaPipeline,Bacillus_subtilis,568,6199,60
339,GATBMiniaPipeline,Bacillus_subtilis,571,7336,60
340,GATBMiniaPipeline,Bacillus_subtilis,572,1063,60
341,GATBMiniaPipeline,Bacillus_subtilis,573,2640,60
342,GATBMiniaPipeline,Bacillus_subtilis,574,5922,60
343,GATBMiniaPipeline,Bacillus_subtilis,575,9435,60
344,GATBMiniaPipeline,Bacillus_subtilis,576,2989,60
345,GATBMiniaPipeline,Bacillus_subtilis,577,8282,60
346,GATBMiniaPipeline,Bacillus_subtilis,578,3694,60
347,GATBMiniaPipeline,Bacillus_subtilis,581,2022,60
348,GATBMiniaPipeline,Bacillus_subtilis,582,4454,60
349,GATBMiniaPipeline,Bacillus_subtilis,586,4020,60
350,GATBMiniaPipeline,Bacillus_subtilis,588,6247,60
351,GATBMiniaPipeline,Bacillus_subtilis,590,4807,36.818741221285634
352,GATBMiniaPipeline,Bacillus_subtilis,592,1310,60
353,GATBMiniaPipeline,Bacillus_subtilis,593,8093,60
354,GATBMiniaPipeline,Bacillus_subtilis,594,4194,36.22628426129339
355,GATBMiniaPipeline,Bacillus_subtilis,595,8915,60
356,GATBMiniaPipeline,Bacillus_subtilis,596,8044,60
357,GATBMiniaPipeline,Bacillus_subtilis,597,2790,60
358,GATBMiniaPipeline,Bacillus_subtilis,599,10820,40.34227260770702
359,GATBMiniaPipeline,Bacillus_subtilis,600,1406,60
360,GATBMiniaPipeline,Bacillus_subtilis,601,1478,60
361,GATBMiniaPipeline,Bacillus_subtilis,603,13068,60
362,GATBMiniaPipeline,Bacillus_subtilis,604,1836,60
363,GATBMiniaPipeline,Bacillus_subtilis,606,5779,37.61852694466454
364,GATBMiniaPipeline,Bacillus_subtilis,608,7059,60
365,GATBMiniaPipeline,Bacillus_subtilis,609,2218,60
366,GATBMiniaPipeline,Bacillus_subtilis,610,3485,60
367,GATBMiniaPipeline,Bacillus_subtilis,611,1261,60
368,GATBMiniaPipeline,Bacillus_subtilis,612,4993,60
369,GATBMiniaPipeline,Bacillus_subtilis,613,11729,60
370,GATBMiniaPipeline,Bacillus_subtilis,614,2398,60
371,GATBMiniaPipeline,Bacillus_subtilis,615,5207,37.165875776756565
372,GATBMiniaPipeline,Bacillus_subtilis,616,1119,60
373,GATBMiniaPipeline,Bacillus_subtilis,617,7910,31.200252331140156
374,GATBMiniaPipeline,Bacillus_subtilis,618,5460,60
375,GATBMiniaPipeline,Bacillus_subtilis,619,5535,37.43117625214722
376,GATBMiniaPipeline,Bacillus_subtilis,620,10418,60
377,GATBMiniaPipeline,Bacillus_subtilis,621,3942,60
378,GATBMiniaPipeline,Bacillus_subtilis,622,8018,60
379,GATBMiniaPipeline,Bacillus_subtilis,623,3274,60
380,GATBMiniaPipeline,Bacillus_subtilis,626,3703,60
381,GATBMiniaPipeline,Bacillus_subtilis,627,14223,60
382,GATBMiniaPipeline,Bacillus_subtilis,628,2480,60
383,GATBMiniaPipeline,Bacillus_subtilis,630,8699,60
384,GATBMiniaPipeline,Bacillus_subtilis,631,6049,60
385,GATBMiniaPipeline,Bacillus_subtilis,633,10903,60
386,GATBMiniaPipeline,Bacillus_subtilis,635,3266,60
387,GATBMiniaPipeline,Bacillus_subtilis,636,5310,60
388,GATBMiniaPipeline,Bacillus_subtilis,638,5961,60
389,GATBMiniaPipeline,Bacillus_subtilis,639,2809,34.48551739201627
390,GATBMiniaPipeline,Bacillus_subtilis,640,1149,60
391,GATBMiniaPipeline,Bacillus_subtilis,643,3620,35.587085705332456
392,GATBMiniaPipeline,Bacillus_subtilis,644,5035,60
393,GATBMiniaPipeline,Bacillus_subtilis,645,22570,60
394,GATBMiniaPipeline,Bacillus_subtilis,646,6357,60
395,GATBMiniaPipeline,Bacillus_subtilis,647,4660,36.683859166899694
396,GATBMiniaPipeline,Bacillus_subtilis,648,1164,60
397,GATBMiniaPipeline,Bacillus_subtilis,649,6285,60
398,GATBMiniaPipeline,Bacillus_subtilis,652,4271,60
399,GATBMiniaPipeline,Bacillus_subtilis,654,12503,40.97014231177915
400,GATBMiniaPipeline,Bacillus_subtilis,655,1200,60
401,GATBMiniaPipeline,Bacillus_subtilis,661,1205,27.799570512469074
402,GATBMiniaPipeline,Bacillus_subtilis,662,2931,60
403,GATBMiniaPipeline,Bacillus_subtilis,663,20720,40.1535975540904
404,GATBMiniaPipeline,Bacillus_subtilis,664,8035,34.278646263796986
405,GATBMiniaPipeline,Bacillus_subtilis,665,1251,24.951973183654502
406,GATBMiniaPipeline,Bacillus_subtilis,666,5851,60
407,GATBMiniaPipeline,Bacillus_subtilis,667,8086,60
408,GATBMiniaPipeline,Bacillus_subtilis,668,3443,60
409,GATBMiniaPipeline,Bacillus_subtilis,669,5875,60
410,GATBMiniaPipeline,Bacillus_subtilis,670,7968,39.01349325415829
411,GATBMiniaPipeline,Bacillus_subtilis,673,4352,60
412,GATBMiniaPipeline,Bacillus_subtilis,675,3505,60
413,GATBMiniaPipeline,Bacillus_subtilis,677,1874,60
414,GATBMiniaPipeline,Bacillus_subtilis,679,5577,60
415,GATBMiniaPipeline,Bacillus_subtilis,680,20482,60
416,GATBMiniaPipeline,Bacillus_subtilis,681,9890,60
417,GATBMiniaPipeline,Bacillus_subtilis,683,18274,60
418,GATBMiniaPipeline,Bacillus_subtilis,684,1056,60
419,GATBMiniaPipeline,Bacillus_subtilis,685,1059,60
420,GATBMiniaPipeline,Bacillus_subtilis,687,1771,60
421,GATBMiniaPipeline,Bacillus_subtilis,689,1054,60
