,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
77,LHS,MINIA,Bacillus_subtilis,4045677.0,718298,718308
78,LHS,MINIA,Bacillus_subtilis,4045677.0,723651,724029
79,LHS,MINIA,Bacillus_subtilis,4045677.0,729573,729597
80,LHS,MINIA,Bacillus_subtilis,4045677.0,734805,734928
81,LHS,MINIA,Bacillus_subtilis,4045677.0,758250,758252
82,LHS,MINIA,Bacillus_subtilis,4045677.0,783710,783760
83,LHS,MINIA,Bacillus_subtilis,4045677.0,785574,785605
84,LHS,MINIA,Bacillus_subtilis,4045677.0,793762,793771
85,LHS,MINIA,Bacillus_subtilis,4045677.0,794827,797227
86,LHS,MINIA,Bacillus_subtilis,4045677.0,800597,808207
87,LHS,MINIA,Bacillus_subtilis,4045677.0,813562,813572
88,LHS,MINIA,Bacillus_subtilis,4045677.0,817639,817656
89,LHS,MINIA,Bacillus_subtilis,4045677.0,826764,827600
90,LHS,MINIA,Bacillus_subtilis,4045677.0,831049,831400
91,LHS,MINIA,Bacillus_subtilis,4045677.0,837294,838029
92,LHS,MINIA,Bacillus_subtilis,4045677.0,841312,841606
93,LHS,MINIA,Bacillus_subtilis,4045677.0,843836,843884
94,LHS,MINIA,Bacillus_subtilis,4045677.0,856425,857351
95,LHS,MINIA,Bacillus_subtilis,4045677.0,861196,861262
96,LHS,MINIA,Bacillus_subtilis,4045677.0,876235,876541
97,LHS,MINIA,Bacillus_subtilis,4045677.0,886493,886502
98,LHS,MINIA,Bacillus_subtilis,4045677.0,889762,889786
99,LHS,MINIA,Bacillus_subtilis,4045677.0,929585,930231
100,LHS,MINIA,Bacillus_subtilis,4045677.0,932652,932907
101,LHS,MINIA,Bacillus_subtilis,4045677.0,934949,935628
102,LHS,MINIA,Bacillus_subtilis,4045677.0,937748,937807
103,LHS,MINIA,Bacillus_subtilis,4045677.0,950636,950707
104,LHS,MINIA,Bacillus_subtilis,4045677.0,970413,970889
105,LHS,MINIA,Bacillus_subtilis,4045677.0,992451,993055
106,LHS,MINIA,Bacillus_subtilis,4045677.0,995637,996142
107,LHS,MINIA,Bacillus_subtilis,4045677.0,1002373,1003114
108,LHS,MINIA,Bacillus_subtilis,4045677.0,1007464,1007517
109,LHS,MINIA,Bacillus_subtilis,4045677.0,1009830,1010084
110,LHS,MINIA,Bacillus_subtilis,4045677.0,1015454,1015459
111,LHS,MINIA,Bacillus_subtilis,4045677.0,1034088,1034768
112,LHS,MINIA,Bacillus_subtilis,4045677.0,1046985,1047017
113,LHS,MINIA,Bacillus_subtilis,4045677.0,1059630,1060856
114,LHS,MINIA,Bacillus_subtilis,4045677.0,1062157,1062160
115,LHS,MINIA,Bacillus_subtilis,4045677.0,1067555,1067643
116,LHS,MINIA,Bacillus_subtilis,4045677.0,1069615,1069693
117,LHS,MINIA,Bacillus_subtilis,4045677.0,1072442,1072546
118,LHS,MINIA,Bacillus_subtilis,4045677.0,1074196,1074250
119,LHS,MINIA,Bacillus_subtilis,4045677.0,1079800,1079830
120,LHS,MINIA,Bacillus_subtilis,4045677.0,1089915,1090873
121,LHS,MINIA,Bacillus_subtilis,4045677.0,1097529,1097595
122,LHS,MINIA,Bacillus_subtilis,4045677.0,1113752,1114698
123,LHS,MINIA,Bacillus_subtilis,4045677.0,1146852,1146864
124,LHS,MINIA,Bacillus_subtilis,4045677.0,1154814,1155648
125,LHS,MINIA,Bacillus_subtilis,4045677.0,1161752,1162492
126,LHS,MINIA,Bacillus_subtilis,4045677.0,1174538,1174576
127,LHS,MINIA,Bacillus_subtilis,4045677.0,1182089,1182162
128,LHS,MINIA,Bacillus_subtilis,4045677.0,1196245,1196704
129,LHS,MINIA,Bacillus_subtilis,4045677.0,1201021,1201024
130,LHS,MINIA,Bacillus_subtilis,4045677.0,1213325,1213351
131,LHS,MINIA,Bacillus_subtilis,4045677.0,1227386,1227909
132,LHS,MINIA,Bacillus_subtilis,4045677.0,1230236,1230251
133,LHS,MINIA,Bacillus_subtilis,4045677.0,1235945,1236852
134,LHS,MINIA,Bacillus_subtilis,4045677.0,1240909,1240946
135,LHS,MINIA,Bacillus_subtilis,4045677.0,1261458,1261718
136,LHS,MINIA,Bacillus_subtilis,4045677.0,1264747,1265007
137,LHS,MINIA,Bacillus_subtilis,4045677.0,1266040,1266548
138,LHS,MINIA,Bacillus_subtilis,4045677.0,1267742,1270103
139,LHS,MINIA,Bacillus_subtilis,4045677.0,1273679,1273711
140,LHS,MINIA,Bacillus_subtilis,4045677.0,1275602,1276757
141,LHS,MINIA,Bacillus_subtilis,4045677.0,1292007,1292042
142,LHS,MINIA,Bacillus_subtilis,4045677.0,1303736,1303741
143,LHS,MINIA,Bacillus_subtilis,4045677.0,1311713,1312031
144,LHS,MINIA,Bacillus_subtilis,4045677.0,1313649,1314379
145,LHS,MINIA,Bacillus_subtilis,4045677.0,1320871,1320879
146,LHS,MINIA,Bacillus_subtilis,4045677.0,1324224,1325208
147,LHS,MINIA,Bacillus_subtilis,4045677.0,1329766,1329816
148,LHS,MINIA,Bacillus_subtilis,4045677.0,1354152,1356399
149,LHS,MINIA,Bacillus_subtilis,4045677.0,1388373,1388396
150,LHS,MINIA,Bacillus_subtilis,4045677.0,1397792,1397957
151,LHS,MINIA,Bacillus_subtilis,4045677.0,1401054,1402451
152,LHS,MINIA,Bacillus_subtilis,4045677.0,1414353,1414584
153,LHS,MINIA,Bacillus_subtilis,4045677.0,1417901,1418527
154,LHS,MINIA,Bacillus_subtilis,4045677.0,1425834,1425977
155,LHS,MINIA,Bacillus_subtilis,4045677.0,1437543,1438341
156,LHS,MINIA,Bacillus_subtilis,4045677.0,1443786,1444397
157,LHS,MINIA,Bacillus_subtilis,4045677.0,1448066,1448095
158,LHS,MINIA,Bacillus_subtilis,4045677.0,1458722,1458831
159,LHS,MINIA,Bacillus_subtilis,4045677.0,1468321,1468628
160,LHS,MINIA,Bacillus_subtilis,4045677.0,1501449,1502096
161,LHS,MINIA,Bacillus_subtilis,4045677.0,1512197,1512287
162,LHS,MINIA,Bacillus_subtilis,4045677.0,1521903,1521950
163,LHS,MINIA,Bacillus_subtilis,4045677.0,1527556,1527990
164,LHS,MINIA,Bacillus_subtilis,4045677.0,1532930,1532998
165,LHS,MINIA,Bacillus_subtilis,4045677.0,1537625,1538190
166,LHS,MINIA,Bacillus_subtilis,4045677.0,1552854,1553511
167,LHS,MINIA,Bacillus_subtilis,4045677.0,1556066,1556127
168,LHS,MINIA,Bacillus_subtilis,4045677.0,1564304,1565042
169,LHS,MINIA,Bacillus_subtilis,4045677.0,1585526,1585555
170,LHS,MINIA,Bacillus_subtilis,4045677.0,1590915,1591201
171,LHS,MINIA,Bacillus_subtilis,4045677.0,1592755,1592785
172,LHS,MINIA,Bacillus_subtilis,4045677.0,1605583,1605757
173,LHS,MINIA,Bacillus_subtilis,4045677.0,1608394,1608426
174,LHS,MINIA,Bacillus_subtilis,4045677.0,1622077,1622492
175,LHS,MINIA,Bacillus_subtilis,4045677.0,1624923,1624983
176,LHS,MINIA,Bacillus_subtilis,4045677.0,1646688,1647351
177,LHS,MINIA,Bacillus_subtilis,4045677.0,1659804,1659875
178,LHS,MINIA,Bacillus_subtilis,4045677.0,1670329,1670362
179,LHS,MINIA,Bacillus_subtilis,4045677.0,1672594,1672627
180,LHS,MINIA,Bacillus_subtilis,4045677.0,1677584,1677647
181,LHS,MINIA,Bacillus_subtilis,4045677.0,1700897,1701716
182,LHS,MINIA,Bacillus_subtilis,4045677.0,1709637,1716767
183,LHS,MINIA,Bacillus_subtilis,4045677.0,1733425,1733498
184,LHS,MINIA,Bacillus_subtilis,4045677.0,1746904,1746959
185,LHS,MINIA,Bacillus_subtilis,4045677.0,1749140,1749189
186,LHS,MINIA,Bacillus_subtilis,4045677.0,1752744,1752870
187,LHS,MINIA,Bacillus_subtilis,4045677.0,1754858,1756084
188,LHS,MINIA,Bacillus_subtilis,4045677.0,1760042,1760069
189,LHS,MINIA,Bacillus_subtilis,4045677.0,1775607,1776424
190,LHS,MINIA,Bacillus_subtilis,4045677.0,1779777,1779850
191,LHS,MINIA,Bacillus_subtilis,4045677.0,1788570,1789495
192,LHS,MINIA,Bacillus_subtilis,4045677.0,1791561,1791563
193,LHS,MINIA,Bacillus_subtilis,4045677.0,1797976,1798034
194,LHS,MINIA,Bacillus_subtilis,4045677.0,1805991,1806018
195,LHS,MINIA,Bacillus_subtilis,4045677.0,1808415,1808434
196,LHS,MINIA,Bacillus_subtilis,4045677.0,1812495,1813077
197,LHS,MINIA,Bacillus_subtilis,4045677.0,1815721,1815749
198,LHS,MINIA,Bacillus_subtilis,4045677.0,1833985,1834122
199,LHS,MINIA,Bacillus_subtilis,4045677.0,1839971,1840007
200,LHS,MINIA,Bacillus_subtilis,4045677.0,1843771,1843936
201,LHS,MINIA,Bacillus_subtilis,4045677.0,1877827,1878399
202,LHS,MINIA,Bacillus_subtilis,4045677.0,1879734,1879744
203,LHS,MINIA,Bacillus_subtilis,4045677.0,1882757,1882771
204,LHS,MINIA,Bacillus_subtilis,4045677.0,1888382,1888394
205,LHS,MINIA,Bacillus_subtilis,4045677.0,1904312,1904331
206,LHS,MINIA,Bacillus_subtilis,4045677.0,1905657,1906316
207,LHS,MINIA,Bacillus_subtilis,4045677.0,1909236,1909306
208,LHS,MINIA,Bacillus_subtilis,4045677.0,1911890,1911917
209,LHS,MINIA,Bacillus_subtilis,4045677.0,1933824,1934066
210,LHS,MINIA,Bacillus_subtilis,4045677.0,1936797,1936881
211,LHS,MINIA,Bacillus_subtilis,4045677.0,1954432,1954495
212,LHS,MINIA,Bacillus_subtilis,4045677.0,1974653,1974755
213,LHS,MINIA,Bacillus_subtilis,4045677.0,1977318,1977336
214,LHS,MINIA,Bacillus_subtilis,4045677.0,1978553,1978655
215,LHS,MINIA,Bacillus_subtilis,4045677.0,1993363,1993607
216,LHS,MINIA,Bacillus_subtilis,4045677.0,1994709,1995166
217,LHS,MINIA,Bacillus_subtilis,4045677.0,2003705,2003720
218,LHS,MINIA,Bacillus_subtilis,4045677.0,2016317,2016363
219,LHS,MINIA,Bacillus_subtilis,4045677.0,2017845,2020464
220,LHS,MINIA,Bacillus_subtilis,4045677.0,2022594,2023405
221,LHS,MINIA,Bacillus_subtilis,4045677.0,2028763,2029243
222,LHS,MINIA,Bacillus_subtilis,4045677.0,2042578,2042597
223,LHS,MINIA,Bacillus_subtilis,4045677.0,2056925,2056972
224,LHS,MINIA,Bacillus_subtilis,4045677.0,2072639,2072647
225,LHS,MINIA,Bacillus_subtilis,4045677.0,2076470,2076760
226,LHS,MINIA,Bacillus_subtilis,4045677.0,2080086,2081061
227,LHS,MINIA,Bacillus_subtilis,4045677.0,2083451,2083662
228,LHS,MINIA,Bacillus_subtilis,4045677.0,2097676,2097679
229,LHS,MINIA,Bacillus_subtilis,4045677.0,2101230,2102188
230,LHS,MINIA,Bacillus_subtilis,4045677.0,2107471,2109186
231,LHS,MINIA,Bacillus_subtilis,4045677.0,2131873,2132516
232,LHS,MINIA,Bacillus_subtilis,4045677.0,2135443,2135487
233,LHS,MINIA,Bacillus_subtilis,4045677.0,2155191,2155244
234,LHS,MINIA,Bacillus_subtilis,4045677.0,2163795,2163867
235,LHS,MINIA,Bacillus_subtilis,4045677.0,2165547,2165574
236,LHS,MINIA,Bacillus_subtilis,4045677.0,2167411,2167508
237,LHS,MINIA,Bacillus_subtilis,4045677.0,2182234,2182281
238,LHS,MINIA,Bacillus_subtilis,4045677.0,2196048,2196141
239,LHS,MINIA,Bacillus_subtilis,4045677.0,2203103,2203533
240,LHS,MINIA,Bacillus_subtilis,4045677.0,2220860,2220906
241,LHS,MINIA,Bacillus_subtilis,4045677.0,2227890,2228747
242,LHS,MINIA,Bacillus_subtilis,4045677.0,2234689,2235606
243,LHS,MINIA,Bacillus_subtilis,4045677.0,2257838,2258015
244,LHS,MINIA,Bacillus_subtilis,4045677.0,2261025,2262242
245,LHS,MINIA,Bacillus_subtilis,4045677.0,2269566,2270388
246,LHS,MINIA,Bacillus_subtilis,4045677.0,2272604,2272662
247,LHS,MINIA,Bacillus_subtilis,4045677.0,2296960,2297032
248,LHS,MINIA,Bacillus_subtilis,4045677.0,2301016,2301143
249,LHS,MINIA,Bacillus_subtilis,4045677.0,2306185,2306544
250,LHS,MINIA,Bacillus_subtilis,4045677.0,2308670,2308689
251,LHS,MINIA,Bacillus_subtilis,4045677.0,2318750,2318789
252,LHS,MINIA,Bacillus_subtilis,4045677.0,2321046,2321082
253,LHS,MINIA,Bacillus_subtilis,4045677.0,2325348,2325362
254,LHS,MINIA,Bacillus_subtilis,4045677.0,2336180,2336295
255,LHS,MINIA,Bacillus_subtilis,4045677.0,2339995,2340728
256,LHS,MINIA,Bacillus_subtilis,4045677.0,2343876,2343918
257,LHS,MINIA,Bacillus_subtilis,4045677.0,2348792,2348871
258,LHS,MINIA,Bacillus_subtilis,4045677.0,2350739,2352205
259,LHS,MINIA,Bacillus_subtilis,4045677.0,2361921,2362322
260,LHS,MINIA,Bacillus_subtilis,4045677.0,2365660,2366597
261,LHS,MINIA,Bacillus_subtilis,4045677.0,2368660,2368694
262,LHS,MINIA,Bacillus_subtilis,4045677.0,2373424,2373508
263,LHS,MINIA,Bacillus_subtilis,4045677.0,2374894,2375186
264,LHS,MINIA,Bacillus_subtilis,4045677.0,2382710,2382731
265,LHS,MINIA,Bacillus_subtilis,4045677.0,2392746,2393050
266,LHS,MINIA,Bacillus_subtilis,4045677.0,2404060,2404108
267,LHS,MINIA,Bacillus_subtilis,4045677.0,2409158,2409171
268,LHS,MINIA,Bacillus_subtilis,4045677.0,2412274,2412327
269,LHS,MINIA,Bacillus_subtilis,4045677.0,2416127,2416582
270,LHS,MINIA,Bacillus_subtilis,4045677.0,2436528,2436658
271,LHS,MINIA,Bacillus_subtilis,4045677.0,2439098,2439131
272,LHS,MINIA,Bacillus_subtilis,4045677.0,2441463,2441549
273,LHS,MINIA,Bacillus_subtilis,4045677.0,2449382,2449436
274,LHS,MINIA,Bacillus_subtilis,4045677.0,2457399,2457433
275,LHS,MINIA,Bacillus_subtilis,4045677.0,2465458,2465564
276,LHS,MINIA,Bacillus_subtilis,4045677.0,2478707,2478712
277,LHS,MINIA,Bacillus_subtilis,4045677.0,2487098,2487120
278,LHS,MINIA,Bacillus_subtilis,4045677.0,2490914,2490988
279,LHS,MINIA,Bacillus_subtilis,4045677.0,2494616,2494690
280,LHS,MINIA,Bacillus_subtilis,4045677.0,2511088,2511099
281,LHS,MINIA,Bacillus_subtilis,4045677.0,2525316,2525343
282,LHS,MINIA,Bacillus_subtilis,4045677.0,2538964,2539074
283,LHS,MINIA,Bacillus_subtilis,4045677.0,2544048,2544080
284,LHS,MINIA,Bacillus_subtilis,4045677.0,2576675,2576707
285,LHS,MINIA,Bacillus_subtilis,4045677.0,2584068,2584220
286,LHS,MINIA,Bacillus_subtilis,4045677.0,2588141,2588145
287,LHS,MINIA,Bacillus_subtilis,4045677.0,2598577,2598635
288,LHS,MINIA,Bacillus_subtilis,4045677.0,2605061,2605938
289,LHS,MINIA,Bacillus_subtilis,4045677.0,2609063,2609106
290,LHS,MINIA,Bacillus_subtilis,4045677.0,2625343,2625477
291,LHS,MINIA,Bacillus_subtilis,4045677.0,2632711,2632810
292,LHS,MINIA,Bacillus_subtilis,4045677.0,2638414,2638706
293,LHS,MINIA,Bacillus_subtilis,4045677.0,2648010,2648050
294,LHS,MINIA,Bacillus_subtilis,4045677.0,2658239,2658954
295,LHS,MINIA,Bacillus_subtilis,4045677.0,2664433,2664797
296,LHS,MINIA,Bacillus_subtilis,4045677.0,2673176,2673268
297,LHS,MINIA,Bacillus_subtilis,4045677.0,2677416,2677444
298,LHS,MINIA,Bacillus_subtilis,4045677.0,2683615,2683617
299,LHS,MINIA,Bacillus_subtilis,4045677.0,2687451,2687458
300,LHS,MINIA,Bacillus_subtilis,4045677.0,2695894,2696352
301,LHS,MINIA,Bacillus_subtilis,4045677.0,2711586,2713407
302,LHS,MINIA,Bacillus_subtilis,4045677.0,2717797,2718049
303,LHS,MINIA,Bacillus_subtilis,4045677.0,2719590,2719631
304,LHS,MINIA,Bacillus_subtilis,4045677.0,2728768,2730086
305,LHS,MINIA,Bacillus_subtilis,4045677.0,2743225,2743297
306,LHS,MINIA,Bacillus_subtilis,4045677.0,2744928,2746692
307,LHS,MINIA,Bacillus_subtilis,4045677.0,2752115,2752883
308,LHS,MINIA,Bacillus_subtilis,4045677.0,2761382,2761386
309,LHS,MINIA,Bacillus_subtilis,4045677.0,2780632,2780671
310,LHS,MINIA,Bacillus_subtilis,4045677.0,2788796,2793911
311,LHS,MINIA,Bacillus_subtilis,4045677.0,2796180,2796591
312,LHS,MINIA,Bacillus_subtilis,4045677.0,2801468,2801487
313,LHS,MINIA,Bacillus_subtilis,4045677.0,2805148,2805696
314,LHS,MINIA,Bacillus_subtilis,4045677.0,2809343,2815861
315,LHS,MINIA,Bacillus_subtilis,4045677.0,2821802,2822208
316,LHS,MINIA,Bacillus_subtilis,4045677.0,2825243,2825301
317,LHS,MINIA,Bacillus_subtilis,4045677.0,2830849,2830937
318,LHS,MINIA,Bacillus_subtilis,4045677.0,2841510,2841978
319,LHS,MINIA,Bacillus_subtilis,4045677.0,2849416,2849534
320,LHS,MINIA,Bacillus_subtilis,4045677.0,2855807,2855851
321,LHS,MINIA,Bacillus_subtilis,4045677.0,2860502,2860608
322,LHS,MINIA,Bacillus_subtilis,4045677.0,2865390,2865413
323,LHS,MINIA,Bacillus_subtilis,4045677.0,2869677,2880525
324,LHS,MINIA,Bacillus_subtilis,4045677.0,2898041,2900178
325,LHS,MINIA,Bacillus_subtilis,4045677.0,2904873,2904960
326,LHS,MINIA,Bacillus_subtilis,4045677.0,2909369,2910282
327,LHS,MINIA,Bacillus_subtilis,4045677.0,2912306,2912552
328,LHS,MINIA,Bacillus_subtilis,4045677.0,2913991,2914710
329,LHS,MINIA,Bacillus_subtilis,4045677.0,2918425,2919452
330,LHS,MINIA,Bacillus_subtilis,4045677.0,2931110,2931177
331,LHS,MINIA,Bacillus_subtilis,4045677.0,2940212,2955769
332,LHS,MINIA,Bacillus_subtilis,4045677.0,2966638,2966680
333,LHS,MINIA,Bacillus_subtilis,4045677.0,2968361,2968446
334,LHS,MINIA,Bacillus_subtilis,4045677.0,2973879,2974238
335,LHS,MINIA,Bacillus_subtilis,4045677.0,2975439,2976014
336,LHS,MINIA,Bacillus_subtilis,4045677.0,2991294,2991317
337,LHS,MINIA,Bacillus_subtilis,4045677.0,3006889,3006912
338,LHS,MINIA,Bacillus_subtilis,4045677.0,3014283,3014874
339,LHS,MINIA,Bacillus_subtilis,4045677.0,3052981,3054154
340,LHS,MINIA,Bacillus_subtilis,4045677.0,3066500,3066516
341,LHS,MINIA,Bacillus_subtilis,4045677.0,3077661,3080094
342,LHS,MINIA,Bacillus_subtilis,4045677.0,3097959,3098012
343,LHS,MINIA,Bacillus_subtilis,4045677.0,3100295,3101280
344,LHS,MINIA,Bacillus_subtilis,4045677.0,3104279,3104382
345,LHS,MINIA,Bacillus_subtilis,4045677.0,3109261,3109433
346,LHS,MINIA,Bacillus_subtilis,4045677.0,3112588,3114094
347,LHS,MINIA,Bacillus_subtilis,4045677.0,3135408,3135858
348,LHS,MINIA,Bacillus_subtilis,4045677.0,3138913,3139156
349,LHS,MINIA,Bacillus_subtilis,4045677.0,3146120,3146478
350,LHS,MINIA,Bacillus_subtilis,4045677.0,3149456,3149463
351,LHS,MINIA,Bacillus_subtilis,4045677.0,3158344,3159559
352,LHS,MINIA,Bacillus_subtilis,4045677.0,3162110,3163757
353,LHS,MINIA,Bacillus_subtilis,4045677.0,3166022,3166562
354,LHS,MINIA,Bacillus_subtilis,4045677.0,3172874,3174521
355,LHS,MINIA,Bacillus_subtilis,4045677.0,3189038,3189301
356,LHS,MINIA,Bacillus_subtilis,4045677.0,3201404,3202384
357,LHS,MINIA,Bacillus_subtilis,4045677.0,3205092,3205098
358,LHS,MINIA,Bacillus_subtilis,4045677.0,3208981,3208984
359,LHS,MINIA,Bacillus_subtilis,4045677.0,3218572,3218604
360,LHS,MINIA,Bacillus_subtilis,4045677.0,3221371,3221583
361,LHS,MINIA,Bacillus_subtilis,4045677.0,3230506,3231501
362,LHS,MINIA,Bacillus_subtilis,4045677.0,3249889,3249891
363,LHS,MINIA,Bacillus_subtilis,4045677.0,3266047,3266070
364,LHS,MINIA,Bacillus_subtilis,4045677.0,3270190,3270235
365,LHS,MINIA,Bacillus_subtilis,4045677.0,3271551,3271589
366,LHS,MINIA,Bacillus_subtilis,4045677.0,3283955,3284501
367,LHS,MINIA,Bacillus_subtilis,4045677.0,3292393,3292417
368,LHS,MINIA,Bacillus_subtilis,4045677.0,3305367,3305985
369,LHS,MINIA,Bacillus_subtilis,4045677.0,3316132,3316930
370,LHS,MINIA,Bacillus_subtilis,4045677.0,3318138,3319069
371,LHS,MINIA,Bacillus_subtilis,4045677.0,3325887,3325976
372,LHS,MINIA,Bacillus_subtilis,4045677.0,3342375,3343224
373,LHS,MINIA,Bacillus_subtilis,4045677.0,3358358,3358414
374,LHS,MINIA,Bacillus_subtilis,4045677.0,3382048,3382072
375,LHS,MINIA,Bacillus_subtilis,4045677.0,3383779,3383788
376,LHS,MINIA,Bacillus_subtilis,4045677.0,3385162,3385214
377,LHS,MINIA,Bacillus_subtilis,4045677.0,3386544,3387514
378,LHS,MINIA,Bacillus_subtilis,4045677.0,3394083,3394086
379,LHS,MINIA,Bacillus_subtilis,4045677.0,3398129,3398854
380,LHS,MINIA,Bacillus_subtilis,4045677.0,3404016,3410228
381,LHS,MINIA,Bacillus_subtilis,4045677.0,3413730,3414259
382,LHS,MINIA,Bacillus_subtilis,4045677.0,3425257,3426284
383,LHS,MINIA,Bacillus_subtilis,4045677.0,3438591,3440100
384,LHS,MINIA,Bacillus_subtilis,4045677.0,3445363,3445379
385,LHS,MINIA,Bacillus_subtilis,4045677.0,3449374,3449485
386,LHS,MINIA,Bacillus_subtilis,4045677.0,3454903,3454907
387,LHS,MINIA,Bacillus_subtilis,4045677.0,3469004,3470980
388,LHS,MINIA,Bacillus_subtilis,4045677.0,3484061,3484063
389,LHS,MINIA,Bacillus_subtilis,4045677.0,3489470,3489569
390,LHS,MINIA,Bacillus_subtilis,4045677.0,3497496,3497508
391,LHS,MINIA,Bacillus_subtilis,4045677.0,3512533,3512553
392,LHS,MINIA,Bacillus_subtilis,4045677.0,3516733,3517148
