,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
28,28,LHS,MEGAHIT,k141_432,1895,Bacillus_subtilis,0
29,29,LHS,MEGAHIT,k141_25,21717,Bacillus_subtilis,0
30,30,LHS,MEGAHIT,k141_26,5480,Bacillus_subtilis,0
31,31,LHS,MEGAHIT,k141_27,2724,Bacillus_subtilis,0
32,32,LHS,MEGAHIT,k141_29,10866,Bacillus_subtilis,0
33,33,LHS,MEGAHIT,k141_433,53414,Pseudomonas_aeruginosa,0
34,34,LHS,MEGAHIT,k141_220,171540,Pseudomonas_aeruginosa,0
35,35,LHS,MEGAHIT,k141_31,67958,Pseudomonas_aeruginosa,0
36,36,LHS,MEGAHIT,k141_32,20146,Bacillus_subtilis,0
37,37,LHS,MEGAHIT,k141_437,99810,Listeria_monocytogenes,0
38,38,LHS,MEGAHIT,k141_35,78321,Bacillus_subtilis,0
39,39,LHS,MEGAHIT,k141_40,21507,Bacillus_subtilis,0
40,40,LHS,MEGAHIT,k141_41,1684,Escherichia_coli,0
41,41,LHS,MEGAHIT,k141_42,5875,Bacillus_subtilis,0
42,42,LHS,MEGAHIT,k141_226,135167,Pseudomonas_aeruginosa,0
43,43,LHS,MEGAHIT,k141_43,3444,Escherichia_coli,0
44,44,LHS,MEGAHIT,k141_44,16174,Bacillus_subtilis,0
45,45,LHS,MEGAHIT,k141_45,11747,Bacillus_subtilis,0
46,46,LHS,MEGAHIT,k141_46,5069,Bacillus_subtilis,0
47,47,LHS,MEGAHIT,k141_612,447826,Listeria_monocytogenes,0
48,48,LHS,MEGAHIT,k141_616,29409,Bacillus_subtilis,0
49,49,LHS,MEGAHIT,k141_617,9121,Bacillus_subtilis,0
50,50,LHS,MEGAHIT,k141_621,14475,Bacillus_subtilis,0
51,51,LHS,MEGAHIT,k141_622,22142,Pseudomonas_aeruginosa,0
52,52,LHS,MEGAHIT,k141_623,54676,Bacillus_subtilis,0
53,53,LHS,MEGAHIT,k141_624,5731,Pseudomonas_aeruginosa,0
54,54,LHS,MEGAHIT,k141_48,215542,Pseudomonas_aeruginosa,0
55,55,LHS,MEGAHIT,k141_49,10281,Bacillus_subtilis,0
56,56,LHS,MEGAHIT,k141_627,123054,Pseudomonas_aeruginosa,0
57,57,LHS,MEGAHIT,k141_50,140601,Listeria_monocytogenes,0
58,58,LHS,MEGAHIT,k141_632,107045,Pseudomonas_aeruginosa,0
59,59,LHS,MEGAHIT,k141_438,543128,Listeria_monocytogenes,0
60,60,LHS,MEGAHIT,k141_227,462378,Pseudomonas_aeruginosa,0
61,61,LHS,MEGAHIT,k141_228,1046,Pseudomonas_aeruginosa,0
62,62,LHS,MEGAHIT,k141_53,61861,Pseudomonas_aeruginosa,0
63,63,LHS,MEGAHIT,k141_54,2134,Pseudomonas_aeruginosa,0
64,64,LHS,MEGAHIT,k141_440,25751,Bacillus_subtilis,0
65,65,LHS,MEGAHIT,k141_229,24051,Bacillus_subtilis,0
66,66,LHS,MEGAHIT,k141_442,44601,Bacillus_subtilis,0
67,67,LHS,MEGAHIT,k141_444,20599,Bacillus_subtilis,0
68,68,LHS,MEGAHIT,k141_447,13700,Bacillus_subtilis,0
69,69,LHS,MEGAHIT,k141_448,9480,Bacillus_subtilis,0
70,70,LHS,MEGAHIT,k141_449,1044,Escherichia_coli,0
71,71,LHS,MEGAHIT,k141_450,1329,Pseudomonas_aeruginosa,0
72,72,LHS,MEGAHIT,k141_635,118961,Pseudomonas_aeruginosa,0
73,73,LHS,MEGAHIT,k141_451,6811,Bacillus_subtilis,0
74,74,LHS,MEGAHIT,k141_452,4408,Listeria_monocytogenes,0
75,75,LHS,MEGAHIT,k141_453,4071,Bacillus_subtilis,0
76,76,LHS,MEGAHIT,k141_454,1200,Bacillus_subtilis,0
77,77,LHS,MEGAHIT,k141_638,13970,Bacillus_subtilis,0
78,78,LHS,MEGAHIT,k141_466,7722,Pseudomonas_aeruginosa,0
79,79,LHS,MEGAHIT,k141_468,6131,Bacillus_subtilis,0
80,80,LHS,MEGAHIT,k141_470,1737,Pseudomonas_aeruginosa,0
81,81,LHS,MEGAHIT,k141_471,1045,Pseudomonas_aeruginosa,0
82,82,LHS,MEGAHIT,k141_55,124270,Listeria_monocytogenes,0
83,83,LHS,MEGAHIT,k141_639,25760,Bacillus_subtilis,0
84,84,LHS,MEGAHIT,k141_640,1160,Pseudomonas_aeruginosa,0
85,85,LHS,MEGAHIT,k141_643,5442,Pseudomonas_aeruginosa,0
86,86,LHS,MEGAHIT,k141_647,4192,Pseudomonas_aeruginosa,0
87,87,LHS,MEGAHIT,k141_472,27003,Bacillus_subtilis,0
88,88,LHS,MEGAHIT,k141_648,1510,Pseudomonas_aeruginosa,0
89,89,LHS,MEGAHIT,k141_650,1599,Pseudomonas_aeruginosa,0
90,90,LHS,MEGAHIT,k141_56,25997,Bacillus_subtilis,0
91,91,LHS,MEGAHIT,k141_57,11364,Bacillus_subtilis,0
92,92,LHS,MEGAHIT,k141_473,21342,Bacillus_subtilis,0
93,93,LHS,MEGAHIT,k141_61,5043,Bacillus_subtilis,0
94,94,LHS,MEGAHIT,k141_653,30541,Bacillus_subtilis,0
95,95,LHS,MEGAHIT,k141_654,1575,Pseudomonas_aeruginosa,0
96,96,LHS,MEGAHIT,k141_63,15676,Bacillus_subtilis,0
97,97,LHS,MEGAHIT,k141_655,3375,Pseudomonas_aeruginosa,0
98,98,LHS,MEGAHIT,k141_476,26966,Pseudomonas_aeruginosa,0
99,99,LHS,MEGAHIT,k141_656,4957,Pseudomonas_aeruginosa,0
100,100,LHS,MEGAHIT,k141_232,173578,Pseudomonas_aeruginosa,0
101,101,LHS,MEGAHIT,k141_233,1179,Pseudomonas_aeruginosa,0
102,102,LHS,MEGAHIT,k141_65,11277,Bacillus_subtilis,0
103,103,LHS,MEGAHIT,k141_68,11154,Bacillus_subtilis,0
104,104,LHS,MEGAHIT,k141_70,2792,Bacillus_subtilis,0
105,105,LHS,MEGAHIT,k141_477,23132,Bacillus_subtilis,0
106,106,LHS,MEGAHIT,k141_478,5047,Bacillus_subtilis,0
107,107,LHS,MEGAHIT,k141_71,15048,Bacillus_subtilis,0
108,108,LHS,MEGAHIT,k141_657,41891,Bacillus_subtilis,0
109,109,LHS,MEGAHIT,k141_480,38986,Bacillus_subtilis,0
110,110,LHS,MEGAHIT,k141_72,28198,Bacillus_subtilis,0
111,111,LHS,MEGAHIT,k141_234,196958,Pseudomonas_aeruginosa,0
112,112,LHS,MEGAHIT,k141_662,294642,Pseudomonas_aeruginosa,0
113,113,LHS,MEGAHIT,k141_486,319123,Pseudomonas_aeruginosa,0
114,114,LHS,MEGAHIT,k141_666,10803,Bacillus_subtilis,0
115,115,LHS,MEGAHIT,k141_488,10593,Bacillus_subtilis,0
116,116,LHS,MEGAHIT,k141_489,14382,Bacillus_subtilis,0
117,117,LHS,MEGAHIT,k141_492,2067,Bacillus_subtilis,0
118,118,LHS,MEGAHIT,k141_235,171359,Pseudomonas_aeruginosa,0
119,119,LHS,MEGAHIT,k141_237,14015,Bacillus_subtilis,0
120,120,LHS,MEGAHIT,k141_493,19638,Bacillus_subtilis,0
121,121,LHS,MEGAHIT,k141_495,6092,Bacillus_subtilis,0
122,122,LHS,MEGAHIT,k141_497,10301,Bacillus_subtilis,0
123,123,LHS,MEGAHIT,k141_668,56854,Pseudomonas_aeruginosa,0
124,124,LHS,MEGAHIT,k141_75,330884,Listeria_monocytogenes,0
125,125,LHS,MEGAHIT,k141_243,21449,Bacillus_subtilis,0
126,126,LHS,MEGAHIT,k141_76,10877,Bacillus_subtilis,0
127,127,LHS,MEGAHIT,k141_77,31278,Bacillus_subtilis,0
128,128,LHS,MEGAHIT,k141_244,47942,Pseudomonas_aeruginosa,0
129,129,LHS,MEGAHIT,k141_245,11838,Bacillus_subtilis,0
130,130,LHS,MEGAHIT,k141_248,12606,Bacillus_subtilis,0
131,131,LHS,MEGAHIT,k141_249,49354,Bacillus_subtilis,0
132,132,LHS,MEGAHIT,k141_678,136823,Listeria_monocytogenes,0
133,133,LHS,MEGAHIT,k141_499,249522,Pseudomonas_aeruginosa,0
134,134,LHS,MEGAHIT,k141_508,24032,Bacillus_subtilis,0
135,135,LHS,MEGAHIT,k141_514,24173,Bacillus_subtilis,0
136,136,LHS,MEGAHIT,k141_517,14490,Bacillus_subtilis,0
137,137,LHS,MEGAHIT,k141_518,2422,Bacillus_subtilis,0
138,138,LHS,MEGAHIT,k141_524,7850,Bacillus_subtilis,0
139,139,LHS,MEGAHIT,k141_525,2713,Bacillus_subtilis,0
140,140,LHS,MEGAHIT,k141_526,18981,Bacillus_subtilis,0
141,141,LHS,MEGAHIT,k141_530,4231,Bacillus_subtilis,0
142,142,LHS,MEGAHIT,k141_531,10755,Bacillus_subtilis,0
143,143,LHS,MEGAHIT,k141_534,4143,Bacillus_subtilis,0
144,144,LHS,MEGAHIT,k141_251,210993,Pseudomonas_aeruginosa,0
145,145,LHS,MEGAHIT,k141_680,195407,Listeria_monocytogenes,0
146,146,LHS,MEGAHIT,k141_536,16362,Bacillus_subtilis,0
147,147,LHS,MEGAHIT,k141_686,1181,Pseudomonas_aeruginosa,0
148,148,LHS,MEGAHIT,k141_256,5313,Bacillus_subtilis,0
149,149,LHS,MEGAHIT,k141_538,5781,Bacillus_subtilis,0
150,150,LHS,MEGAHIT,k141_689,4473,Bacillus_subtilis,0
151,151,LHS,MEGAHIT,k141_692,2077,Bacillus_subtilis,0
152,152,LHS,MEGAHIT,k141_694,2039,Bacillus_subtilis,0
153,153,LHS,MEGAHIT,k141_543,21146,Bacillus_subtilis,0
154,154,LHS,MEGAHIT,k141_545,3221,Bacillus_subtilis,0
155,155,LHS,MEGAHIT,k141_696,19038,Pseudomonas_aeruginosa,0
156,156,LHS,MEGAHIT,k141_703,2318,Listeria_monocytogenes,0
157,157,LHS,MEGAHIT,k141_78,337778,Pseudomonas_aeruginosa,0
158,158,LHS,MEGAHIT,k141_265,35948,Pseudomonas_aeruginosa,0
159,159,LHS,MEGAHIT,k141_272,6549,Bacillus_subtilis,0
160,160,LHS,MEGAHIT,k141_274,1306,Pseudomonas_aeruginosa,0
161,161,LHS,MEGAHIT,k141_706,15050,Bacillus_subtilis,0
162,162,LHS,MEGAHIT,k141_547,20921,Bacillus_subtilis,0
163,163,LHS,MEGAHIT,k141_276,2355,Pseudomonas_aeruginosa,0
164,164,LHS,MEGAHIT,k141_548,32687,Bacillus_subtilis,0
165,165,LHS,MEGAHIT,k141_549,4281,Bacillus_subtilis,0
166,166,LHS,MEGAHIT,k141_552,2590,Pseudomonas_aeruginosa,0
167,167,LHS,MEGAHIT,k141_553,9661,Bacillus_subtilis,0
168,168,LHS,MEGAHIT,k141_555,8249,Bacillus_subtilis,0
169,169,LHS,MEGAHIT,k141_710,61990,Bacillus_subtilis,0
170,170,LHS,MEGAHIT,k141_80,73837,Pseudomonas_aeruginosa,0
171,171,LHS,MEGAHIT,k141_280,68668,Pseudomonas_aeruginosa,0
172,172,LHS,MEGAHIT,k141_83,11028,Bacillus_subtilis,0
173,173,LHS,MEGAHIT,k141_557,23012,Bacillus_subtilis,0
174,174,LHS,MEGAHIT,k141_84,22987,Bacillus_subtilis,0
175,175,LHS,MEGAHIT,k141_558,23324,Bacillus_subtilis,0
176,176,LHS,MEGAHIT,k141_85,7169,Bacillus_subtilis,0
177,177,LHS,MEGAHIT,k141_282,41752,Bacillus_subtilis,0
178,178,LHS,MEGAHIT,k141_284,1383,Pseudomonas_aeruginosa,0
179,179,LHS,MEGAHIT,k141_287,4673,Bacillus_subtilis,0
180,180,LHS,MEGAHIT,k141_559,13845,Bacillus_subtilis,0
181,181,LHS,MEGAHIT,k141_288,9597,Bacillus_subtilis,0
182,182,LHS,MEGAHIT,k141_568,22492,Bacillus_subtilis,0
183,183,LHS,MEGAHIT,k141_569,1468,Pseudomonas_aeruginosa,0
184,184,LHS,MEGAHIT,k141_86,54741,Pseudomonas_aeruginosa,0
185,185,LHS,MEGAHIT,k141_88,2663,Bacillus_subtilis,0
186,186,LHS,MEGAHIT,k141_289,42339,Bacillus_subtilis,0
187,187,LHS,MEGAHIT,k141_89,9640,Bacillus_subtilis,0
188,188,LHS,MEGAHIT,k141_91,8153,Bacillus_subtilis,0
189,189,LHS,MEGAHIT,k141_94,38301,Pseudomonas_aeruginosa,0
190,190,LHS,MEGAHIT,k141_98,2157,Bacillus_subtilis,0
191,191,LHS,MEGAHIT,k141_100,1517,Salmonella_enterica,0
192,192,LHS,MEGAHIT,k141_291,57896,Bacillus_subtilis,0
193,193,LHS,MEGAHIT,k141_294,1762,Pseudomonas_aeruginosa,0
194,194,LHS,MEGAHIT,k141_103,5868,Bacillus_subtilis,0
195,195,LHS,MEGAHIT,k141_295,16003,Bacillus_subtilis,0
196,196,LHS,MEGAHIT,k141_105,14241,Bacillus_subtilis,0
197,197,LHS,MEGAHIT,k141_302,24111,Bacillus_subtilis,0
198,198,LHS,MEGAHIT,k141_304,12274,Bacillus_subtilis,0
199,199,LHS,MEGAHIT,k141_307,4267,Bacillus_subtilis,0
200,200,LHS,MEGAHIT,k141_308,11190,Bacillus_subtilis,0
201,201,LHS,MEGAHIT,k141_106,82165,Pseudomonas_aeruginosa,0
202,202,LHS,MEGAHIT,k141_109,5040,Bacillus_subtilis,0
203,203,LHS,MEGAHIT,k141_120,19867,Bacillus_subtilis,0
204,204,LHS,MEGAHIT,k141_311,88317,Pseudomonas_aeruginosa,0
205,205,LHS,MEGAHIT,k141_314,11829,Bacillus_subtilis,0
206,206,LHS,MEGAHIT,k141_122,57779,Bacillus_subtilis,0
207,207,LHS,MEGAHIT,k141_124,6322,Bacillus_subtilis,0
208,208,LHS,MEGAHIT,k141_315,25343,Bacillus_subtilis,0
209,209,LHS,MEGAHIT,k141_130,2234,Bacillus_subtilis,0
210,210,LHS,MEGAHIT,k141_571,309302,Pseudomonas_aeruginosa,0
211,211,LHS,MEGAHIT,k141_574,4504,Bacillus_subtilis,0
212,212,LHS,MEGAHIT,k141_317,33737,Bacillus_subtilis,0
213,213,LHS,MEGAHIT,k141_577,22115,Bacillus_subtilis,0
214,214,LHS,MEGAHIT,k141_583,14388,Bacillus_subtilis,0
215,215,LHS,MEGAHIT,k141_584,24519,Bacillus_subtilis,0
216,216,LHS,MEGAHIT,k141_711,468451,Pseudomonas_aeruginosa,0
217,217,LHS,MEGAHIT,k141_712,29641,Bacillus_subtilis,0
218,218,LHS,MEGAHIT,k141_715,2585,Listeria_monocytogenes,0
219,219,LHS,MEGAHIT,k141_131,119225,Pseudomonas_aeruginosa,0
220,220,LHS,MEGAHIT,k141_134,4986,Bacillus_subtilis,0
221,221,LHS,MEGAHIT,k141_716,9401,Bacillus_subtilis,0
222,222,LHS,MEGAHIT,k141_719,40906,Bacillus_subtilis,0
223,223,LHS,MEGAHIT,k141_136,50328,Bacillus_subtilis,0
224,224,LHS,MEGAHIT,k141_723,12616,Bacillus_subtilis,0
225,225,LHS,MEGAHIT,k141_137,5847,Bacillus_subtilis,0
226,226,LHS,MEGAHIT,k141_726,5214,Bacillus_subtilis,0
227,227,LHS,MEGAHIT,k141_727,21797,Pseudomonas_aeruginosa,0
228,228,LHS,MEGAHIT,k141_728,4269,Bacillus_subtilis,0
229,229,LHS,MEGAHIT,k141_142,36913,Listeria_monocytogenes,0
230,230,LHS,MEGAHIT,k141_318,204706,Pseudomonas_aeruginosa,0
231,231,LHS,MEGAHIT,k141_143,13194,Bacillus_subtilis,0
232,232,LHS,MEGAHIT,k141_730,26209,Bacillus_subtilis,0
233,233,LHS,MEGAHIT,k141_320,4027,Bacillus_subtilis,0
234,234,LHS,MEGAHIT,k141_732,2682,Pseudomonas_aeruginosa,0
235,235,LHS,MEGAHIT,k141_321,56672,Bacillus_subtilis,0
236,236,LHS,MEGAHIT,k141_325,34576,Bacillus_subtilis,0
237,237,LHS,MEGAHIT,k141_733,95502,Pseudomonas_aeruginosa,0
238,238,LHS,MEGAHIT,k141_329,6036,Bacillus_subtilis,0
239,239,LHS,MEGAHIT,k141_330,10846,Bacillus_subtilis,0
240,240,LHS,MEGAHIT,k141_335,10066,Bacillus_subtilis,0
241,241,LHS,MEGAHIT,k141_340,27615,Bacillus_subtilis,0
242,242,LHS,MEGAHIT,k141_735,57587,Bacillus_subtilis,0
243,243,LHS,MEGAHIT,k141_738,3990,Pseudomonas_aeruginosa,0
244,244,LHS,MEGAHIT,k141_740,1375,Pseudomonas_aeruginosa,0
245,245,LHS,MEGAHIT,k141_741,6150,Bacillus_subtilis,0
246,246,LHS,MEGAHIT,k141_742,5420,Pseudomonas_aeruginosa,0
247,247,LHS,MEGAHIT,k141_745,7825,Bacillus_subtilis,0
248,248,LHS,MEGAHIT,k141_346,33404,Pseudomonas_aeruginosa,0
249,249,LHS,MEGAHIT,k141_748,1764,Bacillus_subtilis,0
250,250,LHS,MEGAHIT,k141_347,2396,Listeria_monocytogenes,0
251,251,LHS,MEGAHIT,k141_352,3808,Bacillus_subtilis,0
252,252,LHS,MEGAHIT,k141_749,7717,Bacillus_subtilis,0
253,253,LHS,MEGAHIT,k141_359,14006,Bacillus_subtilis,0
254,254,LHS,MEGAHIT,k141_361,2910,Pseudomonas_aeruginosa,0
255,255,LHS,MEGAHIT,k141_362,2910,Pseudomonas_aeruginosa,0
256,256,LHS,MEGAHIT,k141_751,19396,Bacillus_subtilis,0
257,257,LHS,MEGAHIT,k141_364,10761,Bacillus_subtilis,0
258,258,LHS,MEGAHIT,k141_144,254551,Listeria_monocytogenes,0
259,259,LHS,MEGAHIT,k141_368,25477,Bacillus_subtilis,0
260,260,LHS,MEGAHIT,k141_371,1663,Escherichia_coli,0
261,261,LHS,MEGAHIT,k141_145,11285,Bacillus_subtilis,0
262,262,LHS,MEGAHIT,k141_372,26753,Bacillus_subtilis,0
263,263,LHS,MEGAHIT,k141_373,11122,Bacillus_subtilis,0
264,264,LHS,MEGAHIT,k141_752,84460,Bacillus_subtilis,0
265,265,LHS,MEGAHIT,k141_756,10148,Bacillus_subtilis,0
266,266,LHS,MEGAHIT,k141_150,59161,Bacillus_subtilis,0
267,267,LHS,MEGAHIT,k141_374,37098,Bacillus_subtilis,0
268,268,LHS,MEGAHIT,k141_376,7991,Bacillus_subtilis,0
269,269,LHS,MEGAHIT,k141_380,4454,Bacillus_subtilis,0
270,270,LHS,MEGAHIT,k141_757,36801,Bacillus_subtilis,0
271,271,LHS,MEGAHIT,k141_151,24976,Bacillus_subtilis,0
272,272,LHS,MEGAHIT,k141_152,12075,Bacillus_subtilis,0
273,273,LHS,MEGAHIT,k141_381,48228,Bacillus_subtilis,0
274,274,LHS,MEGAHIT,k141_594,632250,Listeria_monocytogenes,0
275,275,LHS,MEGAHIT,k141_595,29488,Bacillus_subtilis,0
276,276,LHS,MEGAHIT,k141_760,156255,Pseudomonas_aeruginosa,0
277,277,LHS,MEGAHIT,k141_600,11810,Bacillus_subtilis,0
278,278,LHS,MEGAHIT,k141_383,123722,Bacillus_subtilis,0
279,279,LHS,MEGAHIT,k141_762,14461,Bacillus_subtilis,0
280,280,LHS,MEGAHIT,k141_764,3918,Bacillus_subtilis,0
281,281,LHS,MEGAHIT,k141_766,12347,Bacillus_subtilis,0
282,282,LHS,MEGAHIT,k141_767,1990,Bacillus_subtilis,0
283,283,LHS,MEGAHIT,k141_601,36569,Bacillus_subtilis,0
284,284,LHS,MEGAHIT,k141_775,9353,Bacillus_subtilis,0
285,285,LHS,MEGAHIT,k141_387,34898,Bacillus_subtilis,0
286,286,LHS,MEGAHIT,k141_602,13339,Bacillus_subtilis,0
287,287,LHS,MEGAHIT,k141_786,13885,Bacillus_subtilis,0
288,288,LHS,MEGAHIT,k141_789,3722,Pseudomonas_aeruginosa,0
289,289,LHS,MEGAHIT,k141_793,4231,Bacillus_subtilis,0
290,290,LHS,MEGAHIT,k141_795,2615,Bacillus_subtilis,0
291,291,LHS,MEGAHIT,k141_796,11411,Bacillus_subtilis,0
292,292,LHS,MEGAHIT,k141_398,50740,Pseudomonas_aeruginosa,0
293,293,LHS,MEGAHIT,k141_800,21275,Pseudomonas_aeruginosa,0
294,294,LHS,MEGAHIT,k141_154,259035,Pseudomonas_aeruginosa,0
295,295,LHS,MEGAHIT,k141_801,15724,Bacillus_subtilis,0
296,296,LHS,MEGAHIT,k141_802,2953,Bacillus_subtilis,0
297,297,LHS,MEGAHIT,k141_605,76574,Pseudomonas_aeruginosa,0
298,298,LHS,MEGAHIT,k141_803,7870,Bacillus_subtilis,0
299,299,LHS,MEGAHIT,k141_155,23349,Bacillus_subtilis,0
300,300,LHS,MEGAHIT,k141_158,2153,Bacillus_subtilis,0
301,301,LHS,MEGAHIT,k141_404,44005,Bacillus_subtilis,0
302,302,LHS,MEGAHIT,k141_804,14901,Bacillus_subtilis,0
303,303,LHS,MEGAHIT,k141_159,2662,Bacillus_subtilis,0
304,304,LHS,MEGAHIT,k141_160,1889,Bacillus_subtilis,0
305,305,LHS,MEGAHIT,k141_162,9465,Bacillus_subtilis,0
306,306,LHS,MEGAHIT,k141_606,37055,Bacillus_subtilis,0
307,307,LHS,MEGAHIT,k141_164,30043,Bacillus_subtilis,0
308,308,LHS,MEGAHIT,k141_808,56421,Pseudomonas_aeruginosa,0
309,309,LHS,MEGAHIT,k141_166,18656,Bacillus_subtilis,0
310,310,LHS,MEGAHIT,k141_809,21518,Bacillus_subtilis,0
311,311,LHS,MEGAHIT,k141_167,26119,Bacillus_subtilis,0
312,312,LHS,MEGAHIT,k141_170,10743,Bacillus_subtilis,0
313,313,LHS,MEGAHIT,k141_171,20870,Bacillus_subtilis,0
314,314,LHS,MEGAHIT,k141_172,256754,Pseudomonas_aeruginosa,0
315,315,LHS,MEGAHIT,k141_174,2715,Bacillus_subtilis,0
316,316,LHS,MEGAHIT,k141_176,3877,Listeria_monocytogenes,0
317,317,LHS,MEGAHIT,k141_177,1513,Listeria_monocytogenes,0
318,318,LHS,MEGAHIT,k141_179,4951,Bacillus_subtilis,0
319,319,LHS,MEGAHIT,k141_181,22186,Pseudomonas_aeruginosa,0
320,320,LHS,MEGAHIT,k141_183,8699,Bacillus_subtilis,0
321,321,LHS,MEGAHIT,k141_189,6782,Bacillus_subtilis,0
322,322,LHS,MEGAHIT,k141_191,385768,Pseudomonas_aeruginosa,0
323,323,LHS,MEGAHIT,k141_192,68319,Bacillus_subtilis,0
324,324,LHS,MEGAHIT,k141_193,9673,Bacillus_subtilis,0
325,325,LHS,MEGAHIT,k141_196,86383,Bacillus_subtilis,0
326,326,LHS,MEGAHIT,k141_197,1801,Pseudomonas_aeruginosa,0
