,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
25,25,LHS,VelvetOptimiser,NODE_69_length_5705_cov_12.148291,5727,Bacillus_subtilis,0
26,26,LHS,VelvetOptimiser,NODE_71_length_1578_cov_13.283904,1600,Bacillus_subtilis,0
27,27,LHS,VelvetOptimiser,NODE_72_length_2599_cov_14.181608,2621,Bacillus_subtilis,0
28,28,LHS,VelvetOptimiser,NODE_80_length_10166_cov_12.987999,10188,Bacillus_subtilis,0
29,29,LHS,VelvetOptimiser,NODE_82_length_4059_cov_13.735895,4081,Bacillus_subtilis,0
30,30,LHS,VelvetOptimiser,NODE_83_length_1079_cov_11.039852,1101,Bacillus_subtilis,0
31,31,LHS,VelvetOptimiser,NODE_84_length_3786_cov_11.192816,3808,Bacillus_subtilis,0
32,32,LHS,VelvetOptimiser,NODE_86_length_11250_cov_13.126577,11272,Bacillus_subtilis,0
33,33,LHS,VelvetOptimiser,NODE_89_length_2961_cov_12.992232,2983,Bacillus_subtilis,0
34,34,LHS,VelvetOptimiser,NODE_91_length_2791_cov_14.911501,2813,Bacillus_subtilis,0
35,35,LHS,VelvetOptimiser,NODE_97_length_1603_cov_12.364317,1625,Bacillus_subtilis,0
36,36,LHS,VelvetOptimiser,NODE_99_length_2104_cov_12.715779,2126,Bacillus_subtilis,0
37,37,LHS,VelvetOptimiser,NODE_100_length_2713_cov_13.355695,2735,Bacillus_subtilis,0
38,38,LHS,VelvetOptimiser,NODE_101_length_2950_cov_13.351187,2972,Bacillus_subtilis,0
39,39,LHS,VelvetOptimiser,NODE_109_length_3297_cov_13.372763,3319,Bacillus_subtilis,0
40,40,LHS,VelvetOptimiser,NODE_110_length_1830_cov_12.022951,1852,Bacillus_subtilis,0
41,41,LHS,VelvetOptimiser,NODE_112_length_3660_cov_14.720219,3682,Bacillus_subtilis,0
42,42,LHS,VelvetOptimiser,NODE_113_length_1441_cov_10.720333,1463,Bacillus_subtilis,0
43,43,LHS,VelvetOptimiser,NODE_120_length_2830_cov_14.382332,2852,Bacillus_subtilis,0
44,44,LHS,VelvetOptimiser,NODE_127_length_1518_cov_10.524374,1540,Bacillus_subtilis,0
45,45,LHS,VelvetOptimiser,NODE_130_length_5144_cov_12.177294,5166,Bacillus_subtilis,0
46,46,LHS,VelvetOptimiser,NODE_131_length_3175_cov_14.579528,3197,Bacillus_subtilis,0
47,47,LHS,VelvetOptimiser,NODE_137_length_4280_cov_12.590654,4302,Bacillus_subtilis,0
48,48,LHS,VelvetOptimiser,NODE_140_length_2886_cov_11.511435,2908,Bacillus_subtilis,0
49,49,LHS,VelvetOptimiser,NODE_142_length_3397_cov_13.679129,3419,Bacillus_subtilis,0
50,50,LHS,VelvetOptimiser,NODE_144_length_4887_cov_12.584817,4909,Bacillus_subtilis,0
51,51,LHS,VelvetOptimiser,NODE_145_length_6263_cov_12.323807,6285,Bacillus_subtilis,0
52,52,LHS,VelvetOptimiser,NODE_150_length_5456_cov_13.878299,5478,Bacillus_subtilis,0
53,53,LHS,VelvetOptimiser,NODE_221_length_1188_cov_11.976431,1210,Bacillus_subtilis,0
54,54,LHS,VelvetOptimiser,NODE_253_length_1768_cov_14.941176,1790,Bacillus_subtilis,0
55,55,LHS,VelvetOptimiser,NODE_260_length_1418_cov_13.657264,1440,Bacillus_subtilis,0
56,56,LHS,VelvetOptimiser,NODE_261_length_15171_cov_13.239734,15193,Bacillus_subtilis,0
57,57,LHS,VelvetOptimiser,NODE_264_length_1012_cov_11.685771,1034,Bacillus_subtilis,0
58,58,LHS,VelvetOptimiser,NODE_331_length_7672_cov_14.236705,7694,Bacillus_subtilis,0
59,59,LHS,VelvetOptimiser,NODE_332_length_4360_cov_13.952293,4382,Bacillus_subtilis,0
60,60,LHS,VelvetOptimiser,NODE_334_length_4235_cov_12.646517,4257,Bacillus_subtilis,0
61,61,LHS,VelvetOptimiser,NODE_335_length_3857_cov_15.058854,3879,Bacillus_subtilis,0
62,62,LHS,VelvetOptimiser,NODE_343_length_7904_cov_13.631832,7926,Bacillus_subtilis,0
63,63,LHS,VelvetOptimiser,NODE_350_length_1019_cov_14.743867,1041,Bacillus_subtilis,0
64,64,LHS,VelvetOptimiser,NODE_351_length_1214_cov_12.168039,1236,Bacillus_subtilis,0
65,65,LHS,VelvetOptimiser,NODE_354_length_1370_cov_11.821898,1392,Bacillus_subtilis,0
66,66,LHS,VelvetOptimiser,NODE_356_length_4418_cov_13.535084,4440,Bacillus_subtilis,0
67,67,LHS,VelvetOptimiser,NODE_359_length_1861_cov_13.996776,1883,Bacillus_subtilis,0
68,68,LHS,VelvetOptimiser,NODE_360_length_3835_cov_12.263364,3857,Bacillus_subtilis,0
69,69,LHS,VelvetOptimiser,NODE_361_length_1003_cov_15.020937,1025,Bacillus_subtilis,0
70,70,LHS,VelvetOptimiser,NODE_364_length_1145_cov_15.395633,1167,Bacillus_subtilis,0
71,71,LHS,VelvetOptimiser,NODE_365_length_2876_cov_12.924200,2898,Bacillus_subtilis,0
72,72,LHS,VelvetOptimiser,NODE_370_length_2425_cov_12.824742,2447,Bacillus_subtilis,0
73,73,LHS,VelvetOptimiser,NODE_375_length_3554_cov_12.660101,3576,Bacillus_subtilis,0
74,74,LHS,VelvetOptimiser,NODE_376_length_1243_cov_12.836685,1265,Bacillus_subtilis,0
75,75,LHS,VelvetOptimiser,NODE_377_length_9545_cov_13.708329,9567,Bacillus_subtilis,0
76,76,LHS,VelvetOptimiser,NODE_380_length_1317_cov_13.719058,1339,Bacillus_subtilis,0
77,77,LHS,VelvetOptimiser,NODE_383_length_3582_cov_12.204913,3604,Bacillus_subtilis,0
78,78,LHS,VelvetOptimiser,NODE_386_length_2616_cov_12.383792,2638,Bacillus_subtilis,0
79,79,LHS,VelvetOptimiser,NODE_387_length_2650_cov_14.302642,2672,Bacillus_subtilis,0
80,80,LHS,VelvetOptimiser,NODE_389_length_1162_cov_10.654045,1184,Bacillus_subtilis,0
81,81,LHS,VelvetOptimiser,NODE_391_length_3424_cov_12.960864,3446,Bacillus_subtilis,0
82,82,LHS,VelvetOptimiser,NODE_392_length_1339_cov_12.546677,1361,Bacillus_subtilis,0
83,83,LHS,VelvetOptimiser,NODE_396_length_1444_cov_12.502770,1466,Bacillus_subtilis,0
84,84,LHS,VelvetOptimiser,NODE_400_length_4248_cov_13.051789,4270,Bacillus_subtilis,0
85,85,LHS,VelvetOptimiser,NODE_403_length_1436_cov_12.266017,1458,Bacillus_subtilis,0
86,86,LHS,VelvetOptimiser,NODE_404_length_7125_cov_13.829333,7147,Bacillus_subtilis,0
87,87,LHS,VelvetOptimiser,NODE_448_length_10628_cov_13.322732,10650,Bacillus_subtilis,0
88,88,LHS,VelvetOptimiser,NODE_452_length_2166_cov_12.923361,2188,Bacillus_subtilis,0
89,89,LHS,VelvetOptimiser,NODE_453_length_3449_cov_12.592635,3471,Bacillus_subtilis,0
90,90,LHS,VelvetOptimiser,NODE_458_length_4204_cov_14.294481,4226,Bacillus_subtilis,0
91,91,LHS,VelvetOptimiser,NODE_462_length_5854_cov_11.383669,5876,Bacillus_subtilis,0
92,92,LHS,VelvetOptimiser,NODE_463_length_1174_cov_13.781942,1196,Bacillus_subtilis,0
93,93,LHS,VelvetOptimiser,NODE_467_length_1426_cov_10.166901,1448,Bacillus_subtilis,0
94,94,LHS,VelvetOptimiser,NODE_472_length_1182_cov_10.884941,1204,Bacillus_subtilis,0
95,95,LHS,VelvetOptimiser,NODE_473_length_14403_cov_13.097271,14425,Bacillus_subtilis,0
96,96,LHS,VelvetOptimiser,NODE_478_length_7042_cov_13.225504,7064,Bacillus_subtilis,0
97,97,LHS,VelvetOptimiser,NODE_482_length_3035_cov_12.044151,3057,Bacillus_subtilis,0
98,98,LHS,VelvetOptimiser,NODE_483_length_3390_cov_12.938643,3412,Bacillus_subtilis,0
99,99,LHS,VelvetOptimiser,NODE_484_length_3505_cov_13.126390,3527,Bacillus_subtilis,0
100,100,LHS,VelvetOptimiser,NODE_490_length_1308_cov_11.097859,1330,Bacillus_subtilis,0
101,101,LHS,VelvetOptimiser,NODE_491_length_1927_cov_14.851064,1949,Bacillus_subtilis,0
102,102,LHS,VelvetOptimiser,NODE_492_length_1373_cov_11.727604,1395,Bacillus_subtilis,0
103,103,LHS,VelvetOptimiser,NODE_495_length_2062_cov_13.472357,2084,Bacillus_subtilis,0
104,104,LHS,VelvetOptimiser,NODE_500_length_2522_cov_11.642347,2544,Bacillus_subtilis,0
105,105,LHS,VelvetOptimiser,NODE_501_length_1245_cov_14.509237,1267,Bacillus_subtilis,0
106,106,LHS,VelvetOptimiser,NODE_503_length_3385_cov_13.649040,3407,Bacillus_subtilis,0
107,107,LHS,VelvetOptimiser,NODE_504_length_4797_cov_11.900354,4819,Bacillus_subtilis,0
108,108,LHS,VelvetOptimiser,NODE_514_length_3741_cov_12.737771,3763,Bacillus_subtilis,0
109,109,LHS,VelvetOptimiser,NODE_521_length_1433_cov_11.845080,1455,Bacillus_subtilis,0
110,110,LHS,VelvetOptimiser,NODE_522_length_1918_cov_13.413973,1940,Bacillus_subtilis,0
111,111,LHS,VelvetOptimiser,NODE_535_length_1027_cov_16.449854,1049,Bacillus_subtilis,0
112,112,LHS,VelvetOptimiser,NODE_541_length_2678_cov_13.334579,2700,Bacillus_subtilis,0
113,113,LHS,VelvetOptimiser,NODE_543_length_2932_cov_12.580491,2954,Bacillus_subtilis,0
114,114,LHS,VelvetOptimiser,NODE_554_length_7159_cov_12.037436,7181,Bacillus_subtilis,0
115,115,LHS,VelvetOptimiser,NODE_555_length_2915_cov_13.864151,2937,Bacillus_subtilis,0
116,116,LHS,VelvetOptimiser,NODE_602_length_1344_cov_16.318453,1366,Bacillus_subtilis,0
117,117,LHS,VelvetOptimiser,NODE_608_length_2156_cov_13.789425,2178,Bacillus_subtilis,0
118,118,LHS,VelvetOptimiser,NODE_610_length_5842_cov_13.689833,5864,Bacillus_subtilis,0
119,119,LHS,VelvetOptimiser,NODE_611_length_12884_cov_13.598416,12906,Bacillus_subtilis,0
120,120,LHS,VelvetOptimiser,NODE_612_length_7251_cov_12.529858,7273,Bacillus_subtilis,0
121,121,LHS,VelvetOptimiser,NODE_629_length_1361_cov_13.684056,1383,Bacillus_subtilis,0
122,122,LHS,VelvetOptimiser,NODE_630_length_2397_cov_14.482269,2419,Bacillus_subtilis,0
123,123,LHS,VelvetOptimiser,NODE_638_length_2877_cov_12.364268,2899,Bacillus_subtilis,0
124,124,LHS,VelvetOptimiser,NODE_646_length_1385_cov_15.662094,1407,Bacillus_subtilis,0
125,125,LHS,VelvetOptimiser,NODE_652_length_3258_cov_13.637815,3280,Bacillus_subtilis,0
126,126,LHS,VelvetOptimiser,NODE_658_length_2845_cov_16.061863,2867,Bacillus_subtilis,0
127,127,LHS,VelvetOptimiser,NODE_739_length_1272_cov_16.037735,1294,Bacillus_subtilis,0
128,128,LHS,VelvetOptimiser,NODE_741_length_5353_cov_12.437511,5375,Bacillus_subtilis,0
129,129,LHS,VelvetOptimiser,NODE_744_length_2948_cov_11.808005,2970,Bacillus_subtilis,0
130,130,LHS,VelvetOptimiser,NODE_804_length_6048_cov_12.305886,6070,Bacillus_subtilis,0
131,131,LHS,VelvetOptimiser,NODE_806_length_5033_cov_13.766342,5055,Bacillus_subtilis,0
132,132,LHS,VelvetOptimiser,NODE_819_length_1807_cov_11.997787,1829,Bacillus_subtilis,0
133,133,LHS,VelvetOptimiser,NODE_820_length_4906_cov_12.637179,4928,Bacillus_subtilis,0
134,134,LHS,VelvetOptimiser,NODE_833_length_2088_cov_13.181034,2110,Bacillus_subtilis,0
135,135,LHS,VelvetOptimiser,NODE_836_length_2138_cov_11.731524,2160,Bacillus_subtilis,0
136,136,LHS,VelvetOptimiser,NODE_841_length_5318_cov_14.159835,5340,Bacillus_subtilis,0
137,137,LHS,VelvetOptimiser,NODE_845_length_1805_cov_10.527424,1827,Bacillus_subtilis,0
138,138,LHS,VelvetOptimiser,NODE_847_length_2883_cov_14.584114,2905,Bacillus_subtilis,0
139,139,LHS,VelvetOptimiser,NODE_848_length_2395_cov_12.384969,2417,Bacillus_subtilis,0
140,140,LHS,VelvetOptimiser,NODE_849_length_1329_cov_10.290444,1351,Bacillus_subtilis,0
141,141,LHS,VelvetOptimiser,NODE_852_length_2172_cov_13.818601,2194,Bacillus_subtilis,0
142,142,LHS,VelvetOptimiser,NODE_855_length_1362_cov_13.249633,1384,Bacillus_subtilis,0
143,143,LHS,VelvetOptimiser,NODE_856_length_1670_cov_16.128143,1692,Bacillus_subtilis,0
144,144,LHS,VelvetOptimiser,NODE_858_length_5752_cov_12.953755,5774,Bacillus_subtilis,0
145,145,LHS,VelvetOptimiser,NODE_859_length_3163_cov_12.115713,3185,Bacillus_subtilis,0
146,146,LHS,VelvetOptimiser,NODE_860_length_990_cov_14.002020,1012,Bacillus_subtilis,0
147,147,LHS,VelvetOptimiser,NODE_861_length_2748_cov_12.639738,2770,Bacillus_subtilis,0
148,148,LHS,VelvetOptimiser,NODE_873_length_14230_cov_12.617006,14252,Bacillus_subtilis,0
149,149,LHS,VelvetOptimiser,NODE_874_length_1554_cov_14.536036,1576,Bacillus_subtilis,0
150,150,LHS,VelvetOptimiser,NODE_878_length_2539_cov_14.123671,2561,Bacillus_subtilis,0
151,151,LHS,VelvetOptimiser,NODE_882_length_5624_cov_11.726885,5646,Bacillus_subtilis,0
152,152,LHS,VelvetOptimiser,NODE_883_length_1683_cov_12.704694,1705,Bacillus_subtilis,0
153,153,LHS,VelvetOptimiser,NODE_885_length_1127_cov_11.712511,1149,Bacillus_subtilis,0
154,154,LHS,VelvetOptimiser,NODE_886_length_7784_cov_12.788797,7806,Bacillus_subtilis,0
155,155,LHS,VelvetOptimiser,NODE_888_length_1360_cov_12.270588,1382,Bacillus_subtilis,0
156,156,LHS,VelvetOptimiser,NODE_889_length_1166_cov_15.864494,1188,Bacillus_subtilis,0
157,157,LHS,VelvetOptimiser,NODE_905_length_2959_cov_11.255154,2981,Bacillus_subtilis,0
158,158,LHS,VelvetOptimiser,NODE_906_length_3428_cov_11.689032,3450,Bacillus_subtilis,0
159,159,LHS,VelvetOptimiser,NODE_907_length_2629_cov_13.414987,2651,Bacillus_subtilis,0
160,160,LHS,VelvetOptimiser,NODE_908_length_5536_cov_12.477601,5558,Bacillus_subtilis,0
161,161,LHS,VelvetOptimiser,NODE_909_length_1320_cov_14.262121,1342,Bacillus_subtilis,0
162,162,LHS,VelvetOptimiser,NODE_910_length_1019_cov_13.758587,1041,Bacillus_subtilis,0
163,163,LHS,VelvetOptimiser,NODE_912_length_2449_cov_11.708452,2471,Bacillus_subtilis,0
164,164,LHS,VelvetOptimiser,NODE_913_length_1484_cov_11.927224,1506,Bacillus_subtilis,0
165,165,LHS,VelvetOptimiser,NODE_918_length_1590_cov_11.642767,1612,Bacillus_subtilis,0
166,166,LHS,VelvetOptimiser,NODE_920_length_2678_cov_14.637790,2700,Bacillus_subtilis,0
167,167,LHS,VelvetOptimiser,NODE_934_length_1004_cov_13.938247,1026,Bacillus_subtilis,0
168,168,LHS,VelvetOptimiser,NODE_936_length_6169_cov_11.624899,6191,Bacillus_subtilis,0
169,169,LHS,VelvetOptimiser,NODE_938_length_2050_cov_11.806829,2072,Bacillus_subtilis,0
170,170,LHS,VelvetOptimiser,NODE_941_length_3488_cov_12.016055,3510,Bacillus_subtilis,0
171,171,LHS,VelvetOptimiser,NODE_944_length_2746_cov_12.704297,2768,Bacillus_subtilis,0
172,172,LHS,VelvetOptimiser,NODE_945_length_5857_cov_12.272494,5879,Bacillus_subtilis,0
173,173,LHS,VelvetOptimiser,NODE_950_length_2944_cov_13.074728,2966,Bacillus_subtilis,0
174,174,LHS,VelvetOptimiser,NODE_977_length_2858_cov_14.053884,2880,Bacillus_subtilis,0
175,175,LHS,VelvetOptimiser,NODE_982_length_4295_cov_14.053551,4317,Bacillus_subtilis,0
176,176,LHS,VelvetOptimiser,NODE_983_length_1102_cov_15.201452,1124,Bacillus_subtilis,0
177,177,LHS,VelvetOptimiser,NODE_984_length_1147_cov_12.013949,1169,Bacillus_subtilis,0
178,178,LHS,VelvetOptimiser,NODE_987_length_2489_cov_14.796304,2511,Bacillus_subtilis,0
179,179,LHS,VelvetOptimiser,NODE_993_length_5248_cov_13.619284,5270,Bacillus_subtilis,0
180,180,LHS,VelvetOptimiser,NODE_994_length_2347_cov_13.440989,2369,Bacillus_subtilis,0
181,181,LHS,VelvetOptimiser,NODE_995_length_1616_cov_12.429456,1638,Bacillus_subtilis,0
182,182,LHS,VelvetOptimiser,NODE_999_length_6060_cov_11.503631,6082,Bacillus_subtilis,0
183,183,LHS,VelvetOptimiser,NODE_1004_length_1694_cov_13.708383,1716,Bacillus_subtilis,0
184,184,LHS,VelvetOptimiser,NODE_1005_length_3049_cov_14.460479,3071,Bacillus_subtilis,0
185,185,LHS,VelvetOptimiser,NODE_1006_length_6185_cov_12.207275,6207,Bacillus_subtilis,0
186,186,LHS,VelvetOptimiser,NODE_1058_length_3827_cov_12.118630,3849,Bacillus_subtilis,0
187,187,LHS,VelvetOptimiser,NODE_1064_length_1043_cov_13.280920,1065,Bacillus_subtilis,0
188,188,LHS,VelvetOptimiser,NODE_1065_length_5691_cov_12.753119,5713,Bacillus_subtilis,0
189,189,LHS,VelvetOptimiser,NODE_1067_length_1425_cov_11.738947,1447,Bacillus_subtilis,0
190,190,LHS,VelvetOptimiser,NODE_1069_length_3242_cov_11.280691,3264,Bacillus_subtilis,0
191,191,LHS,VelvetOptimiser,NODE_1070_length_6293_cov_12.025425,6315,Bacillus_subtilis,0
192,192,LHS,VelvetOptimiser,NODE_1071_length_4403_cov_13.155576,4425,Bacillus_subtilis,0
193,193,LHS,VelvetOptimiser,NODE_1073_length_1695_cov_12.449557,1717,Bacillus_subtilis,0
194,194,LHS,VelvetOptimiser,NODE_1077_length_5988_cov_13.806279,6010,Bacillus_subtilis,0
195,195,LHS,VelvetOptimiser,NODE_1079_length_1420_cov_13.930985,1442,Bacillus_subtilis,0
196,196,LHS,VelvetOptimiser,NODE_1083_length_1325_cov_14.024151,1347,Bacillus_subtilis,0
197,197,LHS,VelvetOptimiser,NODE_1088_length_5426_cov_13.738666,5448,Bacillus_subtilis,0
198,198,LHS,VelvetOptimiser,NODE_1089_length_2787_cov_13.261572,2809,Bacillus_subtilis,0
199,199,LHS,VelvetOptimiser,NODE_1090_length_2054_cov_12.580331,2076,Bacillus_subtilis,0
200,200,LHS,VelvetOptimiser,NODE_1091_length_1727_cov_16.220036,1749,Bacillus_subtilis,0
201,201,LHS,VelvetOptimiser,NODE_1118_length_4721_cov_14.132599,4743,Bacillus_subtilis,0
202,202,LHS,VelvetOptimiser,NODE_1119_length_2051_cov_9.907362,2073,Bacillus_subtilis,0
203,203,LHS,VelvetOptimiser,NODE_1122_length_2164_cov_15.423290,2186,Bacillus_subtilis,0
204,204,LHS,VelvetOptimiser,NODE_1127_length_6911_cov_12.862682,6933,Bacillus_subtilis,0
205,205,LHS,VelvetOptimiser,NODE_1129_length_6048_cov_11.808863,6070,Bacillus_subtilis,0
206,206,LHS,VelvetOptimiser,NODE_1131_length_2668_cov_11.357572,2690,Bacillus_subtilis,0
207,207,LHS,VelvetOptimiser,NODE_1132_length_1286_cov_11.051322,1308,Bacillus_subtilis,0
208,208,LHS,VelvetOptimiser,NODE_1153_length_6783_cov_12.625387,6805,Bacillus_subtilis,0
209,209,LHS,VelvetOptimiser,NODE_1154_length_1644_cov_13.032846,1666,Bacillus_subtilis,0
210,210,LHS,VelvetOptimiser,NODE_1155_length_3544_cov_12.944695,3566,Bacillus_subtilis,0
211,211,LHS,VelvetOptimiser,NODE_1157_length_4048_cov_11.924407,4070,Bacillus_subtilis,0
212,212,LHS,VelvetOptimiser,NODE_1159_length_1937_cov_14.358286,1959,Bacillus_subtilis,0
213,213,LHS,VelvetOptimiser,NODE_1165_length_3394_cov_15.460224,3416,Bacillus_subtilis,0
214,214,LHS,VelvetOptimiser,NODE_1166_length_2129_cov_12.961954,2151,Bacillus_subtilis,0
215,215,LHS,VelvetOptimiser,NODE_1170_length_2599_cov_13.836091,2621,Bacillus_subtilis,0
216,216,LHS,VelvetOptimiser,NODE_1173_length_3217_cov_12.338825,3239,Bacillus_subtilis,0
217,217,LHS,VelvetOptimiser,NODE_1176_length_4580_cov_12.456332,4602,Bacillus_subtilis,0
218,218,LHS,VelvetOptimiser,NODE_1210_length_1062_cov_11.845574,1084,Bacillus_subtilis,0
219,219,LHS,VelvetOptimiser,NODE_1213_length_7406_cov_13.694302,7428,Bacillus_subtilis,0
220,220,LHS,VelvetOptimiser,NODE_1216_length_1546_cov_11.795602,1568,Bacillus_subtilis,0
221,221,LHS,VelvetOptimiser,NODE_1217_length_6707_cov_13.295959,6729,Bacillus_subtilis,0
222,222,LHS,VelvetOptimiser,NODE_1218_length_1647_cov_14.403157,1669,Bacillus_subtilis,0
223,223,LHS,VelvetOptimiser,NODE_1219_length_21247_cov_13.314068,21269,Bacillus_subtilis,0
224,224,LHS,VelvetOptimiser,NODE_1222_length_6337_cov_11.283888,6359,Bacillus_subtilis,0
225,225,LHS,VelvetOptimiser,NODE_1228_length_1791_cov_11.476271,1813,Bacillus_subtilis,0
226,226,LHS,VelvetOptimiser,NODE_1230_length_2404_cov_11.290349,2426,Bacillus_subtilis,0
227,227,LHS,VelvetOptimiser,NODE_1231_length_1130_cov_10.014159,1152,Bacillus_subtilis,0
228,228,LHS,VelvetOptimiser,NODE_1235_length_2368_cov_11.256757,2390,Bacillus_subtilis,0
229,229,LHS,VelvetOptimiser,NODE_1236_length_5503_cov_13.606760,5525,Bacillus_subtilis,0
230,230,LHS,VelvetOptimiser,NODE_1240_length_1087_cov_13.126035,1109,Bacillus_subtilis,0
231,231,LHS,VelvetOptimiser,NODE_1243_length_3808_cov_13.517858,3830,Bacillus_subtilis,0
232,232,LHS,VelvetOptimiser,NODE_1244_length_2435_cov_13.897330,2457,Bacillus_subtilis,0
233,233,LHS,VelvetOptimiser,NODE_1245_length_1777_cov_13.244795,1799,Bacillus_subtilis,0
234,234,LHS,VelvetOptimiser,NODE_1248_length_2900_cov_14.079310,2922,Bacillus_subtilis,0
235,235,LHS,VelvetOptimiser,NODE_1249_length_2376_cov_11.969697,2398,Bacillus_subtilis,0
236,236,LHS,VelvetOptimiser,NODE_1250_length_4029_cov_13.382974,4051,Bacillus_subtilis,0
237,237,LHS,VelvetOptimiser,NODE_1251_length_9528_cov_13.190806,9550,Bacillus_subtilis,0
238,238,LHS,VelvetOptimiser,NODE_1253_length_3256_cov_11.853808,3278,Bacillus_subtilis,0
239,239,LHS,VelvetOptimiser,NODE_1273_length_2756_cov_12.765602,2778,Bacillus_subtilis,0
240,240,LHS,VelvetOptimiser,NODE_1276_length_3727_cov_12.844647,3749,Bacillus_subtilis,0
241,241,LHS,VelvetOptimiser,NODE_1281_length_1366_cov_12.954612,1388,Bacillus_subtilis,0
242,242,LHS,VelvetOptimiser,NODE_1288_length_1978_cov_13.184024,2000,Bacillus_subtilis,0
243,243,LHS,VelvetOptimiser,NODE_1296_length_4757_cov_13.963842,4779,Bacillus_subtilis,0
244,244,LHS,VelvetOptimiser,NODE_1298_length_3598_cov_13.536409,3620,Bacillus_subtilis,0
245,245,LHS,VelvetOptimiser,NODE_1310_length_2856_cov_12.515407,2878,Bacillus_subtilis,0
246,246,LHS,VelvetOptimiser,NODE_1376_length_2860_cov_14.569930,2882,Bacillus_subtilis,0
247,247,LHS,VelvetOptimiser,NODE_1378_length_1606_cov_14.625155,1628,Bacillus_subtilis,0
248,248,LHS,VelvetOptimiser,NODE_1379_length_4016_cov_13.157868,4038,Bacillus_subtilis,0
249,249,LHS,VelvetOptimiser,NODE_1409_length_1714_cov_11.765461,1736,Bacillus_subtilis,0
250,250,LHS,VelvetOptimiser,NODE_1411_length_2624_cov_13.157012,2646,Bacillus_subtilis,0
251,251,LHS,VelvetOptimiser,NODE_1412_length_3290_cov_13.804255,3312,Bacillus_subtilis,0
252,252,LHS,VelvetOptimiser,NODE_1413_length_1161_cov_15.035315,1183,Bacillus_subtilis,0
253,253,LHS,VelvetOptimiser,NODE_1415_length_1608_cov_13.980100,1630,Bacillus_subtilis,0
254,254,LHS,VelvetOptimiser,NODE_1416_length_4680_cov_12.997863,4702,Bacillus_subtilis,0
255,255,LHS,VelvetOptimiser,NODE_1421_length_4149_cov_12.952037,4171,Bacillus_subtilis,0
256,256,LHS,VelvetOptimiser,NODE_1423_length_5747_cov_12.188968,5769,Bacillus_subtilis,0
257,257,LHS,VelvetOptimiser,NODE_1427_length_2386_cov_12.580889,2408,Bacillus_subtilis,0
258,258,LHS,VelvetOptimiser,NODE_1428_length_6238_cov_12.020840,6260,Bacillus_subtilis,0
259,259,LHS,VelvetOptimiser,NODE_1429_length_1343_cov_11.246463,1365,Bacillus_subtilis,0
260,260,LHS,VelvetOptimiser,NODE_1431_length_6021_cov_14.160770,6043,Bacillus_subtilis,0
