,Assembler,Reference,Contig,Contig Length,Phred Quality Score
55,GATBMiniaPipeline,Bacillus_subtilis,101,3078,60
56,GATBMiniaPipeline,Bacillus_subtilis,102,8898,60
57,GATBMiniaPipeline,Bacillus_subtilis,103,4742,60
58,GATBMiniaPipeline,Bacillus_subtilis,104,8904,60
59,GATBMiniaPipeline,Bacillus_subtilis,106,1510,60
60,GATBMiniaPipeline,Bacillus_subtilis,107,5535,37.43117625214722
61,GATBMiniaPipeline,Bacillus_subtilis,108,17122,60
62,GATBMiniaPipeline,Bacillus_subtilis,109,6411,38.06925776883739
63,GATBMiniaPipeline,Bacillus_subtilis,111,1331,60
64,GATBMiniaPipeline,Bacillus_subtilis,116,4975,60
65,GATBMiniaPipeline,Bacillus_subtilis,117,2742,60
66,GATBMiniaPipeline,Bacillus_subtilis,118,1000,18.538719643217615
67,GATBMiniaPipeline,Bacillus_subtilis,119,2303,60
68,GATBMiniaPipeline,Bacillus_subtilis,122,7015,60
69,GATBMiniaPipeline,Bacillus_subtilis,124,1112,60
70,GATBMiniaPipeline,Bacillus_subtilis,125,3552,60
71,GATBMiniaPipeline,Bacillus_subtilis,126,1315,60
72,GATBMiniaPipeline,Bacillus_subtilis,128,3907,60
73,GATBMiniaPipeline,Bacillus_subtilis,129,1201,60
74,GATBMiniaPipeline,Bacillus_subtilis,132,2284,60
75,GATBMiniaPipeline,Bacillus_subtilis,133,1657,60
76,GATBMiniaPipeline,Bacillus_subtilis,134,6737,60
77,GATBMiniaPipeline,Bacillus_subtilis,138,1334,60
78,GATBMiniaPipeline,Bacillus_subtilis,139,5406,60
79,GATBMiniaPipeline,Bacillus_subtilis,140,6105,60
80,GATBMiniaPipeline,Bacillus_subtilis,142,4194,36.22628426129339
81,GATBMiniaPipeline,Bacillus_subtilis,143,23972,60
82,GATBMiniaPipeline,Bacillus_subtilis,144,19142,60
83,GATBMiniaPipeline,Bacillus_subtilis,146,4874,60
84,GATBMiniaPipeline,Bacillus_subtilis,148,2030,60
85,GATBMiniaPipeline,Bacillus_subtilis,149,7952,60
86,GATBMiniaPipeline,Bacillus_subtilis,150,10418,60
87,GATBMiniaPipeline,Bacillus_subtilis,151,1183,60
88,GATBMiniaPipeline,Bacillus_subtilis,152,1942,60
89,GATBMiniaPipeline,Bacillus_subtilis,153,2876,60
90,GATBMiniaPipeline,Bacillus_subtilis,155,2885,60
91,GATBMiniaPipeline,Bacillus_subtilis,156,4955,60
92,GATBMiniaPipeline,Bacillus_subtilis,158,2989,60
93,GATBMiniaPipeline,Bacillus_subtilis,162,12181,60
94,GATBMiniaPipeline,Bacillus_subtilis,164,2221,60
95,GATBMiniaPipeline,Bacillus_subtilis,165,16160,60
96,GATBMiniaPipeline,Bacillus_subtilis,166,6043,37.812525942485394
97,GATBMiniaPipeline,Bacillus_subtilis,168,13287,60
98,GATBMiniaPipeline,Bacillus_subtilis,169,14985,60
99,GATBMiniaPipeline,Bacillus_subtilis,170,12508,60
100,GATBMiniaPipeline,Bacillus_subtilis,171,8078,60
101,GATBMiniaPipeline,Bacillus_subtilis,173,1493,60
102,GATBMiniaPipeline,Bacillus_subtilis,175,12768,60
103,GATBMiniaPipeline,Bacillus_subtilis,176,10085,60
104,GATBMiniaPipeline,Bacillus_subtilis,179,1231,60
105,GATBMiniaPipeline,Bacillus_subtilis,181,3016,60
106,GATBMiniaPipeline,Bacillus_subtilis,182,8035,34.278646263796986
107,GATBMiniaPipeline,Bacillus_subtilis,183,5294,60
108,GATBMiniaPipeline,Bacillus_subtilis,184,4562,60
109,GATBMiniaPipeline,Bacillus_subtilis,185,12041,60
110,GATBMiniaPipeline,Bacillus_subtilis,188,2388,60
111,GATBMiniaPipeline,Bacillus_subtilis,189,5207,37.165875776756565
112,GATBMiniaPipeline,Bacillus_subtilis,192,3285,60
113,GATBMiniaPipeline,Bacillus_subtilis,194,5252,60
114,GATBMiniaPipeline,Bacillus_subtilis,195,3283,60
115,GATBMiniaPipeline,Bacillus_subtilis,196,8018,60
116,GATBMiniaPipeline,Bacillus_subtilis,197,5851,60
117,GATBMiniaPipeline,Bacillus_subtilis,199,12920,60
118,GATBMiniaPipeline,Bacillus_subtilis,200,3712,35.69607967546905
119,GATBMiniaPipeline,Bacillus_subtilis,201,5319,60
120,GATBMiniaPipeline,Bacillus_subtilis,202,10820,40.34227260770702
121,GATBMiniaPipeline,Bacillus_subtilis,204,2087,33.19522449065491
122,GATBMiniaPipeline,Bacillus_subtilis,206,4078,60
123,GATBMiniaPipeline,Bacillus_subtilis,207,19572,60
124,GATBMiniaPipeline,Bacillus_subtilis,208,1183,60
125,GATBMiniaPipeline,Bacillus_subtilis,210,2611,34.16806871822908
126,GATBMiniaPipeline,Bacillus_subtilis,211,9117,36.58821959135643
127,GATBMiniaPipeline,Bacillus_subtilis,212,2192,60
128,GATBMiniaPipeline,Bacillus_subtilis,214,13068,60
129,GATBMiniaPipeline,Bacillus_subtilis,216,2797,60
130,GATBMiniaPipeline,Bacillus_subtilis,217,2415,60
131,GATBMiniaPipeline,Bacillus_subtilis,219,10750,35.54287209531974
132,GATBMiniaPipeline,Bacillus_subtilis,221,22030,60
133,GATBMiniaPipeline,Bacillus_subtilis,222,3292,60
134,GATBMiniaPipeline,Bacillus_subtilis,223,8005,60
135,GATBMiniaPipeline,Bacillus_subtilis,226,3471,60
136,GATBMiniaPipeline,Bacillus_subtilis,227,5054,60
137,GATBMiniaPipeline,Bacillus_subtilis,228,3671,60
138,GATBMiniaPipeline,Bacillus_subtilis,229,6623,60
139,GATBMiniaPipeline,Bacillus_subtilis,230,20895,60
140,GATBMiniaPipeline,Bacillus_subtilis,233,5493,60
141,GATBMiniaPipeline,Bacillus_subtilis,234,4308,60
142,GATBMiniaPipeline,Bacillus_subtilis,235,1164,60
143,GATBMiniaPipeline,Bacillus_subtilis,236,4904,60
144,GATBMiniaPipeline,Bacillus_subtilis,237,5951,37.74589950264659
145,GATBMiniaPipeline,Bacillus_subtilis,238,4660,36.683859166899694
146,GATBMiniaPipeline,Bacillus_subtilis,239,22570,60
147,GATBMiniaPipeline,Bacillus_subtilis,240,3274,60
148,GATBMiniaPipeline,Bacillus_subtilis,244,5088,60
149,GATBMiniaPipeline,Bacillus_subtilis,245,1042,60
150,GATBMiniaPipeline,Bacillus_subtilis,247,2094,60
151,GATBMiniaPipeline,Bacillus_subtilis,248,9349,60
152,GATBMiniaPipeline,Bacillus_subtilis,250,1133,60
153,GATBMiniaPipeline,Bacillus_subtilis,251,6467,60
154,GATBMiniaPipeline,Bacillus_subtilis,254,1363,60
155,GATBMiniaPipeline,Bacillus_subtilis,255,8264,60
156,GATBMiniaPipeline,Bacillus_subtilis,256,18765,60
157,GATBMiniaPipeline,Bacillus_subtilis,257,7673,38.84965198200855
158,GATBMiniaPipeline,Bacillus_subtilis,258,2809,34.48551739201627
159,GATBMiniaPipeline,Bacillus_subtilis,260,2539,60
160,GATBMiniaPipeline,Bacillus_subtilis,261,1310,60
161,GATBMiniaPipeline,Bacillus_subtilis,263,3193,60
162,GATBMiniaPipeline,Bacillus_subtilis,266,6027,60
163,GATBMiniaPipeline,Bacillus_subtilis,267,10561,60
164,GATBMiniaPipeline,Bacillus_subtilis,268,4372,36.406801532775624
165,GATBMiniaPipeline,Bacillus_subtilis,269,3701,60
166,GATBMiniaPipeline,Bacillus_subtilis,270,5657,60
167,GATBMiniaPipeline,Bacillus_subtilis,272,3181,60
168,GATBMiniaPipeline,Bacillus_subtilis,273,20199,60
169,GATBMiniaPipeline,Bacillus_subtilis,274,9031,60
170,GATBMiniaPipeline,Bacillus_subtilis,275,5840,34.653828514484026
171,GATBMiniaPipeline,Bacillus_subtilis,277,7858,60
172,GATBMiniaPipeline,Bacillus_subtilis,282,3227,60
173,GATBMiniaPipeline,Bacillus_subtilis,284,4445,60
174,GATBMiniaPipeline,Bacillus_subtilis,285,13398,60
175,GATBMiniaPipeline,Bacillus_subtilis,286,7641,38.83150199683356
176,GATBMiniaPipeline,Bacillus_subtilis,287,1375,60
177,GATBMiniaPipeline,Bacillus_subtilis,289,8471,60
178,GATBMiniaPipeline,Bacillus_subtilis,290,4087,36.114046377116665
179,GATBMiniaPipeline,Bacillus_subtilis,291,4803,60
180,GATBMiniaPipeline,Bacillus_subtilis,293,2662,60
181,GATBMiniaPipeline,Bacillus_subtilis,294,8379,60
182,GATBMiniaPipeline,Bacillus_subtilis,296,5844,60
183,GATBMiniaPipeline,Bacillus_subtilis,299,9243,60
184,GATBMiniaPipeline,Bacillus_subtilis,300,11759,60
185,GATBMiniaPipeline,Bacillus_subtilis,302,2383,60
186,GATBMiniaPipeline,Bacillus_subtilis,303,2951,60
187,GATBMiniaPipeline,Bacillus_subtilis,304,14466,60
188,GATBMiniaPipeline,Bacillus_subtilis,307,8335,60
189,GATBMiniaPipeline,Bacillus_subtilis,308,5019,60
190,GATBMiniaPipeline,Bacillus_subtilis,309,11395,60
191,GATBMiniaPipeline,Bacillus_subtilis,311,1091,60
192,GATBMiniaPipeline,Bacillus_subtilis,312,4593,36.620964454180225
193,GATBMiniaPipeline,Bacillus_subtilis,314,2724,60
194,GATBMiniaPipeline,Bacillus_subtilis,315,11729,60
195,GATBMiniaPipeline,Bacillus_subtilis,316,2270,33.56025857193075
196,GATBMiniaPipeline,Bacillus_subtilis,319,28336,41.51308548181777
197,GATBMiniaPipeline,Bacillus_subtilis,321,5076,60
198,GATBMiniaPipeline,Bacillus_subtilis,322,2398,60
199,GATBMiniaPipeline,Bacillus_subtilis,323,14311,60
200,GATBMiniaPipeline,Bacillus_subtilis,325,3703,60
201,GATBMiniaPipeline,Bacillus_subtilis,329,2433,60
202,GATBMiniaPipeline,Bacillus_subtilis,330,1303,60
203,GATBMiniaPipeline,Bacillus_subtilis,331,4565,60
204,GATBMiniaPipeline,Bacillus_subtilis,332,3618,60
205,GATBMiniaPipeline,Bacillus_subtilis,336,3288,60
206,GATBMiniaPipeline,Bacillus_subtilis,341,7711,60
207,GATBMiniaPipeline,Bacillus_subtilis,342,4221,60
208,GATBMiniaPipeline,Bacillus_subtilis,343,4352,60
209,GATBMiniaPipeline,Bacillus_subtilis,345,5138,60
210,GATBMiniaPipeline,Bacillus_subtilis,346,6497,60
211,GATBMiniaPipeline,Bacillus_subtilis,347,10525,40.22222104507846
212,GATBMiniaPipeline,Bacillus_subtilis,348,13801,60
213,GATBMiniaPipeline,Bacillus_subtilis,351,3341,60
214,GATBMiniaPipeline,Bacillus_subtilis,353,2094,60
215,GATBMiniaPipeline,Bacillus_subtilis,359,10291,60
216,GATBMiniaPipeline,Bacillus_subtilis,360,12433,60
217,GATBMiniaPipeline,Bacillus_subtilis,361,4684,60
218,GATBMiniaPipeline,Bacillus_subtilis,363,2381,60
219,GATBMiniaPipeline,Bacillus_subtilis,365,13632,60
220,GATBMiniaPipeline,Bacillus_subtilis,366,17703,39.4701687369458
221,GATBMiniaPipeline,Bacillus_subtilis,367,4494,60
222,GATBMiniaPipeline,Bacillus_subtilis,368,1803,60
223,GATBMiniaPipeline,Bacillus_subtilis,372,16607,60
224,GATBMiniaPipeline,Bacillus_subtilis,373,1012,60
225,GATBMiniaPipeline,Bacillus_subtilis,374,10784,40.32779879191344
226,GATBMiniaPipeline,Bacillus_subtilis,375,1638,60
227,GATBMiniaPipeline,Bacillus_subtilis,379,4269,60
228,GATBMiniaPipeline,Bacillus_subtilis,381,3105,60
229,GATBMiniaPipeline,Bacillus_subtilis,382,1901,60
230,GATBMiniaPipeline,Bacillus_subtilis,383,10462,60
231,GATBMiniaPipeline,Bacillus_subtilis,388,2226,22.68343913951066
232,GATBMiniaPipeline,Bacillus_subtilis,390,12669,41.027423361448584
233,GATBMiniaPipeline,Bacillus_subtilis,391,6289,37.98581594728535
234,GATBMiniaPipeline,Bacillus_subtilis,393,4389,60
235,GATBMiniaPipeline,Bacillus_subtilis,395,5460,60
236,GATBMiniaPipeline,Bacillus_subtilis,399,1910,60
237,GATBMiniaPipeline,Bacillus_subtilis,400,7099,38.511971761742146
238,GATBMiniaPipeline,Bacillus_subtilis,402,6816,60
239,GATBMiniaPipeline,Bacillus_subtilis,403,1999,60
240,GATBMiniaPipeline,Bacillus_subtilis,405,6849,60
241,GATBMiniaPipeline,Bacillus_subtilis,406,1824,60
242,GATBMiniaPipeline,Bacillus_subtilis,410,19552,60
243,GATBMiniaPipeline,Bacillus_subtilis,412,23379,43.688259309587295
244,GATBMiniaPipeline,Bacillus_subtilis,413,1598,60
245,GATBMiniaPipeline,Bacillus_subtilis,418,1654,60
246,GATBMiniaPipeline,Bacillus_subtilis,419,1938,60
247,GATBMiniaPipeline,Bacillus_subtilis,422,5190,37.15167357848354
248,GATBMiniaPipeline,Bacillus_subtilis,423,10747,40.31287248876997
249,GATBMiniaPipeline,Bacillus_subtilis,424,2534,60
250,GATBMiniaPipeline,Bacillus_subtilis,425,7128,38.529676910286916
251,GATBMiniaPipeline,Bacillus_subtilis,427,1836,60
252,GATBMiniaPipeline,Bacillus_subtilis,428,1579,60
253,GATBMiniaPipeline,Bacillus_subtilis,429,2149,60
254,GATBMiniaPipeline,Bacillus_subtilis,430,5420,60
255,GATBMiniaPipeline,Bacillus_subtilis,431,5577,60
256,GATBMiniaPipeline,Bacillus_subtilis,438,1871,60
257,GATBMiniaPipeline,Bacillus_subtilis,439,1487,60
258,GATBMiniaPipeline,Bacillus_subtilis,440,4320,60
259,GATBMiniaPipeline,Bacillus_subtilis,441,1816,60
260,GATBMiniaPipeline,Bacillus_subtilis,443,5222,60
261,GATBMiniaPipeline,Bacillus_subtilis,444,2814,60
262,GATBMiniaPipeline,Bacillus_subtilis,445,8621,60
263,GATBMiniaPipeline,Bacillus_subtilis,446,1599,60
264,GATBMiniaPipeline,Bacillus_subtilis,448,8373,39.22881091208148
265,GATBMiniaPipeline,Bacillus_subtilis,449,3262,35.13483956704271
266,GATBMiniaPipeline,Bacillus_subtilis,450,2971,60
267,GATBMiniaPipeline,Bacillus_subtilis,452,2093,60
268,GATBMiniaPipeline,Bacillus_subtilis,454,3204,60
269,GATBMiniaPipeline,Bacillus_subtilis,455,12256,40.88348752288287
270,GATBMiniaPipeline,Bacillus_subtilis,456,6357,60
271,GATBMiniaPipeline,Bacillus_subtilis,458,2067,60
272,GATBMiniaPipeline,Bacillus_subtilis,460,3229,35.090680450171874
273,GATBMiniaPipeline,Bacillus_subtilis,461,1108,60
274,GATBMiniaPipeline,Bacillus_subtilis,463,8042,39.05364068766705
275,GATBMiniaPipeline,Bacillus_subtilis,464,6268,60
276,GATBMiniaPipeline,Bacillus_subtilis,467,20810,60
277,GATBMiniaPipeline,Bacillus_subtilis,469,1350,60
278,GATBMiniaPipeline,Bacillus_subtilis,471,15114,38.783494222177964
279,GATBMiniaPipeline,Bacillus_subtilis,473,2603,60
280,GATBMiniaPipeline,Bacillus_subtilis,475,4376,60
281,GATBMiniaPipeline,Bacillus_subtilis,476,4297,36.3316535368386
282,GATBMiniaPipeline,Bacillus_subtilis,477,11628,32.87353772714773
283,GATBMiniaPipeline,Bacillus_subtilis,478,3443,60
284,GATBMiniaPipeline,Bacillus_subtilis,479,3280,60
285,GATBMiniaPipeline,Bacillus_subtilis,480,4674,60
286,GATBMiniaPipeline,Bacillus_subtilis,483,7656,60
287,GATBMiniaPipeline,Bacillus_subtilis,484,7745,60
288,GATBMiniaPipeline,Bacillus_subtilis,485,3493,35.43198585637719
289,GATBMiniaPipeline,Bacillus_subtilis,487,8035,60
290,GATBMiniaPipeline,Bacillus_subtilis,488,8086,60
291,GATBMiniaPipeline,Bacillus_subtilis,493,16482,37.398886550844324
292,GATBMiniaPipeline,Bacillus_subtilis,494,7110,60
293,GATBMiniaPipeline,Bacillus_subtilis,496,5681,60
294,GATBMiniaPipeline,Bacillus_subtilis,497,20482,60
295,GATBMiniaPipeline,Bacillus_subtilis,498,11113,60
296,GATBMiniaPipeline,Bacillus_subtilis,499,20474,60
297,GATBMiniaPipeline,Bacillus_subtilis,500,7412,38.69935410646999
298,GATBMiniaPipeline,Bacillus_subtilis,501,11007,60
299,GATBMiniaPipeline,Bacillus_subtilis,502,12503,40.97014231177915
300,GATBMiniaPipeline,Bacillus_subtilis,503,1795,26.52004461586365
301,GATBMiniaPipeline,Bacillus_subtilis,504,3387,60
302,GATBMiniaPipeline,Bacillus_subtilis,505,18586,60
303,GATBMiniaPipeline,Bacillus_subtilis,506,3134,60
304,GATBMiniaPipeline,Bacillus_subtilis,508,12757,60
305,GATBMiniaPipeline,Bacillus_subtilis,510,5312,60
306,GATBMiniaPipeline,Bacillus_subtilis,511,1382,26.63386788318526
307,GATBMiniaPipeline,Bacillus_subtilis,513,11129,60
308,GATBMiniaPipeline,Bacillus_subtilis,514,1117,30.480531731156354
309,GATBMiniaPipeline,Bacillus_subtilis,516,6217,60
310,GATBMiniaPipeline,Bacillus_subtilis,518,6729,60
311,GATBMiniaPipeline,Bacillus_subtilis,524,10589,60
312,GATBMiniaPipeline,Bacillus_subtilis,525,5030,60
313,GATBMiniaPipeline,Bacillus_subtilis,526,2320,60
314,GATBMiniaPipeline,Bacillus_subtilis,532,3267,60
315,GATBMiniaPipeline,Bacillus_subtilis,533,7852,60
316,GATBMiniaPipeline,Bacillus_subtilis,535,5527,60
317,GATBMiniaPipeline,Bacillus_subtilis,536,2057,60
318,GATBMiniaPipeline,Bacillus_subtilis,538,7564,38.787515201729484
319,GATBMiniaPipeline,Bacillus_subtilis,539,7799,60
320,GATBMiniaPipeline,Bacillus_subtilis,540,8897,60
321,GATBMiniaPipeline,Bacillus_subtilis,541,14507,41.61577611048865
322,GATBMiniaPipeline,Bacillus_subtilis,542,11573,60
323,GATBMiniaPipeline,Bacillus_subtilis,546,2087,60
324,GATBMiniaPipeline,Bacillus_subtilis,547,1295,60
325,GATBMiniaPipeline,Bacillus_subtilis,550,5410,60
326,GATBMiniaPipeline,Bacillus_subtilis,552,4271,60
327,GATBMiniaPipeline,Bacillus_subtilis,555,3620,35.587085705332456
328,GATBMiniaPipeline,Bacillus_subtilis,556,5803,60
329,GATBMiniaPipeline,Bacillus_subtilis,558,5576,60
330,GATBMiniaPipeline,Bacillus_subtilis,560,2920,60
331,GATBMiniaPipeline,Bacillus_subtilis,561,9212,60
332,GATBMiniaPipeline,Bacillus_subtilis,562,1771,60
333,GATBMiniaPipeline,Bacillus_subtilis,564,1810,60
334,GATBMiniaPipeline,Bacillus_subtilis,566,11231,40.50418427245229
335,GATBMiniaPipeline,Bacillus_subtilis,569,3132,31.94791757721946
336,GATBMiniaPipeline,Bacillus_subtilis,570,2497,60
337,GATBMiniaPipeline,Bacillus_subtilis,573,15938,60
338,GATBMiniaPipeline,Bacillus_subtilis,575,1603,60
339,GATBMiniaPipeline,Bacillus_subtilis,576,2986,60
340,GATBMiniaPipeline,Bacillus_subtilis,580,3804,60
341,GATBMiniaPipeline,Bacillus_subtilis,581,2495,33.97070549959384
342,GATBMiniaPipeline,Bacillus_subtilis,582,4751,60
343,GATBMiniaPipeline,Bacillus_subtilis,583,16220,60
344,GATBMiniaPipeline,Bacillus_subtilis,584,2596,60
345,GATBMiniaPipeline,Bacillus_subtilis,585,32283,60
346,GATBMiniaPipeline,Bacillus_subtilis,586,3778,60
347,GATBMiniaPipeline,Bacillus_subtilis,588,3644,60
348,GATBMiniaPipeline,Bacillus_subtilis,591,6247,60
349,GATBMiniaPipeline,Bacillus_subtilis,592,1720,60
350,GATBMiniaPipeline,Bacillus_subtilis,595,6305,60
351,GATBMiniaPipeline,Bacillus_subtilis,599,6777,60
352,GATBMiniaPipeline,Bacillus_subtilis,601,1757,60
353,GATBMiniaPipeline,Bacillus_subtilis,602,1063,60
354,GATBMiniaPipeline,Bacillus_subtilis,603,5536,37.43196081448647
355,GATBMiniaPipeline,Bacillus_subtilis,605,7968,39.01349325415829
356,GATBMiniaPipeline,Bacillus_subtilis,607,7214,60
357,GATBMiniaPipeline,Bacillus_subtilis,608,23322,60
358,GATBMiniaPipeline,Bacillus_subtilis,609,15762,60
359,GATBMiniaPipeline,Bacillus_subtilis,611,9435,60
360,GATBMiniaPipeline,Bacillus_subtilis,612,5796,60
361,GATBMiniaPipeline,Bacillus_subtilis,613,4649,60
362,GATBMiniaPipeline,Bacillus_subtilis,614,2331,60
363,GATBMiniaPipeline,Bacillus_subtilis,616,2022,60
364,GATBMiniaPipeline,Bacillus_subtilis,617,4717,60
365,GATBMiniaPipeline,Bacillus_subtilis,618,8699,60
366,GATBMiniaPipeline,Bacillus_subtilis,621,2640,60
367,GATBMiniaPipeline,Bacillus_subtilis,623,10106,60
368,GATBMiniaPipeline,Bacillus_subtilis,625,7087,60
369,GATBMiniaPipeline,Bacillus_subtilis,627,6156,60
370,GATBMiniaPipeline,Bacillus_subtilis,628,3332,60
371,GATBMiniaPipeline,Bacillus_subtilis,629,1562,60
372,GATBMiniaPipeline,Bacillus_subtilis,630,3077,60
373,GATBMiniaPipeline,Bacillus_subtilis,631,2699,60
374,GATBMiniaPipeline,Bacillus_subtilis,632,1142,60
375,GATBMiniaPipeline,Bacillus_subtilis,633,4807,36.818741221285634
376,GATBMiniaPipeline,Bacillus_subtilis,636,3078,60
377,GATBMiniaPipeline,Bacillus_subtilis,637,14223,60
378,GATBMiniaPipeline,Bacillus_subtilis,638,11412,60
379,GATBMiniaPipeline,Bacillus_subtilis,640,1119,60
380,GATBMiniaPipeline,Bacillus_subtilis,641,18274,60
381,GATBMiniaPipeline,Bacillus_subtilis,642,4103,60
382,GATBMiniaPipeline,Bacillus_subtilis,643,1858,60
383,GATBMiniaPipeline,Bacillus_subtilis,644,4352,60
384,GATBMiniaPipeline,Bacillus_subtilis,645,1261,60
385,GATBMiniaPipeline,Bacillus_subtilis,646,6199,60
386,GATBMiniaPipeline,Bacillus_subtilis,648,10840,60
387,GATBMiniaPipeline,Bacillus_subtilis,649,4993,60
388,GATBMiniaPipeline,Bacillus_subtilis,650,1200,60
389,GATBMiniaPipeline,Bacillus_subtilis,653,2480,60
390,GATBMiniaPipeline,Bacillus_subtilis,654,4993,60
391,GATBMiniaPipeline,Bacillus_subtilis,655,4020,60
392,GATBMiniaPipeline,Bacillus_subtilis,656,5010,60
393,GATBMiniaPipeline,Bacillus_subtilis,657,2371,60
394,GATBMiniaPipeline,Bacillus_subtilis,658,5310,60
395,GATBMiniaPipeline,Bacillus_subtilis,659,8915,60
396,GATBMiniaPipeline,Bacillus_subtilis,660,3485,60
397,GATBMiniaPipeline,Bacillus_subtilis,661,7967,60
398,GATBMiniaPipeline,Bacillus_subtilis,662,5961,60
399,GATBMiniaPipeline,Bacillus_subtilis,665,1641,60
400,GATBMiniaPipeline,Bacillus_subtilis,667,1362,31.341771075767628
401,GATBMiniaPipeline,Bacillus_subtilis,669,3266,60
402,GATBMiniaPipeline,Bacillus_subtilis,670,7270,60
403,GATBMiniaPipeline,Bacillus_subtilis,671,3975,60
404,GATBMiniaPipeline,Bacillus_subtilis,676,1008,60
405,GATBMiniaPipeline,Bacillus_subtilis,680,11670,60
406,GATBMiniaPipeline,Bacillus_subtilis,683,2931,60
407,GATBMiniaPipeline,Bacillus_subtilis,684,7264,60
408,GATBMiniaPipeline,Bacillus_subtilis,686,8342,39.21270185509721
409,GATBMiniaPipeline,Bacillus_subtilis,687,6662,60
410,GATBMiniaPipeline,Bacillus_subtilis,689,3364,60
411,GATBMiniaPipeline,Bacillus_subtilis,690,5787,60
412,GATBMiniaPipeline,Bacillus_subtilis,691,2659,60
413,GATBMiniaPipeline,Bacillus_subtilis,692,12684,60
414,GATBMiniaPipeline,Bacillus_subtilis,693,7148,60
415,GATBMiniaPipeline,Bacillus_subtilis,694,8282,60
416,GATBMiniaPipeline,Bacillus_subtilis,695,11054,60
417,GATBMiniaPipeline,Bacillus_subtilis,696,10438,40.18617292519471
418,GATBMiniaPipeline,Bacillus_subtilis,698,2522,34.01745082237064
419,GATBMiniaPipeline,Bacillus_subtilis,699,10903,60
420,GATBMiniaPipeline,Bacillus_subtilis,701,11644,60
421,GATBMiniaPipeline,Bacillus_subtilis,702,10478,60
