,Assembler,Reference,Contig,Contig Length,Phred Quality Score
56,MINIA,Bacillus_subtilis,512,5536,60.0
57,MINIA,Bacillus_subtilis,514,16158,60.0
58,MINIA,Bacillus_subtilis,517,8812,60.0
59,MINIA,Bacillus_subtilis,518,3574,60.0
60,MINIA,Bacillus_subtilis,519,2921,60.0
61,MINIA,Bacillus_subtilis,520,1146,60.0
62,MINIA,Bacillus_subtilis,521,11348,60.0
63,MINIA,Bacillus_subtilis,522,2222,60.0
64,MINIA,Bacillus_subtilis,523,5564,60.0
65,MINIA,Bacillus_subtilis,524,2525,60.0
66,MINIA,Bacillus_subtilis,530,10524,60.0
67,MINIA,Bacillus_subtilis,531,4372,33.39650157613687
68,MINIA,Bacillus_subtilis,532,6026,60.0
69,MINIA,Bacillus_subtilis,534,6199,60.0
70,MINIA,Bacillus_subtilis,535,10307,37.12102280382038
71,MINIA,Bacillus_subtilis,538,20544,60.0
72,MINIA,Bacillus_subtilis,541,4316,60.0
73,MINIA,Bacillus_subtilis,542,19614,42.925661709644594
74,MINIA,Bacillus_subtilis,543,2441,33.875677794171786
75,MINIA,Bacillus_subtilis,544,13037,38.14147669862308
76,MINIA,Bacillus_subtilis,545,2449,60.0
77,MINIA,Bacillus_subtilis,547,1209,30.824263008607677
78,MINIA,Bacillus_subtilis,549,1708,60.0
79,MINIA,Bacillus_subtilis,552,15112,60.0
80,MINIA,Bacillus_subtilis,553,13044,21.33139557094349
81,MINIA,Bacillus_subtilis,554,3884,60.0
82,MINIA,Bacillus_subtilis,556,6001,60.0
83,MINIA,Bacillus_subtilis,557,8474,60.0
84,MINIA,Bacillus_subtilis,559,8712,60.0
85,MINIA,Bacillus_subtilis,560,2860,60.0
86,MINIA,Bacillus_subtilis,562,14218,38.51808514228098
87,MINIA,Bacillus_subtilis,567,3030,34.81442628502256
88,MINIA,Bacillus_subtilis,568,10062,40.026843129897536
89,MINIA,Bacillus_subtilis,570,2121,60.0
90,MINIA,Bacillus_subtilis,572,12004,60.0
91,MINIA,Bacillus_subtilis,574,8552,60.0
92,MINIA,Bacillus_subtilis,580,7001,60.0
93,MINIA,Bacillus_subtilis,583,1629,60.0
94,MINIA,Bacillus_subtilis,584,2913,60.0
95,MINIA,Bacillus_subtilis,585,8842,60.0
96,MINIA,Bacillus_subtilis,589,11454,60.0
97,MINIA,Bacillus_subtilis,590,5361,37.29245807225229
98,MINIA,Bacillus_subtilis,591,7872,60.0
99,MINIA,Bacillus_subtilis,595,1440,60.0
100,MINIA,Bacillus_subtilis,597,9367,60.0
101,MINIA,Bacillus_subtilis,598,4941,60.0
102,MINIA,Bacillus_subtilis,599,5528,37.42568034366262
103,MINIA,Bacillus_subtilis,600,2995,60.0
104,MINIA,Bacillus_subtilis,601,9169,60.0
105,MINIA,Bacillus_subtilis,602,16211,42.098098057850265
106,MINIA,Bacillus_subtilis,605,9305,60.0
107,MINIA,Bacillus_subtilis,606,1724,60.0
108,MINIA,Bacillus_subtilis,608,19393,60.0
109,MINIA,Bacillus_subtilis,825,15257,41.834691462312755
110,MINIA,Bacillus_subtilis,961,1563,60.0
111,MINIA,Bacillus_subtilis,1027,4318,60.0
112,MINIA,Bacillus_subtilis,1053,2564,60.0
113,MINIA,Bacillus_subtilis,1058,7200,38.57332496431201
114,MINIA,Bacillus_subtilis,1098,3138,60.0
115,MINIA,Bacillus_subtilis,1112,10784,40.32779879191344
116,MINIA,Bacillus_subtilis,1174,5203,60.0
117,MINIA,Bacillus_subtilis,1234,3573,60.0
118,MINIA,Bacillus_subtilis,1237,7846,38.946483037936346
119,MINIA,Bacillus_subtilis,1311,8664,36.36688447953183
120,MINIA,Bacillus_subtilis,1327,19705,42.94576439201875
121,MINIA,Bacillus_subtilis,1328,13229,41.21527016455445
122,MINIA,Bacillus_subtilis,1388,10280,60.0
123,MINIA,Bacillus_subtilis,1415,2985,60.0
124,MINIA,Bacillus_subtilis,1416,1517,24.82015576450717
125,MINIA,Bacillus_subtilis,1455,7680,60.0
126,MINIA,Bacillus_subtilis,1459,5922,60.0
127,MINIA,Bacillus_subtilis,1481,9401,60.0
128,MINIA,Bacillus_subtilis,1526,3701,60.0
129,MINIA,Bacillus_subtilis,1568,10078,60.0
130,MINIA,Bacillus_subtilis,1595,2051,60.0
131,MINIA,Bacillus_subtilis,1601,5019,60.0
132,MINIA,Bacillus_subtilis,1665,12479,60.0
133,MINIA,Bacillus_subtilis,1674,1935,60.0
134,MINIA,Bacillus_subtilis,1694,2556,31.065308538223753
135,MINIA,Bacillus_subtilis,1746,12153,40.84683497903251
136,MINIA,Bacillus_subtilis,1748,8038,60.0
137,MINIA,Bacillus_subtilis,1829,12952,60.0
138,MINIA,Bacillus_subtilis,2028,15687,37.18418641829578
139,MINIA,Bacillus_subtilis,2098,5471,60.0
140,MINIA,Bacillus_subtilis,2135,20751,60.0
141,MINIA,Bacillus_subtilis,2162,1058,60.0
142,MINIA,Bacillus_subtilis,2194,9390,60.0
143,MINIA,Bacillus_subtilis,2195,2070,60.0
144,MINIA,Bacillus_subtilis,2246,4880,60.0
145,MINIA,Bacillus_subtilis,2412,11379,60.0
146,MINIA,Bacillus_subtilis,2544,3077,60.0
147,MINIA,Bacillus_subtilis,2552,4584,60.0
148,MINIA,Bacillus_subtilis,2557,6259,60.0
149,MINIA,Bacillus_subtilis,2562,4622,60.0
150,MINIA,Bacillus_subtilis,2570,9491,60.0
151,MINIA,Bacillus_subtilis,2572,14665,60.0
152,MINIA,Bacillus_subtilis,2576,7841,60.0
153,MINIA,Bacillus_subtilis,2578,6340,60.0
154,MINIA,Bacillus_subtilis,2580,2948,60.0
155,MINIA,Bacillus_subtilis,2588,17424,36.39087871083821
156,MINIA,Bacillus_subtilis,2590,6833,60.0
157,MINIA,Bacillus_subtilis,2594,1809,60.0
158,MINIA,Bacillus_subtilis,2595,12308,60.0
159,MINIA,Bacillus_subtilis,2596,3560,32.50420002308918
160,MINIA,Bacillus_subtilis,2597,5985,60.0
161,MINIA,Bacillus_subtilis,2600,4307,36.341748717625244
162,MINIA,Bacillus_subtilis,2605,4423,36.45716939369588
163,MINIA,Bacillus_subtilis,2611,7308,60.0
164,MINIA,Bacillus_subtilis,2612,3827,60.0
165,MINIA,Bacillus_subtilis,2616,6523,38.14447378522381
166,MINIA,Bacillus_subtilis,2617,2467,60.0
167,MINIA,Bacillus_subtilis,2619,4239,60.0
168,MINIA,Bacillus_subtilis,2620,9740,36.87528961214546
169,MINIA,Bacillus_subtilis,2621,1565,60.0
170,MINIA,Bacillus_subtilis,2625,3149,60.0
171,MINIA,Bacillus_subtilis,2629,9745,60.0
172,MINIA,Bacillus_subtilis,2630,6262,60.0
173,MINIA,Bacillus_subtilis,2631,2600,60.0
174,MINIA,Bacillus_subtilis,2632,1961,60.0
175,MINIA,Bacillus_subtilis,2633,20349,43.08543071784945
176,MINIA,Bacillus_subtilis,2634,2759,60.0
177,MINIA,Bacillus_subtilis,2636,3333,60.0
178,MINIA,Bacillus_subtilis,2638,3626,60.0
179,MINIA,Bacillus_subtilis,2640,5057,60.0
180,MINIA,Bacillus_subtilis,2643,8708,34.627971656493884
181,MINIA,Bacillus_subtilis,2647,4117,60.0
182,MINIA,Bacillus_subtilis,2648,4386,60.0
183,MINIA,Bacillus_subtilis,2651,3056,60.0
184,MINIA,Bacillus_subtilis,2653,1765,60.0
185,MINIA,Bacillus_subtilis,2655,13962,60.0
186,MINIA,Bacillus_subtilis,2658,3029,60.0
187,MINIA,Bacillus_subtilis,2659,7325,38.648076290262395
188,MINIA,Bacillus_subtilis,2660,6560,60.0
189,MINIA,Bacillus_subtilis,2661,5269,37.21728198572884
190,MINIA,Bacillus_subtilis,2662,3503,35.4444013731768
191,MINIA,Bacillus_subtilis,2663,1696,60.0
192,MINIA,Bacillus_subtilis,2664,13715,60.0
193,MINIA,Bacillus_subtilis,2665,11277,60.0
194,MINIA,Bacillus_subtilis,2668,8387,39.23606643017324
195,MINIA,Bacillus_subtilis,2669,6493,60.0
196,MINIA,Bacillus_subtilis,2670,9569,60.0
197,MINIA,Bacillus_subtilis,2671,5635,37.508939203821555
198,MINIA,Bacillus_subtilis,2673,8135,60.0
199,MINIA,Bacillus_subtilis,2675,4999,60.0
200,MINIA,Bacillus_subtilis,2691,4265,60.0
201,MINIA,Bacillus_subtilis,2700,8026,60.0
202,MINIA,Bacillus_subtilis,2721,2986,60.0
203,MINIA,Bacillus_subtilis,2722,6262,60.0
204,MINIA,Bacillus_subtilis,2739,1318,60.0
205,MINIA,Bacillus_subtilis,2741,5105,60.0
206,MINIA,Bacillus_subtilis,2744,12945,60.0
207,MINIA,Bacillus_subtilis,2753,21485,60.0
208,MINIA,Bacillus_subtilis,2759,5251,37.202420182869446
209,MINIA,Bacillus_subtilis,2771,5396,60.0
210,MINIA,Bacillus_subtilis,2776,1838,60.0
211,MINIA,Bacillus_subtilis,2778,1057,60.0
212,MINIA,Bacillus_subtilis,2779,5371,60.0
213,MINIA,Bacillus_subtilis,2783,5880,60.0
214,MINIA,Bacillus_subtilis,2793,3985,60.0
215,MINIA,Bacillus_subtilis,2799,1421,60.0
216,MINIA,Bacillus_subtilis,2802,3436,60.0
217,MINIA,Bacillus_subtilis,2814,4731,60.0
218,MINIA,Bacillus_subtilis,2835,4483,36.515687388657284
219,MINIA,Bacillus_subtilis,2866,6093,60.0
220,MINIA,Bacillus_subtilis,2927,8908,39.497802083618545
221,MINIA,Bacillus_subtilis,2937,3436,60.0
222,MINIA,Bacillus_subtilis,2945,16023,60.0
223,MINIA,Bacillus_subtilis,2948,3330,60.0
224,MINIA,Bacillus_subtilis,2951,7884,60.0
225,MINIA,Bacillus_subtilis,2971,12571,60.0
226,MINIA,Bacillus_subtilis,2992,17077,60.0
227,MINIA,Bacillus_subtilis,2993,3208,60.0
228,MINIA,Bacillus_subtilis,3002,2233,60.0
229,MINIA,Bacillus_subtilis,3012,2852,60.0
230,MINIA,Bacillus_subtilis,3049,6201,60.0
231,MINIA,Bacillus_subtilis,3069,9948,60.0
232,MINIA,Bacillus_subtilis,3074,4746,60.0
233,MINIA,Bacillus_subtilis,3093,10102,60.0
234,MINIA,Bacillus_subtilis,3098,10299,60.0
235,MINIA,Bacillus_subtilis,3206,10188,40.08088936291411
236,MINIA,Bacillus_subtilis,3291,3374,32.27115082589127
237,MINIA,Bacillus_subtilis,3292,12614,41.00852826657383
238,MINIA,Bacillus_subtilis,3300,12262,60.0
239,MINIA,Bacillus_subtilis,3304,9592,60.0
240,MINIA,Bacillus_subtilis,3313,1698,60.0
241,MINIA,Bacillus_subtilis,3316,12454,60.0
242,MINIA,Bacillus_subtilis,3321,5642,60.0
243,MINIA,Bacillus_subtilis,3327,15135,41.79982425292535
244,MINIA,Bacillus_subtilis,3328,1900,60.0
245,MINIA,Bacillus_subtilis,3333,14575,60.0
246,MINIA,Bacillus_subtilis,3334,8091,60.0
247,MINIA,Bacillus_subtilis,3335,8512,60.0
248,MINIA,Bacillus_subtilis,3340,6363,60.0
249,MINIA,Bacillus_subtilis,3343,4958,60.0
250,MINIA,Bacillus_subtilis,3344,10583,60.0
251,MINIA,Bacillus_subtilis,3347,5606,60.0
252,MINIA,Bacillus_subtilis,3348,3104,60.0
253,MINIA,Bacillus_subtilis,3351,11014,60.0
254,MINIA,Bacillus_subtilis,3355,4149,60.0
255,MINIA,Bacillus_subtilis,3356,5585,60.0
256,MINIA,Bacillus_subtilis,3357,2288,60.0
257,MINIA,Bacillus_subtilis,3360,4391,36.425634371043806
258,MINIA,Bacillus_subtilis,3361,2583,60.0
259,MINIA,Bacillus_subtilis,3362,8924,60.0
260,MINIA,Bacillus_subtilis,3363,12599,37.99306080269652
261,MINIA,Bacillus_subtilis,3369,7362,38.66995813110675
262,MINIA,Bacillus_subtilis,3371,4789,60.0
263,MINIA,Bacillus_subtilis,3372,8500,60.0
264,MINIA,Bacillus_subtilis,3376,5305,34.236553925734114
265,MINIA,Bacillus_subtilis,3379,4775,60.0
266,MINIA,Bacillus_subtilis,3380,11310,60.0
267,MINIA,Bacillus_subtilis,3381,9699,60.0
268,MINIA,Bacillus_subtilis,3384,4624,60.0
269,MINIA,Bacillus_subtilis,3386,3354,60.0
270,MINIA,Bacillus_subtilis,3388,3306,60.0
271,MINIA,Bacillus_subtilis,3390,3219,60.0
272,MINIA,Bacillus_subtilis,3391,3104,60.0
273,MINIA,Bacillus_subtilis,3392,4990,60.0
274,MINIA,Bacillus_subtilis,3393,2658,60.0
275,MINIA,Bacillus_subtilis,3408,6644,60.0
276,MINIA,Bacillus_subtilis,3448,4181,60.0
277,MINIA,Bacillus_subtilis,3495,2448,60.0
278,MINIA,Bacillus_subtilis,3510,3346,60.0
279,MINIA,Bacillus_subtilis,3513,6079,60.0
280,MINIA,Bacillus_subtilis,3517,13149,60.0
281,MINIA,Bacillus_subtilis,3541,1483,60.0
282,MINIA,Bacillus_subtilis,3546,5607,60.0
283,MINIA,Bacillus_subtilis,3549,1655,60.0
284,MINIA,Bacillus_subtilis,3551,2473,60.0
285,MINIA,Bacillus_subtilis,3552,2537,60.0
286,MINIA,Bacillus_subtilis,3577,5344,60.0
287,MINIA,Bacillus_subtilis,3584,3670,60.0
288,MINIA,Bacillus_subtilis,3585,7928,38.99163641477146
289,MINIA,Bacillus_subtilis,3714,10905,40.376256699146964
290,MINIA,Bacillus_subtilis,3734,1839,60.0
291,MINIA,Bacillus_subtilis,3738,2893,60.0
292,MINIA,Bacillus_subtilis,3805,3558,60.0
293,MINIA,Bacillus_subtilis,3881,5551,34.433412316678485
294,MINIA,Bacillus_subtilis,3957,11228,40.503024039622545
295,MINIA,Bacillus_subtilis,3960,2333,60.0
296,MINIA,Bacillus_subtilis,3973,2039,60.0
297,MINIA,Bacillus_subtilis,3980,3284,60.0
298,MINIA,Bacillus_subtilis,3982,7529,60.0
299,MINIA,Bacillus_subtilis,3986,14709,41.67583147965718
300,MINIA,Bacillus_subtilis,4002,3677,60.0
301,MINIA,Bacillus_subtilis,4013,10545,37.220165884114884
302,MINIA,Bacillus_subtilis,4018,2010,60.0
303,MINIA,Bacillus_subtilis,4021,3994,60.0
304,MINIA,Bacillus_subtilis,4048,5768,60.0
305,MINIA,Bacillus_subtilis,4050,1889,60.0
306,MINIA,Bacillus_subtilis,4067,9886,60.0
307,MINIA,Bacillus_subtilis,4069,4840,60.0
308,MINIA,Bacillus_subtilis,4070,5434,60.0
309,MINIA,Bacillus_subtilis,4074,1946,60.0
310,MINIA,Bacillus_subtilis,4078,10875,60.0
311,MINIA,Bacillus_subtilis,4079,4463,60.0
312,MINIA,Bacillus_subtilis,4082,4439,60.0
313,MINIA,Bacillus_subtilis,4083,2264,60.0
314,MINIA,Bacillus_subtilis,4087,2449,33.88988785124697
315,MINIA,Bacillus_subtilis,4088,3637,60.0
316,MINIA,Bacillus_subtilis,4090,3348,60.0
317,MINIA,Bacillus_subtilis,4093,12073,40.81815200632039
318,MINIA,Bacillus_subtilis,4094,9116,60.0
319,MINIA,Bacillus_subtilis,4095,1193,60.0
320,MINIA,Bacillus_subtilis,4096,3023,60.0
321,MINIA,Bacillus_subtilis,4097,4878,60.0
322,MINIA,Bacillus_subtilis,4098,6313,60.0
323,MINIA,Bacillus_subtilis,4101,1862,60.0
324,MINIA,Bacillus_subtilis,4102,5116,60.0
325,MINIA,Bacillus_subtilis,4103,3297,60.0
326,MINIA,Bacillus_subtilis,4104,3130,60.0
327,MINIA,Bacillus_subtilis,4106,6451,35.08597046230076
328,MINIA,Bacillus_subtilis,4113,4268,60.0
329,MINIA,Bacillus_subtilis,4120,10800,40.33423755486708
330,MINIA,Bacillus_subtilis,4130,3257,60.0
331,MINIA,Bacillus_subtilis,4177,3482,60.0
332,MINIA,Bacillus_subtilis,4178,2773,60.0
333,MINIA,Bacillus_subtilis,4184,2258,60.0
334,MINIA,Bacillus_subtilis,4188,5299,60.0
335,MINIA,Bacillus_subtilis,4192,2182,60.0
336,MINIA,Bacillus_subtilis,4196,1892,60.0
337,MINIA,Bacillus_subtilis,4198,3412,60.0
338,MINIA,Bacillus_subtilis,4202,4351,60.0
339,MINIA,Bacillus_subtilis,4204,5408,60.0
340,MINIA,Bacillus_subtilis,4228,2221,60.0
341,MINIA,Bacillus_subtilis,4236,16400,60.0
342,MINIA,Bacillus_subtilis,4242,3847,60.0
343,MINIA,Bacillus_subtilis,4247,5964,60.0
344,MINIA,Bacillus_subtilis,4258,5385,60.0
345,MINIA,Bacillus_subtilis,4275,9717,60.0
346,MINIA,Bacillus_subtilis,4330,7439,60.0
347,MINIA,Bacillus_subtilis,4341,5077,32.284859086849714
348,MINIA,Bacillus_subtilis,4366,12270,40.88844562727032
349,MINIA,Bacillus_subtilis,4377,4612,60.0
350,MINIA,Bacillus_subtilis,4383,1593,60.0
351,MINIA,Bacillus_subtilis,4392,3143,60.0
352,MINIA,Bacillus_subtilis,4428,5432,34.33929765608465
353,MINIA,Bacillus_subtilis,4539,3664,60.0
354,MINIA,Bacillus_subtilis,4542,3448,35.37567257152725
355,MINIA,Bacillus_subtilis,4549,3655,60.0
356,MINIA,Bacillus_subtilis,4559,3126,60.0
357,MINIA,Bacillus_subtilis,4561,2711,60.0
358,MINIA,Bacillus_subtilis,4564,5343,60.0
359,MINIA,Bacillus_subtilis,4570,5922,60.0
360,MINIA,Bacillus_subtilis,4572,3929,60.0
361,MINIA,Bacillus_subtilis,4573,2436,60.0
362,MINIA,Bacillus_subtilis,4575,1382,60.0
363,MINIA,Bacillus_subtilis,4579,6666,60.0
364,MINIA,Bacillus_subtilis,4580,6657,60.0
365,MINIA,Bacillus_subtilis,4581,7958,60.0
366,MINIA,Bacillus_subtilis,4586,1973,60.0
367,MINIA,Bacillus_subtilis,4587,5340,60.0
368,MINIA,Bacillus_subtilis,4602,8355,60.0
369,MINIA,Bacillus_subtilis,4609,1536,60.0
370,MINIA,Bacillus_subtilis,4611,3684,60.0
371,MINIA,Bacillus_subtilis,4613,5944,37.740788007525474
372,MINIA,Bacillus_subtilis,4615,2798,60.0
373,MINIA,Bacillus_subtilis,4616,13622,41.34240875946566
374,MINIA,Bacillus_subtilis,4617,5731,34.572004127937184
375,MINIA,Bacillus_subtilis,4618,9169,60.0
376,MINIA,Bacillus_subtilis,4620,6977,60.0
377,MINIA,Bacillus_subtilis,4642,6049,60.0
378,MINIA,Bacillus_subtilis,4655,4673,60.0
379,MINIA,Bacillus_subtilis,4668,2217,60.0
380,MINIA,Bacillus_subtilis,4682,2552,60.0
381,MINIA,Bacillus_subtilis,4689,2924,60.0
382,MINIA,Bacillus_subtilis,4708,3899,60.0
383,MINIA,Bacillus_subtilis,4723,4561,60.0
384,MINIA,Bacillus_subtilis,4735,7992,60.0
385,MINIA,Bacillus_subtilis,4762,4177,60.0
386,MINIA,Bacillus_subtilis,4782,4267,60.0
387,MINIA,Bacillus_subtilis,4827,3765,60.0
388,MINIA,Bacillus_subtilis,4832,9224,60.0
389,MINIA,Bacillus_subtilis,4856,15724,41.96563035147689
390,MINIA,Bacillus_subtilis,4877,4175,60.0
391,MINIA,Bacillus_subtilis,4946,3174,60.0
392,MINIA,Bacillus_subtilis,4947,11695,60.0
393,MINIA,Bacillus_subtilis,4973,6431,60.0
394,MINIA,Bacillus_subtilis,5076,10677,60.0
395,MINIA,Bacillus_subtilis,5079,8679,60.0
396,MINIA,Bacillus_subtilis,5080,5339,37.274599208579104
397,MINIA,Bacillus_subtilis,5083,2585,60.0
398,MINIA,Bacillus_subtilis,5087,1815,60.0
399,MINIA,Bacillus_subtilis,5089,2792,60.0
400,MINIA,Bacillus_subtilis,5095,2638,60.0
401,MINIA,Bacillus_subtilis,5097,2328,60.0
402,MINIA,Bacillus_subtilis,5098,6500,60.0
403,MINIA,Bacillus_subtilis,5099,1223,60.0
404,MINIA,Bacillus_subtilis,5100,6822,60.0
405,MINIA,Bacillus_subtilis,5105,1850,60.0
406,MINIA,Bacillus_subtilis,5106,5097,60.0
407,MINIA,Bacillus_subtilis,5111,2176,60.0
408,MINIA,Bacillus_subtilis,5114,3513,60.0
409,MINIA,Bacillus_subtilis,5118,9348,60.0
410,MINIA,Bacillus_subtilis,5119,2546,60.0
411,MINIA,Bacillus_subtilis,5122,6232,60.0
412,MINIA,Bacillus_subtilis,5124,10582,35.4744650247631
413,MINIA,Bacillus_subtilis,5125,1504,60.0
414,MINIA,Bacillus_subtilis,5126,5080,37.05863712283969
415,MINIA,Bacillus_subtilis,5127,5446,60.0
416,MINIA,Bacillus_subtilis,5128,7570,60.0
417,MINIA,Bacillus_subtilis,5130,9125,60.0
418,MINIA,Bacillus_subtilis,5134,5264,60.0
419,MINIA,Bacillus_subtilis,5135,3628,60.0
420,MINIA,Bacillus_subtilis,5172,5807,60.0
421,MINIA,Bacillus_subtilis,5190,1302,60.0
422,MINIA,Bacillus_subtilis,5192,1538,60.0
423,MINIA,Bacillus_subtilis,5206,3395,60.0
424,MINIA,Bacillus_subtilis,5207,6662,60.0
425,MINIA,Bacillus_subtilis,5219,1611,60.0
426,MINIA,Bacillus_subtilis,5222,3362,60.0
427,MINIA,Bacillus_subtilis,5227,8863,60.0
428,MINIA,Bacillus_subtilis,5231,2922,60.0
429,MINIA,Bacillus_subtilis,5232,2549,60.0
430,MINIA,Bacillus_subtilis,5307,3441,32.35654676956956
431,MINIA,Bacillus_subtilis,5308,1202,60.0
432,MINIA,Bacillus_subtilis,5326,4193,36.22524862403541
433,MINIA,Bacillus_subtilis,5331,4272,60.0
434,MINIA,Bacillus_subtilis,5351,2532,60.0
435,MINIA,Bacillus_subtilis,5380,7201,60.0
436,MINIA,Bacillus_subtilis,5483,3928,60.0
437,MINIA,Bacillus_subtilis,5532,3556,60.0
438,MINIA,Bacillus_subtilis,5543,4390,36.424645202420585
439,MINIA,Bacillus_subtilis,5545,3208,60.0
440,MINIA,Bacillus_subtilis,5546,1756,60.0
441,MINIA,Bacillus_subtilis,5547,2711,34.33129517580538
442,MINIA,Bacillus_subtilis,5553,2499,60.0
443,MINIA,Bacillus_subtilis,5554,1493,60.0
444,MINIA,Bacillus_subtilis,5556,4256,36.2900161928695
445,MINIA,Bacillus_subtilis,5557,4110,60.0
446,MINIA,Bacillus_subtilis,5562,2768,60.0
447,MINIA,Bacillus_subtilis,5564,3170,35.010592622177235
448,MINIA,Bacillus_subtilis,5567,1544,60.0
449,MINIA,Bacillus_subtilis,5569,9990,36.98535492562059
450,MINIA,Bacillus_subtilis,5570,8445,60.0
451,MINIA,Bacillus_subtilis,5571,1404,31.473671077938103
452,MINIA,Bacillus_subtilis,5572,5097,37.07314633588763
453,MINIA,Bacillus_subtilis,5575,2021,60.0
454,MINIA,Bacillus_subtilis,5576,2863,60.0
455,MINIA,Bacillus_subtilis,5577,10854,40.35589817243198
456,MINIA,Bacillus_subtilis,5618,4227,60.0
457,MINIA,Bacillus_subtilis,5631,8126,60.0
458,MINIA,Bacillus_subtilis,5666,3018,60.0
459,MINIA,Bacillus_subtilis,5732,4968,60.0
460,MINIA,Bacillus_subtilis,5747,2103,33.22839272686312
461,MINIA,Bacillus_subtilis,5814,5103,37.07825568332245
462,MINIA,Bacillus_subtilis,5827,13830,60.0
463,MINIA,Bacillus_subtilis,5964,2064,60.0
464,MINIA,Bacillus_subtilis,5974,2662,60.0
465,MINIA,Bacillus_subtilis,5976,2398,60.0
466,MINIA,Bacillus_subtilis,5982,1816,60.0
467,MINIA,Bacillus_subtilis,5991,1632,60.0
468,MINIA,Bacillus_subtilis,5992,9124,60.0
469,MINIA,Bacillus_subtilis,5996,3936,60.0
470,MINIA,Bacillus_subtilis,5999,4121,36.15002614524637
471,MINIA,Bacillus_subtilis,6000,3261,60.0
472,MINIA,Bacillus_subtilis,6001,2070,60.0
473,MINIA,Bacillus_subtilis,6004,1108,60.0
474,MINIA,Bacillus_subtilis,6005,3835,60.0
475,MINIA,Bacillus_subtilis,6006,3221,35.079907248196236
476,MINIA,Bacillus_subtilis,6007,1362,31.341771075767628
477,MINIA,Bacillus_subtilis,6008,4080,60.0
478,MINIA,Bacillus_subtilis,6009,1815,60.0
479,MINIA,Bacillus_subtilis,6010,2564,60.0
480,MINIA,Bacillus_subtilis,6013,1814,60.0
481,MINIA,Bacillus_subtilis,6014,1606,60.0
482,MINIA,Bacillus_subtilis,6025,9617,60.0
483,MINIA,Bacillus_subtilis,6027,2933,60.0
484,MINIA,Bacillus_subtilis,6029,2270,60.0
485,MINIA,Bacillus_subtilis,6077,6027,60.0
486,MINIA,Bacillus_subtilis,6095,5545,37.43901550485236
