,Assembler,Reference,Contig,Contig Length,Phred Quality Score
149,MINIA,Bacillus_subtilis,4354,3599,35.56181846652961
150,MINIA,Bacillus_subtilis,4625,9118,60
151,MINIA,Bacillus_subtilis,4943,8595,28.928531958648428
152,MINIA,Bacillus_subtilis,5158,1694,60
153,MINIA,Bacillus_subtilis,5358,5449,60
154,MINIA,Bacillus_subtilis,5540,1421,60
155,MINIA,Bacillus_subtilis,5965,1698,60
156,MINIA,Bacillus_subtilis,6468,1288,60
157,MINIA,Bacillus_subtilis,6496,8384,60
158,MINIA,Bacillus_subtilis,6638,1401,60
159,MINIA,Bacillus_subtilis,6788,4486,60
160,MINIA,Bacillus_subtilis,7276,4733,60
161,MINIA,Bacillus_subtilis,7288,1188,60
162,MINIA,Bacillus_subtilis,7348,2810,60
163,MINIA,Bacillus_subtilis,7400,2537,60
164,MINIA,Bacillus_subtilis,9032,2498,60
165,MINIA,Bacillus_subtilis,9491,1409,60
166,MINIA,Bacillus_subtilis,9652,2212,60
167,MINIA,Bacillus_subtilis,9926,1507,60
168,MINIA,Bacillus_subtilis,10357,1034,60
169,MINIA,Bacillus_subtilis,11625,1549,60
170,MINIA,Enterococcus_faecalis,7,43050,60
171,MINIA,Enterococcus_faecalis,28,4151,60
172,MINIA,Enterococcus_faecalis,32,7358,60
173,MINIA,Enterococcus_faecalis,33,30027,60
174,MINIA,Enterococcus_faecalis,39,4183,60
175,MINIA,Enterococcus_faecalis,41,33692,35.27526792019451
176,MINIA,Enterococcus_faecalis,55,10779,60
177,MINIA,Enterococcus_faecalis,61,40678,60
178,MINIA,Enterococcus_faecalis,73,12651,60
179,MINIA,Enterococcus_faecalis,80,33771,60
180,MINIA,Enterococcus_faecalis,95,34354,60
181,MINIA,Enterococcus_faecalis,96,12877,30.30633449646775
182,MINIA,Enterococcus_faecalis,106,32803,60
183,MINIA,Enterococcus_faecalis,124,30162,60
184,MINIA,Enterococcus_faecalis,161,17011,60
185,MINIA,Enterococcus_faecalis,167,26515,60
186,MINIA,Enterococcus_faecalis,175,19363,60
187,MINIA,Enterococcus_faecalis,187,11721,60
188,MINIA,Enterococcus_faecalis,193,15428,60
189,MINIA,Enterococcus_faecalis,209,7019,60
190,MINIA,Enterococcus_faecalis,239,15716,60
191,MINIA,Enterococcus_faecalis,240,39074,39.89827880839097
192,MINIA,Enterococcus_faecalis,289,5141,60
193,MINIA,Enterococcus_faecalis,296,12433,31.40333424209894
194,MINIA,Enterococcus_faecalis,299,19690,60
195,MINIA,Enterococcus_faecalis,301,11122,60
196,MINIA,Enterococcus_faecalis,306,19079,60
197,MINIA,Enterococcus_faecalis,317,23353,60
198,MINIA,Enterococcus_faecalis,328,6030,60
199,MINIA,Enterococcus_faecalis,360,37019,60
200,MINIA,Enterococcus_faecalis,367,63254,60
201,MINIA,Enterococcus_faecalis,391,27836,60
202,MINIA,Enterococcus_faecalis,403,6904,60
203,MINIA,Enterococcus_faecalis,414,1282,60
204,MINIA,Enterococcus_faecalis,425,9767,60
205,MINIA,Enterococcus_faecalis,442,25557,60
206,MINIA,Enterococcus_faecalis,474,60508,60
207,MINIA,Enterococcus_faecalis,498,13060,60
208,MINIA,Enterococcus_faecalis,517,6715,60
209,MINIA,Enterococcus_faecalis,527,20793,60
210,MINIA,Enterococcus_faecalis,579,6010,60
211,MINIA,Enterococcus_faecalis,580,19009,60
212,MINIA,Enterococcus_faecalis,596,43716,60
213,MINIA,Enterococcus_faecalis,610,2828,60
214,MINIA,Enterococcus_faecalis,617,3840,60
215,MINIA,Enterococcus_faecalis,618,14305,60
216,MINIA,Enterococcus_faecalis,621,14834,60
217,MINIA,Enterococcus_faecalis,623,7916,60
218,MINIA,Enterococcus_faecalis,625,26282,60
219,MINIA,Enterococcus_faecalis,645,34462,60
220,MINIA,Enterococcus_faecalis,655,13583,60
221,MINIA,Enterococcus_faecalis,661,23787,60
222,MINIA,Enterococcus_faecalis,672,30129,60
223,MINIA,Enterococcus_faecalis,684,9967,60
224,MINIA,Enterococcus_faecalis,689,9762,60
225,MINIA,Enterococcus_faecalis,701,29167,60
226,MINIA,Enterococcus_faecalis,702,26365,60
227,MINIA,Enterococcus_faecalis,743,15839,60
228,MINIA,Enterococcus_faecalis,763,18131,39.573917622375696
229,MINIA,Enterococcus_faecalis,768,5536,60
230,MINIA,Enterococcus_faecalis,786,39800,35.58490386915513
231,MINIA,Enterococcus_faecalis,810,17232,60
232,MINIA,Enterococcus_faecalis,852,8778,28.642143304613423
233,MINIA,Enterococcus_faecalis,860,6473,60
234,MINIA,Enterococcus_faecalis,872,29178,60
235,MINIA,Enterococcus_faecalis,874,12369,60
236,MINIA,Enterococcus_faecalis,877,1993,60
237,MINIA,Enterococcus_faecalis,884,6743,60
238,MINIA,Enterococcus_faecalis,964,8607,60
239,MINIA,Enterococcus_faecalis,966,12203,60
240,MINIA,Enterococcus_faecalis,974,16498,60
241,MINIA,Enterococcus_faecalis,984,4547,60
242,MINIA,Enterococcus_faecalis,1006,21529,60
243,MINIA,Enterococcus_faecalis,1060,9773,60
244,MINIA,Enterococcus_faecalis,1065,15007,60
245,MINIA,Enterococcus_faecalis,1072,20553,60
246,MINIA,Enterococcus_faecalis,1084,20287,60
247,MINIA,Enterococcus_faecalis,1098,24005,60
248,MINIA,Enterococcus_faecalis,1102,8893,60
249,MINIA,Enterococcus_faecalis,1106,14277,60
250,MINIA,Enterococcus_faecalis,1151,2897,60
251,MINIA,Enterococcus_faecalis,1152,15260,60
252,MINIA,Enterococcus_faecalis,1161,11314,60
253,MINIA,Enterococcus_faecalis,1170,12440,60
254,MINIA,Enterococcus_faecalis,1230,14846,60
255,MINIA,Enterococcus_faecalis,1263,59082,60
256,MINIA,Enterococcus_faecalis,1287,9940,60
257,MINIA,Enterococcus_faecalis,1305,7819,60
258,MINIA,Enterococcus_faecalis,1345,16155,60
259,MINIA,Enterococcus_faecalis,1353,13515,60
260,MINIA,Enterococcus_faecalis,1363,16589,60
261,MINIA,Enterococcus_faecalis,1364,8156,60
262,MINIA,Enterococcus_faecalis,1388,17783,60
263,MINIA,Enterococcus_faecalis,1391,25925,60
264,MINIA,Enterococcus_faecalis,1407,12811,60
265,MINIA,Enterococcus_faecalis,1420,3194,60
266,MINIA,Enterococcus_faecalis,1438,4452,60
267,MINIA,Enterococcus_faecalis,1439,19540,60
268,MINIA,Enterococcus_faecalis,1450,6703,60
269,MINIA,Enterococcus_faecalis,1452,15900,60
270,MINIA,Enterococcus_faecalis,1453,13345,60
271,MINIA,Enterococcus_faecalis,1508,9798,60
272,MINIA,Enterococcus_faecalis,1510,19379,60
273,MINIA,Enterococcus_faecalis,1540,3886,28.905327919277426
274,MINIA,Enterococcus_faecalis,1545,40128,60
275,MINIA,Enterococcus_faecalis,1546,22432,60
276,MINIA,Enterococcus_faecalis,1558,6483,33.34654766883232
277,MINIA,Enterococcus_faecalis,1570,7522,29.220908196470656
278,MINIA,Enterococcus_faecalis,1585,14194,60
279,MINIA,Enterococcus_faecalis,1593,34418,34.576043842030415
280,MINIA,Enterococcus_faecalis,1609,9383,60
281,MINIA,Enterococcus_faecalis,1619,13429,31.738011643871232
282,MINIA,Enterococcus_faecalis,1621,3647,60
283,MINIA,Enterococcus_faecalis,1625,9862,60
284,MINIA,Enterococcus_faecalis,1640,36461,39.597685843603294
285,MINIA,Enterococcus_faecalis,1641,6240,60
286,MINIA,Enterococcus_faecalis,1658,5750,60
287,MINIA,Enterococcus_faecalis,1660,61446,60
288,MINIA,Enterococcus_faecalis,1661,22141,60
289,MINIA,Enterococcus_faecalis,1721,15318,60
290,MINIA,Enterococcus_faecalis,1733,19639,60
291,MINIA,Enterococcus_faecalis,1764,1875,60
292,MINIA,Enterococcus_faecalis,1765,6633,60
293,MINIA,Enterococcus_faecalis,1773,7885,60
294,MINIA,Enterococcus_faecalis,1777,6831,60
295,MINIA,Enterococcus_faecalis,1790,16858,60
296,MINIA,Enterococcus_faecalis,1791,1451,23.16569372423483
297,MINIA,Enterococcus_faecalis,1794,1074,60
298,MINIA,Enterococcus_faecalis,1835,14290,60
299,MINIA,Enterococcus_faecalis,1850,9940,60
300,MINIA,Enterococcus_faecalis,1855,1501,60
301,MINIA,Enterococcus_faecalis,1882,19908,32.576349469137554
302,MINIA,Enterococcus_faecalis,1919,5140,60
303,MINIA,Enterococcus_faecalis,1941,2594,60
304,MINIA,Enterococcus_faecalis,1965,2344,60
305,MINIA,Enterococcus_faecalis,1969,3318,60
306,MINIA,Enterococcus_faecalis,1986,9260,60
307,MINIA,Enterococcus_faecalis,2017,5668,60
308,MINIA,Enterococcus_faecalis,2035,25107,60
309,MINIA,Enterococcus_faecalis,2052,12760,60
310,MINIA,Enterococcus_faecalis,2067,34850,60
311,MINIA,Enterococcus_faecalis,2076,6646,60
312,MINIA,Enterococcus_faecalis,2125,8781,60
313,MINIA,Enterococcus_faecalis,2131,3637,60
314,MINIA,Enterococcus_faecalis,2142,10127,60
315,MINIA,Enterococcus_faecalis,2170,5557,60
316,MINIA,Enterococcus_faecalis,2173,2916,22.095150145426288
317,MINIA,Enterococcus_faecalis,2190,1884,60
318,MINIA,Enterococcus_faecalis,2215,4421,60
319,MINIA,Enterococcus_faecalis,2237,20202,60
320,MINIA,Enterococcus_faecalis,2258,3579,60
321,MINIA,Enterococcus_faecalis,2283,6540,60
322,MINIA,Enterococcus_faecalis,2338,1033,30.141003215196058
323,MINIA,Enterococcus_faecalis,2385,9763,60
324,MINIA,Enterococcus_faecalis,2426,11369,40.55722266483424
325,MINIA,Enterococcus_faecalis,2427,2241,60
326,MINIA,Enterococcus_faecalis,2431,11889,60
327,MINIA,Enterococcus_faecalis,2448,6964,60
328,MINIA,Enterococcus_faecalis,2459,6351,60
329,MINIA,Enterococcus_faecalis,2508,10460,60
330,MINIA,Enterococcus_faecalis,2523,1234,60
331,MINIA,Enterococcus_faecalis,2532,1337,60
332,MINIA,Enterococcus_faecalis,2606,11168,60
333,MINIA,Enterococcus_faecalis,2615,6122,60
334,MINIA,Enterococcus_faecalis,2721,5535,60
335,MINIA,Enterococcus_faecalis,2730,5198,60
336,MINIA,Enterococcus_faecalis,2759,1952,60
337,MINIA,Enterococcus_faecalis,2882,3203,60
338,MINIA,Enterococcus_faecalis,2892,12096,60
339,MINIA,Enterococcus_faecalis,2894,3762,60
340,MINIA,Enterococcus_faecalis,2895,8230,60
341,MINIA,Enterococcus_faecalis,3081,9124,60
342,MINIA,Enterococcus_faecalis,3163,4047,60
343,MINIA,Enterococcus_faecalis,3171,8428,60
344,MINIA,Enterococcus_faecalis,3348,11318,60
345,MINIA,Enterococcus_faecalis,3358,4426,60
346,MINIA,Enterococcus_faecalis,3634,3041,60
347,MINIA,Enterococcus_faecalis,3636,1771,60
348,MINIA,Enterococcus_faecalis,3747,8661,60
349,MINIA,Enterococcus_faecalis,3757,4335,60
350,MINIA,Enterococcus_faecalis,3885,1606,60
351,MINIA,Enterococcus_faecalis,4031,2378,60
352,MINIA,Enterococcus_faecalis,4081,10373,60
353,MINIA,Enterococcus_faecalis,4102,6408,29.036325160842367
354,MINIA,Enterococcus_faecalis,4119,1497,60
355,MINIA,Enterococcus_faecalis,4254,8941,29.099934097220483
356,MINIA,Enterococcus_faecalis,4343,2277,60
357,MINIA,Enterococcus_faecalis,4402,2507,60
358,MINIA,Enterococcus_faecalis,4519,2153,60
359,MINIA,Enterococcus_faecalis,4812,2298,60
360,MINIA,Enterococcus_faecalis,4865,16573,60
361,MINIA,Enterococcus_faecalis,4885,1687,60
362,MINIA,Enterococcus_faecalis,4942,1144,60
363,MINIA,Enterococcus_faecalis,5177,6368,60
364,MINIA,Enterococcus_faecalis,5538,2784,60
365,MINIA,Enterococcus_faecalis,5629,2179,60
366,MINIA,Enterococcus_faecalis,5634,1839,60
367,MINIA,Enterococcus_faecalis,5650,2879,60
368,MINIA,Enterococcus_faecalis,5699,2839,60
369,MINIA,Enterococcus_faecalis,5795,1163,60
370,MINIA,Enterococcus_faecalis,5908,1125,60
371,MINIA,Enterococcus_faecalis,6059,6262,60
372,MINIA,Enterococcus_faecalis,6354,1529,60
373,MINIA,Enterococcus_faecalis,6424,1155,60
374,MINIA,Enterococcus_faecalis,6441,6663,60
375,MINIA,Enterococcus_faecalis,6535,6242,30.963537599932828
376,MINIA,Enterococcus_faecalis,6608,3046,60
377,MINIA,Enterococcus_faecalis,7209,1153,60
378,MINIA,Enterococcus_faecalis,7241,3478,22.4029958200271
379,MINIA,Enterococcus_faecalis,7370,1166,60
380,MINIA,Enterococcus_faecalis,7472,1250,60
381,MINIA,Enterococcus_faecalis,7559,1778,60
382,MINIA,Enterococcus_faecalis,7568,3079,60
383,MINIA,Enterococcus_faecalis,7615,1940,60
384,MINIA,Enterococcus_faecalis,7632,1480,60
385,MINIA,Enterococcus_faecalis,9476,1506,60
386,MINIA,Enterococcus_faecalis,10343,2038,60
387,MINIA,Enterococcus_faecalis,10435,3320,26.180480967120992
388,MINIA,Enterococcus_faecalis,11719,2016,60
389,MINIA,Enterococcus_faecalis,11780,1196,60
390,MINIA,Escherichia_coli_plasmid,353,12381,60
391,MINIA,Escherichia_coli_plasmid,581,14811,60
392,MINIA,Escherichia_coli_plasmid,705,12782,60
393,MINIA,Escherichia_coli_plasmid,847,24906,60
394,MINIA,Escherichia_coli_plasmid,1805,17432,60
395,MINIA,Escherichia_coli_plasmid,2027,3923,60
396,MINIA,Escherichia_coli_plasmid,3224,12057,60
397,MINIA,Escherichia_coli_plasmid,7339,6115,24.853664657083215
398,MINIA,Escherichia_coli,34,6326,60
399,MINIA,Escherichia_coli,50,4056,60
400,MINIA,Escherichia_coli,52,2514,60
401,MINIA,Escherichia_coli,65,8100,60
402,MINIA,Escherichia_coli,67,20628,60
403,MINIA,Escherichia_coli,72,2069,60
404,MINIA,Escherichia_coli,76,10345,60
405,MINIA,Escherichia_coli,142,7291,60
406,MINIA,Escherichia_coli,152,5430,60
407,MINIA,Escherichia_coli,158,1255,60
408,MINIA,Escherichia_coli,173,4504,60
409,MINIA,Escherichia_coli,182,2985,60
410,MINIA,Escherichia_coli,216,10733,60
411,MINIA,Escherichia_coli,226,1892,60
412,MINIA,Escherichia_coli,229,5493,60
413,MINIA,Escherichia_coli,234,3107,60
414,MINIA,Escherichia_coli,247,7660,60
415,MINIA,Escherichia_coli,252,9695,60
416,MINIA,Escherichia_coli,259,7683,60
417,MINIA,Escherichia_coli,266,3092,60
418,MINIA,Escherichia_coli,267,6790,60
419,MINIA,Escherichia_coli,276,1034,60
420,MINIA,Escherichia_coli,284,3853,60
421,MINIA,Escherichia_coli,286,54070,60
422,MINIA,Escherichia_coli,316,5704,60
423,MINIA,Escherichia_coli,327,4185,60
424,MINIA,Escherichia_coli,332,4491,60
425,MINIA,Escherichia_coli,334,1493,60
426,MINIA,Escherichia_coli,347,4590,60
427,MINIA,Escherichia_coli,363,2273,60
428,MINIA,Escherichia_coli,369,4876,60
429,MINIA,Escherichia_coli,375,1728,60
430,MINIA,Escherichia_coli,393,9669,60
431,MINIA,Escherichia_coli,407,3878,60
432,MINIA,Escherichia_coli,412,3839,60
433,MINIA,Escherichia_coli,419,2157,60
434,MINIA,Escherichia_coli,420,2076,60
435,MINIA,Escherichia_coli,433,2763,60
436,MINIA,Escherichia_coli,437,3864,60
437,MINIA,Escherichia_coli,451,1843,60
438,MINIA,Escherichia_coli,457,13234,60
439,MINIA,Escherichia_coli,459,1120,60
440,MINIA,Escherichia_coli,484,10935,60
441,MINIA,Escherichia_coli,486,2669,60
442,MINIA,Escherichia_coli,493,3123,60
443,MINIA,Escherichia_coli,495,23333,60
444,MINIA,Escherichia_coli,500,5057,60
445,MINIA,Escherichia_coli,508,1543,60
446,MINIA,Escherichia_coli,509,2041,60
447,MINIA,Escherichia_coli,530,14064,60
448,MINIA,Escherichia_coli,536,3992,60
449,MINIA,Escherichia_coli,540,9962,60
450,MINIA,Escherichia_coli,548,18981,60
451,MINIA,Escherichia_coli,550,2518,60
452,MINIA,Escherichia_coli,551,19892,60
453,MINIA,Escherichia_coli,552,6800,60
454,MINIA,Escherichia_coli,568,1790,60
455,MINIA,Escherichia_coli,574,16791,60
456,MINIA,Escherichia_coli,584,15524,60
457,MINIA,Escherichia_coli,591,5317,60
458,MINIA,Escherichia_coli,600,1979,60
459,MINIA,Escherichia_coli,605,2012,60
460,MINIA,Escherichia_coli,648,4085,60
461,MINIA,Escherichia_coli,658,13092,60
462,MINIA,Escherichia_coli,677,3080,60
463,MINIA,Escherichia_coli,690,4179,60
464,MINIA,Escherichia_coli,698,1883,60
465,MINIA,Escherichia_coli,709,1592,60
466,MINIA,Escherichia_coli,711,6408,60
467,MINIA,Escherichia_coli,718,2211,60
468,MINIA,Escherichia_coli,719,2553,60
469,MINIA,Escherichia_coli,722,6429,60
470,MINIA,Escherichia_coli,726,9244,60
471,MINIA,Escherichia_coli,733,9475,60
472,MINIA,Escherichia_coli,744,8944,60
473,MINIA,Escherichia_coli,758,3352,60
474,MINIA,Escherichia_coli,775,3425,60
475,MINIA,Escherichia_coli,776,5010,60
476,MINIA,Escherichia_coli,777,1964,60
477,MINIA,Escherichia_coli,792,3596,60
478,MINIA,Escherichia_coli,794,1085,60
479,MINIA,Escherichia_coli,797,2370,60
480,MINIA,Escherichia_coli,811,10457,60
481,MINIA,Escherichia_coli,812,3123,60
482,MINIA,Escherichia_coli,818,2934,60
483,MINIA,Escherichia_coli,831,2151,60
484,MINIA,Escherichia_coli,833,1224,60
485,MINIA,Escherichia_coli,848,5807,60
486,MINIA,Escherichia_coli,857,7390,60
487,MINIA,Escherichia_coli,858,1774,60
488,MINIA,Escherichia_coli,862,3257,60
489,MINIA,Escherichia_coli,869,2663,60
490,MINIA,Escherichia_coli,881,2640,60
491,MINIA,Escherichia_coli,887,5535,60
492,MINIA,Escherichia_coli,893,3093,60
493,MINIA,Escherichia_coli,912,17562,60
494,MINIA,Escherichia_coli,918,6978,60
495,MINIA,Escherichia_coli,922,9922,60
496,MINIA,Escherichia_coli,924,1964,60
497,MINIA,Escherichia_coli,936,3700,60
498,MINIA,Escherichia_coli,938,1418,60
499,MINIA,Escherichia_coli,946,1863,60
500,MINIA,Escherichia_coli,954,9252,60
501,MINIA,Escherichia_coli,962,21656,60
502,MINIA,Escherichia_coli,963,8511,60
503,MINIA,Escherichia_coli,970,1466,60
504,MINIA,Escherichia_coli,980,3173,60
505,MINIA,Escherichia_coli,983,4390,60
506,MINIA,Escherichia_coli,985,12532,60
507,MINIA,Escherichia_coli,987,4315,60
508,MINIA,Escherichia_coli,988,13794,60
509,MINIA,Escherichia_coli,996,2676,60
510,MINIA,Escherichia_coli,999,6409,60
511,MINIA,Escherichia_coli,1000,4556,60
512,MINIA,Escherichia_coli,1009,5073,60
513,MINIA,Escherichia_coli,1010,6667,60
514,MINIA,Escherichia_coli,1013,1035,60
515,MINIA,Escherichia_coli,1016,2971,60
516,MINIA,Escherichia_coli,1021,1141,60
517,MINIA,Escherichia_coli,1031,1353,60
518,MINIA,Escherichia_coli,1033,6147,60
519,MINIA,Escherichia_coli,1038,21407,60
520,MINIA,Escherichia_coli,1043,4256,60
521,MINIA,Escherichia_coli,1055,8107,60
522,MINIA,Escherichia_coli,1067,1461,60
523,MINIA,Escherichia_coli,1069,11747,60
524,MINIA,Escherichia_coli,1074,1297,60
525,MINIA,Escherichia_coli,1083,7366,60
526,MINIA,Escherichia_coli,1085,10800,60
527,MINIA,Escherichia_coli,1086,1132,60
528,MINIA,Escherichia_coli,1088,7964,60
529,MINIA,Escherichia_coli,1089,5655,60
530,MINIA,Escherichia_coli,1096,1936,60
531,MINIA,Escherichia_coli,1099,5424,60
532,MINIA,Escherichia_coli,1110,1087,60
533,MINIA,Escherichia_coli,1115,2060,60
534,MINIA,Escherichia_coli,1117,1230,60
535,MINIA,Escherichia_coli,1120,2521,60
536,MINIA,Escherichia_coli,1122,1150,60
537,MINIA,Escherichia_coli,1127,7644,60
