,Assembler,Reference,Contig,Contig Length,Phred Quality Score
117,GATBMiniaPipeline,Escherichia_coli,1717,13207,60
118,GATBMiniaPipeline,Escherichia_coli,1718,1251,27.962273140294315
119,GATBMiniaPipeline,Escherichia_coli,1772,1735,23.942014391126403
120,GATBMiniaPipeline,Escherichia_coli,1819,59900,60
121,GATBMiniaPipeline,Escherichia_coli,1867,16656,31.42389466118862
122,GATBMiniaPipeline,Escherichia_coli,1893,2613,60
123,GATBMiniaPipeline,Escherichia_coli,1902,2666,60
124,GATBMiniaPipeline,Escherichia_coli,1904,1593,60
125,GATBMiniaPipeline,Escherichia_coli,1978,5656,60
126,GATBMiniaPipeline,Escherichia_coli,1987,26918,60
127,GATBMiniaPipeline,Escherichia_coli,1991,40809,60
128,GATBMiniaPipeline,Escherichia_coli,2085,48782,43.87229606200541
129,GATBMiniaPipeline,Escherichia_coli,2089,49818,43.9635629264323
130,GATBMiniaPipeline,Escherichia_coli,2154,34108,60
131,GATBMiniaPipeline,Escherichia_coli,2167,25795,60
132,GATBMiniaPipeline,Escherichia_coli,2183,104484,50.19049790507479
133,GATBMiniaPipeline,Escherichia_coli,2197,3946,60
134,GATBMiniaPipeline,Escherichia_coli,2206,20379,60
135,GATBMiniaPipeline,Escherichia_coli,2228,9009,60
136,GATBMiniaPipeline,Escherichia_coli,2268,13454,30.87458738188569
137,GATBMiniaPipeline,Escherichia_coli,2328,62436,60
138,GATBMiniaPipeline,Escherichia_coli,2387,39149,60
139,GATBMiniaPipeline,Escherichia_coli,2394,5938,60
140,GATBMiniaPipeline,Escherichia_coli,2414,9893,39.95328009077351
141,GATBMiniaPipeline,Escherichia_coli,2424,106051,60
142,GATBMiniaPipeline,Escherichia_coli,2455,21291,60
143,GATBMiniaPipeline,Escherichia_coli,2529,17185,60
144,GATBMiniaPipeline,Escherichia_coli,2540,17026,31.519313830087302
145,GATBMiniaPipeline,Escherichia_coli,2565,1706,60
146,GATBMiniaPipeline,Escherichia_coli,2662,16667,60
147,GATBMiniaPipeline,Escherichia_coli,2713,9804,60
148,GATBMiniaPipeline,Escherichia_coli,2767,131742,60
149,GATBMiniaPipeline,Escherichia_coli,2806,66610,60
150,GATBMiniaPipeline,Escherichia_coli,2808,5710,37.566361082457156
151,GATBMiniaPipeline,Escherichia_coli,2847,6723,38.27563111254862
152,GATBMiniaPipeline,Escherichia_coli,2857,2714,60
153,GATBMiniaPipeline,Escherichia_coli,2872,17681,60
154,GATBMiniaPipeline,Escherichia_coli,2889,1170,60
155,GATBMiniaPipeline,Escherichia_coli,2950,2491,60
156,GATBMiniaPipeline,Escherichia_coli,2958,1332,21.245042248342823
157,GATBMiniaPipeline,Escherichia_coli,2962,62856,60
158,GATBMiniaPipeline,Escherichia_coli,3063,85681,60
159,GATBMiniaPipeline,Escherichia_coli,3072,1443,60
160,GATBMiniaPipeline,Escherichia_coli,3106,1631,60
161,GATBMiniaPipeline,Escherichia_coli,3164,18714,60
162,GATBMiniaPipeline,Escherichia_coli,3165,6992,60
163,GATBMiniaPipeline,Escherichia_coli,3177,11153,60
164,GATBMiniaPipeline,Escherichia_coli,3178,42437,36.27744674722831
165,GATBMiniaPipeline,Escherichia_coli,3187,9729,60
166,GATBMiniaPipeline,Escherichia_coli,3208,56493,60
167,GATBMiniaPipeline,Escherichia_coli,3251,20486,60
168,GATBMiniaPipeline,Escherichia_coli,3256,56834,60
169,GATBMiniaPipeline,Escherichia_coli,3258,19520,60
170,GATBMiniaPipeline,Escherichia_coli,3270,11750,60
171,GATBMiniaPipeline,Escherichia_coli,3300,80519,60
172,GATBMiniaPipeline,Escherichia_coli,3339,4415,60
173,GATBMiniaPipeline,Escherichia_coli,3383,1012,60
174,GATBMiniaPipeline,Escherichia_coli,3436,19696,38.17256780867445
175,GATBMiniaPipeline,Escherichia_coli,3437,14255,60
176,GATBMiniaPipeline,Escherichia_coli,3469,2024,60
177,GATBMiniaPipeline,Escherichia_coli,3474,60837,60
178,GATBMiniaPipeline,Escherichia_coli,3496,18522,60
179,GATBMiniaPipeline,Escherichia_coli,3512,2674,60
180,GATBMiniaPipeline,Escherichia_coli,3584,97615,24.429738951381932
181,GATBMiniaPipeline,Escherichia_coli,3603,9293,60
182,GATBMiniaPipeline,Escherichia_coli,3612,10406,60
183,GATBMiniaPipeline,Escherichia_coli,3639,3735,25.722906061514124
184,GATBMiniaPipeline,Escherichia_coli,3640,1156,20.62957834084509
185,GATBMiniaPipeline,Escherichia_coli,3655,3572,60
186,GATBMiniaPipeline,Escherichia_coli,3656,3518,60
187,GATBMiniaPipeline,Escherichia_coli,3689,27295,44.36083098642159
188,GATBMiniaPipeline,Escherichia_coli,3718,13038,35.13150985376221
189,GATBMiniaPipeline,Escherichia_coli,3759,63492,43.255977528601235
190,GATBMiniaPipeline,Escherichia_coli,3763,102115,50.09089541684335
191,GATBMiniaPipeline,Escherichia_coli,3782,76516,60
192,GATBMiniaPipeline,Escherichia_coli,3807,2016,28.273692730538265
193,GATBMiniaPipeline,Escherichia_coli,3837,1002,60
194,GATBMiniaPipeline,Escherichia_coli,3856,8790,60
195,GATBMiniaPipeline,Escherichia_coli,3878,73046,60
196,GATBMiniaPipeline,Escherichia_coli,3932,3674,30.88017897250132
197,GATBMiniaPipeline,Escherichia_coli,3941,11870,60
198,GATBMiniaPipeline,Escherichia_coli,3960,52847,60
199,GATBMiniaPipeline,Escherichia_coli,4013,2408,60
200,GATBMiniaPipeline,Escherichia_coli,4029,70687,40.711882999423224
201,GATBMiniaPipeline,Escherichia_coli,4053,32154,60
202,GATBMiniaPipeline,Escherichia_coli,4055,35074,60
203,GATBMiniaPipeline,Escherichia_coli,4060,2922,60
204,GATBMiniaPipeline,Escherichia_coli,4084,18663,42.709814560620856
205,GATBMiniaPipeline,Escherichia_coli,4131,13129,60
206,GATBMiniaPipeline,Escherichia_coli,4138,1215,60
207,GATBMiniaPipeline,Escherichia_coli,4153,57485,60
208,GATBMiniaPipeline,Escherichia_coli,4155,17084,60
209,GATBMiniaPipeline,Escherichia_coli,4160,29656,39.949913183017706
210,GATBMiniaPipeline,Escherichia_coli,4207,62743,60
211,GATBMiniaPipeline,Escherichia_coli,4234,31780,60
212,GATBMiniaPipeline,Escherichia_coli,4245,8086,60
213,GATBMiniaPipeline,Escherichia_coli,4246,26905,60
214,GATBMiniaPipeline,Escherichia_coli,4298,16074,36.04063972663828
215,GATBMiniaPipeline,Escherichia_coli,4374,34181,60
216,GATBMiniaPipeline,Escherichia_coli,4416,3342,60
217,GATBMiniaPipeline,Escherichia_coli,4424,1293,60
218,GATBMiniaPipeline,Escherichia_coli,4441,3392,60
219,GATBMiniaPipeline,Escherichia_coli,4456,13741,60
220,GATBMiniaPipeline,Escherichia_coli,4457,9068,60
221,GATBMiniaPipeline,Escherichia_coli,4501,59656,60
222,GATBMiniaPipeline,Escherichia_coli,4509,40576,60
223,GATBMiniaPipeline,Escherichia_coli,4513,44521,60
224,GATBMiniaPipeline,Escherichia_coli,4524,2131,60
225,GATBMiniaPipeline,Escherichia_coli,4559,7986,60
226,GATBMiniaPipeline,Escherichia_coli,4561,14277,60
227,GATBMiniaPipeline,Escherichia_coli,4569,31963,60
228,GATBMiniaPipeline,Escherichia_coli,4594,73999,60
229,GATBMiniaPipeline,Escherichia_coli,4627,1103,60
230,GATBMiniaPipeline,Escherichia_coli,4644,4856,60
231,GATBMiniaPipeline,Escherichia_coli,4687,1000,60
232,GATBMiniaPipeline,Escherichia_coli,4694,2243,26.518592692469483
233,GATBMiniaPipeline,Escherichia_coli,4729,11435,60
234,GATBMiniaPipeline,Escherichia_coli,4767,106653,60
235,GATBMiniaPipeline,Escherichia_coli,4778,26695,60
236,GATBMiniaPipeline,Escherichia_coli,4904,70539,32.573646915490436
237,GATBMiniaPipeline,Escherichia_coli,4958,1453,60
238,GATBMiniaPipeline,Escherichia_coli,4976,81059,49.08801241682434
239,GATBMiniaPipeline,Escherichia_coli,4997,37121,60
240,GATBMiniaPipeline,Escherichia_coli,5024,1441,60
241,GATBMiniaPipeline,Escherichia_coli,5067,2563,60
242,GATBMiniaPipeline,Escherichia_coli,5101,7352,60
243,GATBMiniaPipeline,Escherichia_coli,5116,7362,23.7563411927638
244,GATBMiniaPipeline,Escherichia_coli,5299,15187,60
245,GATBMiniaPipeline,Escherichia_coli,5331,1247,30.958664534785502
246,GATBMiniaPipeline,Escherichia_coli,5361,42109,60
247,GATBMiniaPipeline,Escherichia_coli,5370,46255,60
248,GATBMiniaPipeline,Escherichia_coli,5376,31905,34.6246606380013
249,GATBMiniaPipeline,Escherichia_coli,5386,95717,60
250,GATBMiniaPipeline,Lactobacillus_fermentum,216,1747,60
251,GATBMiniaPipeline,Lactobacillus_fermentum,477,10521,60
252,GATBMiniaPipeline,Lactobacillus_fermentum,496,11972,37.77136712504192
253,GATBMiniaPipeline,Lactobacillus_fermentum,497,1072,30.301947853567434
254,GATBMiniaPipeline,Lactobacillus_fermentum,510,3137,60
255,GATBMiniaPipeline,Lactobacillus_fermentum,532,19146,60
256,GATBMiniaPipeline,Lactobacillus_fermentum,538,1067,17.97715498046196
257,GATBMiniaPipeline,Lactobacillus_fermentum,568,32681,42.13265341298302
258,GATBMiniaPipeline,Lactobacillus_fermentum,608,1887,60
259,GATBMiniaPipeline,Lactobacillus_fermentum,736,40488,43.06296328636751
260,GATBMiniaPipeline,Lactobacillus_fermentum,774,46293,60
261,GATBMiniaPipeline,Lactobacillus_fermentum,799,27665,60
262,GATBMiniaPipeline,Lactobacillus_fermentum,973,21001,43.22239974931358
263,GATBMiniaPipeline,Lactobacillus_fermentum,990,4589,60
264,GATBMiniaPipeline,Lactobacillus_fermentum,1021,20583,43.13508674046163
265,GATBMiniaPipeline,Lactobacillus_fermentum,1042,99308,60
266,GATBMiniaPipeline,Lactobacillus_fermentum,1103,44481,60
267,GATBMiniaPipeline,Lactobacillus_fermentum,1181,16350,39.12487761332494
268,GATBMiniaPipeline,Lactobacillus_fermentum,1203,64037,45.0540098226896
269,GATBMiniaPipeline,Lactobacillus_fermentum,1232,12973,60
270,GATBMiniaPipeline,Lactobacillus_fermentum,1274,82349,60
271,GATBMiniaPipeline,Lactobacillus_fermentum,1294,1856,32.685779718828336
272,GATBMiniaPipeline,Lactobacillus_fermentum,1376,4246,22.477687481183747
273,GATBMiniaPipeline,Lactobacillus_fermentum,1671,40505,38.293573861243345
274,GATBMiniaPipeline,Lactobacillus_fermentum,1674,1210,60
275,GATBMiniaPipeline,Lactobacillus_fermentum,1682,29145,60
276,GATBMiniaPipeline,Lactobacillus_fermentum,1727,29334,60
277,GATBMiniaPipeline,Lactobacillus_fermentum,1804,1990,60
278,GATBMiniaPipeline,Lactobacillus_fermentum,1816,37549,60
279,GATBMiniaPipeline,Lactobacillus_fermentum,1863,52970,60
280,GATBMiniaPipeline,Lactobacillus_fermentum,1876,8353,36.20812485741841
281,GATBMiniaPipeline,Lactobacillus_fermentum,1957,37526,45.74332274231928
282,GATBMiniaPipeline,Lactobacillus_fermentum,1973,14787,60
283,GATBMiniaPipeline,Lactobacillus_fermentum,1997,8758,34.65283686136476
284,GATBMiniaPipeline,Lactobacillus_fermentum,2012,3023,60
285,GATBMiniaPipeline,Lactobacillus_fermentum,2077,8968,60
286,GATBMiniaPipeline,Lactobacillus_fermentum,2084,14121,60
287,GATBMiniaPipeline,Lactobacillus_fermentum,2102,2652,60
288,GATBMiniaPipeline,Lactobacillus_fermentum,2122,6513,60
289,GATBMiniaPipeline,Lactobacillus_fermentum,2361,3698,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,2427,14689,38.65962235166249
291,GATBMiniaPipeline,Lactobacillus_fermentum,2481,28578,44.56031831895136
292,GATBMiniaPipeline,Lactobacillus_fermentum,2545,8998,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,2606,3643,32.60429175577936
294,GATBMiniaPipeline,Lactobacillus_fermentum,2669,23418,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,2710,1472,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,2731,1984,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,2768,12319,40.90575455222245
298,GATBMiniaPipeline,Lactobacillus_fermentum,2798,28497,38.52739151065644
299,GATBMiniaPipeline,Lactobacillus_fermentum,2869,33930,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,2920,16732,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,2980,3629,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,3159,11469,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,3180,24317,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,3181,63768,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,3257,42183,38.46986212575912
306,GATBMiniaPipeline,Lactobacillus_fermentum,3377,2826,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,3703,18181,42.5961776681445
308,GATBMiniaPipeline,Lactobacillus_fermentum,3720,3536,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,3839,4227,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,3881,14867,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,3999,7691,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,4018,114916,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,4027,72535,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,4085,25134,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,4216,12524,40.977430589445845
316,GATBMiniaPipeline,Lactobacillus_fermentum,4255,14749,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,4305,1046,30.195316845312593
318,GATBMiniaPipeline,Lactobacillus_fermentum,4383,9905,35.1873322515486
319,GATBMiniaPipeline,Lactobacillus_fermentum,4391,5054,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,4649,8878,39.4831514068929
321,GATBMiniaPipeline,Lactobacillus_fermentum,4713,33948,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,4715,13365,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,4717,1703,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,4809,8450,39.26856708949706
325,GATBMiniaPipeline,Lactobacillus_fermentum,4853,80451,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,4875,3067,24.453210908242546
327,GATBMiniaPipeline,Lactobacillus_fermentum,4981,87472,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,5027,14209,31.525635142565474
329,GATBMiniaPipeline,Lactobacillus_fermentum,5261,1690,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,5262,16082,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,5316,5427,28.89461781565221
332,GATBMiniaPipeline,Lactobacillus_fermentum,5364,27182,60
333,GATBMiniaPipeline,Listeria_monocytogenes,191,1646,60
334,GATBMiniaPipeline,Listeria_monocytogenes,261,1093,60
335,GATBMiniaPipeline,Listeria_monocytogenes,1593,114305,60
336,GATBMiniaPipeline,Listeria_monocytogenes,2121,89359,49.51138300027689
337,GATBMiniaPipeline,Listeria_monocytogenes,2189,1706,16.879109824812286
338,GATBMiniaPipeline,Listeria_monocytogenes,2536,140835,39.72619339059534
339,GATBMiniaPipeline,Listeria_monocytogenes,3075,140808,51.48627329930542
340,GATBMiniaPipeline,Listeria_monocytogenes,3162,119743,60
341,GATBMiniaPipeline,Listeria_monocytogenes,3613,494244,60
342,GATBMiniaPipeline,Listeria_monocytogenes,3644,35769,60
343,GATBMiniaPipeline,Listeria_monocytogenes,3714,138072,60
344,GATBMiniaPipeline,Listeria_monocytogenes,3997,6570,60
345,GATBMiniaPipeline,Listeria_monocytogenes,4244,543149,60
346,GATBMiniaPipeline,Listeria_monocytogenes,4311,452364,60
347,GATBMiniaPipeline,Listeria_monocytogenes,4417,3678,60
348,GATBMiniaPipeline,Listeria_monocytogenes,4428,1517,60
349,GATBMiniaPipeline,Listeria_monocytogenes,4439,81545,60
350,GATBMiniaPipeline,Listeria_monocytogenes,4481,99780,60
351,GATBMiniaPipeline,Listeria_monocytogenes,4483,135504,51.319521155212584
352,GATBMiniaPipeline,Listeria_monocytogenes,4491,52624,60
353,GATBMiniaPipeline,Listeria_monocytogenes,5144,1612,19.063350418050902
354,GATBMiniaPipeline,Listeria_monocytogenes,5235,3178,60
355,GATBMiniaPipeline,Listeria_monocytogenes,5381,143331,60
356,GATBMiniaPipeline,Listeria_monocytogenes,5390,155105,51.906257980524515
357,GATBMiniaPipeline,Pseudomonas_aeruginosa,131,1212,60
358,GATBMiniaPipeline,Pseudomonas_aeruginosa,162,1065,60
359,GATBMiniaPipeline,Pseudomonas_aeruginosa,170,1006,25.254767260002488
360,GATBMiniaPipeline,Pseudomonas_aeruginosa,489,4250,60
361,GATBMiniaPipeline,Pseudomonas_aeruginosa,665,26885,60
362,GATBMiniaPipeline,Pseudomonas_aeruginosa,709,1319,60
363,GATBMiniaPipeline,Pseudomonas_aeruginosa,720,4430,60
364,GATBMiniaPipeline,Pseudomonas_aeruginosa,735,1155,22.844307338445194
365,GATBMiniaPipeline,Pseudomonas_aeruginosa,747,24260,60
366,GATBMiniaPipeline,Pseudomonas_aeruginosa,757,53332,60
367,GATBMiniaPipeline,Pseudomonas_aeruginosa,761,1299,11.00771926367856
368,GATBMiniaPipeline,Pseudomonas_aeruginosa,763,1648,32.16957207361117
369,GATBMiniaPipeline,Pseudomonas_aeruginosa,771,2835,60
370,GATBMiniaPipeline,Pseudomonas_aeruginosa,955,3087,27.11385379098462
371,GATBMiniaPipeline,Pseudomonas_aeruginosa,986,19707,25.956505122514038
372,GATBMiniaPipeline,Pseudomonas_aeruginosa,1000,1475,60
373,GATBMiniaPipeline,Pseudomonas_aeruginosa,1064,53520,60
374,GATBMiniaPipeline,Pseudomonas_aeruginosa,1086,61801,60
375,GATBMiniaPipeline,Pseudomonas_aeruginosa,1142,2602,60
376,GATBMiniaPipeline,Pseudomonas_aeruginosa,1144,2356,26.732052817790468
377,GATBMiniaPipeline,Pseudomonas_aeruginosa,1176,1166,60
378,GATBMiniaPipeline,Pseudomonas_aeruginosa,1298,34562,60
379,GATBMiniaPipeline,Pseudomonas_aeruginosa,1367,72193,60
380,GATBMiniaPipeline,Pseudomonas_aeruginosa,1402,1246,60
381,GATBMiniaPipeline,Pseudomonas_aeruginosa,1504,1464,60
382,GATBMiniaPipeline,Pseudomonas_aeruginosa,1647,56330,60
383,GATBMiniaPipeline,Pseudomonas_aeruginosa,1651,117527,60
384,GATBMiniaPipeline,Pseudomonas_aeruginosa,1704,21736,60
385,GATBMiniaPipeline,Pseudomonas_aeruginosa,1801,14283,60
386,GATBMiniaPipeline,Pseudomonas_aeruginosa,1830,122812,60
387,GATBMiniaPipeline,Pseudomonas_aeruginosa,1927,1496,31.74931593528477
388,GATBMiniaPipeline,Pseudomonas_aeruginosa,2115,2052,60
389,GATBMiniaPipeline,Pseudomonas_aeruginosa,2266,204691,53.110987477082496
390,GATBMiniaPipeline,Pseudomonas_aeruginosa,2272,187367,60
391,GATBMiniaPipeline,Pseudomonas_aeruginosa,2305,90589,46.560454699016276
392,GATBMiniaPipeline,Pseudomonas_aeruginosa,2315,3266,60
393,GATBMiniaPipeline,Pseudomonas_aeruginosa,2393,289472,51.60576566065337
394,GATBMiniaPipeline,Pseudomonas_aeruginosa,2409,29190,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,2470,91098,60
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,2491,21926,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,2587,15794,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,2657,171497,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,2701,1367,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,2715,48307,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,2730,2135,60
