,Reference,Assembler,NGx,Basepairs
64,Pseudomonas_aeruginosa,GATBMiniaPipeline,0.4444444444444444,215478
65,Pseudomonas_aeruginosa,GATBMiniaPipeline,0.5555555555555556,171497
66,Pseudomonas_aeruginosa,GATBMiniaPipeline,0.6666666666666666,117527
67,Pseudomonas_aeruginosa,GATBMiniaPipeline,0.7777777777777777,76507
68,Pseudomonas_aeruginosa,GATBMiniaPipeline,0.8888888888888888,46038
69,Pseudomonas_aeruginosa,GATBMiniaPipeline,1.0,0
70,Salmonella_enterica,GATBMiniaPipeline,0.0,283087
71,Salmonella_enterica,GATBMiniaPipeline,0.1111111111111111,156782
72,Salmonella_enterica,GATBMiniaPipeline,0.2222222222222222,113162
73,Salmonella_enterica,GATBMiniaPipeline,0.3333333333333333,86481
74,Salmonella_enterica,GATBMiniaPipeline,0.4444444444444444,66769
75,Salmonella_enterica,GATBMiniaPipeline,0.5555555555555556,53018
76,Salmonella_enterica,GATBMiniaPipeline,0.6666666666666666,41044
77,Salmonella_enterica,GATBMiniaPipeline,0.7777777777777777,26883
78,Salmonella_enterica,GATBMiniaPipeline,0.8888888888888888,14453
79,Salmonella_enterica,GATBMiniaPipeline,1.0,0
80,Staphylococcus_aureus,GATBMiniaPipeline,0.0,289308
81,Staphylococcus_aureus,GATBMiniaPipeline,0.1111111111111111,223307
82,Staphylococcus_aureus,GATBMiniaPipeline,0.2222222222222222,149809
83,Staphylococcus_aureus,GATBMiniaPipeline,0.3333333333333333,129982
84,Staphylococcus_aureus,GATBMiniaPipeline,0.4444444444444444,113191
85,Staphylococcus_aureus,GATBMiniaPipeline,0.5555555555555556,63894
86,Staphylococcus_aureus,GATBMiniaPipeline,0.6666666666666666,46491
87,Staphylococcus_aureus,GATBMiniaPipeline,0.7777777777777777,39717
88,Staphylococcus_aureus,GATBMiniaPipeline,0.8888888888888888,28048
89,Staphylococcus_aureus,GATBMiniaPipeline,1.0,0
90,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.0,6515
91,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.1111111111111111,6515
92,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.2222222222222222,6515
93,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.3333333333333333,6515
94,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.4444444444444444,6515
95,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.5555555555555556,6515
96,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.6666666666666666,6515
97,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.7777777777777777,6515
98,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0.8888888888888888,6515
99,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,1.0,6515
100,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.0,2369
101,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.1111111111111111,2369
102,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.2222222222222222,2369
103,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.3333333333333333,2369
104,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.4444444444444444,2369
105,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.5555555555555556,2369
106,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.6666666666666666,2369
107,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.7777777777777777,2369
108,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0.8888888888888888,2369
109,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,1.0,2369
110,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.0,3172
111,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.1111111111111111,3172
112,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.2222222222222222,3172
113,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.3333333333333333,3172
114,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.4444444444444444,3172
115,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.5555555555555556,3172
116,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.6666666666666666,3172
117,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.7777777777777777,3172
118,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0.8888888888888888,3172
119,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,1.0,3172
