,Assembler,Reference,Contig,Contig Length,Phred Quality Score
284,MINIA,Listeria_monocytogenes,389,9393,60
285,MINIA,Listeria_monocytogenes,390,12338,60
286,MINIA,Listeria_monocytogenes,391,9994,60
287,MINIA,Listeria_monocytogenes,396,3130,60
288,MINIA,Listeria_monocytogenes,416,2932,60
289,MINIA,Listeria_monocytogenes,418,13315,60
290,MINIA,Listeria_monocytogenes,420,2738,60
291,MINIA,Listeria_monocytogenes,421,12521,60
292,MINIA,Listeria_monocytogenes,425,16211,60
293,MINIA,Listeria_monocytogenes,426,19736,60
294,MINIA,Listeria_monocytogenes,427,9247,60
295,MINIA,Listeria_monocytogenes,428,6043,60
296,MINIA,Listeria_monocytogenes,429,1089,60
297,MINIA,Listeria_monocytogenes,433,13338,60
298,MINIA,Listeria_monocytogenes,437,3548,60
299,MINIA,Listeria_monocytogenes,438,4743,60
300,MINIA,Listeria_monocytogenes,440,2135,60
301,MINIA,Listeria_monocytogenes,441,6315,60
302,MINIA,Listeria_monocytogenes,443,7088,60
303,MINIA,Listeria_monocytogenes,444,2926,60
304,MINIA,Listeria_monocytogenes,445,10151,60
305,MINIA,Listeria_monocytogenes,446,4628,60
306,MINIA,Listeria_monocytogenes,447,4235,60
307,MINIA,Listeria_monocytogenes,448,2758,60
308,MINIA,Listeria_monocytogenes,449,17241,60
309,MINIA,Listeria_monocytogenes,451,6705,60
310,MINIA,Listeria_monocytogenes,457,3028,60
311,MINIA,Listeria_monocytogenes,459,3799,60
312,MINIA,Listeria_monocytogenes,460,3109,60
313,MINIA,Listeria_monocytogenes,461,1301,60
314,MINIA,Listeria_monocytogenes,462,3514,60
315,MINIA,Listeria_monocytogenes,463,3542,60
316,MINIA,Listeria_monocytogenes,465,3742,60
317,MINIA,Listeria_monocytogenes,467,9497,60
318,MINIA,Listeria_monocytogenes,468,4336,60
319,MINIA,Listeria_monocytogenes,469,3267,60
320,MINIA,Listeria_monocytogenes,470,8565,60
321,MINIA,Listeria_monocytogenes,471,4883,60
322,MINIA,Listeria_monocytogenes,472,3343,60
323,MINIA,Listeria_monocytogenes,473,3695,60
324,MINIA,Listeria_monocytogenes,477,8775,60
325,MINIA,Listeria_monocytogenes,478,9855,60
326,MINIA,Listeria_monocytogenes,480,3095,60
327,MINIA,Listeria_monocytogenes,481,8095,60
328,MINIA,Listeria_monocytogenes,482,8772,60
329,MINIA,Listeria_monocytogenes,483,5628,60
330,MINIA,Listeria_monocytogenes,487,5410,60
331,MINIA,Listeria_monocytogenes,488,17228,60
332,MINIA,Listeria_monocytogenes,489,4688,60
333,MINIA,Listeria_monocytogenes,490,5235,60
334,MINIA,Listeria_monocytogenes,491,13387,60
335,MINIA,Listeria_monocytogenes,492,6824,60
336,MINIA,Listeria_monocytogenes,493,6974,60
337,MINIA,Listeria_monocytogenes,495,6606,60
338,MINIA,Listeria_monocytogenes,497,2499,60
339,MINIA,Listeria_monocytogenes,498,6928,60
340,MINIA,Listeria_monocytogenes,500,12360,60
341,MINIA,Listeria_monocytogenes,501,4867,60
342,MINIA,Listeria_monocytogenes,502,4627,60
343,MINIA,Listeria_monocytogenes,503,3647,60
344,MINIA,Listeria_monocytogenes,507,6310,60
345,MINIA,Listeria_monocytogenes,508,3290,60
346,MINIA,Listeria_monocytogenes,509,2165,60
347,MINIA,Listeria_monocytogenes,511,2576,60
348,MINIA,Listeria_monocytogenes,512,3929,60
349,MINIA,Listeria_monocytogenes,513,2349,60
350,MINIA,Listeria_monocytogenes,514,3730,60
351,MINIA,Listeria_monocytogenes,516,13055,60
352,MINIA,Listeria_monocytogenes,517,15345,60
353,MINIA,Listeria_monocytogenes,518,13345,60
354,MINIA,Listeria_monocytogenes,519,10147,60
355,MINIA,Listeria_monocytogenes,520,2097,60
356,MINIA,Listeria_monocytogenes,521,8986,60
357,MINIA,Listeria_monocytogenes,522,7650,60
358,MINIA,Listeria_monocytogenes,524,7900,60
359,MINIA,Listeria_monocytogenes,527,2821,60
360,MINIA,Listeria_monocytogenes,529,11717,60
361,MINIA,Listeria_monocytogenes,531,3717,60
362,MINIA,Listeria_monocytogenes,532,6465,60
363,MINIA,Listeria_monocytogenes,533,12258,60
364,MINIA,Listeria_monocytogenes,534,3424,60
365,MINIA,Listeria_monocytogenes,535,4858,60
366,MINIA,Listeria_monocytogenes,536,4927,60
367,MINIA,Listeria_monocytogenes,537,11957,60
368,MINIA,Listeria_monocytogenes,540,2860,60
369,MINIA,Listeria_monocytogenes,543,3476,60
370,MINIA,Listeria_monocytogenes,544,1812,60
371,MINIA,Listeria_monocytogenes,545,18493,60
372,MINIA,Listeria_monocytogenes,546,7905,60
373,MINIA,Listeria_monocytogenes,547,12215,60
374,MINIA,Listeria_monocytogenes,548,10451,60
375,MINIA,Listeria_monocytogenes,549,21429,60
376,MINIA,Listeria_monocytogenes,550,2022,60
377,MINIA,Listeria_monocytogenes,551,5127,60
378,MINIA,Listeria_monocytogenes,552,16090,60
379,MINIA,Listeria_monocytogenes,556,6060,60
380,MINIA,Listeria_monocytogenes,557,9084,60
381,MINIA,Listeria_monocytogenes,559,7602,60
382,MINIA,Listeria_monocytogenes,560,14186,60
383,MINIA,Listeria_monocytogenes,561,12689,60
384,MINIA,Listeria_monocytogenes,562,19013,60
385,MINIA,Listeria_monocytogenes,563,5627,60
386,MINIA,Listeria_monocytogenes,564,6034,60
387,MINIA,Listeria_monocytogenes,566,4759,60
388,MINIA,Listeria_monocytogenes,567,6789,60
389,MINIA,Listeria_monocytogenes,568,7485,60
390,MINIA,Listeria_monocytogenes,570,14457,60
391,MINIA,Listeria_monocytogenes,574,9621,60
392,MINIA,Listeria_monocytogenes,576,7829,60
393,MINIA,Listeria_monocytogenes,577,11225,60
394,MINIA,Listeria_monocytogenes,578,1193,60
395,MINIA,Listeria_monocytogenes,579,1110,60
396,MINIA,Listeria_monocytogenes,581,4922,60
397,MINIA,Listeria_monocytogenes,582,4123,60
398,MINIA,Listeria_monocytogenes,583,22184,60
399,MINIA,Listeria_monocytogenes,585,14128,60
400,MINIA,Listeria_monocytogenes,586,8196,60
401,MINIA,Listeria_monocytogenes,589,5560,60
402,MINIA,Listeria_monocytogenes,591,4512,60
403,MINIA,Listeria_monocytogenes,593,6213,60
404,MINIA,Listeria_monocytogenes,595,6198,60
405,MINIA,Listeria_monocytogenes,596,1527,60
406,MINIA,Listeria_monocytogenes,599,7452,60
407,MINIA,Listeria_monocytogenes,600,6374,60
408,MINIA,Listeria_monocytogenes,604,5891,60
409,MINIA,Listeria_monocytogenes,605,9849,60
410,MINIA,Listeria_monocytogenes,606,6138,60
411,MINIA,Listeria_monocytogenes,607,7561,60
412,MINIA,Listeria_monocytogenes,608,2569,60
413,MINIA,Listeria_monocytogenes,609,3709,60
414,MINIA,Listeria_monocytogenes,610,5516,60
415,MINIA,Listeria_monocytogenes,611,8896,60
416,MINIA,Listeria_monocytogenes,612,6950,60
417,MINIA,Listeria_monocytogenes,613,4907,60
418,MINIA,Listeria_monocytogenes,615,11330,60
419,MINIA,Listeria_monocytogenes,617,7623,60
420,MINIA,Listeria_monocytogenes,618,5534,60
421,MINIA,Listeria_monocytogenes,619,3051,60
422,MINIA,Listeria_monocytogenes,620,4789,36.802448370425786
423,MINIA,Listeria_monocytogenes,621,7392,60
424,MINIA,Listeria_monocytogenes,622,5249,60
425,MINIA,Listeria_monocytogenes,623,6604,60
426,MINIA,Listeria_monocytogenes,624,7833,60
427,MINIA,Listeria_monocytogenes,625,2356,60
428,MINIA,Listeria_monocytogenes,626,4367,60
429,MINIA,Listeria_monocytogenes,628,5268,60
430,MINIA,Listeria_monocytogenes,629,9958,60
431,MINIA,Listeria_monocytogenes,631,9890,60
432,MINIA,Listeria_monocytogenes,632,6410,60
433,MINIA,Listeria_monocytogenes,634,6985,60
434,MINIA,Listeria_monocytogenes,635,13822,60
435,MINIA,Listeria_monocytogenes,636,2568,60
436,MINIA,Listeria_monocytogenes,637,8046,60
437,MINIA,Listeria_monocytogenes,638,8692,60
438,MINIA,Listeria_monocytogenes,640,1696,60
439,MINIA,Listeria_monocytogenes,642,1119,60
440,MINIA,Listeria_monocytogenes,643,2713,60
441,MINIA,Listeria_monocytogenes,644,7352,60
442,MINIA,Listeria_monocytogenes,645,2662,60
443,MINIA,Listeria_monocytogenes,646,2324,60
444,MINIA,Listeria_monocytogenes,649,8574,60
445,MINIA,Listeria_monocytogenes,650,7793,60
446,MINIA,Listeria_monocytogenes,651,11819,60
447,MINIA,Listeria_monocytogenes,652,1794,60
448,MINIA,Listeria_monocytogenes,653,7461,60
449,MINIA,Listeria_monocytogenes,655,1295,60
450,MINIA,Listeria_monocytogenes,659,1617,60
451,MINIA,Listeria_monocytogenes,660,2810,60
452,MINIA,Listeria_monocytogenes,661,4571,60
453,MINIA,Listeria_monocytogenes,662,4498,60
454,MINIA,Listeria_monocytogenes,663,4522,60
455,MINIA,Listeria_monocytogenes,664,8136,60
456,MINIA,Listeria_monocytogenes,667,2369,60
457,MINIA,Listeria_monocytogenes,668,2231,60
458,MINIA,Listeria_monocytogenes,670,1217,60
459,MINIA,Listeria_monocytogenes,671,2044,60
460,MINIA,Listeria_monocytogenes,676,28718,60
461,MINIA,Listeria_monocytogenes,677,5119,60
462,MINIA,Listeria_monocytogenes,678,5979,60
463,MINIA,Listeria_monocytogenes,680,4152,60
464,MINIA,Listeria_monocytogenes,681,12799,60
465,MINIA,Listeria_monocytogenes,682,3645,60
466,MINIA,Listeria_monocytogenes,683,11770,60
467,MINIA,Listeria_monocytogenes,684,3282,60
468,MINIA,Listeria_monocytogenes,685,5574,60
469,MINIA,Listeria_monocytogenes,687,5040,60
470,MINIA,Listeria_monocytogenes,690,3754,60
471,MINIA,Listeria_monocytogenes,691,14578,60
472,MINIA,Listeria_monocytogenes,692,1365,60
473,MINIA,Listeria_monocytogenes,693,3896,60
474,MINIA,Listeria_monocytogenes,695,8157,60
475,MINIA,Listeria_monocytogenes,697,4117,60
476,MINIA,Listeria_monocytogenes,698,4210,60
477,MINIA,Listeria_monocytogenes,699,3038,60
478,MINIA,Listeria_monocytogenes,701,1644,60
479,MINIA,Listeria_monocytogenes,702,3382,60
480,MINIA,Listeria_monocytogenes,703,4218,60
481,MINIA,Listeria_monocytogenes,704,2431,60
482,MINIA,Listeria_monocytogenes,705,17326,60
483,MINIA,Listeria_monocytogenes,706,1845,60
484,MINIA,Listeria_monocytogenes,707,3667,60
485,MINIA,Listeria_monocytogenes,709,1778,60
486,MINIA,Listeria_monocytogenes,710,15008,60
487,MINIA,Listeria_monocytogenes,711,11083,60
488,MINIA,Listeria_monocytogenes,713,24405,60
489,MINIA,Listeria_monocytogenes,714,6124,60
490,MINIA,Listeria_monocytogenes,715,3740,60
491,MINIA,Listeria_monocytogenes,716,6641,60
492,MINIA,Listeria_monocytogenes,717,5667,60
493,MINIA,Listeria_monocytogenes,718,1875,60
494,MINIA,Listeria_monocytogenes,720,3983,60
495,MINIA,Listeria_monocytogenes,724,3091,60
496,MINIA,Listeria_monocytogenes,726,8977,60
497,MINIA,Listeria_monocytogenes,728,1825,60
498,MINIA,Listeria_monocytogenes,731,6557,60
499,MINIA,Listeria_monocytogenes,732,1498,60
500,MINIA,Listeria_monocytogenes,733,1847,60
501,MINIA,Listeria_monocytogenes,734,3250,60
502,MINIA,Listeria_monocytogenes,736,3757,60
503,MINIA,Listeria_monocytogenes,738,6397,60
504,MINIA,Listeria_monocytogenes,739,2905,60
505,MINIA,Listeria_monocytogenes,741,8168,60
506,MINIA,Listeria_monocytogenes,742,1790,60
507,MINIA,Listeria_monocytogenes,744,3472,60
508,MINIA,Listeria_monocytogenes,745,1917,60
509,MINIA,Listeria_monocytogenes,746,3194,60
510,MINIA,Listeria_monocytogenes,747,2761,60
511,MINIA,Listeria_monocytogenes,748,1514,60
512,MINIA,Listeria_monocytogenes,750,3943,60
513,MINIA,Listeria_monocytogenes,751,2158,60
514,MINIA,Listeria_monocytogenes,752,3981,60
515,MINIA,Listeria_monocytogenes,753,7341,60
516,MINIA,Listeria_monocytogenes,754,2541,60
517,MINIA,Listeria_monocytogenes,757,8844,60
518,MINIA,Listeria_monocytogenes,758,11044,60
519,MINIA,Listeria_monocytogenes,760,3035,60
520,MINIA,Listeria_monocytogenes,761,3903,60
521,MINIA,Listeria_monocytogenes,762,4136,60
522,MINIA,Listeria_monocytogenes,763,4412,60
523,MINIA,Listeria_monocytogenes,764,16476,60
524,MINIA,Listeria_monocytogenes,765,1506,60
525,MINIA,Listeria_monocytogenes,766,3134,60
526,MINIA,Listeria_monocytogenes,768,8648,60
527,MINIA,Listeria_monocytogenes,769,3118,60
