,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
42,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1678476,1678486
43,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1684798,1684808
44,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1709667,1716610
45,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1742747,1742760
46,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1754888,1756791
47,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1781563,1781581
48,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1974427,1974478
49,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2019258,2020438
50,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2104359,2104370
51,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2196644,2196652
52,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2259132,2259140
53,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2323925,2323931
54,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2416222,2416540
55,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2475145,2475202
56,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2493975,2494660
57,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2557234,2557268
58,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2575398,2575427
59,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2662542,2662548
60,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2728798,2729107
61,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2748586,2748614
62,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2788826,2793881
63,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2809373,2814492
64,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2820890,2820894
65,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2826946,2826978
66,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2869710,2880495
67,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2906298,2906331
68,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2911460,2911495
69,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2920007,2920016
70,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2940242,2955750
71,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2973908,2974208
72,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3078159,3079335
73,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3096840,3097156
74,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3162383,3163726
75,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3172378,3174491
76,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3305348,3305695
77,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3386982,3387508
78,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3404241,3409440
79,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3438843,3440070
80,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3547344,3547445
81,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3601057,3601069
82,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3641948,3642027
83,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3697101,3703436
84,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3762230,3762326
85,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3808764,3808899
86,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3832476,3832485
87,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3870597,3870601
88,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3886025,3886031
89,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,4033677,4034548
90,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,351100,352315
91,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,448686,448760
92,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1080898,1083015
93,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1086809,1088008
94,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1228568,1229345
95,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1230553,1230916
96,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1369673,1375766
97,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1414580,1414867
98,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1467087,1467129
99,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1579282,1579737
100,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1610298,1615555
101,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2158551,2164559
102,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2340267,2340465
103,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2495516,2496036
104,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2498728,2498932
105,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2500362,2502481
106,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2757111,2762064
107,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2861791,2868522
108,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,36682,37515
109,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,332061,333195
110,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,422478,422601
111,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,425536,426821
112,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,429978,431019
113,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,446484,447522
114,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,495216,496176
115,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,497616,501368
116,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,516553,516562
117,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,542451,542513
118,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,577779,578333
119,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,631514,631950
120,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,853237,853370
121,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,926972,926995
122,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,945864,946725
123,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1160054,1169252
124,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1190823,1191043
125,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1192911,1193597
126,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1196152,1196956
127,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1204597,1205411
128,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1210637,1210639
129,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1415864,1416165
130,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1446497,1446719
131,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1613856,1613923
132,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1615707,1615773
133,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1637272,1637350
134,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1711022,1712185
135,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1768056,1768431
136,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1807273,1807738
137,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1867286,1868049
138,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1874125,1874982
139,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1877421,1878182
140,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1888946,1898165
141,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1962952,1963015
142,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2147204,2147520
143,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2233883,2234999
144,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2290202,2291364
145,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2419116,2419167
146,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2426038,2430876
147,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2559348,2559437
148,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2645456,2645488
149,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2687422,2687970
150,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2714754,2720269
151,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2724299,2725473
152,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2726982,2727900
153,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2732562,2732789
154,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2733861,2735488
155,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2737543,2737566
156,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2742786,2742927
157,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2744343,2744484
158,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2758549,2759567
159,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2827884,2829307
160,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2835329,2836889
161,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2839999,2842627
162,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2846679,2854809
163,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2945797,2946010
164,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2994001,2994471
165,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3028791,3029929
166,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3138166,3138976
167,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3342998,3343807
168,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3400500,3401847
169,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3423870,3424275
170,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3425834,3429375
171,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3547819,3554037
172,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3584996,3585965
173,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3587201,3587623
174,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3609132,3609475
175,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3675814,3676060
176,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3928073,3929621
177,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3931362,3933153
178,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3978851,3981860
179,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4367470,4367492
180,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4621921,4622071
181,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4829517,4830634
182,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4892332,4892572
183,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4893589,4897971
184,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4936109,4936913
185,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4940058,4940831
186,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4942118,4942958
187,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5201377,5202174
188,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5207564,5208514
189,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5295638,5295770
190,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5370109,5370122
191,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5395779,5398727
192,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5453355,5454588
193,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5456968,5458942
194,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5462524,5462541
195,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5480856,5483099
196,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5484509,5490148
197,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5609143,5614774
198,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5706510,5706521
199,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5770223,5770541
200,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5953275,5955003
201,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6080490,6080500
202,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6170594,6171090
203,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6277295,6283024
204,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6331822,6332842
205,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6425856,6425972
206,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6543534,6544271
207,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6545843,6551047
208,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6555982,6557746
209,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6614535,6614625
210,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6617875,6618974
