,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
32,32,ERR2935805,BCALM2,4515112,1329,Bacillus_subtilis,0
33,33,ERR2935805,BCALM2,4532797,1238,Bacillus_subtilis,0
34,34,ERR2935805,BCALM2,4538405,1588,Bacillus_subtilis,0
35,35,ERR2935805,BCALM2,4543472,1215,Bacillus_subtilis,0
36,36,ERR2935805,BCALM2,4560494,1070,Bacillus_subtilis,0
37,37,ERR2935805,BCALM2,4570107,1086,Bacillus_subtilis,0
38,38,ERR2935805,BCALM2,4590761,1527,Bacillus_subtilis,0
39,39,ERR2935805,BCALM2,4592492,1595,Bacillus_subtilis,0
40,40,ERR2935805,BCALM2,4606073,1152,Bacillus_subtilis,0
41,41,ERR2935805,BCALM2,4624126,1334,Bacillus_subtilis,0
42,42,ERR2935805,BCALM2,4633313,1011,Bacillus_subtilis,0
43,43,ERR2935805,BCALM2,4638263,1271,Bacillus_subtilis,0
44,44,ERR2935805,BCALM2,4645688,1039,Bacillus_subtilis,0
45,45,ERR2935805,BCALM2,4649373,1432,Bacillus_subtilis,0
46,46,ERR2935805,BCALM2,4652678,1142,Bacillus_subtilis,0
47,47,ERR2935805,BCALM2,4670647,1391,Bacillus_subtilis,0
48,48,ERR2935805,BCALM2,4673541,1189,Bacillus_subtilis,0
49,49,ERR2935805,BCALM2,4677450,1564,Bacillus_subtilis,0
50,50,ERR2935805,BCALM2,4685206,1064,Bacillus_subtilis,0
51,51,ERR2935805,BCALM2,4697479,1431,Bacillus_subtilis,0
52,52,ERR2935805,BCALM2,4710194,1143,Bacillus_subtilis,0
53,53,ERR2935805,BCALM2,4732469,1397,Bacillus_subtilis,0
54,54,ERR2935805,BCALM2,4736887,1140,Bacillus_subtilis,0
55,55,ERR2935805,BCALM2,4737453,1013,Bacillus_subtilis,0
56,56,ERR2935805,BCALM2,4738226,1477,Bacillus_subtilis,0
57,57,ERR2935805,BCALM2,4744949,1120,Bacillus_subtilis,0
58,58,ERR2935805,BCALM2,4746257,1454,Bacillus_subtilis,0
59,59,ERR2935805,BCALM2,4747383,1040,Bacillus_subtilis,0
60,60,ERR2935805,BCALM2,4755200,1364,Bacillus_subtilis,0
61,61,ERR2935805,BCALM2,4760486,1377,Bacillus_subtilis,0
62,62,ERR2935805,BCALM2,4768160,1392,Bacillus_subtilis,0
63,63,ERR2935805,BCALM2,4781783,1237,Bacillus_subtilis,0
64,64,ERR2935805,BCALM2,4782393,2076,Bacillus_subtilis,0
65,65,ERR2935805,BCALM2,4784655,1102,Bacillus_subtilis,0
66,66,ERR2935805,BCALM2,4788667,1630,Bacillus_subtilis,0
67,67,ERR2935805,BCALM2,4789425,1019,Bacillus_subtilis,0
68,68,ERR2935805,BCALM2,4793405,1231,Bacillus_subtilis,0
69,69,ERR2935805,BCALM2,4797466,1129,Bacillus_subtilis,0
70,70,ERR2935805,BCALM2,4801888,1056,Bacillus_subtilis,0
71,71,ERR2935805,BCALM2,4814042,1187,Bacillus_subtilis,0
72,72,ERR2935805,BCALM2,4835896,1218,Bacillus_subtilis,0
73,73,ERR2935805,BCALM2,4840840,1107,Bacillus_subtilis,0
74,74,ERR2935805,BCALM2,4845582,1137,Bacillus_subtilis,0
75,75,ERR2935805,BCALM2,4847058,1069,Unmapped,0
76,76,ERR2935805,BCALM2,4850712,1075,Bacillus_subtilis,0
77,77,ERR2935805,BCALM2,4854330,1085,Bacillus_subtilis,0
78,78,ERR2935805,BCALM2,4860126,1394,Bacillus_subtilis,0
79,79,ERR2935805,BCALM2,4865878,1970,Bacillus_subtilis,0
80,80,ERR2935805,BCALM2,4891954,1209,Bacillus_subtilis,0
81,81,ERR2935805,BCALM2,4906701,1148,Bacillus_subtilis,0
82,82,ERR2935805,BCALM2,4911700,1019,Bacillus_subtilis,0
83,83,ERR2935805,BCALM2,4915670,1078,Bacillus_subtilis,0
84,84,ERR2935805,BCALM2,4916847,2025,Bacillus_subtilis,0
85,85,ERR2935805,BCALM2,4916862,1317,Bacillus_subtilis,0
86,86,ERR2935805,BCALM2,4927188,1089,Bacillus_subtilis,0
87,87,ERR2935805,BCALM2,4941537,1030,Bacillus_subtilis,0
88,88,ERR2935805,BCALM2,4947065,1223,Bacillus_subtilis,0
89,89,ERR2935805,BCALM2,4954083,1888,Bacillus_subtilis,0
90,90,ERR2935805,BCALM2,4954158,1029,Bacillus_subtilis,0
91,91,ERR2935805,BCALM2,4991132,1308,Bacillus_subtilis,0
92,92,ERR2935805,BCALM2,5000634,1019,Bacillus_subtilis,0
93,93,ERR2935805,BCALM2,5003668,1093,Bacillus_subtilis,0
94,94,ERR2935805,BCALM2,5011648,1632,Bacillus_subtilis,0
95,95,ERR2935805,BCALM2,5017598,1219,Bacillus_subtilis,0
96,96,ERR2935805,BCALM2,5022650,1111,Bacillus_subtilis,0
97,97,ERR2935805,BCALM2,5026310,1560,Bacillus_subtilis,0
98,98,ERR2935805,BCALM2,5026508,1008,Bacillus_subtilis,0
99,99,ERR2935805,BCALM2,5027201,1228,Bacillus_subtilis,0
100,100,ERR2935805,BCALM2,5035936,1000,Bacillus_subtilis,0
101,101,ERR2935805,BCALM2,5038741,1685,Bacillus_subtilis,0
102,102,ERR2935805,BCALM2,5038825,1629,Bacillus_subtilis,0
103,103,ERR2935805,BCALM2,5041103,1153,Bacillus_subtilis,0
104,104,ERR2935805,BCALM2,5041861,1087,Bacillus_subtilis,0
105,105,ERR2935805,BCALM2,5042942,1015,Bacillus_subtilis,0
106,106,ERR2935805,BCALM2,5044551,1642,Bacillus_subtilis,0
107,107,ERR2935805,BCALM2,5050757,1289,Bacillus_subtilis,0
108,108,ERR2935805,BCALM2,5051193,1140,Bacillus_subtilis,0
109,109,ERR2935805,BCALM2,5064529,1019,Bacillus_subtilis,0
110,110,ERR2935805,BCALM2,5076119,1301,Bacillus_subtilis,0
111,111,ERR2935805,BCALM2,5076707,1019,Bacillus_subtilis,0
112,112,ERR2935805,BCALM2,5086936,1377,Bacillus_subtilis,0
113,113,ERR2935805,BCALM2,5088100,1158,Bacillus_subtilis,0
114,114,ERR2935805,BCALM2,5098939,1305,Bacillus_subtilis,0
115,115,ERR2935805,BCALM2,5100055,1341,Bacillus_subtilis,0
116,116,ERR2935805,BCALM2,5102728,1275,Bacillus_subtilis,0
117,117,ERR2935805,BCALM2,5103450,1159,Bacillus_subtilis,0
118,118,ERR2935805,BCALM2,5113499,1188,Bacillus_subtilis,0
119,119,ERR2935805,BCALM2,5114821,1125,Bacillus_subtilis,0
120,120,ERR2935805,BCALM2,5125324,1191,Bacillus_subtilis,0
121,121,ERR2935805,BCALM2,5128210,1004,Bacillus_subtilis,0
122,122,ERR2935805,BCALM2,5131157,1053,Bacillus_subtilis,0
123,123,ERR2935805,BCALM2,5147243,1144,Bacillus_subtilis,0
124,124,ERR2935805,BCALM2,5148758,1092,Bacillus_subtilis,0
125,125,ERR2935805,BCALM2,5156120,1274,Bacillus_subtilis,0
126,126,ERR2935805,BCALM2,5182647,1283,Bacillus_subtilis,0
127,127,ERR2935805,BCALM2,5185916,1055,Bacillus_subtilis,0
128,128,ERR2935805,BCALM2,5188404,1292,Bacillus_subtilis,0
129,129,ERR2935805,BCALM2,5189911,1075,Bacillus_subtilis,0
130,130,ERR2935805,BCALM2,5191003,1083,Unmapped,0
131,131,ERR2935805,BCALM2,5195837,1253,Bacillus_subtilis,0
132,132,ERR2935805,BCALM2,5201841,1251,Bacillus_subtilis,0
133,133,ERR2935805,BCALM2,5204760,1153,Bacillus_subtilis,0
134,134,ERR2935805,BCALM2,5210102,1178,Bacillus_subtilis,0
135,135,ERR2935805,BCALM2,5221824,1835,Bacillus_subtilis,0
136,136,ERR2935805,BCALM2,5229255,2161,Bacillus_subtilis,0
137,137,ERR2935805,BCALM2,5255575,2165,Bacillus_subtilis,0
138,138,ERR2935805,BCALM2,5265797,1326,Bacillus_subtilis,0
139,139,ERR2935805,BCALM2,5294697,1126,Bacillus_subtilis,0
140,140,ERR2935805,BCALM2,5298978,1231,Bacillus_subtilis,0
141,141,ERR2935805,BCALM2,5310451,1040,Bacillus_subtilis,0
142,142,ERR2935805,BCALM2,5311076,1226,Bacillus_subtilis,0
143,143,ERR2935805,BCALM2,5312005,1333,Bacillus_subtilis,0
144,144,ERR2935805,BCALM2,5316188,2162,Bacillus_subtilis,0
145,145,ERR2935805,BCALM2,5318898,1404,Bacillus_subtilis,0
146,146,ERR2935805,BCALM2,5319936,1407,Bacillus_subtilis,0
147,147,ERR2935805,BCALM2,5343918,1033,Bacillus_subtilis,0
148,148,ERR2935805,BCALM2,5348415,1010,Bacillus_subtilis,0
149,149,ERR2935805,BCALM2,5349120,1004,Bacillus_subtilis,0
150,150,ERR2935805,BCALM2,5349392,1788,Bacillus_subtilis,0
151,151,ERR2935805,BCALM2,5355731,1093,Bacillus_subtilis,0
152,152,ERR2935805,BCALM2,5370054,2263,Bacillus_subtilis,0
153,153,ERR2935805,BCALM2,5372007,1028,Bacillus_subtilis,0
154,154,ERR2935805,BCALM2,5372122,1059,Bacillus_subtilis,0
155,155,ERR2935805,BCALM2,5403002,1932,Bacillus_subtilis,0
156,156,ERR2935805,BCALM2,5407889,1008,Bacillus_subtilis,0
157,157,ERR2935805,BCALM2,5414702,1054,Bacillus_subtilis,0
158,158,ERR2935805,BCALM2,5414782,1323,Bacillus_subtilis,0
159,159,ERR2935805,BCALM2,5422947,1066,Bacillus_subtilis,0
160,160,ERR2935805,BCALM2,5428942,1193,Bacillus_subtilis,0
161,161,ERR2935805,BCALM2,5431236,1149,Bacillus_subtilis,0
162,162,ERR2935805,BCALM2,5447709,1112,Bacillus_subtilis,0
163,163,ERR2935805,BCALM2,5449113,1042,Bacillus_subtilis,0
164,164,ERR2935805,BCALM2,5460638,1343,Bacillus_subtilis,0
165,165,ERR2935805,BCALM2,5462588,1183,Bacillus_subtilis,0
166,166,ERR2935805,BCALM2,5463585,1109,Bacillus_subtilis,0
167,167,ERR2935805,BCALM2,5486152,1048,Bacillus_subtilis,0
168,168,ERR2935805,BCALM2,5491974,1026,Bacillus_subtilis,0
169,169,ERR2935805,BCALM2,5492857,1148,Bacillus_subtilis,0
170,170,ERR2935805,BCALM2,5492916,2160,Bacillus_subtilis,0
171,171,ERR2935805,BCALM2,5496479,1086,Bacillus_subtilis,0
172,172,ERR2935805,BCALM2,5497658,1099,Bacillus_subtilis,0
173,173,ERR2935805,BCALM2,5523000,1063,Bacillus_subtilis,0
174,174,ERR2935805,BCALM2,5527021,1142,Bacillus_subtilis,0
175,175,ERR2935805,BCALM2,5543154,1052,Bacillus_subtilis,0
176,176,ERR2935805,BCALM2,5560829,1424,Bacillus_subtilis,0
177,177,ERR2935805,BCALM2,5563631,1417,Bacillus_subtilis,0
178,178,ERR2935805,BCALM2,5580199,1009,Bacillus_subtilis,0
179,179,ERR2935805,BCALM2,5580403,1233,Unmapped,0
180,180,ERR2935805,BCALM2,5580543,1824,Bacillus_subtilis,0
181,181,ERR2935805,BCALM2,5597689,1550,Bacillus_subtilis,0
182,182,ERR2935805,BCALM2,5600624,1165,Bacillus_subtilis,0
183,183,ERR2935805,BCALM2,5603468,1255,Bacillus_subtilis,0
184,184,ERR2935805,BCALM2,5607866,1006,Bacillus_subtilis,0
185,185,ERR2935805,BCALM2,5608325,1278,Unmapped,0
186,186,ERR2935805,BCALM2,5614107,1330,Bacillus_subtilis,0
187,187,ERR2935805,BCALM2,5655254,1577,Bacillus_subtilis,0
188,188,ERR2935805,BCALM2,5661600,1069,Bacillus_subtilis,0
189,189,ERR2935805,BCALM2,5668255,1032,Bacillus_subtilis,0
190,190,ERR2935805,BCALM2,5675735,2049,Bacillus_subtilis,0
191,191,ERR2935805,BCALM2,5683499,1163,Bacillus_subtilis,0
192,192,ERR2935805,BCALM2,5697105,1296,Bacillus_subtilis,0
193,193,ERR2935805,BCALM2,5697983,1283,Bacillus_subtilis,0
194,194,ERR2935805,BCALM2,5713155,1095,Bacillus_subtilis,0
195,195,ERR2935805,BCALM2,5721646,1214,Bacillus_subtilis,0
196,196,ERR2935805,BCALM2,5722136,1177,Bacillus_subtilis,0
197,197,ERR2935805,BCALM2,5731468,1108,Bacillus_subtilis,0
198,198,ERR2935805,BCALM2,5752979,1232,Bacillus_subtilis,0
199,199,ERR2935805,BCALM2,5771277,1004,Bacillus_subtilis,0
200,200,ERR2935805,BCALM2,5776447,1721,Bacillus_subtilis,0
201,201,ERR2935805,BCALM2,5788026,1525,Bacillus_subtilis,0
202,202,ERR2935805,BCALM2,5789209,1790,Bacillus_subtilis,0
203,203,ERR2935805,BCALM2,5793421,1064,Bacillus_subtilis,0
204,204,ERR2935805,BCALM2,5795129,1100,Bacillus_subtilis,0
205,205,ERR2935805,BCALM2,5796343,2250,Bacillus_subtilis,0
206,206,ERR2935805,BCALM2,5803705,1327,Bacillus_subtilis,0
207,207,ERR2935805,BCALM2,5814857,1037,Bacillus_subtilis,0
208,208,ERR2935805,BCALM2,5819010,1071,Bacillus_subtilis,0
209,209,ERR2935805,BCALM2,5826234,1682,Bacillus_subtilis,0
210,210,ERR2935805,BCALM2,5831316,1394,Bacillus_subtilis,0
211,211,ERR2935805,BCALM2,5836706,1289,Bacillus_subtilis,0
212,212,ERR2935805,BCALM2,5841269,1212,Bacillus_subtilis,0
213,213,ERR2935805,BCALM2,5842779,1375,Bacillus_subtilis,0
214,214,ERR2935805,BCALM2,5845017,1189,Unmapped,0
215,215,ERR2935805,BCALM2,5868840,1604,Bacillus_subtilis,0
216,216,ERR2935805,BCALM2,5873082,1052,Bacillus_subtilis,0
217,217,ERR2935805,BCALM2,5896815,2553,Bacillus_subtilis,0
218,218,ERR2935805,BCALM2,5897084,1980,Bacillus_subtilis,0
219,219,ERR2935805,BCALM2,5920435,1169,Bacillus_subtilis,0
220,220,ERR2935805,BCALM2,5926278,1009,Bacillus_subtilis,0
221,221,ERR2935805,BCALM2,5928858,1459,Bacillus_subtilis,0
222,222,ERR2935805,BCALM2,5937012,1255,Bacillus_subtilis,0
223,223,ERR2935805,BCALM2,5938380,1481,Bacillus_subtilis,0
224,224,ERR2935805,BCALM2,5944183,1935,Bacillus_subtilis,0
225,225,ERR2935805,BCALM2,5950025,1587,Bacillus_subtilis,0
226,226,ERR2935805,BCALM2,5955919,1040,Bacillus_subtilis,0
227,227,ERR2935805,BCALM2,5959158,1170,Bacillus_subtilis,0
228,228,ERR2935805,BCALM2,5962785,1262,Bacillus_subtilis,0
229,229,ERR2935805,BCALM2,5963362,2032,Bacillus_subtilis,0
230,230,ERR2935805,BCALM2,5970638,2208,Bacillus_subtilis,0
231,231,ERR2935805,BCALM2,5980642,1561,Bacillus_subtilis,0
232,232,ERR2935805,BCALM2,5985868,2262,Bacillus_subtilis,0
233,233,ERR2935805,BCALM2,5988584,1089,Bacillus_subtilis,0
234,234,ERR2935805,BCALM2,5997134,1002,Bacillus_subtilis,0
235,235,ERR2935805,BCALM2,6001513,1225,Bacillus_subtilis,0
236,236,ERR2935805,BCALM2,6003125,1215,Bacillus_subtilis,0
237,237,ERR2935805,BCALM2,6006645,1062,Bacillus_subtilis,0
238,238,ERR2935805,BCALM2,6007797,1189,Bacillus_subtilis,0
239,239,ERR2935805,BCALM2,6008963,1011,Bacillus_subtilis,0
240,240,ERR2935805,BCALM2,6027601,1125,Bacillus_subtilis,0
241,241,ERR2935805,BCALM2,6028327,1052,Bacillus_subtilis,0
242,242,ERR2935805,BCALM2,6060928,1341,Bacillus_subtilis,0
243,243,ERR2935805,BCALM2,6063074,2160,Bacillus_subtilis,0
244,244,ERR2935805,BCALM2,6076812,1047,Bacillus_subtilis,0
245,245,ERR2935805,BCALM2,6087085,1686,Bacillus_subtilis,0
246,246,ERR2935805,BCALM2,6095521,1315,Bacillus_subtilis,0
247,247,ERR2935805,BCALM2,6096195,1130,Bacillus_subtilis,0
248,248,ERR2935805,BCALM2,6106177,1034,Bacillus_subtilis,0
249,249,ERR2935805,BCALM2,6115370,1017,Bacillus_subtilis,0
250,250,ERR2935805,BCALM2,6124272,1026,Bacillus_subtilis,0
251,251,ERR2935805,BCALM2,6132578,1086,Bacillus_subtilis,0
252,252,ERR2935805,BCALM2,6138202,1291,Bacillus_subtilis,0
253,253,ERR2935805,BCALM2,6142823,1080,Bacillus_subtilis,0
254,254,ERR2935805,BCALM2,6148935,1214,Bacillus_subtilis,0
255,255,ERR2935805,BCALM2,6151553,1151,Bacillus_subtilis,0
256,256,ERR2935805,BCALM2,6176972,1384,Bacillus_subtilis,0
257,257,ERR2935805,BCALM2,6188907,1156,Bacillus_subtilis,0
258,258,ERR2935805,BCALM2,6196185,1587,Bacillus_subtilis,0
259,259,ERR2935805,BCALM2,6208900,1416,Bacillus_subtilis,0
260,260,ERR2935805,BCALM2,6221063,1155,Bacillus_subtilis,0
261,261,ERR2935805,BCALM2,6241261,1159,Bacillus_subtilis,0
262,262,ERR2935805,BCALM2,6244476,1040,Bacillus_subtilis,0
263,263,ERR2935805,BCALM2,6244888,1622,Bacillus_subtilis,0
264,264,ERR2935805,BCALM2,6246791,1914,Bacillus_subtilis,0
265,265,ERR2935805,BCALM2,6254181,1344,Bacillus_subtilis,0
266,266,ERR2935805,BCALM2,6267214,1148,Bacillus_subtilis,0
267,267,ERR2935805,BCALM2,6269618,1194,Bacillus_subtilis,0
268,268,ERR2935805,BCALM2,6275307,1639,Bacillus_subtilis,0
269,269,ERR2935805,BCALM2,6282965,1140,Bacillus_subtilis,0
270,270,ERR2935805,BCALM2,6283947,1083,Bacillus_subtilis,0
271,271,ERR2935805,BCALM2,6292251,1027,Bacillus_subtilis,0
272,272,ERR2935805,BCALM2,6293890,1069,Bacillus_subtilis,0
273,273,ERR2935805,BCALM2,6294798,1091,Unmapped,0
274,274,ERR2935805,BCALM2,6296453,1330,Bacillus_subtilis,0
275,275,ERR2935805,BCALM2,6329963,1029,Bacillus_subtilis,0
276,276,ERR2935805,BCALM2,6331979,1105,Bacillus_subtilis,0
277,277,ERR2935805,BCALM2,6338774,1047,Bacillus_subtilis,0
278,278,ERR2935805,BCALM2,6340474,1135,Bacillus_subtilis,0
279,279,ERR2935805,BCALM2,6344733,1192,Bacillus_subtilis,0
280,280,ERR2935805,BCALM2,6347512,1005,Bacillus_subtilis,0
281,281,ERR2935805,BCALM2,6356674,1135,Bacillus_subtilis,0
282,282,ERR2935805,BCALM2,6356699,1541,Bacillus_subtilis,0
283,283,ERR2935805,BCALM2,6365207,1550,Bacillus_subtilis,0
284,284,ERR2935805,BCALM2,6374736,1290,Bacillus_subtilis,0
285,285,ERR2935805,BCALM2,6376009,1117,Bacillus_subtilis,0
286,286,ERR2935805,BCALM2,6377638,1026,Bacillus_subtilis,0
287,287,ERR2935805,BCALM2,6385265,1023,Bacillus_subtilis,0
288,288,ERR2935805,BCALM2,6394896,1412,Bacillus_subtilis,0
289,289,ERR2935805,BCALM2,6398743,1274,Bacillus_subtilis,0
290,290,ERR2935805,BCALM2,6403343,1387,Bacillus_subtilis,0
291,291,ERR2935805,BCALM2,6426250,1120,Bacillus_subtilis,0
292,292,ERR2935805,BCALM2,6436496,1763,Bacillus_subtilis,0
293,293,ERR2935805,BCALM2,6447947,1571,Bacillus_subtilis,0
294,294,ERR2935805,BCALM2,6463161,1286,Bacillus_subtilis,0
295,295,ERR2935805,BCALM2,6464195,1128,Bacillus_subtilis,0
296,296,ERR2935805,BCALM2,6467595,1732,Bacillus_subtilis,0
297,297,ERR2935805,BCALM2,6468528,1152,Bacillus_subtilis,0
298,298,ERR2935805,BCALM2,6471896,1007,Bacillus_subtilis,0
299,299,ERR2935805,BCALM2,6476325,1136,Bacillus_subtilis,0
300,300,ERR2935805,BCALM2,6485987,1945,Bacillus_subtilis,0
301,301,ERR2935805,BCALM2,6488428,1360,Bacillus_subtilis,0
302,302,ERR2935805,BCALM2,6490320,1324,Bacillus_subtilis,0
303,303,ERR2935805,BCALM2,6490748,1102,Bacillus_subtilis,0
304,304,ERR2935805,BCALM2,6499280,1621,Bacillus_subtilis,0
305,305,ERR2935805,BCALM2,6501719,1214,Bacillus_subtilis,0
306,306,ERR2935805,BCALM2,6504252,1065,Bacillus_subtilis,0
307,307,ERR2935805,BCALM2,6507301,1054,Bacillus_subtilis,0
308,308,ERR2935805,BCALM2,6513535,1157,Bacillus_subtilis,0
309,309,ERR2935805,BCALM2,6519955,1146,Bacillus_subtilis,0
310,310,ERR2935805,BCALM2,6525487,1310,Bacillus_subtilis,0
311,311,ERR2935805,BCALM2,6538349,1084,Bacillus_subtilis,0
312,312,ERR2935805,BCALM2,6541560,1673,Bacillus_subtilis,0
313,313,ERR2935805,BCALM2,6579225,1049,Bacillus_subtilis,0
314,314,ERR2935805,BCALM2,6589779,1075,Bacillus_subtilis,0
315,315,ERR2935805,BCALM2,6590137,1074,Bacillus_subtilis,0
316,316,ERR2935805,BCALM2,6590313,1237,Bacillus_subtilis,0
317,317,ERR2935805,BCALM2,6594068,1114,Bacillus_subtilis,0
318,318,ERR2935805,BCALM2,6598314,1483,Bacillus_subtilis,0
319,319,ERR2935805,BCALM2,6607115,1381,Bacillus_subtilis,0
320,320,ERR2935805,BCALM2,6631490,1069,Bacillus_subtilis,0
321,321,ERR2935805,BCALM2,6633526,1200,Bacillus_subtilis,0
322,322,ERR2935805,BCALM2,6642426,1251,Bacillus_subtilis,0
323,323,ERR2935805,BCALM2,6666605,1257,Bacillus_subtilis,0
324,324,ERR2935805,BCALM2,6666872,1047,Bacillus_subtilis,0
325,325,ERR2935805,BCALM2,6672261,1724,Bacillus_subtilis,0
326,326,ERR2935805,BCALM2,6673503,1339,Bacillus_subtilis,0
327,327,ERR2935805,BCALM2,6677309,1420,Bacillus_subtilis,0
328,328,ERR2935805,BCALM2,6678167,1019,Bacillus_subtilis,0
329,329,ERR2935805,BCALM2,6684193,1714,Bacillus_subtilis,0
330,330,ERR2935805,BCALM2,6684205,1259,Bacillus_subtilis,0
331,331,ERR2935805,BCALM2,6686692,1584,Bacillus_subtilis,0
332,332,ERR2935805,BCALM2,6689982,1389,Bacillus_subtilis,0
333,333,ERR2935805,BCALM2,6690673,1710,Bacillus_subtilis,0
334,334,ERR2935805,BCALM2,6694652,1639,Bacillus_subtilis,0
335,335,ERR2935805,BCALM2,6701450,1065,Bacillus_subtilis,0
336,336,ERR2935805,BCALM2,6712811,1006,Bacillus_subtilis,0
337,337,ERR2935805,BCALM2,6714103,1937,Bacillus_subtilis,0
338,338,ERR2935805,BCALM2,6739829,1000,Bacillus_subtilis,0
339,339,ERR2935805,BCALM2,6741941,1018,Unmapped,0
340,340,ERR2935805,BCALM2,6745776,1239,Bacillus_subtilis,0
341,341,ERR2935805,BCALM2,6747421,1552,Bacillus_subtilis,0
342,342,ERR2935805,BCALM2,6751224,1000,Bacillus_subtilis,0
343,343,ERR2935805,BCALM2,6753172,1027,Bacillus_subtilis,0
344,344,ERR2935805,BCALM2,6754661,1163,Bacillus_subtilis,0
345,345,ERR2935805,BCALM2,6766792,1091,Bacillus_subtilis,0
346,346,ERR2935805,BCALM2,6777851,1098,Bacillus_subtilis,0
347,347,ERR2935805,BCALM2,6784337,1005,Bacillus_subtilis,0
348,348,ERR2935805,BCALM2,6792807,1009,Bacillus_subtilis,0
349,349,ERR2935805,BCALM2,6797208,1784,Bacillus_subtilis,0
350,350,ERR2935805,BCALM2,6800108,1140,Bacillus_subtilis,0
351,351,ERR2935805,BCALM2,6822418,1128,Bacillus_subtilis,0
352,352,ERR2935805,BCALM2,6832171,1726,Bacillus_subtilis,0
353,353,ERR2935805,BCALM2,6832496,1761,Bacillus_subtilis,0
354,354,ERR2935805,BCALM2,6850641,1262,Bacillus_subtilis,0
355,355,ERR2935805,BCALM2,6858316,2294,Bacillus_subtilis,0
356,356,ERR2935805,BCALM2,6869731,1247,Bacillus_subtilis,0
357,357,ERR2935805,BCALM2,6872987,1052,Bacillus_subtilis,0
358,358,ERR2935805,BCALM2,6883747,1103,Bacillus_subtilis,0
359,359,ERR2935805,BCALM2,6890107,1075,Bacillus_subtilis,0
360,360,ERR2935805,BCALM2,6894430,1874,Bacillus_subtilis,0
361,361,ERR2935805,BCALM2,6906754,1057,Bacillus_subtilis,0
362,362,ERR2935805,BCALM2,6910378,1219,Bacillus_subtilis,0
363,363,ERR2935805,BCALM2,6918014,1415,Bacillus_subtilis,0
364,364,ERR2935805,BCALM2,6923110,1883,Bacillus_subtilis,0
365,365,ERR2935805,BCALM2,6928230,1075,Bacillus_subtilis,0
366,366,ERR2935805,BCALM2,6931683,1168,Bacillus_subtilis,0
367,367,ERR2935805,BCALM2,6952350,1283,Bacillus_subtilis,0
368,368,ERR2935805,BCALM2,6953657,1102,Bacillus_subtilis,0
369,369,ERR2935805,BCALM2,6964718,1062,Bacillus_subtilis,0
370,370,ERR2935805,BCALM2,6971876,1676,Bacillus_subtilis,0
371,371,ERR2935805,BCALM2,6971901,1133,Bacillus_subtilis,0
372,372,ERR2935805,BCALM2,6982527,1181,Bacillus_subtilis,0
373,373,ERR2935805,BCALM2,6989284,1282,Bacillus_subtilis,0
374,374,ERR2935805,BCALM2,6990093,1254,Bacillus_subtilis,0
375,375,ERR2935805,BCALM2,6991427,1131,Bacillus_subtilis,0
376,376,ERR2935805,BCALM2,6992022,1417,Bacillus_subtilis,0
