,Assembler,Reference,Contig,Contig Length,Phred Quality Score
113,BCALM2,Bacillus_subtilis,5098939,1305,60
114,BCALM2,Bacillus_subtilis,5100055,1341,60
115,BCALM2,Bacillus_subtilis,5102728,1275,60
116,BCALM2,Bacillus_subtilis,5103450,1159,60
117,BCALM2,Bacillus_subtilis,5113499,1188,60
118,BCALM2,Bacillus_subtilis,5114821,1125,60
119,BCALM2,Bacillus_subtilis,5125324,1191,60
120,BCALM2,Bacillus_subtilis,5128210,1004,60
121,BCALM2,Bacillus_subtilis,5131157,1053,60
122,BCALM2,Bacillus_subtilis,5147243,1144,60
123,BCALM2,Bacillus_subtilis,5148758,1092,60
124,BCALM2,Bacillus_subtilis,5156120,1274,60
125,BCALM2,Bacillus_subtilis,5182647,1283,60
126,BCALM2,Bacillus_subtilis,5185916,1055,60
127,BCALM2,Bacillus_subtilis,5188404,1292,60
128,BCALM2,Bacillus_subtilis,5189911,1075,60
129,BCALM2,Bacillus_subtilis,5195837,1253,60
130,BCALM2,Bacillus_subtilis,5201841,1251,60
131,BCALM2,Bacillus_subtilis,5204760,1153,60
132,BCALM2,Bacillus_subtilis,5210102,1178,60
133,BCALM2,Bacillus_subtilis,5221824,1835,60
134,BCALM2,Bacillus_subtilis,5229255,2161,60
135,BCALM2,Bacillus_subtilis,5255575,2165,60
136,BCALM2,Bacillus_subtilis,5265797,1326,60
137,BCALM2,Bacillus_subtilis,5294697,1126,60
138,BCALM2,Bacillus_subtilis,5298978,1231,60
139,BCALM2,Bacillus_subtilis,5310451,1040,60
140,BCALM2,Bacillus_subtilis,5311076,1226,60
141,BCALM2,Bacillus_subtilis,5312005,1333,60
142,BCALM2,Bacillus_subtilis,5316188,2162,60
143,BCALM2,Bacillus_subtilis,5318898,1404,60
144,BCALM2,Bacillus_subtilis,5319936,1407,60
145,BCALM2,Bacillus_subtilis,5343918,1033,60
146,BCALM2,Bacillus_subtilis,5348415,1010,60
147,BCALM2,Bacillus_subtilis,5349120,1004,60
148,BCALM2,Bacillus_subtilis,5349392,1788,60
149,BCALM2,Bacillus_subtilis,5355731,1093,25.61498907230043
150,BCALM2,Bacillus_subtilis,5370054,2263,60
151,BCALM2,Bacillus_subtilis,5372007,1028,60
152,BCALM2,Bacillus_subtilis,5372122,1059,60
153,BCALM2,Bacillus_subtilis,5403002,1932,60
154,BCALM2,Bacillus_subtilis,5407889,1008,60
155,BCALM2,Bacillus_subtilis,5414702,1054,60
156,BCALM2,Bacillus_subtilis,5414782,1323,60
157,BCALM2,Bacillus_subtilis,5422947,1066,60
158,BCALM2,Bacillus_subtilis,5428942,1193,60
159,BCALM2,Bacillus_subtilis,5431236,1149,60
160,BCALM2,Bacillus_subtilis,5447709,1112,60
161,BCALM2,Bacillus_subtilis,5449113,1042,60
162,BCALM2,Bacillus_subtilis,5460638,1343,60
163,BCALM2,Bacillus_subtilis,5462588,1183,60
164,BCALM2,Bacillus_subtilis,5463585,1109,60
165,BCALM2,Bacillus_subtilis,5486152,1048,60
166,BCALM2,Bacillus_subtilis,5491974,1026,60
167,BCALM2,Bacillus_subtilis,5492857,1148,60
168,BCALM2,Bacillus_subtilis,5492916,2160,60
169,BCALM2,Bacillus_subtilis,5496479,1086,60
170,BCALM2,Bacillus_subtilis,5497658,1099,60
171,BCALM2,Bacillus_subtilis,5523000,1063,60
172,BCALM2,Bacillus_subtilis,5527021,1142,60
173,BCALM2,Bacillus_subtilis,5543154,1052,60
174,BCALM2,Bacillus_subtilis,5560829,1424,60
175,BCALM2,Bacillus_subtilis,5563631,1417,60
176,BCALM2,Bacillus_subtilis,5580199,1009,60
177,BCALM2,Bacillus_subtilis,5580543,1824,60
178,BCALM2,Bacillus_subtilis,5597689,1550,60
179,BCALM2,Bacillus_subtilis,5600624,1165,60
180,BCALM2,Bacillus_subtilis,5603468,1255,60
181,BCALM2,Bacillus_subtilis,5607866,1006,60
182,BCALM2,Bacillus_subtilis,5614107,1330,60
183,BCALM2,Bacillus_subtilis,5655254,1577,60
184,BCALM2,Bacillus_subtilis,5661600,1069,60
185,BCALM2,Bacillus_subtilis,5668255,1032,60
186,BCALM2,Bacillus_subtilis,5675735,2049,60
187,BCALM2,Bacillus_subtilis,5683499,1163,60
188,BCALM2,Bacillus_subtilis,5697105,1296,60
189,BCALM2,Bacillus_subtilis,5697983,1283,60
190,BCALM2,Bacillus_subtilis,5713155,1095,60
191,BCALM2,Bacillus_subtilis,5721646,1214,60
192,BCALM2,Bacillus_subtilis,5722136,1177,60
193,BCALM2,Bacillus_subtilis,5731468,1108,60
194,BCALM2,Bacillus_subtilis,5752979,1232,60
195,BCALM2,Bacillus_subtilis,5771277,1004,60
196,BCALM2,Bacillus_subtilis,5776447,1721,60
197,BCALM2,Bacillus_subtilis,5788026,1525,60
198,BCALM2,Bacillus_subtilis,5789209,1790,60
199,BCALM2,Bacillus_subtilis,5793421,1064,60
200,BCALM2,Bacillus_subtilis,5795129,1100,60
201,BCALM2,Bacillus_subtilis,5796343,2250,60
202,BCALM2,Bacillus_subtilis,5803705,1327,60
203,BCALM2,Bacillus_subtilis,5814857,1037,60
204,BCALM2,Bacillus_subtilis,5819010,1071,60
205,BCALM2,Bacillus_subtilis,5826234,1682,60
206,BCALM2,Bacillus_subtilis,5831316,1394,60
207,BCALM2,Bacillus_subtilis,5836706,1289,60
208,BCALM2,Bacillus_subtilis,5841269,1212,60
209,BCALM2,Bacillus_subtilis,5842779,1375,60
210,BCALM2,Bacillus_subtilis,5868840,1604,60
211,BCALM2,Bacillus_subtilis,5873082,1052,60
212,BCALM2,Bacillus_subtilis,5896815,2553,60
213,BCALM2,Bacillus_subtilis,5897084,1980,60
214,BCALM2,Bacillus_subtilis,5920435,1169,60
215,BCALM2,Bacillus_subtilis,5926278,1009,60
216,BCALM2,Bacillus_subtilis,5928858,1459,60
217,BCALM2,Bacillus_subtilis,5937012,1255,60
218,BCALM2,Bacillus_subtilis,5938380,1481,60
219,BCALM2,Bacillus_subtilis,5944183,1935,60
220,BCALM2,Bacillus_subtilis,5950025,1587,60
221,BCALM2,Bacillus_subtilis,5955919,1040,60
222,BCALM2,Bacillus_subtilis,5959158,1170,60
223,BCALM2,Bacillus_subtilis,5962785,1262,60
224,BCALM2,Bacillus_subtilis,5963362,2032,60
225,BCALM2,Bacillus_subtilis,5970638,2208,60
226,BCALM2,Bacillus_subtilis,5980642,1561,60
227,BCALM2,Bacillus_subtilis,5985868,2262,60
228,BCALM2,Bacillus_subtilis,5988584,1089,60
229,BCALM2,Bacillus_subtilis,5997134,1002,60
230,BCALM2,Bacillus_subtilis,6001513,1225,60
231,BCALM2,Bacillus_subtilis,6003125,1215,60
232,BCALM2,Bacillus_subtilis,6006645,1062,60
233,BCALM2,Bacillus_subtilis,6007797,1189,60
234,BCALM2,Bacillus_subtilis,6008963,1011,60
235,BCALM2,Bacillus_subtilis,6027601,1125,60
236,BCALM2,Bacillus_subtilis,6028327,1052,60
237,BCALM2,Bacillus_subtilis,6060928,1341,60
238,BCALM2,Bacillus_subtilis,6063074,2160,60
239,BCALM2,Bacillus_subtilis,6076812,1047,60
240,BCALM2,Bacillus_subtilis,6087085,1686,60
241,BCALM2,Bacillus_subtilis,6095521,1315,60
242,BCALM2,Bacillus_subtilis,6096195,1130,60
243,BCALM2,Bacillus_subtilis,6106177,1034,60
244,BCALM2,Bacillus_subtilis,6115370,1017,60
245,BCALM2,Bacillus_subtilis,6124272,1026,60
246,BCALM2,Bacillus_subtilis,6132578,1086,60
247,BCALM2,Bacillus_subtilis,6138202,1291,60
248,BCALM2,Bacillus_subtilis,6142823,1080,60
249,BCALM2,Bacillus_subtilis,6148935,1214,60
250,BCALM2,Bacillus_subtilis,6151553,1151,60
251,BCALM2,Bacillus_subtilis,6176972,1384,60
252,BCALM2,Bacillus_subtilis,6188907,1156,60
253,BCALM2,Bacillus_subtilis,6196185,1587,60
254,BCALM2,Bacillus_subtilis,6208900,1416,60
255,BCALM2,Bacillus_subtilis,6221063,1155,60
256,BCALM2,Bacillus_subtilis,6241261,1159,60
257,BCALM2,Bacillus_subtilis,6244476,1040,60
258,BCALM2,Bacillus_subtilis,6244888,1622,60
259,BCALM2,Bacillus_subtilis,6246791,1914,60
260,BCALM2,Bacillus_subtilis,6254181,1344,60
261,BCALM2,Bacillus_subtilis,6267214,1148,60
262,BCALM2,Bacillus_subtilis,6269618,1194,60
263,BCALM2,Bacillus_subtilis,6275307,1639,60
264,BCALM2,Bacillus_subtilis,6282965,1140,60
265,BCALM2,Bacillus_subtilis,6283947,1083,60
266,BCALM2,Bacillus_subtilis,6292251,1027,60
267,BCALM2,Bacillus_subtilis,6293890,1069,60
268,BCALM2,Bacillus_subtilis,6296453,1330,60
269,BCALM2,Bacillus_subtilis,6329963,1029,60
270,BCALM2,Bacillus_subtilis,6331979,1105,60
271,BCALM2,Bacillus_subtilis,6338774,1047,60
272,BCALM2,Bacillus_subtilis,6340474,1135,60
273,BCALM2,Bacillus_subtilis,6344733,1192,60
274,BCALM2,Bacillus_subtilis,6347512,1005,60
275,BCALM2,Bacillus_subtilis,6356674,1135,60
276,BCALM2,Bacillus_subtilis,6356699,1541,60
277,BCALM2,Bacillus_subtilis,6365207,1550,60
278,BCALM2,Bacillus_subtilis,6374736,1290,60
279,BCALM2,Bacillus_subtilis,6376009,1117,60
280,BCALM2,Bacillus_subtilis,6377638,1026,60
281,BCALM2,Bacillus_subtilis,6385265,1023,60
282,BCALM2,Bacillus_subtilis,6394896,1412,60
283,BCALM2,Bacillus_subtilis,6398743,1274,60
284,BCALM2,Bacillus_subtilis,6403343,1387,60
285,BCALM2,Bacillus_subtilis,6426250,1120,60
286,BCALM2,Bacillus_subtilis,6436496,1763,60
287,BCALM2,Bacillus_subtilis,6447947,1571,60
288,BCALM2,Bacillus_subtilis,6463161,1286,60
289,BCALM2,Bacillus_subtilis,6464195,1128,60
290,BCALM2,Bacillus_subtilis,6467595,1732,60
291,BCALM2,Bacillus_subtilis,6468528,1152,60
292,BCALM2,Bacillus_subtilis,6471896,1007,60
293,BCALM2,Bacillus_subtilis,6476325,1136,60
294,BCALM2,Bacillus_subtilis,6485987,1945,60
295,BCALM2,Bacillus_subtilis,6488428,1360,60
296,BCALM2,Bacillus_subtilis,6490320,1324,60
297,BCALM2,Bacillus_subtilis,6490748,1102,60
298,BCALM2,Bacillus_subtilis,6499280,1621,60
299,BCALM2,Bacillus_subtilis,6501719,1214,60
300,BCALM2,Bacillus_subtilis,6504252,1065,60
301,BCALM2,Bacillus_subtilis,6507301,1054,60
302,BCALM2,Bacillus_subtilis,6513535,1157,60
303,BCALM2,Bacillus_subtilis,6519955,1146,60
304,BCALM2,Bacillus_subtilis,6525487,1310,60
305,BCALM2,Bacillus_subtilis,6538349,1084,60
306,BCALM2,Bacillus_subtilis,6541560,1673,60
307,BCALM2,Bacillus_subtilis,6579225,1049,60
308,BCALM2,Bacillus_subtilis,6589779,1075,60
309,BCALM2,Bacillus_subtilis,6590137,1074,60
310,BCALM2,Bacillus_subtilis,6590313,1237,60
311,BCALM2,Bacillus_subtilis,6594068,1114,60
312,BCALM2,Bacillus_subtilis,6598314,1483,60
313,BCALM2,Bacillus_subtilis,6607115,1381,60
314,BCALM2,Bacillus_subtilis,6631490,1069,60
315,BCALM2,Bacillus_subtilis,6633526,1200,60
316,BCALM2,Bacillus_subtilis,6642426,1251,60
317,BCALM2,Bacillus_subtilis,6666605,1257,60
318,BCALM2,Bacillus_subtilis,6666872,1047,60
319,BCALM2,Bacillus_subtilis,6672261,1724,60
320,BCALM2,Bacillus_subtilis,6673503,1339,60
321,BCALM2,Bacillus_subtilis,6677309,1420,60
322,BCALM2,Bacillus_subtilis,6678167,1019,60
323,BCALM2,Bacillus_subtilis,6684193,1714,60
324,BCALM2,Bacillus_subtilis,6684205,1259,60
325,BCALM2,Bacillus_subtilis,6686692,1584,60
326,BCALM2,Bacillus_subtilis,6689982,1389,60
327,BCALM2,Bacillus_subtilis,6690673,1710,60
328,BCALM2,Bacillus_subtilis,6694652,1639,60
329,BCALM2,Bacillus_subtilis,6701450,1065,60
330,BCALM2,Bacillus_subtilis,6712811,1006,60
331,BCALM2,Bacillus_subtilis,6714103,1937,60
332,BCALM2,Bacillus_subtilis,6739829,1000,60
333,BCALM2,Bacillus_subtilis,6745776,1239,60
334,BCALM2,Bacillus_subtilis,6747421,1552,60
335,BCALM2,Bacillus_subtilis,6751224,1000,60
336,BCALM2,Bacillus_subtilis,6753172,1027,60
337,BCALM2,Bacillus_subtilis,6754661,1163,60
338,BCALM2,Bacillus_subtilis,6766792,1091,60
339,BCALM2,Bacillus_subtilis,6777851,1098,60
340,BCALM2,Bacillus_subtilis,6784337,1005,60
341,BCALM2,Bacillus_subtilis,6792807,1009,60
342,BCALM2,Bacillus_subtilis,6797208,1784,60
343,BCALM2,Bacillus_subtilis,6800108,1140,60
344,BCALM2,Bacillus_subtilis,6822418,1128,60
345,BCALM2,Bacillus_subtilis,6832171,1726,60
346,BCALM2,Bacillus_subtilis,6832496,1761,60
347,BCALM2,Bacillus_subtilis,6850641,1262,60
348,BCALM2,Bacillus_subtilis,6858316,2294,60
349,BCALM2,Bacillus_subtilis,6869731,1247,60
350,BCALM2,Bacillus_subtilis,6872987,1052,60
351,BCALM2,Bacillus_subtilis,6883747,1103,60
352,BCALM2,Bacillus_subtilis,6890107,1075,60
353,BCALM2,Bacillus_subtilis,6894430,1874,60
354,BCALM2,Bacillus_subtilis,6906754,1057,60
355,BCALM2,Bacillus_subtilis,6910378,1219,60
356,BCALM2,Bacillus_subtilis,6918014,1415,60
357,BCALM2,Bacillus_subtilis,6923110,1883,60
358,BCALM2,Bacillus_subtilis,6928230,1075,60
359,BCALM2,Bacillus_subtilis,6931683,1168,60
360,BCALM2,Bacillus_subtilis,6952350,1283,60
361,BCALM2,Bacillus_subtilis,6953657,1102,60
362,BCALM2,Bacillus_subtilis,6964718,1062,60
363,BCALM2,Bacillus_subtilis,6971876,1676,60
364,BCALM2,Bacillus_subtilis,6971901,1133,60
365,BCALM2,Bacillus_subtilis,6982527,1181,60
366,BCALM2,Bacillus_subtilis,6989284,1282,60
367,BCALM2,Bacillus_subtilis,6990093,1254,60
368,BCALM2,Bacillus_subtilis,6991427,1131,60
369,BCALM2,Bacillus_subtilis,6992022,1417,60
370,BCALM2,Bacillus_subtilis,6994853,1179,60
371,BCALM2,Bacillus_subtilis,6996510,1091,60
372,BCALM2,Bacillus_subtilis,7006881,1132,60
373,BCALM2,Bacillus_subtilis,7033214,1640,60
374,BCALM2,Bacillus_subtilis,7035795,1083,60
375,BCALM2,Bacillus_subtilis,7041990,1451,60
376,BCALM2,Bacillus_subtilis,7045879,1007,60
377,BCALM2,Bacillus_subtilis,7050060,1983,60
378,BCALM2,Bacillus_subtilis,7064511,1268,60
379,BCALM2,Bacillus_subtilis,7071152,1032,60
380,BCALM2,Bacillus_subtilis,7071648,1012,60
381,BCALM2,Bacillus_subtilis,7089296,1839,60
382,BCALM2,Bacillus_subtilis,7091933,1019,60
383,BCALM2,Bacillus_subtilis,7092940,2188,60
384,BCALM2,Bacillus_subtilis,7098499,2204,60
385,BCALM2,Bacillus_subtilis,7111017,1281,60
386,BCALM2,Bacillus_subtilis,7113567,1090,60
387,BCALM2,Bacillus_subtilis,7116203,1706,60
388,BCALM2,Bacillus_subtilis,7122317,1063,60
389,BCALM2,Bacillus_subtilis,7127981,1155,60
390,BCALM2,Bacillus_subtilis,7132571,1244,60
391,BCALM2,Bacillus_subtilis,7151663,1441,60
392,BCALM2,Bacillus_subtilis,7153584,1126,60
393,BCALM2,Bacillus_subtilis,7156929,1061,60
394,BCALM2,Bacillus_subtilis,7158514,1839,60
395,BCALM2,Bacillus_subtilis,7166786,1327,60
396,BCALM2,Bacillus_subtilis,7178587,2269,60
397,BCALM2,Bacillus_subtilis,7181072,1037,60
398,BCALM2,Bacillus_subtilis,7185890,1251,60
399,BCALM2,Bacillus_subtilis,7199861,1013,60
400,BCALM2,Bacillus_subtilis,7219000,1151,60
401,BCALM2,Bacillus_subtilis,7227252,3093,60
402,BCALM2,Bacillus_subtilis,7227537,1680,60
403,BCALM2,Bacillus_subtilis,7235106,1157,60
404,BCALM2,Bacillus_subtilis,7257928,1168,60
405,BCALM2,Bacillus_subtilis,7258538,1132,60
406,BCALM2,Bacillus_subtilis,7263665,1052,60
407,BCALM2,Bacillus_subtilis,7268785,1602,60
408,BCALM2,Bacillus_subtilis,7301243,1865,60
409,BCALM2,Bacillus_subtilis,7307105,1105,60
410,BCALM2,Bacillus_subtilis,7313977,1060,60
411,BCALM2,Bacillus_subtilis,7322095,1380,60
412,BCALM2,Bacillus_subtilis,7324911,1353,60
413,BCALM2,Bacillus_subtilis,7328018,1778,60
414,BCALM2,Bacillus_subtilis,7365909,1059,60
415,BCALM2,Bacillus_subtilis,7378304,1043,60
416,BCALM2,Bacillus_subtilis,7391415,1365,60
417,BCALM2,Bacillus_subtilis,7403196,1394,60
418,BCALM2,Bacillus_subtilis,7404701,1280,60
419,BCALM2,Bacillus_subtilis,7409426,1034,60
420,BCALM2,Bacillus_subtilis,7461344,1172,60
421,BCALM2,Bacillus_subtilis,7473953,1086,60
422,BCALM2,Bacillus_subtilis,7476417,1162,60
423,BCALM2,Bacillus_subtilis,7484910,1605,60
424,BCALM2,Bacillus_subtilis,7493620,1577,60
425,BCALM2,Bacillus_subtilis,7502003,1282,60
426,BCALM2,Bacillus_subtilis,7504467,2180,60
427,BCALM2,Bacillus_subtilis,7505463,1088,60
428,BCALM2,Bacillus_subtilis,7515066,1480,60
429,BCALM2,Bacillus_subtilis,7530827,1742,60
430,BCALM2,Bacillus_subtilis,7534776,1281,60
431,BCALM2,Bacillus_subtilis,7538069,1115,60
432,BCALM2,Bacillus_subtilis,7540651,1084,60
433,BCALM2,Bacillus_subtilis,7548688,1096,60
434,BCALM2,Bacillus_subtilis,7556949,1609,60
435,BCALM2,Bacillus_subtilis,7558449,1896,60
436,BCALM2,Bacillus_subtilis,7587575,1118,60
437,BCALM2,Bacillus_subtilis,7589165,1133,60
438,BCALM2,Bacillus_subtilis,7591185,1160,60
439,BCALM2,Bacillus_subtilis,7592775,1292,60
440,BCALM2,Bacillus_subtilis,7599847,1339,60
441,BCALM2,Bacillus_subtilis,7623914,1082,60
442,BCALM2,Bacillus_subtilis,7624833,1089,60
443,BCALM2,Bacillus_subtilis,7625098,1177,60
444,BCALM2,Bacillus_subtilis,7641436,1866,60
445,BCALM2,Bacillus_subtilis,7646148,1446,60
446,BCALM2,Bacillus_subtilis,7646268,1032,60
447,BCALM2,Bacillus_subtilis,7652421,1040,60
448,BCALM2,Bacillus_subtilis,7655698,1286,60
449,BCALM2,Bacillus_subtilis,7660175,1520,60
450,BCALM2,Bacillus_subtilis,7663181,1181,60
451,BCALM2,Bacillus_subtilis,7674865,1710,60
452,BCALM2,Bacillus_subtilis,7734783,1125,60
453,BCALM2,Bacillus_subtilis,7735788,1404,60
454,BCALM2,Bacillus_subtilis,7758026,1323,60
455,BCALM2,Bacillus_subtilis,7763213,1277,60
456,BCALM2,Bacillus_subtilis,7772574,1215,60
457,BCALM2,Bacillus_subtilis,7778482,1279,60
458,BCALM2,Bacillus_subtilis,7778621,1398,60
459,BCALM2,Bacillus_subtilis,7779250,1012,60
460,BCALM2,Bacillus_subtilis,7781095,1147,60
461,BCALM2,Bacillus_subtilis,7784158,1368,60
462,BCALM2,Bacillus_subtilis,7788837,1196,60
463,BCALM2,Bacillus_subtilis,7791815,1378,60
464,BCALM2,Bacillus_subtilis,7795143,1003,60
465,BCALM2,Bacillus_subtilis,7805121,1728,60
466,BCALM2,Bacillus_subtilis,7833895,1196,60
467,BCALM2,Bacillus_subtilis,7835900,1038,60
468,BCALM2,Bacillus_subtilis,7838866,1304,60
469,BCALM2,Bacillus_subtilis,7849875,1110,60
470,BCALM2,Bacillus_subtilis,7869279,2018,60
471,BCALM2,Bacillus_subtilis,7872650,1048,60
472,BCALM2,Bacillus_subtilis,7872862,1130,60
473,BCALM2,Bacillus_subtilis,7876419,1094,60
474,BCALM2,Bacillus_subtilis,7887051,1236,60
475,BCALM2,Bacillus_subtilis,7887251,1339,60
476,BCALM2,Bacillus_subtilis,7889934,1292,60
477,BCALM2,Bacillus_subtilis,7892422,1567,60
478,BCALM2,Bacillus_subtilis,7896088,1320,60
479,BCALM2,Bacillus_subtilis,7911387,2336,60
480,BCALM2,Bacillus_subtilis,7911411,1430,60
481,BCALM2,Bacillus_subtilis,7921554,1610,60
482,BCALM2,Bacillus_subtilis,7922730,1324,60
483,BCALM2,Bacillus_subtilis,7925608,1458,60
484,BCALM2,Bacillus_subtilis,7931423,1089,60
485,BCALM2,Bacillus_subtilis,7935639,1454,60
486,BCALM2,Bacillus_subtilis,7940658,1392,60
487,BCALM2,Bacillus_subtilis,7943860,1178,60
488,BCALM2,Bacillus_subtilis,7961660,1036,60
489,BCALM2,Bacillus_subtilis,7984966,1055,60
490,BCALM2,Bacillus_subtilis,7988894,1038,60
491,BCALM2,Bacillus_subtilis,7990031,1080,60
492,BCALM2,Bacillus_subtilis,7995301,1042,60
493,BCALM2,Bacillus_subtilis,8014270,1431,60
494,BCALM2,Bacillus_subtilis,8014622,1225,60
495,BCALM2,Bacillus_subtilis,8019316,1362,60
