,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
29,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,813562,813572
30,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,839112,839114
31,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1058975,1060856
32,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1227394,1227909
33,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1261458,1261760
34,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1264747,1265007
35,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1266040,1266295
36,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1269488,1270103
37,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1298384,1298623
38,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1346564,1346569
39,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1355182,1356399
40,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1414353,1414584
41,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1444280,1444397
42,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1451257,1451535
43,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1469294,1469296
44,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1532930,1532997
45,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1624062,1624086
46,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1656275,1656302
47,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1671394,1672627
48,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1709637,1716767
49,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1754858,1756084
50,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1837485,1838348
51,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1875981,1875985
52,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1924418,1924467
53,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1979934,1979942
54,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,1994709,1995166
55,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2019228,2020468
56,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2140610,2141170
57,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2257806,2258015
58,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2269566,2270388
59,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2339023,2339966
60,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2416127,2416582
61,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2490914,2490988
62,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2494616,2494690
63,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2583489,2584220
64,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2711753,2711759
65,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2728768,2729137
66,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2743225,2743297
67,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2788796,2793911
68,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2809343,2814523
69,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2849465,2849529
70,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2869677,2880522
71,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2898832,2900030
72,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2909452,2910282
73,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2912306,2912552
74,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2914640,2914710
75,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2935883,2935892
76,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2940212,2945131
77,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2945372,2955769
78,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,2973879,2974236
79,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3016967,3016978
80,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3078129,3079365
81,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3113991,3114094
82,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3162110,3163757
83,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3172874,3174521
84,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3230731,3231501
85,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3271551,3271589
86,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3305367,3305985
87,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3340006,3340533
88,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3359261,3359294
89,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3386755,3387508
90,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3394083,3394086
91,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3395430,3395433
92,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3404016,3409470
93,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3438872,3440100
94,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3512533,3512553
95,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3547314,3547526
96,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3697070,3703466
97,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3781058,3781138
98,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3802197,3802272
99,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3875202,3875212
100,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3886025,3886056
101,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3912450,3913328
102,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,3924729,3925431
103,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,4000743,4001534
104,ERR2935805,MINIA,Bacillus_subtilis,4045677.0,4033677,4034106
105,ERR2935805,MINIA,Enterococcus_faecalis,2845392.0,682164,684372
106,ERR2935805,MINIA,Enterococcus_faecalis,2845392.0,690295,690771
107,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,9317,9385
108,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,10444,10666
109,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,13854,13961
110,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,25004,25028
111,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,30067,30087
112,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,61354,61564
113,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,73333,73868
114,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,87155,87185
115,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,106750,106756
116,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,116571,117091
117,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,134626,134637
118,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,156003,156057
119,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,157129,157150
120,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,161080,161122
121,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,194701,194712
122,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,229208,229257
123,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,231154,231407
124,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,238654,238673
125,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,289454,290281
126,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,308952,309025
127,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,316009,316694
128,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,319345,320606
129,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,332562,332597
130,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,335840,335861
131,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,340227,341712
132,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,346321,348053
133,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,351077,353322
134,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,355342,355833
135,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,422227,422259
136,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,448362,448780
137,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,456600,457609
138,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,472423,473647
139,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,495075,495356
140,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,511939,512158
141,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,519807,520665
142,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,537468,537478
143,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,586743,587286
144,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,616928,616939
145,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,626681,626698
146,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,658363,658523
147,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,662498,662606
148,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,707354,707577
149,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,709707,710012
150,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,722835,723433
151,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,729478,729534
152,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,739741,739906
153,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,764284,764812
154,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,777783,777808
155,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,780733,781166
156,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,782382,783139
157,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,794468,794500
158,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,800707,801030
159,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,849387,849532
160,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,879684,880158
161,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,886991,887319
162,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,940862,940931
163,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,961995,962098
164,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,967216,967246
165,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,977263,977265
166,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,984718,984808
167,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1006745,1006920
168,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1029409,1029770
169,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1048381,1048976
170,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1061335,1061857
171,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1076392,1076954
172,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1079199,1079397
173,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1080716,1089666
174,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1091823,1092049
175,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1094453,1094478
176,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1105354,1106246
177,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1152444,1153254
178,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1184011,1185502
179,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1206221,1206253
180,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1213713,1214885
181,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1216126,1216129
182,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1220948,1221198
183,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1228467,1230986
184,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1242889,1242893
185,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1245491,1245515
186,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1251566,1251780
187,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1257556,1257863
188,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1263313,1263893
189,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1266978,1267010
190,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1269964,1269996
191,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1272666,1273212
192,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1298633,1298785
193,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1302680,1303050
194,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1319091,1319275
195,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1347464,1347741
196,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1348949,1348979
197,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1355767,1356210
198,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1366429,1377747
199,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1405073,1406408
200,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1412432,1412565
201,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1413618,1415171
202,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1418555,1418587
203,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1438289,1439067
204,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1466406,1467199
205,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1477961,1479194
206,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1485530,1486108
207,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1489419,1490529
208,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1495617,1495993
209,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1500417,1501270
210,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1502892,1503352
211,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1531602,1531647
212,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1540823,1540877
213,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1551340,1552881
214,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1558913,1558937
215,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1561523,1561980
216,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1575366,1575881
217,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1578679,1579846
218,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1595492,1595530
219,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1606766,1607381
220,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1608592,1608664
221,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1610228,1615717
222,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1618511,1618533
223,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1621123,1621483
224,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1640545,1641103
225,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1643289,1643357
226,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1645491,1646255
227,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1653587,1653613
228,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1663296,1663539
229,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1665561,1666960
230,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1695934,1696121
231,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1711815,1713260
232,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1714487,1716067
233,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1717097,1717335
234,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1723298,1723311
235,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1730326,1730799
236,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1734694,1735424
237,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1764504,1764852
238,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1777299,1777301
239,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1825962,1828308
240,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1843939,1844962
241,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1850544,1851360
242,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1856165,1856183
243,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1859346,1859564
244,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1875790,1876296
245,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1897254,1898017
246,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1903420,1904147
247,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1913574,1913780
248,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1917556,1918514
249,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1926454,1928423
250,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1930043,1931026
251,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1935405,1936666
252,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1941730,1941779
253,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1946821,1947535
254,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1959124,1959553
255,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1960967,1961963
256,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1964632,1964789
257,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1973432,1973453
258,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1982624,1983780
259,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,1996373,1996375
260,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2008412,2008985
261,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2037277,2037467
262,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2070906,2071458
263,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2078431,2079278
264,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2083031,2084632
265,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2134523,2134563
266,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2135665,2135677
267,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2153112,2154705
268,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2158444,2165499
269,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2171571,2171583
270,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2176649,2176803
271,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2224470,2224482
272,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2228975,2228980
273,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2246447,2247061
274,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2251631,2260093
275,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2262176,2280613
276,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2287351,2287934
277,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2295327,2296142
278,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2300663,2300862
279,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2307479,2307544
280,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2309057,2309432
281,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2327237,2327269
282,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2331240,2331561
283,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2334617,2335201
284,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2336641,2336921
285,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2340060,2340566
286,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2343486,2343540
287,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2349763,2349796
288,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2368085,2368110
289,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2373382,2373964
290,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2384910,2385425
291,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2389576,2390091
292,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2399212,2399757
293,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2428637,2428704
294,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2430359,2430407
295,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2436692,2437185
296,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2446586,2446618
297,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2468728,2468730
298,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2479214,2479472
299,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2480704,2480795
300,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2482089,2482149
301,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2492227,2492243
302,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2494591,2502660
303,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2526878,2526910
304,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2538085,2538167
305,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2551361,2551421
306,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2561734,2562136
307,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2583578,2583845
308,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2592970,2593761
309,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2616442,2616469
310,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2626089,2626121
311,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2640275,2640792
312,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2642800,2643070
313,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2646868,2647256
314,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2656030,2656037
315,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2660506,2660735
316,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2680684,2680744
317,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2702871,2702913
318,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2704828,2704830
319,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2739865,2741079
320,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2757041,2762134
321,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2790851,2791691
322,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2805028,2805057
323,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2808813,2808871
324,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2821085,2821419
325,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2828059,2828257
326,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2833505,2833596
327,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2837627,2838408
328,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2842625,2844082
329,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2846891,2846912
330,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2861179,2867663
331,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2867896,2868767
332,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2881578,2881934
333,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2900982,2901850
334,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2910321,2910539
335,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2915456,2915466
336,ERR2935805,MINIA,Listeria_monocytogenes,2992342.0,2938123,2938133
337,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,21889,22715
338,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,36381,37731
339,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,43541,44695
340,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,76188,77265
341,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,162302,162754
342,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,221214,222195
343,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,223899,224058
344,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,266797,266972
345,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,268812,269646
346,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,271028,272367
347,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,331810,333267
348,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,421157,426855
349,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,429948,431049
350,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,445578,446424
351,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,495186,501398
352,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,506599,506692
353,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,509838,509850
354,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,515445,516757
