,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
230,230,EMS,MetaHipMer2,Contig32325,2824,Pseudomonas_aeruginosa,0
231,231,EMS,MetaHipMer2,Contig32336,6910,Escherichia_coli,0
232,232,EMS,MetaHipMer2,Contig32342,1684,Escherichia_coli,0
233,233,EMS,MetaHipMer2,Contig32344,1407,Lactobacillus_fermentum,0
234,234,EMS,MetaHipMer2,Contig32362,3697,Lactobacillus_fermentum,0
235,235,EMS,MetaHipMer2,Contig32367,1982,Escherichia_coli,0
236,236,EMS,MetaHipMer2,Contig32411,1203,Salmonella_enterica,0
237,237,EMS,MetaHipMer2,Contig38632,13954,Staphylococcus_aureus,0
238,238,EMS,MetaHipMer2,Contig38633,8884,Lactobacillus_fermentum,0
239,239,EMS,MetaHipMer2,Contig38634,468375,Listeria_monocytogenes,0
240,240,EMS,MetaHipMer2,Contig38635,211554,Pseudomonas_aeruginosa,0
241,241,EMS,MetaHipMer2,Contig38636,37284,Lactobacillus_fermentum,0
242,242,EMS,MetaHipMer2,Contig38637,13075,Escherichia_coli,0
243,243,EMS,MetaHipMer2,Contig38639,2131,Pseudomonas_aeruginosa,0
244,244,EMS,MetaHipMer2,Contig38640,70524,Escherichia_coli,0
245,245,EMS,MetaHipMer2,Contig38641,24606,Salmonella_enterica,0
246,246,EMS,MetaHipMer2,Contig38642,31972,Escherichia_coli,0
247,247,EMS,MetaHipMer2,Contig38644,135160,Pseudomonas_aeruginosa,0
248,248,EMS,MetaHipMer2,Contig38645,25791,Staphylococcus_aureus,0
249,249,EMS,MetaHipMer2,Contig38647,47060,Staphylococcus_aureus,0
250,250,EMS,MetaHipMer2,Contig38648,22056,Pseudomonas_aeruginosa,0
251,251,EMS,MetaHipMer2,Contig38649,90342,Escherichia_coli,0
252,252,EMS,MetaHipMer2,Contig38650,34514,Staphylococcus_aureus,0
253,253,EMS,MetaHipMer2,Contig38651,25262,Salmonella_enterica,0
254,254,EMS,MetaHipMer2,Contig38652,45740,Salmonella_enterica,0
255,255,EMS,MetaHipMer2,Contig38653,40233,Escherichia_coli_plasmid,0
256,256,EMS,MetaHipMer2,Contig38656,8905,Lactobacillus_fermentum,0
257,257,EMS,MetaHipMer2,Contig38657,19270,Salmonella_enterica,0
258,258,EMS,MetaHipMer2,Contig38658,14654,Salmonella_enterica,0
259,259,EMS,MetaHipMer2,Contig38661,35767,Enterococcus_faecalis,0
260,260,EMS,MetaHipMer2,Contig38662,14082,Lactobacillus_fermentum,0
261,261,EMS,MetaHipMer2,Contig38663,20362,Escherichia_coli,0
262,262,EMS,MetaHipMer2,Contig38667,1219,Escherichia_coli,0
263,263,EMS,MetaHipMer2,Contig38668,32872,Escherichia_coli,0
264,264,EMS,MetaHipMer2,Contig38669,17655,Escherichia_coli,0
265,265,EMS,MetaHipMer2,Contig38671,18629,Escherichia_coli_plasmid,0
266,266,EMS,MetaHipMer2,Contig38672,7992,Escherichia_coli_plasmid,0
267,267,EMS,MetaHipMer2,Contig38674,5417,Escherichia_coli,0
268,268,EMS,MetaHipMer2,Contig38676,10806,Salmonella_enterica,0
269,269,EMS,MetaHipMer2,Contig38679,2600,Escherichia_coli,0
270,270,EMS,MetaHipMer2,Contig38680,4045,Salmonella_enterica,0
271,271,EMS,MetaHipMer2,Contig38681,33874,Lactobacillus_fermentum,0
272,272,EMS,MetaHipMer2,Contig38683,6066,Escherichia_coli,0
273,273,EMS,MetaHipMer2,Contig38685,8383,Lactobacillus_fermentum,0
274,274,EMS,MetaHipMer2,Contig38687,3304,Pseudomonas_aeruginosa,0
275,275,EMS,MetaHipMer2,Contig38691,1064,Escherichia_coli,0
276,276,EMS,MetaHipMer2,Contig38696,13093,Lactobacillus_fermentum,0
277,277,EMS,MetaHipMer2,Contig38703,1651,Pseudomonas_aeruginosa,0
278,278,EMS,MetaHipMer2,Contig38722,1424,Pseudomonas_aeruginosa,0
279,279,EMS,MetaHipMer2,Contig38728,1799,Pseudomonas_aeruginosa,0
280,280,EMS,MetaHipMer2,Contig38782,1803,Salmonella_enterica,0
281,281,EMS,MetaHipMer2,Contig45031,97039,Escherichia_coli,0
282,282,EMS,MetaHipMer2,Contig45032,29051,Salmonella_enterica,0
283,283,EMS,MetaHipMer2,Contig45033,76388,Pseudomonas_aeruginosa,0
284,284,EMS,MetaHipMer2,Contig45034,51483,Salmonella_enterica,0
285,285,EMS,MetaHipMer2,Contig45035,50008,Salmonella_enterica,0
286,286,EMS,MetaHipMer2,Contig45036,55572,Pseudomonas_aeruginosa,0
287,287,EMS,MetaHipMer2,Contig45037,25905,Staphylococcus_aureus,0
288,288,EMS,MetaHipMer2,Contig45038,112531,Salmonella_enterica,0
289,289,EMS,MetaHipMer2,Contig45039,46407,Staphylococcus_aureus,0
290,290,EMS,MetaHipMer2,Contig45040,99724,Listeria_monocytogenes,0
291,291,EMS,MetaHipMer2,Contig45041,122497,Bacillus_subtilis,0
292,292,EMS,MetaHipMer2,Contig45042,55294,Bacillus_subtilis,0
293,293,EMS,MetaHipMer2,Contig45043,127737,Enterococcus_faecalis,0
294,294,EMS,MetaHipMer2,Contig45044,252651,Bacillus_subtilis,0
295,295,EMS,MetaHipMer2,Contig45046,88069,Pseudomonas_aeruginosa,0
296,296,EMS,MetaHipMer2,Contig45047,56866,Pseudomonas_aeruginosa,0
297,297,EMS,MetaHipMer2,Contig45048,16199,Lactobacillus_fermentum,0
298,298,EMS,MetaHipMer2,Contig45050,25993,Lactobacillus_fermentum,0
299,299,EMS,MetaHipMer2,Contig45051,21249,Escherichia_coli,0
300,300,EMS,MetaHipMer2,Contig45053,16519,Salmonella_enterica,0
301,301,EMS,MetaHipMer2,Contig45054,31940,Escherichia_coli,0
302,302,EMS,MetaHipMer2,Contig45055,3545,Lactobacillus_fermentum,0
303,303,EMS,MetaHipMer2,Contig45056,73751,Pseudomonas_aeruginosa,0
304,304,EMS,MetaHipMer2,Contig45057,45757,Staphylococcus_aureus,0
305,305,EMS,MetaHipMer2,Contig45059,2251,Lactobacillus_fermentum,0
306,306,EMS,MetaHipMer2,Contig45060,38860,Escherichia_coli,0
307,307,EMS,MetaHipMer2,Contig45061,16409,Escherichia_coli,0
308,308,EMS,MetaHipMer2,Contig45062,13583,Salmonella_enterica,0
309,309,EMS,MetaHipMer2,Contig45063,7141,Salmonella_enterica,0
310,310,EMS,MetaHipMer2,Contig45065,18498,Escherichia_coli,0
311,311,EMS,MetaHipMer2,Contig45067,22748,Escherichia_coli,0
312,312,EMS,MetaHipMer2,Contig45068,5713,Staphylococcus_aureus,0
313,313,EMS,MetaHipMer2,Contig45069,21166,Staphylococcus_aureus,0
314,314,EMS,MetaHipMer2,Contig45072,40797,Escherichia_coli,0
315,315,EMS,MetaHipMer2,Contig45078,5978,Escherichia_coli,0
316,316,EMS,MetaHipMer2,Contig45079,22968,Enterococcus_faecalis,0
317,317,EMS,MetaHipMer2,Contig45081,1264,Pseudomonas_aeruginosa,0
318,318,EMS,MetaHipMer2,Contig45083,41370,Salmonella_enterica,0
319,319,EMS,MetaHipMer2,Contig45084,21835,Salmonella_enterica,0
320,320,EMS,MetaHipMer2,Contig45089,1381,Pseudomonas_aeruginosa,0
321,321,EMS,MetaHipMer2,Contig45093,3837,Escherichia_coli,0
322,322,EMS,MetaHipMer2,Contig45103,1040,Enterococcus_faecalis,0
323,323,EMS,MetaHipMer2,Contig45107,1241,Salmonella_enterica,0
324,324,EMS,MetaHipMer2,Contig45108,1226,Pseudomonas_aeruginosa,0
325,325,EMS,MetaHipMer2,Contig45112,2617,Pseudomonas_aeruginosa,0
326,326,EMS,MetaHipMer2,Contig45125,2369,Salmonella_enterica,0
327,327,EMS,MetaHipMer2,Contig45141,2411,Listeria_monocytogenes,0
328,328,EMS,MetaHipMer2,Contig45179,1009,Escherichia_coli,0
329,329,EMS,MetaHipMer2,Contig51160,5402,Salmonella_enterica,0
330,330,EMS,MetaHipMer2,Contig51161,224964,Enterococcus_faecalis,0
331,331,EMS,MetaHipMer2,Contig51162,63311,Enterococcus_faecalis,0
332,332,EMS,MetaHipMer2,Contig51163,5604,Escherichia_coli,0
333,333,EMS,MetaHipMer2,Contig51164,58443,Salmonella_enterica,0
334,334,EMS,MetaHipMer2,Contig51165,465446,Pseudomonas_aeruginosa,0
335,335,EMS,MetaHipMer2,Contig51166,51573,Staphylococcus_aureus,0
336,336,EMS,MetaHipMer2,Contig51167,10271,Bacillus_subtilis,0
337,337,EMS,MetaHipMer2,Contig51169,38041,Escherichia_coli,0
338,338,EMS,MetaHipMer2,Contig51170,332076,Listeria_monocytogenes,0
339,339,EMS,MetaHipMer2,Contig51171,119139,Pseudomonas_aeruginosa,0
340,340,EMS,MetaHipMer2,Contig51172,27176,Enterococcus_faecalis,0
341,341,EMS,MetaHipMer2,Contig51174,3689,Salmonella_enterica,0
342,342,EMS,MetaHipMer2,Contig51175,29060,Lactobacillus_fermentum,0
343,343,EMS,MetaHipMer2,Contig51176,1371,Staphylococcus_aureus,0
344,344,EMS,MetaHipMer2,Contig51177,32445,Escherichia_coli,0
345,345,EMS,MetaHipMer2,Contig51178,64852,Escherichia_coli,0
346,346,EMS,MetaHipMer2,Contig51179,28267,Escherichia_coli_plasmid,0
347,347,EMS,MetaHipMer2,Contig51180,56352,Escherichia_coli,0
348,348,EMS,MetaHipMer2,Contig51181,60329,Salmonella_enterica,0
349,349,EMS,MetaHipMer2,Contig51182,7989,Escherichia_coli,0
350,350,EMS,MetaHipMer2,Contig51186,48067,Pseudomonas_aeruginosa,0
351,351,EMS,MetaHipMer2,Contig51188,3665,Salmonella_enterica,0
352,352,EMS,MetaHipMer2,Contig51190,34500,Escherichia_coli,0
353,353,EMS,MetaHipMer2,Contig51192,9800,Salmonella_enterica,0
354,354,EMS,MetaHipMer2,Contig51193,14188,Escherichia_coli,0
