,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
118,EMS,MEGAHIT,Escherichia_coli,4765434.0,4386053,4386085
119,EMS,MEGAHIT,Escherichia_coli,4765434.0,4446661,4447730
120,EMS,MEGAHIT,Escherichia_coli,4765434.0,4507383,4507999
121,EMS,MEGAHIT,Escherichia_coli,4765434.0,4591278,4593179
122,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,2300,5498
123,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,20125,24855
124,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,36914,38591
125,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,57738,59471
126,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,101507,101946
127,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,103075,104560
128,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,138490,139305
129,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,261263,262457
130,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,278376,279567
131,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,280762,281151
132,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,286370,287390
133,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,337716,338793
134,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,347762,347796
135,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,411663,416410
136,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,417645,421421
137,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,479317,480861
138,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,521444,522200
139,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,525991,527347
140,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,530434,531161
141,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,571310,572042
142,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,573660,575083
143,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,582989,583565
144,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,592033,592806
145,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,617216,618057
146,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,685442,686554
147,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,689017,692399
148,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,801899,803629
149,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,857864,859408
150,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,868338,870070
151,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,873329,874976
152,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,885807,888385
153,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,909369,909920
154,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1051686,1052236
155,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1054078,1055068
156,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1069268,1070072
157,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1225442,1230375
158,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1277438,1279170
159,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1313739,1317758
160,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1321388,1322811
161,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1375782,1376975
162,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1391767,1393314
163,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1406492,1408222
164,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1437557,1438901
165,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1467085,1468797
166,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1546860,1548594
167,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1569154,1570216
168,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1626010,1626786
169,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1663234,1666141
170,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1698654,1700388
171,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1787859,1788632
172,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1800057,1801078
173,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1819945,1821679
174,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1839665,1839948
175,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1844560,1848685
176,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1890014,1898165
177,EMS,MEGAHIT,Lactobacillus_fermentum,1905333.0,1901628,1903406
178,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1080939,1082974
179,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1086850,1087967
180,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1228609,1229345
181,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1366540,1373526
182,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1375166,1377370
183,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,1610339,1614454
184,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2158641,2164395
185,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2245981,2281469
186,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2495557,2495867
187,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2498451,2498891
188,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2757152,2758077
189,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2759545,2762023
190,EMS,MEGAHIT,Listeria_monocytogenes,2992342.0,2861832,2866199
191,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,36789,37435
192,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,332197,332974
193,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,421279,426740
194,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,446564,447443
195,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,495384,501288
196,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,577860,578182
197,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,754508,755695
198,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,945951,946533
199,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1163486,1164482
200,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1711105,1712005
201,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,1889588,1890882
202,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2233963,2234002
203,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2430553,2430795
204,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2687548,2687870
205,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2718610,2720188
206,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2758759,2759298
207,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2827965,2828994
208,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2840297,2841399
209,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,2852724,2854729
210,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3136815,3138335
211,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3343079,3343726
212,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3423951,3424194
213,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3425930,3429027
214,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3553266,3553744
215,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,3978932,3979329
216,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4829777,4830553
217,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4892413,4897890
218,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4936190,4936607
219,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4940363,4940490
220,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,4942199,4942428
221,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5201512,5202094
222,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5458152,5458796
223,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5484590,5490067
224,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,5609291,5613933
225,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6079464,6080419
226,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6331976,6332515
227,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6543615,6546016
228,EMS,MEGAHIT,Pseudomonas_aeruginosa,6792330.0,6547525,6550966
229,EMS,MEGAHIT,Salmonella_enterica,4759746.0,531008,532041
230,EMS,MEGAHIT,Salmonella_enterica,4759746.0,710105,710767
231,EMS,MEGAHIT,Salmonella_enterica,4759746.0,725579,726241
232,EMS,MEGAHIT,Salmonella_enterica,4759746.0,881662,881884
233,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1054098,1055150
234,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1300456,1301759
235,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1302886,1305097
236,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1336331,1341509
237,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1540468,1541520
238,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1569351,1570386
239,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1800074,1801114
240,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1949177,1949192
241,EMS,MEGAHIT,Salmonella_enterica,4759746.0,1957828,1957999
242,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2002885,2007933
243,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2022373,2031301
244,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2034370,2034775
245,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2037765,2038380
246,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2277526,2278563
247,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2441019,2444979
248,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2501219,2501768
249,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2522501,2527964
250,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2617590,2622729
251,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2726759,2727794
252,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2772946,2778123
253,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2782134,2783343
254,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2786491,2787591
255,EMS,MEGAHIT,Salmonella_enterica,4759746.0,2815789,2821124
256,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3030583,3031465
257,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3206787,3209814
258,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3339747,3342939
259,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3567333,3568670
260,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3569777,3572208
261,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3939175,3940214
262,EMS,MEGAHIT,Salmonella_enterica,4759746.0,3944905,3945945
263,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4136842,4139893
264,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4327780,4327882
265,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4328961,4329994
266,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4362129,4367113
267,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4372946,4373842
268,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4396866,4398837
269,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4401291,4401512
270,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4539908,4540044
271,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4541645,4542677
272,EMS,MEGAHIT,Salmonella_enterica,4759746.0,4729347,4729474
273,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,21367,22200
274,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,198314,198445
275,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,478704,483879
276,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,518478,518693
277,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,592031,597251
278,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,613585,613923
279,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,728053,732978
280,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,782210,782750
281,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,909849,910112
282,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1135068,1137073
283,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1245616,1245979
284,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,1707901,1708070
285,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2087170,2098623
286,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2140749,2141304
287,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2194821,2195361
288,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2308101,2308472
289,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2500857,2501072
290,EMS,MEGAHIT,Staphylococcus_aureus,2718780.0,2584456,2588811
291,EMS,MEGAHIT,Staphylococcus_aureus_plasmid2,2216.0,2214,2216
292,EMS,MEGAHIT,Staphylococcus_aureus_plasmid3,2993.0,2991,2993
