,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
54,54,SRR8073716,SPAdes,NODE_19_length_268600_cov_35.522767,268600,2615840533B,0
55,55,SRR8073716,SPAdes,NODE_20_length_264506_cov_64.510750,264506,2616644829,0
56,56,SRR8073716,SPAdes,NODE_20_length_264506_cov_64.510750,264506,2616644829,0
57,57,SRR8073716,SPAdes,NODE_20_length_264506_cov_64.510750,264506,2616644829,0
58,58,SRR8073716,SPAdes,NODE_21_length_263706_cov_275.663478,263706,2615840527,0
59,59,SRR8073716,SPAdes,NODE_21_length_263706_cov_275.663478,263706,2615840527,0
60,60,SRR8073716,SPAdes,NODE_21_length_263706_cov_275.663478,263706,2615840527,0
61,61,SRR8073716,SPAdes,NODE_22_length_260974_cov_80.856388,260974,2615840601,0
62,62,SRR8073716,SPAdes,NODE_22_length_260974_cov_80.856388,260974,2615840601,0
63,63,SRR8073716,SPAdes,NODE_22_length_260974_cov_80.856388,260974,2615840601,0
64,64,SRR8073716,SPAdes,NODE_23_length_260335_cov_75.177958,260335,2615840601,0
65,65,SRR8073716,SPAdes,NODE_23_length_260335_cov_75.177958,260335,2615840601,0
66,66,SRR8073716,SPAdes,NODE_23_length_260335_cov_75.177958,260335,2615840601,0
67,67,SRR8073716,SPAdes,NODE_24_length_253818_cov_7.734434,253818,2623620567,0
68,68,SRR8073716,SPAdes,NODE_24_length_253818_cov_7.734434,253818,2623620567,0
69,69,SRR8073716,SPAdes,NODE_24_length_253818_cov_7.734434,253818,2623620567,0
70,70,SRR8073716,SPAdes,NODE_25_length_249016_cov_15.007805,249016,2615840646,0
71,71,SRR8073716,SPAdes,NODE_25_length_249016_cov_15.007805,249016,2615840646,0
72,72,SRR8073716,SPAdes,NODE_25_length_249016_cov_15.007805,249016,2615840646,0
73,73,SRR8073716,SPAdes,NODE_26_length_245192_cov_215.118300,245192,2615840697,0
74,74,SRR8073716,SPAdes,NODE_26_length_245192_cov_215.118300,245192,2615840697,0
75,75,SRR8073716,SPAdes,NODE_26_length_245192_cov_215.118300,245192,2615840697,0
76,76,SRR8073716,SPAdes,NODE_27_length_244501_cov_14.503068,244501,2615840646,0
77,77,SRR8073716,SPAdes,NODE_27_length_244501_cov_14.503068,244501,2615840646,0
78,78,SRR8073716,SPAdes,NODE_27_length_244501_cov_14.503068,244501,2615840646,0
79,79,SRR8073716,SPAdes,NODE_28_length_244163_cov_285.492941,244163,2615840527,0
80,80,SRR8073716,SPAdes,NODE_28_length_244163_cov_285.492941,244163,2615840527,0
81,81,SRR8073716,SPAdes,NODE_28_length_244163_cov_285.492941,244163,2615840527,0
82,82,SRR8073716,SPAdes,NODE_29_length_243060_cov_65.108073,243060,2616644829,0
83,83,SRR8073716,SPAdes,NODE_29_length_243060_cov_65.108073,243060,2616644829,0
84,84,SRR8073716,SPAdes,NODE_29_length_243060_cov_65.108073,243060,2616644829,0
85,85,SRR8073716,SPAdes,NODE_30_length_210193_cov_65.055027,210193,2616644829,0
86,86,SRR8073716,SPAdes,NODE_30_length_210193_cov_65.055027,210193,2616644829,0
87,87,SRR8073716,SPAdes,NODE_30_length_210193_cov_65.055027,210193,2616644829,0
88,88,SRR8073716,SPAdes,NODE_31_length_206545_cov_201.374160,206545,2615840697,0
89,89,SRR8073716,SPAdes,NODE_31_length_206545_cov_201.374160,206545,2615840697,0
90,90,SRR8073716,SPAdes,NODE_31_length_206545_cov_201.374160,206545,2615840697,0
91,91,SRR8073716,SPAdes,NODE_32_length_199221_cov_222.135922,199221,2615840697,0
92,92,SRR8073716,SPAdes,NODE_32_length_199221_cov_222.135922,199221,2615840697,0
93,93,SRR8073716,SPAdes,NODE_32_length_199221_cov_222.135922,199221,2615840697,0
94,94,SRR8073716,SPAdes,NODE_33_length_191934_cov_78.015595,191934,2615840601,0
95,95,SRR8073716,SPAdes,NODE_33_length_191934_cov_78.015595,191934,2615840601,0
96,96,SRR8073716,SPAdes,NODE_33_length_191934_cov_78.015595,191934,2615840601,0
97,97,SRR8073716,SPAdes,NODE_34_length_186518_cov_74.214100,186518,2615840601,0
98,98,SRR8073716,SPAdes,NODE_34_length_186518_cov_74.214100,186518,2615840601,0
99,99,SRR8073716,SPAdes,NODE_34_length_186518_cov_74.214100,186518,2615840601,0
100,100,SRR8073716,SPAdes,NODE_35_length_186342_cov_77.416074,186342,2615840601,0
101,101,SRR8073716,SPAdes,NODE_35_length_186342_cov_77.416074,186342,2615840601,0
102,102,SRR8073716,SPAdes,NODE_35_length_186342_cov_77.416074,186342,2615840601,0
103,103,SRR8073716,SPAdes,NODE_36_length_185756_cov_35.311074,185756,2615840533B,0
104,104,SRR8073716,SPAdes,NODE_36_length_185756_cov_35.311074,185756,2615840533B,0
105,105,SRR8073716,SPAdes,NODE_36_length_185756_cov_35.311074,185756,2615840533B,0
106,106,SRR8073716,SPAdes,NODE_37_length_184734_cov_73.749037,184734,2615840601,0
107,107,SRR8073716,SPAdes,NODE_37_length_184734_cov_73.749037,184734,2615840601,0
108,108,SRR8073716,SPAdes,NODE_37_length_184734_cov_73.749037,184734,2615840601,0
109,109,SRR8073716,SPAdes,NODE_38_length_184709_cov_215.148149,184709,2615840697,0
110,110,SRR8073716,SPAdes,NODE_38_length_184709_cov_215.148149,184709,2615840697,0
111,111,SRR8073716,SPAdes,NODE_38_length_184709_cov_215.148149,184709,2615840697,0
112,112,SRR8073716,SPAdes,NODE_39_length_183274_cov_272.643329,183274,2615840527,0
113,113,SRR8073716,SPAdes,NODE_39_length_183274_cov_272.643329,183274,2615840527,0
114,114,SRR8073716,SPAdes,NODE_39_length_183274_cov_272.643329,183274,2615840527,0
115,115,SRR8073716,SPAdes,NODE_40_length_181000_cov_291.925239,181000,2615840527,0
116,116,SRR8073716,SPAdes,NODE_40_length_181000_cov_291.925239,181000,2615840527,0
117,117,SRR8073716,SPAdes,NODE_40_length_181000_cov_291.925239,181000,2615840527,0
118,118,SRR8073716,SPAdes,NODE_41_length_179133_cov_78.866885,179133,2615840601,0
119,119,SRR8073716,SPAdes,NODE_41_length_179133_cov_78.866885,179133,2615840601,0
120,120,SRR8073716,SPAdes,NODE_41_length_179133_cov_78.866885,179133,2615840601,0
121,121,SRR8073716,SPAdes,NODE_42_length_173033_cov_78.022948,173033,2615840601,0
122,122,SRR8073716,SPAdes,NODE_42_length_173033_cov_78.022948,173033,2615840601,0
123,123,SRR8073716,SPAdes,NODE_42_length_173033_cov_78.022948,173033,2615840601,0
124,124,SRR8073716,SPAdes,NODE_43_length_171902_cov_196.433767,171902,2615840697,0
125,125,SRR8073716,SPAdes,NODE_43_length_171902_cov_196.433767,171902,2615840697,0
126,126,SRR8073716,SPAdes,NODE_43_length_171902_cov_196.433767,171902,2615840697,0
127,127,SRR8073716,SPAdes,NODE_44_length_171683_cov_36.241909,171683,2615840533B,0
128,128,SRR8073716,SPAdes,NODE_44_length_171683_cov_36.241909,171683,2615840533B,0
129,129,SRR8073716,SPAdes,NODE_44_length_171683_cov_36.241909,171683,2615840533B,0
130,130,SRR8073716,SPAdes,NODE_45_length_170004_cov_6.431156,170004,2623620557,0
131,131,SRR8073716,SPAdes,NODE_45_length_170004_cov_6.431156,170004,2623620557,0
132,132,SRR8073716,SPAdes,NODE_45_length_170004_cov_6.431156,170004,2623620557,0
133,133,SRR8073716,SPAdes,NODE_46_length_169935_cov_35.578560,169935,2615840533B,0
134,134,SRR8073716,SPAdes,NODE_46_length_169935_cov_35.578560,169935,2615840533B,0
135,135,SRR8073716,SPAdes,NODE_46_length_169935_cov_35.578560,169935,2615840533B,0
136,136,SRR8073716,SPAdes,NODE_47_length_164811_cov_259.444717,164811,2617270709,0
137,137,SRR8073716,SPAdes,NODE_47_length_164811_cov_259.444717,164811,2617270709,0
138,138,SRR8073716,SPAdes,NODE_47_length_164811_cov_259.444717,164811,2617270709,0
139,139,SRR8073716,SPAdes,NODE_48_length_164559_cov_7.937270,164559,2623620567,0
140,140,SRR8073716,SPAdes,NODE_48_length_164559_cov_7.937270,164559,2623620567,0
141,141,SRR8073716,SPAdes,NODE_48_length_164559_cov_7.937270,164559,2623620567,0
142,142,SRR8073716,SPAdes,NODE_49_length_164455_cov_6.527461,164455,2623620557,0
143,143,SRR8073716,SPAdes,NODE_49_length_164455_cov_6.527461,164455,2623620557,0
144,144,SRR8073716,SPAdes,NODE_49_length_164455_cov_6.527461,164455,2623620557,0
145,145,SRR8073716,SPAdes,NODE_50_length_164249_cov_124.905343,164249,2617270709,0
146,146,SRR8073716,SPAdes,NODE_50_length_164249_cov_124.905343,164249,2617270709,0
147,147,SRR8073716,SPAdes,NODE_50_length_164249_cov_124.905343,164249,2617270709,0
148,148,SRR8073716,SPAdes,NODE_51_length_162506_cov_6.969771,162506,2623620557,0
149,149,SRR8073716,SPAdes,NODE_51_length_162506_cov_6.969771,162506,2623620557,0
150,150,SRR8073716,SPAdes,NODE_51_length_162506_cov_6.969771,162506,2623620557,0
151,151,SRR8073716,SPAdes,NODE_52_length_159535_cov_64.308840,159535,2616644829,0
152,152,SRR8073716,SPAdes,NODE_52_length_159535_cov_64.308840,159535,2616644829,0
153,153,SRR8073716,SPAdes,NODE_52_length_159535_cov_64.308840,159535,2616644829,0
154,154,SRR8073716,SPAdes,NODE_53_length_156801_cov_76.264644,156801,2615840601,0
155,155,SRR8073716,SPAdes,NODE_53_length_156801_cov_76.264644,156801,2615840601,0
156,156,SRR8073716,SPAdes,NODE_53_length_156801_cov_76.264644,156801,2615840601,0
157,157,SRR8073716,SPAdes,NODE_54_length_154936_cov_203.562040,154936,2615840697,0
158,158,SRR8073716,SPAdes,NODE_54_length_154936_cov_203.562040,154936,2615840697,0
159,159,SRR8073716,SPAdes,NODE_54_length_154936_cov_203.562040,154936,2615840697,0
160,160,SRR8073716,SPAdes,NODE_55_length_154548_cov_35.352338,154548,2615840533B,0
161,161,SRR8073716,SPAdes,NODE_55_length_154548_cov_35.352338,154548,2615840533B,0
162,162,SRR8073716,SPAdes,NODE_55_length_154548_cov_35.352338,154548,2615840533B,0
163,163,SRR8073716,SPAdes,NODE_56_length_153206_cov_244.398096,153206,2617270709,0
164,164,SRR8073716,SPAdes,NODE_56_length_153206_cov_244.398096,153206,2617270709,0
165,165,SRR8073716,SPAdes,NODE_56_length_153206_cov_244.398096,153206,2617270709,0
166,166,SRR8073716,SPAdes,NODE_57_length_152761_cov_82.152747,152761,2615840601,0
167,167,SRR8073716,SPAdes,NODE_57_length_152761_cov_82.152747,152761,2615840601,0
168,168,SRR8073716,SPAdes,NODE_57_length_152761_cov_82.152747,152761,2615840601,0
169,169,SRR8073716,SPAdes,NODE_58_length_152628_cov_77.676135,152628,2615840601,0
170,170,SRR8073716,SPAdes,NODE_58_length_152628_cov_77.676135,152628,2615840601,0
171,171,SRR8073716,SPAdes,NODE_58_length_152628_cov_77.676135,152628,2615840601,0
172,172,SRR8073716,SPAdes,NODE_59_length_152421_cov_271.569849,152421,2615840527,0
173,173,SRR8073716,SPAdes,NODE_59_length_152421_cov_271.569849,152421,2615840527,0
174,174,SRR8073716,SPAdes,NODE_59_length_152421_cov_271.569849,152421,2615840527,0
175,175,SRR8073716,SPAdes,NODE_60_length_149821_cov_37.396203,149821,2615840533A,0
176,176,SRR8073716,SPAdes,NODE_60_length_149821_cov_37.396203,149821,2615840533A,0
177,177,SRR8073716,SPAdes,NODE_60_length_149821_cov_37.396203,149821,2615840533A,0
178,178,SRR8073716,SPAdes,NODE_61_length_144716_cov_281.564288,144716,2615840527,0
179,179,SRR8073716,SPAdes,NODE_61_length_144716_cov_281.564288,144716,2615840527,0
180,180,SRR8073716,SPAdes,NODE_61_length_144716_cov_281.564288,144716,2615840527,0
181,181,SRR8073716,SPAdes,NODE_62_length_141334_cov_15.086113,141334,2615840646,0
182,182,SRR8073716,SPAdes,NODE_62_length_141334_cov_15.086113,141334,2615840646,0
183,183,SRR8073716,SPAdes,NODE_62_length_141334_cov_15.086113,141334,2615840646,0
184,184,SRR8073716,SPAdes,NODE_63_length_141097_cov_271.808829,141097,2615840527,0
185,185,SRR8073716,SPAdes,NODE_63_length_141097_cov_271.808829,141097,2615840527,0
186,186,SRR8073716,SPAdes,NODE_63_length_141097_cov_271.808829,141097,2615840527,0
187,187,SRR8073716,SPAdes,NODE_64_length_137639_cov_190.817537,137639,2615840697,0
188,188,SRR8073716,SPAdes,NODE_64_length_137639_cov_190.817537,137639,2615840697,0
189,189,SRR8073716,SPAdes,NODE_64_length_137639_cov_190.817537,137639,2615840697,0
190,190,SRR8073716,SPAdes,NODE_65_length_137224_cov_14.897387,137224,2615840646,0
191,191,SRR8073716,SPAdes,NODE_65_length_137224_cov_14.897387,137224,2615840646,0
192,192,SRR8073716,SPAdes,NODE_65_length_137224_cov_14.897387,137224,2615840646,0
193,193,SRR8073716,SPAdes,NODE_66_length_136671_cov_14.213706,136671,2615840646,0
194,194,SRR8073716,SPAdes,NODE_66_length_136671_cov_14.213706,136671,2615840646,0
195,195,SRR8073716,SPAdes,NODE_66_length_136671_cov_14.213706,136671,2615840646,0
196,196,SRR8073716,SPAdes,NODE_67_length_135765_cov_35.699480,135765,2615840533A,0
197,197,SRR8073716,SPAdes,NODE_67_length_135765_cov_35.699480,135765,2615840533A,0
198,198,SRR8073716,SPAdes,NODE_67_length_135765_cov_35.699480,135765,2615840533A,0
199,199,SRR8073716,SPAdes,NODE_68_length_135373_cov_195.745876,135373,2615840697,0
200,200,SRR8073716,SPAdes,NODE_68_length_135373_cov_195.745876,135373,2615840697,0
201,201,SRR8073716,SPAdes,NODE_68_length_135373_cov_195.745876,135373,2615840697,0
202,202,SRR8073716,SPAdes,NODE_69_length_133093_cov_8.780214,133093,2623620567,0
203,203,SRR8073716,SPAdes,NODE_69_length_133093_cov_8.780214,133093,2623620567,0
204,204,SRR8073716,SPAdes,NODE_69_length_133093_cov_8.780214,133093,2623620567,0
205,205,SRR8073716,SPAdes,NODE_70_length_133080_cov_155.346105,133080,2617270709,0
206,206,SRR8073716,SPAdes,NODE_70_length_133080_cov_155.346105,133080,2617270709,0
207,207,SRR8073716,SPAdes,NODE_70_length_133080_cov_155.346105,133080,2617270709,0
208,208,SRR8073716,SPAdes,NODE_71_length_132920_cov_208.467702,132920,2615840697,0
209,209,SRR8073716,SPAdes,NODE_71_length_132920_cov_208.467702,132920,2615840697,0
210,210,SRR8073716,SPAdes,NODE_71_length_132920_cov_208.467702,132920,2615840697,0
211,211,SRR8073716,SPAdes,NODE_72_length_131438_cov_190.445132,131438,2615840697,0
212,212,SRR8073716,SPAdes,NODE_72_length_131438_cov_190.445132,131438,2615840697,0
213,213,SRR8073716,SPAdes,NODE_72_length_131438_cov_190.445132,131438,2615840697,0
214,214,SRR8073716,SPAdes,NODE_73_length_130947_cov_36.877413,130947,2615840533B,0
215,215,SRR8073716,SPAdes,NODE_73_length_130947_cov_36.877413,130947,2615840533B,0
216,216,SRR8073716,SPAdes,NODE_73_length_130947_cov_36.877413,130947,2615840533B,0
217,217,SRR8073716,SPAdes,NODE_74_length_123628_cov_73.954529,123628,2615840601,0
218,218,SRR8073716,SPAdes,NODE_74_length_123628_cov_73.954529,123628,2615840601,0
219,219,SRR8073716,SPAdes,NODE_74_length_123628_cov_73.954529,123628,2615840601,0
220,220,SRR8073716,SPAdes,NODE_75_length_123378_cov_75.790391,123378,2615840601,0
221,221,SRR8073716,SPAdes,NODE_75_length_123378_cov_75.790391,123378,2615840601,0
222,222,SRR8073716,SPAdes,NODE_75_length_123378_cov_75.790391,123378,2615840601,0
223,223,SRR8073716,SPAdes,NODE_76_length_122201_cov_189.751777,122201,2617270709,0
224,224,SRR8073716,SPAdes,NODE_76_length_122201_cov_189.751777,122201,2617270709,0
225,225,SRR8073716,SPAdes,NODE_76_length_122201_cov_189.751777,122201,2617270709,0
226,226,SRR8073716,SPAdes,NODE_77_length_122090_cov_36.896527,122090,2615840533A,0
227,227,SRR8073716,SPAdes,NODE_77_length_122090_cov_36.896527,122090,2615840533A,0
228,228,SRR8073716,SPAdes,NODE_77_length_122090_cov_36.896527,122090,2615840533A,0
229,229,SRR8073716,SPAdes,NODE_78_length_117618_cov_7.329553,117618,2623620557,0
230,230,SRR8073716,SPAdes,NODE_78_length_117618_cov_7.329553,117618,2623620557,0
231,231,SRR8073716,SPAdes,NODE_78_length_117618_cov_7.329553,117618,2623620557,0
232,232,SRR8073716,SPAdes,NODE_79_length_116805_cov_73.159208,116805,2615840601,0
233,233,SRR8073716,SPAdes,NODE_79_length_116805_cov_73.159208,116805,2615840601,0
234,234,SRR8073716,SPAdes,NODE_79_length_116805_cov_73.159208,116805,2615840601,0
235,235,SRR8073716,SPAdes,NODE_80_length_116673_cov_79.115656,116673,2615840601,0
236,236,SRR8073716,SPAdes,NODE_80_length_116673_cov_79.115656,116673,2615840601,0
237,237,SRR8073716,SPAdes,NODE_80_length_116673_cov_79.115656,116673,2615840601,0
238,238,SRR8073716,SPAdes,NODE_81_length_116434_cov_78.356566,116434,2615840601,0
239,239,SRR8073716,SPAdes,NODE_81_length_116434_cov_78.356566,116434,2615840601,0
240,240,SRR8073716,SPAdes,NODE_81_length_116434_cov_78.356566,116434,2615840601,0
241,241,SRR8073716,SPAdes,NODE_82_length_115243_cov_179.165969,115243,2617270709,0
242,242,SRR8073716,SPAdes,NODE_82_length_115243_cov_179.165969,115243,2617270709,0
243,243,SRR8073716,SPAdes,NODE_82_length_115243_cov_179.165969,115243,2617270709,0
244,244,SRR8073716,SPAdes,NODE_83_length_114958_cov_9.938850,114958,2623620567,0
245,245,SRR8073716,SPAdes,NODE_83_length_114958_cov_9.938850,114958,2623620567,0
246,246,SRR8073716,SPAdes,NODE_83_length_114958_cov_9.938850,114958,2623620567,0
247,247,SRR8073716,SPAdes,NODE_84_length_114584_cov_60.373418,114584,2616644829,0
248,248,SRR8073716,SPAdes,NODE_84_length_114584_cov_60.373418,114584,2616644829,0
249,249,SRR8073716,SPAdes,NODE_84_length_114584_cov_60.373418,114584,2616644829,0
250,250,SRR8073716,SPAdes,NODE_85_length_113935_cov_193.123320,113935,2615840697,0
251,251,SRR8073716,SPAdes,NODE_85_length_113935_cov_193.123320,113935,2615840697,0
252,252,SRR8073716,SPAdes,NODE_85_length_113935_cov_193.123320,113935,2615840697,0
253,253,SRR8073716,SPAdes,NODE_86_length_111802_cov_35.653417,111802,2615840533B,0
254,254,SRR8073716,SPAdes,NODE_86_length_111802_cov_35.653417,111802,2615840533B,0
255,255,SRR8073716,SPAdes,NODE_86_length_111802_cov_35.653417,111802,2615840533B,0
256,256,SRR8073716,SPAdes,NODE_87_length_110440_cov_38.184781,110440,2615840533A,0
257,257,SRR8073716,SPAdes,NODE_87_length_110440_cov_38.184781,110440,2615840533A,0
258,258,SRR8073716,SPAdes,NODE_87_length_110440_cov_38.184781,110440,2615840533A,0
259,259,SRR8073716,SPAdes,NODE_88_length_110398_cov_209.305001,110398,2615840697,0
260,260,SRR8073716,SPAdes,NODE_88_length_110398_cov_209.305001,110398,2615840697,0
261,261,SRR8073716,SPAdes,NODE_88_length_110398_cov_209.305001,110398,2615840697,0
262,262,SRR8073716,SPAdes,NODE_89_length_109734_cov_7.030714,109734,2623620567,0
263,263,SRR8073716,SPAdes,NODE_89_length_109734_cov_7.030714,109734,2623620567,0
264,264,SRR8073716,SPAdes,NODE_89_length_109734_cov_7.030714,109734,2623620567,0
265,265,SRR8073716,SPAdes,NODE_90_length_109077_cov_58.822092,109077,2616644829,0
266,266,SRR8073716,SPAdes,NODE_90_length_109077_cov_58.822092,109077,2616644829,0
267,267,SRR8073716,SPAdes,NODE_90_length_109077_cov_58.822092,109077,2616644829,0
268,268,SRR8073716,SPAdes,NODE_91_length_106987_cov_192.932953,106987,2615840697,0
269,269,SRR8073716,SPAdes,NODE_91_length_106987_cov_192.932953,106987,2615840697,0
270,270,SRR8073716,SPAdes,NODE_91_length_106987_cov_192.932953,106987,2615840697,0
271,271,SRR8073716,SPAdes,NODE_92_length_106927_cov_222.145774,106927,2615840697,0
272,272,SRR8073716,SPAdes,NODE_92_length_106927_cov_222.145774,106927,2615840697,0
273,273,SRR8073716,SPAdes,NODE_92_length_106927_cov_222.145774,106927,2615840697,0
274,274,SRR8073716,SPAdes,NODE_93_length_106761_cov_78.205064,106761,2615840601,0
275,275,SRR8073716,SPAdes,NODE_93_length_106761_cov_78.205064,106761,2615840601,0
276,276,SRR8073716,SPAdes,NODE_93_length_106761_cov_78.205064,106761,2615840601,0
277,277,SRR8073716,SPAdes,NODE_94_length_106693_cov_64.755328,106693,2616644829,0
278,278,SRR8073716,SPAdes,NODE_94_length_106693_cov_64.755328,106693,2616644829,0
279,279,SRR8073716,SPAdes,NODE_94_length_106693_cov_64.755328,106693,2616644829,0
280,280,SRR8073716,SPAdes,NODE_95_length_106574_cov_59.070518,106574,2616644829,0
281,281,SRR8073716,SPAdes,NODE_95_length_106574_cov_59.070518,106574,2616644829,0
282,282,SRR8073716,SPAdes,NODE_95_length_106574_cov_59.070518,106574,2616644829,0
283,283,SRR8073716,SPAdes,NODE_96_length_106041_cov_15.337766,106041,2615840646,0
284,284,SRR8073716,SPAdes,NODE_96_length_106041_cov_15.337766,106041,2615840646,0
285,285,SRR8073716,SPAdes,NODE_96_length_106041_cov_15.337766,106041,2615840646,0
286,286,SRR8073716,SPAdes,NODE_97_length_105218_cov_77.586717,105218,2615840601,0
287,287,SRR8073716,SPAdes,NODE_97_length_105218_cov_77.586717,105218,2615840601,0
288,288,SRR8073716,SPAdes,NODE_97_length_105218_cov_77.586717,105218,2615840601,0
289,289,SRR8073716,SPAdes,NODE_98_length_104216_cov_61.397133,104216,2616644829,0
290,290,SRR8073716,SPAdes,NODE_98_length_104216_cov_61.397133,104216,2616644829,0
291,291,SRR8073716,SPAdes,NODE_98_length_104216_cov_61.397133,104216,2616644829,0
292,292,SRR8073716,SPAdes,NODE_99_length_102754_cov_6.417825,102754,2623620557,0
293,293,SRR8073716,SPAdes,NODE_99_length_102754_cov_6.417825,102754,2623620557,0
294,294,SRR8073716,SPAdes,NODE_99_length_102754_cov_6.417825,102754,2623620557,0
295,295,SRR8073716,SPAdes,NODE_100_length_100566_cov_58.853695,100566,2616644829,0
296,296,SRR8073716,SPAdes,NODE_100_length_100566_cov_58.853695,100566,2616644829,0
297,297,SRR8073716,SPAdes,NODE_100_length_100566_cov_58.853695,100566,2616644829,0
298,298,SRR8073716,SPAdes,NODE_101_length_99629_cov_9.735736,99629,2623620567,0
299,299,SRR8073716,SPAdes,NODE_101_length_99629_cov_9.735736,99629,2623620567,0
300,300,SRR8073716,SPAdes,NODE_101_length_99629_cov_9.735736,99629,2623620567,0
