,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
289,289,SRR8073716,Unicycler,84,110286,2615840533A,0
290,290,SRR8073716,Unicycler,84,110286,2615840533A,0
291,291,SRR8073716,Unicycler,84,110286,2615840533A,0
292,292,SRR8073716,Unicycler,85,110244,2615840697,0
293,293,SRR8073716,Unicycler,85,110244,2615840697,0
294,294,SRR8073716,Unicycler,85,110244,2615840697,0
295,295,SRR8073716,Unicycler,86,108896,2617270709,0
296,296,SRR8073716,Unicycler,86,108896,2617270709,0
297,297,SRR8073716,Unicycler,86,108896,2617270709,0
298,298,SRR8073716,Unicycler,87,107938,2616644829,0
299,299,SRR8073716,Unicycler,87,107938,2616644829,0
300,300,SRR8073716,Unicycler,87,107938,2616644829,0
301,301,SRR8073716,Unicycler,88,106813,2615840697,0
302,302,SRR8073716,Unicycler,88,106813,2615840697,0
303,303,SRR8073716,Unicycler,88,106813,2615840697,0
304,304,SRR8073716,Unicycler,89,106719,2615840697,0
305,305,SRR8073716,Unicycler,89,106719,2615840697,0
306,306,SRR8073716,Unicycler,89,106719,2615840697,0
307,307,SRR8073716,Unicycler,90,106643,2616644829,0
308,308,SRR8073716,Unicycler,90,106643,2616644829,0
309,309,SRR8073716,Unicycler,90,106643,2616644829,0
310,310,SRR8073716,Unicycler,91,106626,2615840601,0
311,311,SRR8073716,Unicycler,91,106626,2615840601,0
312,312,SRR8073716,Unicycler,91,106626,2615840601,0
313,313,SRR8073716,Unicycler,92,105062,2615840601,0
314,314,SRR8073716,Unicycler,92,105062,2615840601,0
315,315,SRR8073716,Unicycler,92,105062,2615840601,0
316,316,SRR8073716,Unicycler,93,103374,2616644829,0
317,317,SRR8073716,Unicycler,93,103374,2616644829,0
318,318,SRR8073716,Unicycler,93,103374,2616644829,0
319,319,SRR8073716,Unicycler,94,101805,2623620567,0
320,320,SRR8073716,Unicycler,94,101805,2623620567,0
321,321,SRR8073716,Unicycler,94,101805,2623620567,0
322,322,SRR8073716,Unicycler,95,100412,2616644829,0
323,323,SRR8073716,Unicycler,95,100412,2616644829,0
324,324,SRR8073716,Unicycler,95,100412,2616644829,0
325,325,SRR8073716,Unicycler,96,96217,2616644829,0
326,326,SRR8073716,Unicycler,96,96217,2616644829,0
327,327,SRR8073716,Unicycler,96,96217,2616644829,0
328,328,SRR8073716,Unicycler,97,95769,2615840533B,0
329,329,SRR8073716,Unicycler,97,95769,2615840533B,0
330,330,SRR8073716,Unicycler,97,95769,2615840533B,0
331,331,SRR8073716,Unicycler,98,94404,2623620567,0
332,332,SRR8073716,Unicycler,98,94404,2623620567,0
333,333,SRR8073716,Unicycler,98,94404,2623620567,0
334,334,SRR8073716,Unicycler,99,93792,2617270709,0
335,335,SRR8073716,Unicycler,99,93792,2617270709,0
336,336,SRR8073716,Unicycler,99,93792,2617270709,0
337,337,SRR8073716,Unicycler,100,93322,2617270709,0
338,338,SRR8073716,Unicycler,100,93322,2617270709,0
339,339,SRR8073716,Unicycler,100,93322,2617270709,0
340,340,SRR8073716,Unicycler,101,92804,2615840601,0
341,341,SRR8073716,Unicycler,101,92804,2615840601,0
342,342,SRR8073716,Unicycler,101,92804,2615840601,0
343,343,SRR8073716,Unicycler,102,91937,2617270709,0
344,344,SRR8073716,Unicycler,102,91937,2617270709,0
345,345,SRR8073716,Unicycler,102,91937,2617270709,0
346,346,SRR8073716,Unicycler,103,91725,2615840601,0
347,347,SRR8073716,Unicycler,103,91725,2615840601,0
348,348,SRR8073716,Unicycler,103,91725,2615840601,0
349,349,SRR8073716,Unicycler,104,85842,2615840697,0
350,350,SRR8073716,Unicycler,104,85842,2615840697,0
351,351,SRR8073716,Unicycler,104,85842,2615840697,0
352,352,SRR8073716,Unicycler,105,84482,2616644829,0
353,353,SRR8073716,Unicycler,105,84482,2616644829,0
354,354,SRR8073716,Unicycler,105,84482,2616644829,0
355,355,SRR8073716,Unicycler,106,83799,2615840533B,0
356,356,SRR8073716,Unicycler,106,83799,2615840533B,0
357,357,SRR8073716,Unicycler,106,83799,2615840533B,0
358,358,SRR8073716,Unicycler,107,83645,2616644829,0
359,359,SRR8073716,Unicycler,107,83645,2616644829,0
360,360,SRR8073716,Unicycler,107,83645,2616644829,0
361,361,SRR8073716,Unicycler,108,83072,2617270709,0
362,362,SRR8073716,Unicycler,108,83072,2617270709,0
363,363,SRR8073716,Unicycler,108,83072,2617270709,0
364,364,SRR8073716,Unicycler,109,83015,2616644829,0
365,365,SRR8073716,Unicycler,109,83015,2616644829,0
366,366,SRR8073716,Unicycler,109,83015,2616644829,0
367,367,SRR8073716,Unicycler,110,82150,2616644829,0
368,368,SRR8073716,Unicycler,110,82150,2616644829,0
369,369,SRR8073716,Unicycler,110,82150,2616644829,0
370,370,SRR8073716,Unicycler,111,81513,2615840601,0
371,371,SRR8073716,Unicycler,111,81513,2615840601,0
372,372,SRR8073716,Unicycler,111,81513,2615840601,0
373,373,SRR8073716,Unicycler,112,80856,2616644829,0
374,374,SRR8073716,Unicycler,112,80856,2616644829,0
375,375,SRR8073716,Unicycler,112,80856,2616644829,0
376,376,SRR8073716,Unicycler,113,79667,2617270709,0
377,377,SRR8073716,Unicycler,113,79667,2617270709,0
378,378,SRR8073716,Unicycler,113,79667,2617270709,0
379,379,SRR8073716,Unicycler,114,79487,2617270709,0
380,380,SRR8073716,Unicycler,114,79487,2617270709,0
381,381,SRR8073716,Unicycler,114,79487,2617270709,0
382,382,SRR8073716,Unicycler,115,77830,2617270709,0
383,383,SRR8073716,Unicycler,115,77830,2617270709,0
384,384,SRR8073716,Unicycler,115,77830,2617270709,0
385,385,SRR8073716,Unicycler,116,77782,2615840601,0
386,386,SRR8073716,Unicycler,116,77782,2615840601,0
387,387,SRR8073716,Unicycler,116,77782,2615840601,0
388,388,SRR8073716,Unicycler,117,76148,2615840601,0
389,389,SRR8073716,Unicycler,117,76148,2615840601,0
390,390,SRR8073716,Unicycler,117,76148,2615840601,0
391,391,SRR8073716,Unicycler,118,75580,2616644829,0
392,392,SRR8073716,Unicycler,118,75580,2616644829,0
393,393,SRR8073716,Unicycler,118,75580,2616644829,0
394,394,SRR8073716,Unicycler,119,75505,2616644829,0
395,395,SRR8073716,Unicycler,119,75505,2616644829,0
396,396,SRR8073716,Unicycler,119,75505,2616644829,0
397,397,SRR8073716,Unicycler,120,74856,2616644829,0
398,398,SRR8073716,Unicycler,120,74856,2616644829,0
399,399,SRR8073716,Unicycler,120,74856,2616644829,0
400,400,SRR8073716,Unicycler,121,73565,2615840697,0
401,401,SRR8073716,Unicycler,121,73565,2615840697,0
402,402,SRR8073716,Unicycler,121,73565,2615840697,0
403,403,SRR8073716,Unicycler,122,71955,2615840697,0
404,404,SRR8073716,Unicycler,122,71955,2615840697,0
405,405,SRR8073716,Unicycler,122,71955,2615840697,0
406,406,SRR8073716,Unicycler,123,71335,2623620567,0
407,407,SRR8073716,Unicycler,123,71335,2623620567,0
408,408,SRR8073716,Unicycler,123,71335,2623620567,0
409,409,SRR8073716,Unicycler,123,71335,2623620557,0
410,410,SRR8073716,Unicycler,123,71335,2623620557,0
411,411,SRR8073716,Unicycler,123,71335,2623620557,0
412,412,SRR8073716,Unicycler,124,71326,2617270709,0
413,413,SRR8073716,Unicycler,124,71326,2617270709,0
414,414,SRR8073716,Unicycler,125,71261,2623620567,0
415,415,SRR8073716,Unicycler,125,71261,2623620567,0
416,416,SRR8073716,Unicycler,125,71261,2623620567,0
417,417,SRR8073716,Unicycler,126,70179,2615840697,0
418,418,SRR8073716,Unicycler,126,70179,2615840697,0
419,419,SRR8073716,Unicycler,126,70179,2615840697,0
420,420,SRR8073716,Unicycler,127,68335,2616644829,0
421,421,SRR8073716,Unicycler,127,68335,2616644829,0
422,422,SRR8073716,Unicycler,127,68335,2616644829,0
423,423,SRR8073716,Unicycler,128,68263,2616644829,0
424,424,SRR8073716,Unicycler,128,68263,2616644829,0
425,425,SRR8073716,Unicycler,128,68263,2616644829,0
426,426,SRR8073716,Unicycler,129,66906,2617270709,0
427,427,SRR8073716,Unicycler,129,66906,2617270709,0
428,428,SRR8073716,Unicycler,129,66906,2617270709,0
429,429,SRR8073716,Unicycler,130,66442,2615840697,0
430,430,SRR8073716,Unicycler,130,66442,2615840697,0
431,431,SRR8073716,Unicycler,130,66442,2615840697,0
432,432,SRR8073716,Unicycler,131,65633,2617270709,0
433,433,SRR8073716,Unicycler,131,65633,2617270709,0
434,434,SRR8073716,Unicycler,131,65633,2617270709,0
435,435,SRR8073716,Unicycler,132,65069,2616644829,0
436,436,SRR8073716,Unicycler,132,65069,2616644829,0
437,437,SRR8073716,Unicycler,132,65069,2616644829,0
438,438,SRR8073716,Unicycler,133,64792,2615840601,0
439,439,SRR8073716,Unicycler,133,64792,2615840601,0
440,440,SRR8073716,Unicycler,133,64792,2615840601,0
441,441,SRR8073716,Unicycler,134,64074,2615840533A,0
442,442,SRR8073716,Unicycler,134,64074,2615840533A,0
443,443,SRR8073716,Unicycler,134,64074,2615840533A,0
444,444,SRR8073716,Unicycler,135,63979,2615840697,0
445,445,SRR8073716,Unicycler,135,63979,2615840697,0
446,446,SRR8073716,Unicycler,135,63979,2615840697,0
447,447,SRR8073716,Unicycler,136,63466,2617270709,0
448,448,SRR8073716,Unicycler,136,63466,2617270709,0
449,449,SRR8073716,Unicycler,136,63466,2617270709,0
450,450,SRR8073716,Unicycler,137,63170,2617270709,0
451,451,SRR8073716,Unicycler,137,63170,2617270709,0
452,452,SRR8073716,Unicycler,137,63170,2617270709,0
453,453,SRR8073716,Unicycler,138,62839,2615840601,0
454,454,SRR8073716,Unicycler,138,62839,2615840601,0
455,455,SRR8073716,Unicycler,138,62839,2615840601,0
456,456,SRR8073716,Unicycler,139,62782,2617270709,0
457,457,SRR8073716,Unicycler,139,62782,2617270709,0
458,458,SRR8073716,Unicycler,139,62782,2617270709,0
459,459,SRR8073716,Unicycler,140,61733,2617270709,0
460,460,SRR8073716,Unicycler,140,61733,2617270709,0
461,461,SRR8073716,Unicycler,140,61733,2617270709,0
462,462,SRR8073716,Unicycler,141,61452,2615840697,0
463,463,SRR8073716,Unicycler,141,61452,2615840697,0
464,464,SRR8073716,Unicycler,141,61452,2615840697,0
465,465,SRR8073716,Unicycler,142,61183,2615840533B,0
466,466,SRR8073716,Unicycler,142,61183,2615840533B,0
467,467,SRR8073716,Unicycler,142,61183,2615840533B,0
468,468,SRR8073716,Unicycler,143,59684,2616644829,0
469,469,SRR8073716,Unicycler,143,59684,2616644829,0
470,470,SRR8073716,Unicycler,143,59684,2616644829,0
471,471,SRR8073716,Unicycler,144,57659,2623620618,0
472,472,SRR8073716,Unicycler,144,57659,2623620618,0
473,473,SRR8073716,Unicycler,144,57659,2623620618,0
474,474,SRR8073716,Unicycler,144,57659,2623620617,0
475,475,SRR8073716,Unicycler,144,57659,2623620617,0
476,476,SRR8073716,Unicycler,144,57659,2623620617,0
477,477,SRR8073716,Unicycler,145,56907,2615840697,0
