,Assembler,Reference,Contig,Contig Length,Phred Quality Score
158,SPAdes,2615840601,NODE_769_length_11165_cov_119.747655,11165,60.0
159,SPAdes,2615840601,NODE_797_length_10594_cov_89.966435,10594,60.0
160,SPAdes,2615840601,NODE_810_length_10463_cov_81.105816,10463,60.0
161,SPAdes,2615840601,NODE_827_length_10096_cov_91.420202,10096,27.48876836796765
162,SPAdes,2615840601,NODE_837_length_9979_cov_82.104019,9979,60.0
163,SPAdes,2615840601,NODE_857_length_9596_cov_77.007984,9596,60.0
164,SPAdes,2615840601,NODE_860_length_9550_cov_75.328407,9550,60.0
165,SPAdes,2615840601,NODE_1021_length_7339_cov_79.488708,7339,60.0
166,SPAdes,2615840601,NODE_1026_length_7312_cov_80.818245,7312,60.0
167,SPAdes,2615840601,NODE_1035_length_7225_cov_78.470761,7225,60.0
168,SPAdes,2615840601,NODE_1071_length_6906_cov_79.590130,6906,60.0
169,SPAdes,2615840601,NODE_1084_length_6763_cov_88.699415,6763,60.0
170,SPAdes,2615840601,NODE_1087_length_6709_cov_73.186218,6709,60.0
171,SPAdes,2615840601,NODE_1101_length_6600_cov_87.674536,6600,60.0
172,SPAdes,2615840601,NODE_1143_length_6286_cov_87.448381,6286,60.0
173,SPAdes,2615840601,NODE_1195_length_5854_cov_81.588021,5854,60.0
174,SPAdes,2615840601,NODE_1222_length_5593_cov_273.212654,5593,60.0
175,SPAdes,2615840601,NODE_1238_length_5459_cov_79.463768,5459,60.0
176,SPAdes,2615840601,NODE_1254_length_5374_cov_153.393619,5374,20.490564247215644
177,SPAdes,2615840601,NODE_1291_length_5053_cov_218.523513,5053,19.042087487846487
178,SPAdes,2615840601,NODE_1430_length_4205_cov_90.329942,4205,60.0
179,SPAdes,2615840601,NODE_1451_length_4063_cov_87.263171,4063,60.0
180,SPAdes,2615840601,NODE_1471_length_3953_cov_97.044376,3953,60.0
181,SPAdes,2615840601,NODE_1526_length_3723_cov_86.789358,3723,60.0
182,SPAdes,2615840601,NODE_1529_length_3703_cov_84.817154,3703,60.0
183,SPAdes,2615840601,NODE_1556_length_3569_cov_84.225372,3569,60.0
184,SPAdes,2615840601,NODE_1665_length_3165_cov_105.069624,3165,22.45101209250072
185,SPAdes,2615840601,NODE_1688_length_3052_cov_146.383193,3052,23.084932702271637
186,SPAdes,2615840601,NODE_1748_length_2814_cov_83.048228,2814,60.0
187,SPAdes,2615840601,NODE_1763_length_2754_cov_170.314905,2754,23.607826898732853
188,SPAdes,2615840601,NODE_1805_length_2618_cov_90.573396,2618,60.0
189,SPAdes,2615840601,NODE_1842_length_2491_cov_169.088235,2491,29.19252472816858
190,SPAdes,2615840601,NODE_1855_length_2472_cov_85.051775,2472,60.0
191,SPAdes,2615840601,NODE_1864_length_2424_cov_87.454197,2424,60.0
192,SPAdes,2615840601,NODE_1895_length_2342_cov_73.530684,2342,60.0
193,SPAdes,2615840601,NODE_1994_length_2109_cov_81.699311,2109,60.0
194,SPAdes,2615840601,NODE_2015_length_2066_cov_84.919558,2066,60.0
195,SPAdes,2615840601,NODE_2088_length_1889_cov_82.729029,1889,60.0
196,SPAdes,2615840601,NODE_2106_length_1855_cov_88.550056,1855,60.0
197,SPAdes,2615840601,NODE_2127_length_1819_cov_88.211825,1819,60.0
198,SPAdes,2615840601,NODE_2295_length_1549_cov_151.626359,1549,15.088101803836187
199,SPAdes,2615840601,NODE_2304_length_1535_cov_429.282579,1535,60.0
200,SPAdes,2615840601,NODE_2319_length_1516_cov_165.489924,1516,21.0151795524841
201,SPAdes,2615840601,NODE_2348_length_1474_cov_79.842520,1474,31.684974835229994
202,SPAdes,2615840601,NODE_2381_length_1439_cov_79.725404,1439,60.0
203,SPAdes,2615840601,NODE_2398_length_1417_cov_76.239552,1417,60.0
204,SPAdes,2615840601,NODE_2501_length_1307_cov_73.809756,1307,60.0
205,SPAdes,2615840601,NODE_2502_length_1305_cov_89.133550,1305,60.0
206,SPAdes,2615840601,NODE_2510_length_1298_cov_80.282555,1298,60.0
207,SPAdes,2615840601,NODE_2520_length_1282_cov_477.837344,1282,17.27676783471192
208,SPAdes,2615840601,NODE_2564_length_1213_cov_83.085387,1213,60.0
209,SPAdes,2615840601,NODE_2596_length_1173_cov_84.958400,1173,60.0
210,SPAdes,2615840601,NODE_2601_length_1168_cov_159.971586,1168,21.132003333370555
211,SPAdes,2615840601,NODE_2743_length_1011_cov_72.676660,1011,60.0
212,SPAdes,2615840601,NODE_2744_length_1009_cov_515.962446,1009,60.0
213,SPAdes,2615840601,NODE_2748_length_1002_cov_168.796757,1002,15.237464668115644
214,SPAdes,2615840646,NODE_1_length_1239293_cov_14.435445,1239293,42.01079393951719
215,SPAdes,2615840646,NODE_4_length_630811_cov_14.148795,630811,47.20718011845936
216,SPAdes,2615840646,NODE_5_length_497217_cov_14.834342,497217,8.747508626589038
217,SPAdes,2615840646,NODE_9_length_342913_cov_14.966278,342913,35.80941440304491
218,SPAdes,2615840646,NODE_12_length_300932_cov_14.642147,300932,43.99287125423251
219,SPAdes,2615840646,NODE_17_length_279877_cov_15.009968,279877,43.67785964017297
220,SPAdes,2615840646,NODE_25_length_249016_cov_15.007805,249016,41.40954747568558
221,SPAdes,2615840646,NODE_27_length_244501_cov_14.503068,244501,60.0
222,SPAdes,2615840646,NODE_62_length_141334_cov_15.086113,141334,60.0
223,SPAdes,2615840646,NODE_65_length_137224_cov_14.897387,137224,43.592788242232
224,SPAdes,2615840646,NODE_66_length_136671_cov_14.213706,136671,41.81433862655413
225,SPAdes,2615840646,NODE_96_length_106041_cov_15.337766,106041,60.0
226,SPAdes,2615840646,NODE_114_length_91524_cov_14.864490,91524,44.84413737716863
227,SPAdes,2615840646,NODE_130_length_77862_cov_15.098785,77862,60.0
228,SPAdes,2615840646,NODE_555_length_16591_cov_14.621957,16591,23.277779606330583
229,SPAdes,2615840697,NODE_18_length_268931_cov_220.089033,268931,60.0
230,SPAdes,2615840697,NODE_26_length_245192_cov_215.118300,245192,38.21304572070958
231,SPAdes,2615840697,NODE_31_length_206545_cov_201.374160,206545,60.0
232,SPAdes,2615840697,NODE_32_length_199221_cov_222.135922,199221,60.0
233,SPAdes,2615840697,NODE_38_length_184709_cov_215.148149,184709,60.0
234,SPAdes,2615840697,NODE_43_length_171902_cov_196.433767,171902,47.58159674812702
235,SPAdes,2615840697,NODE_54_length_154936_cov_203.562040,154936,60.0
236,SPAdes,2615840697,NODE_64_length_137639_cov_190.817537,137639,60.0
237,SPAdes,2615840697,NODE_68_length_135373_cov_195.745876,135373,60.0
238,SPAdes,2615840697,NODE_71_length_132920_cov_208.467702,132920,33.454390822229804
239,SPAdes,2615840697,NODE_72_length_131438_cov_190.445132,131438,60.0
240,SPAdes,2615840697,NODE_85_length_113935_cov_193.123320,113935,41.02414647228767
241,SPAdes,2615840697,NODE_88_length_110398_cov_209.305001,110398,60.0
242,SPAdes,2615840697,NODE_91_length_106987_cov_192.932953,106987,60.0
243,SPAdes,2615840697,NODE_92_length_106927_cov_222.145774,106927,60.0
244,SPAdes,2615840697,NODE_102_length_97647_cov_214.305012,97647,60.0
245,SPAdes,2615840697,NODE_103_length_96951_cov_217.052326,96951,45.09431038244046
246,SPAdes,2615840697,NODE_119_length_84074_cov_184.245723,84074,60.0
247,SPAdes,2615840697,NODE_137_length_72118_cov_208.480074,72118,60.0
248,SPAdes,2615840697,NODE_140_length_70752_cov_200.259257,70752,60.0
249,SPAdes,2615840697,NODE_143_length_67955_cov_226.894060,67955,60.0
250,SPAdes,2615840697,NODE_146_length_66596_cov_203.880951,66596,31.799954681481395
251,SPAdes,2615840697,NODE_147_length_65107_cov_198.140381,65107,60.0
252,SPAdes,2615840697,NODE_150_length_64518_cov_206.139787,64518,60.0
253,SPAdes,2615840697,NODE_159_length_61977_cov_219.152859,61977,60.0
254,SPAdes,2615840697,NODE_163_length_61546_cov_191.323383,61546,60.0
255,SPAdes,2615840697,NODE_171_length_56959_cov_184.954573,56959,60.0
256,SPAdes,2615840697,NODE_183_length_52926_cov_186.595451,52926,60.0
257,SPAdes,2615840697,NODE_186_length_51507_cov_204.265059,51507,60.0
258,SPAdes,2615840697,NODE_203_length_47400_cov_219.068001,47400,60.0
259,SPAdes,2615840697,NODE_212_length_44632_cov_213.919179,44632,41.72525093682846
260,SPAdes,2615840697,NODE_219_length_43571_cov_212.264611,43571,60.0
261,SPAdes,2615840697,NODE_239_length_39469_cov_208.554250,39469,38.181048727185065
262,SPAdes,2615840697,NODE_249_length_37846_cov_214.368503,37846,60.0
263,SPAdes,2615840697,NODE_255_length_36799_cov_210.553156,36799,60.0
264,SPAdes,2615840697,NODE_256_length_36737_cov_185.028123,36737,60.0
265,SPAdes,2615840697,NODE_330_length_27596_cov_205.260838,27596,60.0
266,SPAdes,2615840697,NODE_394_length_23216_cov_183.546350,23216,60.0
267,SPAdes,2615840697,NODE_423_length_21923_cov_188.691019,21923,60.0
268,SPAdes,2615840697,NODE_451_length_20715_cov_181.684659,20715,60.0
269,SPAdes,2615840697,NODE_474_length_19756_cov_220.774176,19756,60.0
270,SPAdes,2615840697,NODE_478_length_19670_cov_209.928087,19670,60.0
271,SPAdes,2615840697,NODE_514_length_18283_cov_266.697682,18283,28.818362175498315
272,SPAdes,2615840697,NODE_544_length_17145_cov_185.030701,17145,32.79894980011627
273,SPAdes,2615840697,NODE_558_length_16500_cov_204.677525,16500,60.0
274,SPAdes,2615840697,NODE_583_length_15455_cov_217.993172,15455,60.0
275,SPAdes,2615840697,NODE_620_length_14459_cov_249.395703,14459,60.0
276,SPAdes,2615840697,NODE_674_length_13315_cov_182.616785,13315,60.0
277,SPAdes,2615840697,NODE_686_length_13073_cov_200.089643,13073,60.0
278,SPAdes,2615840697,NODE_713_length_12340_cov_212.886569,12340,60.0
279,SPAdes,2615840697,NODE_719_length_12209_cov_229.333251,12209,60.0
280,SPAdes,2615840697,NODE_762_length_11339_cov_197.515983,11339,60.0
281,SPAdes,2615840697,NODE_785_length_10835_cov_208.523517,10835,32.56677665272156
282,SPAdes,2615840697,NODE_839_length_9939_cov_210.670148,9939,60.0
283,SPAdes,2615840697,NODE_843_length_9875_cov_191.876812,9875,35.17415849578871
284,SPAdes,2615840697,NODE_853_length_9696_cov_2.605988,9696,0.1857689282856925
285,SPAdes,2615840697,NODE_862_length_9539_cov_218.145847,9539,35.02381594067811
286,SPAdes,2615840697,NODE_923_length_8617_cov_181.216393,8617,34.58234838225876
287,SPAdes,2615840697,NODE_999_length_7693_cov_212.614028,7693,60.0
288,SPAdes,2615840697,NODE_1039_length_7188_cov_219.215581,7188,29.02365558997613
289,SPAdes,2615840697,NODE_1040_length_7168_cov_183.523339,7168,60.0
290,SPAdes,2615840697,NODE_1077_length_6849_cov_215.509155,6849,60.0
291,SPAdes,2615840697,NODE_1108_length_6555_cov_241.853195,6555,60.0
292,SPAdes,2615840697,NODE_1141_length_6304_cov_211.111771,6304,60.0
293,SPAdes,2615840697,NODE_1184_length_5922_cov_180.244311,5922,60.0
294,SPAdes,2615840697,NODE_1186_length_5913_cov_226.076936,5913,28.175653695597653
295,SPAdes,2615840697,NODE_1230_length_5522_cov_180.618549,5522,60.0
296,SPAdes,2615840697,NODE_1263_length_5299_cov_215.353696,5299,60.0
297,SPAdes,2615840697,NODE_1309_length_4911_cov_224.052338,4911,60.0
298,SPAdes,2615840697,NODE_1379_length_4517_cov_187.863288,4517,60.0
299,SPAdes,2615840697,NODE_1437_length_4153_cov_167.054711,4153,60.0
300,SPAdes,2615840697,NODE_1462_length_4016_cov_187.801980,4016,60.0
301,SPAdes,2615840697,NODE_1477_length_3934_cov_177.251491,3934,60.0
302,SPAdes,2615840697,NODE_1502_length_3838_cov_183.974209,3838,60.0
303,SPAdes,2615840697,NODE_1519_length_3772_cov_242.375101,3772,60.0
304,SPAdes,2615840697,NODE_1567_length_3535_cov_290.722094,3535,60.0
305,SPAdes,2615840697,NODE_1589_length_3463_cov_234.615475,3463,60.0
306,SPAdes,2615840697,NODE_1635_length_3253_cov_230.887280,3253,60.0
307,SPAdes,2615840697,NODE_1645_length_3231_cov_387.255231,3231,24.301557119700213
308,SPAdes,2615840697,NODE_1655_length_3193_cov_217.260591,3193,60.0
309,SPAdes,2615840697,NODE_1675_length_3087_cov_219.056811,3087,60.0
310,SPAdes,2615840697,NODE_1680_length_3071_cov_213.025718,3071,60.0
311,SPAdes,2615840697,NODE_1791_length_2671_cov_235.787972,2671,60.0
312,SPAdes,2615840697,NODE_1806_length_2615_cov_186.754925,2615,60.0
313,SPAdes,2615840697,NODE_1816_length_2583_cov_226.978851,2583,60.0
314,SPAdes,2615840697,NODE_1831_length_2533_cov_239.559039,2533,60.0
315,SPAdes,2615840697,NODE_1834_length_2517_cov_244.636475,2517,60.0
316,SPAdes,2615840697,NODE_1870_length_2410_cov_472.526790,2410,60.0
317,SPAdes,2615840697,NODE_1901_length_2325_cov_324.818950,2325,25.882717068423315
318,SPAdes,2615840697,NODE_1902_length_2325_cov_215.109431,2325,60.0
319,SPAdes,2615840697,NODE_1913_length_2298_cov_265.090050,2298,60.0
320,SPAdes,2615840697,NODE_1970_length_2158_cov_217.428640,2158,60.0
321,SPAdes,2615840697,NODE_1987_length_2125_cov_176.910645,2125,60.0
322,SPAdes,2615840697,NODE_2018_length_2063_cov_254.541793,2063,60.0
323,SPAdes,2615840697,NODE_2024_length_2049_cov_202.758621,2049,60.0
324,SPAdes,2615840697,NODE_2043_length_2003_cov_281.565940,2003,60.0
325,SPAdes,2615840697,NODE_2054_length_1988_cov_213.181057,1988,60.0
326,SPAdes,2615840697,NODE_2118_length_1833_cov_167.226651,1833,60.0
327,SPAdes,2615840697,NODE_2137_length_1802_cov_216.219130,1802,60.0
328,SPAdes,2615840697,NODE_2174_length_1728_cov_200.599031,1728,60.0
329,SPAdes,2615840697,NODE_2195_length_1689_cov_3.161290,1689,0.1464346483434052
330,SPAdes,2615840697,NODE_2197_length_1679_cov_401.405743,1679,24.468994457544
331,SPAdes,2615840697,NODE_2211_length_1656_cov_243.968968,1656,60.0
332,SPAdes,2615840697,NODE_2260_length_1594_cov_162.079103,1594,60.0
333,SPAdes,2615840697,NODE_2283_length_1567_cov_589.842282,1567,18.728497017346722
334,SPAdes,2615840697,NODE_2289_length_1559_cov_222.970985,1559,60.0
335,SPAdes,2615840697,NODE_2302_length_1537_cov_249.023288,1537,60.0
336,SPAdes,2615840697,NODE_2328_length_1500_cov_221.633872,1500,60.0
337,SPAdes,2615840697,NODE_2352_length_1470_cov_152.234027,1470,60.0
338,SPAdes,2615840697,NODE_2403_length_1409_cov_296.621622,1409,60.0
339,SPAdes,2615840697,NODE_2413_length_1405_cov_3.396837,1405,1.3022559473056257
340,SPAdes,2615840697,NODE_2439_length_1370_cov_172.177108,1370,60.0
341,SPAdes,2615840697,NODE_2445_length_1366_cov_174.022498,1366,60.0
342,SPAdes,2615840697,NODE_2454_length_1361_cov_442.362928,1361,60.0
343,SPAdes,2615840697,NODE_2457_length_1360_cov_2.418550,1360,1.0496765567767992
