,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
41,41,ERR2935805,MEGAHIT,k141_10699,1778,Unmapped,0
42,42,ERR2935805,MEGAHIT,k141_7146,1282,Unmapped,0
43,43,ERR2935805,MEGAHIT,k141_3606,1021,Unmapped,0
44,44,ERR2935805,MEGAHIT,k141_7149,1030,Unmapped,0
45,45,ERR2935805,MEGAHIT,k141_3608,1414,Unmapped,0
46,46,ERR2935805,MEGAHIT,k141_7150,1199,Unmapped,0
47,47,ERR2935805,MEGAHIT,k141_10709,1485,Unmapped,0
48,48,ERR2935805,MEGAHIT,k141_7151,1611,Unmapped,0
49,49,ERR2935805,MEGAHIT,k141_3611,1434,Unmapped,0
50,50,ERR2935805,MEGAHIT,k141_55,1973,Unmapped,0
51,51,ERR2935805,MEGAHIT,k141_56,1807,Unmapped,0
52,52,ERR2935805,MEGAHIT,k141_10715,1423,Unmapped,0
53,53,ERR2935805,MEGAHIT,k141_7154,1718,Unmapped,0
54,54,ERR2935805,MEGAHIT,k141_3613,1906,Unmapped,0
55,55,ERR2935805,MEGAHIT,k141_60,1577,Unmapped,0
56,56,ERR2935805,MEGAHIT,k141_10717,2241,Unmapped,0
57,57,ERR2935805,MEGAHIT,k141_7159,1682,Unmapped,0
58,58,ERR2935805,MEGAHIT,k141_10720,1022,Unmapped,0
59,59,ERR2935805,MEGAHIT,k141_3619,2326,Unmapped,0
60,60,ERR2935805,MEGAHIT,k141_66,1898,Unmapped,0
61,61,ERR2935805,MEGAHIT,k141_10729,1006,Unmapped,0
62,62,ERR2935805,MEGAHIT,k141_10731,1618,Unmapped,0
63,63,ERR2935805,MEGAHIT,k141_71,1870,Unmapped,0
64,64,ERR2935805,MEGAHIT,k141_75,1037,Unmapped,0
65,65,ERR2935805,MEGAHIT,k141_7175,2147,Unmapped,0
66,66,ERR2935805,MEGAHIT,k141_81,1346,Unmapped,0
67,67,ERR2935805,MEGAHIT,k141_3641,2968,Unmapped,0
68,68,ERR2935805,MEGAHIT,k141_86,1135,Unmapped,0
69,69,ERR2935805,MEGAHIT,k141_10745,3488,Unmapped,0
70,70,ERR2935805,MEGAHIT,k141_7186,1073,Unmapped,0
71,71,ERR2935805,MEGAHIT,k141_10746,1078,Unmapped,0
72,72,ERR2935805,MEGAHIT,k141_3642,1645,Unmapped,0
73,73,ERR2935805,MEGAHIT,k141_89,1840,Unmapped,0
74,74,ERR2935805,MEGAHIT,k141_3643,1424,Unmapped,0
75,75,ERR2935805,MEGAHIT,k141_90,1029,Unmapped,0
76,76,ERR2935805,MEGAHIT,k141_10749,2436,Listeria_monocytogenes,0
77,77,ERR2935805,MEGAHIT,k141_7192,1622,Unmapped,0
78,78,ERR2935805,MEGAHIT,k141_3645,1430,Unmapped,0
79,79,ERR2935805,MEGAHIT,k141_91,3458,Unmapped,0
80,80,ERR2935805,MEGAHIT,k141_3647,1187,Unmapped,0
81,81,ERR2935805,MEGAHIT,k141_7197,1039,Unmapped,0
82,82,ERR2935805,MEGAHIT,k141_7198,2166,Unmapped,0
83,83,ERR2935805,MEGAHIT,k141_10761,1266,Unmapped,0
84,84,ERR2935805,MEGAHIT,k141_3655,1337,Unmapped,0
85,85,ERR2935805,MEGAHIT,k141_10762,1479,Unmapped,0
86,86,ERR2935805,MEGAHIT,k141_101,1144,Unmapped,0
87,87,ERR2935805,MEGAHIT,k141_7204,1142,Unmapped,0
88,88,ERR2935805,MEGAHIT,k141_102,1050,Unmapped,0
89,89,ERR2935805,MEGAHIT,k141_10765,1553,Unmapped,0
90,90,ERR2935805,MEGAHIT,k141_7214,1270,Unmapped,0
91,91,ERR2935805,MEGAHIT,k141_106,4641,Unmapped,0
92,92,ERR2935805,MEGAHIT,k141_7216,1853,Unmapped,0
93,93,ERR2935805,MEGAHIT,k141_107,1446,Unmapped,0
94,94,ERR2935805,MEGAHIT,k141_10778,2070,Unmapped,0
95,95,ERR2935805,MEGAHIT,k141_3673,1041,Unmapped,0
96,96,ERR2935805,MEGAHIT,k141_10781,1068,Unmapped,0
97,97,ERR2935805,MEGAHIT,k141_112,1250,Unmapped,0
98,98,ERR2935805,MEGAHIT,k141_3679,1595,Unmapped,0
99,99,ERR2935805,MEGAHIT,k141_115,1571,Unmapped,0
100,100,ERR2935805,MEGAHIT,k141_10783,2560,Pseudomonas_aeruginosa,0
101,101,ERR2935805,MEGAHIT,k141_7226,2730,Unmapped,0
102,102,ERR2935805,MEGAHIT,k141_7234,1182,Unmapped,0
103,103,ERR2935805,MEGAHIT,k141_118,4218,Unmapped,0
104,104,ERR2935805,MEGAHIT,k141_123,1579,Unmapped,0
105,105,ERR2935805,MEGAHIT,k141_7241,1391,Unmapped,0
106,106,ERR2935805,MEGAHIT,k141_3693,1748,Unmapped,0
107,107,ERR2935805,MEGAHIT,k141_125,1564,Listeria_monocytogenes,0
108,108,ERR2935805,MEGAHIT,k141_10805,1605,Unmapped,0
109,109,ERR2935805,MEGAHIT,k141_126,1063,Unmapped,0
110,110,ERR2935805,MEGAHIT,k141_3696,1533,Unmapped,0
111,111,ERR2935805,MEGAHIT,k141_3699,1121,Unmapped,0
112,112,ERR2935805,MEGAHIT,k141_132,1076,Unmapped,0
113,113,ERR2935805,MEGAHIT,k141_10813,1092,Unmapped,0
114,114,ERR2935805,MEGAHIT,k141_7249,2283,Unmapped,0
115,115,ERR2935805,MEGAHIT,k141_3700,2663,Pseudomonas_aeruginosa,0
116,116,ERR2935805,MEGAHIT,k141_139,1023,Unmapped,0
117,117,ERR2935805,MEGAHIT,k141_7252,1419,Unmapped,0
118,118,ERR2935805,MEGAHIT,k141_142,2115,Unmapped,0
119,119,ERR2935805,MEGAHIT,k141_3704,2400,Unmapped,0
120,120,ERR2935805,MEGAHIT,k141_7261,1326,Unmapped,0
121,121,ERR2935805,MEGAHIT,k141_143,1862,Unmapped,0
122,122,ERR2935805,MEGAHIT,k141_3706,1144,Unmapped,0
123,123,ERR2935805,MEGAHIT,k141_7262,1574,Unmapped,0
124,124,ERR2935805,MEGAHIT,k141_7263,1026,Unmapped,0
125,125,ERR2935805,MEGAHIT,k141_10833,1508,Unmapped,0
126,126,ERR2935805,MEGAHIT,k141_145,2065,Unmapped,0
127,127,ERR2935805,MEGAHIT,k141_7264,1667,Unmapped,0
128,128,ERR2935805,MEGAHIT,k141_10835,1690,Unmapped,0
129,129,ERR2935805,MEGAHIT,k141_3711,1392,Unmapped,0
130,130,ERR2935805,MEGAHIT,k141_146,3691,Unmapped,0
131,131,ERR2935805,MEGAHIT,k141_3712,1847,Unmapped,0
132,132,ERR2935805,MEGAHIT,k141_10839,1021,Unmapped,0
133,133,ERR2935805,MEGAHIT,k141_3717,1926,Unmapped,0
134,134,ERR2935805,MEGAHIT,k141_153,2051,Unmapped,0
135,135,ERR2935805,MEGAHIT,k141_3720,1602,Unmapped,0
136,136,ERR2935805,MEGAHIT,k141_7280,2036,Unmapped,0
137,137,ERR2935805,MEGAHIT,k141_158,1039,Unmapped,0
138,138,ERR2935805,MEGAHIT,k141_7285,1216,Unmapped,0
139,139,ERR2935805,MEGAHIT,k141_3725,1638,Unmapped,0
140,140,ERR2935805,MEGAHIT,k141_160,1615,Unmapped,0
141,141,ERR2935805,MEGAHIT,k141_7286,1257,Unmapped,0
142,142,ERR2935805,MEGAHIT,k141_162,1436,Unmapped,0
143,143,ERR2935805,MEGAHIT,k141_7290,1047,Unmapped,0
144,144,ERR2935805,MEGAHIT,k141_3728,1429,Unmapped,0
145,145,ERR2935805,MEGAHIT,k141_10868,1574,Unmapped,0
146,146,ERR2935805,MEGAHIT,k141_7295,2291,Unmapped,0
147,147,ERR2935805,MEGAHIT,k141_168,1751,Unmapped,0
148,148,ERR2935805,MEGAHIT,k141_169,1410,Unmapped,0
149,149,ERR2935805,MEGAHIT,k141_3739,2903,Unmapped,0
150,150,ERR2935805,MEGAHIT,k141_10876,1234,Unmapped,0
151,151,ERR2935805,MEGAHIT,k141_174,1338,Unmapped,0
152,152,ERR2935805,MEGAHIT,k141_3747,1246,Unmapped,0
153,153,ERR2935805,MEGAHIT,k141_10879,2363,Unmapped,0
154,154,ERR2935805,MEGAHIT,k141_178,1022,Unmapped,0
155,155,ERR2935805,MEGAHIT,k141_3751,1207,Unmapped,0
156,156,ERR2935805,MEGAHIT,k141_183,1979,Unmapped,0
157,157,ERR2935805,MEGAHIT,k141_10887,1599,Pseudomonas_aeruginosa,0
158,158,ERR2935805,MEGAHIT,k141_10888,1330,Unmapped,0
159,159,ERR2935805,MEGAHIT,k141_3759,1561,Unmapped,0
160,160,ERR2935805,MEGAHIT,k141_187,2132,Unmapped,0
161,161,ERR2935805,MEGAHIT,k141_10889,1238,Unmapped,0
162,162,ERR2935805,MEGAHIT,k141_191,1755,Unmapped,0
163,163,ERR2935805,MEGAHIT,k141_194,1255,Unmapped,0
164,164,ERR2935805,MEGAHIT,k141_3765,2523,Unmapped,0
165,165,ERR2935805,MEGAHIT,k141_3769,2999,Unmapped,0
166,166,ERR2935805,MEGAHIT,k141_204,2424,Unmapped,0
167,167,ERR2935805,MEGAHIT,k141_3772,1684,Unmapped,0
168,168,ERR2935805,MEGAHIT,k141_209,2271,Unmapped,0
169,169,ERR2935805,MEGAHIT,k141_210,1751,Unmapped,0
170,170,ERR2935805,MEGAHIT,k141_3782,1229,Unmapped,0
171,171,ERR2935805,MEGAHIT,k141_3789,1663,Unmapped,0
172,172,ERR2935805,MEGAHIT,k141_224,1010,Unmapped,0
173,173,ERR2935805,MEGAHIT,k141_3790,2505,Unmapped,0
174,174,ERR2935805,MEGAHIT,k141_3791,1256,Unmapped,0
175,175,ERR2935805,MEGAHIT,k141_3792,2459,Unmapped,0
176,176,ERR2935805,MEGAHIT,k141_3793,1602,Pseudomonas_aeruginosa,0
177,177,ERR2935805,MEGAHIT,k141_242,1097,Unmapped,0
178,178,ERR2935805,MEGAHIT,k141_3798,1450,Pseudomonas_aeruginosa,0
179,179,ERR2935805,MEGAHIT,k141_3799,1088,Unmapped,0
180,180,ERR2935805,MEGAHIT,k141_244,1450,Unmapped,0
181,181,ERR2935805,MEGAHIT,k141_3800,1162,Unmapped,0
182,182,ERR2935805,MEGAHIT,k141_3802,1355,Unmapped,0
183,183,ERR2935805,MEGAHIT,k141_252,1071,Unmapped,0
184,184,ERR2935805,MEGAHIT,k141_258,1066,Unmapped,0
185,185,ERR2935805,MEGAHIT,k141_260,2124,Unmapped,0
186,186,ERR2935805,MEGAHIT,k141_3815,1339,Unmapped,0
187,187,ERR2935805,MEGAHIT,k141_261,1165,Unmapped,0
188,188,ERR2935805,MEGAHIT,k141_3816,1709,Unmapped,0
189,189,ERR2935805,MEGAHIT,k141_262,1258,Unmapped,0
190,190,ERR2935805,MEGAHIT,k141_263,1708,Unmapped,0
191,191,ERR2935805,MEGAHIT,k141_271,1751,Unmapped,0
192,192,ERR2935805,MEGAHIT,k141_276,1537,Unmapped,0
193,193,ERR2935805,MEGAHIT,k141_277,1126,Unmapped,0
194,194,ERR2935805,MEGAHIT,k141_278,1279,Unmapped,0
195,195,ERR2935805,MEGAHIT,k141_281,1316,Unmapped,0
196,196,ERR2935805,MEGAHIT,k141_283,2098,Unmapped,0
197,197,ERR2935805,MEGAHIT,k141_286,1058,Unmapped,0
198,198,ERR2935805,MEGAHIT,k141_289,1620,Unmapped,0
199,199,ERR2935805,MEGAHIT,k141_290,3416,Unmapped,0
200,200,ERR2935805,MEGAHIT,k141_291,1388,Unmapped,0
201,201,ERR2935805,MEGAHIT,k141_292,4258,Pseudomonas_aeruginosa,0
202,202,ERR2935805,MEGAHIT,k141_297,1520,Unmapped,0
203,203,ERR2935805,MEGAHIT,k141_298,4252,Pseudomonas_aeruginosa,0
204,204,ERR2935805,MEGAHIT,k141_302,1301,Unmapped,0
205,205,ERR2935805,MEGAHIT,k141_304,2071,Unmapped,0
206,206,ERR2935805,MEGAHIT,k141_308,18331,Listeria_monocytogenes,0
207,207,ERR2935805,MEGAHIT,k141_312,2183,Unmapped,0
208,208,ERR2935805,MEGAHIT,k141_313,1499,Unmapped,0
209,209,ERR2935805,MEGAHIT,k141_319,2209,Unmapped,0
210,210,ERR2935805,MEGAHIT,k141_322,1025,Unmapped,0
211,211,ERR2935805,MEGAHIT,k141_329,1068,Unmapped,0
212,212,ERR2935805,MEGAHIT,k141_334,1035,Unmapped,0
213,213,ERR2935805,MEGAHIT,k141_336,3133,Unmapped,0
214,214,ERR2935805,MEGAHIT,k141_348,2641,Unmapped,0
215,215,ERR2935805,MEGAHIT,k141_350,1426,Unmapped,0
216,216,ERR2935805,MEGAHIT,k141_353,1015,Unmapped,0
217,217,ERR2935805,MEGAHIT,k141_360,1074,Unmapped,0
218,218,ERR2935805,MEGAHIT,k141_361,1083,Unmapped,0
219,219,ERR2935805,MEGAHIT,k141_362,1317,Unmapped,0
220,220,ERR2935805,MEGAHIT,k141_372,1905,Unmapped,0
221,221,ERR2935805,MEGAHIT,k141_375,1526,Unmapped,0
222,222,ERR2935805,MEGAHIT,k141_383,1195,Unmapped,0
223,223,ERR2935805,MEGAHIT,k141_384,2047,Unmapped,0
224,224,ERR2935805,MEGAHIT,k141_386,1729,Unmapped,0
225,225,ERR2935805,MEGAHIT,k141_388,1393,Unmapped,0
226,226,ERR2935805,MEGAHIT,k141_390,1448,Unmapped,0
227,227,ERR2935805,MEGAHIT,k141_401,2968,Unmapped,0
228,228,ERR2935805,MEGAHIT,k141_409,1679,Unmapped,0
229,229,ERR2935805,MEGAHIT,k141_410,2031,Unmapped,0
230,230,ERR2935805,MEGAHIT,k141_411,1994,Unmapped,0
231,231,ERR2935805,MEGAHIT,k141_412,1769,Unmapped,0
232,232,ERR2935805,MEGAHIT,k141_415,1097,Unmapped,0
233,233,ERR2935805,MEGAHIT,k141_422,1345,Unmapped,0
234,234,ERR2935805,MEGAHIT,k141_424,1218,Unmapped,0
235,235,ERR2935805,MEGAHIT,k141_428,1079,Unmapped,0
236,236,ERR2935805,MEGAHIT,k141_430,1072,Unmapped,0
237,237,ERR2935805,MEGAHIT,k141_432,1054,Unmapped,0
238,238,ERR2935805,MEGAHIT,k141_434,1142,Unmapped,0
239,239,ERR2935805,MEGAHIT,k141_436,1087,Unmapped,0
240,240,ERR2935805,MEGAHIT,k141_438,1241,Unmapped,0
241,241,ERR2935805,MEGAHIT,k141_439,1424,Unmapped,0
242,242,ERR2935805,MEGAHIT,k141_441,1524,Unmapped,0
243,243,ERR2935805,MEGAHIT,k141_442,1220,Unmapped,0
244,244,ERR2935805,MEGAHIT,k141_449,1467,Unmapped,0
245,245,ERR2935805,MEGAHIT,k141_452,4138,Unmapped,0
246,246,ERR2935805,MEGAHIT,k141_3828,151665,Listeria_monocytogenes,0
247,247,ERR2935805,MEGAHIT,k141_456,2115,Unmapped,0
248,248,ERR2935805,MEGAHIT,k141_3832,1226,Listeria_monocytogenes,0
249,249,ERR2935805,MEGAHIT,k141_458,1178,Unmapped,0
250,250,ERR2935805,MEGAHIT,k141_3836,1156,Unmapped,0
251,251,ERR2935805,MEGAHIT,k141_459,1642,Unmapped,0
252,252,ERR2935805,MEGAHIT,k141_3840,1512,Unmapped,0
253,253,ERR2935805,MEGAHIT,k141_464,1185,Unmapped,0
254,254,ERR2935805,MEGAHIT,k141_465,1509,Unmapped,0
255,255,ERR2935805,MEGAHIT,k141_466,1199,Unmapped,0
256,256,ERR2935805,MEGAHIT,k141_3846,1065,Unmapped,0
257,257,ERR2935805,MEGAHIT,k141_3847,1547,Unmapped,0
258,258,ERR2935805,MEGAHIT,k141_3849,1370,Unmapped,0
259,259,ERR2935805,MEGAHIT,k141_474,3693,Unmapped,0
260,260,ERR2935805,MEGAHIT,k141_3851,1974,Unmapped,0
261,261,ERR2935805,MEGAHIT,k141_3853,1039,Unmapped,0
262,262,ERR2935805,MEGAHIT,k141_10891,230542,Bacillus_subtilis,0
263,263,ERR2935805,MEGAHIT,k141_483,1350,Unmapped,0
264,264,ERR2935805,MEGAHIT,k141_10892,1313,Unmapped,0
265,265,ERR2935805,MEGAHIT,k141_3858,1545,Unmapped,0
266,266,ERR2935805,MEGAHIT,k141_488,1606,Unmapped,0
267,267,ERR2935805,MEGAHIT,k141_489,1188,Unmapped,0
268,268,ERR2935805,MEGAHIT,k141_3866,1170,Unmapped,0
269,269,ERR2935805,MEGAHIT,k141_10894,5442,Pseudomonas_aeruginosa,0
270,270,ERR2935805,MEGAHIT,k141_3874,1146,Unmapped,0
271,271,ERR2935805,MEGAHIT,k141_10896,1007,Unmapped,0
272,272,ERR2935805,MEGAHIT,k141_497,1310,Unmapped,0
273,273,ERR2935805,MEGAHIT,k141_3875,1548,Unmapped,0
274,274,ERR2935805,MEGAHIT,k141_498,1228,Unmapped,0
275,275,ERR2935805,MEGAHIT,k141_10898,1913,Unmapped,0
276,276,ERR2935805,MEGAHIT,k141_499,1019,Unmapped,0
277,277,ERR2935805,MEGAHIT,k141_10901,1418,Unmapped,0
278,278,ERR2935805,MEGAHIT,k141_10904,1274,Unmapped,0
279,279,ERR2935805,MEGAHIT,k141_509,1318,Unmapped,0
280,280,ERR2935805,MEGAHIT,k141_512,1255,Unmapped,0
281,281,ERR2935805,MEGAHIT,k141_3889,1609,Unmapped,0
282,282,ERR2935805,MEGAHIT,k141_514,1203,Unmapped,0
283,283,ERR2935805,MEGAHIT,k141_3891,1087,Pseudomonas_aeruginosa,0
284,284,ERR2935805,MEGAHIT,k141_10910,1638,Unmapped,0
285,285,ERR2935805,MEGAHIT,k141_517,1293,Unmapped,0
286,286,ERR2935805,MEGAHIT,k141_10913,1523,Unmapped,0
287,287,ERR2935805,MEGAHIT,k141_519,1783,Unmapped,0
288,288,ERR2935805,MEGAHIT,k141_3901,1297,Unmapped,0
289,289,ERR2935805,MEGAHIT,k141_521,1473,Unmapped,0
290,290,ERR2935805,MEGAHIT,k141_3907,1167,Unmapped,0
291,291,ERR2935805,MEGAHIT,k141_3913,1040,Unmapped,0
292,292,ERR2935805,MEGAHIT,k141_10932,1365,Unmapped,0
293,293,ERR2935805,MEGAHIT,k141_3920,1001,Escherichia_coli,0
294,294,ERR2935805,MEGAHIT,k141_544,1065,Unmapped,0
295,295,ERR2935805,MEGAHIT,k141_10937,1714,Unmapped,0
296,296,ERR2935805,MEGAHIT,k141_3924,1578,Unmapped,0
297,297,ERR2935805,MEGAHIT,k141_545,1269,Unmapped,0
298,298,ERR2935805,MEGAHIT,k141_10938,2863,Unmapped,0
299,299,ERR2935805,MEGAHIT,k141_3929,1388,Unmapped,0
300,300,ERR2935805,MEGAHIT,k141_551,1930,Unmapped,0
301,301,ERR2935805,MEGAHIT,k141_554,1444,Unmapped,0
302,302,ERR2935805,MEGAHIT,k141_10944,2778,Pseudomonas_aeruginosa,0
303,303,ERR2935805,MEGAHIT,k141_3940,1307,Unmapped,0
304,304,ERR2935805,MEGAHIT,k141_558,2617,Unmapped,0
305,305,ERR2935805,MEGAHIT,k141_10945,1929,Unmapped,0
306,306,ERR2935805,MEGAHIT,k141_3942,2159,Unmapped,0
307,307,ERR2935805,MEGAHIT,k141_562,1557,Unmapped,0
308,308,ERR2935805,MEGAHIT,k141_563,1037,Unmapped,0
309,309,ERR2935805,MEGAHIT,k141_3943,3270,Unmapped,0
310,310,ERR2935805,MEGAHIT,k141_567,1937,Unmapped,0
311,311,ERR2935805,MEGAHIT,k141_10955,2630,Unmapped,0
312,312,ERR2935805,MEGAHIT,k141_10956,1056,Unmapped,0
313,313,ERR2935805,MEGAHIT,k141_10962,1100,Unmapped,0
314,314,ERR2935805,MEGAHIT,k141_584,1019,Unmapped,0
315,315,ERR2935805,MEGAHIT,k141_10963,1076,Unmapped,0
316,316,ERR2935805,MEGAHIT,k141_3959,1031,Unmapped,0
317,317,ERR2935805,MEGAHIT,k141_3964,1101,Unmapped,0
318,318,ERR2935805,MEGAHIT,k141_10970,1237,Unmapped,0
319,319,ERR2935805,MEGAHIT,k141_590,1405,Unmapped,0
320,320,ERR2935805,MEGAHIT,k141_3967,1105,Unmapped,0
321,321,ERR2935805,MEGAHIT,k141_591,1302,Unmapped,0
322,322,ERR2935805,MEGAHIT,k141_592,1297,Unmapped,0
323,323,ERR2935805,MEGAHIT,k141_3969,1140,Unmapped,0
324,324,ERR2935805,MEGAHIT,k141_594,1333,Unmapped,0
325,325,ERR2935805,MEGAHIT,k141_10972,5028,Unmapped,0
326,326,ERR2935805,MEGAHIT,k141_3978,1912,Unmapped,0
327,327,ERR2935805,MEGAHIT,k141_596,3995,Unmapped,0
328,328,ERR2935805,MEGAHIT,k141_3980,1571,Unmapped,0
329,329,ERR2935805,MEGAHIT,k141_598,1581,Unmapped,0
330,330,ERR2935805,MEGAHIT,k141_10978,1432,Unmapped,0
331,331,ERR2935805,MEGAHIT,k141_3988,1080,Unmapped,0
332,332,ERR2935805,MEGAHIT,k141_603,1354,Unmapped,0
333,333,ERR2935805,MEGAHIT,k141_606,1578,Unmapped,0
334,334,ERR2935805,MEGAHIT,k141_608,1573,Unmapped,0
335,335,ERR2935805,MEGAHIT,k141_3996,4451,Listeria_monocytogenes,0
336,336,ERR2935805,MEGAHIT,k141_620,1078,Unmapped,0
337,337,ERR2935805,MEGAHIT,k141_622,1391,Unmapped,0
338,338,ERR2935805,MEGAHIT,k141_629,1105,Unmapped,0
339,339,ERR2935805,MEGAHIT,k141_633,1242,Unmapped,0
340,340,ERR2935805,MEGAHIT,k141_635,1115,Unmapped,0
341,341,ERR2935805,MEGAHIT,k141_639,2054,Unmapped,0
342,342,ERR2935805,MEGAHIT,k141_644,1019,Unmapped,0
343,343,ERR2935805,MEGAHIT,k141_647,1430,Unmapped,0
344,344,ERR2935805,MEGAHIT,k141_651,1010,Unmapped,0
345,345,ERR2935805,MEGAHIT,k141_660,2132,Unmapped,0
346,346,ERR2935805,MEGAHIT,k141_667,1840,Unmapped,0
347,347,ERR2935805,MEGAHIT,k141_669,1058,Unmapped,0
348,348,ERR2935805,MEGAHIT,k141_673,1221,Unmapped,0
349,349,ERR2935805,MEGAHIT,k141_10979,43635,Bacillus_subtilis,0
350,350,ERR2935805,MEGAHIT,k141_10980,1179,Unmapped,0
351,351,ERR2935805,MEGAHIT,k141_677,1265,Unmapped,0
352,352,ERR2935805,MEGAHIT,k141_687,1192,Unmapped,0
353,353,ERR2935805,MEGAHIT,k141_10991,1468,Pseudomonas_aeruginosa,0
354,354,ERR2935805,MEGAHIT,k141_688,1773,Unmapped,0
355,355,ERR2935805,MEGAHIT,k141_690,1371,Unmapped,0
356,356,ERR2935805,MEGAHIT,k141_10995,1240,Unmapped,0
357,357,ERR2935805,MEGAHIT,k141_694,1523,Unmapped,0
358,358,ERR2935805,MEGAHIT,k141_695,1203,Unmapped,0
359,359,ERR2935805,MEGAHIT,k141_10999,3315,Unmapped,0
360,360,ERR2935805,MEGAHIT,k141_699,1212,Unmapped,0
361,361,ERR2935805,MEGAHIT,k141_700,1315,Unmapped,0
362,362,ERR2935805,MEGAHIT,k141_702,1015,Unmapped,0
363,363,ERR2935805,MEGAHIT,k141_704,1216,Unmapped,0
364,364,ERR2935805,MEGAHIT,k141_709,1421,Unmapped,0
365,365,ERR2935805,MEGAHIT,k141_11019,1128,Unmapped,0
366,366,ERR2935805,MEGAHIT,k141_715,1146,Unmapped,0
367,367,ERR2935805,MEGAHIT,k141_11024,1624,Unmapped,0
368,368,ERR2935805,MEGAHIT,k141_11028,2116,Unmapped,0
369,369,ERR2935805,MEGAHIT,k141_11030,1894,Unmapped,0
370,370,ERR2935805,MEGAHIT,k141_11031,3016,Unmapped,0
371,371,ERR2935805,MEGAHIT,k141_11038,1397,Unmapped,0
372,372,ERR2935805,MEGAHIT,k141_11039,1060,Unmapped,0
373,373,ERR2935805,MEGAHIT,k141_11042,1177,Unmapped,0
374,374,ERR2935805,MEGAHIT,k141_11049,1763,Unmapped,0
375,375,ERR2935805,MEGAHIT,k141_11064,1319,Unmapped,0
376,376,ERR2935805,MEGAHIT,k141_11065,1202,Unmapped,0
377,377,ERR2935805,MEGAHIT,k141_716,30017,Bacillus_subtilis,0
378,378,ERR2935805,MEGAHIT,k141_11068,1136,Unmapped,0
379,379,ERR2935805,MEGAHIT,k141_11069,1717,Unmapped,0
380,380,ERR2935805,MEGAHIT,k141_720,1493,Unmapped,0
381,381,ERR2935805,MEGAHIT,k141_11071,1456,Unmapped,0
382,382,ERR2935805,MEGAHIT,k141_11075,1061,Unmapped,0
383,383,ERR2935805,MEGAHIT,k141_11076,1269,Unmapped,0
384,384,ERR2935805,MEGAHIT,k141_729,1288,Unmapped,0
385,385,ERR2935805,MEGAHIT,k141_11079,1929,Unmapped,0
386,386,ERR2935805,MEGAHIT,k141_11086,1572,Unmapped,0
387,387,ERR2935805,MEGAHIT,k141_743,1145,Unmapped,0
