,Assembler,Reference,Contig,Contig Length,Phred Quality Score
103,IDBA-UD,Pseudomonas_aeruginosa,contig-100_5,294641,60.0
104,IDBA-UD,Pseudomonas_aeruginosa,contig-100_7,254472,60.0
105,IDBA-UD,Pseudomonas_aeruginosa,contig-100_8,252054,60.0
106,IDBA-UD,Pseudomonas_aeruginosa,contig-100_10,213638,60.0
107,IDBA-UD,Pseudomonas_aeruginosa,contig-100_11,211516,60.0
108,IDBA-UD,Pseudomonas_aeruginosa,contig-100_12,210980,60.0
109,IDBA-UD,Pseudomonas_aeruginosa,contig-100_13,207487,60.0
110,IDBA-UD,Pseudomonas_aeruginosa,contig-100_14,205423,60.0
111,IDBA-UD,Pseudomonas_aeruginosa,contig-100_15,193000,60.0
112,IDBA-UD,Pseudomonas_aeruginosa,contig-100_16,190670,60.0
113,IDBA-UD,Pseudomonas_aeruginosa,contig-100_17,187314,60.0
114,IDBA-UD,Pseudomonas_aeruginosa,contig-100_18,182917,60.0
115,IDBA-UD,Pseudomonas_aeruginosa,contig-100_20,171408,60.0
116,IDBA-UD,Pseudomonas_aeruginosa,contig-100_21,171238,60.0
117,IDBA-UD,Pseudomonas_aeruginosa,contig-100_23,155490,60.0
118,IDBA-UD,Pseudomonas_aeruginosa,contig-100_33,135452,35.29725430610798
119,IDBA-UD,Pseudomonas_aeruginosa,contig-100_34,135032,60.0
120,IDBA-UD,Pseudomonas_aeruginosa,contig-100_38,124429,60.0
121,IDBA-UD,Pseudomonas_aeruginosa,contig-100_40,122750,60.0
122,IDBA-UD,Pseudomonas_aeruginosa,contig-100_41,119102,60.0
123,IDBA-UD,Pseudomonas_aeruginosa,contig-100_44,108025,42.55373024599656
124,IDBA-UD,Pseudomonas_aeruginosa,contig-100_45,106345,60.0
125,IDBA-UD,Pseudomonas_aeruginosa,contig-100_50,91025,60.0
126,IDBA-UD,Pseudomonas_aeruginosa,contig-100_51,90162,60.0
127,IDBA-UD,Pseudomonas_aeruginosa,contig-100_53,88032,60.0
128,IDBA-UD,Pseudomonas_aeruginosa,contig-100_59,76459,60.0
129,IDBA-UD,Pseudomonas_aeruginosa,contig-100_61,73714,60.0
130,IDBA-UD,Pseudomonas_aeruginosa,contig-100_64,68546,60.0
131,IDBA-UD,Pseudomonas_aeruginosa,contig-100_65,67755,60.0
132,IDBA-UD,Pseudomonas_aeruginosa,contig-100_66,66425,60.0
133,IDBA-UD,Pseudomonas_aeruginosa,contig-100_67,61739,60.0
134,IDBA-UD,Pseudomonas_aeruginosa,contig-100_71,60016,60.0
135,IDBA-UD,Pseudomonas_aeruginosa,contig-100_75,56842,60.0
136,IDBA-UD,Pseudomonas_aeruginosa,contig-100_76,56053,60.0
137,IDBA-UD,Pseudomonas_aeruginosa,contig-100_77,55304,60.0
138,IDBA-UD,Pseudomonas_aeruginosa,contig-100_78,54775,60.0
139,IDBA-UD,Pseudomonas_aeruginosa,contig-100_79,53298,60.0
140,IDBA-UD,Pseudomonas_aeruginosa,contig-100_80,53109,60.0
141,IDBA-UD,Pseudomonas_aeruginosa,contig-100_82,51161,60.0
142,IDBA-UD,Pseudomonas_aeruginosa,contig-100_83,49194,60.0
143,IDBA-UD,Pseudomonas_aeruginosa,contig-100_84,48032,60.0
144,IDBA-UD,Pseudomonas_aeruginosa,contig-100_85,47819,60.0
145,IDBA-UD,Pseudomonas_aeruginosa,contig-100_89,45917,60.0
146,IDBA-UD,Pseudomonas_aeruginosa,contig-100_90,45168,60.0
147,IDBA-UD,Pseudomonas_aeruginosa,contig-100_92,39034,60.0
148,IDBA-UD,Pseudomonas_aeruginosa,contig-100_95,38182,60.0
149,IDBA-UD,Pseudomonas_aeruginosa,contig-100_97,36936,60.0
150,IDBA-UD,Pseudomonas_aeruginosa,contig-100_100,35829,60.0
151,IDBA-UD,Pseudomonas_aeruginosa,contig-100_103,34358,60.0
152,IDBA-UD,Pseudomonas_aeruginosa,contig-100_105,32567,60.0
153,IDBA-UD,Pseudomonas_aeruginosa,contig-100_107,32247,60.0
154,IDBA-UD,Pseudomonas_aeruginosa,contig-100_108,31115,60.0
155,IDBA-UD,Pseudomonas_aeruginosa,contig-100_109,30552,60.0
156,IDBA-UD,Pseudomonas_aeruginosa,contig-100_113,26851,60.0
157,IDBA-UD,Pseudomonas_aeruginosa,contig-100_115,24223,60.0
158,IDBA-UD,Pseudomonas_aeruginosa,contig-100_119,22064,60.0
159,IDBA-UD,Pseudomonas_aeruginosa,contig-100_120,22020,60.0
160,IDBA-UD,Pseudomonas_aeruginosa,contig-100_121,21694,60.0
161,IDBA-UD,Pseudomonas_aeruginosa,contig-100_122,21652,60.0
162,IDBA-UD,Pseudomonas_aeruginosa,contig-100_124,18917,60.0
163,IDBA-UD,Pseudomonas_aeruginosa,contig-100_130,15509,60.0
164,IDBA-UD,Pseudomonas_aeruginosa,contig-100_131,14237,60.0
165,IDBA-UD,Pseudomonas_aeruginosa,contig-100_133,12518,60.0
166,IDBA-UD,Pseudomonas_aeruginosa,contig-100_140,8814,60.0
167,IDBA-UD,Pseudomonas_aeruginosa,contig-100_141,7765,60.0
168,IDBA-UD,Pseudomonas_aeruginosa,contig-100_144,6624,60.0
169,IDBA-UD,Pseudomonas_aeruginosa,contig-100_145,6197,60.0
170,IDBA-UD,Pseudomonas_aeruginosa,contig-100_156,5472,60.0
171,IDBA-UD,Pseudomonas_aeruginosa,contig-100_159,5431,26.556985567450106
172,IDBA-UD,Pseudomonas_aeruginosa,contig-100_160,5344,60.0
173,IDBA-UD,Pseudomonas_aeruginosa,contig-100_161,5259,60.0
174,IDBA-UD,Pseudomonas_aeruginosa,contig-100_162,5025,60.0
175,IDBA-UD,Pseudomonas_aeruginosa,contig-100_163,4980,60.0
176,IDBA-UD,Pseudomonas_aeruginosa,contig-100_164,4850,60.0
177,IDBA-UD,Pseudomonas_aeruginosa,contig-100_167,4702,60.0
178,IDBA-UD,Pseudomonas_aeruginosa,contig-100_175,4172,60.0
179,IDBA-UD,Pseudomonas_aeruginosa,contig-100_179,4073,60.0
180,IDBA-UD,Pseudomonas_aeruginosa,contig-100_191,3725,23.95035018028626
181,IDBA-UD,Pseudomonas_aeruginosa,contig-100_206,3367,60.0
182,IDBA-UD,Pseudomonas_aeruginosa,contig-100_208,3337,60.0
183,IDBA-UD,Pseudomonas_aeruginosa,contig-100_212,3286,60.0
184,IDBA-UD,Pseudomonas_aeruginosa,contig-100_224,3199,60.0
185,IDBA-UD,Pseudomonas_aeruginosa,contig-100_226,3178,18.11957812842847
186,IDBA-UD,Pseudomonas_aeruginosa,contig-100_283,2685,24.74701780596243
187,IDBA-UD,Pseudomonas_aeruginosa,contig-100_292,2626,60.0
188,IDBA-UD,Pseudomonas_aeruginosa,contig-100_295,2608,60.0
189,IDBA-UD,Pseudomonas_aeruginosa,contig-100_316,2528,28.007170782823827
190,IDBA-UD,Pseudomonas_aeruginosa,contig-100_332,2498,27.955324427101633
191,IDBA-UD,Pseudomonas_aeruginosa,contig-100_338,2468,26.933751510251923
192,IDBA-UD,Pseudomonas_aeruginosa,contig-100_453,2192,60.0
193,IDBA-UD,Pseudomonas_aeruginosa,contig-100_509,2096,60.0
194,IDBA-UD,Pseudomonas_aeruginosa,contig-100_567,2010,60.0
195,IDBA-UD,Pseudomonas_aeruginosa,contig-100_718,1838,23.61255520058148
196,IDBA-UD,Pseudomonas_aeruginosa,contig-100_763,1781,60.0
197,IDBA-UD,Pseudomonas_aeruginosa,contig-100_778,1772,60.0
198,IDBA-UD,Pseudomonas_aeruginosa,contig-100_782,1771,24.031205211758206
199,IDBA-UD,Pseudomonas_aeruginosa,contig-100_878,1695,60.0
200,IDBA-UD,Pseudomonas_aeruginosa,contig-100_992,1614,60.0
201,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1174,1500,60.0
202,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1190,1493,31.7405980772503
203,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1233,1470,31.673173347481473
204,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1263,1455,60.0
205,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1400,1389,60.0
206,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1403,1388,11.049629681782125
207,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1405,1387,60.0
208,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1536,1327,60.0
209,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1610,1299,13.354579006893841
210,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1710,1258,60.0
211,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1931,1188,60.0
212,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1952,1181,60.0
213,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1970,1176,60.0
214,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1976,1175,22.918866162241073
215,IDBA-UD,Pseudomonas_aeruginosa,contig-100_2158,1126,30.51538390515336
216,IDBA-UD,Pseudomonas_aeruginosa,contig-100_2213,1113,60.0
217,IDBA-UD,Pseudomonas_aeruginosa,contig-100_2537,1040,60.0
218,IDBA-UD,Pseudomonas_aeruginosa,contig-100_2602,1025,60.0
219,IDBA-UD,Pseudomonas_aeruginosa,contig-100_2613,1023,60.0
220,IDBA-UD,Salmonella_enterica,contig-100_706,1852,11.777358709065172
221,IDBA-UD,Salmonella_enterica,contig-100_881,1690,15.20316528515737
222,IDBA-UD,Salmonella_enterica,contig-100_1007,1606,17.43347543043707
223,IDBA-UD,Salmonella_enterica,contig-100_2193,1117,60.0
224,IDBA-UD,Salmonella_enterica,contig-100_2200,1116,1.6914239910035336
225,IDBA-UD,Salmonella_enterica,contig-100_2279,1098,23.416323357780506
226,IDBA-UD,Salmonella_enterica,contig-100_2300,1093,13.573789245741159
227,IDBA-UD,Salmonella_enterica,contig-100_2499,1049,20.66532978754232
