,Assembler,Reference,Contig,Contig Length,Phred Quality Score
34,SPAdes,Enterococcus_faecalis,NODE_453_length_3209_cov_1277.390298,3209,3.044266536938538
35,SPAdes,Enterococcus_faecalis,NODE_527_length_3014_cov_1240.868537,3014,3.0450205531816454
36,SPAdes,Enterococcus_faecalis,NODE_688_length_2693_cov_1391.887794,2693,3.0573212857722822
37,SPAdes,Enterococcus_faecalis,NODE_1015_length_2309_cov_1001.138421,2309,60
38,SPAdes,Enterococcus_faecalis,NODE_1320_length_2063_cov_1236.627988,2063,60
39,SPAdes,Enterococcus_faecalis,NODE_1589_length_1922_cov_1234.232458,1922,3.083215748232636
40,SPAdes,Enterococcus_faecalis,NODE_2746_length_1460_cov_1215.197153,1460,60
41,SPAdes,Enterococcus_faecalis,NODE_4709_length_1045_cov_1488.444444,1045,1.1929578801997656
42,SPAdes,Enterococcus_faecalis,NODE_4743_length_1040_cov_1136.480203,1040,60
43,SPAdes,Enterococcus_faecalis,NODE_4803_length_1031_cov_1376.964139,1031,60
44,SPAdes,Escherichia_coli_plasmid,NODE_2596_length_1510_cov_1.451546,1510,15.769169559652067
45,SPAdes,Escherichia_coli,NODE_829_length_2510_cov_1.782485,2510,1.901587069384072
46,SPAdes,Escherichia_coli,NODE_1138_length_2209_cov_7.138347,2209,13.574239816051904
47,SPAdes,Escherichia_coli,NODE_1827_length_1797_cov_4.477038,1797,8.280368157443988
48,SPAdes,Escherichia_coli,NODE_2180_length_1647_cov_3.008166,1647,13.028797467860379
49,SPAdes,Escherichia_coli,NODE_2653_length_1492_cov_1.759221,1492,1.066979670912798
50,SPAdes,Escherichia_coli,NODE_3115_length_1352_cov_0.913647,1352,10.237667219577487
51,SPAdes,Escherichia_coli,NODE_3318_length_1311_cov_1.920382,1311,18.623301865867795
52,SPAdes,Escherichia_coli,NODE_3478_length_1276_cov_1.045864,1276,10.764668966999338
53,SPAdes,Escherichia_coli,NODE_3661_length_1238_cov_1.327980,1238,60
54,SPAdes,Escherichia_coli,NODE_3829_length_1204_cov_1.563969,1204,23.81656482585781
55,SPAdes,Escherichia_coli,NODE_4010_length_1167_cov_1.078237,1167,14.76006249018871
56,SPAdes,Escherichia_coli,NODE_4041_length_1160_cov_1.481448,1160,30.644579892269313
57,SPAdes,Escherichia_coli,NODE_4088_length_1151_cov_1.096715,1151,12.222262328925364
58,SPAdes,Escherichia_coli,NODE_4111_length_1147_cov_1.237179,1147,1.8104162240006116
59,SPAdes,Escherichia_coli,NODE_4241_length_1124_cov_1.080449,1124,8.548666588238085
60,SPAdes,Escherichia_coli,NODE_4242_length_1124_cov_1.047708,1124,15.192873941907878
61,SPAdes,Escherichia_coli,NODE_4409_length_1094_cov_1.496631,1094,30.390173219974233
62,SPAdes,Escherichia_coli,NODE_4498_length_1079_cov_1.354492,1079,60
63,SPAdes,Escherichia_coli,NODE_4511_length_1077_cov_1.257339,1077,21.291257163060404
64,SPAdes,Escherichia_coli,NODE_4545_length_1072_cov_1.456244,1072,11.72862288925483
65,SPAdes,Escherichia_coli,NODE_4696_length_1048_cov_1.480363,1048,10.709712760027951
66,SPAdes,Escherichia_coli,NODE_4792_length_1034_cov_1.313585,1034,3.225554359905634
67,SPAdes,Escherichia_coli,NODE_4805_length_1031_cov_1.144467,1031,13.797902097039303
68,SPAdes,Escherichia_coli,NODE_4924_length_1012_cov_0.960293,1012,13.51967998728437
69,SPAdes,Escherichia_coli,NODE_4963_length_1007_cov_1.182773,1007,17.989094878976942
70,SPAdes,Escherichia_coli,NODE_4966_length_1006_cov_1.297581,1006,14.228143841030981
71,SPAdes,Escherichia_coli,NODE_4967_length_1006_cov_1.154574,1006,17.238443797670804
72,SPAdes,Lactobacillus_fermentum,NODE_2906_length_1408_cov_2.240946,1408,12.041199826559248
73,SPAdes,Listeria_monocytogenes,NODE_76_length_9470_cov_1308.065959,9470,60
74,SPAdes,Listeria_monocytogenes,NODE_78_length_8915_cov_1250.011061,8915,60
75,SPAdes,Listeria_monocytogenes,NODE_79_length_8504_cov_1244.994437,8504,60
76,SPAdes,Listeria_monocytogenes,NODE_80_length_8448_cov_1050.283093,8448,60
77,SPAdes,Listeria_monocytogenes,NODE_82_length_8410_cov_1172.650269,8410,60
78,SPAdes,Listeria_monocytogenes,NODE_83_length_8020_cov_1155.677589,8020,60
79,SPAdes,Listeria_monocytogenes,NODE_84_length_7746_cov_1230.235860,7746,60
80,SPAdes,Listeria_monocytogenes,NODE_85_length_7744_cov_815.448823,7744,60
81,SPAdes,Listeria_monocytogenes,NODE_86_length_7696_cov_1115.887973,7696,60
82,SPAdes,Listeria_monocytogenes,NODE_87_length_7413_cov_1179.047839,7413,60
83,SPAdes,Listeria_monocytogenes,NODE_88_length_7290_cov_1049.983552,7290,60
84,SPAdes,Listeria_monocytogenes,NODE_90_length_7215_cov_1260.292458,7215,60
85,SPAdes,Listeria_monocytogenes,NODE_92_length_7200_cov_995.425052,7200,60
86,SPAdes,Listeria_monocytogenes,NODE_95_length_6946_cov_1033.304890,6946,60
87,SPAdes,Listeria_monocytogenes,NODE_96_length_6859_cov_1144.801587,6859,60
88,SPAdes,Listeria_monocytogenes,NODE_103_length_6576_cov_964.431529,6576,60
89,SPAdes,Listeria_monocytogenes,NODE_105_length_6192_cov_1067.488675,6192,60
90,SPAdes,Listeria_monocytogenes,NODE_106_length_6150_cov_1220.606235,6150,60
91,SPAdes,Listeria_monocytogenes,NODE_110_length_6069_cov_1085.522614,6069,60
92,SPAdes,Listeria_monocytogenes,NODE_111_length_6061_cov_998.449883,6061,22.143425599430127
93,SPAdes,Listeria_monocytogenes,NODE_112_length_6051_cov_1068.409440,6051,60
94,SPAdes,Listeria_monocytogenes,NODE_113_length_6018_cov_1055.563475,6018,60
95,SPAdes,Listeria_monocytogenes,NODE_114_length_5996_cov_1206.167985,5996,60
96,SPAdes,Listeria_monocytogenes,NODE_116_length_5849_cov_1171.719883,5849,60
97,SPAdes,Listeria_monocytogenes,NODE_117_length_5812_cov_1108.864860,5812,60
98,SPAdes,Listeria_monocytogenes,NODE_118_length_5760_cov_1152.750570,5760,60
99,SPAdes,Listeria_monocytogenes,NODE_119_length_5726_cov_1041.067184,5726,60
100,SPAdes,Listeria_monocytogenes,NODE_122_length_5585_cov_1226.024231,5585,60
101,SPAdes,Listeria_monocytogenes,NODE_125_length_5532_cov_1249.567647,5532,60
102,SPAdes,Listeria_monocytogenes,NODE_127_length_5463_cov_990.303809,5463,60
103,SPAdes,Listeria_monocytogenes,NODE_128_length_5455_cov_1135.089074,5455,60
104,SPAdes,Listeria_monocytogenes,NODE_132_length_5439_cov_998.809621,5439,60
105,SPAdes,Listeria_monocytogenes,NODE_133_length_5435_cov_1109.108922,5435,60
106,SPAdes,Listeria_monocytogenes,NODE_135_length_5425_cov_1080.876536,5425,60
107,SPAdes,Listeria_monocytogenes,NODE_141_length_5227_cov_1013.637858,5227,60
108,SPAdes,Listeria_monocytogenes,NODE_146_length_5111_cov_1313.640625,5111,60
109,SPAdes,Listeria_monocytogenes,NODE_148_length_5089_cov_1069.872269,5089,60
110,SPAdes,Listeria_monocytogenes,NODE_149_length_5066_cov_1233.054281,5066,60
111,SPAdes,Listeria_monocytogenes,NODE_150_length_5051_cov_1101.909728,5051,60
112,SPAdes,Listeria_monocytogenes,NODE_152_length_5035_cov_1077.585944,5035,60
113,SPAdes,Listeria_monocytogenes,NODE_153_length_5005_cov_987.109091,5005,60
114,SPAdes,Listeria_monocytogenes,NODE_160_length_4879_cov_1253.271559,4879,60
115,SPAdes,Listeria_monocytogenes,NODE_161_length_4861_cov_1108.033292,4861,60
116,SPAdes,Listeria_monocytogenes,NODE_163_length_4860_cov_1104.634547,4860,60
117,SPAdes,Listeria_monocytogenes,NODE_164_length_4859_cov_1057.323689,4859,60
118,SPAdes,Listeria_monocytogenes,NODE_165_length_4856_cov_1054.155176,4856,60
119,SPAdes,Listeria_monocytogenes,NODE_167_length_4854_cov_1210.679517,4854,60
120,SPAdes,Listeria_monocytogenes,NODE_172_length_4803_cov_1311.293387,4803,60
121,SPAdes,Listeria_monocytogenes,NODE_174_length_4773_cov_1069.772785,4773,60
122,SPAdes,Listeria_monocytogenes,NODE_175_length_4762_cov_965.534948,4762,60
123,SPAdes,Listeria_monocytogenes,NODE_176_length_4744_cov_986.946684,4744,60
124,SPAdes,Listeria_monocytogenes,NODE_179_length_4690_cov_1157.881338,4690,60
125,SPAdes,Listeria_monocytogenes,NODE_181_length_4675_cov_964.470779,4675,60
126,SPAdes,Listeria_monocytogenes,NODE_182_length_4667_cov_1001.950347,4667,60
127,SPAdes,Listeria_monocytogenes,NODE_183_length_4656_cov_1053.576831,4656,60
128,SPAdes,Listeria_monocytogenes,NODE_185_length_4647_cov_1210.874782,4647,60
129,SPAdes,Listeria_monocytogenes,NODE_187_length_4643_cov_1082.005885,4643,60
130,SPAdes,Listeria_monocytogenes,NODE_188_length_4632_cov_1223.164737,4632,60
131,SPAdes,Listeria_monocytogenes,NODE_189_length_4631_cov_1139.884397,4631,60
132,SPAdes,Listeria_monocytogenes,NODE_190_length_4621_cov_991.667762,4621,60
133,SPAdes,Listeria_monocytogenes,NODE_193_length_4608_cov_1043.023501,4608,60
134,SPAdes,Listeria_monocytogenes,NODE_194_length_4603_cov_1049.278804,4603,60
135,SPAdes,Listeria_monocytogenes,NODE_195_length_4583_cov_1218.939488,4583,60
136,SPAdes,Listeria_monocytogenes,NODE_196_length_4582_cov_1242.904793,4582,60
137,SPAdes,Listeria_monocytogenes,NODE_199_length_4574_cov_1176.123036,4574,60
138,SPAdes,Listeria_monocytogenes,NODE_201_length_4568_cov_1229.475515,4568,60
139,SPAdes,Listeria_monocytogenes,NODE_203_length_4542_cov_1183.891241,4542,60
140,SPAdes,Listeria_monocytogenes,NODE_205_length_4511_cov_1018.727783,4511,60
141,SPAdes,Listeria_monocytogenes,NODE_206_length_4504_cov_1162.090582,4504,60
142,SPAdes,Listeria_monocytogenes,NODE_208_length_4486_cov_931.761905,4486,60
143,SPAdes,Listeria_monocytogenes,NODE_209_length_4483_cov_1130.490515,4483,60
144,SPAdes,Listeria_monocytogenes,NODE_210_length_4479_cov_1242.785262,4479,60
145,SPAdes,Listeria_monocytogenes,NODE_213_length_4446_cov_1395.192667,4446,60
146,SPAdes,Listeria_monocytogenes,NODE_215_length_4424_cov_1052.975738,4424,60
147,SPAdes,Listeria_monocytogenes,NODE_216_length_4410_cov_1078.072331,4410,60
148,SPAdes,Listeria_monocytogenes,NODE_223_length_4305_cov_1037.446353,4305,60
149,SPAdes,Listeria_monocytogenes,NODE_226_length_4277_cov_1027.549739,4277,60
150,SPAdes,Listeria_monocytogenes,NODE_228_length_4251_cov_1077.000238,4251,60
151,SPAdes,Listeria_monocytogenes,NODE_232_length_4229_cov_1233.172496,4229,60
152,SPAdes,Listeria_monocytogenes,NODE_233_length_4221_cov_948.367739,4221,60
153,SPAdes,Listeria_monocytogenes,NODE_234_length_4195_cov_1146.090338,4195,60
154,SPAdes,Listeria_monocytogenes,NODE_235_length_4185_cov_1206.701453,4185,60
155,SPAdes,Listeria_monocytogenes,NODE_238_length_4155_cov_899.969512,4155,60
156,SPAdes,Listeria_monocytogenes,NODE_239_length_4148_cov_1176.766675,4148,60
157,SPAdes,Listeria_monocytogenes,NODE_241_length_4133_cov_984.575282,4133,60
158,SPAdes,Listeria_monocytogenes,NODE_242_length_4124_cov_1147.667486,4124,60
159,SPAdes,Listeria_monocytogenes,NODE_243_length_4119_cov_974.484990,4119,60
160,SPAdes,Listeria_monocytogenes,NODE_245_length_4104_cov_1013.649296,4104,60
161,SPAdes,Listeria_monocytogenes,NODE_249_length_4084_cov_1248.773145,4084,60
162,SPAdes,Listeria_monocytogenes,NODE_253_length_4037_cov_1241.563536,4037,60
163,SPAdes,Listeria_monocytogenes,NODE_255_length_4020_cov_944.938966,4020,60
164,SPAdes,Listeria_monocytogenes,NODE_256_length_4013_cov_1224.291309,4013,60
165,SPAdes,Listeria_monocytogenes,NODE_257_length_4010_cov_1373.625790,4010,60
166,SPAdes,Listeria_monocytogenes,NODE_258_length_3992_cov_1226.388875,3992,60
167,SPAdes,Listeria_monocytogenes,NODE_259_length_3980_cov_1109.730191,3980,60
168,SPAdes,Listeria_monocytogenes,NODE_262_length_3953_cov_1161.840174,3953,60
169,SPAdes,Listeria_monocytogenes,NODE_263_length_3952_cov_997.768540,3952,60
170,SPAdes,Listeria_monocytogenes,NODE_266_length_3943_cov_1102.455761,3943,60
171,SPAdes,Listeria_monocytogenes,NODE_269_length_3920_cov_1222.755498,3920,60
172,SPAdes,Listeria_monocytogenes,NODE_271_length_3913_cov_1229.277346,3913,60
173,SPAdes,Listeria_monocytogenes,NODE_272_length_3911_cov_1119.874481,3911,60
174,SPAdes,Listeria_monocytogenes,NODE_275_length_3889_cov_1196.103286,3889,60
175,SPAdes,Listeria_monocytogenes,NODE_277_length_3885_cov_985.083812,3885,60
176,SPAdes,Listeria_monocytogenes,NODE_279_length_3872_cov_1231.743516,3872,60
177,SPAdes,Listeria_monocytogenes,NODE_281_length_3831_cov_955.435646,3831,60
178,SPAdes,Listeria_monocytogenes,NODE_282_length_3826_cov_1247.111641,3826,60
179,SPAdes,Listeria_monocytogenes,NODE_285_length_3811_cov_1276.875133,3811,60
180,SPAdes,Listeria_monocytogenes,NODE_286_length_3807_cov_1143.371002,3807,60
181,SPAdes,Listeria_monocytogenes,NODE_289_length_3797_cov_1111.120257,3797,60
182,SPAdes,Listeria_monocytogenes,NODE_292_length_3785_cov_1206.104290,3785,60
183,SPAdes,Listeria_monocytogenes,NODE_300_length_3732_cov_1179.765298,3732,60
184,SPAdes,Listeria_monocytogenes,NODE_303_length_3727_cov_1050.943355,3727,60
185,SPAdes,Listeria_monocytogenes,NODE_304_length_3725_cov_936.821526,3725,60
186,SPAdes,Listeria_monocytogenes,NODE_305_length_3723_cov_1055.370502,3723,60
187,SPAdes,Listeria_monocytogenes,NODE_307_length_3716_cov_1019.173450,3716,60
188,SPAdes,Listeria_monocytogenes,NODE_308_length_3712_cov_1276.094340,3712,60
189,SPAdes,Listeria_monocytogenes,NODE_315_length_3671_cov_1152.899889,3671,60
190,SPAdes,Listeria_monocytogenes,NODE_319_length_3658_cov_1190.324729,3658,60
191,SPAdes,Listeria_monocytogenes,NODE_320_length_3649_cov_1129.385086,3649,60
192,SPAdes,Listeria_monocytogenes,NODE_322_length_3644_cov_1204.147952,3644,60
193,SPAdes,Listeria_monocytogenes,NODE_324_length_3641_cov_984.788065,3641,60
194,SPAdes,Listeria_monocytogenes,NODE_326_length_3634_cov_1078.021514,3634,60
195,SPAdes,Listeria_monocytogenes,NODE_330_length_3598_cov_1105.432966,3598,60
196,SPAdes,Listeria_monocytogenes,NODE_331_length_3598_cov_958.771380,3598,60
197,SPAdes,Listeria_monocytogenes,NODE_332_length_3597_cov_1062.078487,3597,60
198,SPAdes,Listeria_monocytogenes,NODE_333_length_3590_cov_776.445827,3590,60
199,SPAdes,Listeria_monocytogenes,NODE_335_length_3587_cov_1159.405719,3587,60
200,SPAdes,Listeria_monocytogenes,NODE_336_length_3583_cov_1008.650227,3583,60
201,SPAdes,Listeria_monocytogenes,NODE_337_length_3581_cov_1111.214974,3581,60
202,SPAdes,Listeria_monocytogenes,NODE_339_length_3576_cov_1054.378586,3576,60
203,SPAdes,Listeria_monocytogenes,NODE_341_length_3570_cov_1099.347937,3570,60
204,SPAdes,Listeria_monocytogenes,NODE_347_length_3545_cov_1057.152722,3545,60
205,SPAdes,Listeria_monocytogenes,NODE_349_length_3540_cov_979.743185,3540,60
206,SPAdes,Listeria_monocytogenes,NODE_352_length_3530_cov_1128.721439,3530,60
207,SPAdes,Listeria_monocytogenes,NODE_356_length_3518_cov_1013.741842,3518,60
208,SPAdes,Listeria_monocytogenes,NODE_358_length_3509_cov_1068.151419,3509,60
209,SPAdes,Listeria_monocytogenes,NODE_360_length_3500_cov_1089.584615,3500,60
210,SPAdes,Listeria_monocytogenes,NODE_362_length_3495_cov_1104.819477,3495,60
211,SPAdes,Listeria_monocytogenes,NODE_364_length_3486_cov_1304.025066,3486,60
212,SPAdes,Listeria_monocytogenes,NODE_368_length_3480_cov_979.415182,3480,60
213,SPAdes,Listeria_monocytogenes,NODE_374_length_3433_cov_1278.834517,3433,60
214,SPAdes,Listeria_monocytogenes,NODE_375_length_3418_cov_1136.509961,3418,60
215,SPAdes,Listeria_monocytogenes,NODE_377_length_3412_cov_1098.590408,3412,60
216,SPAdes,Listeria_monocytogenes,NODE_378_length_3411_cov_1315.960072,3411,60
217,SPAdes,Listeria_monocytogenes,NODE_380_length_3401_cov_1136.312612,3401,60
218,SPAdes,Listeria_monocytogenes,NODE_384_length_3389_cov_1101.581584,3389,60
219,SPAdes,Listeria_monocytogenes,NODE_387_length_3382_cov_1217.866847,3382,60
220,SPAdes,Listeria_monocytogenes,NODE_388_length_3380_cov_1013.951880,3380,60
221,SPAdes,Listeria_monocytogenes,NODE_391_length_3371_cov_1169.949337,3371,60
222,SPAdes,Listeria_monocytogenes,NODE_392_length_3368_cov_1100.715364,3368,60
223,SPAdes,Listeria_monocytogenes,NODE_397_length_3357_cov_1040.755300,3357,60
224,SPAdes,Listeria_monocytogenes,NODE_406_length_3330_cov_1172.762748,3330,60
225,SPAdes,Listeria_monocytogenes,NODE_411_length_3314_cov_1236.243940,3314,60
226,SPAdes,Listeria_monocytogenes,NODE_414_length_3307_cov_1091.076876,3307,60
227,SPAdes,Listeria_monocytogenes,NODE_416_length_3301_cov_1171.185151,3301,60
228,SPAdes,Listeria_monocytogenes,NODE_417_length_3295_cov_1206.443519,3295,60
229,SPAdes,Listeria_monocytogenes,NODE_418_length_3293_cov_1223.843422,3293,60
230,SPAdes,Listeria_monocytogenes,NODE_421_length_3282_cov_1070.929966,3282,60
231,SPAdes,Listeria_monocytogenes,NODE_423_length_3280_cov_1038.905116,3280,60
232,SPAdes,Listeria_monocytogenes,NODE_424_length_3280_cov_940.346667,3280,60
233,SPAdes,Listeria_monocytogenes,NODE_425_length_3277_cov_1376.724395,3277,60
234,SPAdes,Listeria_monocytogenes,NODE_426_length_3274_cov_1107.142280,3274,60
235,SPAdes,Listeria_monocytogenes,NODE_429_length_3260_cov_1198.173167,3260,60
236,SPAdes,Listeria_monocytogenes,NODE_433_length_3250_cov_1012.937715,3250,60
237,SPAdes,Listeria_monocytogenes,NODE_435_length_3240_cov_1077.344741,3240,60
238,SPAdes,Listeria_monocytogenes,NODE_437_length_3238_cov_1018.054665,3238,60
239,SPAdes,Listeria_monocytogenes,NODE_439_length_3234_cov_1215.010066,3234,60
240,SPAdes,Listeria_monocytogenes,NODE_443_length_3228_cov_1283.252127,3228,60
241,SPAdes,Listeria_monocytogenes,NODE_453_length_3209_cov_1277.390298,3209,3.0360902970230406
242,SPAdes,Listeria_monocytogenes,NODE_457_length_3192_cov_1016.067262,3192,60
243,SPAdes,Listeria_monocytogenes,NODE_459_length_3187_cov_1147.992976,3187,60
244,SPAdes,Listeria_monocytogenes,NODE_462_length_3180_cov_1042.010560,3180,60
245,SPAdes,Listeria_monocytogenes,NODE_464_length_3171_cov_1230.246470,3171,60
246,SPAdes,Listeria_monocytogenes,NODE_465_length_3166_cov_1075.105111,3166,60
247,SPAdes,Listeria_monocytogenes,NODE_466_length_3163_cov_1340.397362,3163,60
248,SPAdes,Listeria_monocytogenes,NODE_467_length_3163_cov_1071.459781,3163,60
249,SPAdes,Listeria_monocytogenes,NODE_469_length_3155_cov_919.382258,3155,14.81966024281373
250,SPAdes,Listeria_monocytogenes,NODE_470_length_3152_cov_970.376170,3152,60
251,SPAdes,Listeria_monocytogenes,NODE_473_length_3149_cov_1355.098901,3149,60
252,SPAdes,Listeria_monocytogenes,NODE_474_length_3148_cov_1105.237310,3148,60
253,SPAdes,Listeria_monocytogenes,NODE_475_length_3140_cov_1192.583793,3140,60
254,SPAdes,Listeria_monocytogenes,NODE_476_length_3133_cov_1196.795322,3133,60
255,SPAdes,Listeria_monocytogenes,NODE_481_length_3124_cov_1006.714565,3124,60
256,SPAdes,Listeria_monocytogenes,NODE_483_length_3121_cov_1154.281800,3121,60
257,SPAdes,Listeria_monocytogenes,NODE_484_length_3115_cov_1202.762418,3115,60
258,SPAdes,Listeria_monocytogenes,NODE_485_length_3113_cov_1041.626553,3113,60
259,SPAdes,Listeria_monocytogenes,NODE_487_length_3109_cov_1211.273739,3109,60
260,SPAdes,Listeria_monocytogenes,NODE_490_length_3092_cov_983.517945,3092,60
261,SPAdes,Listeria_monocytogenes,NODE_491_length_3090_cov_1097.125535,3090,60
262,SPAdes,Listeria_monocytogenes,NODE_492_length_3088_cov_974.768546,3088,60
263,SPAdes,Listeria_monocytogenes,NODE_499_length_3071_cov_1086.555040,3071,60
264,SPAdes,Listeria_monocytogenes,NODE_501_length_3061_cov_1323.753826,3061,60
265,SPAdes,Listeria_monocytogenes,NODE_503_length_3055_cov_1064.221667,3055,60
266,SPAdes,Listeria_monocytogenes,NODE_510_length_3044_cov_1158.782871,3044,60
267,SPAdes,Listeria_monocytogenes,NODE_514_length_3042_cov_1204.270171,3042,60
268,SPAdes,Listeria_monocytogenes,NODE_519_length_3030_cov_1045.464538,3030,60
269,SPAdes,Listeria_monocytogenes,NODE_522_length_3026_cov_1203.824975,3026,60
270,SPAdes,Listeria_monocytogenes,NODE_527_length_3014_cov_1240.868537,3014,2.998787836395876
271,SPAdes,Listeria_monocytogenes,NODE_528_length_3011_cov_1141.098106,3011,60
272,SPAdes,Listeria_monocytogenes,NODE_532_length_3001_cov_1140.170401,3001,60
273,SPAdes,Listeria_monocytogenes,NODE_533_length_2998_cov_1173.136256,2998,60
274,SPAdes,Listeria_monocytogenes,NODE_536_length_2994_cov_874.900306,2994,60
275,SPAdes,Listeria_monocytogenes,NODE_537_length_2989_cov_1127.242331,2989,60
276,SPAdes,Listeria_monocytogenes,NODE_539_length_2988_cov_1098.395159,2988,60
277,SPAdes,Listeria_monocytogenes,NODE_544_length_2983_cov_1121.394809,2983,60
278,SPAdes,Listeria_monocytogenes,NODE_545_length_2982_cov_1167.219337,2982,60
279,SPAdes,Listeria_monocytogenes,NODE_547_length_2978_cov_1155.495724,2978,60
280,SPAdes,Listeria_monocytogenes,NODE_549_length_2971_cov_1236.189300,2971,60
281,SPAdes,Listeria_monocytogenes,NODE_551_length_2965_cov_1051.950859,2965,60
282,SPAdes,Listeria_monocytogenes,NODE_554_length_2956_cov_1366.143399,2956,60
283,SPAdes,Listeria_monocytogenes,NODE_562_length_2928_cov_1278.503307,2928,60
284,SPAdes,Listeria_monocytogenes,NODE_567_length_2912_cov_1200.967798,2912,60
285,SPAdes,Listeria_monocytogenes,NODE_571_length_2904_cov_873.785188,2904,60
286,SPAdes,Listeria_monocytogenes,NODE_572_length_2901_cov_1106.515460,2901,60
287,SPAdes,Listeria_monocytogenes,NODE_580_length_2884_cov_990.156592,2884,60
288,SPAdes,Listeria_monocytogenes,NODE_581_length_2882_cov_1217.340290,2882,60
289,SPAdes,Listeria_monocytogenes,NODE_587_length_2876_cov_1107.492379,2876,60
290,SPAdes,Listeria_monocytogenes,NODE_589_length_2869_cov_1175.746979,2869,60
291,SPAdes,Listeria_monocytogenes,NODE_591_length_2865_cov_1244.466192,2865,60
292,SPAdes,Listeria_monocytogenes,NODE_596_length_2855_cov_1047.700357,2855,60
293,SPAdes,Listeria_monocytogenes,NODE_599_length_2843_cov_1050.958034,2843,60
294,SPAdes,Listeria_monocytogenes,NODE_603_length_2836_cov_1133.326861,2836,60
295,SPAdes,Listeria_monocytogenes,NODE_609_length_2827_cov_1253.875902,2827,60
296,SPAdes,Listeria_monocytogenes,NODE_615_length_2823_cov_1169.548410,2823,60
297,SPAdes,Listeria_monocytogenes,NODE_621_length_2813_cov_935.232415,2813,60
298,SPAdes,Listeria_monocytogenes,NODE_625_length_2799_cov_1114.608965,2799,60
299,SPAdes,Listeria_monocytogenes,NODE_626_length_2799_cov_1083.375000,2799,60
300,SPAdes,Listeria_monocytogenes,NODE_628_length_2798_cov_1018.124681,2798,60
301,SPAdes,Listeria_monocytogenes,NODE_630_length_2796_cov_1229.396935,2796,60
302,SPAdes,Listeria_monocytogenes,NODE_632_length_2788_cov_1330.179290,2788,60
303,SPAdes,Listeria_monocytogenes,NODE_633_length_2787_cov_1068.375183,2787,60
304,SPAdes,Listeria_monocytogenes,NODE_643_length_2776_cov_1093.591327,2776,60
305,SPAdes,Listeria_monocytogenes,NODE_649_length_2768_cov_1055.251014,2768,60
306,SPAdes,Listeria_monocytogenes,NODE_650_length_2764_cov_1126.695460,2764,60
