,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
30,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1264716,1264977
31,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1265980,1266104
32,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1292039,1292160
33,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1328116,1328161
34,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1355212,1356369
35,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1534835,1534846
36,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1588691,1588700
37,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1624062,1624086
38,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1635328,1635381
39,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1655917,1656302
40,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1678476,1678486
41,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1684798,1684808
42,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1709667,1716610
43,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1742747,1742760
44,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1754888,1756791
45,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1781563,1781581
46,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,1974427,1974478
47,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2019258,2020438
48,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2104359,2104370
49,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2196644,2196652
50,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2259132,2259140
51,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2323925,2323931
52,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2416222,2416540
53,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2475145,2475202
54,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2493975,2494660
55,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2557234,2557268
56,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2575398,2575427
57,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2662542,2662548
58,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2728798,2729107
59,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2748586,2748614
60,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2788826,2793881
61,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2809373,2814492
62,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2820890,2820894
63,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2826946,2826978
64,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2869710,2880495
65,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2906298,2906331
66,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2911460,2911495
67,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2920007,2920016
68,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2940242,2955750
69,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,2973908,2974208
70,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3078159,3079335
71,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3096840,3097156
72,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3162383,3163726
73,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3172378,3174491
74,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3305348,3305695
75,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3386982,3387508
76,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3404241,3409440
77,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3438843,3440070
78,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3547344,3547445
79,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3601057,3601069
80,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3641948,3642027
81,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3697101,3703436
82,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3762230,3762326
83,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3808764,3808899
84,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3832476,3832485
85,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3870597,3870601
86,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,3886025,3886031
87,ERR2935805,GATBMiniaPipeline,Bacillus_subtilis,4045677.0,4033677,4034548
88,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,351100,352315
89,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,448686,448760
90,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1080898,1083015
91,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1086809,1088008
92,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1228568,1229345
93,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1230553,1230916
94,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1369673,1377411
95,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1414580,1414867
96,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1467087,1467129
97,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1579282,1579737
98,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1610298,1615555
99,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2158551,2158557
100,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2160301,2164559
101,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2340267,2340465
102,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2495516,2496036
103,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2498728,2498932
104,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2500362,2502481
105,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2757111,2762064
106,ERR2935805,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2861791,2868522
107,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,36682,37515
108,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,332061,333195
109,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,421188,426821
110,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,429978,431019
111,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,446484,447522
112,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,495216,501368
113,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,516553,516562
114,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,542451,542513
115,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,577779,578333
116,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,631514,631950
117,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,853237,853370
118,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,926972,926995
119,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,945864,946725
120,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1160054,1169252
121,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1190823,1191043
122,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1192911,1193597
123,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1196152,1196956
124,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1204597,1205411
125,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1210637,1210639
126,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1415864,1416165
127,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1446497,1446719
128,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1613856,1613923
129,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1615707,1615773
130,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1637272,1637350
131,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1711022,1712185
132,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1768056,1768431
133,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1807273,1807738
134,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1867286,1868049
135,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1874125,1874982
136,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1877421,1878182
137,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1888946,1898165
138,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1962952,1963015
139,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2147204,2147520
140,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2233883,2233892
141,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2290202,2291364
142,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2419116,2419167
143,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2426038,2430876
144,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2559348,2559437
145,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2645456,2645488
146,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2687422,2687970
147,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2714754,2720269
148,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2724299,2727900
149,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2732562,2732789
150,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2733861,2735488
151,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2737543,2737566
152,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2742786,2742927
153,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2744343,2744484
154,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2758549,2759567
155,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2827884,2829307
156,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2835329,2836889
157,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2839999,2842627
158,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2846679,2854809
159,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2945797,2946010
160,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2994001,2994471
161,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3028791,3029929
162,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3138166,3138976
163,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3342998,3343807
164,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3400500,3401847
165,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3423870,3424275
166,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3425834,3429375
167,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3547819,3548779
168,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3550219,3554037
169,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3584996,3585965
170,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3587201,3587623
171,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3609132,3609475
172,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3675814,3676060
173,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3928073,3929621
174,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3931362,3933153
175,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3978851,3981860
176,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4367470,4367492
177,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4621921,4622071
178,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4829517,4830634
179,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4892332,4892572
180,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4893589,4897971
181,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4936109,4936913
182,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4940058,4940831
183,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4942118,4942958
184,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5201377,5202174
185,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5207564,5208514
186,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5295638,5295770
187,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5370109,5370122
188,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5395779,5398727
189,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5453355,5458942
190,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5462524,5462541
191,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5480856,5483099
192,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5484509,5488852
193,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5609143,5611268
194,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5613648,5614774
195,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5706510,5706521
196,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5770223,5770541
197,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5953275,5955003
198,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6079384,6080500
199,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6170594,6171090
200,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6277295,6278580
201,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6281515,6283024
202,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6331822,6332842
203,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6425856,6425972
204,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6543534,6544271
205,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6545843,6548619
206,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6550128,6551047
207,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6555982,6557746
208,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6614535,6614625
209,ERR2935805,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6617875,6618974
