,Assembler,Reference,Contig,Contig Length,Phred Quality Score
52,MINIA,Bacillus_subtilis,4087,18742,60.0
53,MINIA,Bacillus_subtilis,4094,5253,60.0
54,MINIA,Bacillus_subtilis,4181,6767,60.0
55,MINIA,Bacillus_subtilis,4259,5948,60.0
56,MINIA,Bacillus_subtilis,4263,17249,60.0
57,MINIA,Bacillus_subtilis,4449,18283,60.0
58,MINIA,Bacillus_subtilis,4490,40701,60.0
59,MINIA,Bacillus_subtilis,4557,1479,60.0
60,MINIA,Bacillus_subtilis,4777,44137,60.0
61,MINIA,Bacillus_subtilis,4782,9931,60.0
62,MINIA,Bacillus_subtilis,4834,3438,60.0
63,MINIA,Bacillus_subtilis,4921,2253,60.0
64,MINIA,Bacillus_subtilis,4957,11395,60.0
65,MINIA,Bacillus_subtilis,4998,12406,60.0
66,MINIA,Bacillus_subtilis,5120,11421,60.0
67,MINIA,Bacillus_subtilis,5278,11489,60.0
68,MINIA,Bacillus_subtilis,5524,4106,60.0
69,MINIA,Bacillus_subtilis,5533,3030,60.0
70,MINIA,Bacillus_subtilis,5630,93465,60.0
71,MINIA,Bacillus_subtilis,5639,8841,60.0
72,MINIA,Bacillus_subtilis,5673,31076,60.0
73,MINIA,Bacillus_subtilis,5717,34596,60.0
74,MINIA,Bacillus_subtilis,5729,6941,60.0
75,MINIA,Bacillus_subtilis,5739,36725,60.0
76,MINIA,Bacillus_subtilis,5742,34627,60.0
77,MINIA,Bacillus_subtilis,5866,5588,60.0
78,MINIA,Bacillus_subtilis,5945,10318,60.0
79,MINIA,Bacillus_subtilis,5951,29149,60.0
80,MINIA,Bacillus_subtilis,5954,24144,60.0
81,MINIA,Bacillus_subtilis,6066,32673,60.0
82,MINIA,Bacillus_subtilis,6239,18111,60.0
83,MINIA,Bacillus_subtilis,6264,11197,60.0
84,MINIA,Bacillus_subtilis,6419,13541,60.0
85,MINIA,Bacillus_subtilis,6531,25644,60.0
86,MINIA,Bacillus_subtilis,6547,23468,60.0
87,MINIA,Bacillus_subtilis,6555,4130,60.0
88,MINIA,Bacillus_subtilis,6568,3420,60.0
89,MINIA,Bacillus_subtilis,6569,13018,60.0
90,MINIA,Bacillus_subtilis,6673,22470,60.0
91,MINIA,Bacillus_subtilis,6687,50557,60.0
92,MINIA,Bacillus_subtilis,6812,21060,60.0
93,MINIA,Bacillus_subtilis,6961,11552,60.0
94,MINIA,Bacillus_subtilis,7033,1365,60.0
95,MINIA,Bacillus_subtilis,7094,17522,60.0
96,MINIA,Bacillus_subtilis,7403,7661,60.0
97,MINIA,Bacillus_subtilis,7413,12248,60.0
98,MINIA,Bacillus_subtilis,7624,3790,60.0
99,MINIA,Bacillus_subtilis,7630,30961,60.0
100,MINIA,Bacillus_subtilis,7728,14188,60.0
101,MINIA,Bacillus_subtilis,7814,177038,60.0
102,MINIA,Bacillus_subtilis,7816,11059,60.0
103,MINIA,Bacillus_subtilis,7820,2775,60.0
104,MINIA,Bacillus_subtilis,8021,1991,60.0
105,MINIA,Bacillus_subtilis,8199,33550,60.0
106,MINIA,Bacillus_subtilis,8365,105731,60.0
107,MINIA,Bacillus_subtilis,8472,15287,60.0
108,MINIA,Bacillus_subtilis,8526,17278,60.0
109,MINIA,Bacillus_subtilis,8546,31332,60.0
110,MINIA,Bacillus_subtilis,8556,10208,60.0
111,MINIA,Bacillus_subtilis,8724,22993,60.0
112,MINIA,Bacillus_subtilis,8831,2649,60.0
113,MINIA,Bacillus_subtilis,8848,59116,60.0
114,MINIA,Bacillus_subtilis,8898,1509,60.0
115,MINIA,Bacillus_subtilis,9015,6012,60.0
116,MINIA,Bacillus_subtilis,9093,22810,60.0
117,MINIA,Bacillus_subtilis,9147,24395,60.0
118,MINIA,Bacillus_subtilis,9206,5881,60.0
119,MINIA,Bacillus_subtilis,9214,9118,60.0
120,MINIA,Bacillus_subtilis,9265,53657,60.0
121,MINIA,Bacillus_subtilis,9287,3532,60.0
122,MINIA,Bacillus_subtilis,9372,10224,60.0
123,MINIA,Bacillus_subtilis,9392,1034,60.0
124,MINIA,Bacillus_subtilis,9419,2051,60.0
125,MINIA,Bacillus_subtilis,9774,42788,60.0
126,MINIA,Bacillus_subtilis,9824,1188,60.0
127,MINIA,Bacillus_subtilis,9858,26033,60.0
128,MINIA,Bacillus_subtilis,9881,1675,60.0
129,MINIA,Bacillus_subtilis,9997,35577,60.0
130,MINIA,Bacillus_subtilis,10057,22943,60.0
131,MINIA,Bacillus_subtilis,10058,48248,60.0
132,MINIA,Bacillus_subtilis,10105,1655,60.0
133,MINIA,Bacillus_subtilis,10118,41223,60.0
134,MINIA,Bacillus_subtilis,10256,9423,60.0
135,MINIA,Bacillus_subtilis,10264,1140,60.0
136,MINIA,Bacillus_subtilis,10390,28113,60.0
137,MINIA,Bacillus_subtilis,10394,24145,60.0
138,MINIA,Bacillus_subtilis,10439,34464,60.0
139,MINIA,Bacillus_subtilis,10575,2505,60.0
140,MINIA,Bacillus_subtilis,10591,2600,60.0
141,MINIA,Bacillus_subtilis,10602,10975,60.0
142,MINIA,Bacillus_subtilis,10667,90347,60.0
143,MINIA,Bacillus_subtilis,10686,6201,60.0
144,MINIA,Bacillus_subtilis,10702,25346,60.0
145,MINIA,Bacillus_subtilis,10831,9364,60.0
146,MINIA,Bacillus_subtilis,10839,32478,60.0
147,MINIA,Bacillus_subtilis,10917,13728,60.0
148,MINIA,Bacillus_subtilis,10946,34047,60.0
149,MINIA,Bacillus_subtilis,11044,16631,60.0
150,MINIA,Bacillus_subtilis,11113,72721,60.0
151,MINIA,Bacillus_subtilis,11172,61406,60.0
152,MINIA,Bacillus_subtilis,11177,3596,60.0
153,MINIA,Bacillus_subtilis,11230,7627,60.0
154,MINIA,Bacillus_subtilis,11392,30760,60.0
155,MINIA,Bacillus_subtilis,11397,30990,60.0
156,MINIA,Bacillus_subtilis,11561,2963,60.0
157,MINIA,Bacillus_subtilis,11590,18863,60.0
158,MINIA,Bacillus_subtilis,11706,5449,60.0
159,MINIA,Bacillus_subtilis,12051,5217,60.0
160,MINIA,Bacillus_subtilis,12077,12284,60.0
161,MINIA,Bacillus_subtilis,12113,14962,60.0
162,MINIA,Bacillus_subtilis,12129,12029,60.0
163,MINIA,Bacillus_subtilis,12390,11633,60.0
164,MINIA,Bacillus_subtilis,12424,10215,60.0
165,MINIA,Bacillus_subtilis,12427,14173,60.0
166,MINIA,Bacillus_subtilis,12642,14951,60.0
167,MINIA,Bacillus_subtilis,12715,7798,60.0
168,MINIA,Bacillus_subtilis,12729,24109,60.0
169,MINIA,Bacillus_subtilis,12806,52841,60.0
170,MINIA,Bacillus_subtilis,12844,18819,60.0
171,MINIA,Bacillus_subtilis,12853,3399,60.0
172,MINIA,Bacillus_subtilis,12910,11583,60.0
173,MINIA,Bacillus_subtilis,12932,41178,60.0
174,MINIA,Bacillus_subtilis,12967,8301,60.0
175,MINIA,Bacillus_subtilis,12977,22601,60.0
176,MINIA,Bacillus_subtilis,13033,4233,60.0
177,MINIA,Bacillus_subtilis,13042,40051,60.0
178,MINIA,Bacillus_subtilis,13226,21268,60.0
179,MINIA,Bacillus_subtilis,13256,33792,60.0
180,MINIA,Bacillus_subtilis,13427,17594,60.0
181,MINIA,Bacillus_subtilis,13443,5861,60.0
182,MINIA,Bacillus_subtilis,13566,3161,60.0
183,MINIA,Bacillus_subtilis,13866,26375,60.0
184,MINIA,Bacillus_subtilis,14014,34762,60.0
185,MINIA,Bacillus_subtilis,14109,1871,60.0
186,MINIA,Bacillus_subtilis,14117,43453,60.0
187,MINIA,Bacillus_subtilis,14187,5483,60.0
188,MINIA,Bacillus_subtilis,14248,30939,60.0
189,MINIA,Bacillus_subtilis,14369,13004,60.0
190,MINIA,Bacillus_subtilis,14419,22960,60.0
191,MINIA,Bacillus_subtilis,14433,18925,60.0
192,MINIA,Bacillus_subtilis,14448,6998,60.0
193,MINIA,Bacillus_subtilis,14453,5199,60.0
194,MINIA,Bacillus_subtilis,14587,2089,60.0
195,MINIA,Bacillus_subtilis,14589,39453,60.0
196,MINIA,Bacillus_subtilis,14595,42233,60.0
197,MINIA,Bacillus_subtilis,14646,17509,60.0
198,MINIA,Bacillus_subtilis,14671,27961,60.0
199,MINIA,Bacillus_subtilis,14916,9106,60.0
200,MINIA,Bacillus_subtilis,14941,1421,60.0
201,MINIA,Bacillus_subtilis,14954,3791,60.0
202,MINIA,Bacillus_subtilis,14957,5916,60.0
203,MINIA,Bacillus_subtilis,14969,40124,60.0
204,MINIA,Bacillus_subtilis,14994,51569,60.0
205,MINIA,Bacillus_subtilis,14996,50796,60.0
206,MINIA,Lactobacillus_fermentum,188,1516,60.0
207,MINIA,Lactobacillus_fermentum,4431,1211,60.0
208,MINIA,Listeria_monocytogenes,20,1075,60.0
209,MINIA,Listeria_monocytogenes,105,54612,60.0
210,MINIA,Listeria_monocytogenes,273,64473,60.0
211,MINIA,Listeria_monocytogenes,669,1549,22.86961430767267
212,MINIA,Listeria_monocytogenes,674,123000,60.0
213,MINIA,Listeria_monocytogenes,919,4318,60.0
214,MINIA,Listeria_monocytogenes,1268,5999,60.0
215,MINIA,Listeria_monocytogenes,1438,14328,60.0
216,MINIA,Listeria_monocytogenes,1597,27395,60.0
217,MINIA,Listeria_monocytogenes,1924,5795,60.0
218,MINIA,Listeria_monocytogenes,2018,5421,60.0
219,MINIA,Listeria_monocytogenes,2108,28584,60.0
220,MINIA,Listeria_monocytogenes,2246,14506,60.0
221,MINIA,Listeria_monocytogenes,2333,28486,60.0
222,MINIA,Listeria_monocytogenes,2368,1485,60.0
223,MINIA,Listeria_monocytogenes,2630,23513,60.0
224,MINIA,Listeria_monocytogenes,2825,4375,60.0
225,MINIA,Listeria_monocytogenes,3107,62493,60.0
226,MINIA,Listeria_monocytogenes,3212,1435,60.0
227,MINIA,Listeria_monocytogenes,3683,54587,60.0
228,MINIA,Listeria_monocytogenes,3702,2023,60.0
229,MINIA,Listeria_monocytogenes,3837,4867,60.0
230,MINIA,Listeria_monocytogenes,3881,38451,60.0
231,MINIA,Listeria_monocytogenes,3909,34801,60.0
232,MINIA,Listeria_monocytogenes,4043,30203,60.0
233,MINIA,Listeria_monocytogenes,4264,8180,60.0
234,MINIA,Listeria_monocytogenes,4308,12379,60.0
235,MINIA,Listeria_monocytogenes,4359,161812,60.0
236,MINIA,Listeria_monocytogenes,4439,1823,60.0
237,MINIA,Listeria_monocytogenes,4541,47769,60.0
238,MINIA,Listeria_monocytogenes,5436,17820,60.0
239,MINIA,Listeria_monocytogenes,5453,1689,60.0
240,MINIA,Listeria_monocytogenes,5513,73577,60.0
241,MINIA,Listeria_monocytogenes,5644,75380,60.0
242,MINIA,Listeria_monocytogenes,5696,2246,60.0
243,MINIA,Listeria_monocytogenes,5993,4023,60.0
244,MINIA,Listeria_monocytogenes,6238,104749,60.0
245,MINIA,Listeria_monocytogenes,6567,7121,60.0
246,MINIA,Listeria_monocytogenes,6706,51199,60.0
247,MINIA,Listeria_monocytogenes,6777,15565,60.0
248,MINIA,Listeria_monocytogenes,6819,3439,60.0
249,MINIA,Listeria_monocytogenes,7233,107187,60.0
250,MINIA,Listeria_monocytogenes,7294,118128,60.0
251,MINIA,Listeria_monocytogenes,7365,90282,60.0
252,MINIA,Listeria_monocytogenes,7474,16548,60.0
253,MINIA,Listeria_monocytogenes,7543,21919,60.0
254,MINIA,Listeria_monocytogenes,7589,28179,60.0
255,MINIA,Listeria_monocytogenes,7617,26164,60.0
256,MINIA,Listeria_monocytogenes,7661,61075,60.0
257,MINIA,Listeria_monocytogenes,7797,4719,60.0
258,MINIA,Listeria_monocytogenes,8323,11971,60.0
259,MINIA,Listeria_monocytogenes,8335,6064,60.0
260,MINIA,Listeria_monocytogenes,8348,7299,60.0
261,MINIA,Listeria_monocytogenes,8647,47657,60.0
262,MINIA,Listeria_monocytogenes,8714,99588,60.0
263,MINIA,Listeria_monocytogenes,8783,6733,60.0
264,MINIA,Listeria_monocytogenes,8947,8718,60.0
265,MINIA,Listeria_monocytogenes,9399,46368,60.0
266,MINIA,Listeria_monocytogenes,9511,8033,60.0
267,MINIA,Listeria_monocytogenes,9530,3151,60.0
268,MINIA,Listeria_monocytogenes,9567,19940,60.0
269,MINIA,Listeria_monocytogenes,9645,2958,60.0
270,MINIA,Listeria_monocytogenes,9950,92515,60.0
271,MINIA,Listeria_monocytogenes,10131,16420,60.0
272,MINIA,Listeria_monocytogenes,10153,1209,60.0
273,MINIA,Listeria_monocytogenes,10362,9743,60.0
274,MINIA,Listeria_monocytogenes,10569,36934,60.0
275,MINIA,Listeria_monocytogenes,10852,64777,60.0
276,MINIA,Listeria_monocytogenes,11094,21464,60.0
277,MINIA,Listeria_monocytogenes,11234,8674,60.0
278,MINIA,Listeria_monocytogenes,11387,29781,60.0
279,MINIA,Listeria_monocytogenes,11403,119672,60.0
280,MINIA,Listeria_monocytogenes,11495,8763,60.0
281,MINIA,Listeria_monocytogenes,12018,14002,60.0
282,MINIA,Listeria_monocytogenes,12233,39976,60.0
283,MINIA,Listeria_monocytogenes,12448,29321,60.0
284,MINIA,Listeria_monocytogenes,13103,82744,60.0
285,MINIA,Listeria_monocytogenes,13592,4516,60.0
286,MINIA,Listeria_monocytogenes,13620,38913,60.0
287,MINIA,Listeria_monocytogenes,13623,16600,60.0
288,MINIA,Listeria_monocytogenes,13952,9415,60.0
289,MINIA,Listeria_monocytogenes,14000,97170,60.0
290,MINIA,Listeria_monocytogenes,14309,30383,60.0
291,MINIA,Listeria_monocytogenes,14955,44353,60.0
292,MINIA,Listeria_monocytogenes,14971,31251,60.0
293,MINIA,Listeria_monocytogenes,14974,39383,60.0
294,MINIA,Listeria_monocytogenes,14985,68481,60.0
295,MINIA,Pseudomonas_aeruginosa,2,52721,60.0
296,MINIA,Pseudomonas_aeruginosa,4,5535,60.0
297,MINIA,Pseudomonas_aeruginosa,44,2485,60.0
298,MINIA,Pseudomonas_aeruginosa,136,1847,18.51493547469422
299,MINIA,Pseudomonas_aeruginosa,165,37213,60.0
300,MINIA,Pseudomonas_aeruginosa,183,4173,36.204483847116315
301,MINIA,Pseudomonas_aeruginosa,185,5639,60.0
302,MINIA,Pseudomonas_aeruginosa,192,35786,60.0
303,MINIA,Pseudomonas_aeruginosa,209,6385,60.0
304,MINIA,Pseudomonas_aeruginosa,215,1992,60.0
305,MINIA,Pseudomonas_aeruginosa,252,116124,60.0
306,MINIA,Pseudomonas_aeruginosa,282,1932,60.0
307,MINIA,Pseudomonas_aeruginosa,301,8009,60.0
308,MINIA,Pseudomonas_aeruginosa,311,51413,60.0
309,MINIA,Pseudomonas_aeruginosa,323,18288,60.0
310,MINIA,Pseudomonas_aeruginosa,397,8583,39.33639112525033
311,MINIA,Pseudomonas_aeruginosa,427,44813,60.0
312,MINIA,Pseudomonas_aeruginosa,431,3181,60.0
313,MINIA,Pseudomonas_aeruginosa,600,14009,60.0
314,MINIA,Pseudomonas_aeruginosa,615,1236,60.0
315,MINIA,Pseudomonas_aeruginosa,637,77102,60.0
316,MINIA,Pseudomonas_aeruginosa,711,3138,25.93562952258978
317,MINIA,Pseudomonas_aeruginosa,776,39797,60.0
318,MINIA,Pseudomonas_aeruginosa,805,11332,60.0
319,MINIA,Pseudomonas_aeruginosa,831,9161,60.0
320,MINIA,Pseudomonas_aeruginosa,905,1035,60.0
321,MINIA,Pseudomonas_aeruginosa,1084,1588,60.0
322,MINIA,Pseudomonas_aeruginosa,1099,1707,60.0
323,MINIA,Pseudomonas_aeruginosa,1103,2397,60.0
324,MINIA,Pseudomonas_aeruginosa,1211,4655,60.0
325,MINIA,Pseudomonas_aeruginosa,1244,11142,60.0
326,MINIA,Pseudomonas_aeruginosa,1299,1458,60.0
327,MINIA,Pseudomonas_aeruginosa,1307,10957,60.0
328,MINIA,Pseudomonas_aeruginosa,1319,2466,60.0
329,MINIA,Pseudomonas_aeruginosa,1328,1843,60.0
330,MINIA,Pseudomonas_aeruginosa,1411,3843,60.0
331,MINIA,Pseudomonas_aeruginosa,1427,17800,60.0
332,MINIA,Pseudomonas_aeruginosa,1461,1269,60.0
333,MINIA,Pseudomonas_aeruginosa,1533,5980,60.0
334,MINIA,Pseudomonas_aeruginosa,1555,1258,60.0
335,MINIA,Pseudomonas_aeruginosa,1585,2576,60.0
336,MINIA,Pseudomonas_aeruginosa,1642,5372,60.0
337,MINIA,Pseudomonas_aeruginosa,1673,1443,60.0
338,MINIA,Pseudomonas_aeruginosa,1709,2462,60.0
339,MINIA,Pseudomonas_aeruginosa,1746,24270,60.0
340,MINIA,Pseudomonas_aeruginosa,1747,23812,60.0
341,MINIA,Pseudomonas_aeruginosa,1753,1648,60.0
342,MINIA,Pseudomonas_aeruginosa,1772,4517,60.0
343,MINIA,Pseudomonas_aeruginosa,1902,20826,60.0
344,MINIA,Pseudomonas_aeruginosa,1954,3164,60.0
345,MINIA,Pseudomonas_aeruginosa,1964,5219,60.0
346,MINIA,Pseudomonas_aeruginosa,2079,2043,60.0
347,MINIA,Pseudomonas_aeruginosa,2084,1224,30.87781417809544
348,MINIA,Pseudomonas_aeruginosa,2094,38175,60.0
349,MINIA,Pseudomonas_aeruginosa,2103,2679,60.0
350,MINIA,Pseudomonas_aeruginosa,2135,5309,60.0
351,MINIA,Pseudomonas_aeruginosa,2222,3784,60.0
352,MINIA,Pseudomonas_aeruginosa,2238,3817,60.0
353,MINIA,Pseudomonas_aeruginosa,2282,6038,60.0
354,MINIA,Pseudomonas_aeruginosa,2298,4693,60.0
355,MINIA,Pseudomonas_aeruginosa,2308,1376,60.0
356,MINIA,Pseudomonas_aeruginosa,2412,3285,60.0
357,MINIA,Pseudomonas_aeruginosa,2435,11175,60.0
358,MINIA,Pseudomonas_aeruginosa,2436,2242,60.0
359,MINIA,Pseudomonas_aeruginosa,2469,32357,60.0
360,MINIA,Pseudomonas_aeruginosa,2485,2491,60.0
361,MINIA,Pseudomonas_aeruginosa,2588,9428,60.0
362,MINIA,Pseudomonas_aeruginosa,2592,1393,60.0
363,MINIA,Pseudomonas_aeruginosa,2607,2557,60.0
364,MINIA,Pseudomonas_aeruginosa,2628,7314,60.0
365,MINIA,Pseudomonas_aeruginosa,2691,7808,60.0
366,MINIA,Pseudomonas_aeruginosa,2698,6889,60.0
367,MINIA,Pseudomonas_aeruginosa,2704,15912,60.0
368,MINIA,Pseudomonas_aeruginosa,2711,8049,60.0
369,MINIA,Pseudomonas_aeruginosa,2712,1692,60.0
370,MINIA,Pseudomonas_aeruginosa,2767,10655,60.0
371,MINIA,Pseudomonas_aeruginosa,2787,20614,60.0
372,MINIA,Pseudomonas_aeruginosa,2796,7727,60.0
373,MINIA,Pseudomonas_aeruginosa,2829,14467,60.0
374,MINIA,Pseudomonas_aeruginosa,2833,2758,60.0
375,MINIA,Pseudomonas_aeruginosa,2839,1112,60.0
376,MINIA,Pseudomonas_aeruginosa,2840,8856,60.0
377,MINIA,Pseudomonas_aeruginosa,2841,21158,60.0
378,MINIA,Pseudomonas_aeruginosa,2907,6656,60.0
379,MINIA,Pseudomonas_aeruginosa,2920,1935,60.0
380,MINIA,Pseudomonas_aeruginosa,2970,3197,60.0
381,MINIA,Pseudomonas_aeruginosa,3002,64198,60.0
382,MINIA,Pseudomonas_aeruginosa,3022,4548,60.0
383,MINIA,Pseudomonas_aeruginosa,3024,15994,60.0
384,MINIA,Pseudomonas_aeruginosa,3090,1516,60.0
385,MINIA,Pseudomonas_aeruginosa,3123,3669,60.0
386,MINIA,Pseudomonas_aeruginosa,3191,51186,60.0
387,MINIA,Pseudomonas_aeruginosa,3257,2175,60.0
388,MINIA,Pseudomonas_aeruginosa,3279,24629,60.0
389,MINIA,Pseudomonas_aeruginosa,3307,3017,60.0
390,MINIA,Pseudomonas_aeruginosa,3345,19381,60.0
391,MINIA,Pseudomonas_aeruginosa,3401,20001,60.0
392,MINIA,Pseudomonas_aeruginosa,3409,45641,60.0
393,MINIA,Pseudomonas_aeruginosa,3413,1389,60.0
394,MINIA,Pseudomonas_aeruginosa,3427,3469,60.0
395,MINIA,Pseudomonas_aeruginosa,3434,1914,60.0
396,MINIA,Pseudomonas_aeruginosa,3444,5752,60.0
397,MINIA,Pseudomonas_aeruginosa,3466,2639,60.0
398,MINIA,Pseudomonas_aeruginosa,3495,2935,60.0
399,MINIA,Pseudomonas_aeruginosa,3499,1442,60.0
400,MINIA,Pseudomonas_aeruginosa,3565,55340,60.0
401,MINIA,Pseudomonas_aeruginosa,3567,1932,60.0
402,MINIA,Pseudomonas_aeruginosa,3568,18326,60.0
403,MINIA,Pseudomonas_aeruginosa,3585,2958,60.0
404,MINIA,Pseudomonas_aeruginosa,3613,2624,60.0
405,MINIA,Pseudomonas_aeruginosa,3618,14358,60.0
406,MINIA,Pseudomonas_aeruginosa,3630,3921,60.0
407,MINIA,Pseudomonas_aeruginosa,3632,32705,60.0
408,MINIA,Pseudomonas_aeruginosa,3656,2541,60.0
409,MINIA,Pseudomonas_aeruginosa,3693,1304,60.0
410,MINIA,Pseudomonas_aeruginosa,3715,15100,60.0
411,MINIA,Pseudomonas_aeruginosa,3730,4907,60.0
412,MINIA,Pseudomonas_aeruginosa,3766,9296,60.0
413,MINIA,Pseudomonas_aeruginosa,3792,3030,60.0
414,MINIA,Pseudomonas_aeruginosa,3843,16514,60.0
415,MINIA,Pseudomonas_aeruginosa,3859,3522,60.0
416,MINIA,Pseudomonas_aeruginosa,3886,8954,60.0
417,MINIA,Pseudomonas_aeruginosa,3893,36036,60.0
418,MINIA,Pseudomonas_aeruginosa,3938,32691,60.0
419,MINIA,Pseudomonas_aeruginosa,3943,8517,60.0
420,MINIA,Pseudomonas_aeruginosa,3956,22207,60.0
421,MINIA,Pseudomonas_aeruginosa,4047,1376,60.0
422,MINIA,Pseudomonas_aeruginosa,4056,16080,60.0
423,MINIA,Pseudomonas_aeruginosa,4065,33752,60.0
424,MINIA,Pseudomonas_aeruginosa,4083,17766,60.0
425,MINIA,Pseudomonas_aeruginosa,4117,7652,60.0
426,MINIA,Pseudomonas_aeruginosa,4143,4208,60.0
427,MINIA,Pseudomonas_aeruginosa,4153,30467,60.0
428,MINIA,Pseudomonas_aeruginosa,4196,2722,60.0
429,MINIA,Pseudomonas_aeruginosa,4222,28366,60.0
430,MINIA,Pseudomonas_aeruginosa,4235,11669,60.0
431,MINIA,Pseudomonas_aeruginosa,4244,6990,60.0
432,MINIA,Pseudomonas_aeruginosa,4260,16191,60.0
433,MINIA,Pseudomonas_aeruginosa,4400,1383,60.0
434,MINIA,Pseudomonas_aeruginosa,4469,1468,60.0
435,MINIA,Pseudomonas_aeruginosa,4471,1686,60.0
436,MINIA,Pseudomonas_aeruginosa,4477,38488,60.0
437,MINIA,Pseudomonas_aeruginosa,4479,2287,60.0
438,MINIA,Pseudomonas_aeruginosa,4488,5724,60.0
439,MINIA,Pseudomonas_aeruginosa,4540,2982,60.0
440,MINIA,Pseudomonas_aeruginosa,4590,1306,60.0
441,MINIA,Pseudomonas_aeruginosa,4648,14292,60.0
442,MINIA,Pseudomonas_aeruginosa,4655,8890,60.0
443,MINIA,Pseudomonas_aeruginosa,4657,9515,60.0
444,MINIA,Pseudomonas_aeruginosa,4674,8894,60.0
445,MINIA,Pseudomonas_aeruginosa,4726,1395,60.0
446,MINIA,Pseudomonas_aeruginosa,4741,8447,60.0
447,MINIA,Pseudomonas_aeruginosa,4806,4998,60.0
448,MINIA,Pseudomonas_aeruginosa,4830,8699,60.0
449,MINIA,Pseudomonas_aeruginosa,4855,15531,60.0
450,MINIA,Pseudomonas_aeruginosa,4870,24013,60.0
451,MINIA,Pseudomonas_aeruginosa,4917,3098,60.0
452,MINIA,Pseudomonas_aeruginosa,4930,24029,60.0
453,MINIA,Pseudomonas_aeruginosa,4983,9641,60.0
454,MINIA,Pseudomonas_aeruginosa,5055,3635,60.0
455,MINIA,Pseudomonas_aeruginosa,5089,21972,60.0
456,MINIA,Pseudomonas_aeruginosa,5176,6914,60.0
457,MINIA,Pseudomonas_aeruginosa,5199,1751,60.0
458,MINIA,Pseudomonas_aeruginosa,5221,1756,60.0
459,MINIA,Pseudomonas_aeruginosa,5250,57384,60.0
460,MINIA,Pseudomonas_aeruginosa,5292,10458,60.0
461,MINIA,Pseudomonas_aeruginosa,5387,14354,60.0
462,MINIA,Pseudomonas_aeruginosa,5438,6443,60.0
463,MINIA,Pseudomonas_aeruginosa,5519,21276,60.0
464,MINIA,Pseudomonas_aeruginosa,5561,8342,60.0
465,MINIA,Pseudomonas_aeruginosa,5562,2203,60.0
466,MINIA,Pseudomonas_aeruginosa,5568,1493,60.0
467,MINIA,Pseudomonas_aeruginosa,5571,6551,60.0
468,MINIA,Pseudomonas_aeruginosa,5624,1140,60.0
