,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
57,LNN,ABySS,Bacillus_subtilis,4045677.0,545558,546062
58,LNN,ABySS,Bacillus_subtilis,4045677.0,547144,549999
59,LNN,ABySS,Bacillus_subtilis,4045677.0,574658,575127
60,LNN,ABySS,Bacillus_subtilis,4045677.0,589217,590174
61,LNN,ABySS,Bacillus_subtilis,4045677.0,591483,592449
62,LNN,ABySS,Bacillus_subtilis,4045677.0,616697,617115
63,LNN,ABySS,Bacillus_subtilis,4045677.0,633110,633212
64,LNN,ABySS,Bacillus_subtilis,4045677.0,645350,645733
65,LNN,ABySS,Bacillus_subtilis,4045677.0,647094,647340
66,LNN,ABySS,Bacillus_subtilis,4045677.0,661378,661426
67,LNN,ABySS,Bacillus_subtilis,4045677.0,666550,667017
68,LNN,ABySS,Bacillus_subtilis,4045677.0,670424,670483
69,LNN,ABySS,Bacillus_subtilis,4045677.0,679793,679947
70,LNN,ABySS,Bacillus_subtilis,4045677.0,686082,686926
71,LNN,ABySS,Bacillus_subtilis,4045677.0,690200,690811
72,LNN,ABySS,Bacillus_subtilis,4045677.0,692873,693597
73,LNN,ABySS,Bacillus_subtilis,4045677.0,696520,696694
74,LNN,ABySS,Bacillus_subtilis,4045677.0,698732,700036
75,LNN,ABySS,Bacillus_subtilis,4045677.0,701182,701706
76,LNN,ABySS,Bacillus_subtilis,4045677.0,706508,707859
77,LNN,ABySS,Bacillus_subtilis,4045677.0,736831,737959
78,LNN,ABySS,Bacillus_subtilis,4045677.0,739232,739363
79,LNN,ABySS,Bacillus_subtilis,4045677.0,743018,743961
80,LNN,ABySS,Bacillus_subtilis,4045677.0,753663,754105
81,LNN,ABySS,Bacillus_subtilis,4045677.0,755534,755647
82,LNN,ABySS,Bacillus_subtilis,4045677.0,777891,778349
83,LNN,ABySS,Bacillus_subtilis,4045677.0,779790,780537
84,LNN,ABySS,Bacillus_subtilis,4045677.0,785838,786281
85,LNN,ABySS,Bacillus_subtilis,4045677.0,801124,806999
86,LNN,ABySS,Bacillus_subtilis,4045677.0,810435,813094
87,LNN,ABySS,Bacillus_subtilis,4045677.0,817239,818824
88,LNN,ABySS,Bacillus_subtilis,4045677.0,830920,831700
89,LNN,ABySS,Bacillus_subtilis,4045677.0,834206,834815
90,LNN,ABySS,Bacillus_subtilis,4045677.0,845730,846189
91,LNN,ABySS,Bacillus_subtilis,4045677.0,872307,873047
92,LNN,ABySS,Bacillus_subtilis,4045677.0,879835,880060
93,LNN,ABySS,Bacillus_subtilis,4045677.0,889238,889619
94,LNN,ABySS,Bacillus_subtilis,4045677.0,894393,894506
95,LNN,ABySS,Bacillus_subtilis,4045677.0,896273,896316
96,LNN,ABySS,Bacillus_subtilis,4045677.0,907658,908257
97,LNN,ABySS,Bacillus_subtilis,4045677.0,915803,917021
98,LNN,ABySS,Bacillus_subtilis,4045677.0,918738,919238
99,LNN,ABySS,Bacillus_subtilis,4045677.0,920350,920832
100,LNN,ABySS,Bacillus_subtilis,4045677.0,934408,935000
101,LNN,ABySS,Bacillus_subtilis,4045677.0,947436,948777
102,LNN,ABySS,Bacillus_subtilis,4045677.0,954549,955237
103,LNN,ABySS,Bacillus_subtilis,4045677.0,969474,969810
104,LNN,ABySS,Bacillus_subtilis,4045677.0,981304,982290
105,LNN,ABySS,Bacillus_subtilis,4045677.0,989105,989998
106,LNN,ABySS,Bacillus_subtilis,4045677.0,997797,999423
107,LNN,ABySS,Bacillus_subtilis,4045677.0,1001531,1002199
108,LNN,ABySS,Bacillus_subtilis,4045677.0,1020509,1021108
109,LNN,ABySS,Bacillus_subtilis,4045677.0,1023384,1023771
110,LNN,ABySS,Bacillus_subtilis,4045677.0,1036383,1037188
111,LNN,ABySS,Bacillus_subtilis,4045677.0,1054156,1055744
112,LNN,ABySS,Bacillus_subtilis,4045677.0,1058064,1058314
113,LNN,ABySS,Bacillus_subtilis,4045677.0,1059781,1060839
114,LNN,ABySS,Bacillus_subtilis,4045677.0,1081157,1081984
115,LNN,ABySS,Bacillus_subtilis,4045677.0,1085502,1086011
116,LNN,ABySS,Bacillus_subtilis,4045677.0,1091600,1092264
117,LNN,ABySS,Bacillus_subtilis,4045677.0,1101574,1101646
118,LNN,ABySS,Bacillus_subtilis,4045677.0,1122477,1122859
119,LNN,ABySS,Bacillus_subtilis,4045677.0,1152622,1153412
120,LNN,ABySS,Bacillus_subtilis,4045677.0,1154547,1155343
121,LNN,ABySS,Bacillus_subtilis,4045677.0,1164228,1164938
122,LNN,ABySS,Bacillus_subtilis,4045677.0,1167315,1167676
123,LNN,ABySS,Bacillus_subtilis,4045677.0,1169981,1169996
124,LNN,ABySS,Bacillus_subtilis,4045677.0,1175500,1176873
125,LNN,ABySS,Bacillus_subtilis,4045677.0,1180252,1180501
126,LNN,ABySS,Bacillus_subtilis,4045677.0,1185084,1186200
127,LNN,ABySS,Bacillus_subtilis,4045677.0,1203529,1203854
128,LNN,ABySS,Bacillus_subtilis,4045677.0,1208357,1208884
129,LNN,ABySS,Bacillus_subtilis,4045677.0,1211811,1212032
130,LNN,ABySS,Bacillus_subtilis,4045677.0,1213153,1213402
131,LNN,ABySS,Bacillus_subtilis,4045677.0,1222510,1222709
132,LNN,ABySS,Bacillus_subtilis,4045677.0,1224255,1225448
133,LNN,ABySS,Bacillus_subtilis,4045677.0,1231189,1231275
134,LNN,ABySS,Bacillus_subtilis,4045677.0,1234899,1234971
135,LNN,ABySS,Bacillus_subtilis,4045677.0,1250889,1252640
136,LNN,ABySS,Bacillus_subtilis,4045677.0,1280344,1280578
137,LNN,ABySS,Bacillus_subtilis,4045677.0,1284444,1285162
138,LNN,ABySS,Bacillus_subtilis,4045677.0,1287787,1288139
139,LNN,ABySS,Bacillus_subtilis,4045677.0,1292261,1293396
140,LNN,ABySS,Bacillus_subtilis,4045677.0,1294992,1295812
141,LNN,ABySS,Bacillus_subtilis,4045677.0,1301104,1301591
142,LNN,ABySS,Bacillus_subtilis,4045677.0,1315473,1315592
143,LNN,ABySS,Bacillus_subtilis,4045677.0,1317373,1318783
144,LNN,ABySS,Bacillus_subtilis,4045677.0,1319862,1320818
145,LNN,ABySS,Bacillus_subtilis,4045677.0,1333908,1334277
146,LNN,ABySS,Bacillus_subtilis,4045677.0,1342703,1343754
147,LNN,ABySS,Bacillus_subtilis,4045677.0,1355234,1357076
148,LNN,ABySS,Bacillus_subtilis,4045677.0,1359524,1360202
149,LNN,ABySS,Bacillus_subtilis,4045677.0,1368631,1368832
150,LNN,ABySS,Bacillus_subtilis,4045677.0,1383114,1383867
151,LNN,ABySS,Bacillus_subtilis,4045677.0,1410380,1410556
152,LNN,ABySS,Bacillus_subtilis,4045677.0,1412337,1412422
153,LNN,ABySS,Bacillus_subtilis,4045677.0,1418528,1419622
154,LNN,ABySS,Bacillus_subtilis,4045677.0,1422497,1423903
155,LNN,ABySS,Bacillus_subtilis,4045677.0,1458731,1459236
156,LNN,ABySS,Bacillus_subtilis,4045677.0,1461677,1461837
157,LNN,ABySS,Bacillus_subtilis,4045677.0,1465812,1466456
158,LNN,ABySS,Bacillus_subtilis,4045677.0,1471501,1472580
159,LNN,ABySS,Bacillus_subtilis,4045677.0,1476839,1476957
160,LNN,ABySS,Bacillus_subtilis,4045677.0,1480286,1480828
161,LNN,ABySS,Bacillus_subtilis,4045677.0,1503709,1504142
162,LNN,ABySS,Bacillus_subtilis,4045677.0,1507350,1507615
163,LNN,ABySS,Bacillus_subtilis,4045677.0,1520362,1521297
164,LNN,ABySS,Bacillus_subtilis,4045677.0,1522312,1522558
165,LNN,ABySS,Bacillus_subtilis,4045677.0,1527066,1527464
166,LNN,ABySS,Bacillus_subtilis,4045677.0,1532822,1533494
167,LNN,ABySS,Bacillus_subtilis,4045677.0,1536366,1537140
168,LNN,ABySS,Bacillus_subtilis,4045677.0,1570844,1571466
169,LNN,ABySS,Bacillus_subtilis,4045677.0,1579367,1579726
170,LNN,ABySS,Bacillus_subtilis,4045677.0,1583648,1584261
171,LNN,ABySS,Bacillus_subtilis,4045677.0,1585303,1585833
172,LNN,ABySS,Bacillus_subtilis,4045677.0,1588751,1589299
173,LNN,ABySS,Bacillus_subtilis,4045677.0,1608573,1608803
174,LNN,ABySS,Bacillus_subtilis,4045677.0,1612521,1613046
175,LNN,ABySS,Bacillus_subtilis,4045677.0,1616699,1616870
176,LNN,ABySS,Bacillus_subtilis,4045677.0,1618463,1619165
177,LNN,ABySS,Bacillus_subtilis,4045677.0,1635831,1637050
178,LNN,ABySS,Bacillus_subtilis,4045677.0,1645176,1645627
179,LNN,ABySS,Bacillus_subtilis,4045677.0,1648822,1649643
180,LNN,ABySS,Bacillus_subtilis,4045677.0,1656427,1657100
181,LNN,ABySS,Bacillus_subtilis,4045677.0,1659910,1660438
182,LNN,ABySS,Bacillus_subtilis,4045677.0,1668753,1669683
183,LNN,ABySS,Bacillus_subtilis,4045677.0,1671459,1672560
184,LNN,ABySS,Bacillus_subtilis,4045677.0,1676784,1676838
185,LNN,ABySS,Bacillus_subtilis,4045677.0,1681858,1682871
186,LNN,ABySS,Bacillus_subtilis,4045677.0,1695362,1695837
187,LNN,ABySS,Bacillus_subtilis,4045677.0,1702934,1703757
188,LNN,ABySS,Bacillus_subtilis,4045677.0,1709791,1717424
189,LNN,ABySS,Bacillus_subtilis,4045677.0,1726390,1727201
190,LNN,ABySS,Bacillus_subtilis,4045677.0,1730314,1730731
191,LNN,ABySS,Bacillus_subtilis,4045677.0,1740036,1740532
192,LNN,ABySS,Bacillus_subtilis,4045677.0,1747882,1748026
193,LNN,ABySS,Bacillus_subtilis,4045677.0,1754923,1756882
194,LNN,ABySS,Bacillus_subtilis,4045677.0,1763906,1764497
195,LNN,ABySS,Bacillus_subtilis,4045677.0,1768775,1769603
196,LNN,ABySS,Bacillus_subtilis,4045677.0,1788832,1789155
197,LNN,ABySS,Bacillus_subtilis,4045677.0,1794158,1797178
198,LNN,ABySS,Bacillus_subtilis,4045677.0,1821691,1822640
199,LNN,ABySS,Bacillus_subtilis,4045677.0,1842418,1843237
200,LNN,ABySS,Bacillus_subtilis,4045677.0,1847678,1847706
201,LNN,ABySS,Bacillus_subtilis,4045677.0,1850421,1851258
202,LNN,ABySS,Bacillus_subtilis,4045677.0,1854157,1854962
203,LNN,ABySS,Bacillus_subtilis,4045677.0,1865633,1867114
204,LNN,ABySS,Bacillus_subtilis,4045677.0,1878870,1879224
205,LNN,ABySS,Bacillus_subtilis,4045677.0,1894169,1895007
206,LNN,ABySS,Bacillus_subtilis,4045677.0,1900976,1901489
207,LNN,ABySS,Bacillus_subtilis,4045677.0,1909666,1910509
208,LNN,ABySS,Bacillus_subtilis,4045677.0,1924582,1924873
209,LNN,ABySS,Bacillus_subtilis,4045677.0,1929591,1930405
210,LNN,ABySS,Bacillus_subtilis,4045677.0,1962990,1964554
211,LNN,ABySS,Bacillus_subtilis,4045677.0,1968110,1969015
212,LNN,ABySS,Bacillus_subtilis,4045677.0,1976397,1977477
213,LNN,ABySS,Bacillus_subtilis,4045677.0,1980195,1981666
214,LNN,ABySS,Bacillus_subtilis,4045677.0,1982993,1984158
215,LNN,ABySS,Bacillus_subtilis,4045677.0,1988467,1989064
216,LNN,ABySS,Bacillus_subtilis,4045677.0,1997060,1997640
217,LNN,ABySS,Bacillus_subtilis,4045677.0,2000364,2000399
218,LNN,ABySS,Bacillus_subtilis,4045677.0,2019374,2021070
219,LNN,ABySS,Bacillus_subtilis,4045677.0,2040073,2040443
220,LNN,ABySS,Bacillus_subtilis,4045677.0,2051216,2052777
221,LNN,ABySS,Bacillus_subtilis,4045677.0,2068427,2068711
222,LNN,ABySS,Bacillus_subtilis,4045677.0,2090577,2091384
223,LNN,ABySS,Bacillus_subtilis,4045677.0,2096603,2096734
224,LNN,ABySS,Bacillus_subtilis,4045677.0,2097813,2097864
225,LNN,ABySS,Bacillus_subtilis,4045677.0,2111664,2111746
226,LNN,ABySS,Bacillus_subtilis,4045677.0,2124853,2125112
227,LNN,ABySS,Bacillus_subtilis,4045677.0,2130977,2132437
228,LNN,ABySS,Bacillus_subtilis,4045677.0,2144652,2144834
229,LNN,ABySS,Bacillus_subtilis,4045677.0,2145893,2146499
230,LNN,ABySS,Bacillus_subtilis,4045677.0,2169860,2170892
231,LNN,ABySS,Bacillus_subtilis,4045677.0,2185221,2186138
232,LNN,ABySS,Bacillus_subtilis,4045677.0,2193622,2195119
233,LNN,ABySS,Bacillus_subtilis,4045677.0,2200945,2201928
234,LNN,ABySS,Bacillus_subtilis,4045677.0,2214624,2214869
235,LNN,ABySS,Bacillus_subtilis,4045677.0,2234101,2234555
236,LNN,ABySS,Bacillus_subtilis,4045677.0,2240009,2241551
237,LNN,ABySS,Bacillus_subtilis,4045677.0,2254470,2254753
238,LNN,ABySS,Bacillus_subtilis,4045677.0,2259562,2259655
239,LNN,ABySS,Bacillus_subtilis,4045677.0,2268889,2269496
240,LNN,ABySS,Bacillus_subtilis,4045677.0,2275006,2275105
241,LNN,ABySS,Bacillus_subtilis,4045677.0,2280768,2281389
242,LNN,ABySS,Bacillus_subtilis,4045677.0,2285521,2286442
243,LNN,ABySS,Bacillus_subtilis,4045677.0,2289129,2290578
244,LNN,ABySS,Bacillus_subtilis,4045677.0,2299336,2300378
245,LNN,ABySS,Bacillus_subtilis,4045677.0,2302821,2302953
246,LNN,ABySS,Bacillus_subtilis,4045677.0,2308318,2308798
247,LNN,ABySS,Bacillus_subtilis,4045677.0,2317672,2317801
248,LNN,ABySS,Bacillus_subtilis,4045677.0,2324040,2326894
249,LNN,ABySS,Bacillus_subtilis,4045677.0,2333465,2334246
250,LNN,ABySS,Bacillus_subtilis,4045677.0,2344988,2345656
251,LNN,ABySS,Bacillus_subtilis,4045677.0,2347345,2347454
252,LNN,ABySS,Bacillus_subtilis,4045677.0,2373458,2374217
253,LNN,ABySS,Bacillus_subtilis,4045677.0,2385364,2387295
254,LNN,ABySS,Bacillus_subtilis,4045677.0,2388978,2389652
255,LNN,ABySS,Bacillus_subtilis,4045677.0,2393287,2393325
256,LNN,ABySS,Bacillus_subtilis,4045677.0,2397751,2398258
257,LNN,ABySS,Bacillus_subtilis,4045677.0,2406331,2407275
258,LNN,ABySS,Bacillus_subtilis,4045677.0,2416357,2416527
259,LNN,ABySS,Bacillus_subtilis,4045677.0,2422828,2423108
260,LNN,ABySS,Bacillus_subtilis,4045677.0,2459609,2459852
261,LNN,ABySS,Bacillus_subtilis,4045677.0,2471771,2472550
262,LNN,ABySS,Bacillus_subtilis,4045677.0,2476922,2477753
263,LNN,ABySS,Bacillus_subtilis,4045677.0,2482775,2483472
264,LNN,ABySS,Bacillus_subtilis,4045677.0,2493389,2493928
265,LNN,ABySS,Bacillus_subtilis,4045677.0,2508719,2509967
266,LNN,ABySS,Bacillus_subtilis,4045677.0,2512909,2513816
267,LNN,ABySS,Bacillus_subtilis,4045677.0,2516397,2516558
268,LNN,ABySS,Bacillus_subtilis,4045677.0,2539353,2539868
269,LNN,ABySS,Bacillus_subtilis,4045677.0,2543736,2544017
270,LNN,ABySS,Bacillus_subtilis,4045677.0,2549007,2549533
271,LNN,ABySS,Bacillus_subtilis,4045677.0,2555946,2557133
272,LNN,ABySS,Bacillus_subtilis,4045677.0,2561986,2562542
273,LNN,ABySS,Bacillus_subtilis,4045677.0,2573238,2573672
274,LNN,ABySS,Bacillus_subtilis,4045677.0,2579757,2579861
275,LNN,ABySS,Bacillus_subtilis,4045677.0,2581361,2581637
276,LNN,ABySS,Bacillus_subtilis,4045677.0,2590443,2592238
277,LNN,ABySS,Bacillus_subtilis,4045677.0,2597687,2598857
278,LNN,ABySS,Bacillus_subtilis,4045677.0,2606029,2608982
279,LNN,ABySS,Bacillus_subtilis,4045677.0,2615743,2616000
280,LNN,ABySS,Bacillus_subtilis,4045677.0,2625231,2626339
281,LNN,ABySS,Bacillus_subtilis,4045677.0,2633574,2633892
282,LNN,ABySS,Bacillus_subtilis,4045677.0,2651319,2652010
283,LNN,ABySS,Bacillus_subtilis,4045677.0,2658507,2658649
284,LNN,ABySS,Bacillus_subtilis,4045677.0,2659924,2660674
285,LNN,ABySS,Bacillus_subtilis,4045677.0,2662952,2663373
286,LNN,ABySS,Bacillus_subtilis,4045677.0,2678971,2679758
287,LNN,ABySS,Bacillus_subtilis,4045677.0,2685324,2685506
288,LNN,ABySS,Bacillus_subtilis,4045677.0,2690404,2691311
289,LNN,ABySS,Bacillus_subtilis,4045677.0,2692606,2694027
290,LNN,ABySS,Bacillus_subtilis,4045677.0,2715853,2716138
291,LNN,ABySS,Bacillus_subtilis,4045677.0,2723053,2723657
292,LNN,ABySS,Bacillus_subtilis,4045677.0,2726740,2727186
293,LNN,ABySS,Bacillus_subtilis,4045677.0,2736960,2737188
294,LNN,ABySS,Bacillus_subtilis,4045677.0,2746989,2747702
295,LNN,ABySS,Bacillus_subtilis,4045677.0,2752767,2753231
296,LNN,ABySS,Bacillus_subtilis,4045677.0,2763740,2763997
297,LNN,ABySS,Bacillus_subtilis,4045677.0,2773090,2773913
298,LNN,ABySS,Bacillus_subtilis,4045677.0,2778063,2778227
299,LNN,ABySS,Bacillus_subtilis,4045677.0,2785318,2785972
300,LNN,ABySS,Bacillus_subtilis,4045677.0,2788933,2793846
301,LNN,ABySS,Bacillus_subtilis,4045677.0,2795842,2797023
302,LNN,ABySS,Bacillus_subtilis,4045677.0,2803435,2803465
303,LNN,ABySS,Bacillus_subtilis,4045677.0,2808625,2814990
304,LNN,ABySS,Bacillus_subtilis,4045677.0,2841357,2841654
305,LNN,ABySS,Bacillus_subtilis,4045677.0,2845126,2845589
306,LNN,ABySS,Bacillus_subtilis,4045677.0,2849118,2850257
307,LNN,ABySS,Bacillus_subtilis,4045677.0,2854735,2856686
308,LNN,ABySS,Bacillus_subtilis,4045677.0,2862473,2862800
309,LNN,ABySS,Bacillus_subtilis,4045677.0,2869185,2874540
310,LNN,ABySS,Bacillus_subtilis,4045677.0,2875663,2880460
311,LNN,ABySS,Bacillus_subtilis,4045677.0,2890568,2890655
312,LNN,ABySS,Bacillus_subtilis,4045677.0,2905507,2905627
313,LNN,ABySS,Bacillus_subtilis,4045677.0,2924987,2925592
314,LNN,ABySS,Bacillus_subtilis,4045677.0,2930454,2930509
315,LNN,ABySS,Bacillus_subtilis,4045677.0,2940556,2955923
316,LNN,ABySS,Bacillus_subtilis,4045677.0,2963741,2964300
317,LNN,ABySS,Bacillus_subtilis,4045677.0,2967795,2968605
318,LNN,ABySS,Bacillus_subtilis,4045677.0,2971026,2971393
319,LNN,ABySS,Bacillus_subtilis,4045677.0,2989964,2991055
320,LNN,ABySS,Bacillus_subtilis,4045677.0,2992671,2994510
321,LNN,ABySS,Bacillus_subtilis,4045677.0,3002407,3002962
322,LNN,ABySS,Bacillus_subtilis,4045677.0,3009010,3009186
323,LNN,ABySS,Bacillus_subtilis,4045677.0,3010762,3011459
324,LNN,ABySS,Bacillus_subtilis,4045677.0,3023695,3023870
325,LNN,ABySS,Bacillus_subtilis,4045677.0,3025636,3025641
326,LNN,ABySS,Bacillus_subtilis,4045677.0,3043514,3043747
327,LNN,ABySS,Bacillus_subtilis,4045677.0,3052994,3053803
328,LNN,ABySS,Bacillus_subtilis,4045677.0,3054937,3055708
329,LNN,ABySS,Bacillus_subtilis,4045677.0,3069855,3069910
330,LNN,ABySS,Bacillus_subtilis,4045677.0,3077683,3079297
331,LNN,ABySS,Bacillus_subtilis,4045677.0,3082640,3083461
332,LNN,ABySS,Bacillus_subtilis,4045677.0,3096254,3096970
333,LNN,ABySS,Bacillus_subtilis,4045677.0,3106184,3106600
334,LNN,ABySS,Bacillus_subtilis,4045677.0,3110316,3111066
335,LNN,ABySS,Bacillus_subtilis,4045677.0,3115074,3115849
336,LNN,ABySS,Bacillus_subtilis,4045677.0,3120059,3120341
337,LNN,ABySS,Bacillus_subtilis,4045677.0,3131060,3131606
338,LNN,ABySS,Bacillus_subtilis,4045677.0,3136474,3136983
339,LNN,ABySS,Bacillus_subtilis,4045677.0,3145316,3145640
340,LNN,ABySS,Bacillus_subtilis,4045677.0,3163579,3164473
341,LNN,ABySS,Bacillus_subtilis,4045677.0,3173956,3175165
342,LNN,ABySS,Bacillus_subtilis,4045677.0,3195221,3195490
343,LNN,ABySS,Bacillus_subtilis,4045677.0,3203073,3203387
344,LNN,ABySS,Bacillus_subtilis,4045677.0,3216420,3217234
345,LNN,ABySS,Bacillus_subtilis,4045677.0,3226623,3226668
346,LNN,ABySS,Bacillus_subtilis,4045677.0,3239505,3239843
347,LNN,ABySS,Bacillus_subtilis,4045677.0,3240988,3241728
348,LNN,ABySS,Bacillus_subtilis,4045677.0,3242868,3244131
349,LNN,ABySS,Bacillus_subtilis,4045677.0,3260132,3260520
350,LNN,ABySS,Bacillus_subtilis,4045677.0,3269710,3270587
351,LNN,ABySS,Bacillus_subtilis,4045677.0,3272234,3273440
352,LNN,ABySS,Bacillus_subtilis,4045677.0,3275163,3275962
353,LNN,ABySS,Bacillus_subtilis,4045677.0,3286680,3288791
354,LNN,ABySS,Bacillus_subtilis,4045677.0,3293636,3294361
355,LNN,ABySS,Bacillus_subtilis,4045677.0,3308109,3308759
356,LNN,ABySS,Bacillus_subtilis,4045677.0,3313642,3314032
357,LNN,ABySS,Bacillus_subtilis,4045677.0,3324771,3325590
358,LNN,ABySS,Bacillus_subtilis,4045677.0,3335176,3336982
359,LNN,ABySS,Bacillus_subtilis,4045677.0,3338474,3339298
360,LNN,ABySS,Bacillus_subtilis,4045677.0,3350666,3350800
361,LNN,ABySS,Bacillus_subtilis,4045677.0,3357630,3358019
362,LNN,ABySS,Bacillus_subtilis,4045677.0,3376905,3377915
363,LNN,ABySS,Bacillus_subtilis,4045677.0,3389268,3390084
364,LNN,ABySS,Bacillus_subtilis,4045677.0,3395031,3395639
365,LNN,ABySS,Bacillus_subtilis,4045677.0,3404439,3409166
366,LNN,ABySS,Bacillus_subtilis,4045677.0,3410178,3410539
367,LNN,ABySS,Bacillus_subtilis,4045677.0,3418569,3419464
368,LNN,ABySS,Bacillus_subtilis,4045677.0,3421067,3421334
369,LNN,ABySS,Bacillus_subtilis,4045677.0,3438428,3440187
370,LNN,ABySS,Bacillus_subtilis,4045677.0,3463645,3463690
371,LNN,ABySS,Bacillus_subtilis,4045677.0,3465847,3468052
372,LNN,ABySS,Bacillus_subtilis,4045677.0,3473352,3473719
373,LNN,ABySS,Bacillus_subtilis,4045677.0,3475528,3475996
374,LNN,ABySS,Bacillus_subtilis,4045677.0,3478676,3478747
375,LNN,ABySS,Bacillus_subtilis,4045677.0,3481595,3481767
376,LNN,ABySS,Bacillus_subtilis,4045677.0,3485580,3485936
377,LNN,ABySS,Bacillus_subtilis,4045677.0,3489201,3489288
378,LNN,ABySS,Bacillus_subtilis,4045677.0,3500894,3501009
379,LNN,ABySS,Bacillus_subtilis,4045677.0,3503386,3504657
380,LNN,ABySS,Bacillus_subtilis,4045677.0,3508262,3508470
381,LNN,ABySS,Bacillus_subtilis,4045677.0,3509514,3510767
382,LNN,ABySS,Bacillus_subtilis,4045677.0,3515440,3515486
383,LNN,ABySS,Bacillus_subtilis,4045677.0,3517213,3517748
384,LNN,ABySS,Bacillus_subtilis,4045677.0,3520537,3521069
385,LNN,ABySS,Bacillus_subtilis,4045677.0,3525154,3525174
386,LNN,ABySS,Bacillus_subtilis,4045677.0,3526421,3526516
387,LNN,ABySS,Bacillus_subtilis,4045677.0,3542770,3543545
388,LNN,ABySS,Bacillus_subtilis,4045677.0,3548586,3549278
389,LNN,ABySS,Bacillus_subtilis,4045677.0,3553692,3554802
390,LNN,ABySS,Bacillus_subtilis,4045677.0,3569940,3570216
391,LNN,ABySS,Bacillus_subtilis,4045677.0,3588003,3588029
392,LNN,ABySS,Bacillus_subtilis,4045677.0,3595895,3597011
