,Assembler,Reference,Contig,Contig Length,Phred Quality Score
98,VelvetOptimiser,Listeria_monocytogenes,NODE_745_length_26112_cov_3173.094727,26132,60
99,VelvetOptimiser,Listeria_monocytogenes,NODE_754_length_5365_cov_3176.052490,5385,60
100,VelvetOptimiser,Listeria_monocytogenes,NODE_768_length_5407_cov_3187.954834,5427,60
101,VelvetOptimiser,Listeria_monocytogenes,NODE_770_length_25583_cov_3190.330078,25603,60
102,VelvetOptimiser,Listeria_monocytogenes,NODE_784_length_6314_cov_3197.625977,6334,60
103,VelvetOptimiser,Listeria_monocytogenes,NODE_786_length_33307_cov_3183.650879,33327,60
104,VelvetOptimiser,Listeria_monocytogenes,NODE_787_length_16457_cov_3186.690918,16477,60
105,VelvetOptimiser,Listeria_monocytogenes,NODE_788_length_8133_cov_3173.853271,8153,60
106,VelvetOptimiser,Listeria_monocytogenes,NODE_798_length_93105_cov_3187.907715,93125,60
107,VelvetOptimiser,Listeria_monocytogenes,NODE_811_length_16072_cov_3200.878662,16092,60
108,VelvetOptimiser,Listeria_monocytogenes,NODE_816_length_19301_cov_3194.911133,19321,60
109,VelvetOptimiser,Listeria_monocytogenes,NODE_819_length_36665_cov_3180.626465,36685,60
110,VelvetOptimiser,Listeria_monocytogenes,NODE_834_length_8331_cov_3199.569580,8351,60
111,VelvetOptimiser,Listeria_monocytogenes,NODE_835_length_1733_cov_3214.093506,1753,60
112,VelvetOptimiser,Listeria_monocytogenes,NODE_839_length_28529_cov_3191.887451,28549,60
113,VelvetOptimiser,Listeria_monocytogenes,NODE_852_length_4980_cov_3202.278320,5000,60
114,VelvetOptimiser,Listeria_monocytogenes,NODE_857_length_2126_cov_3192.792969,2146,60
115,VelvetOptimiser,Listeria_monocytogenes,NODE_880_length_20902_cov_3197.153076,20922,60
116,VelvetOptimiser,Listeria_monocytogenes,NODE_893_length_14494_cov_3187.593994,14514,60
117,VelvetOptimiser,Listeria_monocytogenes,NODE_919_length_18114_cov_3186.831055,18134,60
118,VelvetOptimiser,Listeria_monocytogenes,NODE_920_length_27345_cov_3182.396973,27365,60
119,VelvetOptimiser,Listeria_monocytogenes,NODE_941_length_12443_cov_3192.266846,12463,60
120,VelvetOptimiser,Listeria_monocytogenes,NODE_947_length_9298_cov_3111.965332,9318,60
121,VelvetOptimiser,Listeria_monocytogenes,NODE_949_length_3983_cov_3183.945312,4003,60
122,VelvetOptimiser,Listeria_monocytogenes,NODE_952_length_17549_cov_3184.033203,17569,60
123,VelvetOptimiser,Listeria_monocytogenes,NODE_970_length_30038_cov_3186.761230,30058,60
124,VelvetOptimiser,Listeria_monocytogenes,NODE_971_length_49031_cov_3188.317871,49051,60
125,VelvetOptimiser,Listeria_monocytogenes,NODE_984_length_2427_cov_3161.386963,2447,60
126,VelvetOptimiser,Listeria_monocytogenes,NODE_985_length_35635_cov_3176.874268,35655,60
127,VelvetOptimiser,Listeria_monocytogenes,NODE_997_length_1030_cov_3214.747559,1050,60
128,VelvetOptimiser,Listeria_monocytogenes,NODE_1023_length_6305_cov_3189.193359,6325,60
129,VelvetOptimiser,Listeria_monocytogenes,NODE_1024_length_21594_cov_3195.498291,21614,60
130,VelvetOptimiser,Listeria_monocytogenes,NODE_1041_length_5015_cov_3203.060059,5035,60
131,VelvetOptimiser,Listeria_monocytogenes,NODE_1043_length_2027_cov_3182.115479,2047,60
132,VelvetOptimiser,Listeria_monocytogenes,NODE_1055_length_21268_cov_3179.245117,21288,60
133,VelvetOptimiser,Listeria_monocytogenes,NODE_1056_length_9498_cov_3183.179932,9518,60
134,VelvetOptimiser,Listeria_monocytogenes,NODE_1057_length_4679_cov_3185.579346,4699,60
135,VelvetOptimiser,Listeria_monocytogenes,NODE_1067_length_27608_cov_3199.248535,27628,60
136,VelvetOptimiser,Listeria_monocytogenes,NODE_1068_length_3335_cov_3205.443359,3355,60
137,VelvetOptimiser,Listeria_monocytogenes,NODE_1074_length_12086_cov_3168.422363,12106,60
138,VelvetOptimiser,Listeria_monocytogenes,NODE_1082_length_6877_cov_3190.405029,6897,60
139,VelvetOptimiser,Listeria_monocytogenes,NODE_1096_length_5678_cov_3170.213379,5698,60
140,VelvetOptimiser,Listeria_monocytogenes,NODE_1099_length_50968_cov_3185.339111,50988,60
141,VelvetOptimiser,Listeria_monocytogenes,NODE_1121_length_36284_cov_3194.345703,36304,60
142,VelvetOptimiser,Listeria_monocytogenes,NODE_1131_length_17833_cov_3189.282227,17853,60
143,VelvetOptimiser,Listeria_monocytogenes,NODE_1160_length_4017_cov_3188.735352,4037,60
144,VelvetOptimiser,Listeria_monocytogenes,NODE_1173_length_30962_cov_3187.621582,30982,60
145,VelvetOptimiser,Listeria_monocytogenes,NODE_1785_length_5903_cov_3183.952148,5923,60
146,VelvetOptimiser,Listeria_monocytogenes,NODE_4242_length_3173_cov_3217.954102,3193,60
147,VelvetOptimiser,Listeria_monocytogenes,NODE_4626_length_41998_cov_3187.820068,42018,60
148,VelvetOptimiser,Listeria_monocytogenes,NODE_5343_length_2134_cov_3208.858398,2154,60
149,VelvetOptimiser,Listeria_monocytogenes,NODE_6017_length_29741_cov_3196.683105,29761,60
150,VelvetOptimiser,Listeria_monocytogenes,NODE_6027_length_8830_cov_3201.383789,8850,60
151,VelvetOptimiser,Listeria_monocytogenes,NODE_6090_length_6865_cov_3203.653076,6885,60
152,VelvetOptimiser,Listeria_monocytogenes,NODE_6091_length_6845_cov_3204.239258,6865,60
153,VelvetOptimiser,Listeria_monocytogenes,NODE_6092_length_21148_cov_3201.750732,21168,60
154,VelvetOptimiser,Listeria_monocytogenes,NODE_6093_length_1928_cov_3190.922119,1948,60
155,VelvetOptimiser,Listeria_monocytogenes,NODE_6094_length_1548_cov_3177.511719,1568,60
156,VelvetOptimiser,Listeria_monocytogenes,NODE_6097_length_11688_cov_3181.023193,11708,60
157,VelvetOptimiser,Listeria_monocytogenes,NODE_6098_length_25860_cov_3172.254883,25880,60
158,VelvetOptimiser,Listeria_monocytogenes,NODE_6099_length_7713_cov_3190.909180,7733,60
159,VelvetOptimiser,Listeria_monocytogenes,NODE_6100_length_23011_cov_3185.647949,23031,60
160,VelvetOptimiser,Listeria_monocytogenes,NODE_6101_length_45596_cov_3185.389648,45616,60
161,VelvetOptimiser,Listeria_monocytogenes,NODE_6102_length_6665_cov_3190.652344,6685,60
162,VelvetOptimiser,Listeria_monocytogenes,NODE_6103_length_30611_cov_3193.917480,30631,60
163,VelvetOptimiser,Listeria_monocytogenes,NODE_6104_length_11776_cov_3183.732910,11796,60
164,VelvetOptimiser,Listeria_monocytogenes,NODE_6105_length_5877_cov_3187.509033,5897,60
165,VelvetOptimiser,Listeria_monocytogenes,NODE_6106_length_8709_cov_3217.854980,8729,60
166,VelvetOptimiser,Listeria_monocytogenes,NODE_6142_length_14083_cov_3193.027100,14103,60
167,VelvetOptimiser,Listeria_monocytogenes,NODE_6143_length_59839_cov_3190.044434,59859,60
168,VelvetOptimiser,Listeria_monocytogenes,NODE_6144_length_12675_cov_3210.051270,12695,60
169,VelvetOptimiser,Listeria_monocytogenes,NODE_6145_length_20010_cov_3194.306885,20030,60
170,VelvetOptimiser,Listeria_monocytogenes,NODE_6146_length_6685_cov_3202.364014,6705,60
171,VelvetOptimiser,Listeria_monocytogenes,NODE_6147_length_7968_cov_3180.523438,7988,60
172,VelvetOptimiser,Listeria_monocytogenes,NODE_6148_length_1137_cov_3220.207520,1157,60
173,VelvetOptimiser,Listeria_monocytogenes,NODE_6149_length_17982_cov_3192.822998,18002,60
174,VelvetOptimiser,Listeria_monocytogenes,NODE_6150_length_4486_cov_3040.019287,4506,60
175,VelvetOptimiser,Listeria_monocytogenes,NODE_6154_length_12518_cov_3175.482910,12538,60
176,VelvetOptimiser,Listeria_monocytogenes,NODE_6155_length_8032_cov_3207.269287,8052,60
177,VelvetOptimiser,Listeria_monocytogenes,NODE_6156_length_3951_cov_3195.024658,3971,60
178,VelvetOptimiser,Listeria_monocytogenes,NODE_6157_length_18732_cov_3185.840576,18752,60
179,VelvetOptimiser,Listeria_monocytogenes,NODE_6158_length_5909_cov_3195.702393,5929,60
180,VelvetOptimiser,Listeria_monocytogenes,NODE_6159_length_9682_cov_3182.428223,9702,60
181,VelvetOptimiser,Listeria_monocytogenes,NODE_6160_length_13874_cov_3207.857666,13894,60
182,VelvetOptimiser,Listeria_monocytogenes,NODE_6164_length_4827_cov_3205.299805,4847,60
183,VelvetOptimiser,Listeria_monocytogenes,NODE_6165_length_3090_cov_3212.821289,3110,60
184,VelvetOptimiser,Listeria_monocytogenes,NODE_6173_length_17775_cov_3181.197510,17795,60
185,VelvetOptimiser,Listeria_monocytogenes,NODE_6174_length_6529_cov_3165.317139,6549,60
186,VelvetOptimiser,Listeria_monocytogenes,NODE_6175_length_1398_cov_3221.095947,1418,60
187,VelvetOptimiser,Listeria_monocytogenes,NODE_6181_length_11612_cov_3180.589111,11632,60
188,VelvetOptimiser,Listeria_monocytogenes,NODE_6182_length_14084_cov_3189.150879,14104,60
189,VelvetOptimiser,Listeria_monocytogenes,NODE_6183_length_4287_cov_3229.824219,4307,60
190,VelvetOptimiser,Listeria_monocytogenes,NODE_6184_length_4797_cov_3198.458984,4817,60
191,VelvetOptimiser,Listeria_monocytogenes,NODE_6185_length_8476_cov_3191.214355,8496,60
192,VelvetOptimiser,Listeria_monocytogenes,NODE_6186_length_5857_cov_3202.620850,5877,60
193,VelvetOptimiser,Listeria_monocytogenes,NODE_6190_length_17425_cov_3208.296143,17445,60
194,VelvetOptimiser,Listeria_monocytogenes,NODE_6191_length_13556_cov_3178.172119,13576,60
195,VelvetOptimiser,Listeria_monocytogenes,NODE_6192_length_1727_cov_3199.349121,1747,60
196,VelvetOptimiser,Listeria_monocytogenes,NODE_6193_length_12208_cov_3194.578613,12228,60
197,VelvetOptimiser,Listeria_monocytogenes,NODE_6194_length_21841_cov_3190.649170,21861,60
198,VelvetOptimiser,Listeria_monocytogenes,NODE_6195_length_7546_cov_3192.925781,7566,60
199,VelvetOptimiser,Listeria_monocytogenes,NODE_6196_length_21806_cov_3193.355957,21826,60
200,VelvetOptimiser,Listeria_monocytogenes,NODE_6199_length_5744_cov_3193.309570,5764,60
201,VelvetOptimiser,Listeria_monocytogenes,NODE_6200_length_8675_cov_3185.736816,8695,60
202,VelvetOptimiser,Listeria_monocytogenes,NODE_6202_length_1113_cov_3125.439453,1133,60
203,VelvetOptimiser,Listeria_monocytogenes,NODE_6203_length_7332_cov_3174.092529,7352,60
204,VelvetOptimiser,Listeria_monocytogenes,NODE_6204_length_7136_cov_3170.790039,7156,60
205,VelvetOptimiser,Listeria_monocytogenes,NODE_6205_length_7842_cov_3201.038574,7862,60
206,VelvetOptimiser,Listeria_monocytogenes,NODE_6207_length_17407_cov_3190.787109,17427,60
207,VelvetOptimiser,Listeria_monocytogenes,NODE_6213_length_12636_cov_3173.199707,12656,60
208,VelvetOptimiser,Listeria_monocytogenes,NODE_6214_length_1146_cov_3177.204102,1166,60
209,VelvetOptimiser,Listeria_monocytogenes,NODE_6215_length_3555_cov_3185.427246,3575,60
210,VelvetOptimiser,Listeria_monocytogenes,NODE_6222_length_3399_cov_3185.155029,3419,60
211,VelvetOptimiser,Listeria_monocytogenes,NODE_6223_length_15525_cov_3175.709473,15545,60
212,VelvetOptimiser,Listeria_monocytogenes,NODE_6224_length_3696_cov_3161.003906,3716,60
213,VelvetOptimiser,Listeria_monocytogenes,NODE_6225_length_10425_cov_3181.113525,10445,60
214,VelvetOptimiser,Listeria_monocytogenes,NODE_6226_length_1946_cov_3172.907471,1966,60
215,VelvetOptimiser,Listeria_monocytogenes,NODE_6227_length_1395_cov_3203.809326,1415,60
216,VelvetOptimiser,Listeria_monocytogenes,NODE_6229_length_2811_cov_3202.952637,2831,60
217,VelvetOptimiser,Listeria_monocytogenes,NODE_6233_length_10118_cov_3212.881348,10138,60
218,VelvetOptimiser,Listeria_monocytogenes,NODE_6239_length_2327_cov_3200.259521,2347,60
219,VelvetOptimiser,Listeria_monocytogenes,NODE_6240_length_7010_cov_3196.233398,7030,60
220,VelvetOptimiser,Listeria_monocytogenes,NODE_6241_length_5119_cov_3179.151123,5139,60
221,VelvetOptimiser,Listeria_monocytogenes,NODE_6242_length_7178_cov_3170.855713,7198,60
222,VelvetOptimiser,Listeria_monocytogenes,NODE_6243_length_3403_cov_3185.351807,3423,60
223,VelvetOptimiser,Listeria_monocytogenes,NODE_6244_length_1207_cov_3201.943604,1227,60
224,VelvetOptimiser,Listeria_monocytogenes,NODE_6245_length_16287_cov_3179.259277,16307,60
225,VelvetOptimiser,Listeria_monocytogenes,NODE_6246_length_2540_cov_3169.267822,2560,60
226,VelvetOptimiser,Listeria_monocytogenes,NODE_6251_length_1499_cov_3241.398193,1519,60
227,VelvetOptimiser,Listeria_monocytogenes,NODE_6252_length_10010_cov_3191.678223,10030,60
228,VelvetOptimiser,Listeria_monocytogenes,NODE_6253_length_2251_cov_3204.075439,2271,60
229,VelvetOptimiser,Listeria_monocytogenes,NODE_6254_length_10973_cov_3170.196777,10993,60
230,VelvetOptimiser,Listeria_monocytogenes,NODE_6255_length_4714_cov_3187.650391,4734,60
231,VelvetOptimiser,Listeria_monocytogenes,NODE_6256_length_13898_cov_3192.690674,13918,60
232,VelvetOptimiser,Listeria_monocytogenes,NODE_6267_length_1449_cov_3156.483154,1469,60
233,VelvetOptimiser,Listeria_monocytogenes,NODE_6268_length_13428_cov_3192.193604,13448,60
234,VelvetOptimiser,Listeria_monocytogenes,NODE_6270_length_3688_cov_3168.526611,3708,60
235,VelvetOptimiser,Listeria_monocytogenes,NODE_6271_length_4707_cov_3189.061279,4727,60
236,VelvetOptimiser,Listeria_monocytogenes,NODE_6274_length_11147_cov_3193.306885,11167,60
237,VelvetOptimiser,Listeria_monocytogenes,NODE_6275_length_8634_cov_3208.582031,8654,60
238,VelvetOptimiser,Listeria_monocytogenes,NODE_6278_length_1363_cov_3186.494385,1383,60
239,VelvetOptimiser,Listeria_monocytogenes,NODE_6281_length_2804_cov_3215.096924,2824,60
240,VelvetOptimiser,Listeria_monocytogenes,NODE_6284_length_9537_cov_3169.492188,9557,60
241,VelvetOptimiser,Listeria_monocytogenes,NODE_6285_length_8959_cov_3180.921631,8979,60
242,VelvetOptimiser,Listeria_monocytogenes,NODE_6289_length_9778_cov_3176.237793,9798,60
243,VelvetOptimiser,Listeria_monocytogenes,NODE_6292_length_9483_cov_3210.419434,9503,60
244,VelvetOptimiser,Listeria_monocytogenes,NODE_6293_length_6708_cov_3192.882324,6728,60
245,VelvetOptimiser,Listeria_monocytogenes,NODE_6295_length_7941_cov_3201.137451,7961,60
246,VelvetOptimiser,Listeria_monocytogenes,NODE_6305_length_1903_cov_3197.257080,1923,60
247,VelvetOptimiser,Listeria_monocytogenes,NODE_6307_length_2261_cov_3190.584717,2281,60
248,VelvetOptimiser,Listeria_monocytogenes,NODE_6311_length_12155_cov_3180.281006,12175,60
249,VelvetOptimiser,Listeria_monocytogenes,NODE_6313_length_5706_cov_3177.257568,5726,60
250,VelvetOptimiser,Listeria_monocytogenes,NODE_6314_length_8924_cov_3190.831787,8944,60
251,VelvetOptimiser,Listeria_monocytogenes,NODE_6328_length_6130_cov_3177.003906,6150,60
252,VelvetOptimiser,Listeria_monocytogenes,NODE_6329_length_2858_cov_3188.650146,2878,60
253,VelvetOptimiser,Listeria_monocytogenes,NODE_6333_length_4611_cov_3190.403809,4631,60
254,VelvetOptimiser,Listeria_monocytogenes,NODE_6339_length_2148_cov_3207.984131,2168,60
255,VelvetOptimiser,Listeria_monocytogenes,NODE_6342_length_1580_cov_3221.669678,1600,60
256,VelvetOptimiser,Listeria_monocytogenes,NODE_6343_length_2064_cov_3141.390625,2084,60
257,VelvetOptimiser,Listeria_monocytogenes,NODE_6348_length_2899_cov_3190.680176,2919,60
258,VelvetOptimiser,Listeria_monocytogenes,NODE_6359_length_3191_cov_3159.059814,3211,60
259,VelvetOptimiser,Listeria_monocytogenes,NODE_6363_length_1114_cov_3199.254883,1134,60
260,VelvetOptimiser,Listeria_monocytogenes,NODE_6364_length_1753_cov_3225.897217,1773,60
261,VelvetOptimiser,Listeria_monocytogenes,NODE_6366_length_1223_cov_3135.991943,1243,60
262,VelvetOptimiser,Listeria_monocytogenes,NODE_6367_length_3438_cov_3198.966309,3458,60
263,VelvetOptimiser,Listeria_monocytogenes,NODE_6372_length_2772_cov_3189.140625,2792,60
264,VelvetOptimiser,Listeria_monocytogenes,NODE_6379_length_4068_cov_3178.842285,4088,60
265,VelvetOptimiser,Listeria_monocytogenes,NODE_6380_length_1004_cov_3180.916260,1024,60
266,VelvetOptimiser,Listeria_monocytogenes,NODE_6391_length_1893_cov_3157.141113,1913,60
267,VelvetOptimiser,Listeria_monocytogenes,NODE_6405_length_4158_cov_3192.027832,4178,60
268,VelvetOptimiser,Listeria_monocytogenes,NODE_6408_length_2202_cov_3216.344238,2222,60
269,VelvetOptimiser,Listeria_monocytogenes,NODE_6409_length_3179_cov_3210.633545,3199,60
270,VelvetOptimiser,Listeria_monocytogenes,NODE_6413_length_1783_cov_3172.237793,1803,60
271,VelvetOptimiser,Listeria_monocytogenes,NODE_6418_length_7465_cov_3178.961182,7485,60
272,VelvetOptimiser,Listeria_monocytogenes,NODE_6426_length_6813_cov_3195.068848,6833,60
273,VelvetOptimiser,Listeria_monocytogenes,NODE_6439_length_1649_cov_3177.751465,1669,60
274,VelvetOptimiser,Listeria_monocytogenes,NODE_6441_length_2274_cov_3200.189941,2294,60
275,VelvetOptimiser,Listeria_monocytogenes,NODE_6442_length_2406_cov_3172.541260,2426,60
276,VelvetOptimiser,Listeria_monocytogenes,NODE_6472_length_1097_cov_3173.267090,1117,60
