,Assembler,Reference,Contig,Contig Length,Phred Quality Score
148,ABySS,Bacillus_subtilis,81325,1287,28.085485512404098
149,ABySS,Bacillus_subtilis,81326,1943,29.874428049358084
150,ABySS,Bacillus_subtilis,81328,1203,30.802656273398334
151,ABySS,Bacillus_subtilis,81333,1811,32.57918450314028
152,ABySS,Bacillus_subtilis,81335,1055,27.222224639697256
153,ABySS,Bacillus_subtilis,81336,3014,31.781132523145992
154,ABySS,Bacillus_subtilis,81337,1663,60.0
155,ABySS,Bacillus_subtilis,81339,3233,35.09605704611482
156,ABySS,Bacillus_subtilis,81340,2696,34.307198878632505
157,ABySS,Bacillus_subtilis,81343,3752,35.742628297069935
158,ABySS,Bacillus_subtilis,81349,3093,60.0
159,ABySS,Bacillus_subtilis,81352,3950,32.95567099962515
160,ABySS,Bacillus_subtilis,81355,1003,27.00270937356441
161,ABySS,Bacillus_subtilis,81356,1577,60.0
162,ABySS,Bacillus_subtilis,81358,1506,31.778249718646823
163,ABySS,Bacillus_subtilis,81360,5293,60.0
164,ABySS,Bacillus_subtilis,81361,2009,30.019499410842442
165,ABySS,Bacillus_subtilis,81364,1093,60.0
166,ABySS,Bacillus_subtilis,81366,4944,60.0
167,ABySS,Bacillus_subtilis,81371,3915,35.9273176639387
168,ABySS,Bacillus_subtilis,81374,2484,60.0
169,ABySS,Bacillus_subtilis,81375,1412,60.0
170,ABySS,Bacillus_subtilis,81376,1528,31.841233542396566
171,ABySS,Bacillus_subtilis,81377,3209,60.0
172,ABySS,Bacillus_subtilis,81381,2825,34.51018452155522
173,ABySS,Bacillus_subtilis,81384,9805,39.914475980039946
174,ABySS,Bacillus_subtilis,81386,1798,29.537596917332095
175,ABySS,Bacillus_subtilis,81387,1329,31.235249809427383
176,ABySS,Bacillus_subtilis,81388,2733,60.0
177,ABySS,Bacillus_subtilis,81389,1261,60.0
178,ABySS,Bacillus_subtilis,81390,1016,30.06893707947901
179,ABySS,Bacillus_subtilis,81391,5360,37.29164789692814
180,ABySS,Bacillus_subtilis,81395,1142,27.56636108245853
181,ABySS,Bacillus_subtilis,81396,2700,34.31363764159006
182,ABySS,Bacillus_subtilis,81400,3070,31.861083798131755
183,ABySS,Bacillus_subtilis,81401,2969,34.72610197596043
184,ABySS,Bacillus_subtilis,81402,5873,34.67830005178956
185,ABySS,Bacillus_subtilis,81404,1668,60.0
186,ABySS,Bacillus_subtilis,81405,2434,33.863205738940366
187,ABySS,Bacillus_subtilis,81406,3350,35.25044807036857
188,ABySS,Bacillus_subtilis,81409,1030,30.128372247051523
189,ABySS,Bacillus_subtilis,81413,3196,35.046067706420146
190,ABySS,Bacillus_subtilis,81414,2359,60.0
191,ABySS,Bacillus_subtilis,81415,4010,60.0
192,ABySS,Bacillus_subtilis,81417,1475,31.68792020314189
193,ABySS,Bacillus_subtilis,81418,3474,60.0
194,ABySS,Bacillus_subtilis,81421,1599,32.03848463746197
195,ABySS,Bacillus_subtilis,81422,2944,34.68937805665486
196,ABySS,Bacillus_subtilis,81425,1381,31.401936785786372
197,ABySS,Bacillus_subtilis,81430,3715,60.0
198,ABySS,Bacillus_subtilis,81433,7820,38.93206753059784
199,ABySS,Bacillus_subtilis,81435,1530,28.83661435153619
200,ABySS,Bacillus_subtilis,81439,5587,34.461486756962465
201,ABySS,Bacillus_subtilis,81443,3714,35.69841899403685
202,ABySS,Bacillus_subtilis,81445,1184,30.73351702386884
203,ABySS,Bacillus_subtilis,81447,3119,31.929853790931904
204,ABySS,Bacillus_subtilis,81449,3525,35.47159121327451
205,ABySS,Bacillus_subtilis,81450,3217,30.30329806182294
206,ABySS,Bacillus_subtilis,81455,1137,27.547304690237475
207,ABySS,Bacillus_subtilis,81457,2336,33.68472838440374
208,ABySS,Bacillus_subtilis,81458,3533,35.481436374347744
209,ABySS,Bacillus_subtilis,81462,4471,36.50404669868066
210,ABySS,Bacillus_subtilis,81463,4718,60.0
211,ABySS,Bacillus_subtilis,81464,2739,60.0
212,ABySS,Bacillus_subtilis,81465,1027,30.115704435972837
213,ABySS,Bacillus_subtilis,81466,1033,30.141003215196058
214,ABySS,Bacillus_subtilis,81467,7494,60.0
215,ABySS,Bacillus_subtilis,81471,1046,30.195316845312593
216,ABySS,Bacillus_subtilis,81472,5278,37.22469385884041
217,ABySS,Bacillus_subtilis,81474,1790,60.0
218,ABySS,Bacillus_subtilis,81475,1825,32.61262868792531
219,ABySS,Bacillus_subtilis,81477,4726,36.74493717296299
220,ABySS,Bacillus_subtilis,81478,4746,60.0
221,ABySS,Bacillus_subtilis,81479,1150,15.292189233113564
222,ABySS,Bacillus_subtilis,81482,4495,36.527296960691416
223,ABySS,Bacillus_subtilis,81484,2381,60.0
224,ABySS,Bacillus_subtilis,81485,2380,30.755469613925325
225,ABySS,Bacillus_subtilis,81488,4662,60.0
226,ABySS,Bacillus_subtilis,81490,3172,35.013331786456305
227,ABySS,Bacillus_subtilis,81491,1082,27.33197265106564
228,ABySS,Bacillus_subtilis,81492,1334,24.261858252445162
229,ABySS,Bacillus_subtilis,81493,1315,60.0
230,ABySS,Bacillus_subtilis,81495,2183,60.0
231,ABySS,Bacillus_subtilis,81497,5743,37.591388162812
232,ABySS,Bacillus_subtilis,81502,1211,30.8314414314304
233,ABySS,Bacillus_subtilis,81503,1893,60.0
234,ABySS,Bacillus_subtilis,81506,1297,60.0
235,ABySS,Bacillus_subtilis,81507,2268,60.0
236,ABySS,Bacillus_subtilis,81509,3445,60.0
237,ABySS,Bacillus_subtilis,81510,1446,28.591382972945322
238,ABySS,Bacillus_subtilis,81512,3755,35.74609941340193
239,ABySS,Bacillus_subtilis,81513,1700,32.30448921378259
240,ABySS,Bacillus_subtilis,81517,1968,29.92995098431357
241,ABySS,Bacillus_subtilis,81518,1093,27.375901662857242
242,ABySS,Bacillus_subtilis,81519,4922,60.0
243,ABySS,Bacillus_subtilis,81524,1685,32.26599905207326
244,ABySS,Bacillus_subtilis,81527,2192,33.40840549812312
245,ABySS,Bacillus_subtilis,81528,2169,60.0
246,ABySS,Bacillus_subtilis,81532,2443,33.87923466973437
247,ABySS,Bacillus_subtilis,81533,7192,38.568496787251966
248,ABySS,Bacillus_subtilis,81536,1865,32.70678836144724
249,ABySS,Bacillus_subtilis,81537,2622,31.17602691690086
250,ABySS,Bacillus_subtilis,81541,1540,28.864907251725
251,ABySS,Bacillus_subtilis,81543,1680,60.0
252,ABySS,Bacillus_subtilis,81545,1620,60.0
253,ABySS,Bacillus_subtilis,81548,1135,30.549958615291494
254,ABySS,Bacillus_subtilis,81549,2266,60.0
255,ABySS,Bacillus_subtilis,81552,2600,29.378520932511485
256,ABySS,Bacillus_subtilis,81557,1175,30.70037866607732
257,ABySS,Bacillus_subtilis,81559,2104,33.23045735481736
258,ABySS,Bacillus_subtilis,81560,2717,60.0
259,ABySS,Bacillus_subtilis,81571,7387,38.684680990209216
260,ABySS,Bacillus_subtilis,81572,6751,35.28338112324881
261,ABySS,Bacillus_subtilis,81573,2002,33.014640731432664
262,ABySS,Bacillus_subtilis,81575,1612,32.07365037469048
263,ABySS,Bacillus_subtilis,81576,2786,60.0
264,ABySS,Bacillus_subtilis,81577,3534,60.0
265,ABySS,Bacillus_subtilis,81578,2742,60.0
266,ABySS,Bacillus_subtilis,81581,1387,31.420764610732515
267,ABySS,Bacillus_subtilis,81583,6520,38.14247595731766
268,ABySS,Bacillus_subtilis,81588,1913,32.81714970027282
269,ABySS,Bacillus_subtilis,81589,1703,29.301846522986285
270,ABySS,Bacillus_subtilis,81590,1443,31.592663310934824
271,ABySS,Bacillus_subtilis,81591,1943,32.884728005997424
272,ABySS,Bacillus_subtilis,81604,1330,31.23851640967057
273,ABySS,Bacillus_subtilis,81606,7756,35.88607804742654
274,ABySS,Bacillus_subtilis,81609,4883,33.87656728620187
275,ABySS,Bacillus_subtilis,81610,5416,37.33678655676992
276,ABySS,Bacillus_subtilis,81612,1401,60.0
277,ABySS,Bacillus_subtilis,81615,2351,60.0
278,ABySS,Bacillus_subtilis,81622,2297,33.611609951950506
279,ABySS,Bacillus_subtilis,81624,5352,60.0
280,ABySS,Bacillus_subtilis,81625,2528,31.017470739463636
281,ABySS,Bacillus_subtilis,81626,1743,32.4129738711
282,ABySS,Bacillus_subtilis,81627,3765,32.747349848727566
283,ABySS,Bacillus_subtilis,81628,4949,36.94517453811073
284,ABySS,Bacillus_subtilis,81630,2560,60.0
285,ABySS,Bacillus_subtilis,81631,9250,60.0
286,ABySS,Bacillus_subtilis,81641,2196,60.0
287,ABySS,Bacillus_subtilis,81643,2746,60.0
288,ABySS,Bacillus_subtilis,81644,1561,28.92372907398451
289,ABySS,Bacillus_subtilis,81646,1421,28.51564082263494
290,ABySS,Bacillus_subtilis,81648,1643,32.15637563435034
291,ABySS,Bacillus_subtilis,81652,4693,33.704205585484914
292,ABySS,Bacillus_subtilis,81653,4970,36.96356388733401
293,ABySS,Bacillus_subtilis,81656,2583,34.121244061732796
294,ABySS,Bacillus_subtilis,81658,2845,60.0
295,ABySS,Bacillus_subtilis,81663,2408,30.806264869217884
296,ABySS,Bacillus_subtilis,81669,1278,31.065308538223753
297,ABySS,Bacillus_subtilis,81670,1623,29.092885241622582
298,ABySS,Bacillus_subtilis,81672,7096,35.49983611159653
299,ABySS,Bacillus_subtilis,81676,1240,27.9239168949826
300,ABySS,Bacillus_subtilis,81680,1648,60.0
301,ABySS,Bacillus_subtilis,81683,2036,33.08777773664677
302,ABySS,Bacillus_subtilis,81684,1089,60.0
303,ABySS,Bacillus_subtilis,81685,1928,32.85107029566814
304,ABySS,Bacillus_subtilis,81689,1415,28.49726444196318
305,ABySS,Bacillus_subtilis,81692,1018,30.077477780007452
306,ABySS,Bacillus_subtilis,81699,1075,27.303784685876543
307,ABySS,Bacillus_subtilis,81700,7271,35.605641489799595
308,ABySS,Bacillus_subtilis,81702,2063,60.0
309,ABySS,Bacillus_subtilis,81705,1231,30.902580529313212
310,ABySS,Bacillus_subtilis,81707,1631,32.1245396104029
311,ABySS,Bacillus_subtilis,81709,1465,31.6583762469015
312,ABySS,Bacillus_subtilis,81710,2253,33.52761191723873
313,ABySS,Bacillus_subtilis,81712,1551,31.906117978135704
314,ABySS,Bacillus_subtilis,81713,1007,30.030294705536132
315,ABySS,Bacillus_subtilis,81714,2358,60.0
316,ABySS,Bacillus_subtilis,81716,1622,32.10050849875112
317,ABySS,Bacillus_subtilis,81722,1036,60.0
318,ABySS,Bacillus_subtilis,81724,3548,35.49983611159653
319,ABySS,Bacillus_subtilis,81725,1389,28.416722500736206
320,ABySS,Bacillus_subtilis,81726,3434,30.586790361052607
321,ABySS,Bacillus_subtilis,81727,3188,35.03518312724013
322,ABySS,Bacillus_subtilis,81730,3220,32.068258760318415
323,ABySS,Bacillus_subtilis,81734,1638,32.14313897424401
324,ABySS,Bacillus_subtilis,81735,1167,60.0
325,ABySS,Bacillus_subtilis,81737,6738,38.28531006645148
326,ABySS,Bacillus_subtilis,81739,5495,32.628464420398345
327,ABySS,Bacillus_subtilis,81740,4700,36.72097857935751
328,ABySS,Bacillus_subtilis,81743,2436,60.0
329,ABySS,Bacillus_subtilis,81747,2092,33.20561680195241
330,ABySS,Bacillus_subtilis,81748,1272,31.044871113124106
331,ABySS,Bacillus_subtilis,81750,1445,31.5986784709256
332,ABySS,Bacillus_subtilis,81753,1452,31.619666163640883
333,ABySS,Bacillus_subtilis,81755,3300,60.0
334,ABySS,Bacillus_subtilis,81756,3561,60.0
335,ABySS,Bacillus_subtilis,81757,1929,60.0
336,ABySS,Bacillus_subtilis,81764,1429,60.0
337,ABySS,Bacillus_subtilis,81766,1388,60.0
338,ABySS,Bacillus_subtilis,81769,2083,33.18689269947707
339,ABySS,Bacillus_subtilis,81771,10609,40.25674449410418
340,ABySS,Bacillus_subtilis,81772,1495,28.736111969964533
341,ABySS,Bacillus_subtilis,81776,2655,34.24064525417509
342,ABySS,Bacillus_subtilis,81777,3672,60.0
343,ABySS,Bacillus_subtilis,81778,2491,33.9637372753656
344,ABySS,Bacillus_subtilis,81779,1814,32.58637282724059
345,ABySS,Bacillus_subtilis,81780,1876,32.73232834043012
346,ABySS,Bacillus_subtilis,81781,2861,34.565178578052326
347,ABySS,Bacillus_subtilis,81785,2366,33.74014740291861
348,ABySS,Bacillus_subtilis,81788,1158,60.0
349,ABySS,Bacillus_subtilis,81792,5467,37.37749073891435
350,ABySS,Bacillus_subtilis,81797,1388,31.42389466118862
351,ABySS,Bacillus_subtilis,81799,1421,28.51564082263494
352,ABySS,Bacillus_subtilis,81801,2773,34.429498695778435
353,ABySS,Bacillus_subtilis,81802,1560,31.931245983544628
354,ABySS,Bacillus_subtilis,81803,1081,30.338256939533007
355,ABySS,Bacillus_subtilis,81805,1663,32.208922492194844
356,ABySS,Bacillus_subtilis,81808,1245,30.95169351431762
357,ABySS,Bacillus_subtilis,81810,8260,39.16980047320418
358,ABySS,Bacillus_subtilis,81811,2983,34.746532533620176
359,ABySS,Bacillus_subtilis,81825,3396,60.0
360,ABySS,Bacillus_subtilis,81828,9311,60.0
361,ABySS,Bacillus_subtilis,81829,1702,32.30959555748545
362,ABySS,Bacillus_subtilis,81830,3977,35.99555590986033
363,ABySS,Bacillus_subtilis,81831,2728,34.35844365984442
364,ABySS,Bacillus_subtilis,81832,1164,27.649229846498898
365,ABySS,Bacillus_subtilis,81833,2715,34.33769833924814
366,ABySS,Bacillus_subtilis,81834,2770,31.414497734004613
367,ABySS,Bacillus_subtilis,81835,3636,60.0
368,ABySS,Bacillus_subtilis,81838,1072,30.301947853567434
369,ABySS,Bacillus_subtilis,81842,2689,34.295908022232624
370,ABySS,Bacillus_subtilis,81843,2364,60.0
371,ABySS,Bacillus_subtilis,81846,2481,30.935967686082464
372,ABySS,Bacillus_subtilis,81847,3662,35.63718339965647
373,ABySS,Bacillus_subtilis,81852,1700,32.30448921378259
374,ABySS,Bacillus_subtilis,81853,1764,29.454685851318338
375,ABySS,Bacillus_subtilis,81858,4818,33.818367999983806
376,ABySS,Bacillus_subtilis,81859,4485,60.0
377,ABySS,Bacillus_subtilis,81863,1711,29.322200138771244
378,ABySS,Bacillus_subtilis,81865,6717,35.261453526346784
379,ABySS,Bacillus_subtilis,81867,6392,60.0
380,ABySS,Bacillus_subtilis,81869,4597,36.62474503750292
381,ABySS,Bacillus_subtilis,81870,2749,34.39174739843524
382,ABySS,Bacillus_subtilis,81876,2557,60.0
383,ABySS,Bacillus_subtilis,81878,2159,60.0
384,ABySS,Bacillus_subtilis,81879,4580,36.60865478003835
385,ABySS,Bacillus_subtilis,81880,2640,34.21603926869844
386,ABySS,Bacillus_subtilis,81884,1363,28.33465860170684
387,ABySS,Bacillus_subtilis,81885,1366,28.34420703681524
388,ABySS,Bacillus_subtilis,81891,1464,28.645110810584093
389,ABySS,Bacillus_subtilis,81892,3559,32.50297992339836
390,ABySS,Bacillus_subtilis,81893,2295,30.59752694209282
391,ABySS,Bacillus_subtilis,81894,4402,33.42620042553359
392,ABySS,Bacillus_subtilis,81897,2990,34.756711883244876
393,ABySS,Bacillus_subtilis,81898,4971,60.0
394,ABySS,Bacillus_subtilis,81900,2842,31.52594077927441
395,ABySS,Bacillus_subtilis,81901,4429,33.45275684620741
396,ABySS,Bacillus_subtilis,81903,2538,60.0
397,ABySS,Bacillus_subtilis,81905,6099,37.85258633357763
398,ABySS,Bacillus_subtilis,81906,1245,60.0
399,ABySS,Bacillus_subtilis,81910,1226,60.0
400,ABySS,Bacillus_subtilis,81911,1233,60.0
401,ABySS,Bacillus_subtilis,81914,1655,29.177680024477517
402,ABySS,Bacillus_subtilis,81915,3474,35.4082981411106
403,ABySS,Bacillus_subtilis,81916,1510,28.779469516291716
404,ABySS,Bacillus_subtilis,81917,3860,60.0
405,ABySS,Bacillus_subtilis,81918,5055,37.0372115992707
406,ABySS,Bacillus_subtilis,81919,2205,60.0
407,ABySS,Bacillus_subtilis,81921,2916,31.637575239819693
408,ABySS,Bacillus_subtilis,81923,1409,28.4788099744539
409,ABySS,Bacillus_subtilis,81927,2143,33.31022171041829
410,ABySS,Bacillus_subtilis,81928,2686,60.0
411,ABySS,Bacillus_subtilis,81930,3461,60.0
412,ABySS,Bacillus_subtilis,81934,1296,60.0
413,ABySS,Bacillus_subtilis,81935,1731,27.611758131557348
414,ABySS,Bacillus_subtilis,81936,2672,31.258064581395317
415,ABySS,Bacillus_subtilis,81938,2992,60.0
416,ABySS,Bacillus_subtilis,81939,1391,60.0
417,ABySS,Bacillus_subtilis,81946,6844,60.0
418,ABySS,Bacillus_subtilis,81950,3524,35.4703589974
419,ABySS,Bacillus_subtilis,81951,1252,30.9760432887442
420,ABySS,Bacillus_subtilis,81952,1690,60.0
421,ABySS,Bacillus_subtilis,81954,1483,28.701111553644036
422,ABySS,Bacillus_subtilis,81955,3071,31.862498207790743
423,ABySS,Bacillus_subtilis,81960,4571,60.0
424,ABySS,Bacillus_subtilis,81962,3232,35.094713521025874
425,ABySS,Bacillus_subtilis,81967,3234,30.326187608507382
426,ABySS,Bacillus_subtilis,81969,1138,60.0
427,ABySS,Bacillus_subtilis,81970,6400,38.061799739839735
428,ABySS,Bacillus_subtilis,81971,1392,60.0
429,ABySS,Bacillus_subtilis,81973,2850,34.548448600085365
430,ABySS,Bacillus_subtilis,81978,1769,32.47727832909743
431,ABySS,Bacillus_subtilis,81980,1171,30.68556895072367
432,ABySS,Bacillus_subtilis,81982,2082,30.174507295105116
433,ABySS,Bacillus_subtilis,81983,3445,35.371892262437214
434,ABySS,Bacillus_subtilis,81985,3875,32.872417111783506
435,ABySS,Bacillus_subtilis,81988,1102,30.421815945157906
436,ABySS,Bacillus_subtilis,81990,1335,28.24451270036605
437,ABySS,Bacillus_subtilis,81992,1595,32.02760687393213
438,ABySS,Bacillus_subtilis,81993,2379,33.76394442037292
439,ABySS,Bacillus_subtilis,81995,2507,60.0
440,ABySS,Bacillus_subtilis,81996,1020,30.086001717619194
441,ABySS,Bacillus_subtilis,81998,1636,29.12753303671311
442,ABySS,Bacillus_subtilis,82003,1534,28.847953639489905
443,ABySS,Bacillus_subtilis,82004,3028,60.0
444,ABySS,Bacillus_subtilis,82012,1027,60.0
445,ABySS,Bacillus_subtilis,82013,1925,32.84430733844556
446,ABySS,Bacillus_subtilis,82015,4086,60.0
447,ABySS,Bacillus_subtilis,82019,1087,60.0
448,ABySS,Bacillus_subtilis,82021,6855,33.58886204405832
449,ABySS,Bacillus_subtilis,82025,1953,60.0
