,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
138,138,EHS,BCALM2,152448,1610,Staphylococcus_aureus,0
139,139,EHS,BCALM2,152451,7693,Pseudomonas_aeruginosa,0
140,140,EHS,BCALM2,152459,1037,Listeria_monocytogenes,0
141,141,EHS,BCALM2,152568,1206,Salmonella_enterica,0
142,142,EHS,BCALM2,152576,1163,Escherichia_coli,0
143,143,EHS,BCALM2,152577,3738,Pseudomonas_aeruginosa,0
144,144,EHS,BCALM2,152671,2670,Bacillus_subtilis,0
145,145,EHS,BCALM2,152678,1109,Salmonella_enterica,0
146,146,EHS,BCALM2,152691,1377,Staphylococcus_aureus,0
147,147,EHS,BCALM2,152733,2142,Bacillus_subtilis,0
148,148,EHS,BCALM2,152744,3396,Escherichia_coli,0
149,149,EHS,BCALM2,152844,1075,Staphylococcus_aureus,0
150,150,EHS,BCALM2,152847,2771,Staphylococcus_aureus,0
151,151,EHS,BCALM2,152852,1337,Salmonella_enterica,0
152,152,EHS,BCALM2,152881,1325,Salmonella_enterica,0
153,153,EHS,BCALM2,152889,2313,Escherichia_coli,0
154,154,EHS,BCALM2,152924,1282,Salmonella_enterica,0
155,155,EHS,BCALM2,152960,1447,Listeria_monocytogenes,0
156,156,EHS,BCALM2,152966,1267,Enterococcus_faecalis,0
157,157,EHS,BCALM2,153002,2502,Pseudomonas_aeruginosa,0
158,158,EHS,BCALM2,153031,1353,Enterococcus_faecalis,0
159,159,EHS,BCALM2,153152,1195,Pseudomonas_aeruginosa,0
160,160,EHS,BCALM2,153186,3332,Pseudomonas_aeruginosa,0
161,161,EHS,BCALM2,153198,1918,Enterococcus_faecalis,0
162,162,EHS,BCALM2,153203,7403,Pseudomonas_aeruginosa,0
163,163,EHS,BCALM2,153204,1534,Escherichia_coli,0
164,164,EHS,BCALM2,153236,1000,Lactobacillus_fermentum,0
165,165,EHS,BCALM2,153269,1171,Escherichia_coli,0
166,166,EHS,BCALM2,153373,1111,Bacillus_subtilis,0
167,167,EHS,BCALM2,153374,2641,Salmonella_enterica,0
168,168,EHS,BCALM2,153414,1112,Salmonella_enterica,0
169,169,EHS,BCALM2,153464,1423,Bacillus_subtilis,0
170,170,EHS,BCALM2,153512,1817,Pseudomonas_aeruginosa,0
171,171,EHS,BCALM2,153562,1265,Escherichia_coli,0
172,172,EHS,BCALM2,153563,2165,Escherichia_coli,0
173,173,EHS,BCALM2,153726,1213,Salmonella_enterica,0
174,174,EHS,BCALM2,153747,1296,Listeria_monocytogenes,0
175,175,EHS,BCALM2,153748,1756,Salmonella_enterica,0
176,176,EHS,BCALM2,153753,1196,Escherichia_coli,0
177,177,EHS,BCALM2,153766,1308,Listeria_monocytogenes,0
178,178,EHS,BCALM2,153778,1433,Bacillus_subtilis,0
179,179,EHS,BCALM2,153801,2003,Listeria_monocytogenes,0
180,180,EHS,BCALM2,153811,1188,Salmonella_enterica,0
181,181,EHS,BCALM2,153831,1445,Escherichia_coli,0
182,182,EHS,BCALM2,153908,2201,Pseudomonas_aeruginosa,0
183,183,EHS,BCALM2,153917,1897,Bacillus_subtilis,0
184,184,EHS,BCALM2,153966,1306,Escherichia_coli,0
185,185,EHS,BCALM2,154008,1448,Listeria_monocytogenes,0
186,186,EHS,BCALM2,154021,2420,Bacillus_subtilis,0
187,187,EHS,BCALM2,154074,1344,Pseudomonas_aeruginosa,0
188,188,EHS,BCALM2,154079,1054,Pseudomonas_aeruginosa,0
189,189,EHS,BCALM2,154084,3454,Listeria_monocytogenes,0
190,190,EHS,BCALM2,154104,1372,Staphylococcus_aureus,0
191,191,EHS,BCALM2,154110,3224,Salmonella_enterica,0
192,192,EHS,BCALM2,154133,1513,Enterococcus_faecalis,0
193,193,EHS,BCALM2,154135,1057,Pseudomonas_aeruginosa,0
194,194,EHS,BCALM2,154150,1933,Salmonella_enterica,0
195,195,EHS,BCALM2,154168,1473,Bacillus_subtilis,0
196,196,EHS,BCALM2,154189,1104,Salmonella_enterica,0
197,197,EHS,BCALM2,154216,1343,Listeria_monocytogenes,0
198,198,EHS,BCALM2,154256,2842,Salmonella_enterica,0
199,199,EHS,BCALM2,154293,1295,Staphylococcus_aureus,0
200,200,EHS,BCALM2,154307,2049,Salmonella_enterica,0
201,201,EHS,BCALM2,154362,9007,Pseudomonas_aeruginosa,0
202,202,EHS,BCALM2,154371,1266,Listeria_monocytogenes,0
203,203,EHS,BCALM2,154376,1072,Escherichia_coli,0
204,204,EHS,BCALM2,154381,1303,Pseudomonas_aeruginosa,0
205,205,EHS,BCALM2,154393,1841,Pseudomonas_aeruginosa,0
206,206,EHS,BCALM2,154422,1784,Bacillus_subtilis,0
207,207,EHS,BCALM2,154462,1879,Listeria_monocytogenes,0
208,208,EHS,BCALM2,154467,1258,Salmonella_enterica,0
209,209,EHS,BCALM2,154477,1734,Enterococcus_faecalis,0
210,210,EHS,BCALM2,154534,1397,Staphylococcus_aureus,0
211,211,EHS,BCALM2,154539,1361,Bacillus_subtilis,0
212,212,EHS,BCALM2,154540,3835,Escherichia_coli,0
213,213,EHS,BCALM2,154548,3010,Pseudomonas_aeruginosa,0
214,214,EHS,BCALM2,154559,2484,Pseudomonas_aeruginosa,0
215,215,EHS,BCALM2,154597,1118,Listeria_monocytogenes,0
216,216,EHS,BCALM2,154603,1293,Salmonella_enterica,0
217,217,EHS,BCALM2,154622,1182,Bacillus_subtilis,0
218,218,EHS,BCALM2,154650,1107,Enterococcus_faecalis,0
219,219,EHS,BCALM2,154662,1130,Listeria_monocytogenes,0
220,220,EHS,BCALM2,154663,1110,Escherichia_coli,0
221,221,EHS,BCALM2,154736,1581,Pseudomonas_aeruginosa,0
222,222,EHS,BCALM2,154738,1521,Pseudomonas_aeruginosa,0
223,223,EHS,BCALM2,154740,4678,Pseudomonas_aeruginosa,0
224,224,EHS,BCALM2,154748,1233,Enterococcus_faecalis,0
225,225,EHS,BCALM2,154783,1272,Pseudomonas_aeruginosa,0
226,226,EHS,BCALM2,154789,1095,Enterococcus_faecalis,0
227,227,EHS,BCALM2,154809,2744,Salmonella_enterica,0
228,228,EHS,BCALM2,154812,2206,Listeria_monocytogenes,0
229,229,EHS,BCALM2,154814,1369,Salmonella_enterica,0
230,230,EHS,BCALM2,154822,1477,Escherichia_coli,0
231,231,EHS,BCALM2,154917,2665,Bacillus_subtilis,0
232,232,EHS,BCALM2,154964,1364,Salmonella_enterica,0
233,233,EHS,BCALM2,155000,1116,Escherichia_coli,0
234,234,EHS,BCALM2,155071,1000,Staphylococcus_aureus,0
235,235,EHS,BCALM2,155112,3685,Pseudomonas_aeruginosa,0
236,236,EHS,BCALM2,155127,1390,Bacillus_subtilis,0
237,237,EHS,BCALM2,155132,1329,Escherichia_coli,0
238,238,EHS,BCALM2,155171,1181,Salmonella_enterica,0
239,239,EHS,BCALM2,155172,1138,Listeria_monocytogenes,0
240,240,EHS,BCALM2,155220,1159,Listeria_monocytogenes,0
241,241,EHS,BCALM2,155330,2162,Bacillus_subtilis,0
242,242,EHS,BCALM2,155352,1097,Salmonella_enterica,0
243,243,EHS,BCALM2,155393,1167,Salmonella_enterica,0
244,244,EHS,BCALM2,155400,1171,Bacillus_subtilis,0
245,245,EHS,BCALM2,155414,1354,Pseudomonas_aeruginosa,0
246,246,EHS,BCALM2,155435,2782,Bacillus_subtilis,0
247,247,EHS,BCALM2,155460,1780,Escherichia_coli,0
248,248,EHS,BCALM2,155467,2079,Pseudomonas_aeruginosa,0
249,249,EHS,BCALM2,155472,1058,Escherichia_coli,0
250,250,EHS,BCALM2,155490,1913,Pseudomonas_aeruginosa,0
251,251,EHS,BCALM2,155492,3201,Bacillus_subtilis,0
252,252,EHS,BCALM2,155507,1584,Escherichia_coli,0
253,253,EHS,BCALM2,155537,1291,Staphylococcus_aureus,0
254,254,EHS,BCALM2,155542,1556,Listeria_monocytogenes,0
255,255,EHS,BCALM2,155544,1628,Salmonella_enterica,0
256,256,EHS,BCALM2,155554,1002,Bacillus_subtilis,0
257,257,EHS,BCALM2,155557,2024,Listeria_monocytogenes,0
258,258,EHS,BCALM2,155560,6550,Pseudomonas_aeruginosa,0
259,259,EHS,BCALM2,155567,1252,Listeria_monocytogenes,0
260,260,EHS,BCALM2,155573,1491,Listeria_monocytogenes,0
261,261,EHS,BCALM2,155623,3300,Pseudomonas_aeruginosa,0
262,262,EHS,BCALM2,155629,1157,Salmonella_enterica,0
263,263,EHS,BCALM2,155645,1444,Escherichia_coli,0
264,264,EHS,BCALM2,155658,1157,Enterococcus_faecalis,0
265,265,EHS,BCALM2,155699,1114,Bacillus_subtilis,0
266,266,EHS,BCALM2,155724,1911,Salmonella_enterica,0
267,267,EHS,BCALM2,155755,1339,Salmonella_enterica,0
268,268,EHS,BCALM2,155763,1042,Salmonella_enterica,0
269,269,EHS,BCALM2,155798,1700,Bacillus_subtilis,0
270,270,EHS,BCALM2,155826,2989,Enterococcus_faecalis,0
271,271,EHS,BCALM2,155856,1012,Enterococcus_faecalis,0
272,272,EHS,BCALM2,155893,1902,Salmonella_enterica,0
273,273,EHS,BCALM2,155898,1387,Escherichia_coli,0
274,274,EHS,BCALM2,155984,1380,Bacillus_subtilis,0
275,275,EHS,BCALM2,156026,2075,Escherichia_coli,0
276,276,EHS,BCALM2,156061,1067,Escherichia_coli,0
277,277,EHS,BCALM2,156090,2633,Salmonella_enterica,0
278,278,EHS,BCALM2,156208,1238,Bacillus_subtilis,0
279,279,EHS,BCALM2,156251,1284,Enterococcus_faecalis,0
280,280,EHS,BCALM2,156286,1015,Listeria_monocytogenes,0
281,281,EHS,BCALM2,156351,1788,Listeria_monocytogenes,0
282,282,EHS,BCALM2,156363,1381,Lactobacillus_fermentum,0
283,283,EHS,BCALM2,156382,1456,Escherichia_coli,0
284,284,EHS,BCALM2,156415,1187,Enterococcus_faecalis,0
285,285,EHS,BCALM2,156451,2065,Escherichia_coli,0
286,286,EHS,BCALM2,156457,1343,Bacillus_subtilis,0
287,287,EHS,BCALM2,156461,5337,Pseudomonas_aeruginosa,0
288,288,EHS,BCALM2,156492,1089,Listeria_monocytogenes,0
289,289,EHS,BCALM2,156518,1326,Enterococcus_faecalis,0
290,290,EHS,BCALM2,156535,1694,Pseudomonas_aeruginosa,0
291,291,EHS,BCALM2,156536,1130,Pseudomonas_aeruginosa,0
292,292,EHS,BCALM2,156554,3685,Pseudomonas_aeruginosa,0
293,293,EHS,BCALM2,156566,1161,Salmonella_enterica,0
294,294,EHS,BCALM2,156591,1783,Pseudomonas_aeruginosa,0
295,295,EHS,BCALM2,156647,1047,Pseudomonas_aeruginosa,0
296,296,EHS,BCALM2,156697,1077,Listeria_monocytogenes,0
297,297,EHS,BCALM2,156701,1278,Listeria_monocytogenes,0
298,298,EHS,BCALM2,156732,2287,Pseudomonas_aeruginosa,0
299,299,EHS,BCALM2,156790,2907,Bacillus_subtilis,0
300,300,EHS,BCALM2,156807,2235,Enterococcus_faecalis,0
301,301,EHS,BCALM2,156810,1164,Staphylococcus_aureus,0
302,302,EHS,BCALM2,156811,1263,Escherichia_coli,0
303,303,EHS,BCALM2,156849,2869,Pseudomonas_aeruginosa,0
304,304,EHS,BCALM2,156853,4983,Pseudomonas_aeruginosa,0
305,305,EHS,BCALM2,156855,3456,Escherichia_coli,0
306,306,EHS,BCALM2,156856,1873,Bacillus_subtilis,0
307,307,EHS,BCALM2,156906,1184,Listeria_monocytogenes,0
308,308,EHS,BCALM2,156918,1079,Staphylococcus_aureus,0
309,309,EHS,BCALM2,156922,1039,Listeria_monocytogenes,0
310,310,EHS,BCALM2,156952,1189,Staphylococcus_aureus,0
311,311,EHS,BCALM2,157006,1131,Pseudomonas_aeruginosa,0
312,312,EHS,BCALM2,157017,1010,Listeria_monocytogenes,0
313,313,EHS,BCALM2,157025,1232,Escherichia_coli,0
314,314,EHS,BCALM2,157056,2259,Staphylococcus_aureus,0
315,315,EHS,BCALM2,157064,1242,Enterococcus_faecalis,0
316,316,EHS,BCALM2,157143,1211,Listeria_monocytogenes,0
317,317,EHS,BCALM2,157180,1391,Escherichia_coli,0
318,318,EHS,BCALM2,157190,1566,Enterococcus_faecalis,0
319,319,EHS,BCALM2,157249,1290,Enterococcus_faecalis,0
320,320,EHS,BCALM2,157250,1666,Escherichia_coli,0
321,321,EHS,BCALM2,157276,1917,Salmonella_enterica,0
322,322,EHS,BCALM2,157277,1774,Enterococcus_faecalis,0
323,323,EHS,BCALM2,157292,3087,Bacillus_subtilis,0
324,324,EHS,BCALM2,157300,1346,Pseudomonas_aeruginosa,0
325,325,EHS,BCALM2,157338,1684,Listeria_monocytogenes,0
326,326,EHS,BCALM2,157362,2595,Salmonella_enterica,0
327,327,EHS,BCALM2,157363,1285,Salmonella_enterica,0
328,328,EHS,BCALM2,157379,1356,Bacillus_subtilis,0
329,329,EHS,BCALM2,157416,1053,Bacillus_subtilis,0
330,330,EHS,BCALM2,157467,1637,Escherichia_coli,0
331,331,EHS,BCALM2,157507,1819,Staphylococcus_aureus,0
332,332,EHS,BCALM2,157573,2188,Listeria_monocytogenes,0
333,333,EHS,BCALM2,157609,1772,Pseudomonas_aeruginosa,0
334,334,EHS,BCALM2,157615,2694,Escherichia_coli,0
335,335,EHS,BCALM2,157618,1980,Enterococcus_faecalis,0
336,336,EHS,BCALM2,157630,2665,Escherichia_coli,0
337,337,EHS,BCALM2,157642,2910,Salmonella_enterica,0
338,338,EHS,BCALM2,157717,1928,Salmonella_enterica,0
339,339,EHS,BCALM2,157721,1895,Escherichia_coli,0
340,340,EHS,BCALM2,157727,1397,Bacillus_subtilis,0
341,341,EHS,BCALM2,157735,2182,Salmonella_enterica,0
342,342,EHS,BCALM2,157754,1840,Bacillus_subtilis,0
343,343,EHS,BCALM2,157797,6410,Pseudomonas_aeruginosa,0
344,344,EHS,BCALM2,157806,3287,Pseudomonas_aeruginosa,0
345,345,EHS,BCALM2,157829,1522,Bacillus_subtilis,0
346,346,EHS,BCALM2,157912,1177,Enterococcus_faecalis,0
347,347,EHS,BCALM2,157917,3062,Salmonella_enterica,0
348,348,EHS,BCALM2,157956,1038,Listeria_monocytogenes,0
349,349,EHS,BCALM2,157957,1213,Salmonella_enterica,0
350,350,EHS,BCALM2,157965,2451,Salmonella_enterica,0
351,351,EHS,BCALM2,158014,3155,Pseudomonas_aeruginosa,0
352,352,EHS,BCALM2,158051,5029,Pseudomonas_aeruginosa,0
353,353,EHS,BCALM2,158060,1295,Escherichia_coli,0
354,354,EHS,BCALM2,158061,2547,Pseudomonas_aeruginosa,0
355,355,EHS,BCALM2,158101,2072,Salmonella_enterica,0
356,356,EHS,BCALM2,158166,1132,Escherichia_coli,0
357,357,EHS,BCALM2,158196,2087,Pseudomonas_aeruginosa,0
358,358,EHS,BCALM2,158287,1011,Salmonella_enterica,0
359,359,EHS,BCALM2,158343,1065,Staphylococcus_aureus,0
360,360,EHS,BCALM2,158419,1266,Listeria_monocytogenes,0
361,361,EHS,BCALM2,158449,1303,Escherichia_coli,0
362,362,EHS,BCALM2,158491,1522,Pseudomonas_aeruginosa,0
363,363,EHS,BCALM2,158493,4345,Bacillus_subtilis,0
364,364,EHS,BCALM2,158511,3282,Bacillus_subtilis,0
365,365,EHS,BCALM2,158579,2306,Staphylococcus_aureus,0
366,366,EHS,BCALM2,158594,1474,Bacillus_subtilis,0
367,367,EHS,BCALM2,158699,4203,Bacillus_subtilis,0
368,368,EHS,BCALM2,158792,1947,Pseudomonas_aeruginosa,0
369,369,EHS,BCALM2,158804,1963,Lactobacillus_fermentum,0
370,370,EHS,BCALM2,158820,1396,Bacillus_subtilis,0
371,371,EHS,BCALM2,158827,1034,Pseudomonas_aeruginosa,0
372,372,EHS,BCALM2,158834,1084,Salmonella_enterica,0
373,373,EHS,BCALM2,158839,1224,Staphylococcus_aureus,0
374,374,EHS,BCALM2,158889,1496,Enterococcus_faecalis,0
375,375,EHS,BCALM2,159024,5034,Pseudomonas_aeruginosa,0
376,376,EHS,BCALM2,159025,2097,Enterococcus_faecalis,0
377,377,EHS,BCALM2,159072,1503,Pseudomonas_aeruginosa,0
378,378,EHS,BCALM2,159073,1984,Staphylococcus_aureus,0
379,379,EHS,BCALM2,159075,2812,Listeria_monocytogenes,0
380,380,EHS,BCALM2,159076,1501,Enterococcus_faecalis,0
381,381,EHS,BCALM2,159138,1078,Staphylococcus_aureus,0
382,382,EHS,BCALM2,159150,1481,Pseudomonas_aeruginosa,0
383,383,EHS,BCALM2,159186,1046,Enterococcus_faecalis,0
384,384,EHS,BCALM2,159200,1693,Bacillus_subtilis,0
385,385,EHS,BCALM2,159204,1022,Staphylococcus_aureus,0
386,386,EHS,BCALM2,159217,1082,Salmonella_enterica,0
387,387,EHS,BCALM2,159218,2016,Salmonella_enterica,0
388,388,EHS,BCALM2,159320,2177,Pseudomonas_aeruginosa,0
389,389,EHS,BCALM2,159361,1396,Bacillus_subtilis,0
390,390,EHS,BCALM2,159364,4638,Pseudomonas_aeruginosa,0
391,391,EHS,BCALM2,159417,1508,Bacillus_subtilis,0
392,392,EHS,BCALM2,159418,4040,Pseudomonas_aeruginosa,0
393,393,EHS,BCALM2,159420,4625,Pseudomonas_aeruginosa,0
394,394,EHS,BCALM2,159429,4098,Pseudomonas_aeruginosa,0
395,395,EHS,BCALM2,159436,2930,Enterococcus_faecalis,0
396,396,EHS,BCALM2,159440,2545,Escherichia_coli,0
397,397,EHS,BCALM2,159442,1333,Pseudomonas_aeruginosa,0
398,398,EHS,BCALM2,159478,1868,Salmonella_enterica,0
399,399,EHS,BCALM2,159491,2759,Salmonella_enterica,0
400,400,EHS,BCALM2,159506,1753,Salmonella_enterica,0
401,401,EHS,BCALM2,159512,1392,Staphylococcus_aureus,0
402,402,EHS,BCALM2,159562,1452,Bacillus_subtilis,0
403,403,EHS,BCALM2,159589,1224,Staphylococcus_aureus,0
404,404,EHS,BCALM2,159616,3381,Escherichia_coli,0
405,405,EHS,BCALM2,159617,1593,Escherichia_coli,0
406,406,EHS,BCALM2,159618,1118,Escherichia_coli,0
407,407,EHS,BCALM2,159705,1588,Salmonella_enterica,0
408,408,EHS,BCALM2,159755,1908,Salmonella_enterica,0
409,409,EHS,BCALM2,159785,4042,Pseudomonas_aeruginosa,0
410,410,EHS,BCALM2,159826,1555,Salmonella_enterica,0
411,411,EHS,BCALM2,159828,1827,Salmonella_enterica,0
412,412,EHS,BCALM2,159851,2538,Pseudomonas_aeruginosa,0
