,Assembler,Reference,Contig,Contig Length,Phred Quality Score
56,MINIA,Bacillus_subtilis,5897,6767,60
57,MINIA,Bacillus_subtilis,5901,30985,60
58,MINIA,Bacillus_subtilis,5987,22960,60
59,MINIA,Bacillus_subtilis,5989,55052,60
60,MINIA,Bacillus_subtilis,6017,9118,60
61,MINIA,Bacillus_subtilis,6062,9931,60
62,MINIA,Bacillus_subtilis,6081,58393,60
63,MINIA,Bacillus_subtilis,6143,11395,60
64,MINIA,Bacillus_subtilis,6198,5690,60
65,MINIA,Bacillus_subtilis,6205,2281,60
66,MINIA,Bacillus_subtilis,6210,33728,60
67,MINIA,Bacillus_subtilis,6276,34895,60
68,MINIA,Bacillus_subtilis,6280,37222,60
69,MINIA,Bacillus_subtilis,6322,33507,60
70,MINIA,Bacillus_subtilis,6388,5588,60
71,MINIA,Bacillus_subtilis,6426,5449,60
72,MINIA,Bacillus_subtilis,6430,20149,60
73,MINIA,Bacillus_subtilis,6434,33550,60
74,MINIA,Bacillus_subtilis,6487,21060,60
75,MINIA,Bacillus_subtilis,6545,9821,60
76,MINIA,Bacillus_subtilis,6618,64960,60
77,MINIA,Bacillus_subtilis,6623,26545,60
78,MINIA,Bacillus_subtilis,6631,24109,60
79,MINIA,Bacillus_subtilis,6643,25257,60
80,MINIA,Bacillus_subtilis,6657,7540,60
81,MINIA,Bacillus_subtilis,6697,16891,60
82,MINIA,Bacillus_subtilis,6699,25644,60
83,MINIA,Bacillus_subtilis,6784,36788,60
84,MINIA,Bacillus_subtilis,6992,3629,60
85,MINIA,Bacillus_subtilis,6993,1871,60
86,MINIA,Bacillus_subtilis,7112,3374,60
87,MINIA,Bacillus_subtilis,7313,47537,60
88,MINIA,Bacillus_subtilis,7391,22680,60
89,MINIA,Bacillus_subtilis,7526,14286,60
90,MINIA,Bacillus_subtilis,7767,2963,60
91,MINIA,Bacillus_subtilis,8277,18983,60
92,MINIA,Bacillus_subtilis,8412,1140,60
93,MINIA,Bacillus_subtilis,8562,1698,60
94,MINIA,Bacillus_subtilis,8713,4316,60
95,MINIA,Bacillus_subtilis,8773,16631,60
96,MINIA,Bacillus_subtilis,8882,2019,60
97,MINIA,Bacillus_subtilis,9233,1034,60
98,MINIA,Bacillus_subtilis,9441,6201,60
99,MINIA,Bacillus_subtilis,9628,12323,60
100,MINIA,Bacillus_subtilis,9660,3030,60
101,MINIA,Bacillus_subtilis,9847,9364,60
102,MINIA,Bacillus_subtilis,10072,3028,60
103,MINIA,Bacillus_subtilis,10349,4486,60
104,MINIA,Bacillus_subtilis,10946,10879,60
105,MINIA,Bacillus_subtilis,11837,2068,60
106,MINIA,Bacillus_subtilis,12051,2649,60
107,MINIA,Bacillus_subtilis,12147,1421,60
108,MINIA,Bacillus_subtilis,12501,2212,60
109,MINIA,Bacillus_subtilis,12510,1041,60
110,MINIA,Bacillus_subtilis,12543,1694,60
111,MINIA,Bacillus_subtilis,13417,1288,60
112,MINIA,Bacillus_subtilis,14045,1012,60
113,MINIA,Bacillus_subtilis,15172,1409,60
114,MINIA,Bacillus_subtilis,16408,1655,60
115,MINIA,Bacillus_subtilis,17033,1188,60
116,MINIA,Enterococcus_faecalis,120,58693,60
117,MINIA,Enterococcus_faecalis,175,51427,60
118,MINIA,Enterococcus_faecalis,190,72815,60
119,MINIA,Enterococcus_faecalis,299,9762,60
120,MINIA,Enterococcus_faecalis,326,4151,60
121,MINIA,Enterococcus_faecalis,351,29167,60
122,MINIA,Enterococcus_faecalis,496,12798,60
123,MINIA,Enterococcus_faecalis,512,54893,60
124,MINIA,Enterococcus_faecalis,536,19009,60
125,MINIA,Enterococcus_faecalis,627,16573,60
126,MINIA,Enterococcus_faecalis,635,32898,60
127,MINIA,Enterococcus_faecalis,639,5536,60
128,MINIA,Enterococcus_faecalis,698,15839,60
129,MINIA,Enterococcus_faecalis,814,23032,60
130,MINIA,Enterococcus_faecalis,893,9265,60
131,MINIA,Enterococcus_faecalis,895,50199,60
132,MINIA,Enterococcus_faecalis,917,1074,60
133,MINIA,Enterococcus_faecalis,970,38987,60
134,MINIA,Enterococcus_faecalis,978,1830,26.60391098402458
135,MINIA,Enterococcus_faecalis,1010,130628,60
136,MINIA,Enterococcus_faecalis,1053,50425,60
137,MINIA,Enterococcus_faecalis,1064,2043,60
138,MINIA,Enterococcus_faecalis,1108,34850,60
139,MINIA,Enterococcus_faecalis,1145,60508,60
140,MINIA,Enterococcus_faecalis,1191,17610,60
141,MINIA,Enterococcus_faecalis,1225,24005,60
142,MINIA,Enterococcus_faecalis,1234,8893,60
143,MINIA,Enterococcus_faecalis,1301,40506,60
144,MINIA,Enterococcus_faecalis,1416,11231,60
145,MINIA,Enterococcus_faecalis,1529,46840,60
146,MINIA,Enterococcus_faecalis,1604,19690,60
147,MINIA,Enterococcus_faecalis,1605,16498,60
148,MINIA,Enterococcus_faecalis,1636,11314,60
149,MINIA,Enterococcus_faecalis,1908,6026,60
150,MINIA,Enterococcus_faecalis,1997,38557,60
151,MINIA,Enterococcus_faecalis,2030,58845,60
152,MINIA,Enterococcus_faecalis,2155,29183,60
153,MINIA,Enterococcus_faecalis,2209,3638,60
154,MINIA,Enterococcus_faecalis,2214,80235,60
155,MINIA,Enterococcus_faecalis,2256,6030,60
156,MINIA,Enterococcus_faecalis,2288,13583,60
157,MINIA,Enterococcus_faecalis,2290,5668,60
158,MINIA,Enterococcus_faecalis,2574,37019,60
159,MINIA,Enterococcus_faecalis,2582,40626,60
160,MINIA,Enterococcus_faecalis,2698,49176,60
161,MINIA,Enterococcus_faecalis,2723,3046,60
162,MINIA,Enterococcus_faecalis,2733,46239,60
163,MINIA,Enterococcus_faecalis,2885,6352,60
164,MINIA,Enterococcus_faecalis,2966,25557,60
165,MINIA,Enterococcus_faecalis,3127,32803,60
166,MINIA,Enterococcus_faecalis,3133,5535,60
167,MINIA,Enterococcus_faecalis,3140,26365,60
168,MINIA,Enterococcus_faecalis,3213,25107,60
169,MINIA,Enterococcus_faecalis,3216,9812,60
170,MINIA,Enterococcus_faecalis,3506,34423,60
171,MINIA,Enterococcus_faecalis,3525,6540,60
172,MINIA,Enterococcus_faecalis,3529,16589,60
173,MINIA,Enterococcus_faecalis,3594,47539,60
174,MINIA,Enterococcus_faecalis,3938,14834,60
175,MINIA,Enterococcus_faecalis,3996,2179,60
176,MINIA,Enterococcus_faecalis,4005,11721,60
177,MINIA,Enterococcus_faecalis,4125,40136,60
178,MINIA,Enterococcus_faecalis,4251,34354,60
179,MINIA,Enterococcus_faecalis,4301,12760,60
180,MINIA,Enterococcus_faecalis,4363,23353,60
181,MINIA,Enterococcus_faecalis,4372,20599,60
182,MINIA,Enterococcus_faecalis,4400,22141,60
183,MINIA,Enterococcus_faecalis,4402,34471,60
184,MINIA,Enterococcus_faecalis,4465,14277,60
185,MINIA,Enterococcus_faecalis,4546,26282,60
186,MINIA,Enterococcus_faecalis,5024,19442,60
187,MINIA,Enterococcus_faecalis,5265,16858,60
188,MINIA,Enterococcus_faecalis,5427,15428,60
189,MINIA,Enterococcus_faecalis,5515,2153,60
190,MINIA,Enterococcus_faecalis,5530,9862,60
191,MINIA,Enterococcus_faecalis,5534,13356,60
192,MINIA,Enterococcus_faecalis,5537,9383,60
193,MINIA,Enterococcus_faecalis,5552,2344,60
194,MINIA,Enterococcus_faecalis,5643,15076,60
195,MINIA,Enterococcus_faecalis,5681,59082,60
196,MINIA,Enterococcus_faecalis,5696,12203,60
197,MINIA,Enterococcus_faecalis,5703,22593,60
198,MINIA,Enterococcus_faecalis,5720,9965,60
199,MINIA,Enterococcus_faecalis,5780,27836,60
200,MINIA,Enterococcus_faecalis,5782,9941,60
201,MINIA,Enterococcus_faecalis,5809,19394,60
202,MINIA,Enterococcus_faecalis,5837,35624,60
203,MINIA,Enterococcus_faecalis,5869,13060,60
204,MINIA,Enterococcus_faecalis,5876,2605,60
205,MINIA,Enterococcus_faecalis,5877,8607,60
206,MINIA,Enterococcus_faecalis,5889,3294,60
207,MINIA,Enterococcus_faecalis,5916,22204,60
208,MINIA,Enterococcus_faecalis,5940,4426,60
209,MINIA,Enterococcus_faecalis,5963,17232,60
210,MINIA,Enterococcus_faecalis,5982,11889,60
211,MINIA,Enterococcus_faecalis,5988,30356,60
212,MINIA,Enterococcus_faecalis,6038,2878,60
213,MINIA,Enterococcus_faecalis,6043,30453,60
214,MINIA,Enterococcus_faecalis,6051,9773,60
215,MINIA,Enterococcus_faecalis,6064,10373,60
216,MINIA,Enterococcus_faecalis,6066,6601,60
217,MINIA,Enterococcus_faecalis,6068,6010,60
218,MINIA,Enterococcus_faecalis,6108,7149,60
219,MINIA,Enterococcus_faecalis,6113,1839,60
220,MINIA,Enterococcus_faecalis,6119,16098,60
221,MINIA,Enterococcus_faecalis,6124,7358,60
222,MINIA,Enterococcus_faecalis,6169,22748,60
223,MINIA,Enterococcus_faecalis,6214,2905,60
224,MINIA,Enterococcus_faecalis,6275,2839,60
225,MINIA,Enterococcus_faecalis,6278,21529,60
226,MINIA,Enterococcus_faecalis,6290,2038,60
227,MINIA,Enterococcus_faecalis,6328,3041,60
228,MINIA,Enterococcus_faecalis,6329,3082,60
229,MINIA,Enterococcus_faecalis,6399,5140,60
230,MINIA,Enterococcus_faecalis,6408,11122,60
231,MINIA,Enterococcus_faecalis,6410,8428,60
232,MINIA,Enterococcus_faecalis,6446,6122,60
233,MINIA,Enterococcus_faecalis,6462,11224,60
234,MINIA,Enterococcus_faecalis,6489,6240,60
235,MINIA,Enterococcus_faecalis,6490,6965,60
236,MINIA,Enterococcus_faecalis,6589,10460,60
237,MINIA,Enterococcus_faecalis,6602,6715,60
238,MINIA,Enterococcus_faecalis,6650,19684,60
239,MINIA,Enterococcus_faecalis,6705,8661,60
240,MINIA,Enterococcus_faecalis,6708,6633,60
241,MINIA,Enterococcus_faecalis,6735,1497,60
242,MINIA,Enterococcus_faecalis,6772,1125,60
243,MINIA,Enterococcus_faecalis,6777,4335,60
244,MINIA,Enterococcus_faecalis,6825,12369,60
245,MINIA,Enterococcus_faecalis,6836,9124,60
246,MINIA,Enterococcus_faecalis,6840,9798,60
247,MINIA,Enterococcus_faecalis,6878,3877,60
248,MINIA,Enterococcus_faecalis,6910,2877,60
249,MINIA,Enterococcus_faecalis,6914,2828,60
250,MINIA,Enterococcus_faecalis,6975,3647,60
251,MINIA,Enterococcus_faecalis,7002,6904,60
252,MINIA,Enterococcus_faecalis,7029,6012,60
253,MINIA,Enterococcus_faecalis,7097,2277,60
254,MINIA,Enterococcus_faecalis,7122,1166,60
255,MINIA,Enterococcus_faecalis,7267,6646,60
256,MINIA,Enterococcus_faecalis,7358,1884,60
257,MINIA,Enterococcus_faecalis,7426,3318,60
258,MINIA,Enterococcus_faecalis,7447,1234,60
259,MINIA,Enterococcus_faecalis,7484,2784,60
260,MINIA,Enterococcus_faecalis,7491,1250,60
261,MINIA,Enterococcus_faecalis,7582,1196,60
262,MINIA,Enterococcus_faecalis,7828,9767,60
263,MINIA,Enterococcus_faecalis,8098,5141,60
264,MINIA,Enterococcus_faecalis,8278,5750,60
265,MINIA,Enterococcus_faecalis,8314,1928,60
266,MINIA,Enterococcus_faecalis,8444,19882,60
267,MINIA,Enterococcus_faecalis,8588,1687,60
268,MINIA,Enterococcus_faecalis,8789,3762,60
269,MINIA,Enterococcus_faecalis,8978,6752,60
270,MINIA,Enterococcus_faecalis,9035,5847,60
271,MINIA,Enterococcus_faecalis,9097,1514,60
272,MINIA,Enterococcus_faecalis,9107,1337,60
273,MINIA,Enterococcus_faecalis,9149,3203,60
274,MINIA,Enterococcus_faecalis,9502,2016,60
275,MINIA,Enterococcus_faecalis,9560,1771,60
276,MINIA,Enterococcus_faecalis,9842,1481,60
277,MINIA,Enterococcus_faecalis,9975,1529,60
278,MINIA,Enterococcus_faecalis,11445,1155,60
279,MINIA,Enterococcus_faecalis,14524,1163,60
280,MINIA,Enterococcus_faecalis,15780,1153,60
281,MINIA,Escherichia_coli_plasmid,4,25533,60
282,MINIA,Escherichia_coli_plasmid,5,36371,60
283,MINIA,Escherichia_coli_plasmid,6,26838,60
284,MINIA,Escherichia_coli_plasmid,15,12755,60
285,MINIA,Escherichia_coli_plasmid,21,3923,60
286,MINIA,Escherichia_coli_plasmid,23,1140,60
287,MINIA,Escherichia_coli,121,7460,60
288,MINIA,Escherichia_coli,278,1467,60
289,MINIA,Escherichia_coli,331,12386,60
290,MINIA,Escherichia_coli,358,1343,60
291,MINIA,Escherichia_coli,391,2184,60
292,MINIA,Escherichia_coli,395,1792,22.11945320167878
293,MINIA,Escherichia_coli,454,1568,60
294,MINIA,Escherichia_coli,504,1255,60
295,MINIA,Escherichia_coli,771,4179,60
296,MINIA,Escherichia_coli,947,15962,60
297,MINIA,Escherichia_coli,985,1290,60
298,MINIA,Escherichia_coli,1095,6500,60
299,MINIA,Escherichia_coli,1150,2474,60
300,MINIA,Escherichia_coli,1289,1723,60
301,MINIA,Escherichia_coli,1312,1306,18.854942555607806
302,MINIA,Escherichia_coli,1418,1260,60
303,MINIA,Escherichia_coli,1421,6790,60
304,MINIA,Escherichia_coli,1667,1728,60
305,MINIA,Escherichia_coli,1695,1203,60
306,MINIA,Escherichia_coli,1708,2703,60
307,MINIA,Escherichia_coli,1710,3173,60
308,MINIA,Escherichia_coli,1850,1243,60
309,MINIA,Escherichia_coli,1874,4015,60
310,MINIA,Escherichia_coli,1986,1052,60
311,MINIA,Escherichia_coli,1988,9923,60
312,MINIA,Escherichia_coli,2039,1262,60
313,MINIA,Escherichia_coli,2587,3034,60
314,MINIA,Escherichia_coli,2794,3316,60
315,MINIA,Escherichia_coli,2815,4390,60
316,MINIA,Escherichia_coli,2822,1698,21.885450007497056
317,MINIA,Escherichia_coli,2989,3349,60
318,MINIA,Escherichia_coli,3042,3093,60
319,MINIA,Escherichia_coli,3049,2949,60
320,MINIA,Escherichia_coli,3063,1758,60
321,MINIA,Escherichia_coli,3130,9069,60
322,MINIA,Escherichia_coli,3552,2872,60
323,MINIA,Escherichia_coli,3573,2536,60
324,MINIA,Escherichia_coli,3636,1402,60
325,MINIA,Escherichia_coli,3639,3365,60
326,MINIA,Escherichia_coli,3713,1900,60
327,MINIA,Escherichia_coli,3739,4358,60
328,MINIA,Escherichia_coli,3758,2582,60
329,MINIA,Escherichia_coli,3838,10457,60
330,MINIA,Escherichia_coli,3897,2568,60
331,MINIA,Escherichia_coli,4244,4345,60
332,MINIA,Escherichia_coli,4338,6985,60
333,MINIA,Escherichia_coli,4369,1087,60
334,MINIA,Escherichia_coli,4425,10905,60
335,MINIA,Escherichia_coli,4589,3235,60
336,MINIA,Escherichia_coli,4767,12128,60
337,MINIA,Escherichia_coli,4827,1285,60
338,MINIA,Escherichia_coli,4848,3535,60
339,MINIA,Escherichia_coli,4993,13234,60
340,MINIA,Escherichia_coli,5072,1947,60
341,MINIA,Escherichia_coli,5203,3541,60
342,MINIA,Escherichia_coli,5249,4607,60
343,MINIA,Escherichia_coli,5255,5075,60
344,MINIA,Escherichia_coli,5271,2635,60
345,MINIA,Escherichia_coli,5526,12708,60
346,MINIA,Escherichia_coli,5527,3679,60
347,MINIA,Escherichia_coli,5543,27194,60
348,MINIA,Escherichia_coli,5546,16791,60
349,MINIA,Escherichia_coli,5572,1969,60
350,MINIA,Escherichia_coli,5574,3123,60
351,MINIA,Escherichia_coli,5604,1403,60
352,MINIA,Escherichia_coli,5613,3039,60
353,MINIA,Escherichia_coli,5625,4192,60
354,MINIA,Escherichia_coli,5630,3339,60
355,MINIA,Escherichia_coli,5635,1194,60
356,MINIA,Escherichia_coli,5646,3596,60
357,MINIA,Escherichia_coli,5655,2064,60
358,MINIA,Escherichia_coli,5665,4560,60
359,MINIA,Escherichia_coli,5687,1281,60
360,MINIA,Escherichia_coli,5691,21034,60
361,MINIA,Escherichia_coli,5747,2196,60
362,MINIA,Escherichia_coli,5750,4442,60
363,MINIA,Escherichia_coli,5751,2007,60
364,MINIA,Escherichia_coli,5756,2341,60
365,MINIA,Escherichia_coli,5766,3680,60
366,MINIA,Escherichia_coli,5770,4680,60
367,MINIA,Escherichia_coli,5784,1596,60
368,MINIA,Escherichia_coli,5785,1183,60
369,MINIA,Escherichia_coli,5788,16083,60
370,MINIA,Escherichia_coli,5789,2879,60
371,MINIA,Escherichia_coli,5793,54070,60
372,MINIA,Escherichia_coli,5798,4903,60
373,MINIA,Escherichia_coli,5799,3559,60
374,MINIA,Escherichia_coli,5802,4456,60
375,MINIA,Escherichia_coli,5805,1491,60
376,MINIA,Escherichia_coli,5812,14064,60
377,MINIA,Escherichia_coli,5824,1299,60
378,MINIA,Escherichia_coli,5833,13421,60
379,MINIA,Escherichia_coli,5849,1276,60
380,MINIA,Escherichia_coli,5858,3055,60
381,MINIA,Escherichia_coli,5865,1814,60
382,MINIA,Escherichia_coli,5884,1531,60
383,MINIA,Escherichia_coli,5885,1074,60
384,MINIA,Escherichia_coli,5894,2157,60
385,MINIA,Escherichia_coli,5898,1491,60
386,MINIA,Escherichia_coli,5899,3146,60
387,MINIA,Escherichia_coli,5903,10687,60
388,MINIA,Escherichia_coli,5904,1825,60
389,MINIA,Escherichia_coli,5932,11764,60
390,MINIA,Escherichia_coli,5938,4409,60
391,MINIA,Escherichia_coli,5942,19892,60
392,MINIA,Escherichia_coli,5960,1455,60
393,MINIA,Escherichia_coli,5962,7931,60
394,MINIA,Escherichia_coli,5975,1864,60
395,MINIA,Escherichia_coli,5977,7964,60
396,MINIA,Escherichia_coli,5978,7908,60
397,MINIA,Escherichia_coli,5979,2641,60
398,MINIA,Escherichia_coli,5997,1139,60
399,MINIA,Escherichia_coli,6000,8453,60
400,MINIA,Escherichia_coli,6004,5275,60
401,MINIA,Escherichia_coli,6008,9608,60
402,MINIA,Escherichia_coli,6018,2155,60
403,MINIA,Escherichia_coli,6027,2176,60
404,MINIA,Escherichia_coli,6033,8558,60
405,MINIA,Escherichia_coli,6035,1116,60
406,MINIA,Escherichia_coli,6054,3571,60
407,MINIA,Escherichia_coli,6065,2693,60
408,MINIA,Escherichia_coli,6069,3731,60
409,MINIA,Escherichia_coli,6074,15616,60
410,MINIA,Escherichia_coli,6082,1592,60
411,MINIA,Escherichia_coli,6083,13810,60
412,MINIA,Escherichia_coli,6087,2506,60
413,MINIA,Escherichia_coli,6096,30261,60
414,MINIA,Escherichia_coli,6102,2541,60
415,MINIA,Escherichia_coli,6131,10652,60
416,MINIA,Escherichia_coli,6137,1476,60
417,MINIA,Escherichia_coli,6139,1147,60
418,MINIA,Escherichia_coli,6151,4642,60
419,MINIA,Escherichia_coli,6158,1226,60
420,MINIA,Escherichia_coli,6177,6978,60
421,MINIA,Escherichia_coli,6189,5004,60
422,MINIA,Escherichia_coli,6197,2042,60
423,MINIA,Escherichia_coli,6201,7607,60
424,MINIA,Escherichia_coli,6202,1297,60
425,MINIA,Escherichia_coli,6203,3083,60
426,MINIA,Escherichia_coli,6212,2209,60
427,MINIA,Escherichia_coli,6217,6225,60
428,MINIA,Escherichia_coli,6229,3514,60
429,MINIA,Escherichia_coli,6231,2919,60
430,MINIA,Escherichia_coli,6248,4185,60
431,MINIA,Escherichia_coli,6255,2478,60
432,MINIA,Escherichia_coli,6256,4021,60
433,MINIA,Escherichia_coli,6266,22247,60
434,MINIA,Escherichia_coli,6273,1182,60
435,MINIA,Escherichia_coli,6294,2054,60
436,MINIA,Escherichia_coli,6302,1480,60
437,MINIA,Escherichia_coli,6308,9155,60
438,MINIA,Escherichia_coli,6319,7660,60
439,MINIA,Escherichia_coli,6323,1184,60
440,MINIA,Escherichia_coli,6339,2173,60
441,MINIA,Escherichia_coli,6358,10545,60
442,MINIA,Escherichia_coli,6362,11605,60
443,MINIA,Escherichia_coli,6377,1788,60
444,MINIA,Escherichia_coli,6385,11747,60
445,MINIA,Escherichia_coli,6386,1394,60
446,MINIA,Escherichia_coli,6394,1212,60
447,MINIA,Escherichia_coli,6395,10719,60
448,MINIA,Escherichia_coli,6414,21656,60
449,MINIA,Escherichia_coli,6415,1094,60
450,MINIA,Escherichia_coli,6439,7106,60
451,MINIA,Escherichia_coli,6444,2012,60
452,MINIA,Escherichia_coli,6452,2318,60
453,MINIA,Escherichia_coli,6459,4448,60
454,MINIA,Escherichia_coli,6471,1045,60
455,MINIA,Escherichia_coli,6473,1017,60
456,MINIA,Escherichia_coli,6484,1999,60
457,MINIA,Escherichia_coli,6486,10961,60
458,MINIA,Escherichia_coli,6493,2811,24.946183361681168
459,MINIA,Escherichia_coli,6497,1365,60
460,MINIA,Escherichia_coli,6498,1328,60
461,MINIA,Escherichia_coli,6509,2206,60
462,MINIA,Escherichia_coli,6522,6904,60
463,MINIA,Escherichia_coli,6525,1010,60
464,MINIA,Escherichia_coli,6526,10785,60
465,MINIA,Escherichia_coli,6533,2181,60
466,MINIA,Escherichia_coli,6541,1838,60
467,MINIA,Escherichia_coli,6577,4210,60
468,MINIA,Escherichia_coli,6581,18179,60
469,MINIA,Escherichia_coli,6585,2242,60
470,MINIA,Escherichia_coli,6591,1150,60
471,MINIA,Escherichia_coli,6594,5644,60
472,MINIA,Escherichia_coli,6606,2320,60
473,MINIA,Escherichia_coli,6608,1062,60
474,MINIA,Escherichia_coli,6610,7387,60
475,MINIA,Escherichia_coli,6615,1163,60
476,MINIA,Escherichia_coli,6619,2567,60
477,MINIA,Escherichia_coli,6622,2607,60
478,MINIA,Escherichia_coli,6632,1681,60
479,MINIA,Escherichia_coli,6647,2661,60
480,MINIA,Escherichia_coli,6663,5479,60
481,MINIA,Escherichia_coli,6667,4465,60
482,MINIA,Escherichia_coli,6668,9962,60
483,MINIA,Escherichia_coli,6671,1665,60
484,MINIA,Escherichia_coli,6674,10733,60
485,MINIA,Escherichia_coli,6688,1233,60
486,MINIA,Escherichia_coli,6701,1512,60
487,MINIA,Escherichia_coli,6710,2876,60
488,MINIA,Escherichia_coli,6712,1495,60
489,MINIA,Escherichia_coli,6720,7774,60
490,MINIA,Escherichia_coli,6727,4159,60
491,MINIA,Escherichia_coli,6734,23333,60
492,MINIA,Escherichia_coli,6736,1996,60
493,MINIA,Escherichia_coli,6742,2793,60
494,MINIA,Escherichia_coli,6743,1180,60
495,MINIA,Escherichia_coli,6750,1098,60
496,MINIA,Escherichia_coli,6763,2386,60
497,MINIA,Escherichia_coli,6768,1138,60
498,MINIA,Escherichia_coli,6774,3746,60
499,MINIA,Escherichia_coli,6775,1162,60
500,MINIA,Escherichia_coli,6792,1936,60
501,MINIA,Escherichia_coli,6807,1103,60
502,MINIA,Escherichia_coli,6808,4201,60
503,MINIA,Escherichia_coli,6809,3304,60
504,MINIA,Escherichia_coli,6812,12547,60
505,MINIA,Escherichia_coli,6816,3053,60
506,MINIA,Escherichia_coli,6817,8107,60
507,MINIA,Escherichia_coli,6818,3701,60
508,MINIA,Escherichia_coli,6837,1493,60
509,MINIA,Escherichia_coli,6838,21407,60
510,MINIA,Escherichia_coli,6839,6524,60
511,MINIA,Escherichia_coli,6843,1041,60
512,MINIA,Escherichia_coli,6850,4565,60
513,MINIA,Escherichia_coli,6865,4489,60
514,MINIA,Escherichia_coli,6880,2247,60
515,MINIA,Escherichia_coli,6895,5343,60
516,MINIA,Escherichia_coli,6897,1198,60
517,MINIA,Escherichia_coli,6900,24197,60
518,MINIA,Escherichia_coli,6902,8395,60
519,MINIA,Escherichia_coli,6909,1782,60
520,MINIA,Escherichia_coli,6915,2723,60
521,MINIA,Escherichia_coli,6916,3794,60
522,MINIA,Escherichia_coli,6924,3830,60
523,MINIA,Escherichia_coli,6926,1078,60
524,MINIA,Escherichia_coli,6930,2144,60
525,MINIA,Escherichia_coli,6932,9274,60
526,MINIA,Escherichia_coli,6941,2909,60
527,MINIA,Escherichia_coli,6960,9244,60
528,MINIA,Escherichia_coli,6961,5233,60
529,MINIA,Escherichia_coli,6970,1262,60
530,MINIA,Escherichia_coli,6972,1432,60
531,MINIA,Escherichia_coli,6980,1738,60
532,MINIA,Escherichia_coli,6981,7880,60
533,MINIA,Escherichia_coli,6994,2563,60
534,MINIA,Escherichia_coli,6995,15524,60
535,MINIA,Escherichia_coli,6999,1372,60
536,MINIA,Escherichia_coli,7005,1316,60
537,MINIA,Escherichia_coli,7013,8385,60
538,MINIA,Escherichia_coli,7015,1141,60
539,MINIA,Escherichia_coli,7016,2016,60
540,MINIA,Escherichia_coli,7025,4085,60
541,MINIA,Escherichia_coli,7037,3310,60
542,MINIA,Escherichia_coli,7044,3731,60
543,MINIA,Escherichia_coli,7045,2076,60
544,MINIA,Escherichia_coli,7055,7429,60
545,MINIA,Escherichia_coli,7058,3211,60
546,MINIA,Escherichia_coli,7063,1507,60
547,MINIA,Escherichia_coli,7075,5231,60
548,MINIA,Escherichia_coli,7080,2104,60
