,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
120,120,EHS,MEGAHIT,k141_1120,56854,Pseudomonas_aeruginosa,0
121,121,EHS,MEGAHIT,k141_404,44477,Escherichia_coli,0
122,122,EHS,MEGAHIT,k141_64,164350,Staphylococcus_aureus,0
123,123,EHS,MEGAHIT,k141_407,10178,Salmonella_enterica,0
124,124,EHS,MEGAHIT,k141_408,3938,Escherichia_coli,0
125,125,EHS,MEGAHIT,k141_65,15627,Pseudomonas_aeruginosa,0
126,126,EHS,MEGAHIT,k141_1121,74550,Escherichia_coli,0
127,127,EHS,MEGAHIT,k141_67,3320,Pseudomonas_aeruginosa,0
128,128,EHS,MEGAHIT,k141_69,2035,Escherichia_coli,0
129,129,EHS,MEGAHIT,k141_409,33303,Enterococcus_faecalis,0
130,130,EHS,MEGAHIT,k141_70,20734,Salmonella_enterica,0
131,131,EHS,MEGAHIT,k141_411,1176,Escherichia_coli,0
132,132,EHS,MEGAHIT,k141_414,1314,Pseudomonas_aeruginosa,0
133,133,EHS,MEGAHIT,k141_415,1034,Staphylococcus_aureus,0
134,134,EHS,MEGAHIT,k141_421,3138,Salmonella_enterica,0
135,135,EHS,MEGAHIT,k141_424,3207,Escherichia_coli,0
136,136,EHS,MEGAHIT,k141_425,51550,Staphylococcus_aureus,0
137,137,EHS,MEGAHIT,k141_428,1333,Escherichia_coli,0
138,138,EHS,MEGAHIT,k141_71,89627,Salmonella_enterica,0
139,139,EHS,MEGAHIT,k141_728,768389,Bacillus_subtilis,0
140,140,EHS,MEGAHIT,k141_74,179870,Enterococcus_faecalis,0
141,141,EHS,MEGAHIT,k141_75,5175,Pseudomonas_aeruginosa,0
142,142,EHS,MEGAHIT,k141_429,225445,Salmonella_enterica,0
143,143,EHS,MEGAHIT,k141_431,5606,Salmonella_enterica,0
144,144,EHS,MEGAHIT,k141_734,259035,Pseudomonas_aeruginosa,0
145,145,EHS,MEGAHIT,k141_432,5978,Salmonella_enterica,0
146,146,EHS,MEGAHIT,k141_445,4692,Salmonella_enterica,0
147,147,EHS,MEGAHIT,k141_79,32026,Escherichia_coli,0
148,148,EHS,MEGAHIT,k141_738,15376,Escherichia_coli,0
149,149,EHS,MEGAHIT,k141_739,20985,Lactobacillus_fermentum,0
150,150,EHS,MEGAHIT,k141_740,5671,Lactobacillus_fermentum,0
151,151,EHS,MEGAHIT,k141_1122,468667,Pseudomonas_aeruginosa,0
152,152,EHS,MEGAHIT,k141_741,16211,Salmonella_enterica,0
153,153,EHS,MEGAHIT,k141_743,1382,Salmonella_enterica,0
154,154,EHS,MEGAHIT,k141_80,55449,Bacillus_subtilis,0
155,155,EHS,MEGAHIT,k141_81,15727,Bacillus_subtilis,0
156,156,EHS,MEGAHIT,k141_82,10001,Salmonella_enterica,0
157,157,EHS,MEGAHIT,k141_1123,90211,Pseudomonas_aeruginosa,0
158,158,EHS,MEGAHIT,k141_746,81504,Lactobacillus_fermentum,0
159,159,EHS,MEGAHIT,k141_747,3025,Lactobacillus_fermentum,0
160,160,EHS,MEGAHIT,k141_749,3633,Lactobacillus_fermentum,0
161,161,EHS,MEGAHIT,k141_751,1295,Enterococcus_faecalis,0
162,162,EHS,MEGAHIT,k141_446,121433,Salmonella_enterica,0
163,163,EHS,MEGAHIT,k141_1124,29336,Lactobacillus_fermentum,0
164,164,EHS,MEGAHIT,k141_1125,29179,Lactobacillus_fermentum,0
165,165,EHS,MEGAHIT,k141_1126,1135,Escherichia_coli,0
166,166,EHS,MEGAHIT,k141_752,46553,Salmonella_enterica,0
167,167,EHS,MEGAHIT,k141_753,13075,Escherichia_coli,0
168,168,EHS,MEGAHIT,k141_447,53522,Escherichia_coli,0
169,169,EHS,MEGAHIT,k141_83,92108,Enterococcus_faecalis,0
170,170,EHS,MEGAHIT,k141_83,92108,Enterococcus_faecalis,0
171,171,EHS,MEGAHIT,k141_87,1705,Salmonella_enterica,0
172,172,EHS,MEGAHIT,k141_91,29844,Bacillus_subtilis,0
173,173,EHS,MEGAHIT,k141_100,1238,Lactobacillus_fermentum,0
174,174,EHS,MEGAHIT,k141_102,2910,Pseudomonas_aeruginosa,0
175,175,EHS,MEGAHIT,k141_106,7907,Lactobacillus_fermentum,0
176,176,EHS,MEGAHIT,k141_1130,126941,Staphylococcus_aureus,0
177,177,EHS,MEGAHIT,k141_754,123032,Pseudomonas_aeruginosa,0
178,178,EHS,MEGAHIT,k141_757,29974,Lactobacillus_fermentum,0
179,179,EHS,MEGAHIT,k141_757,29974,Lactobacillus_fermentum,0
180,180,EHS,MEGAHIT,k141_107,60158,Escherichia_coli,0
181,181,EHS,MEGAHIT,k141_758,46804,Lactobacillus_fermentum,0
182,182,EHS,MEGAHIT,k141_1132,95502,Pseudomonas_aeruginosa,0
183,183,EHS,MEGAHIT,k141_108,59941,Bacillus_subtilis,0
184,184,EHS,MEGAHIT,k141_760,38301,Pseudomonas_aeruginosa,0
185,185,EHS,MEGAHIT,k141_109,3342,Escherichia_coli,0
186,186,EHS,MEGAHIT,k141_761,1095,Escherichia_coli,0
187,187,EHS,MEGAHIT,k141_114,1097,Enterococcus_faecalis,0
188,188,EHS,MEGAHIT,k141_119,10900,Bacillus_subtilis,0
189,189,EHS,MEGAHIT,k141_763,128600,Escherichia_coli,0
190,190,EHS,MEGAHIT,k141_1138,253202,Bacillus_subtilis,0
191,191,EHS,MEGAHIT,k141_449,415331,Staphylococcus_aureus,0
192,192,EHS,MEGAHIT,k141_450,2841,Pseudomonas_aeruginosa,0
193,193,EHS,MEGAHIT,k141_453,6753,Escherichia_coli,0
194,194,EHS,MEGAHIT,k141_122,235280,Enterococcus_faecalis,0
195,195,EHS,MEGAHIT,k141_454,12969,Escherichia_coli,0
196,196,EHS,MEGAHIT,k141_1140,139472,Salmonella_enterica,0
197,197,EHS,MEGAHIT,k141_1141,5570,Salmonella_enterica,0
198,198,EHS,MEGAHIT,k141_1142,13179,Lactobacillus_fermentum,0
199,199,EHS,MEGAHIT,k141_1144,5420,Pseudomonas_aeruginosa,0
200,200,EHS,MEGAHIT,k141_456,62611,Escherichia_coli,0
201,201,EHS,MEGAHIT,k141_457,1602,Salmonella_enterica,0
202,202,EHS,MEGAHIT,k141_764,315158,Bacillus_subtilis,0
203,203,EHS,MEGAHIT,k141_123,119797,Salmonella_enterica,0
204,204,EHS,MEGAHIT,k141_459,70281,Escherichia_coli,0
205,205,EHS,MEGAHIT,k141_765,38542,Bacillus_subtilis,0
206,206,EHS,MEGAHIT,k141_774,2910,Pseudomonas_aeruginosa,0
207,207,EHS,MEGAHIT,k141_777,3019,Salmonella_enterica,0
208,208,EHS,MEGAHIT,k141_778,1289,Salmonella_enterica,0
209,209,EHS,MEGAHIT,k141_780,1315,Staphylococcus_aureus,0
210,210,EHS,MEGAHIT,k141_125,52972,Lactobacillus_fermentum,0
211,211,EHS,MEGAHIT,k141_465,37189,Escherichia_coli,0
212,212,EHS,MEGAHIT,k141_471,3160,Listeria_monocytogenes,0
213,213,EHS,MEGAHIT,k141_1145,156051,Salmonella_enterica,0
214,214,EHS,MEGAHIT,k141_781,50011,Salmonella_enterica,0
215,215,EHS,MEGAHIT,k141_129,22771,Salmonella_enterica,0
216,216,EHS,MEGAHIT,k141_782,34893,Staphylococcus_aureus,0
217,217,EHS,MEGAHIT,k141_788,105463,Enterococcus_faecalis,0
218,218,EHS,MEGAHIT,k141_789,1232,Escherichia_coli,0
219,219,EHS,MEGAHIT,k141_131,122824,Bacillus_subtilis,0
220,220,EHS,MEGAHIT,k141_133,1530,Lactobacillus_fermentum,0
221,221,EHS,MEGAHIT,k141_136,22862,Salmonella_enterica,0
222,222,EHS,MEGAHIT,k141_137,1062,Lactobacillus_fermentum,0
223,223,EHS,MEGAHIT,k141_1150,204706,Pseudomonas_aeruginosa,0
224,224,EHS,MEGAHIT,k141_1158,3109,Lactobacillus_fermentum,0
225,225,EHS,MEGAHIT,k141_804,90017,Escherichia_coli,0
226,226,EHS,MEGAHIT,k141_807,5183,Escherichia_coli,0
227,227,EHS,MEGAHIT,k141_808,16356,Salmonella_enterica,0
228,228,EHS,MEGAHIT,k141_813,50355,Escherichia_coli,0
229,229,EHS,MEGAHIT,k141_817,1650,Enterococcus_faecalis,0
230,230,EHS,MEGAHIT,k141_818,5041,Escherichia_coli,0
231,231,EHS,MEGAHIT,k141_819,2754,Escherichia_coli,0
232,232,EHS,MEGAHIT,k141_822,38396,Salmonella_enterica,0
233,233,EHS,MEGAHIT,k141_823,20561,Lactobacillus_fermentum,0
234,234,EHS,MEGAHIT,k141_1160,224729,Salmonella_enterica,0
235,235,EHS,MEGAHIT,k141_1166,2869,Salmonella_enterica,0
236,236,EHS,MEGAHIT,k141_1167,1765,Escherichia_coli,0
237,237,EHS,MEGAHIT,k141_473,385768,Pseudomonas_aeruginosa,0
238,238,EHS,MEGAHIT,k141_474,11121,Salmonella_enterica,0
239,239,EHS,MEGAHIT,k141_477,30360,Escherichia_coli,0
240,240,EHS,MEGAHIT,k141_1173,87472,Lactobacillus_fermentum,0
241,241,EHS,MEGAHIT,k141_1175,67648,Lactobacillus_fermentum,0
242,242,EHS,MEGAHIT,k141_1175,67648,Lactobacillus_fermentum,0
243,243,EHS,MEGAHIT,k141_1177,3378,Pseudomonas_aeruginosa,0
244,244,EHS,MEGAHIT,k141_480,79724,Salmonella_enterica,0
245,245,EHS,MEGAHIT,k141_1178,35339,Staphylococcus_aureus,0
246,246,EHS,MEGAHIT,k141_824,268031,Bacillus_subtilis,0
247,247,EHS,MEGAHIT,k141_824,268031,Bacillus_subtilis,0
248,248,EHS,MEGAHIT,k141_827,18869,Lactobacillus_fermentum,0
249,249,EHS,MEGAHIT,k141_830,7722,Pseudomonas_aeruginosa,0
250,250,EHS,MEGAHIT,k141_1179,76462,Pseudomonas_aeruginosa,0
251,251,EHS,MEGAHIT,k141_831,53443,Staphylococcus_aureus,0
252,252,EHS,MEGAHIT,k141_483,93595,Escherichia_coli,0
253,253,EHS,MEGAHIT,k141_1182,13387,Salmonella_enterica,0
254,254,EHS,MEGAHIT,k141_837,53407,Pseudomonas_aeruginosa,0
255,255,EHS,MEGAHIT,k141_490,44551,Escherichia_coli,0
256,256,EHS,MEGAHIT,k141_493,1997,Listeria_monocytogenes,0
257,257,EHS,MEGAHIT,k141_499,1002,Escherichia_coli,0
258,258,EHS,MEGAHIT,k141_838,27361,Escherichia_coli,0
259,259,EHS,MEGAHIT,k141_504,21342,Escherichia_coli,0
260,260,EHS,MEGAHIT,k141_1184,170301,Escherichia_coli,0
261,261,EHS,MEGAHIT,k141_506,140769,Listeria_monocytogenes,0
262,262,EHS,MEGAHIT,k141_1185,106724,Salmonella_enterica,0
263,263,EHS,MEGAHIT,k141_1186,3345,Salmonella_enterica,0
264,264,EHS,MEGAHIT,k141_840,258945,Bacillus_subtilis,0
265,265,EHS,MEGAHIT,k141_843,4554,Escherichia_coli,0
266,266,EHS,MEGAHIT,k141_844,1080,Salmonella_enterica,0
267,267,EHS,MEGAHIT,k141_848,2254,Salmonella_enterica,0
268,268,EHS,MEGAHIT,k141_141,724374,Enterococcus_faecalis,0
269,269,EHS,MEGAHIT,k141_144,9746,Salmonella_enterica,0
270,270,EHS,MEGAHIT,k141_145,9779,Escherichia_coli,0
271,271,EHS,MEGAHIT,k141_146,3573,Escherichia_coli,0
272,272,EHS,MEGAHIT,k141_147,1261,Lactobacillus_fermentum,0
273,273,EHS,MEGAHIT,k141_149,3136,Salmonella_enterica,0
274,274,EHS,MEGAHIT,k141_150,2943,Escherichia_coli,0
275,275,EHS,MEGAHIT,k141_152,42212,Escherichia_coli,0
276,276,EHS,MEGAHIT,k141_850,107045,Pseudomonas_aeruginosa,0
277,277,EHS,MEGAHIT,k141_154,2932,Bacillus_subtilis,0
278,278,EHS,MEGAHIT,k141_852,17897,Escherichia_coli,0
279,279,EHS,MEGAHIT,k141_1187,131202,Salmonella_enterica,0
280,280,EHS,MEGAHIT,k141_1189,11426,Lactobacillus_fermentum,0
281,281,EHS,MEGAHIT,k141_1190,24411,Lactobacillus_fermentum,0
282,282,EHS,MEGAHIT,k141_1191,3477,Pseudomonas_aeruginosa,0
283,283,EHS,MEGAHIT,k141_1192,6122,Pseudomonas_aeruginosa,0
284,284,EHS,MEGAHIT,k141_1193,4131,Salmonella_enterica,0
285,285,EHS,MEGAHIT,k141_508,233613,Pseudomonas_aeruginosa,0
286,286,EHS,MEGAHIT,k141_509,1979,Escherichia_coli,0
287,287,EHS,MEGAHIT,k141_853,99810,Listeria_monocytogenes,0
288,288,EHS,MEGAHIT,k141_510,49705,Salmonella_enterica,0
289,289,EHS,MEGAHIT,k141_1195,63414,Escherichia_coli,0
290,290,EHS,MEGAHIT,k141_1197,5190,Escherichia_coli,0
291,291,EHS,MEGAHIT,k141_855,50448,Escherichia_coli,0
292,292,EHS,MEGAHIT,k141_1201,14868,Lactobacillus_fermentum,0
293,293,EHS,MEGAHIT,k141_1203,36328,Lactobacillus_fermentum,0
294,294,EHS,MEGAHIT,k141_511,62907,Escherichia_coli,0
295,295,EHS,MEGAHIT,k141_512,8558,Staphylococcus_aureus,0
296,296,EHS,MEGAHIT,k141_513,1920,Staphylococcus_aureus,0
297,297,EHS,MEGAHIT,k141_514,34747,Staphylococcus_aureus,0
298,298,EHS,MEGAHIT,k141_1209,61661,Salmonella_enterica,0
299,299,EHS,MEGAHIT,k141_858,263760,Bacillus_subtilis,0
300,300,EHS,MEGAHIT,k141_864,13528,Enterococcus_faecalis,0
301,301,EHS,MEGAHIT,k141_1212,151247,Staphylococcus_aureus,0
302,302,EHS,MEGAHIT,k141_869,56880,Escherichia_coli,0
303,303,EHS,MEGAHIT,k141_870,3044,Salmonella_enterica,0
304,304,EHS,MEGAHIT,k141_873,1976,Pseudomonas_aeruginosa,0
305,305,EHS,MEGAHIT,k141_877,1518,Escherichia_coli,0
306,306,EHS,MEGAHIT,k141_878,22413,Pseudomonas_aeruginosa,0
307,307,EHS,MEGAHIT,k141_879,23821,Staphylococcus_aureus,0
308,308,EHS,MEGAHIT,k141_885,2596,Pseudomonas_aeruginosa,0
309,309,EHS,MEGAHIT,k141_889,12265,Escherichia_coli,0
310,310,EHS,MEGAHIT,k141_515,238501,Enterococcus_faecalis,0
311,311,EHS,MEGAHIT,k141_893,3775,Salmonella_enterica,0
312,312,EHS,MEGAHIT,k141_894,2931,Salmonella_enterica,0
313,313,EHS,MEGAHIT,k141_1213,118961,Pseudomonas_aeruginosa,0
314,314,EHS,MEGAHIT,k141_1218,2682,Pseudomonas_aeruginosa,0
315,315,EHS,MEGAHIT,k141_1220,1685,Escherichia_coli,0
316,316,EHS,MEGAHIT,k141_518,17229,Escherichia_coli,0
317,317,EHS,MEGAHIT,k141_531,1546,Escherichia_coli,0
318,318,EHS,MEGAHIT,k141_532,2388,Salmonella_enterica,0
319,319,EHS,MEGAHIT,k141_533,2388,Escherichia_coli,0
320,320,EHS,MEGAHIT,k141_1227,21921,Salmonella_enterica,0
321,321,EHS,MEGAHIT,k141_895,47942,Pseudomonas_aeruginosa,0
322,322,EHS,MEGAHIT,k141_1230,5268,Salmonella_enterica,0
323,323,EHS,MEGAHIT,k141_1231,5069,Escherichia_coli,0
324,324,EHS,MEGAHIT,k141_1233,8931,Lactobacillus_fermentum,0
325,325,EHS,MEGAHIT,k141_534,54164,Salmonella_enterica,0
326,326,EHS,MEGAHIT,k141_155,552759,Bacillus_subtilis,0
327,327,EHS,MEGAHIT,k141_1238,37032,Salmonella_enterica,0
328,328,EHS,MEGAHIT,k141_1239,2455,Salmonella_enterica,0
329,329,EHS,MEGAHIT,k141_158,11472,Lactobacillus_fermentum,0
330,330,EHS,MEGAHIT,k141_898,119123,Pseudomonas_aeruginosa,0
331,331,EHS,MEGAHIT,k141_536,88306,Pseudomonas_aeruginosa,0
332,332,EHS,MEGAHIT,k141_159,74784,Salmonella_enterica,0
333,333,EHS,MEGAHIT,k141_904,59345,Escherichia_coli,0
334,334,EHS,MEGAHIT,k141_905,1737,Pseudomonas_aeruginosa,0
335,335,EHS,MEGAHIT,k141_906,1045,Pseudomonas_aeruginosa,0
336,336,EHS,MEGAHIT,k141_160,16285,Lactobacillus_fermentum,0
337,337,EHS,MEGAHIT,k141_542,27336,Escherichia_coli,0
338,338,EHS,MEGAHIT,k141_543,33931,Lactobacillus_fermentum,0
339,339,EHS,MEGAHIT,k141_161,45447,Salmonella_enterica,0
340,340,EHS,MEGAHIT,k141_162,108701,Escherichia_coli,0
341,341,EHS,MEGAHIT,k141_166,33391,Salmonella_enterica,0
342,342,EHS,MEGAHIT,k141_167,1215,Lactobacillus_fermentum,0
343,343,EHS,MEGAHIT,k141_168,12060,Lactobacillus_fermentum,0
344,344,EHS,MEGAHIT,k141_170,4382,Salmonella_enterica,0
345,345,EHS,MEGAHIT,k141_172,1343,Lactobacillus_fermentum,0
346,346,EHS,MEGAHIT,k141_178,12744,Enterococcus_faecalis,0
347,347,EHS,MEGAHIT,k141_179,1208,Escherichia_coli,0
348,348,EHS,MEGAHIT,k141_910,294642,Pseudomonas_aeruginosa,0
349,349,EHS,MEGAHIT,k141_911,7292,Salmonella_enterica,0
350,350,EHS,MEGAHIT,k141_914,5265,Salmonella_enterica,0
351,351,EHS,MEGAHIT,k141_917,27428,Pseudomonas_aeruginosa,0
352,352,EHS,MEGAHIT,k141_921,1057,Pseudomonas_aeruginosa,0
353,353,EHS,MEGAHIT,k141_922,1394,Lactobacillus_fermentum,0
354,354,EHS,MEGAHIT,k141_925,1628,Salmonella_enterica,0
355,355,EHS,MEGAHIT,k141_180,61861,Pseudomonas_aeruginosa,0
356,356,EHS,MEGAHIT,k141_182,2134,Pseudomonas_aeruginosa,0
357,357,EHS,MEGAHIT,k141_183,16437,Enterococcus_faecalis,0
358,358,EHS,MEGAHIT,k141_926,73837,Pseudomonas_aeruginosa,0
359,359,EHS,MEGAHIT,k141_189,99328,Lactobacillus_fermentum,0
360,360,EHS,MEGAHIT,k141_192,1002,Escherichia_coli,0
361,361,EHS,MEGAHIT,k141_929,117354,Escherichia_coli,0
362,362,EHS,MEGAHIT,k141_931,1643,Bacillus_subtilis,0
363,363,EHS,MEGAHIT,k141_198,32514,Lactobacillus_fermentum,0
364,364,EHS,MEGAHIT,k141_935,29389,Enterococcus_faecalis,0
365,365,EHS,MEGAHIT,k141_944,3631,Lactobacillus_fermentum,0
366,366,EHS,MEGAHIT,k141_203,19148,Lactobacillus_fermentum,0
367,367,EHS,MEGAHIT,k141_544,415801,Salmonella_enterica,0
368,368,EHS,MEGAHIT,k141_947,9886,Salmonella_enterica,0
369,369,EHS,MEGAHIT,k141_546,3464,Lactobacillus_fermentum,0
