,Assembler,Reference,Contig,Contig Length,Phred Quality Score
35,GATBMiniaPipeline,Enterococcus_faecalis,289,68820,60
36,GATBMiniaPipeline,Enterococcus_faecalis,293,179788,60
37,GATBMiniaPipeline,Enterococcus_faecalis,308,12505,60
38,GATBMiniaPipeline,Enterococcus_faecalis,314,1397,31.45196406114152
39,GATBMiniaPipeline,Enterococcus_faecalis,317,184436,60
40,GATBMiniaPipeline,Enterococcus_faecalis,450,43692,60
41,GATBMiniaPipeline,Enterococcus_faecalis,488,63180,60
42,GATBMiniaPipeline,Enterococcus_faecalis,499,30646,60
43,GATBMiniaPipeline,Enterococcus_faecalis,604,16210,60
44,GATBMiniaPipeline,Enterococcus_faecalis,611,23342,60
45,GATBMiniaPipeline,Enterococcus_faecalis,637,13284,60
46,GATBMiniaPipeline,Enterococcus_faecalis,645,63315,60
47,GATBMiniaPipeline,Enterococcus_faecalis,649,19778,60
48,GATBMiniaPipeline,Enterococcus_faecalis,650,38794,60
49,GATBMiniaPipeline,Enterococcus_faecalis,666,224968,60
50,GATBMiniaPipeline,Enterococcus_faecalis,738,128464,60
51,GATBMiniaPipeline,Enterococcus_faecalis,759,13446,60
52,GATBMiniaPipeline,Enterococcus_faecalis,763,84244,60
53,GATBMiniaPipeline,Enterococcus_faecalis,787,30258,60
54,GATBMiniaPipeline,Enterococcus_faecalis,793,22972,60
55,GATBMiniaPipeline,Enterococcus_faecalis,846,19521,60
56,GATBMiniaPipeline,Enterococcus_faecalis,848,1160,60
57,GATBMiniaPipeline,Enterococcus_faecalis,865,1002,60
58,GATBMiniaPipeline,Enterococcus_faecalis,876,114811,60
59,GATBMiniaPipeline,Enterococcus_faecalis,881,267876,60
60,GATBMiniaPipeline,Enterococcus_faecalis,922,1514,60
61,GATBMiniaPipeline,Enterococcus_faecalis,923,1948,60
62,GATBMiniaPipeline,Enterococcus_faecalis,962,41933,60
63,GATBMiniaPipeline,Enterococcus_faecalis,1034,1048,60
64,GATBMiniaPipeline,Enterococcus_faecalis,1039,118899,60
65,GATBMiniaPipeline,Enterococcus_faecalis,1045,3174,60
66,GATBMiniaPipeline,Enterococcus_faecalis,1049,68760,60
67,GATBMiniaPipeline,Enterococcus_faecalis,1054,443332,60
68,GATBMiniaPipeline,Enterococcus_faecalis,1067,8905,60
69,GATBMiniaPipeline,Enterococcus_faecalis,1071,46719,60
70,GATBMiniaPipeline,Enterococcus_faecalis,1074,25013,60
71,GATBMiniaPipeline,Enterococcus_faecalis,1099,127741,60
72,GATBMiniaPipeline,Escherichia_coli_plasmid,343,53135,60
73,GATBMiniaPipeline,Escherichia_coli_plasmid,396,28767,60
74,GATBMiniaPipeline,Escherichia_coli_plasmid,503,26528,60
75,GATBMiniaPipeline,Escherichia_coli,2,1413,31.501421618485814
76,GATBMiniaPipeline,Escherichia_coli,13,2312,60
77,GATBMiniaPipeline,Escherichia_coli,28,9797,60
78,GATBMiniaPipeline,Escherichia_coli,29,1182,60
79,GATBMiniaPipeline,Escherichia_coli,36,12555,60
80,GATBMiniaPipeline,Escherichia_coli,41,5608,60
81,GATBMiniaPipeline,Escherichia_coli,42,2385,60
82,GATBMiniaPipeline,Escherichia_coli,53,1020,60
83,GATBMiniaPipeline,Escherichia_coli,58,8476,60
84,GATBMiniaPipeline,Escherichia_coli,64,16859,60
85,GATBMiniaPipeline,Escherichia_coli,65,7993,60
86,GATBMiniaPipeline,Escherichia_coli,66,6665,60
87,GATBMiniaPipeline,Escherichia_coli,71,22752,60
88,GATBMiniaPipeline,Escherichia_coli,82,2098,60
89,GATBMiniaPipeline,Escherichia_coli,89,3905,60
90,GATBMiniaPipeline,Escherichia_coli,90,32852,60
91,GATBMiniaPipeline,Escherichia_coli,94,3576,60
92,GATBMiniaPipeline,Escherichia_coli,97,3642,60
93,GATBMiniaPipeline,Escherichia_coli,99,8888,39.4880404593285
94,GATBMiniaPipeline,Escherichia_coli,102,59572,60
95,GATBMiniaPipeline,Escherichia_coli,105,16413,60
96,GATBMiniaPipeline,Escherichia_coli,108,59398,60
97,GATBMiniaPipeline,Escherichia_coli,114,31944,60
98,GATBMiniaPipeline,Escherichia_coli,115,73020,60
99,GATBMiniaPipeline,Escherichia_coli,121,12392,60
100,GATBMiniaPipeline,Escherichia_coli,126,6946,60
101,GATBMiniaPipeline,Escherichia_coli,127,3388,60
102,GATBMiniaPipeline,Escherichia_coli,129,12174,60
103,GATBMiniaPipeline,Escherichia_coli,133,56116,60
104,GATBMiniaPipeline,Escherichia_coli,134,4367,60
105,GATBMiniaPipeline,Escherichia_coli,138,36606,60
106,GATBMiniaPipeline,Escherichia_coli,151,1416,26.739419986340888
107,GATBMiniaPipeline,Escherichia_coli,153,38864,60
108,GATBMiniaPipeline,Escherichia_coli,164,71872,60
109,GATBMiniaPipeline,Escherichia_coli,165,3707,60
110,GATBMiniaPipeline,Escherichia_coli,169,28280,60
111,GATBMiniaPipeline,Escherichia_coli,173,1278,60
112,GATBMiniaPipeline,Escherichia_coli,175,6316,60
113,GATBMiniaPipeline,Escherichia_coli,187,7280,60
114,GATBMiniaPipeline,Escherichia_coli,194,29584,60
115,GATBMiniaPipeline,Escherichia_coli,202,97043,60
116,GATBMiniaPipeline,Escherichia_coli,204,26654,60
117,GATBMiniaPipeline,Escherichia_coli,206,1532,60
118,GATBMiniaPipeline,Escherichia_coli,211,85584,60
119,GATBMiniaPipeline,Escherichia_coli,217,10688,60
120,GATBMiniaPipeline,Escherichia_coli,218,2118,60
121,GATBMiniaPipeline,Escherichia_coli,221,4834,60
122,GATBMiniaPipeline,Escherichia_coli,222,17704,60
123,GATBMiniaPipeline,Escherichia_coli,224,22997,60
124,GATBMiniaPipeline,Escherichia_coli,231,42265,60
125,GATBMiniaPipeline,Escherichia_coli,237,44984,60
126,GATBMiniaPipeline,Escherichia_coli,239,8730,60
127,GATBMiniaPipeline,Escherichia_coli,242,1493,60
128,GATBMiniaPipeline,Escherichia_coli,243,7768,60
129,GATBMiniaPipeline,Escherichia_coli,244,1124,60
130,GATBMiniaPipeline,Escherichia_coli,247,2786,60
131,GATBMiniaPipeline,Escherichia_coli,251,106648,60
132,GATBMiniaPipeline,Escherichia_coli,253,3806,60
133,GATBMiniaPipeline,Escherichia_coli,258,1053,60
134,GATBMiniaPipeline,Escherichia_coli,259,17165,60
135,GATBMiniaPipeline,Escherichia_coli,261,18745,60
136,GATBMiniaPipeline,Escherichia_coli,269,19340,60
137,GATBMiniaPipeline,Escherichia_coli,273,1457,60
138,GATBMiniaPipeline,Escherichia_coli,274,49636,60
139,GATBMiniaPipeline,Escherichia_coli,275,11893,60
140,GATBMiniaPipeline,Escherichia_coli,276,31668,60
141,GATBMiniaPipeline,Escherichia_coli,277,10530,60
142,GATBMiniaPipeline,Escherichia_coli,294,2624,60
143,GATBMiniaPipeline,Escherichia_coli,300,7010,60
144,GATBMiniaPipeline,Escherichia_coli,309,13982,60
145,GATBMiniaPipeline,Escherichia_coli,311,102053,60
146,GATBMiniaPipeline,Escherichia_coli,312,19039,60
147,GATBMiniaPipeline,Escherichia_coli,322,6070,60
148,GATBMiniaPipeline,Escherichia_coli,328,3963,60
149,GATBMiniaPipeline,Escherichia_coli,336,13874,60
150,GATBMiniaPipeline,Escherichia_coli,342,5113,60
151,GATBMiniaPipeline,Escherichia_coli,349,34504,60
152,GATBMiniaPipeline,Escherichia_coli,351,1338,60
153,GATBMiniaPipeline,Escherichia_coli,357,56356,60
154,GATBMiniaPipeline,Escherichia_coli,364,25688,60
155,GATBMiniaPipeline,Escherichia_coli,367,10028,35.2409307056648
156,GATBMiniaPipeline,Escherichia_coli,368,14188,60
157,GATBMiniaPipeline,Escherichia_coli,373,15820,60
158,GATBMiniaPipeline,Escherichia_coli,378,82965,60
159,GATBMiniaPipeline,Escherichia_coli,381,4138,60
160,GATBMiniaPipeline,Escherichia_coli,382,9280,60
161,GATBMiniaPipeline,Escherichia_coli,384,7983,60
162,GATBMiniaPipeline,Escherichia_coli,390,26910,60
163,GATBMiniaPipeline,Escherichia_coli,405,54769,60
164,GATBMiniaPipeline,Escherichia_coli,407,56619,60
165,GATBMiniaPipeline,Escherichia_coli,408,2802,60
166,GATBMiniaPipeline,Escherichia_coli,409,3513,60
167,GATBMiniaPipeline,Escherichia_coli,411,19303,60
168,GATBMiniaPipeline,Escherichia_coli,413,1242,60
169,GATBMiniaPipeline,Escherichia_coli,420,9813,60
170,GATBMiniaPipeline,Escherichia_coli,427,1068,60
171,GATBMiniaPipeline,Escherichia_coli,432,9220,60
172,GATBMiniaPipeline,Escherichia_coli,435,8266,60
173,GATBMiniaPipeline,Escherichia_coli,438,76575,60
174,GATBMiniaPipeline,Escherichia_coli,443,17068,60
175,GATBMiniaPipeline,Escherichia_coli,445,16976,60
176,GATBMiniaPipeline,Escherichia_coli,458,54848,60
177,GATBMiniaPipeline,Escherichia_coli,460,1469,60
178,GATBMiniaPipeline,Escherichia_coli,461,12052,60
179,GATBMiniaPipeline,Escherichia_coli,483,22443,60
180,GATBMiniaPipeline,Escherichia_coli,494,5016,60
181,GATBMiniaPipeline,Escherichia_coli,504,10907,60
182,GATBMiniaPipeline,Escherichia_coli,511,4428,60
183,GATBMiniaPipeline,Escherichia_coli,513,13079,60
184,GATBMiniaPipeline,Escherichia_coli,521,49494,60
185,GATBMiniaPipeline,Escherichia_coli,524,44033,60
186,GATBMiniaPipeline,Escherichia_coli,534,9197,60
187,GATBMiniaPipeline,Escherichia_coli,540,35205,60
188,GATBMiniaPipeline,Escherichia_coli,545,23725,60
189,GATBMiniaPipeline,Escherichia_coli,549,2074,60
190,GATBMiniaPipeline,Escherichia_coli,552,28929,60
191,GATBMiniaPipeline,Escherichia_coli,555,33211,60
192,GATBMiniaPipeline,Escherichia_coli,556,5982,60
193,GATBMiniaPipeline,Escherichia_coli,558,7622,60
194,GATBMiniaPipeline,Escherichia_coli,559,37107,60
195,GATBMiniaPipeline,Escherichia_coli,563,43539,60
196,GATBMiniaPipeline,Escherichia_coli,564,1609,60
197,GATBMiniaPipeline,Escherichia_coli,568,12840,38.075350280687445
198,GATBMiniaPipeline,Escherichia_coli,578,10571,60
199,GATBMiniaPipeline,Escherichia_coli,579,4791,60
200,GATBMiniaPipeline,Escherichia_coli,582,17034,60
201,GATBMiniaPipeline,Escherichia_coli,585,67887,60
202,GATBMiniaPipeline,Escherichia_coli,596,3940,60
203,GATBMiniaPipeline,Escherichia_coli,600,1057,60
204,GATBMiniaPipeline,Escherichia_coli,601,95504,60
205,GATBMiniaPipeline,Escherichia_coli,602,40791,60
206,GATBMiniaPipeline,Escherichia_coli,612,12422,60
207,GATBMiniaPipeline,Escherichia_coli,614,10830,60
208,GATBMiniaPipeline,Escherichia_coli,616,3473,60
209,GATBMiniaPipeline,Escherichia_coli,619,6628,60
210,GATBMiniaPipeline,Escherichia_coli,621,38094,60
211,GATBMiniaPipeline,Escherichia_coli,625,1567,60
212,GATBMiniaPipeline,Escherichia_coli,627,29645,60
213,GATBMiniaPipeline,Escherichia_coli,635,35246,60
214,GATBMiniaPipeline,Escherichia_coli,638,9142,60
215,GATBMiniaPipeline,Escherichia_coli,651,27254,60
216,GATBMiniaPipeline,Escherichia_coli,652,6914,60
217,GATBMiniaPipeline,Escherichia_coli,653,2510,60
218,GATBMiniaPipeline,Escherichia_coli,660,17097,39.31889916029625
219,GATBMiniaPipeline,Escherichia_coli,662,1979,60
220,GATBMiniaPipeline,Escherichia_coli,664,8671,60
221,GATBMiniaPipeline,Escherichia_coli,676,4164,60
222,GATBMiniaPipeline,Escherichia_coli,680,29888,60
223,GATBMiniaPipeline,Escherichia_coli,690,18747,60
224,GATBMiniaPipeline,Escherichia_coli,693,34924,60
225,GATBMiniaPipeline,Escherichia_coli,696,15077,60
226,GATBMiniaPipeline,Escherichia_coli,717,33896,60
227,GATBMiniaPipeline,Escherichia_coli,719,5489,60
228,GATBMiniaPipeline,Escherichia_coli,724,28973,60
229,GATBMiniaPipeline,Escherichia_coli,727,44463,60
230,GATBMiniaPipeline,Escherichia_coli,729,70528,60
231,GATBMiniaPipeline,Escherichia_coli,734,1094,60
232,GATBMiniaPipeline,Escherichia_coli,737,5099,60
233,GATBMiniaPipeline,Escherichia_coli,741,15007,60
234,GATBMiniaPipeline,Escherichia_coli,748,2604,60
235,GATBMiniaPipeline,Escherichia_coli,766,60950,60
236,GATBMiniaPipeline,Escherichia_coli,771,2012,60
237,GATBMiniaPipeline,Escherichia_coli,772,19216,60
238,GATBMiniaPipeline,Escherichia_coli,781,14192,60
239,GATBMiniaPipeline,Escherichia_coli,786,10970,60
240,GATBMiniaPipeline,Escherichia_coli,789,33924,60
241,GATBMiniaPipeline,Escherichia_coli,801,3261,60
242,GATBMiniaPipeline,Escherichia_coli,802,5593,60
243,GATBMiniaPipeline,Escherichia_coli,807,2656,60
244,GATBMiniaPipeline,Escherichia_coli,808,71816,60
245,GATBMiniaPipeline,Escherichia_coli,820,22994,60
246,GATBMiniaPipeline,Escherichia_coli,821,12993,60
247,GATBMiniaPipeline,Escherichia_coli,822,30165,60
248,GATBMiniaPipeline,Escherichia_coli,825,9174,60
249,GATBMiniaPipeline,Escherichia_coli,839,9817,60
250,GATBMiniaPipeline,Escherichia_coli,841,21253,60
251,GATBMiniaPipeline,Escherichia_coli,843,26190,60
252,GATBMiniaPipeline,Escherichia_coli,844,14255,60
253,GATBMiniaPipeline,Escherichia_coli,849,18502,60
254,GATBMiniaPipeline,Escherichia_coli,850,12580,60
255,GATBMiniaPipeline,Escherichia_coli,857,1343,60
256,GATBMiniaPipeline,Escherichia_coli,860,60076,60
257,GATBMiniaPipeline,Escherichia_coli,873,12746,60
258,GATBMiniaPipeline,Escherichia_coli,887,2122,60
259,GATBMiniaPipeline,Escherichia_coli,889,13669,60
260,GATBMiniaPipeline,Escherichia_coli,911,62825,60
261,GATBMiniaPipeline,Escherichia_coli,915,46300,60
262,GATBMiniaPipeline,Escherichia_coli,916,17844,60
263,GATBMiniaPipeline,Escherichia_coli,920,16893,60
264,GATBMiniaPipeline,Escherichia_coli,927,33979,60
265,GATBMiniaPipeline,Escherichia_coli,932,72416,60
266,GATBMiniaPipeline,Escherichia_coli,934,1232,60
267,GATBMiniaPipeline,Escherichia_coli,942,37982,41.02456574720014
268,GATBMiniaPipeline,Escherichia_coli,943,2916,60
269,GATBMiniaPipeline,Escherichia_coli,946,3838,60
270,GATBMiniaPipeline,Escherichia_coli,949,1479,60
271,GATBMiniaPipeline,Escherichia_coli,953,2278,60
272,GATBMiniaPipeline,Escherichia_coli,955,1428,60
273,GATBMiniaPipeline,Escherichia_coli,964,3283,60
274,GATBMiniaPipeline,Escherichia_coli,969,13500,60
275,GATBMiniaPipeline,Escherichia_coli,970,15960,60
276,GATBMiniaPipeline,Escherichia_coli,971,1368,60
277,GATBMiniaPipeline,Escherichia_coli,976,5421,60
278,GATBMiniaPipeline,Escherichia_coli,977,2542,60
279,GATBMiniaPipeline,Escherichia_coli,986,3118,60
280,GATBMiniaPipeline,Escherichia_coli,988,2766,60
281,GATBMiniaPipeline,Escherichia_coli,997,15159,60
282,GATBMiniaPipeline,Escherichia_coli,1000,1625,60
283,GATBMiniaPipeline,Escherichia_coli,1002,1191,60
284,GATBMiniaPipeline,Escherichia_coli,1016,8162,60
285,GATBMiniaPipeline,Escherichia_coli,1019,16146,60
286,GATBMiniaPipeline,Escherichia_coli,1028,32159,60
287,GATBMiniaPipeline,Escherichia_coli,1032,12887,60
288,GATBMiniaPipeline,Escherichia_coli,1037,2602,60
289,GATBMiniaPipeline,Escherichia_coli,1038,90373,60
290,GATBMiniaPipeline,Escherichia_coli,1047,1151,60
291,GATBMiniaPipeline,Escherichia_coli,1056,1437,60
292,GATBMiniaPipeline,Escherichia_coli,1058,4512,60
293,GATBMiniaPipeline,Escherichia_coli,1059,2663,60
294,GATBMiniaPipeline,Escherichia_coli,1060,2473,60
295,GATBMiniaPipeline,Escherichia_coli,1061,1976,60
296,GATBMiniaPipeline,Escherichia_coli,1065,8597,60
297,GATBMiniaPipeline,Escherichia_coli,1077,48059,60
298,GATBMiniaPipeline,Escherichia_coli,1080,62846,44.972476454160116
299,GATBMiniaPipeline,Escherichia_coli,1084,51334,60
300,GATBMiniaPipeline,Escherichia_coli,1085,39068,60
301,GATBMiniaPipeline,Escherichia_coli,1088,31978,60
302,GATBMiniaPipeline,Escherichia_coli,1091,14261,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,88,28103,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,113,1820,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,122,37288,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,128,3972,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,130,20479,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,143,8981,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,145,11907,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,148,8888,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,154,1500,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,158,33878,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,179,87390,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,190,14546,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,197,72583,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,208,1254,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,213,13004,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,229,3384,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,235,40071,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,236,29254,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,278,10652,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,281,14786,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,282,16652,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,288,1904,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,291,1530,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,295,24329,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,306,52890,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,315,3118,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,319,28450,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,339,121877,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,346,5335,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,350,2943,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,352,1074,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,372,114835,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,392,99246,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,403,23465,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,412,16203,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,416,11262,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,431,14711,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,439,8849,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,472,1299,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,492,8909,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,496,3701,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,515,1400,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,528,1048,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,538,19066,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,541,29064,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,553,8613,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,581,8102,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,583,37469,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,594,3178,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,628,63786,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,632,40502,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,636,2382,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,641,12417,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,643,6433,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,646,25997,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,671,33849,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,686,1702,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,698,81422,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,721,63715,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,730,25075,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,745,16042,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,752,4146,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,756,1990,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,757,1133,60
367,GATBMiniaPipeline,Lactobacillus_fermentum,778,3006,60
368,GATBMiniaPipeline,Lactobacillus_fermentum,782,20903,60
369,GATBMiniaPipeline,Lactobacillus_fermentum,800,7640,60
370,GATBMiniaPipeline,Lactobacillus_fermentum,803,1343,60
371,GATBMiniaPipeline,Lactobacillus_fermentum,806,1537,60
372,GATBMiniaPipeline,Lactobacillus_fermentum,818,1446,60
373,GATBMiniaPipeline,Lactobacillus_fermentum,845,44515,60
374,GATBMiniaPipeline,Lactobacillus_fermentum,847,1095,60
375,GATBMiniaPipeline,Lactobacillus_fermentum,852,18151,60
376,GATBMiniaPipeline,Lactobacillus_fermentum,859,2133,60
377,GATBMiniaPipeline,Lactobacillus_fermentum,864,13097,60
378,GATBMiniaPipeline,Lactobacillus_fermentum,869,3382,60
379,GATBMiniaPipeline,Lactobacillus_fermentum,871,1054,60
380,GATBMiniaPipeline,Lactobacillus_fermentum,895,5119,60
381,GATBMiniaPipeline,Lactobacillus_fermentum,907,1751,60
382,GATBMiniaPipeline,Lactobacillus_fermentum,925,14086,60
383,GATBMiniaPipeline,Lactobacillus_fermentum,940,11325,60
384,GATBMiniaPipeline,Lactobacillus_fermentum,966,40366,60
385,GATBMiniaPipeline,Lactobacillus_fermentum,993,3549,60
386,GATBMiniaPipeline,Lactobacillus_fermentum,1003,14599,60
387,GATBMiniaPipeline,Lactobacillus_fermentum,1021,1873,60
388,GATBMiniaPipeline,Lactobacillus_fermentum,1036,32432,60
389,GATBMiniaPipeline,Lactobacillus_fermentum,1042,8387,60
390,GATBMiniaPipeline,Lactobacillus_fermentum,1048,46159,60
391,GATBMiniaPipeline,Listeria_monocytogenes,144,35769,60
392,GATBMiniaPipeline,Listeria_monocytogenes,156,96399,60
393,GATBMiniaPipeline,Listeria_monocytogenes,163,3795,60
394,GATBMiniaPipeline,Listeria_monocytogenes,232,81505,60
395,GATBMiniaPipeline,Listeria_monocytogenes,338,52299,60
396,GATBMiniaPipeline,Listeria_monocytogenes,446,254631,60
397,GATBMiniaPipeline,Listeria_monocytogenes,536,2345,33.70142847051114
398,GATBMiniaPipeline,Listeria_monocytogenes,655,99728,60
399,GATBMiniaPipeline,Listeria_monocytogenes,716,475379,60
400,GATBMiniaPipeline,Listeria_monocytogenes,732,37082,60
401,GATBMiniaPipeline,Listeria_monocytogenes,812,58758,60
402,GATBMiniaPipeline,Listeria_monocytogenes,868,1431,60
403,GATBMiniaPipeline,Listeria_monocytogenes,918,542997,60
404,GATBMiniaPipeline,Listeria_monocytogenes,972,140561,60
405,GATBMiniaPipeline,Listeria_monocytogenes,975,1566,60
406,GATBMiniaPipeline,Listeria_monocytogenes,1005,155052,60
407,GATBMiniaPipeline,Listeria_monocytogenes,1066,143170,60
408,GATBMiniaPipeline,Listeria_monocytogenes,1098,136741,60
409,GATBMiniaPipeline,Listeria_monocytogenes,1104,632215,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,8,1509,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,12,1282,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,19,1383,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,23,3587,30.776101219563166
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,38,18471,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,62,1074,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,72,45546,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,75,1617,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,76,4742,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,77,41232,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,98,56308,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,101,26844,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,111,1327,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,124,5606,27.486530934242623
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,125,2070,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,137,63734,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,146,11366,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,147,5301,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,174,106347,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,182,61031,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,184,1212,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,193,2430,60
432,GATBMiniaPipeline,Pseudomonas_aeruginosa,200,11805,60
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,216,4100,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,230,122758,60
