,Assembler,Reference,Contig,Contig Length,Phred Quality Score
99,BCALM2,Bacillus_subtilis,166594,1438,60
100,BCALM2,Bacillus_subtilis,166894,1793,60
101,BCALM2,Bacillus_subtilis,166932,1757,60
102,BCALM2,Bacillus_subtilis,167122,3740,60
103,BCALM2,Bacillus_subtilis,167561,2507,60
104,BCALM2,Bacillus_subtilis,167742,1940,60
105,BCALM2,Bacillus_subtilis,167858,1753,60
106,BCALM2,Bacillus_subtilis,167957,1295,60
107,BCALM2,Bacillus_subtilis,168149,1101,60
108,BCALM2,Bacillus_subtilis,168203,1011,60
109,BCALM2,Bacillus_subtilis,168212,2487,60
110,BCALM2,Bacillus_subtilis,168218,1241,60
111,BCALM2,Bacillus_subtilis,168250,1484,60
112,BCALM2,Bacillus_subtilis,168592,1025,60
113,BCALM2,Bacillus_subtilis,169276,1221,60
114,BCALM2,Bacillus_subtilis,169443,4351,60
115,BCALM2,Bacillus_subtilis,169448,1358,60
116,BCALM2,Bacillus_subtilis,169639,1151,60
117,BCALM2,Bacillus_subtilis,169839,2497,60
118,BCALM2,Bacillus_subtilis,170054,1138,60
119,BCALM2,Bacillus_subtilis,170111,1698,60
120,BCALM2,Bacillus_subtilis,170136,1637,60
121,BCALM2,Bacillus_subtilis,170276,2060,60
122,BCALM2,Bacillus_subtilis,170440,2686,60
123,BCALM2,Bacillus_subtilis,170533,1587,60
124,BCALM2,Bacillus_subtilis,170552,4834,60
125,BCALM2,Bacillus_subtilis,170678,1476,60
126,BCALM2,Bacillus_subtilis,170747,1372,60
127,BCALM2,Bacillus_subtilis,170855,5547,60
128,BCALM2,Bacillus_subtilis,170872,2997,60
129,BCALM2,Bacillus_subtilis,170884,2294,60
130,BCALM2,Bacillus_subtilis,171224,1177,60
131,BCALM2,Bacillus_subtilis,171310,1148,60
132,BCALM2,Bacillus_subtilis,171651,1353,60
133,BCALM2,Bacillus_subtilis,171750,1399,60
134,BCALM2,Bacillus_subtilis,172109,1107,60
135,BCALM2,Bacillus_subtilis,172157,2345,60
136,BCALM2,Bacillus_subtilis,172192,1443,60
137,BCALM2,Bacillus_subtilis,172229,1527,60
138,BCALM2,Bacillus_subtilis,172261,1193,60
139,BCALM2,Bacillus_subtilis,172463,3606,60
140,BCALM2,Bacillus_subtilis,172692,1330,60
141,BCALM2,Bacillus_subtilis,172697,1080,60
142,BCALM2,Bacillus_subtilis,172738,1185,60
143,BCALM2,Bacillus_subtilis,173260,1302,60
144,BCALM2,Bacillus_subtilis,173363,1429,60
145,BCALM2,Bacillus_subtilis,174054,1384,60
146,BCALM2,Bacillus_subtilis,174484,3559,60
147,BCALM2,Bacillus_subtilis,174650,2431,60
148,BCALM2,Bacillus_subtilis,174803,2312,60
149,BCALM2,Bacillus_subtilis,174851,1567,60
150,BCALM2,Bacillus_subtilis,174859,1157,60
151,BCALM2,Bacillus_subtilis,175207,4007,60
152,BCALM2,Bacillus_subtilis,175219,5419,60
153,BCALM2,Bacillus_subtilis,175278,2065,60
154,BCALM2,Bacillus_subtilis,175289,1622,60
155,BCALM2,Bacillus_subtilis,175370,1143,60
156,BCALM2,Bacillus_subtilis,175392,1551,60
157,BCALM2,Bacillus_subtilis,175423,4108,60
158,BCALM2,Bacillus_subtilis,175673,1208,60
159,BCALM2,Bacillus_subtilis,175675,4086,60
160,BCALM2,Bacillus_subtilis,175772,1246,60
161,BCALM2,Bacillus_subtilis,175954,1285,60
162,BCALM2,Bacillus_subtilis,176042,4291,60
163,BCALM2,Bacillus_subtilis,176058,1722,60
164,BCALM2,Bacillus_subtilis,176070,1042,60
165,BCALM2,Bacillus_subtilis,176137,3659,60
166,BCALM2,Bacillus_subtilis,176695,1812,60
167,BCALM2,Bacillus_subtilis,176792,1079,60
168,BCALM2,Bacillus_subtilis,177301,1390,60
169,BCALM2,Bacillus_subtilis,177557,2558,60
170,BCALM2,Bacillus_subtilis,177685,1635,60
171,BCALM2,Bacillus_subtilis,177825,2117,60
172,BCALM2,Bacillus_subtilis,178029,1115,60
173,BCALM2,Bacillus_subtilis,178076,1154,60
174,BCALM2,Bacillus_subtilis,178134,1665,60
175,BCALM2,Bacillus_subtilis,178136,1361,60
176,BCALM2,Bacillus_subtilis,178249,1582,60
177,BCALM2,Bacillus_subtilis,178276,3253,60
178,BCALM2,Bacillus_subtilis,178754,2992,60
179,BCALM2,Bacillus_subtilis,179041,2535,60
180,BCALM2,Bacillus_subtilis,179165,1470,60
181,BCALM2,Bacillus_subtilis,179457,1135,60
182,BCALM2,Bacillus_subtilis,179509,3008,60
183,BCALM2,Bacillus_subtilis,179565,1119,60
184,BCALM2,Bacillus_subtilis,179625,1723,60
185,BCALM2,Bacillus_subtilis,179718,1188,60
186,BCALM2,Bacillus_subtilis,179819,1452,60
187,BCALM2,Bacillus_subtilis,179840,1569,60
188,BCALM2,Bacillus_subtilis,179845,1302,60
189,BCALM2,Bacillus_subtilis,180090,1301,60
190,BCALM2,Bacillus_subtilis,180730,1721,60
191,BCALM2,Bacillus_subtilis,180838,1660,60
192,BCALM2,Bacillus_subtilis,181004,1109,60
193,BCALM2,Bacillus_subtilis,181188,1082,60
194,BCALM2,Bacillus_subtilis,181289,1826,60
195,BCALM2,Bacillus_subtilis,181598,1206,60
196,BCALM2,Bacillus_subtilis,181640,2196,60
197,BCALM2,Bacillus_subtilis,181741,1502,60
198,BCALM2,Bacillus_subtilis,181777,1834,60
199,BCALM2,Bacillus_subtilis,181914,1322,60
200,BCALM2,Bacillus_subtilis,182078,2988,60
201,BCALM2,Bacillus_subtilis,182166,2103,60
202,BCALM2,Bacillus_subtilis,182191,1590,60
203,BCALM2,Bacillus_subtilis,182270,1261,60
204,BCALM2,Bacillus_subtilis,182664,1119,60
205,BCALM2,Bacillus_subtilis,182882,1300,60
206,BCALM2,Bacillus_subtilis,183351,1612,60
207,BCALM2,Bacillus_subtilis,183394,1732,60
208,BCALM2,Bacillus_subtilis,183696,1002,60
209,BCALM2,Bacillus_subtilis,183735,1191,60
210,BCALM2,Bacillus_subtilis,183861,1040,60
211,BCALM2,Bacillus_subtilis,183893,3025,60
212,BCALM2,Bacillus_subtilis,183973,1210,60
213,BCALM2,Bacillus_subtilis,184033,1478,60
214,BCALM2,Bacillus_subtilis,184161,1343,60
215,BCALM2,Bacillus_subtilis,184397,1286,60
216,BCALM2,Bacillus_subtilis,184419,2015,60
217,BCALM2,Bacillus_subtilis,184448,1242,60
218,BCALM2,Bacillus_subtilis,184625,3377,60
219,BCALM2,Bacillus_subtilis,184668,2280,60
220,BCALM2,Bacillus_subtilis,184745,1389,60
221,BCALM2,Bacillus_subtilis,184922,1080,60
222,BCALM2,Bacillus_subtilis,185006,1335,60
223,BCALM2,Bacillus_subtilis,185217,1279,60
224,BCALM2,Bacillus_subtilis,185258,1607,60
225,BCALM2,Bacillus_subtilis,185265,1048,60
226,BCALM2,Bacillus_subtilis,186163,2134,60
227,BCALM2,Bacillus_subtilis,186206,1295,60
228,BCALM2,Bacillus_subtilis,186270,2599,60
229,BCALM2,Bacillus_subtilis,186719,1419,60
230,BCALM2,Bacillus_subtilis,186793,3936,60
231,BCALM2,Bacillus_subtilis,187037,1993,60
232,BCALM2,Bacillus_subtilis,187299,2539,60
233,BCALM2,Bacillus_subtilis,187571,1133,60
234,BCALM2,Bacillus_subtilis,187980,1301,60
235,BCALM2,Bacillus_subtilis,188110,2183,60
236,BCALM2,Bacillus_subtilis,188423,1227,60
237,BCALM2,Bacillus_subtilis,188474,1066,60
238,BCALM2,Bacillus_subtilis,188720,2615,60
239,BCALM2,Bacillus_subtilis,188737,2252,60
240,BCALM2,Bacillus_subtilis,188775,1170,60
241,BCALM2,Bacillus_subtilis,189146,1437,60
242,BCALM2,Bacillus_subtilis,189188,1000,60
243,BCALM2,Bacillus_subtilis,189236,1514,60
244,BCALM2,Bacillus_subtilis,189265,2137,60
245,BCALM2,Bacillus_subtilis,189369,1008,60
246,BCALM2,Bacillus_subtilis,189390,1011,60
247,BCALM2,Bacillus_subtilis,189511,1343,60
248,BCALM2,Bacillus_subtilis,189657,1126,60
249,BCALM2,Bacillus_subtilis,189834,2816,60
250,BCALM2,Bacillus_subtilis,189842,1509,60
251,BCALM2,Bacillus_subtilis,190745,1750,60
252,BCALM2,Bacillus_subtilis,190764,1066,60
253,BCALM2,Bacillus_subtilis,190808,1551,60
254,BCALM2,Bacillus_subtilis,190810,3224,60
255,BCALM2,Bacillus_subtilis,190863,1220,60
256,BCALM2,Bacillus_subtilis,191090,1209,60
257,BCALM2,Bacillus_subtilis,191843,2462,60
258,BCALM2,Bacillus_subtilis,191852,1321,60
259,BCALM2,Bacillus_subtilis,191979,3817,60
260,BCALM2,Bacillus_subtilis,192094,1240,60
261,BCALM2,Bacillus_subtilis,192123,1181,60
262,BCALM2,Bacillus_subtilis,192224,1223,60
263,BCALM2,Bacillus_subtilis,192375,1380,60
264,BCALM2,Bacillus_subtilis,192454,3172,60
265,BCALM2,Bacillus_subtilis,192455,4106,60
266,BCALM2,Bacillus_subtilis,192478,1405,60
267,BCALM2,Bacillus_subtilis,192845,1111,60
268,BCALM2,Bacillus_subtilis,192918,1842,60
269,BCALM2,Bacillus_subtilis,193007,1848,60
270,BCALM2,Bacillus_subtilis,193024,1996,60
271,BCALM2,Bacillus_subtilis,193124,1181,60
272,BCALM2,Bacillus_subtilis,193164,3343,60
273,BCALM2,Bacillus_subtilis,193276,1200,60
274,BCALM2,Bacillus_subtilis,193486,1091,60
275,BCALM2,Bacillus_subtilis,193512,1145,60
276,BCALM2,Bacillus_subtilis,193638,1706,60
277,BCALM2,Bacillus_subtilis,194594,6785,60
278,BCALM2,Bacillus_subtilis,194638,2045,60
279,BCALM2,Bacillus_subtilis,194650,1179,60
280,BCALM2,Bacillus_subtilis,194866,1449,60
281,BCALM2,Bacillus_subtilis,194913,2401,60
282,BCALM2,Bacillus_subtilis,195081,1012,60
283,BCALM2,Bacillus_subtilis,195146,1681,60
284,BCALM2,Bacillus_subtilis,195427,2620,60
285,BCALM2,Bacillus_subtilis,195475,1709,60
286,BCALM2,Bacillus_subtilis,195477,1547,60
287,BCALM2,Bacillus_subtilis,195611,1299,60
288,BCALM2,Bacillus_subtilis,195887,1439,60
289,BCALM2,Bacillus_subtilis,195931,1228,60
290,BCALM2,Bacillus_subtilis,196191,2021,60
291,BCALM2,Bacillus_subtilis,196254,1145,60
292,BCALM2,Bacillus_subtilis,196266,3410,60
293,BCALM2,Bacillus_subtilis,196346,2104,60
294,BCALM2,Bacillus_subtilis,196393,2013,60
295,BCALM2,Bacillus_subtilis,196771,1321,60
296,BCALM2,Bacillus_subtilis,196964,1347,60
297,BCALM2,Bacillus_subtilis,196990,1950,60
298,BCALM2,Bacillus_subtilis,197055,1382,60
299,BCALM2,Bacillus_subtilis,197206,1332,60
300,BCALM2,Bacillus_subtilis,197285,1017,60
301,BCALM2,Bacillus_subtilis,197600,1705,60
302,BCALM2,Bacillus_subtilis,197670,2187,60
303,BCALM2,Bacillus_subtilis,197829,1079,60
304,BCALM2,Bacillus_subtilis,198043,1012,60
305,BCALM2,Bacillus_subtilis,198202,1020,60
306,BCALM2,Bacillus_subtilis,198322,1463,60
307,BCALM2,Bacillus_subtilis,198342,1418,60
308,BCALM2,Bacillus_subtilis,198346,1252,60
309,BCALM2,Bacillus_subtilis,198369,1486,60
310,BCALM2,Bacillus_subtilis,198372,2508,60
311,BCALM2,Bacillus_subtilis,198591,1172,60
312,BCALM2,Bacillus_subtilis,198632,1174,60
313,BCALM2,Bacillus_subtilis,198837,1220,60
314,BCALM2,Bacillus_subtilis,198907,1143,60
315,BCALM2,Bacillus_subtilis,198988,1338,60
316,BCALM2,Bacillus_subtilis,199064,1341,60
317,BCALM2,Bacillus_subtilis,199085,1452,60
318,BCALM2,Bacillus_subtilis,199141,1996,60
319,BCALM2,Bacillus_subtilis,199183,1100,60
320,BCALM2,Bacillus_subtilis,199190,1504,60
321,BCALM2,Bacillus_subtilis,199240,1674,60
322,BCALM2,Bacillus_subtilis,199246,1254,60
323,BCALM2,Bacillus_subtilis,199599,1507,60
324,BCALM2,Bacillus_subtilis,199617,2401,60
325,BCALM2,Bacillus_subtilis,199671,2358,60
326,BCALM2,Bacillus_subtilis,199854,1994,60
327,BCALM2,Bacillus_subtilis,199883,1983,60
328,BCALM2,Bacillus_subtilis,199889,1287,60
329,BCALM2,Bacillus_subtilis,200048,1877,60
330,BCALM2,Bacillus_subtilis,200074,3814,60
331,BCALM2,Bacillus_subtilis,200339,1264,60
332,BCALM2,Bacillus_subtilis,200365,1154,60
333,BCALM2,Bacillus_subtilis,200495,1401,60
334,BCALM2,Bacillus_subtilis,200620,2064,60
335,BCALM2,Bacillus_subtilis,200941,1067,60
336,BCALM2,Bacillus_subtilis,201022,1050,60
337,BCALM2,Bacillus_subtilis,201065,2322,60
338,BCALM2,Bacillus_subtilis,201224,1998,60
339,BCALM2,Bacillus_subtilis,201625,1389,60
340,BCALM2,Bacillus_subtilis,201689,2780,60
341,BCALM2,Bacillus_subtilis,201872,1903,60
342,BCALM2,Bacillus_subtilis,202061,1335,60
343,BCALM2,Bacillus_subtilis,202433,1427,60
344,BCALM2,Bacillus_subtilis,202928,1355,60
345,BCALM2,Bacillus_subtilis,202976,1872,60
346,BCALM2,Bacillus_subtilis,203118,1657,60
347,BCALM2,Bacillus_subtilis,203196,1245,60
348,BCALM2,Bacillus_subtilis,203414,1546,60
349,BCALM2,Bacillus_subtilis,203437,1277,60
350,BCALM2,Bacillus_subtilis,203486,1801,60
351,BCALM2,Bacillus_subtilis,203529,1073,60
352,BCALM2,Bacillus_subtilis,204122,1462,60
353,BCALM2,Bacillus_subtilis,204370,1594,60
354,BCALM2,Bacillus_subtilis,204463,2249,60
355,BCALM2,Bacillus_subtilis,204587,2721,60
356,BCALM2,Bacillus_subtilis,204593,1356,60
357,BCALM2,Bacillus_subtilis,204724,1308,60
358,BCALM2,Bacillus_subtilis,204742,2693,60
359,BCALM2,Bacillus_subtilis,204825,2980,60
360,BCALM2,Bacillus_subtilis,204874,1219,60
361,BCALM2,Bacillus_subtilis,204943,1107,60
362,BCALM2,Bacillus_subtilis,204979,1762,60
363,BCALM2,Bacillus_subtilis,205098,1772,60
364,BCALM2,Bacillus_subtilis,205324,1182,60
365,BCALM2,Bacillus_subtilis,205497,3434,60
366,BCALM2,Bacillus_subtilis,205584,1064,60
367,BCALM2,Bacillus_subtilis,205975,1804,60
368,BCALM2,Bacillus_subtilis,206108,4069,60
369,BCALM2,Bacillus_subtilis,206343,1365,60
370,BCALM2,Bacillus_subtilis,206873,1057,60
371,BCALM2,Bacillus_subtilis,207050,2615,60
372,BCALM2,Bacillus_subtilis,207087,2338,60
373,BCALM2,Bacillus_subtilis,207179,1201,60
374,BCALM2,Bacillus_subtilis,207358,2365,60
375,BCALM2,Bacillus_subtilis,207364,1198,60
376,BCALM2,Bacillus_subtilis,207464,4058,60
377,BCALM2,Bacillus_subtilis,207480,1759,60
378,BCALM2,Bacillus_subtilis,207624,1833,60
379,BCALM2,Bacillus_subtilis,207723,1852,60
380,BCALM2,Bacillus_subtilis,208019,5364,60
381,BCALM2,Bacillus_subtilis,208048,1222,60
382,BCALM2,Bacillus_subtilis,208358,1761,60
383,BCALM2,Bacillus_subtilis,208369,1036,60
384,BCALM2,Bacillus_subtilis,208418,1327,60
385,BCALM2,Bacillus_subtilis,208516,1312,60
386,BCALM2,Bacillus_subtilis,208574,1190,60
387,BCALM2,Bacillus_subtilis,208913,1186,60
388,BCALM2,Bacillus_subtilis,209063,1171,60
389,BCALM2,Bacillus_subtilis,209170,2750,60
390,BCALM2,Bacillus_subtilis,209231,1964,60
391,BCALM2,Bacillus_subtilis,209331,1056,60
392,BCALM2,Bacillus_subtilis,209401,2586,60
393,BCALM2,Bacillus_subtilis,209658,1086,60
394,BCALM2,Bacillus_subtilis,209713,3287,60
395,BCALM2,Bacillus_subtilis,209722,1724,60
396,BCALM2,Bacillus_subtilis,209767,1596,60
397,BCALM2,Bacillus_subtilis,209814,2579,60
398,BCALM2,Bacillus_subtilis,210106,1381,60
399,BCALM2,Bacillus_subtilis,210110,3389,60
400,BCALM2,Bacillus_subtilis,210232,1896,60
401,BCALM2,Bacillus_subtilis,210320,1265,60
402,BCALM2,Bacillus_subtilis,210630,1080,60
403,BCALM2,Bacillus_subtilis,210636,1014,60
404,BCALM2,Bacillus_subtilis,210913,2211,60
405,BCALM2,Bacillus_subtilis,211228,1676,60
406,BCALM2,Bacillus_subtilis,211365,1735,60
407,BCALM2,Bacillus_subtilis,211380,2266,60
408,BCALM2,Bacillus_subtilis,211457,2171,60
409,BCALM2,Bacillus_subtilis,211493,1821,60
410,BCALM2,Bacillus_subtilis,211634,1709,60
411,BCALM2,Bacillus_subtilis,211879,3730,60
412,BCALM2,Bacillus_subtilis,211956,1109,60
413,BCALM2,Bacillus_subtilis,211964,1841,60
414,BCALM2,Bacillus_subtilis,211993,1412,60
415,BCALM2,Bacillus_subtilis,212417,3456,60
416,BCALM2,Bacillus_subtilis,212461,1543,60
417,BCALM2,Bacillus_subtilis,212595,1955,60
418,BCALM2,Bacillus_subtilis,212743,1964,60
419,BCALM2,Bacillus_subtilis,213285,2105,60
420,BCALM2,Bacillus_subtilis,213587,2147,60
421,BCALM2,Bacillus_subtilis,213628,3272,60
422,BCALM2,Bacillus_subtilis,213660,1367,60
423,BCALM2,Bacillus_subtilis,213833,1278,60
424,BCALM2,Bacillus_subtilis,213985,1248,60
425,BCALM2,Bacillus_subtilis,213994,4092,60
426,BCALM2,Bacillus_subtilis,214228,1180,60
427,BCALM2,Bacillus_subtilis,214812,2146,60
428,BCALM2,Bacillus_subtilis,215043,1070,60
429,BCALM2,Bacillus_subtilis,215207,1324,60
430,BCALM2,Bacillus_subtilis,215255,1776,60
431,BCALM2,Bacillus_subtilis,215294,1619,60
432,BCALM2,Bacillus_subtilis,215444,2940,60
433,BCALM2,Bacillus_subtilis,215479,1117,60
434,BCALM2,Bacillus_subtilis,215632,6943,60
435,BCALM2,Bacillus_subtilis,215651,2078,60
436,BCALM2,Bacillus_subtilis,215698,1022,60
437,BCALM2,Bacillus_subtilis,215832,2996,60
438,BCALM2,Bacillus_subtilis,216388,2047,60
439,BCALM2,Bacillus_subtilis,216549,1397,60
440,BCALM2,Bacillus_subtilis,217028,1073,60
441,BCALM2,Bacillus_subtilis,217248,1830,60
442,BCALM2,Bacillus_subtilis,217325,1678,60
443,BCALM2,Bacillus_subtilis,217337,2342,60
444,BCALM2,Bacillus_subtilis,217364,2188,60
445,BCALM2,Bacillus_subtilis,217372,1511,60
446,BCALM2,Bacillus_subtilis,217410,1604,60
447,BCALM2,Bacillus_subtilis,217638,2315,60
448,BCALM2,Bacillus_subtilis,217669,1174,60
449,BCALM2,Bacillus_subtilis,217783,1452,60
450,BCALM2,Bacillus_subtilis,217920,1598,60
451,BCALM2,Bacillus_subtilis,218216,2622,60
452,BCALM2,Bacillus_subtilis,218463,1017,60
453,BCALM2,Bacillus_subtilis,218542,1606,60
454,BCALM2,Bacillus_subtilis,218697,1750,60
455,BCALM2,Bacillus_subtilis,218987,3474,60
456,BCALM2,Bacillus_subtilis,219051,1684,60
457,BCALM2,Bacillus_subtilis,219163,1715,60
458,BCALM2,Bacillus_subtilis,219505,1016,60
459,BCALM2,Bacillus_subtilis,219507,2580,60
460,BCALM2,Bacillus_subtilis,219664,1242,60
461,BCALM2,Bacillus_subtilis,219688,3665,60
462,BCALM2,Bacillus_subtilis,219712,1127,60
463,BCALM2,Bacillus_subtilis,219807,1218,60
464,BCALM2,Bacillus_subtilis,220024,1494,60
465,BCALM2,Bacillus_subtilis,220382,1289,60
466,BCALM2,Bacillus_subtilis,221134,2026,60
467,BCALM2,Bacillus_subtilis,221155,1410,60
468,BCALM2,Bacillus_subtilis,221219,1226,60
469,BCALM2,Bacillus_subtilis,221461,2381,60
470,BCALM2,Bacillus_subtilis,221486,1792,60
471,BCALM2,Bacillus_subtilis,221525,1009,60
472,BCALM2,Bacillus_subtilis,221679,1855,60
473,BCALM2,Bacillus_subtilis,222407,1195,60
474,BCALM2,Bacillus_subtilis,222611,4166,60
475,BCALM2,Bacillus_subtilis,222774,1035,60
476,BCALM2,Bacillus_subtilis,222960,1115,60
477,BCALM2,Bacillus_subtilis,223089,1527,60
478,BCALM2,Bacillus_subtilis,223194,4650,60
479,BCALM2,Bacillus_subtilis,223236,1689,60
480,BCALM2,Bacillus_subtilis,223668,1652,60
481,BCALM2,Bacillus_subtilis,223766,2246,60
482,BCALM2,Bacillus_subtilis,223976,1910,60
483,BCALM2,Bacillus_subtilis,224302,1501,60
484,BCALM2,Bacillus_subtilis,224491,1116,60
485,BCALM2,Bacillus_subtilis,224586,1194,60
486,BCALM2,Bacillus_subtilis,224644,1716,60
487,BCALM2,Bacillus_subtilis,224714,1630,60
488,BCALM2,Bacillus_subtilis,224779,3601,60
489,BCALM2,Bacillus_subtilis,225145,1074,60
490,BCALM2,Bacillus_subtilis,225600,1276,60
491,BCALM2,Bacillus_subtilis,225717,3080,60
492,BCALM2,Bacillus_subtilis,226081,2972,60
493,BCALM2,Bacillus_subtilis,226191,1961,60
494,BCALM2,Bacillus_subtilis,226202,1076,60
495,BCALM2,Bacillus_subtilis,226515,1231,60
496,BCALM2,Bacillus_subtilis,226528,1971,60
497,BCALM2,Bacillus_subtilis,226912,2620,60
498,BCALM2,Bacillus_subtilis,227055,2402,60
499,BCALM2,Bacillus_subtilis,227065,1437,60
500,BCALM2,Bacillus_subtilis,227534,1294,60
501,BCALM2,Bacillus_subtilis,227609,2052,60
502,BCALM2,Bacillus_subtilis,227939,2281,60
503,BCALM2,Bacillus_subtilis,227949,1630,60
504,BCALM2,Bacillus_subtilis,228030,3608,60
505,BCALM2,Bacillus_subtilis,228513,3258,60
506,BCALM2,Bacillus_subtilis,228688,1462,60
507,BCALM2,Bacillus_subtilis,228843,1801,60
508,BCALM2,Bacillus_subtilis,229038,1156,60
509,BCALM2,Bacillus_subtilis,229208,1638,60
510,BCALM2,Bacillus_subtilis,229232,1480,60
511,BCALM2,Bacillus_subtilis,229372,1823,60
512,BCALM2,Bacillus_subtilis,229546,1009,60
513,BCALM2,Bacillus_subtilis,229599,1797,60
514,BCALM2,Bacillus_subtilis,229619,1359,60
515,BCALM2,Bacillus_subtilis,229836,1114,60
