,Assembler,Reference,Contig,Contig Length,Phred Quality Score
43,GATBMiniaPipeline,Enterococcus_faecalis,413,127741,60
44,GATBMiniaPipeline,Enterococcus_faecalis,420,16517,60
45,GATBMiniaPipeline,Enterococcus_faecalis,474,267876,60
46,GATBMiniaPipeline,Enterococcus_faecalis,480,1397,31.45196406114152
47,GATBMiniaPipeline,Enterococcus_faecalis,485,63180,60
48,GATBMiniaPipeline,Enterococcus_faecalis,519,13446,60
49,GATBMiniaPipeline,Enterococcus_faecalis,585,12505,60
50,GATBMiniaPipeline,Enterococcus_faecalis,588,19778,60
51,GATBMiniaPipeline,Enterococcus_faecalis,632,35769,60
52,GATBMiniaPipeline,Enterococcus_faecalis,738,1048,30.20361282647688
53,GATBMiniaPipeline,Enterococcus_faecalis,765,13284,60
54,GATBMiniaPipeline,Enterococcus_faecalis,767,29307,60
55,GATBMiniaPipeline,Enterococcus_faecalis,803,1948,60
56,GATBMiniaPipeline,Enterococcus_faecalis,851,43692,60
57,GATBMiniaPipeline,Enterococcus_faecalis,860,128464,60
58,GATBMiniaPipeline,Enterococcus_faecalis,876,1514,60
59,GATBMiniaPipeline,Enterococcus_faecalis,884,114811,60
60,GATBMiniaPipeline,Enterococcus_faecalis,892,62433,60
61,GATBMiniaPipeline,Enterococcus_faecalis,906,8905,60
62,GATBMiniaPipeline,Enterococcus_faecalis,910,38794,60
63,GATBMiniaPipeline,Enterococcus_faecalis,913,179788,60
64,GATBMiniaPipeline,Enterococcus_faecalis,915,68760,60
65,GATBMiniaPipeline,Enterococcus_faecalis,964,3174,60
66,GATBMiniaPipeline,Enterococcus_faecalis,985,1044,60
67,GATBMiniaPipeline,Enterococcus_faecalis,1009,19521,60
68,GATBMiniaPipeline,Enterococcus_faecalis,1028,23342,60
69,GATBMiniaPipeline,Enterococcus_faecalis,1039,84244,60
70,GATBMiniaPipeline,Enterococcus_faecalis,1040,184436,60
71,GATBMiniaPipeline,Enterococcus_faecalis,1041,443332,60
72,GATBMiniaPipeline,Enterococcus_faecalis,1042,224968,60
73,GATBMiniaPipeline,Escherichia_coli_plasmid,243,26528,60
74,GATBMiniaPipeline,Escherichia_coli_plasmid,284,28271,60
75,GATBMiniaPipeline,Escherichia_coli_plasmid,825,53135,60
76,GATBMiniaPipeline,Escherichia_coli,5,2510,60
77,GATBMiniaPipeline,Escherichia_coli,15,2602,60
78,GATBMiniaPipeline,Escherichia_coli,16,16353,60
79,GATBMiniaPipeline,Escherichia_coli,17,1278,60
80,GATBMiniaPipeline,Escherichia_coli,30,33966,60
81,GATBMiniaPipeline,Escherichia_coli,32,1625,60
82,GATBMiniaPipeline,Escherichia_coli,35,9439,60
83,GATBMiniaPipeline,Escherichia_coli,49,16346,60
84,GATBMiniaPipeline,Escherichia_coli,52,17659,60
85,GATBMiniaPipeline,Escherichia_coli,55,1053,60
86,GATBMiniaPipeline,Escherichia_coli,56,3388,60
87,GATBMiniaPipeline,Escherichia_coli,61,26464,60
88,GATBMiniaPipeline,Escherichia_coli,63,6946,60
89,GATBMiniaPipeline,Escherichia_coli,66,8961,39.523564773237666
90,GATBMiniaPipeline,Escherichia_coli,67,27254,60
91,GATBMiniaPipeline,Escherichia_coli,70,15161,60
92,GATBMiniaPipeline,Escherichia_coli,71,15450,60
93,GATBMiniaPipeline,Escherichia_coli,73,11451,60
94,GATBMiniaPipeline,Escherichia_coli,78,1366,60
95,GATBMiniaPipeline,Escherichia_coli,79,35943,60
96,GATBMiniaPipeline,Escherichia_coli,82,12887,60
97,GATBMiniaPipeline,Escherichia_coli,85,57530,60
98,GATBMiniaPipeline,Escherichia_coli,87,21253,60
99,GATBMiniaPipeline,Escherichia_coli,93,29805,60
100,GATBMiniaPipeline,Escherichia_coli,103,60076,60
101,GATBMiniaPipeline,Escherichia_coli,104,2672,60
102,GATBMiniaPipeline,Escherichia_coli,108,6691,60
103,GATBMiniaPipeline,Escherichia_coli,109,14261,60
104,GATBMiniaPipeline,Escherichia_coli,122,8730,60
105,GATBMiniaPipeline,Escherichia_coli,124,3940,60
106,GATBMiniaPipeline,Escherichia_coli,125,90346,60
107,GATBMiniaPipeline,Escherichia_coli,136,2948,60
108,GATBMiniaPipeline,Escherichia_coli,137,32845,60
109,GATBMiniaPipeline,Escherichia_coli,140,106599,50.27753130612357
110,GATBMiniaPipeline,Escherichia_coli,141,102053,60
111,GATBMiniaPipeline,Escherichia_coli,144,1541,31.87802638718441
112,GATBMiniaPipeline,Escherichia_coli,146,2446,60
113,GATBMiniaPipeline,Escherichia_coli,147,40589,60
114,GATBMiniaPipeline,Escherichia_coli,148,2663,60
115,GATBMiniaPipeline,Escherichia_coli,153,1191,60
116,GATBMiniaPipeline,Escherichia_coli,154,1068,60
117,GATBMiniaPipeline,Escherichia_coli,155,9237,60
118,GATBMiniaPipeline,Escherichia_coli,158,17034,60
119,GATBMiniaPipeline,Escherichia_coli,162,11893,60
120,GATBMiniaPipeline,Escherichia_coli,163,6221,60
121,GATBMiniaPipeline,Escherichia_coli,165,2604,60
122,GATBMiniaPipeline,Escherichia_coli,166,52110,60
123,GATBMiniaPipeline,Escherichia_coli,196,9786,60
124,GATBMiniaPipeline,Escherichia_coli,204,1343,60
125,GATBMiniaPipeline,Escherichia_coli,219,33896,60
126,GATBMiniaPipeline,Escherichia_coli,222,16065,60
127,GATBMiniaPipeline,Escherichia_coli,226,48628,60
128,GATBMiniaPipeline,Escherichia_coli,231,17068,60
129,GATBMiniaPipeline,Escherichia_coli,233,33373,60
130,GATBMiniaPipeline,Escherichia_coli,234,13874,60
131,GATBMiniaPipeline,Escherichia_coli,235,31877,45.0347744243645
132,GATBMiniaPipeline,Escherichia_coli,240,5367,60
133,GATBMiniaPipeline,Escherichia_coli,244,14002,60
134,GATBMiniaPipeline,Escherichia_coli,251,52416,60
135,GATBMiniaPipeline,Escherichia_coli,259,74041,60
136,GATBMiniaPipeline,Escherichia_coli,272,7044,60
137,GATBMiniaPipeline,Escherichia_coli,276,3283,60
138,GATBMiniaPipeline,Escherichia_coli,277,2122,60
139,GATBMiniaPipeline,Escherichia_coli,280,1013,60
140,GATBMiniaPipeline,Escherichia_coli,286,1383,60
141,GATBMiniaPipeline,Escherichia_coli,287,97043,60
142,GATBMiniaPipeline,Escherichia_coli,288,10825,60
143,GATBMiniaPipeline,Escherichia_coli,299,16976,60
144,GATBMiniaPipeline,Escherichia_coli,303,31769,60
145,GATBMiniaPipeline,Escherichia_coli,335,13197,60
146,GATBMiniaPipeline,Escherichia_coli,339,1543,60
147,GATBMiniaPipeline,Escherichia_coli,340,6781,60
148,GATBMiniaPipeline,Escherichia_coli,342,4339,60
149,GATBMiniaPipeline,Escherichia_coli,346,9813,60
150,GATBMiniaPipeline,Escherichia_coli,350,14188,60
151,GATBMiniaPipeline,Escherichia_coli,353,32570,60
152,GATBMiniaPipeline,Escherichia_coli,356,40801,60
153,GATBMiniaPipeline,Escherichia_coli,372,26654,60
154,GATBMiniaPipeline,Escherichia_coli,373,46300,60
155,GATBMiniaPipeline,Escherichia_coli,380,62603,60
156,GATBMiniaPipeline,Escherichia_coli,385,3513,60
157,GATBMiniaPipeline,Escherichia_coli,389,3960,60
158,GATBMiniaPipeline,Escherichia_coli,399,76575,60
159,GATBMiniaPipeline,Escherichia_coli,409,2568,60
160,GATBMiniaPipeline,Escherichia_coli,414,52115,60
161,GATBMiniaPipeline,Escherichia_coli,415,16146,60
162,GATBMiniaPipeline,Escherichia_coli,430,41230,60
163,GATBMiniaPipeline,Escherichia_coli,434,11922,60
164,GATBMiniaPipeline,Escherichia_coli,435,51486,60
165,GATBMiniaPipeline,Escherichia_coli,436,6914,60
166,GATBMiniaPipeline,Escherichia_coli,437,112632,60
167,GATBMiniaPipeline,Escherichia_coli,440,86563,60
168,GATBMiniaPipeline,Escherichia_coli,443,23139,60
169,GATBMiniaPipeline,Escherichia_coli,452,6070,60
170,GATBMiniaPipeline,Escherichia_coli,454,1608,60
171,GATBMiniaPipeline,Escherichia_coli,457,30083,60
172,GATBMiniaPipeline,Escherichia_coli,459,22994,60
173,GATBMiniaPipeline,Escherichia_coli,461,9174,60
174,GATBMiniaPipeline,Escherichia_coli,468,34102,60
175,GATBMiniaPipeline,Escherichia_coli,473,7792,60
176,GATBMiniaPipeline,Escherichia_coli,479,14192,60
177,GATBMiniaPipeline,Escherichia_coli,487,2012,60
178,GATBMiniaPipeline,Escherichia_coli,490,5113,60
179,GATBMiniaPipeline,Escherichia_coli,493,1437,60
180,GATBMiniaPipeline,Escherichia_coli,494,3604,60
181,GATBMiniaPipeline,Escherichia_coli,495,32135,60
182,GATBMiniaPipeline,Escherichia_coli,497,4310,60
183,GATBMiniaPipeline,Escherichia_coli,514,32449,60
184,GATBMiniaPipeline,Escherichia_coli,520,4164,60
185,GATBMiniaPipeline,Escherichia_coli,522,1084,60
186,GATBMiniaPipeline,Escherichia_coli,528,9280,60
187,GATBMiniaPipeline,Escherichia_coli,529,26910,60
188,GATBMiniaPipeline,Escherichia_coli,535,12746,60
189,GATBMiniaPipeline,Escherichia_coli,539,2327,60
190,GATBMiniaPipeline,Escherichia_coli,542,60990,60
191,GATBMiniaPipeline,Escherichia_coli,545,71816,60
192,GATBMiniaPipeline,Escherichia_coli,547,46123,60
193,GATBMiniaPipeline,Escherichia_coli,550,12603,60
194,GATBMiniaPipeline,Escherichia_coli,551,115484,60
195,GATBMiniaPipeline,Escherichia_coli,552,28918,60
196,GATBMiniaPipeline,Escherichia_coli,554,16413,60
197,GATBMiniaPipeline,Escherichia_coli,556,2349,60
198,GATBMiniaPipeline,Escherichia_coli,568,1178,22.26047250436826
199,GATBMiniaPipeline,Escherichia_coli,572,3707,60
200,GATBMiniaPipeline,Escherichia_coli,574,3963,60
201,GATBMiniaPipeline,Escherichia_coli,578,2802,60
202,GATBMiniaPipeline,Escherichia_coli,582,2186,60
203,GATBMiniaPipeline,Escherichia_coli,583,18745,60
204,GATBMiniaPipeline,Escherichia_coli,589,38864,60
205,GATBMiniaPipeline,Escherichia_coli,590,54964,60
206,GATBMiniaPipeline,Escherichia_coli,592,27003,60
207,GATBMiniaPipeline,Escherichia_coli,593,7993,60
208,GATBMiniaPipeline,Escherichia_coli,594,10503,60
209,GATBMiniaPipeline,Escherichia_coli,600,20366,60
210,GATBMiniaPipeline,Escherichia_coli,611,3841,60
211,GATBMiniaPipeline,Escherichia_coli,620,7352,60
212,GATBMiniaPipeline,Escherichia_coli,638,1428,60
213,GATBMiniaPipeline,Escherichia_coli,643,14255,60
214,GATBMiniaPipeline,Escherichia_coli,646,9366,60
215,GATBMiniaPipeline,Escherichia_coli,650,1118,60
216,GATBMiniaPipeline,Escherichia_coli,664,1242,60
217,GATBMiniaPipeline,Escherichia_coli,665,56116,60
218,GATBMiniaPipeline,Escherichia_coli,666,14844,60
219,GATBMiniaPipeline,Escherichia_coli,678,8597,60
220,GATBMiniaPipeline,Escherichia_coli,679,15223,60
221,GATBMiniaPipeline,Escherichia_coli,685,10938,60
222,GATBMiniaPipeline,Escherichia_coli,724,22752,60
223,GATBMiniaPipeline,Escherichia_coli,728,25728,60
224,GATBMiniaPipeline,Escherichia_coli,729,5421,60
225,GATBMiniaPipeline,Escherichia_coli,732,32755,60
226,GATBMiniaPipeline,Escherichia_coli,748,19039,60
227,GATBMiniaPipeline,Escherichia_coli,750,72992,60
228,GATBMiniaPipeline,Escherichia_coli,754,1338,60
229,GATBMiniaPipeline,Escherichia_coli,756,15408,60
230,GATBMiniaPipeline,Escherichia_coli,759,1986,60
231,GATBMiniaPipeline,Escherichia_coli,769,1508,60
232,GATBMiniaPipeline,Escherichia_coli,783,19251,60
233,GATBMiniaPipeline,Escherichia_coli,786,7007,60
234,GATBMiniaPipeline,Escherichia_coli,787,6628,60
235,GATBMiniaPipeline,Escherichia_coli,788,54012,60
236,GATBMiniaPipeline,Escherichia_coli,789,1221,60
237,GATBMiniaPipeline,Escherichia_coli,792,18747,60
238,GATBMiniaPipeline,Escherichia_coli,793,5108,60
239,GATBMiniaPipeline,Escherichia_coli,804,2697,60
240,GATBMiniaPipeline,Escherichia_coli,807,17147,60
241,GATBMiniaPipeline,Escherichia_coli,815,1479,60
242,GATBMiniaPipeline,Escherichia_coli,823,1472,60
243,GATBMiniaPipeline,Escherichia_coli,826,65094,60
244,GATBMiniaPipeline,Escherichia_coli,827,25849,60
245,GATBMiniaPipeline,Escherichia_coli,831,3356,60
246,GATBMiniaPipeline,Escherichia_coli,834,4512,60
247,GATBMiniaPipeline,Escherichia_coli,835,13703,60
248,GATBMiniaPipeline,Escherichia_coli,841,12993,60
249,GATBMiniaPipeline,Escherichia_coli,855,34375,60
250,GATBMiniaPipeline,Escherichia_coli,856,5608,60
251,GATBMiniaPipeline,Escherichia_coli,861,3905,60
252,GATBMiniaPipeline,Escherichia_coli,862,38045,60
253,GATBMiniaPipeline,Escherichia_coli,870,4834,60
254,GATBMiniaPipeline,Escherichia_coli,875,39058,60
255,GATBMiniaPipeline,Escherichia_coli,877,18595,60
256,GATBMiniaPipeline,Escherichia_coli,878,34327,60
257,GATBMiniaPipeline,Escherichia_coli,881,5016,60
258,GATBMiniaPipeline,Escherichia_coli,886,8065,60
259,GATBMiniaPipeline,Escherichia_coli,887,70528,60
260,GATBMiniaPipeline,Escherichia_coli,895,3261,60
261,GATBMiniaPipeline,Escherichia_coli,898,59509,60
262,GATBMiniaPipeline,Escherichia_coli,911,29092,60
263,GATBMiniaPipeline,Escherichia_coli,916,2036,60
264,GATBMiniaPipeline,Escherichia_coli,918,1232,60
265,GATBMiniaPipeline,Escherichia_coli,922,12174,60
266,GATBMiniaPipeline,Escherichia_coli,923,1394,60
267,GATBMiniaPipeline,Escherichia_coli,925,19303,60
268,GATBMiniaPipeline,Escherichia_coli,926,10683,60
269,GATBMiniaPipeline,Escherichia_coli,928,78637,60
270,GATBMiniaPipeline,Escherichia_coli,930,9142,60
271,GATBMiniaPipeline,Escherichia_coli,935,55083,60
272,GATBMiniaPipeline,Escherichia_coli,939,1020,60
273,GATBMiniaPipeline,Escherichia_coli,943,8671,60
274,GATBMiniaPipeline,Escherichia_coli,944,2786,60
275,GATBMiniaPipeline,Escherichia_coli,951,39123,60
276,GATBMiniaPipeline,Escherichia_coli,952,63019,60
277,GATBMiniaPipeline,Escherichia_coli,973,13079,60
278,GATBMiniaPipeline,Escherichia_coli,976,1010,60
279,GATBMiniaPipeline,Escherichia_coli,978,62825,60
280,GATBMiniaPipeline,Escherichia_coli,981,18502,60
281,GATBMiniaPipeline,Escherichia_coli,984,4388,60
282,GATBMiniaPipeline,Escherichia_coli,988,29739,60
283,GATBMiniaPipeline,Escherichia_coli,989,34955,60
284,GATBMiniaPipeline,Escherichia_coli,1004,2624,60
285,GATBMiniaPipeline,Escherichia_coli,1016,17844,60
286,GATBMiniaPipeline,Escherichia_coli,1020,42265,60
287,GATBMiniaPipeline,Escherichia_coli,1030,31939,60
288,GATBMiniaPipeline,Escherichia_coli,1037,62529,60
289,GATBMiniaPipeline,Lactobacillus_fermentum,7,3972,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,10,3384,60
291,GATBMiniaPipeline,Lactobacillus_fermentum,20,16042,60
292,GATBMiniaPipeline,Lactobacillus_fermentum,26,33849,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,38,2382,60
294,GATBMiniaPipeline,Lactobacillus_fermentum,74,1299,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,81,11325,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,94,11262,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,95,5119,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,97,14786,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,101,63786,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,105,1530,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,139,1054,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,168,7640,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,176,4146,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,177,72583,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,179,40071,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,186,10652,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,189,1503,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,195,19066,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,207,13097,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,217,24329,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,228,1873,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,229,44515,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,232,37469,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,237,14086,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,246,25997,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,256,121877,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,257,63715,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,262,37288,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,283,20903,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,309,8613,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,312,1990,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,315,29064,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,321,2133,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,322,81422,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,331,1400,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,338,14546,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,352,8102,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,371,29254,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,395,40502,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,410,5335,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,466,8387,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,467,8849,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,501,3382,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,508,20479,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,512,1446,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,523,114835,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,525,40366,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,559,3549,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,576,1074,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,605,8888,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,608,1904,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,625,6433,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,626,16203,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,654,18151,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,661,1254,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,668,1537,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,671,14599,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,688,16652,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,689,2943,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,698,46159,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,714,8909,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,718,52890,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,739,1820,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,742,25075,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,744,3701,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,745,3006,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,771,1343,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,774,32432,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,777,11978,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,780,1702,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,798,28103,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,818,1500,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,839,8981,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,863,1133,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,867,3118,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,893,1095,60
367,GATBMiniaPipeline,Lactobacillus_fermentum,907,87390,60
368,GATBMiniaPipeline,Lactobacillus_fermentum,908,12417,60
369,GATBMiniaPipeline,Lactobacillus_fermentum,919,28450,60
370,GATBMiniaPipeline,Lactobacillus_fermentum,942,1048,60
371,GATBMiniaPipeline,Lactobacillus_fermentum,968,3178,60
372,GATBMiniaPipeline,Lactobacillus_fermentum,986,13004,60
373,GATBMiniaPipeline,Lactobacillus_fermentum,991,99246,60
374,GATBMiniaPipeline,Lactobacillus_fermentum,1021,23465,60
375,GATBMiniaPipeline,Lactobacillus_fermentum,1023,33878,60
376,GATBMiniaPipeline,Lactobacillus_fermentum,1027,14711,60
377,GATBMiniaPipeline,Listeria_monocytogenes,129,96399,60
378,GATBMiniaPipeline,Listeria_monocytogenes,216,37082,60
379,GATBMiniaPipeline,Listeria_monocytogenes,227,81505,60
380,GATBMiniaPipeline,Listeria_monocytogenes,260,99728,60
381,GATBMiniaPipeline,Listeria_monocytogenes,308,140561,60
382,GATBMiniaPipeline,Listeria_monocytogenes,384,155052,60
383,GATBMiniaPipeline,Listeria_monocytogenes,438,1566,60
384,GATBMiniaPipeline,Listeria_monocytogenes,465,143170,60
385,GATBMiniaPipeline,Listeria_monocytogenes,517,2452,60
386,GATBMiniaPipeline,Listeria_monocytogenes,526,52299,60
387,GATBMiniaPipeline,Listeria_monocytogenes,581,58758,60
388,GATBMiniaPipeline,Listeria_monocytogenes,681,3795,60
389,GATBMiniaPipeline,Listeria_monocytogenes,746,254631,60
390,GATBMiniaPipeline,Listeria_monocytogenes,779,542997,60
391,GATBMiniaPipeline,Listeria_monocytogenes,784,136741,60
392,GATBMiniaPipeline,Listeria_monocytogenes,927,632215,60
393,GATBMiniaPipeline,Listeria_monocytogenes,1015,1431,60
394,GATBMiniaPipeline,Listeria_monocytogenes,1046,475379,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,19,1807,60
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,42,22060,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,50,2068,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,57,28775,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,64,22104,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,68,21628,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,88,2682,60
402,GATBMiniaPipeline,Pseudomonas_aeruginosa,92,6238,60
403,GATBMiniaPipeline,Pseudomonas_aeruginosa,118,1520,60
404,GATBMiniaPipeline,Pseudomonas_aeruginosa,120,4495,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,126,2540,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,127,92542,60
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,130,119143,60
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,132,73670,60
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,157,91032,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,160,12069,14.077292886568367
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,173,68586,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,180,88073,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,187,53303,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,192,106963,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,201,5347,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,206,52589,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,225,32612,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,253,1345,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,263,205413,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,270,134985,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,279,4029,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,281,171244,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,295,30580,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,298,5698,28.52632457911506
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,307,13453,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,311,6821,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,366,1177,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,378,35848,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,383,56327,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,397,97698,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,408,1040,60
432,GATBMiniaPipeline,Pseudomonas_aeruginosa,418,249206,60
