,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
90,90,ENN,MEGAHIT,k141_483,572121,Listeria_monocytogenes,0
91,91,ENN,MEGAHIT,k141_74,59960,Bacillus_subtilis,0
92,92,ENN,MEGAHIT,k141_251,102134,Escherichia_coli,0
93,93,ENN,MEGAHIT,k141_252,9895,Escherichia_coli,0
94,94,ENN,MEGAHIT,k141_253,4890,Pseudomonas_aeruginosa,0
95,95,ENN,MEGAHIT,k141_484,50011,Salmonella_enterica,0
96,96,ENN,MEGAHIT,k141_254,80820,Escherichia_coli,0
97,97,ENN,MEGAHIT,k141_255,2982,Escherichia_coli,0
98,98,ENN,MEGAHIT,k141_485,56880,Escherichia_coli,0
99,99,ENN,MEGAHIT,k141_76,122824,Bacillus_subtilis,0
100,100,ENN,MEGAHIT,k141_77,1530,Lactobacillus_fermentum,0
101,101,ENN,MEGAHIT,k141_78,15627,Pseudomonas_aeruginosa,0
102,102,ENN,MEGAHIT,k141_79,3320,Pseudomonas_aeruginosa,0
103,103,ENN,MEGAHIT,k141_84,13885,Enterococcus_faecalis,0
104,104,ENN,MEGAHIT,k141_256,62907,Escherichia_coli,0
105,105,ENN,MEGAHIT,k141_257,1801,Pseudomonas_aeruginosa,0
106,106,ENN,MEGAHIT,k141_260,8558,Staphylococcus_aureus,0
107,107,ENN,MEGAHIT,k141_85,20734,Salmonella_enterica,0
108,108,ENN,MEGAHIT,k141_261,1920,Staphylococcus_aureus,0
109,109,ENN,MEGAHIT,k141_263,6152,Escherichia_coli,0
110,110,ENN,MEGAHIT,k141_264,8075,Escherichia_coli,0
111,111,ENN,MEGAHIT,k141_86,34498,Staphylococcus_aureus,0
112,112,ENN,MEGAHIT,k141_709,294549,Bacillus_subtilis,0
113,113,ENN,MEGAHIT,k141_710,1160,Pseudomonas_aeruginosa,0
114,114,ENN,MEGAHIT,k141_265,59029,Salmonella_enterica,0
115,115,ENN,MEGAHIT,k141_267,11239,Escherichia_coli,0
116,116,ENN,MEGAHIT,k141_713,38958,Staphylococcus_aureus,0
117,117,ENN,MEGAHIT,k141_89,61861,Pseudomonas_aeruginosa,0
118,118,ENN,MEGAHIT,k141_90,2134,Pseudomonas_aeruginosa,0
119,119,ENN,MEGAHIT,k141_92,1325,Bacillus_subtilis,0
120,120,ENN,MEGAHIT,k141_268,21948,Escherichia_coli,0
121,121,ENN,MEGAHIT,k141_269,8636,Salmonella_enterica,0
122,122,ENN,MEGAHIT,k141_715,50447,Escherichia_coli,0
123,123,ENN,MEGAHIT,k141_716,2464,Lactobacillus_fermentum,0
124,124,ENN,MEGAHIT,k141_270,33931,Lactobacillus_fermentum,0
125,125,ENN,MEGAHIT,k141_271,3464,Lactobacillus_fermentum,0
126,126,ENN,MEGAHIT,k141_272,2755,Lactobacillus_fermentum,0
127,127,ENN,MEGAHIT,k141_273,10832,Lactobacillus_fermentum,0
128,128,ENN,MEGAHIT,k141_274,1057,Pseudomonas_aeruginosa,0
129,129,ENN,MEGAHIT,k141_278,1514,Enterococcus_faecalis,0
130,130,ENN,MEGAHIT,k141_279,14274,Escherichia_coli,0
131,131,ENN,MEGAHIT,k141_95,89627,Salmonella_enterica,0
132,132,ENN,MEGAHIT,k141_487,315167,Bacillus_subtilis,0
133,133,ENN,MEGAHIT,k141_280,114884,Lactobacillus_fermentum,0
134,134,ENN,MEGAHIT,k141_717,181367,Escherichia_coli,0
135,135,ENN,MEGAHIT,k141_489,81587,Listeria_monocytogenes,0
136,136,ENN,MEGAHIT,k141_721,1181,Pseudomonas_aeruginosa,0
137,137,ENN,MEGAHIT,k141_722,2266,Bacillus_subtilis,0
138,138,ENN,MEGAHIT,k141_725,12671,Salmonella_enterica,0
139,139,ENN,MEGAHIT,k141_492,27336,Escherichia_coli,0
140,140,ENN,MEGAHIT,k141_496,4554,Lactobacillus_fermentum,0
141,141,ENN,MEGAHIT,k141_499,3260,Lactobacillus_fermentum,0
142,142,ENN,MEGAHIT,k141_98,179870,Enterococcus_faecalis,0
143,143,ENN,MEGAHIT,k141_500,13063,Lactobacillus_fermentum,0
144,144,ENN,MEGAHIT,k141_101,8753,Escherichia_coli,0
145,145,ENN,MEGAHIT,k141_102,6863,Salmonella_enterica,0
146,146,ENN,MEGAHIT,k141_103,2012,Listeria_monocytogenes,0
147,147,ENN,MEGAHIT,k141_282,116581,Salmonella_enterica,0
148,148,ENN,MEGAHIT,k141_106,32026,Escherichia_coli,0
149,149,ENN,MEGAHIT,k141_108,6064,Escherichia_coli,0
150,150,ENN,MEGAHIT,k141_727,83909,Bacillus_subtilis,0
151,151,ENN,MEGAHIT,k141_729,2663,Pseudomonas_aeruginosa,0
152,152,ENN,MEGAHIT,k141_109,92108,Enterococcus_faecalis,0
153,153,ENN,MEGAHIT,k141_735,87472,Lactobacillus_fermentum,0
154,154,ENN,MEGAHIT,k141_736,15608,Lactobacillus_fermentum,0
155,155,ENN,MEGAHIT,k141_737,1375,Pseudomonas_aeruginosa,0
156,156,ENN,MEGAHIT,k141_501,173890,Salmonella_enterica,0
157,157,ENN,MEGAHIT,k141_283,191447,Pseudomonas_aeruginosa,0
158,158,ENN,MEGAHIT,k141_738,67648,Lactobacillus_fermentum,0
159,159,ENN,MEGAHIT,k141_110,106469,Pseudomonas_aeruginosa,0
160,160,ENN,MEGAHIT,k141_114,1702,Escherichia_coli,0
161,161,ENN,MEGAHIT,k141_503,86616,Salmonella_enterica,0
162,162,ENN,MEGAHIT,k141_507,2035,Escherichia_coli,0
163,163,ENN,MEGAHIT,k141_741,49238,Staphylococcus_aureus,0
164,164,ENN,MEGAHIT,k141_119,46241,Lactobacillus_fermentum,0
165,165,ENN,MEGAHIT,k141_508,33711,Lactobacillus_fermentum,0
166,166,ENN,MEGAHIT,k141_120,4332,Salmonella_enterica,0
167,167,ENN,MEGAHIT,k141_510,1024,Salmonella_enterica,0
168,168,ENN,MEGAHIT,k141_512,12812,Salmonella_enterica,0
169,169,ENN,MEGAHIT,k141_514,1008,Lactobacillus_fermentum,0
170,170,ENN,MEGAHIT,k141_121,20561,Lactobacillus_fermentum,0
171,171,ENN,MEGAHIT,k141_122,4482,Escherichia_coli,0
172,172,ENN,MEGAHIT,k141_123,41765,Lactobacillus_fermentum,0
173,173,ENN,MEGAHIT,k141_742,106724,Salmonella_enterica,0
174,174,ENN,MEGAHIT,k141_743,3345,Salmonella_enterica,0
175,175,ENN,MEGAHIT,k141_744,76994,Staphylococcus_aureus,0
176,176,ENN,MEGAHIT,k141_746,46493,Staphylococcus_aureus,0
177,177,ENN,MEGAHIT,k141_748,63414,Escherichia_coli,0
178,178,ENN,MEGAHIT,k141_516,268157,Bacillus_subtilis,0
179,179,ENN,MEGAHIT,k141_517,1315,Staphylococcus_aureus,0
180,180,ENN,MEGAHIT,k141_126,235316,Enterococcus_faecalis,0
181,181,ENN,MEGAHIT,k141_749,45786,Staphylococcus_aureus,0
182,182,ENN,MEGAHIT,k141_127,60158,Escherichia_coli,0
183,183,ENN,MEGAHIT,k141_128,3342,Escherichia_coli,0
184,184,ENN,MEGAHIT,k141_129,22862,Salmonella_enterica,0
185,185,ENN,MEGAHIT,k141_130,3126,Salmonella_enterica,0
186,186,ENN,MEGAHIT,k141_131,4700,Salmonella_enterica,0
187,187,ENN,MEGAHIT,k141_132,4567,Escherichia_coli,0
188,188,ENN,MEGAHIT,k141_518,121384,Salmonella_enterica,0
189,189,ENN,MEGAHIT,k141_519,14732,Salmonella_enterica,0
190,190,ENN,MEGAHIT,k141_284,632274,Listeria_monocytogenes,0
191,191,ENN,MEGAHIT,k141_133,190698,Salmonella_enterica,0
192,192,ENN,MEGAHIT,k141_134,11472,Lactobacillus_fermentum,0
193,193,ENN,MEGAHIT,k141_135,16285,Lactobacillus_fermentum,0
194,194,ENN,MEGAHIT,k141_285,105123,Staphylococcus_aureus,0
195,195,ENN,MEGAHIT,k141_136,108701,Escherichia_coli,0
196,196,ENN,MEGAHIT,k141_137,1215,Lactobacillus_fermentum,0
197,197,ENN,MEGAHIT,k141_750,410072,Bacillus_subtilis,0
198,198,ENN,MEGAHIT,k141_520,319147,Pseudomonas_aeruginosa,0
199,199,ENN,MEGAHIT,k141_138,12060,Lactobacillus_fermentum,0
200,200,ENN,MEGAHIT,k141_140,1343,Lactobacillus_fermentum,0
201,201,ENN,MEGAHIT,k141_289,118961,Pseudomonas_aeruginosa,0
202,202,ENN,MEGAHIT,k141_754,54714,Pseudomonas_aeruginosa,0
203,203,ENN,MEGAHIT,k141_521,53414,Pseudomonas_aeruginosa,0
204,204,ENN,MEGAHIT,k141_755,12134,Escherichia_coli,0
205,205,ENN,MEGAHIT,k141_290,33303,Enterococcus_faecalis,0
206,206,ENN,MEGAHIT,k141_141,99328,Lactobacillus_fermentum,0
207,207,ENN,MEGAHIT,k141_143,26072,Salmonella_enterica,0
208,208,ENN,MEGAHIT,k141_523,93875,Staphylococcus_aureus,0
209,209,ENN,MEGAHIT,k141_524,5041,Escherichia_coli,0
210,210,ENN,MEGAHIT,k141_292,79724,Salmonella_enterica,0
211,211,ENN,MEGAHIT,k141_526,2754,Escherichia_coli,0
212,212,ENN,MEGAHIT,k141_144,33255,Escherichia_coli,0
213,213,ENN,MEGAHIT,k141_530,44706,Escherichia_coli,0
214,214,ENN,MEGAHIT,k141_293,47184,Enterococcus_faecalis,0
215,215,ENN,MEGAHIT,k141_531,4554,Escherichia_coli,0
216,216,ENN,MEGAHIT,k141_533,5265,Salmonella_enterica,0
217,217,ENN,MEGAHIT,k141_534,1306,Pseudomonas_aeruginosa,0
218,218,ENN,MEGAHIT,k141_535,1091,Lactobacillus_fermentum,0
219,219,ENN,MEGAHIT,k141_536,1511,Lactobacillus_fermentum,0
220,220,ENN,MEGAHIT,k141_544,1079,Lactobacillus_fermentum,0
221,221,ENN,MEGAHIT,k141_295,52049,Escherichia_coli,0
222,222,ENN,MEGAHIT,k141_300,4692,Salmonella_enterica,0
223,223,ENN,MEGAHIT,k141_301,1614,Escherichia_coli,0
224,224,ENN,MEGAHIT,k141_303,1383,Pseudomonas_aeruginosa,0
225,225,ENN,MEGAHIT,k141_305,1102,Escherichia_coli,0
226,226,ENN,MEGAHIT,k141_306,12969,Escherichia_coli,0
227,227,ENN,MEGAHIT,k141_756,224764,Enterococcus_faecalis,0
228,228,ENN,MEGAHIT,k141_311,122877,Pseudomonas_aeruginosa,0
229,229,ENN,MEGAHIT,k141_545,202916,Staphylococcus_aureus,0
230,230,ENN,MEGAHIT,k141_312,62611,Escherichia_coli,0
231,231,ENN,MEGAHIT,k141_313,1602,Salmonella_enterica,0
232,232,ENN,MEGAHIT,k141_145,344118,Escherichia_coli,0
233,233,ENN,MEGAHIT,k141_146,8812,Escherichia_coli,0
234,234,ENN,MEGAHIT,k141_147,30757,Enterococcus_faecalis,0
235,235,ENN,MEGAHIT,k141_150,35769,Listeria_monocytogenes,0
236,236,ENN,MEGAHIT,k141_547,184109,Escherichia_coli,0
237,237,ENN,MEGAHIT,k141_151,16943,Escherichia_coli,0
238,238,ENN,MEGAHIT,k141_153,24535,Escherichia_coli,0
239,239,ENN,MEGAHIT,k141_155,35723,Salmonella_enterica,0
240,240,ENN,MEGAHIT,k141_758,395860,Bacillus_subtilis,0
241,241,ENN,MEGAHIT,k141_156,16204,Staphylococcus_aureus,0
242,242,ENN,MEGAHIT,k141_764,19038,Pseudomonas_aeruginosa,0
243,243,ENN,MEGAHIT,k141_768,5268,Salmonella_enterica,0
244,244,ENN,MEGAHIT,k141_314,245549,Salmonella_enterica,0
245,245,ENN,MEGAHIT,k141_769,5069,Escherichia_coli,0
246,246,ENN,MEGAHIT,k141_315,14253,Escherichia_coli,0
247,247,ENN,MEGAHIT,k141_157,119462,Escherichia_coli,0
248,248,ENN,MEGAHIT,k141_317,90286,Pseudomonas_aeruginosa,0
249,249,ENN,MEGAHIT,k141_318,1221,Escherichia_coli,0
250,250,ENN,MEGAHIT,k141_771,105676,Enterococcus_faecalis,0
251,251,ENN,MEGAHIT,k141_772,1619,Lactobacillus_fermentum,0
252,252,ENN,MEGAHIT,k141_773,3088,Lactobacillus_fermentum,0
253,253,ENN,MEGAHIT,k141_774,1198,Enterococcus_faecalis,0
254,254,ENN,MEGAHIT,k141_548,224442,Salmonella_enterica,0
255,255,ENN,MEGAHIT,k141_775,1329,Pseudomonas_aeruginosa,0
256,256,ENN,MEGAHIT,k141_549,7925,Escherichia_coli,0
257,257,ENN,MEGAHIT,k141_550,9886,Salmonella_enterica,0
258,258,ENN,MEGAHIT,k141_161,44564,Escherichia_coli,0
259,259,ENN,MEGAHIT,k141_163,1650,Enterococcus_faecalis,0
260,260,ENN,MEGAHIT,k141_164,1422,Escherichia_coli,0
261,261,ENN,MEGAHIT,k141_165,1587,Escherichia_coli,0
262,262,ENN,MEGAHIT,k141_319,37189,Escherichia_coli,0
263,263,ENN,MEGAHIT,k141_320,1515,Pseudomonas_aeruginosa,0
264,264,ENN,MEGAHIT,k141_777,55046,Escherichia_coli,0
265,265,ENN,MEGAHIT,k141_166,45096,Salmonella_enterica,0
266,266,ENN,MEGAHIT,k141_321,47942,Pseudomonas_aeruginosa,0
267,267,ENN,MEGAHIT,k141_322,5978,Salmonella_enterica,0
268,268,ENN,MEGAHIT,k141_778,37032,Salmonella_enterica,0
269,269,ENN,MEGAHIT,k141_324,17229,Escherichia_coli,0
270,270,ENN,MEGAHIT,k141_779,14535,Salmonella_enterica,0
271,271,ENN,MEGAHIT,k141_783,29336,Lactobacillus_fermentum,0
272,272,ENN,MEGAHIT,k141_784,44597,Lactobacillus_fermentum,0
273,273,ENN,MEGAHIT,k141_785,63749,Lactobacillus_fermentum,0
274,274,ENN,MEGAHIT,k141_786,5792,Escherichia_coli,0
275,275,ENN,MEGAHIT,k141_787,24437,Lactobacillus_fermentum,0
276,276,ENN,MEGAHIT,k141_556,264757,Enterococcus_faecalis,0
277,277,ENN,MEGAHIT,k141_788,29179,Lactobacillus_fermentum,0
278,278,ENN,MEGAHIT,k141_789,2869,Salmonella_enterica,0
279,279,ENN,MEGAHIT,k141_790,1135,Salmonella_enterica,0
280,280,ENN,MEGAHIT,k141_791,1135,Escherichia_coli,0
281,281,ENN,MEGAHIT,k141_795,4636,Staphylococcus_aureus,0
282,282,ENN,MEGAHIT,k141_798,5442,Pseudomonas_aeruginosa,0
283,283,ENN,MEGAHIT,k141_799,1208,Enterococcus_faecalis,0
284,284,ENN,MEGAHIT,k141_800,8931,Lactobacillus_fermentum,0
285,285,ENN,MEGAHIT,k141_557,53443,Staphylococcus_aureus,0
286,286,ENN,MEGAHIT,k141_801,14793,Lactobacillus_fermentum,0
287,287,ENN,MEGAHIT,k141_559,46708,Salmonella_enterica,0
288,288,ENN,MEGAHIT,k141_560,2252,Salmonella_enterica,0
289,289,ENN,MEGAHIT,k141_562,8589,Staphylococcus_aureus,0
290,290,ENN,MEGAHIT,k141_168,377426,Salmonella_enterica,0
291,291,ENN,MEGAHIT,k141_170,1002,Escherichia_coli,0
292,292,ENN,MEGAHIT,k141_171,1002,Escherichia_coli,0
293,293,ENN,MEGAHIT,k141_803,119124,Pseudomonas_aeruginosa,0
294,294,ENN,MEGAHIT,k141_805,3207,Escherichia_coli,0
295,295,ENN,MEGAHIT,k141_806,1599,Pseudomonas_aeruginosa,0
296,296,ENN,MEGAHIT,k141_807,4308,Salmonella_enterica,0
297,297,ENN,MEGAHIT,k141_808,1575,Pseudomonas_aeruginosa,0
298,298,ENN,MEGAHIT,k141_572,74784,Salmonella_enterica,0
299,299,ENN,MEGAHIT,k141_810,3722,Pseudomonas_aeruginosa,0
300,300,ENN,MEGAHIT,k141_573,63291,Enterococcus_faecalis,0
301,301,ENN,MEGAHIT,k141_325,462367,Pseudomonas_aeruginosa,0
302,302,ENN,MEGAHIT,k141_326,88306,Pseudomonas_aeruginosa,0
303,303,ENN,MEGAHIT,k141_328,54164,Salmonella_enterica,0
304,304,ENN,MEGAHIT,k141_330,1992,Lactobacillus_fermentum,0
305,305,ENN,MEGAHIT,k141_177,257269,Bacillus_subtilis,0
306,306,ENN,MEGAHIT,k141_811,254647,Listeria_monocytogenes,0
307,307,ENN,MEGAHIT,k141_812,25095,Enterococcus_faecalis,0
308,308,ENN,MEGAHIT,k141_816,1584,Salmonella_enterica,0
309,309,ENN,MEGAHIT,k141_817,14868,Lactobacillus_fermentum,0
310,310,ENN,MEGAHIT,k141_818,2356,Pseudomonas_aeruginosa,0
311,311,ENN,MEGAHIT,k141_574,263587,Bacillus_subtilis,0
312,312,ENN,MEGAHIT,k141_335,170161,Escherichia_coli,0
313,313,ENN,MEGAHIT,k141_339,3862,Escherichia_coli,0
314,314,ENN,MEGAHIT,k141_178,173579,Pseudomonas_aeruginosa,0
315,315,ENN,MEGAHIT,k141_179,1179,Pseudomonas_aeruginosa,0
316,316,ENN,MEGAHIT,k141_575,99810,Listeria_monocytogenes,0
317,317,ENN,MEGAHIT,k141_577,13528,Enterococcus_faecalis,0
318,318,ENN,MEGAHIT,k141_578,2596,Pseudomonas_aeruginosa,0
319,319,ENN,MEGAHIT,k141_580,64321,Salmonella_enterica,0
320,320,ENN,MEGAHIT,k141_581,26929,Staphylococcus_aureus,0
321,321,ENN,MEGAHIT,k141_340,171359,Pseudomonas_aeruginosa,0
322,322,ENN,MEGAHIT,k141_582,36328,Lactobacillus_fermentum,0
323,323,ENN,MEGAHIT,k141_180,173345,Salmonella_enterica,0
324,324,ENN,MEGAHIT,k141_341,15727,Bacillus_subtilis,0
325,325,ENN,MEGAHIT,k141_181,31814,Escherichia_coli,0
326,326,ENN,MEGAHIT,k141_586,56438,Escherichia_coli,0
327,327,ENN,MEGAHIT,k141_345,47058,Enterococcus_faecalis,0
328,328,ENN,MEGAHIT,k141_587,25936,Salmonella_enterica,0
329,329,ENN,MEGAHIT,k141_588,9868,Escherichia_coli,0
330,330,ENN,MEGAHIT,k141_589,6710,Escherichia_coli,0
331,331,ENN,MEGAHIT,k141_590,2593,Salmonella_enterica,0
332,332,ENN,MEGAHIT,k141_591,1128,Salmonella_enterica,0
333,333,ENN,MEGAHIT,k141_598,1702,Lactobacillus_fermentum,0
334,334,ENN,MEGAHIT,k141_601,1468,Pseudomonas_aeruginosa,0
335,335,ENN,MEGAHIT,k141_182,73837,Pseudomonas_aeruginosa,0
336,336,ENN,MEGAHIT,k141_346,59365,Escherichia_coli,0
337,337,ENN,MEGAHIT,k141_183,33391,Salmonella_enterica,0
338,338,ENN,MEGAHIT,k141_347,55449,Bacillus_subtilis,0
339,339,ENN,MEGAHIT,k141_349,40222,Salmonella_enterica,0
340,340,ENN,MEGAHIT,k141_185,73102,Escherichia_coli,0
341,341,ENN,MEGAHIT,k141_604,144697,Escherichia_coli,0
342,342,ENN,MEGAHIT,k141_351,55756,Salmonella_enterica,0
343,343,ENN,MEGAHIT,k141_352,10001,Salmonella_enterica,0
344,344,ENN,MEGAHIT,k141_353,1510,Pseudomonas_aeruginosa,0
345,345,ENN,MEGAHIT,k141_605,45153,Salmonella_enterica,0
346,346,ENN,MEGAHIT,k141_186,82165,Pseudomonas_aeruginosa,0
347,347,ENN,MEGAHIT,k141_821,596116,Enterococcus_faecalis,0
348,348,ENN,MEGAHIT,k141_822,1615,Lactobacillus_fermentum,0
349,349,ENN,MEGAHIT,k141_187,22774,Salmonella_enterica,0
350,350,ENN,MEGAHIT,k141_823,3515,Enterococcus_faecalis,0
351,351,ENN,MEGAHIT,k141_189,3331,Staphylococcus_aureus,0
352,352,ENN,MEGAHIT,k141_824,12553,Enterococcus_faecalis,0
353,353,ENN,MEGAHIT,k141_825,19385,Escherichia_coli,0
354,354,ENN,MEGAHIT,k141_606,74408,Escherichia_coli,0
355,355,ENN,MEGAHIT,k141_190,44477,Escherichia_coli,0
356,356,ENN,MEGAHIT,k141_607,45610,Escherichia_coli,0
357,357,ENN,MEGAHIT,k141_609,2682,Escherichia_coli,0
358,358,ENN,MEGAHIT,k141_355,151247,Staphylococcus_aureus,0
359,359,ENN,MEGAHIT,k141_611,16734,Lactobacillus_fermentum,0
360,360,ENN,MEGAHIT,k141_357,20500,Escherichia_coli,0
361,361,ENN,MEGAHIT,k141_612,14628,Lactobacillus_fermentum,0
362,362,ENN,MEGAHIT,k141_613,38542,Bacillus_subtilis,0
363,363,ENN,MEGAHIT,k141_614,1176,Escherichia_coli,0
364,364,ENN,MEGAHIT,k141_616,28500,Lactobacillus_fermentum,0
365,365,ENN,MEGAHIT,k141_618,3019,Salmonella_enterica,0
366,366,ENN,MEGAHIT,k141_619,1289,Salmonella_enterica,0
367,367,ENN,MEGAHIT,k141_358,128131,Enterococcus_faecalis,0
368,368,ENN,MEGAHIT,k141_192,232581,Listeria_monocytogenes,0
369,369,ENN,MEGAHIT,k141_193,3138,Salmonella_enterica,0
370,370,ENN,MEGAHIT,k141_827,267958,Enterococcus_faecalis,0
371,371,ENN,MEGAHIT,k141_203,32136,Salmonella_enterica,0
372,372,ENN,MEGAHIT,k141_359,70610,Escherichia_coli,0
