,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
37,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2849416,2849529
38,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2869677,2880525
39,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2898156,2898862
40,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2904515,2904584
41,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2906277,2906340
42,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2909367,2910282
43,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2912306,2913353
44,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2914640,2915061
45,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2940212,2955769
46,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,2973878,2974238
47,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3078129,3079365
48,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3113991,3114094
49,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3162110,3163757
50,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3172874,3174521
51,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3230731,3231501
52,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3271551,3271589
53,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3305316,3305985
54,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3386755,3387514
55,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3394083,3394086
56,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3404210,3409470
57,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3438872,3440100
58,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3512533,3512553
59,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3547314,3547526
60,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3697070,3703786
61,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3716108,3716125
62,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3781058,3781138
63,ENN,VelvetOptimizer,Bacillus_subtilis,4045677.0,3802197,3802272
64,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,19741,19743
65,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,150370,151101
66,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,386198,386277
67,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,397594,398275
68,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,417662,417773
69,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,470378,470490
70,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,480300,480613
71,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,500211,500324
72,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,538395,539995
73,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,589225,590536
74,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,668095,703805
75,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,712465,712574
76,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,747332,747422
77,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,776993,778559
78,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,804923,805491
79,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,971536,971868
80,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,981250,981442
81,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1040134,1041035
82,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1087421,1092839
83,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1122005,1123460
84,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1136257,1137592
85,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1141238,1141657
86,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1146716,1147601
87,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1215864,1216220
88,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1235899,1236638
89,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1289386,1289443
90,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1348287,1348387
91,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1362020,1368134
92,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1371771,1371821
93,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1380276,1380670
94,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1400359,1408186
95,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1411734,1412797
96,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1419036,1419197
97,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1423548,1423569
98,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1424818,1425100
99,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1438384,1439842
100,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1448536,1448651
101,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1459023,1459035
102,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1472020,1472056
103,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1503958,1504036
104,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1505564,1505642
105,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1518010,1518123
106,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1550849,1550909
107,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1557660,1557773
108,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1560049,1560180
109,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1563258,1563951
110,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1568457,1568504
111,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1573643,1574043
112,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1575379,1579808
113,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1623102,1623787
114,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1684781,1686552
115,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1716907,1719267
116,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1782303,1782421
117,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1805168,1812867
118,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1828623,1828744
119,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,1891866,1891958
120,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2012286,2012861
121,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2076249,2076362
122,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2092300,2092721
123,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2122299,2124099
124,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2127860,2128393
125,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2150596,2151016
126,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2163218,2163448
127,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2187944,2188216
128,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2317252,2319739
129,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2379605,2379851
130,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2382689,2382935
131,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2401943,2402016
132,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2424583,2431438
133,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2449047,2449948
134,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2477783,2478254
135,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2499782,2499820
136,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2626093,2626447
137,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2669446,2669563
138,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2681848,2682157
139,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2688696,2688761
140,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2699928,2700036
141,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2746250,2746586
142,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2788252,2788652
143,ENN,VelvetOptimizer,Enterococcus_faecalis,2845392.0,2814933,2814935
144,ENN,VelvetOptimizer,Escherichia_coli_plasmid,110007.0,40474,41188
145,ENN,VelvetOptimizer,Escherichia_coli_plasmid,110007.0,68255,70626
146,ENN,VelvetOptimizer,Escherichia_coli_plasmid,110007.0,96242,97493
147,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,6785,7314
148,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,8450,9352
149,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,10692,11754
150,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,14142,14681
151,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,16591,16851
152,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,19891,20972
153,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,28825,29342
154,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,31503,32237
155,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,34979,36300
156,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,72383,72951
157,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,77325,77647
158,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,81177,81928
159,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,93186,94949
160,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,96956,98181
161,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,100889,101038
162,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,103757,103911
163,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,105377,105866
164,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,107779,108534
165,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,124003,124170
166,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,126042,126045
167,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,133934,135119
168,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,136178,136439
169,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,138862,139735
170,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,140887,141549
171,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,144383,148251
172,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,162030,162836
173,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,180854,181102
174,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,191450,193508
175,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,198381,200703
176,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,221745,221842
177,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,233714,234432
178,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,235973,236035
179,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,238081,238240
180,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,245859,246465
181,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,247470,247537
182,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,251290,251314
183,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,253158,253600
184,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,254657,255202
185,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,259110,259123
186,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,267363,267574
187,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,275057,276128
188,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,293927,294673
189,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,304815,305693
190,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,308221,308365
191,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,322667,322905
192,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,341349,342692
193,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,343350,343726
194,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,357470,358733
195,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,375270,375300
196,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,377937,378366
197,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,382653,383025
198,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,393492,393619
199,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,398436,399228
200,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,407821,410173
201,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,411182,412123
202,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,414958,415081
203,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,432157,432910
204,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,436153,437571
205,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,447395,447593
206,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,454829,455881
207,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,458462,461141
208,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,466754,468071
209,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,473538,473584
210,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,475947,475973
211,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,477770,478943
212,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,486521,486582
213,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,487659,488460
214,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,490566,493257
215,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,494660,498648
216,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,502584,503923
217,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,506400,508102
218,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,512960,514422
219,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,532597,533309
220,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,534665,534676
221,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,542999,543769
222,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,561215,561696
223,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,564933,565231
224,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,568376,568402
225,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,577793,578504
226,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,589479,590358
227,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,598516,598531
228,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,603753,603915
229,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,606511,606993
230,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,608658,609301
231,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,614995,615391
232,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,620728,620742
233,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,623127,623889
234,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,626135,626279
235,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,633808,633876
236,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,639519,639585
237,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,642194,642223
238,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,644466,644513
239,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,649388,649526
240,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,654059,654967
241,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,666815,667143
242,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,677226,678514
243,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,689246,689910
244,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,691215,691512
245,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,694624,695681
246,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,707332,707489
247,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,736351,737216
248,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,757708,758958
249,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,760253,760750
250,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,762601,762962
251,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,771263,772449
252,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,787949,787954
253,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,793956,794357
254,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,800803,802719
255,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,811787,811873
256,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,816911,816936
257,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,820282,820438
258,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,829912,829998
259,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,841146,842031
260,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,845571,845715
261,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,849228,849753
262,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,852072,852634
263,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,866897,866945
264,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,870954,871401
265,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,879982,879987
266,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,881986,882059
267,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,883680,884666
268,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,886462,886992
269,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,907361,914085
270,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,915970,915992
271,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,919418,919521
272,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,920783,921423
273,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,922854,923174
274,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,924466,924900
275,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,927326,931339
276,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,946044,946189
277,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1021260,1023826
278,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1025107,1026334
279,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1033609,1035453
280,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1040874,1042036
281,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1044400,1045689
282,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1101993,1102400
283,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1116410,1117338
284,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1124069,1124295
285,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1131610,1132030
286,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1139707,1139749
287,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1143336,1143500
288,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1146271,1146310
289,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1155923,1156830
290,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1167548,1168277
291,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1199751,1199761
292,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1203336,1203357
293,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1215139,1215173
294,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1222873,1223446
295,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1234515,1234521
296,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1236383,1236389
297,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1241385,1242458
298,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1246136,1247617
299,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1255330,1256763
300,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1261044,1266944
301,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1269369,1269436
302,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1271944,1272071
303,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1278396,1279268
304,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1283779,1286363
305,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1288923,1289565
306,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1294257,1296078
307,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1297772,1298320
308,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1302046,1302489
309,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1311325,1314628
310,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1316895,1316959
311,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1319935,1321547
312,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1344727,1345525
313,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1346990,1347872
314,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1356263,1358628
315,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1370404,1370428
316,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1377512,1378081
317,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1379184,1380278
318,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1390453,1390771
319,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1398160,1399270
320,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1402450,1403146
321,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1406781,1407610
322,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1409496,1410056
323,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1411599,1411631
324,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1416223,1417846
325,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1426289,1426385
326,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1436547,1436578
327,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1441742,1442924
328,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1445672,1447726
329,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1449674,1451169
330,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1459726,1460696
331,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1480964,1481420
332,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1489083,1489943
333,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1497846,1498927
334,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1505231,1505509
335,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1521470,1523157
336,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1529303,1530838
337,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1562531,1568716
338,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1570012,1572470
339,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1580817,1582548
340,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1584685,1585063
341,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1595519,1596086
342,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1629321,1629627
343,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1660822,1662939
344,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1664715,1665512
345,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1671237,1671247
346,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1673476,1673555
347,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1676442,1676486
348,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1688095,1688911
349,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1694122,1694148
350,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1697657,1697672
351,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1704697,1706308
352,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1717645,1720023
353,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1726701,1729924
354,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1735402,1737640
355,ENN,VelvetOptimizer,Escherichia_coli,4765434.0,1739141,1739158
