,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
29,29,ENN,GATBMiniaPipeline,48,26422,Staphylococcus_aureus,0
30,30,ENN,GATBMiniaPipeline,49,47837,Pseudomonas_aeruginosa,0
31,31,ENN,GATBMiniaPipeline,50,12505,Enterococcus_faecalis,0
32,32,ENN,GATBMiniaPipeline,52,14275,Pseudomonas_aeruginosa,0
33,33,ENN,GATBMiniaPipeline,53,2382,Lactobacillus_fermentum,0
34,34,ENN,GATBMiniaPipeline,55,3669,Salmonella_enterica,0
35,35,ENN,GATBMiniaPipeline,56,25075,Lactobacillus_fermentum,0
36,36,ENN,GATBMiniaPipeline,57,3658,Salmonella_enterica,0
37,37,ENN,GATBMiniaPipeline,58,13887,Salmonella_enterica,0
38,38,ENN,GATBMiniaPipeline,60,8905,Enterococcus_faecalis,0
39,39,ENN,GATBMiniaPipeline,61,1160,Enterococcus_faecalis,0
40,40,ENN,GATBMiniaPipeline,62,21615,Staphylococcus_aureus,0
41,41,ENN,GATBMiniaPipeline,63,1530,Lactobacillus_fermentum,0
42,42,ENN,GATBMiniaPipeline,66,1053,Salmonella_enterica,0
43,43,ENN,GATBMiniaPipeline,68,2147,Salmonella_enterica,0
44,44,ENN,GATBMiniaPipeline,69,58447,Salmonella_enterica,0
45,45,ENN,GATBMiniaPipeline,70,1765,Staphylococcus_aureus,0
46,46,ENN,GATBMiniaPipeline,71,10624,Escherichia_coli,0
47,47,ENN,GATBMiniaPipeline,72,1655,Pseudomonas_aeruginosa,0
48,48,ENN,GATBMiniaPipeline,74,16146,Escherichia_coli,0
49,49,ENN,GATBMiniaPipeline,75,35381,Salmonella_enterica,0
50,50,ENN,GATBMiniaPipeline,77,40596,Escherichia_coli,0
51,51,ENN,GATBMiniaPipeline,78,34223,Staphylococcus_aureus,0
52,52,ENN,GATBMiniaPipeline,79,59572,Escherichia_coli,0
53,53,ENN,GATBMiniaPipeline,80,35244,Staphylococcus_aureus,0
54,54,ENN,GATBMiniaPipeline,81,2433,Salmonella_enterica,0
55,55,ENN,GATBMiniaPipeline,82,29060,Salmonella_enterica,0
56,56,ENN,GATBMiniaPipeline,83,3238,Pseudomonas_aeruginosa,0
57,57,ENN,GATBMiniaPipeline,85,21877,Salmonella_enterica,0
58,58,ENN,GATBMiniaPipeline,86,39679,Enterococcus_faecalis,0
59,59,ENN,GATBMiniaPipeline,87,34504,Escherichia_coli,0
60,60,ENN,GATBMiniaPipeline,88,3529,Staphylococcus_aureus,0
61,61,ENN,GATBMiniaPipeline,89,6779,Salmonella_enterica,0
62,62,ENN,GATBMiniaPipeline,90,1532,Escherichia_coli,0
63,63,ENN,GATBMiniaPipeline,93,2621,Pseudomonas_aeruginosa,0
64,64,ENN,GATBMiniaPipeline,94,35057,Staphylococcus_aureus,0
65,65,ENN,GATBMiniaPipeline,96,41695,Salmonella_enterica,0
66,66,ENN,GATBMiniaPipeline,97,3002,Salmonella_enterica,0
67,67,ENN,GATBMiniaPipeline,98,47064,Staphylococcus_aureus,0
68,68,ENN,GATBMiniaPipeline,99,3283,Escherichia_coli,0
69,69,ENN,GATBMiniaPipeline,102,11325,Lactobacillus_fermentum,0
70,70,ENN,GATBMiniaPipeline,104,18956,Pseudomonas_aeruginosa,0
71,71,ENN,GATBMiniaPipeline,105,11184,Staphylococcus_aureus,0
72,72,ENN,GATBMiniaPipeline,106,19778,Enterococcus_faecalis,0
73,73,ENN,GATBMiniaPipeline,107,22714,Salmonella_enterica,0
74,74,ENN,GATBMiniaPipeline,108,4636,Staphylococcus_aureus,0
75,75,ENN,GATBMiniaPipeline,109,40366,Lactobacillus_fermentum,0
76,76,ENN,GATBMiniaPipeline,110,18502,Escherichia_coli,0
77,77,ENN,GATBMiniaPipeline,111,1013,Escherichia_coli,0
78,78,ENN,GATBMiniaPipeline,113,2602,Escherichia_coli,0
79,79,ENN,GATBMiniaPipeline,115,9109,Salmonella_enterica,0
80,80,ENN,GATBMiniaPipeline,116,24610,Salmonella_enterica,0
81,81,ENN,GATBMiniaPipeline,117,44954,Salmonella_enterica,0
82,82,ENN,GATBMiniaPipeline,119,46411,Staphylococcus_aureus,0
83,83,ENN,GATBMiniaPipeline,120,53528,Salmonella_enterica,0
84,84,ENN,GATBMiniaPipeline,121,5518,Staphylococcus_aureus,0
85,85,ENN,GATBMiniaPipeline,122,3701,Lactobacillus_fermentum,0
86,86,ENN,GATBMiniaPipeline,123,9376,Salmonella_enterica,0
87,87,ENN,GATBMiniaPipeline,124,25909,Staphylococcus_aureus,0
88,88,ENN,GATBMiniaPipeline,126,3628,Escherichia_coli,0
89,89,ENN,GATBMiniaPipeline,128,81422,Lactobacillus_fermentum,0
90,90,ENN,GATBMiniaPipeline,129,1702,Lactobacillus_fermentum,0
91,91,ENN,GATBMiniaPipeline,130,2510,Escherichia_coli,0
92,92,ENN,GATBMiniaPipeline,131,59828,Bacillus_subtilis,0
93,93,ENN,GATBMiniaPipeline,132,5301,Pseudomonas_aeruginosa,0
94,94,ENN,GATBMiniaPipeline,133,31944,Escherichia_coli,0
95,95,ENN,GATBMiniaPipeline,134,37758,Salmonella_enterica,0
96,96,ENN,GATBMiniaPipeline,136,14261,Escherichia_coli,0
97,97,ENN,GATBMiniaPipeline,137,2943,Lactobacillus_fermentum,0
98,98,ENN,GATBMiniaPipeline,138,1074,Lactobacillus_fermentum,0
99,99,ENN,GATBMiniaPipeline,140,16042,Lactobacillus_fermentum,0
100,100,ENN,GATBMiniaPipeline,141,2786,Escherichia_coli,0
101,101,ENN,GATBMiniaPipeline,142,39123,Escherichia_coli,0
102,102,ENN,GATBMiniaPipeline,143,1053,Escherichia_coli,0
103,103,ENN,GATBMiniaPipeline,146,5693,Salmonella_enterica,0
104,104,ENN,GATBMiniaPipeline,147,29739,Escherichia_coli,0
105,105,ENN,GATBMiniaPipeline,149,5717,Staphylococcus_aureus,0
106,106,ENN,GATBMiniaPipeline,150,36950,Salmonella_enterica,0
107,107,ENN,GATBMiniaPipeline,151,33196,Salmonella_enterica,0
108,108,ENN,GATBMiniaPipeline,154,1224,Pseudomonas_aeruginosa,0
109,109,ENN,GATBMiniaPipeline,155,1688,Salmonella_enterica,0
110,110,ENN,GATBMiniaPipeline,156,1002,Enterococcus_faecalis,0
111,111,ENN,GATBMiniaPipeline,157,1181,Pseudomonas_aeruginosa,0
112,112,ENN,GATBMiniaPipeline,158,1154,Salmonella_enterica,0
113,113,ENN,GATBMiniaPipeline,159,13874,Escherichia_coli,0
114,114,ENN,GATBMiniaPipeline,160,13079,Escherichia_coli,0
115,115,ENN,GATBMiniaPipeline,162,19382,Salmonella_enterica,0
116,116,ENN,GATBMiniaPipeline,163,32449,Escherichia_coli,0
117,117,ENN,GATBMiniaPipeline,165,1446,Lactobacillus_fermentum,0
118,118,ENN,GATBMiniaPipeline,166,95947,Staphylococcus_aureus,0
119,119,ENN,GATBMiniaPipeline,167,32755,Escherichia_coli,0
120,120,ENN,GATBMiniaPipeline,169,8613,Lactobacillus_fermentum,0
121,121,ENN,GATBMiniaPipeline,170,9866,Salmonella_enterica,0
122,122,ENN,GATBMiniaPipeline,171,47425,Staphylococcus_aureus,0
123,123,ENN,GATBMiniaPipeline,172,19738,Escherichia_coli,0
124,124,ENN,GATBMiniaPipeline,173,4055,Staphylococcus_aureus,0
125,125,ENN,GATBMiniaPipeline,177,40071,Lactobacillus_fermentum,0
126,126,ENN,GATBMiniaPipeline,178,6542,Salmonella_enterica,0
127,127,ENN,GATBMiniaPipeline,179,44049,Salmonella_enterica,0
128,128,ENN,GATBMiniaPipeline,180,33896,Escherichia_coli,0
129,129,ENN,GATBMiniaPipeline,181,4187,Staphylococcus_aureus,0
130,130,ENN,GATBMiniaPipeline,184,13284,Enterococcus_faecalis,0
131,131,ENN,GATBMiniaPipeline,185,112659,Staphylococcus_aureus,0
132,132,ENN,GATBMiniaPipeline,186,1422,Bacillus_subtilis,0
133,133,ENN,GATBMiniaPipeline,187,85544,Escherichia_coli,0
134,134,ENN,GATBMiniaPipeline,188,122946,Pseudomonas_aeruginosa,0
135,135,ENN,GATBMiniaPipeline,189,136741,Listeria_monocytogenes,0
136,136,ENN,GATBMiniaPipeline,190,34518,Staphylococcus_aureus,0
137,137,ENN,GATBMiniaPipeline,193,87390,Lactobacillus_fermentum,0
138,138,ENN,GATBMiniaPipeline,194,3841,Escherichia_coli,0
139,139,ENN,GATBMiniaPipeline,195,41295,Salmonella_enterica,0
140,140,ENN,GATBMiniaPipeline,198,4428,Escherichia_coli,0
141,141,ENN,GATBMiniaPipeline,199,26528,Escherichia_coli_plasmid,0
142,142,ENN,GATBMiniaPipeline,200,58758,Listeria_monocytogenes,0
143,143,ENN,GATBMiniaPipeline,201,35866,Pseudomonas_aeruginosa,0
144,144,ENN,GATBMiniaPipeline,202,1820,Lactobacillus_fermentum,0
145,145,ENN,GATBMiniaPipeline,203,51815,Staphylococcus_aureus,0
146,146,ENN,GATBMiniaPipeline,204,20903,Lactobacillus_fermentum,0
147,147,ENN,GATBMiniaPipeline,207,151165,Staphylococcus_aureus,0
148,148,ENN,GATBMiniaPipeline,208,11482,Pseudomonas_aeruginosa,0
149,149,ENN,GATBMiniaPipeline,209,47513,Staphylococcus_aureus,0
150,150,ENN,GATBMiniaPipeline,210,1095,Lactobacillus_fermentum,0
151,151,ENN,GATBMiniaPipeline,211,33322,Pseudomonas_aeruginosa,0
152,152,ENN,GATBMiniaPipeline,212,1514,Salmonella_enterica,0
153,153,ENN,GATBMiniaPipeline,213,68760,Enterococcus_faecalis,0
154,154,ENN,GATBMiniaPipeline,214,38305,Staphylococcus_aureus,0
155,155,ENN,GATBMiniaPipeline,215,4834,Escherichia_coli,0
156,156,ENN,GATBMiniaPipeline,216,41222,Staphylococcus_aureus,0
157,157,ENN,GATBMiniaPipeline,217,38794,Enterococcus_faecalis,0
158,158,ENN,GATBMiniaPipeline,218,148334,Salmonella_enterica,0
159,159,ENN,GATBMiniaPipeline,219,1979,Escherichia_coli,0
160,160,ENN,GATBMiniaPipeline,220,1084,Escherichia_coli,0
161,161,ENN,GATBMiniaPipeline,221,10810,Salmonella_enterica,0
162,162,ENN,GATBMiniaPipeline,222,2919,Salmonella_enterica,0
163,163,ENN,GATBMiniaPipeline,225,60990,Escherichia_coli,0
164,164,ENN,GATBMiniaPipeline,226,8102,Lactobacillus_fermentum,0
165,165,ENN,GATBMiniaPipeline,227,10830,Escherichia_coli,0
166,166,ENN,GATBMiniaPipeline,228,95516,Escherichia_coli,0
167,167,ENN,GATBMiniaPipeline,230,149729,Staphylococcus_aureus,0
168,168,ENN,GATBMiniaPipeline,231,12595,Escherichia_coli_plasmid,0
169,169,ENN,GATBMiniaPipeline,233,124223,Listeria_monocytogenes,0
170,170,ENN,GATBMiniaPipeline,234,4610,Salmonella_enterica,0
171,171,ENN,GATBMiniaPipeline,235,49928,Salmonella_enterica,0
172,172,ENN,GATBMiniaPipeline,236,2257,Lactobacillus_fermentum,0
173,173,ENN,GATBMiniaPipeline,238,83712,Bacillus_subtilis,0
174,174,ENN,GATBMiniaPipeline,239,52959,Salmonella_enterica,0
175,175,ENN,GATBMiniaPipeline,242,3757,Salmonella_enterica,0
176,176,ENN,GATBMiniaPipeline,243,12757,Salmonella_enterica,0
177,177,ENN,GATBMiniaPipeline,244,1330,Pseudomonas_aeruginosa,0
178,178,ENN,GATBMiniaPipeline,246,1044,Enterococcus_faecalis,0
179,179,ENN,GATBMiniaPipeline,248,73020,Escherichia_coli,0
180,180,ENN,GATBMiniaPipeline,249,2006,Salmonella_enterica,0
181,181,ENN,GATBMiniaPipeline,250,3081,Pseudomonas_aeruginosa,0
182,182,ENN,GATBMiniaPipeline,251,55298,Bacillus_subtilis,0
183,183,ENN,GATBMiniaPipeline,252,13197,Escherichia_coli,0
184,184,ENN,GATBMiniaPipeline,254,25854,Salmonella_enterica,0
185,185,ENN,GATBMiniaPipeline,255,104462,Escherichia_coli,0
186,186,ENN,GATBMiniaPipeline,256,184436,Enterococcus_faecalis,0
187,187,ENN,GATBMiniaPipeline,257,113098,Salmonella_enterica,0
188,188,ENN,GATBMiniaPipeline,258,1242,Escherichia_coli,0
189,189,ENN,GATBMiniaPipeline,259,106963,Pseudomonas_aeruginosa,0
190,190,ENN,GATBMiniaPipeline,261,106031,Escherichia_coli,0
191,191,ENN,GATBMiniaPipeline,262,62487,Escherichia_coli,0
192,192,ENN,GATBMiniaPipeline,263,22060,Pseudomonas_aeruginosa,0
193,193,ENN,GATBMiniaPipeline,264,5309,Escherichia_coli,0
194,194,ENN,GATBMiniaPipeline,265,46159,Lactobacillus_fermentum,0
195,195,ENN,GATBMiniaPipeline,266,52890,Lactobacillus_fermentum,0
196,196,ENN,GATBMiniaPipeline,267,36421,Escherichia_coli,0
197,197,ENN,GATBMiniaPipeline,268,14599,Lactobacillus_fermentum,0
198,198,ENN,GATBMiniaPipeline,269,13703,Escherichia_coli,0
199,199,ENN,GATBMiniaPipeline,270,63315,Enterococcus_faecalis,0
200,200,ENN,GATBMiniaPipeline,272,55333,Salmonella_enterica,0
201,201,ENN,GATBMiniaPipeline,273,14658,Salmonella_enterica,0
202,202,ENN,GATBMiniaPipeline,274,28272,Staphylococcus_aureus,0
203,203,ENN,GATBMiniaPipeline,275,63715,Lactobacillus_fermentum,0
204,204,ENN,GATBMiniaPipeline,277,1948,Enterococcus_faecalis,0
205,205,ENN,GATBMiniaPipeline,278,2624,Escherichia_coli,0
206,206,ENN,GATBMiniaPipeline,280,124920,Pseudomonas_aeruginosa,0
207,207,ENN,GATBMiniaPipeline,281,6070,Escherichia_coli,0
208,208,ENN,GATBMiniaPipeline,282,15904,Salmonella_enterica,0
209,209,ENN,GATBMiniaPipeline,283,39334,Salmonella_enterica,0
210,210,ENN,GATBMiniaPipeline,284,58962,Salmonella_enterica,0
211,211,ENN,GATBMiniaPipeline,286,1062,Pseudomonas_aeruginosa,0
212,212,ENN,GATBMiniaPipeline,287,103554,Escherichia_coli,0
213,213,ENN,GATBMiniaPipeline,288,4049,Salmonella_enterica,0
214,214,ENN,GATBMiniaPipeline,289,181895,Staphylococcus_aureus,0
215,215,ENN,GATBMiniaPipeline,290,2701,Salmonella_enterica,0
216,216,ENN,GATBMiniaPipeline,292,5488,Salmonella_enterica,0
217,217,ENN,GATBMiniaPipeline,294,19066,Lactobacillus_fermentum,0
218,218,ENN,GATBMiniaPipeline,295,3549,Lactobacillus_fermentum,0
219,219,ENN,GATBMiniaPipeline,296,16274,Salmonella_enterica,0
220,220,ENN,GATBMiniaPipeline,297,5608,Escherichia_coli,0
221,221,ENN,GATBMiniaPipeline,298,8981,Lactobacillus_fermentum,0
222,222,ENN,GATBMiniaPipeline,299,3963,Escherichia_coli,0
223,223,ENN,GATBMiniaPipeline,300,1197,Pseudomonas_aeruginosa,0
224,224,ENN,GATBMiniaPipeline,301,13779,Enterococcus_faecalis,0
225,225,ENN,GATBMiniaPipeline,302,13958,Staphylococcus_aureus,0
226,226,ENN,GATBMiniaPipeline,303,62278,Escherichia_coli,0
227,227,ENN,GATBMiniaPipeline,304,19850,Salmonella_enterica,0
228,228,ENN,GATBMiniaPipeline,305,34955,Escherichia_coli,0
229,229,ENN,GATBMiniaPipeline,306,1428,Escherichia_coli,0
230,230,ENN,GATBMiniaPipeline,307,1299,Lactobacillus_fermentum,0
231,231,ENN,GATBMiniaPipeline,309,128045,Pseudomonas_aeruginosa,0
232,232,ENN,GATBMiniaPipeline,310,3118,Lactobacillus_fermentum,0
233,233,ENN,GATBMiniaPipeline,311,2349,Escherichia_coli,0
234,234,ENN,GATBMiniaPipeline,312,1059,Pseudomonas_aeruginosa,0
235,235,ENN,GATBMiniaPipeline,313,76153,Salmonella_enterica,0
236,236,ENN,GATBMiniaPipeline,314,3795,Listeria_monocytogenes,0
237,237,ENN,GATBMiniaPipeline,315,51889,Staphylococcus_aureus,0
238,238,ENN,GATBMiniaPipeline,316,3037,Salmonella_enterica,0
239,239,ENN,GATBMiniaPipeline,317,3166,Staphylococcus_aureus,0
240,240,ENN,GATBMiniaPipeline,318,29572,Salmonella_enterica,0
241,241,ENN,GATBMiniaPipeline,319,42265,Escherichia_coli,0
242,242,ENN,GATBMiniaPipeline,320,258554,Pseudomonas_aeruginosa,0
243,243,ENN,GATBMiniaPipeline,321,1278,Salmonella_enterica,0
244,244,ENN,GATBMiniaPipeline,322,34804,Staphylococcus_aureus,0
245,245,ENN,GATBMiniaPipeline,324,1431,Listeria_monocytogenes,0
246,246,ENN,GATBMiniaPipeline,325,2373,Salmonella_enterica,0
247,247,ENN,GATBMiniaPipeline,327,72044,Salmonella_enterica,0
248,248,ENN,GATBMiniaPipeline,328,211558,Pseudomonas_aeruginosa,0
249,249,ENN,GATBMiniaPipeline,329,9280,Escherichia_coli,0
250,250,ENN,GATBMiniaPipeline,331,10132,Salmonella_enterica,0
251,251,ENN,GATBMiniaPipeline,332,128464,Enterococcus_faecalis,0
252,252,ENN,GATBMiniaPipeline,333,18151,Lactobacillus_fermentum,0
253,253,ENN,GATBMiniaPipeline,335,41933,Enterococcus_faecalis,0
254,254,ENN,GATBMiniaPipeline,336,1535,Salmonella_enterica,0
255,255,ENN,GATBMiniaPipeline,337,5119,Lactobacillus_fermentum,0
256,256,ENN,GATBMiniaPipeline,338,130960,Salmonella_enterica,0
257,257,ENN,GATBMiniaPipeline,339,8597,Escherichia_coli,0
258,258,ENN,GATBMiniaPipeline,341,80488,Escherichia_coli,0
259,259,ENN,GATBMiniaPipeline,343,2672,Escherichia_coli,0
260,260,ENN,GATBMiniaPipeline,346,1006,Pseudomonas_aeruginosa,0
261,261,ENN,GATBMiniaPipeline,347,7640,Lactobacillus_fermentum,0
262,262,ENN,GATBMiniaPipeline,348,56116,Escherichia_coli,0
263,263,ENN,GATBMiniaPipeline,351,2640,Bacillus_subtilis,0
264,264,ENN,GATBMiniaPipeline,352,12413,Salmonella_enterica,0
265,265,ENN,GATBMiniaPipeline,353,4164,Escherichia_coli,0
266,266,ENN,GATBMiniaPipeline,354,19039,Escherichia_coli,0
267,267,ENN,GATBMiniaPipeline,355,114835,Lactobacillus_fermentum,0
268,268,ENN,GATBMiniaPipeline,357,9917,Salmonella_enterica,0
269,269,ENN,GATBMiniaPipeline,359,24329,Lactobacillus_fermentum,0
270,270,ENN,GATBMiniaPipeline,360,12577,Escherichia_coli,0
271,271,ENN,GATBMiniaPipeline,361,37368,Salmonella_enterica,0
272,272,ENN,GATBMiniaPipeline,362,39083,Salmonella_enterica,0
273,273,ENN,GATBMiniaPipeline,363,2511,Salmonella_enterica,0
274,274,ENN,GATBMiniaPipeline,364,71872,Escherichia_coli,0
275,275,ENN,GATBMiniaPipeline,365,1160,Pseudomonas_aeruginosa,0
276,276,ENN,GATBMiniaPipeline,367,2122,Escherichia_coli,0
277,277,ENN,GATBMiniaPipeline,368,52299,Listeria_monocytogenes,0
278,278,ENN,GATBMiniaPipeline,369,5265,Salmonella_enterica,0
279,279,ENN,GATBMiniaPipeline,370,3388,Escherichia_coli,0
280,280,ENN,GATBMiniaPipeline,371,45219,Escherichia_coli,0
281,281,ENN,GATBMiniaPipeline,372,140561,Listeria_monocytogenes,0
282,282,ENN,GATBMiniaPipeline,373,339836,Pseudomonas_aeruginosa,0
283,283,ENN,GATBMiniaPipeline,374,37082,Listeria_monocytogenes,0
284,284,ENN,GATBMiniaPipeline,375,55576,Pseudomonas_aeruginosa,0
285,285,ENN,GATBMiniaPipeline,378,4702,Pseudomonas_aeruginosa,0
286,286,ENN,GATBMiniaPipeline,379,1296,Escherichia_coli,0
287,287,ENN,GATBMiniaPipeline,382,11438,Salmonella_enterica,0
288,288,ENN,GATBMiniaPipeline,383,8061,Salmonella_enterica,0
289,289,ENN,GATBMiniaPipeline,384,1884,Lactobacillus_fermentum,0
290,290,ENN,GATBMiniaPipeline,388,127741,Enterococcus_faecalis,0
291,291,ENN,GATBMiniaPipeline,389,1439,Escherichia_coli,0
292,292,ENN,GATBMiniaPipeline,390,68246,Salmonella_enterica,0
293,293,ENN,GATBMiniaPipeline,391,78905,Salmonella_enterica,0
294,294,ENN,GATBMiniaPipeline,393,187355,Pseudomonas_aeruginosa,0
295,295,ENN,GATBMiniaPipeline,394,118899,Enterococcus_faecalis,0
296,296,ENN,GATBMiniaPipeline,395,267876,Enterococcus_faecalis,0
297,297,ENN,GATBMiniaPipeline,398,26799,Salmonella_enterica,0
298,298,ENN,GATBMiniaPipeline,399,137485,Bacillus_subtilis,0
299,299,ENN,GATBMiniaPipeline,401,9601,Staphylococcus_aureus,0
300,300,ENN,GATBMiniaPipeline,402,37469,Lactobacillus_fermentum,0
301,301,ENN,GATBMiniaPipeline,403,34102,Escherichia_coli,0
302,302,ENN,GATBMiniaPipeline,404,11262,Lactobacillus_fermentum,0
303,303,ENN,GATBMiniaPipeline,405,29254,Lactobacillus_fermentum,0
304,304,ENN,GATBMiniaPipeline,406,156318,Bacillus_subtilis,0
305,305,ENN,GATBMiniaPipeline,407,3006,Lactobacillus_fermentum,0
306,306,ENN,GATBMiniaPipeline,408,15216,Escherichia_coli,0
307,307,ENN,GATBMiniaPipeline,409,1238,Salmonella_enterica,0
308,308,ENN,GATBMiniaPipeline,410,21839,Salmonella_enterica,0
309,309,ENN,GATBMiniaPipeline,413,88811,Salmonella_enterica,0
310,310,ENN,GATBMiniaPipeline,415,6451,Pseudomonas_aeruginosa,0
311,311,ENN,GATBMiniaPipeline,416,1584,Salmonella_enterica,0
312,312,ENN,GATBMiniaPipeline,417,13097,Lactobacillus_fermentum,0
313,313,ENN,GATBMiniaPipeline,418,37107,Escherichia_coli,0
314,314,ENN,GATBMiniaPipeline,419,2278,Escherichia_coli,0
315,315,ENN,GATBMiniaPipeline,420,31976,Escherichia_coli,0
316,316,ENN,GATBMiniaPipeline,421,1807,Salmonella_enterica,0
317,317,ENN,GATBMiniaPipeline,422,3739,Pseudomonas_aeruginosa,0
318,318,ENN,GATBMiniaPipeline,423,16210,Enterococcus_faecalis,0
319,319,ENN,GATBMiniaPipeline,424,20954,Salmonella_enterica,0
320,320,ENN,GATBMiniaPipeline,425,12285,Salmonella_enterica,0
321,321,ENN,GATBMiniaPipeline,429,8367,Salmonella_enterica,0
322,322,ENN,GATBMiniaPipeline,431,1537,Lactobacillus_fermentum,0
323,323,ENN,GATBMiniaPipeline,432,5366,Pseudomonas_aeruginosa,0
324,324,ENN,GATBMiniaPipeline,434,1990,Lactobacillus_fermentum,0
325,325,ENN,GATBMiniaPipeline,436,3382,Lactobacillus_fermentum,0
326,326,ENN,GATBMiniaPipeline,437,1428,Pseudomonas_aeruginosa,0
327,327,ENN,GATBMiniaPipeline,438,11978,Lactobacillus_fermentum,0
328,328,ENN,GATBMiniaPipeline,439,14481,Salmonella_enterica,0
329,329,ENN,GATBMiniaPipeline,441,43692,Enterococcus_faecalis,0
330,330,ENN,GATBMiniaPipeline,442,1383,Escherichia_coli,0
331,331,ENN,GATBMiniaPipeline,443,1212,Pseudomonas_aeruginosa,0
332,332,ENN,GATBMiniaPipeline,444,25728,Escherichia_coli,0
333,333,ENN,GATBMiniaPipeline,447,13587,Salmonella_enterica,0
334,334,ENN,GATBMiniaPipeline,448,1105,Pseudomonas_aeruginosa,0
335,335,ENN,GATBMiniaPipeline,449,62433,Enterococcus_faecalis,0
336,336,ENN,GATBMiniaPipeline,450,1566,Listeria_monocytogenes,0
337,337,ENN,GATBMiniaPipeline,451,63786,Lactobacillus_fermentum,0
338,338,ENN,GATBMiniaPipeline,452,12887,Escherichia_coli,0
339,339,ENN,GATBMiniaPipeline,453,35769,Enterococcus_faecalis,0
340,340,ENN,GATBMiniaPipeline,454,224968,Enterococcus_faecalis,0
341,341,ENN,GATBMiniaPipeline,455,13446,Enterococcus_faecalis,0
342,342,ENN,GATBMiniaPipeline,456,14241,Escherichia_coli,0
343,343,ENN,GATBMiniaPipeline,459,27088,Salmonella_enterica,0
344,344,ENN,GATBMiniaPipeline,462,3693,Salmonella_enterica,0
345,345,ENN,GATBMiniaPipeline,463,1113,Escherichia_coli,0
346,346,ENN,GATBMiniaPipeline,464,15645,Bacillus_subtilis,0
347,347,ENN,GATBMiniaPipeline,465,1152,Pseudomonas_aeruginosa,0
348,348,ENN,GATBMiniaPipeline,466,23332,Bacillus_subtilis,0
349,349,ENN,GATBMiniaPipeline,467,3384,Lactobacillus_fermentum,0
350,350,ENN,GATBMiniaPipeline,468,45210,Pseudomonas_aeruginosa,0
351,351,ENN,GATBMiniaPipeline,470,135132,Pseudomonas_aeruginosa,0
352,352,ENN,GATBMiniaPipeline,471,1575,Escherichia_coli,0
353,353,ENN,GATBMiniaPipeline,472,86649,Pseudomonas_aeruginosa,0
354,354,ENN,GATBMiniaPipeline,473,1338,Salmonella_enterica,0
355,355,ENN,GATBMiniaPipeline,475,254631,Listeria_monocytogenes,0
356,356,ENN,GATBMiniaPipeline,477,6614,Pseudomonas_aeruginosa,0
357,357,ENN,GATBMiniaPipeline,479,17659,Escherichia_coli,0
358,358,ENN,GATBMiniaPipeline,481,22752,Escherichia_coli,0
359,359,ENN,GATBMiniaPipeline,482,109563,Salmonella_enterica,0
360,360,ENN,GATBMiniaPipeline,484,29064,Lactobacillus_fermentum,0
361,361,ENN,GATBMiniaPipeline,485,14192,Escherichia_coli,0
362,362,ENN,GATBMiniaPipeline,486,57032,Enterococcus_faecalis,0
363,363,ENN,GATBMiniaPipeline,489,2135,Pseudomonas_aeruginosa,0
