,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
279,279,ENN,BCALM2,6204,2352,Salmonella_enterica,0
280,280,ENN,BCALM2,6213,7780,Lactobacillus_fermentum,0
281,281,ENN,BCALM2,6218,1797,Salmonella_enterica,0
282,282,ENN,BCALM2,6239,4560,Escherichia_coli,0
283,283,ENN,BCALM2,6241,1400,Escherichia_coli,0
284,284,ENN,BCALM2,6249,1250,Escherichia_coli,0
285,285,ENN,BCALM2,6258,1021,Escherichia_coli,0
286,286,ENN,BCALM2,6263,2586,Escherichia_coli,0
287,287,ENN,BCALM2,6273,1414,Salmonella_enterica,0
288,288,ENN,BCALM2,6279,1592,Salmonella_enterica,0
289,289,ENN,BCALM2,6284,1467,Escherichia_coli,0
290,290,ENN,BCALM2,6289,8875,Salmonella_enterica,0
291,291,ENN,BCALM2,6291,2693,Escherichia_coli,0
292,292,ENN,BCALM2,6302,2218,Escherichia_coli,0
293,293,ENN,BCALM2,6328,1012,Salmonella_enterica,0
294,294,ENN,BCALM2,6333,1814,Lactobacillus_fermentum,0
295,295,ENN,BCALM2,6343,7540,Bacillus_subtilis,0
296,296,ENN,BCALM2,6347,1493,Pseudomonas_aeruginosa,0
297,297,ENN,BCALM2,6350,2515,Escherichia_coli,0
298,298,ENN,BCALM2,6351,2179,Escherichia_coli,0
299,299,ENN,BCALM2,6352,1365,Salmonella_enterica,0
300,300,ENN,BCALM2,6372,16631,Bacillus_subtilis,0
301,301,ENN,BCALM2,6378,3211,Lactobacillus_fermentum,0
302,302,ENN,BCALM2,6389,5092,Pseudomonas_aeruginosa,0
303,303,ENN,BCALM2,6392,1136,Pseudomonas_aeruginosa,0
304,304,ENN,BCALM2,6399,2036,Salmonella_enterica,0
305,305,ENN,BCALM2,6406,1873,Pseudomonas_aeruginosa,0
306,306,ENN,BCALM2,6410,2046,Salmonella_enterica,0
307,307,ENN,BCALM2,6415,8699,Pseudomonas_aeruginosa,0
308,308,ENN,BCALM2,6438,1267,Staphylococcus_aureus,0
309,309,ENN,BCALM2,6441,1395,Pseudomonas_aeruginosa,0
310,310,ENN,BCALM2,6446,2418,Salmonella_enterica,0
311,311,ENN,BCALM2,6451,7106,Escherichia_coli,0
312,312,ENN,BCALM2,6458,1340,Salmonella_enterica,0
313,313,ENN,BCALM2,6459,16977,Pseudomonas_aeruginosa,0
314,314,ENN,BCALM2,6462,6500,Escherichia_coli,0
315,315,ENN,BCALM2,6464,6099,Salmonella_enterica,0
316,316,ENN,BCALM2,6466,1563,Salmonella_enterica,0
317,317,ENN,BCALM2,6480,2556,Pseudomonas_aeruginosa,0
318,318,ENN,BCALM2,6483,1673,Escherichia_coli,0
319,319,ENN,BCALM2,6491,1127,Salmonella_enterica,0
320,320,ENN,BCALM2,6495,2641,Escherichia_coli,0
321,321,ENN,BCALM2,6496,5692,Escherichia_coli,0
322,322,ENN,BCALM2,6500,3169,Escherichia_coli,0
323,323,ENN,BCALM2,6502,2589,Salmonella_enterica,0
324,324,ENN,BCALM2,6508,2879,Salmonella_enterica,0
325,325,ENN,BCALM2,6512,30356,Enterococcus_faecalis,0
326,326,ENN,BCALM2,6540,1743,Escherichia_coli,0
327,327,ENN,BCALM2,6541,17800,Pseudomonas_aeruginosa,0
328,328,ENN,BCALM2,6547,1085,Escherichia_coli,0
329,329,ENN,BCALM2,6550,1027,Escherichia_coli,0
330,330,ENN,BCALM2,6555,10684,Escherichia_coli,0
331,331,ENN,BCALM2,6558,1108,Escherichia_coli,0
332,332,ENN,BCALM2,6569,1015,Salmonella_enterica,0
333,333,ENN,BCALM2,6585,2299,Salmonella_enterica,0
334,334,ENN,BCALM2,6587,2368,Salmonella_enterica,0
335,335,ENN,BCALM2,6589,2905,Enterococcus_faecalis,0
336,336,ENN,BCALM2,6590,16600,Listeria_monocytogenes,0
337,337,ENN,BCALM2,6591,2100,Escherichia_coli,0
338,338,ENN,BCALM2,6596,19222,Listeria_monocytogenes,0
339,339,ENN,BCALM2,6597,3661,Escherichia_coli,0
340,340,ENN,BCALM2,6598,4463,Escherichia_coli,0
341,341,ENN,BCALM2,6602,5042,Salmonella_enterica,0
342,342,ENN,BCALM2,6605,2811,Escherichia_coli,0
343,343,ENN,BCALM2,6608,10047,Pseudomonas_aeruginosa,0
344,344,ENN,BCALM2,6609,2560,Lactobacillus_fermentum,0
345,345,ENN,BCALM2,6612,5317,Escherichia_coli,0
346,346,ENN,BCALM2,6616,6752,Enterococcus_faecalis,0
347,347,ENN,BCALM2,6617,14286,Bacillus_subtilis,0
348,348,ENN,BCALM2,6622,4083,Salmonella_enterica,0
349,349,ENN,BCALM2,6629,4018,Salmonella_enterica,0
350,350,ENN,BCALM2,6631,2440,Salmonella_enterica,0
351,351,ENN,BCALM2,6640,2242,Escherichia_coli,0
352,352,ENN,BCALM2,6646,12508,Pseudomonas_aeruginosa,0
353,353,ENN,BCALM2,6647,5284,Salmonella_enterica,0
354,354,ENN,BCALM2,6649,1754,Escherichia_coli,0
355,355,ENN,BCALM2,6651,47539,Enterococcus_faecalis,0
356,356,ENN,BCALM2,6652,1060,Salmonella_enterica,0
357,357,ENN,BCALM2,6658,2899,Salmonella_enterica,0
358,358,ENN,BCALM2,6662,6790,Escherichia_coli,0
359,359,ENN,BCALM2,6667,2806,Salmonella_enterica,0
360,360,ENN,BCALM2,6679,3104,Escherichia_coli,0
361,361,ENN,BCALM2,6688,3196,Escherichia_coli,0
362,362,ENN,BCALM2,6689,2213,Listeria_monocytogenes,0
363,363,ENN,BCALM2,6693,2164,Salmonella_enterica,0
364,364,ENN,BCALM2,6700,23333,Escherichia_coli,0
365,365,ENN,BCALM2,6702,15196,Listeria_monocytogenes,0
366,366,ENN,BCALM2,6710,1255,Escherichia_coli,0
367,367,ENN,BCALM2,6713,1657,Salmonella_enterica,0
368,368,ENN,BCALM2,6716,1136,Pseudomonas_aeruginosa,0
369,369,ENN,BCALM2,6728,3013,Pseudomonas_aeruginosa,0
370,370,ENN,BCALM2,6730,2386,Escherichia_coli,0
371,371,ENN,BCALM2,6734,1746,Escherichia_coli,0
372,372,ENN,BCALM2,6735,1184,Salmonella_enterica,0
373,373,ENN,BCALM2,6737,15041,Staphylococcus_aureus,0
374,374,ENN,BCALM2,6755,1186,Salmonella_enterica,0
375,375,ENN,BCALM2,6760,9740,Salmonella_enterica,0
376,376,ENN,BCALM2,6761,14819,Pseudomonas_aeruginosa,0
377,377,ENN,BCALM2,6762,13234,Escherichia_coli,0
378,378,ENN,BCALM2,6771,1225,Salmonella_enterica,0
379,379,ENN,BCALM2,6773,5033,Salmonella_enterica,0
380,380,ENN,BCALM2,6775,14940,Staphylococcus_aureus,0
381,381,ENN,BCALM2,6798,2785,Lactobacillus_fermentum,0
382,382,ENN,BCALM2,6800,1689,Listeria_monocytogenes,0
383,383,ENN,BCALM2,6805,1274,Salmonella_enterica,0
384,384,ENN,BCALM2,6809,1141,Escherichia_coli,0
385,385,ENN,BCALM2,6813,1167,Salmonella_enterica,0
386,386,ENN,BCALM2,6814,9749,Lactobacillus_fermentum,0
387,387,ENN,BCALM2,6821,8944,Escherichia_coli,0
388,388,ENN,BCALM2,6828,1245,Escherichia_coli,0
389,389,ENN,BCALM2,6829,7906,Staphylococcus_aureus,0
390,390,ENN,BCALM2,6853,3750,Salmonella_enterica,0
391,391,ENN,BCALM2,6867,24743,Pseudomonas_aeruginosa,0
392,392,ENN,BCALM2,6870,1549,Escherichia_coli,0
393,393,ENN,BCALM2,6871,1396,Salmonella_enterica,0
394,394,ENN,BCALM2,6872,1574,Escherichia_coli,0
395,395,ENN,BCALM2,6881,2492,Salmonella_enterica,0
396,396,ENN,BCALM2,6893,2386,Salmonella_enterica,0
397,397,ENN,BCALM2,6899,1386,Escherichia_coli,0
398,398,ENN,BCALM2,6904,1306,Lactobacillus_fermentum,0
399,399,ENN,BCALM2,6908,7450,Escherichia_coli,0
400,400,ENN,BCALM2,6915,3566,Escherichia_coli,0
401,401,ENN,BCALM2,6916,2079,Salmonella_enterica,0
402,402,ENN,BCALM2,6919,1089,Escherichia_coli,0
403,403,ENN,BCALM2,6926,2785,Salmonella_enterica,0
404,404,ENN,BCALM2,6927,1856,Listeria_monocytogenes,0
405,405,ENN,BCALM2,6928,3050,Staphylococcus_aureus,0
406,406,ENN,BCALM2,6929,1585,Escherichia_coli,0
407,407,ENN,BCALM2,6936,7943,Escherichia_coli,0
408,408,ENN,BCALM2,6938,1228,Pseudomonas_aeruginosa,0
409,409,ENN,BCALM2,6950,1483,Escherichia_coli,0
410,410,ENN,BCALM2,6951,1477,Staphylococcus_aureus,0
411,411,ENN,BCALM2,6953,1731,Escherichia_coli,0
412,412,ENN,BCALM2,6954,1351,Escherichia_coli,0
413,413,ENN,BCALM2,6956,1169,Salmonella_enterica,0
414,414,ENN,BCALM2,6957,4064,Pseudomonas_aeruginosa,0
415,415,ENN,BCALM2,6960,1627,Pseudomonas_aeruginosa,0
416,416,ENN,BCALM2,6968,1302,Salmonella_enterica,0
417,417,ENN,BCALM2,6972,1204,Salmonella_enterica,0
418,418,ENN,BCALM2,6981,21972,Pseudomonas_aeruginosa,0
419,419,ENN,BCALM2,6986,1895,Escherichia_coli,0
420,420,ENN,BCALM2,6988,1662,Salmonella_enterica,0
421,421,ENN,BCALM2,6990,1421,Salmonella_enterica,0
422,422,ENN,BCALM2,6999,1378,Lactobacillus_fermentum,0
423,423,ENN,BCALM2,7004,1423,Escherichia_coli,0
