,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
69,69,ENN,MEGAHIT,k141_249,2982,Escherichia_coli,0
70,70,ENN,MEGAHIT,k141_250,1801,Pseudomonas_aeruginosa,0
71,71,ENN,MEGAHIT,k141_41,23414,Bacillus_subtilis,0
72,72,ENN,MEGAHIT,k141_255,2610,Escherichia_coli,0
73,73,ENN,MEGAHIT,k141_712,87472,Lactobacillus_fermentum,0
74,74,ENN,MEGAHIT,k141_713,5570,Salmonella_enterica,0
75,75,ENN,MEGAHIT,k141_42,52972,Lactobacillus_fermentum,0
76,76,ENN,MEGAHIT,k141_45,1162,Staphylococcus_aureus,0
77,77,ENN,MEGAHIT,k141_48,4374,Escherichia_coli,0
78,78,ENN,MEGAHIT,k141_258,59029,Salmonella_enterica,0
79,79,ENN,MEGAHIT,k141_54,4426,Staphylococcus_aureus,0
80,80,ENN,MEGAHIT,k141_714,16356,Salmonella_enterica,0
81,81,ENN,MEGAHIT,k141_259,6152,Escherichia_coli,0
82,82,ENN,MEGAHIT,k141_56,6515,Lactobacillus_fermentum,0
83,83,ENN,MEGAHIT,k141_57,4228,Lactobacillus_fermentum,0
84,84,ENN,MEGAHIT,k141_261,11239,Escherichia_coli,0
85,85,ENN,MEGAHIT,k141_262,10832,Lactobacillus_fermentum,0
86,86,ENN,MEGAHIT,k141_58,19743,Enterococcus_faecalis,0
87,87,ENN,MEGAHIT,k141_60,1208,Escherichia_coli,0
88,88,ENN,MEGAHIT,k141_263,8636,Salmonella_enterica,0
89,89,ENN,MEGAHIT,k141_264,8075,Escherichia_coli,0
90,90,ENN,MEGAHIT,k141_266,23155,Enterococcus_faecalis,0
91,91,ENN,MEGAHIT,k141_267,3345,Salmonella_enterica,0
92,92,ENN,MEGAHIT,k141_268,21948,Escherichia_coli,0
93,93,ENN,MEGAHIT,k141_269,2755,Lactobacillus_fermentum,0
94,94,ENN,MEGAHIT,k141_61,70990,Salmonella_enterica,0
95,95,ENN,MEGAHIT,k141_64,16875,Salmonella_enterica,0
96,96,ENN,MEGAHIT,k141_65,59960,Bacillus_subtilis,0
97,97,ENN,MEGAHIT,k141_715,181367,Escherichia_coli,0
98,98,ENN,MEGAHIT,k141_716,67648,Lactobacillus_fermentum,0
99,99,ENN,MEGAHIT,k141_716,67648,Lactobacillus_fermentum,0
100,100,ENN,MEGAHIT,k141_67,122824,Bacillus_subtilis,0
101,101,ENN,MEGAHIT,k141_68,1530,Lactobacillus_fermentum,0
102,102,ENN,MEGAHIT,k141_69,15627,Pseudomonas_aeruginosa,0
103,103,ENN,MEGAHIT,k141_70,3320,Pseudomonas_aeruginosa,0
104,104,ENN,MEGAHIT,k141_75,32514,Lactobacillus_fermentum,0
105,105,ENN,MEGAHIT,k141_76,20734,Salmonella_enterica,0
106,106,ENN,MEGAHIT,k141_77,19148,Lactobacillus_fermentum,0
107,107,ENN,MEGAHIT,k141_471,572121,Listeria_monocytogenes,0
108,108,ENN,MEGAHIT,k141_78,108731,Staphylococcus_aureus,0
109,109,ENN,MEGAHIT,k141_81,1126,Salmonella_enterica,0
110,110,ENN,MEGAHIT,k141_472,94251,Salmonella_enterica,0
111,111,ENN,MEGAHIT,k141_473,34893,Staphylococcus_aureus,0
112,112,ENN,MEGAHIT,k141_82,61861,Pseudomonas_aeruginosa,0
113,113,ENN,MEGAHIT,k141_83,2134,Pseudomonas_aeruginosa,0
114,114,ENN,MEGAHIT,k141_475,44557,Escherichia_coli,0
115,115,ENN,MEGAHIT,k141_86,80667,Staphylococcus_aureus,0
116,116,ENN,MEGAHIT,k141_718,294549,Bacillus_subtilis,0
117,117,ENN,MEGAHIT,k141_719,1160,Pseudomonas_aeruginosa,0
118,118,ENN,MEGAHIT,k141_270,385768,Pseudomonas_aeruginosa,0
119,119,ENN,MEGAHIT,k141_476,81587,Listeria_monocytogenes,0
120,120,ENN,MEGAHIT,k141_722,76574,Pseudomonas_aeruginosa,0
121,121,ENN,MEGAHIT,k141_723,2464,Lactobacillus_fermentum,0
122,122,ENN,MEGAHIT,k141_728,2266,Bacillus_subtilis,0
123,123,ENN,MEGAHIT,k141_271,106724,Salmonella_enterica,0
124,124,ENN,MEGAHIT,k141_88,89627,Salmonella_enterica,0
125,125,ENN,MEGAHIT,k141_732,63414,Escherichia_coli,0
126,126,ENN,MEGAHIT,k141_734,1111,Bacillus_subtilis,0
127,127,ENN,MEGAHIT,k141_90,13885,Enterococcus_faecalis,0
128,128,ENN,MEGAHIT,k141_735,22142,Pseudomonas_aeruginosa,0
129,129,ENN,MEGAHIT,k141_481,81504,Lactobacillus_fermentum,0
130,130,ENN,MEGAHIT,k141_482,3025,Lactobacillus_fermentum,0
131,131,ENN,MEGAHIT,k141_483,1774,Escherichia_coli,0
132,132,ENN,MEGAHIT,k141_485,1295,Enterococcus_faecalis,0
133,133,ENN,MEGAHIT,k141_487,3260,Lactobacillus_fermentum,0
134,134,ENN,MEGAHIT,k141_93,34498,Staphylococcus_aureus,0
135,135,ENN,MEGAHIT,k141_272,114884,Lactobacillus_fermentum,0
136,136,ENN,MEGAHIT,k141_737,76994,Staphylococcus_aureus,0
137,137,ENN,MEGAHIT,k141_95,32026,Escherichia_coli,0
138,138,ENN,MEGAHIT,k141_97,6064,Escherichia_coli,0
139,139,ENN,MEGAHIT,k141_488,42177,Escherichia_coli,0
140,140,ENN,MEGAHIT,k141_490,1095,Escherichia_coli,0
141,141,ENN,MEGAHIT,k141_491,8147,Escherichia_coli,0
142,142,ENN,MEGAHIT,k141_738,107045,Pseudomonas_aeruginosa,0
143,143,ENN,MEGAHIT,k141_492,13063,Lactobacillus_fermentum,0
144,144,ENN,MEGAHIT,k141_741,46493,Staphylococcus_aureus,0
145,145,ENN,MEGAHIT,k141_274,191447,Pseudomonas_aeruginosa,0
146,146,ENN,MEGAHIT,k141_98,106469,Pseudomonas_aeruginosa,0
147,147,ENN,MEGAHIT,k141_101,10001,Salmonella_enterica,0
148,148,ENN,MEGAHIT,k141_103,1702,Escherichia_coli,0
149,149,ENN,MEGAHIT,k141_105,1325,Bacillus_subtilis,0
150,150,ENN,MEGAHIT,k141_110,4482,Escherichia_coli,0
151,151,ENN,MEGAHIT,k141_275,105123,Staphylococcus_aureus,0
152,152,ENN,MEGAHIT,k141_111,8753,Escherichia_coli,0
153,153,ENN,MEGAHIT,k141_112,6863,Salmonella_enterica,0
154,154,ENN,MEGAHIT,k141_113,2012,Listeria_monocytogenes,0
155,155,ENN,MEGAHIT,k141_279,33303,Enterococcus_faecalis,0
156,156,ENN,MEGAHIT,k141_114,41765,Lactobacillus_fermentum,0
157,157,ENN,MEGAHIT,k141_493,268157,Bacillus_subtilis,0
158,158,ENN,MEGAHIT,k141_493,268157,Bacillus_subtilis,0
159,159,ENN,MEGAHIT,k141_495,1315,Staphylococcus_aureus,0
160,160,ENN,MEGAHIT,k141_280,118961,Pseudomonas_aeruginosa,0
161,161,ENN,MEGAHIT,k141_496,50011,Salmonella_enterica,0
162,162,ENN,MEGAHIT,k141_282,47184,Enterococcus_faecalis,0
163,163,ENN,MEGAHIT,k141_497,86616,Salmonella_enterica,0
164,164,ENN,MEGAHIT,k141_499,53414,Pseudomonas_aeruginosa,0
165,165,ENN,MEGAHIT,k141_116,235316,Enterococcus_faecalis,0
166,166,ENN,MEGAHIT,k141_742,410072,Bacillus_subtilis,0
167,167,ENN,MEGAHIT,k141_747,12134,Escherichia_coli,0
168,168,ENN,MEGAHIT,k141_501,107133,Salmonella_enterica,0
169,169,ENN,MEGAHIT,k141_283,239309,Pseudomonas_aeruginosa,0
170,170,ENN,MEGAHIT,k141_502,12812,Salmonella_enterica,0
171,171,ENN,MEGAHIT,k141_286,4692,Salmonella_enterica,0
172,172,ENN,MEGAHIT,k141_504,5731,Pseudomonas_aeruginosa,0
173,173,ENN,MEGAHIT,k141_505,3119,Salmonella_enterica,0
174,174,ENN,MEGAHIT,k141_506,1008,Lactobacillus_fermentum,0
175,175,ENN,MEGAHIT,k141_508,1615,Lactobacillus_fermentum,0
176,176,ENN,MEGAHIT,k141_509,1232,Escherichia_coli,0
177,177,ENN,MEGAHIT,k141_750,45786,Staphylococcus_aureus,0
178,178,ENN,MEGAHIT,k141_287,49705,Salmonella_enterica,0
179,179,ENN,MEGAHIT,k141_288,1614,Escherichia_coli,0
180,180,ENN,MEGAHIT,k141_290,1383,Pseudomonas_aeruginosa,0
181,181,ENN,MEGAHIT,k141_292,1102,Escherichia_coli,0
182,182,ENN,MEGAHIT,k141_293,12969,Escherichia_coli,0
183,183,ENN,MEGAHIT,k141_751,105676,Enterococcus_faecalis,0
184,184,ENN,MEGAHIT,k141_510,173890,Salmonella_enterica,0
185,185,ENN,MEGAHIT,k141_514,2035,Escherichia_coli,0
186,186,ENN,MEGAHIT,k141_298,122877,Pseudomonas_aeruginosa,0
187,187,ENN,MEGAHIT,k141_120,138445,Escherichia_coli,0
188,188,ENN,MEGAHIT,k141_515,33711,Lactobacillus_fermentum,0
189,189,ENN,MEGAHIT,k141_515,33711,Lactobacillus_fermentum,0
190,190,ENN,MEGAHIT,k141_519,1024,Salmonella_enterica,0
191,191,ENN,MEGAHIT,k141_521,3109,Lactobacillus_fermentum,0
192,192,ENN,MEGAHIT,k141_121,22862,Salmonella_enterica,0
193,193,ENN,MEGAHIT,k141_299,62907,Escherichia_coli,0
194,194,ENN,MEGAHIT,k141_300,8558,Staphylococcus_aureus,0
195,195,ENN,MEGAHIT,k141_301,1920,Staphylococcus_aureus,0
196,196,ENN,MEGAHIT,k141_754,155422,Salmonella_enterica,0
197,197,ENN,MEGAHIT,k141_755,44597,Lactobacillus_fermentum,0
198,198,ENN,MEGAHIT,k141_302,62611,Escherichia_coli,0
199,199,ENN,MEGAHIT,k141_122,46241,Lactobacillus_fermentum,0
200,200,ENN,MEGAHIT,k141_756,21921,Salmonella_enterica,0
201,201,ENN,MEGAHIT,k141_303,33931,Lactobacillus_fermentum,0
202,202,ENN,MEGAHIT,k141_304,3464,Lactobacillus_fermentum,0
203,203,ENN,MEGAHIT,k141_123,20561,Lactobacillus_fermentum,0
204,204,ENN,MEGAHIT,k141_522,138620,Escherichia_coli,0
205,205,ENN,MEGAHIT,k141_522,138620,Escherichia_coli,0
206,206,ENN,MEGAHIT,k141_125,5671,Lactobacillus_fermentum,0
207,207,ENN,MEGAHIT,k141_305,14253,Escherichia_coli,0
208,208,ENN,MEGAHIT,k141_307,1057,Pseudomonas_aeruginosa,0
209,209,ENN,MEGAHIT,k141_757,55046,Escherichia_coli,0
210,210,ENN,MEGAHIT,k141_126,108701,Escherichia_coli,0
211,211,ENN,MEGAHIT,k141_127,1215,Lactobacillus_fermentum,0
212,212,ENN,MEGAHIT,k141_128,12060,Lactobacillus_fermentum,0
213,213,ENN,MEGAHIT,k141_130,1343,Lactobacillus_fermentum,0
214,214,ENN,MEGAHIT,k141_758,24437,Lactobacillus_fermentum,0
215,215,ENN,MEGAHIT,k141_759,2869,Salmonella_enterica,0
216,216,ENN,MEGAHIT,k141_523,224442,Salmonella_enterica,0
217,217,ENN,MEGAHIT,k141_524,7925,Escherichia_coli,0
218,218,ENN,MEGAHIT,k141_527,4554,Escherichia_coli,0
219,219,ENN,MEGAHIT,k141_309,245549,Salmonella_enterica,0
220,220,ENN,MEGAHIT,k141_312,1514,Enterococcus_faecalis,0
221,221,ENN,MEGAHIT,k141_528,46708,Salmonella_enterica,0
222,222,ENN,MEGAHIT,k141_529,2252,Salmonella_enterica,0
223,223,ENN,MEGAHIT,k141_313,37189,Escherichia_coli,0
224,224,ENN,MEGAHIT,k141_314,14274,Escherichia_coli,0
225,225,ENN,MEGAHIT,k141_530,33977,Escherichia_coli,0
226,226,ENN,MEGAHIT,k141_315,79724,Salmonella_enterica,0
227,227,ENN,MEGAHIT,k141_131,190698,Salmonella_enterica,0
228,228,ENN,MEGAHIT,k141_316,1515,Pseudomonas_aeruginosa,0
229,229,ENN,MEGAHIT,k141_763,194390,Pseudomonas_aeruginosa,0
230,230,ENN,MEGAHIT,k141_317,5978,Salmonella_enterica,0
231,231,ENN,MEGAHIT,k141_532,121384,Salmonella_enterica,0
232,232,ENN,MEGAHIT,k141_764,29336,Lactobacillus_fermentum,0
233,233,ENN,MEGAHIT,k141_533,14732,Salmonella_enterica,0
234,234,ENN,MEGAHIT,k141_765,3378,Pseudomonas_aeruginosa,0
235,235,ENN,MEGAHIT,k141_534,5041,Escherichia_coli,0
236,236,ENN,MEGAHIT,k141_535,2754,Escherichia_coli,0
237,237,ENN,MEGAHIT,k141_767,12671,Salmonella_enterica,0
238,238,ENN,MEGAHIT,k141_768,29179,Lactobacillus_fermentum,0
239,239,ENN,MEGAHIT,k141_769,14535,Salmonella_enterica,0
240,240,ENN,MEGAHIT,k141_319,116581,Salmonella_enterica,0
241,241,ENN,MEGAHIT,k141_132,179870,Enterococcus_faecalis,0
242,242,ENN,MEGAHIT,k141_320,17229,Escherichia_coli,0
243,243,ENN,MEGAHIT,k141_770,21717,Pseudomonas_aeruginosa,0
244,244,ENN,MEGAHIT,k141_771,1135,Salmonella_enterica,0
245,245,ENN,MEGAHIT,k141_772,1135,Escherichia_coli,0
246,246,ENN,MEGAHIT,k141_537,263587,Bacillus_subtilis,0
247,247,ENN,MEGAHIT,k141_133,344118,Escherichia_coli,0
248,248,ENN,MEGAHIT,k141_134,8812,Escherichia_coli,0
249,249,ENN,MEGAHIT,k141_135,16943,Escherichia_coli,0
250,250,ENN,MEGAHIT,k141_139,30757,Enterococcus_faecalis,0
251,251,ENN,MEGAHIT,k141_538,184109,Escherichia_coli,0
252,252,ENN,MEGAHIT,k141_775,395860,Bacillus_subtilis,0
253,253,ENN,MEGAHIT,k141_776,5442,Pseudomonas_aeruginosa,0
254,254,ENN,MEGAHIT,k141_539,13528,Enterococcus_faecalis,0
255,255,ENN,MEGAHIT,k141_777,22833,Escherichia_coli,0
256,256,ENN,MEGAHIT,k141_779,1383,Salmonella_enterica,0
257,257,ENN,MEGAHIT,k141_780,5268,Salmonella_enterica,0
258,258,ENN,MEGAHIT,k141_781,5069,Escherichia_coli,0
259,259,ENN,MEGAHIT,k141_783,2455,Salmonella_enterica,0
260,260,ENN,MEGAHIT,k141_785,37032,Salmonella_enterica,0
261,261,ENN,MEGAHIT,k141_142,119462,Escherichia_coli,0
262,262,ENN,MEGAHIT,k141_788,47058,Enterococcus_faecalis,0
263,263,ENN,MEGAHIT,k141_541,92108,Enterococcus_faecalis,0
264,264,ENN,MEGAHIT,k141_541,92108,Enterococcus_faecalis,0
265,265,ENN,MEGAHIT,k141_145,60158,Escherichia_coli,0
266,266,ENN,MEGAHIT,k141_146,3342,Escherichia_coli,0
267,267,ENN,MEGAHIT,k141_543,39834,Enterococcus_faecalis,0
268,268,ENN,MEGAHIT,k141_544,26929,Staphylococcus_aureus,0
269,269,ENN,MEGAHIT,k141_792,119124,Pseudomonas_aeruginosa,0
270,270,ENN,MEGAHIT,k141_794,1181,Pseudomonas_aeruginosa,0
271,271,ENN,MEGAHIT,k141_799,1599,Pseudomonas_aeruginosa,0
272,272,ENN,MEGAHIT,k141_800,19038,Pseudomonas_aeruginosa,0
273,273,ENN,MEGAHIT,k141_802,1619,Lactobacillus_fermentum,0
274,274,ENN,MEGAHIT,k141_803,3088,Lactobacillus_fermentum,0
275,275,ENN,MEGAHIT,k141_804,4308,Salmonella_enterica,0
276,276,ENN,MEGAHIT,k141_806,1575,Pseudomonas_aeruginosa,0
277,277,ENN,MEGAHIT,k141_808,3722,Pseudomonas_aeruginosa,0
278,278,ENN,MEGAHIT,k141_810,4636,Staphylococcus_aureus,0
279,279,ENN,MEGAHIT,k141_811,25095,Enterococcus_faecalis,0
280,280,ENN,MEGAHIT,k141_813,8931,Lactobacillus_fermentum,0
281,281,ENN,MEGAHIT,k141_814,14793,Lactobacillus_fermentum,0
282,282,ENN,MEGAHIT,k141_548,202916,Staphylococcus_aureus,0
283,283,ENN,MEGAHIT,k141_548,202916,Staphylococcus_aureus,0
284,284,ENN,MEGAHIT,k141_321,632274,Listeria_monocytogenes,0
285,285,ENN,MEGAHIT,k141_149,377426,Salmonella_enterica,0
286,286,ENN,MEGAHIT,k141_151,1002,Escherichia_coli,0
287,287,ENN,MEGAHIT,k141_152,1002,Escherichia_coli,0
288,288,ENN,MEGAHIT,k141_155,3126,Salmonella_enterica,0
289,289,ENN,MEGAHIT,k141_156,4700,Salmonella_enterica,0
290,290,ENN,MEGAHIT,k141_157,4567,Escherichia_coli,0
291,291,ENN,MEGAHIT,k141_322,54164,Salmonella_enterica,0
292,292,ENN,MEGAHIT,k141_159,11472,Lactobacillus_fermentum,0
293,293,ENN,MEGAHIT,k141_160,1841,Enterococcus_faecalis,0
294,294,ENN,MEGAHIT,k141_161,1650,Enterococcus_faecalis,0
295,295,ENN,MEGAHIT,k141_162,16285,Lactobacillus_fermentum,0
296,296,ENN,MEGAHIT,k141_166,1422,Escherichia_coli,0
297,297,ENN,MEGAHIT,k141_323,52049,Escherichia_coli,0
298,298,ENN,MEGAHIT,k141_168,1587,Escherichia_coli,0
299,299,ENN,MEGAHIT,k141_815,267958,Enterococcus_faecalis,0
300,300,ENN,MEGAHIT,k141_550,128398,Escherichia_coli,0
301,301,ENN,MEGAHIT,k141_326,88306,Pseudomonas_aeruginosa,0
302,302,ENN,MEGAHIT,k141_551,74784,Salmonella_enterica,0
303,303,ENN,MEGAHIT,k141_334,15727,Bacillus_subtilis,0
304,304,ENN,MEGAHIT,k141_552,53443,Staphylococcus_aureus,0
305,305,ENN,MEGAHIT,k141_557,64321,Salmonella_enterica,0
306,306,ENN,MEGAHIT,k141_169,257269,Bacillus_subtilis,0
307,307,ENN,MEGAHIT,k141_170,99328,Lactobacillus_fermentum,0
308,308,ENN,MEGAHIT,k141_172,34662,Staphylococcus_aureus,0
309,309,ENN,MEGAHIT,k141_173,26072,Salmonella_enterica,0
310,310,ENN,MEGAHIT,k141_558,224764,Enterococcus_faecalis,0
311,311,ENN,MEGAHIT,k141_174,73837,Pseudomonas_aeruginosa,0
312,312,ENN,MEGAHIT,k141_175,33255,Escherichia_coli,0
313,313,ENN,MEGAHIT,k141_176,35769,Listeria_monocytogenes,0
314,314,ENN,MEGAHIT,k141_335,462367,Pseudomonas_aeruginosa,0
315,315,ENN,MEGAHIT,k141_818,596116,Enterococcus_faecalis,0
316,316,ENN,MEGAHIT,k141_819,12553,Enterococcus_faecalis,0
317,317,ENN,MEGAHIT,k141_177,82165,Pseudomonas_aeruginosa,0
318,318,ENN,MEGAHIT,k141_179,3331,Staphylococcus_aureus,0
319,319,ENN,MEGAHIT,k141_336,55449,Bacillus_subtilis,0
320,320,ENN,MEGAHIT,k141_180,24535,Escherichia_coli,0
321,321,ENN,MEGAHIT,k141_337,18869,Lactobacillus_fermentum,0
322,322,ENN,MEGAHIT,k141_340,1992,Lactobacillus_fermentum,0
323,323,ENN,MEGAHIT,k141_341,15608,Lactobacillus_fermentum,0
324,324,ENN,MEGAHIT,k141_343,55756,Salmonella_enterica,0
325,325,ENN,MEGAHIT,k141_561,337582,Pseudomonas_aeruginosa,0
326,326,ENN,MEGAHIT,k141_820,254647,Listeria_monocytogenes,0
327,327,ENN,MEGAHIT,k141_562,99810,Listeria_monocytogenes,0
328,328,ENN,MEGAHIT,k141_181,232581,Listeria_monocytogenes,0
329,329,ENN,MEGAHIT,k141_344,171359,Pseudomonas_aeruginosa,0
330,330,ENN,MEGAHIT,k141_184,35723,Salmonella_enterica,0
331,331,ENN,MEGAHIT,k141_821,56157,Escherichia_coli,0
332,332,ENN,MEGAHIT,k141_826,1584,Salmonella_enterica,0
333,333,ENN,MEGAHIT,k141_563,53326,Staphylococcus_aureus,0
334,334,ENN,MEGAHIT,k141_185,16204,Staphylococcus_aureus,0
335,335,ENN,MEGAHIT,k141_565,10281,Bacillus_subtilis,0
336,336,ENN,MEGAHIT,k141_827,14868,Lactobacillus_fermentum,0
337,337,ENN,MEGAHIT,k141_828,2356,Pseudomonas_aeruginosa,0
338,338,ENN,MEGAHIT,k141_566,25936,Salmonella_enterica,0
339,339,ENN,MEGAHIT,k141_190,44564,Escherichia_coli,0
340,340,ENN,MEGAHIT,k141_191,32136,Salmonella_enterica,0
341,341,ENN,MEGAHIT,k141_192,21304,Salmonella_enterica,0
342,342,ENN,MEGAHIT,k141_567,74408,Escherichia_coli,0
343,343,ENN,MEGAHIT,k141_568,17897,Escherichia_coli,0
344,344,ENN,MEGAHIT,k141_569,2682,Escherichia_coli,0
345,345,ENN,MEGAHIT,k141_571,1090,Escherichia_coli,0
346,346,ENN,MEGAHIT,k141_573,1080,Salmonella_enterica,0
347,347,ENN,MEGAHIT,k141_574,63291,Enterococcus_faecalis,0
348,348,ENN,MEGAHIT,k141_575,56880,Escherichia_coli,0
349,349,ENN,MEGAHIT,k141_193,173345,Salmonella_enterica,0
350,350,ENN,MEGAHIT,k141_345,315167,Bacillus_subtilis,0
351,351,ENN,MEGAHIT,k141_194,45096,Salmonella_enterica,0
352,352,ENN,MEGAHIT,k141_197,22771,Salmonella_enterica,0
353,353,ENN,MEGAHIT,k141_346,90286,Pseudomonas_aeruginosa,0
354,354,ENN,MEGAHIT,k141_347,1221,Escherichia_coli,0
355,355,ENN,MEGAHIT,k141_577,144697,Escherichia_coli,0
356,356,ENN,MEGAHIT,k141_198,73102,Escherichia_coli,0
357,357,ENN,MEGAHIT,k141_578,27336,Escherichia_coli,0
358,358,ENN,MEGAHIT,k141_199,21342,Escherichia_coli,0
359,359,ENN,MEGAHIT,k141_348,50447,Escherichia_coli,0
360,360,ENN,MEGAHIT,k141_200,22774,Salmonella_enterica,0
361,361,ENN,MEGAHIT,k141_831,468465,Pseudomonas_aeruginosa,0
362,362,ENN,MEGAHIT,k141_580,45153,Salmonella_enterica,0
363,363,ENN,MEGAHIT,k141_832,3515,Enterococcus_faecalis,0
364,364,ENN,MEGAHIT,k141_833,19385,Escherichia_coli,0
365,365,ENN,MEGAHIT,k141_349,47942,Pseudomonas_aeruginosa,0
366,366,ENN,MEGAHIT,k141_581,38542,Bacillus_subtilis,0
367,367,ENN,MEGAHIT,k141_582,1176,Escherichia_coli,0
368,368,ENN,MEGAHIT,k141_584,4332,Salmonella_enterica,0
369,369,ENN,MEGAHIT,k141_586,3019,Salmonella_enterica,0
370,370,ENN,MEGAHIT,k141_587,1289,Salmonella_enterica,0
371,371,ENN,MEGAHIT,k141_588,1511,Lactobacillus_fermentum,0
372,372,ENN,MEGAHIT,k141_350,151247,Staphylococcus_aureus,0
