,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
24,24,ENN,VelvetOptimizer,NODE_26_length_73730_cov_41.006119,73760,Bacillus_subtilis,0
25,25,ENN,VelvetOptimizer,NODE_27_length_56798_cov_41.473591,56828,Bacillus_subtilis,0
26,26,ENN,VelvetOptimizer,NODE_28_length_98699_cov_41.523987,98729,Bacillus_subtilis,0
27,27,ENN,VelvetOptimizer,NODE_29_length_103862_cov_41.263069,103892,Bacillus_subtilis,0
28,28,ENN,VelvetOptimizer,NODE_30_length_36981_cov_41.190884,37011,Bacillus_subtilis,0
29,29,ENN,VelvetOptimizer,NODE_31_length_68980_cov_40.988564,69010,Bacillus_subtilis,0
30,30,ENN,VelvetOptimizer,NODE_32_length_9334_cov_42.551533,9364,Bacillus_subtilis,0
31,31,ENN,VelvetOptimizer,NODE_33_length_34864_cov_41.077873,34894,Bacillus_subtilis,0
32,32,ENN,VelvetOptimizer,NODE_34_length_71630_cov_40.580635,71660,Bacillus_subtilis,0
33,33,ENN,VelvetOptimizer,NODE_35_length_62509_cov_41.311874,62539,Bacillus_subtilis,0
34,34,ENN,VelvetOptimizer,NODE_36_length_69884_cov_40.824951,69914,Bacillus_subtilis,0
35,35,ENN,VelvetOptimizer,NODE_37_length_26515_cov_40.779221,26545,Bacillus_subtilis,0
36,36,ENN,VelvetOptimizer,NODE_39_length_16601_cov_41.469791,16631,Bacillus_subtilis,0
37,37,ENN,VelvetOptimizer,NODE_41_length_76514_cov_41.265011,76544,Bacillus_subtilis,0
38,38,ENN,VelvetOptimizer,NODE_42_length_30955_cov_41.840542,30985,Bacillus_subtilis,0
39,39,ENN,VelvetOptimizer,NODE_43_length_33520_cov_41.799789,33550,Bacillus_subtilis,0
40,40,ENN,VelvetOptimizer,NODE_44_length_98636_cov_41.446590,98666,Bacillus_subtilis,0
41,41,ENN,VelvetOptimizer,NODE_45_length_10095_cov_41.099556,10125,Bacillus_subtilis,0
42,42,ENN,VelvetOptimizer,NODE_46_length_9791_cov_40.456032,9821,Bacillus_subtilis,0
43,43,ENN,VelvetOptimizer,NODE_47_length_29373_cov_41.653049,29403,Bacillus_subtilis,0
44,44,ENN,VelvetOptimizer,NODE_48_length_78664_cov_40.911179,78694,Bacillus_subtilis,0
45,45,ENN,VelvetOptimizer,NODE_49_length_29667_cov_40.480972,29697,Bacillus_subtilis,0
46,46,ENN,VelvetOptimizer,NODE_50_length_11522_cov_41.790226,11552,Bacillus_subtilis,0
47,47,ENN,VelvetOptimizer,NODE_51_length_64904_cov_40.380379,64934,Bacillus_subtilis,0
48,48,ENN,VelvetOptimizer,NODE_52_length_29119_cov_40.835606,29149,Bacillus_subtilis,0
49,49,ENN,VelvetOptimizer,NODE_53_length_29030_cov_41.999207,29060,Bacillus_subtilis,0
50,50,ENN,VelvetOptimizer,NODE_54_length_25608_cov_40.783386,25638,Bacillus_subtilis,0
51,51,ENN,VelvetOptimizer,NODE_55_length_77327_cov_41.475670,77357,Bacillus_subtilis,0
52,52,ENN,VelvetOptimizer,NODE_56_length_4203_cov_41.964550,4233,Bacillus_subtilis,0
53,53,ENN,VelvetOptimizer,NODE_57_length_40021_cov_40.724571,40051,Bacillus_subtilis,0
54,54,ENN,VelvetOptimizer,NODE_58_length_72506_cov_41.560562,72536,Bacillus_subtilis,0
55,55,ENN,VelvetOptimizer,NODE_74_length_50877_cov_41.756630,50907,Bacillus_subtilis,0
56,56,ENN,VelvetOptimizer,NODE_75_length_3344_cov_41.392944,3374,Bacillus_subtilis,0
57,57,ENN,VelvetOptimizer,NODE_76_length_14256_cov_41.586910,14286,Bacillus_subtilis,0
58,58,ENN,VelvetOptimizer,NODE_78_length_47507_cov_40.790493,47537,Bacillus_subtilis,0
59,59,ENN,VelvetOptimizer,NODE_79_length_23048_cov_40.937565,23078,Bacillus_subtilis,0
60,60,ENN,VelvetOptimizer,NODE_80_length_47987_cov_40.496593,48017,Bacillus_subtilis,0
61,61,ENN,VelvetOptimizer,NODE_81_length_34597_cov_41.304504,34627,Bacillus_subtilis,0
62,62,ENN,VelvetOptimizer,NODE_82_length_1258_cov_43.112877,1288,Bacillus_subtilis,0
63,63,ENN,VelvetOptimizer,NODE_83_length_55153_cov_41.069878,55183,Bacillus_subtilis,0
64,64,ENN,VelvetOptimizer,NODE_84_length_54092_cov_40.440823,54122,Bacillus_subtilis,0
65,65,ENN,VelvetOptimizer,NODE_85_length_4286_cov_41.419506,4316,Bacillus_subtilis,0
66,66,ENN,VelvetOptimizer,NODE_88_length_22453_cov_42.085155,22483,Bacillus_subtilis,0
67,67,ENN,VelvetOptimizer,NODE_89_length_15733_cov_40.841415,15763,Bacillus_subtilis,0
68,68,ENN,VelvetOptimizer,NODE_90_length_38362_cov_41.606956,38392,Bacillus_subtilis,0
69,69,ENN,VelvetOptimizer,NODE_91_length_22963_cov_41.406479,22993,Bacillus_subtilis,0
70,70,ENN,VelvetOptimizer,NODE_93_length_54238_cov_41.059589,54268,Bacillus_subtilis,0
71,71,ENN,VelvetOptimizer,NODE_94_length_25227_cov_40.366867,25257,Bacillus_subtilis,0
72,72,ENN,VelvetOptimizer,NODE_101_length_4703_cov_41.034019,4733,Bacillus_subtilis,0
73,73,ENN,VelvetOptimizer,NODE_102_length_3000_cov_40.598331,3030,Bacillus_subtilis,0
74,74,ENN,VelvetOptimizer,NODE_103_length_2038_cov_38.587830,2068,Bacillus_subtilis,0
75,75,ENN,VelvetOptimizer,NODE_104_length_1989_cov_39.645046,2019,Bacillus_subtilis,0
76,76,ENN,VelvetOptimizer,NODE_107_length_12293_cov_41.701294,12323,Bacillus_subtilis,0
77,77,ENN,VelvetOptimizer,NODE_108_length_10849_cov_39.411098,10879,Bacillus_subtilis,0
78,78,ENN,VelvetOptimizer,NODE_109_length_6540_cov_42.571712,6570,Bacillus_subtilis,0
79,79,ENN,VelvetOptimizer,NODE_114_length_21238_cov_41.202656,21268,Bacillus_subtilis,0
80,80,ENN,VelvetOptimizer,NODE_115_length_18080_cov_41.412666,18110,Bacillus_subtilis,0
81,81,ENN,VelvetOptimizer,NODE_125_length_23057_cov_42.434792,23087,Bacillus_subtilis,0
82,82,ENN,VelvetOptimizer,NODE_144_length_15272_cov_40.652565,15302,Bacillus_subtilis,0
83,83,ENN,VelvetOptimizer,NODE_165_length_5660_cov_40.980213,5690,Bacillus_subtilis,0
84,84,ENN,VelvetOptimizer,NODE_166_length_2933_cov_42.834301,2963,Bacillus_subtilis,0
85,85,ENN,VelvetOptimizer,NODE_167_length_1004_cov_39.727093,1034,Bacillus_subtilis,0
86,86,ENN,VelvetOptimizer,NODE_168_length_14059_cov_41.882565,14089,Bacillus_subtilis,0
87,87,ENN,VelvetOptimizer,NODE_171_length_20119_cov_41.331379,20149,Bacillus_subtilis,0
88,88,ENN,VelvetOptimizer,NODE_190_length_4456_cov_42.632404,4486,Bacillus_subtilis,0
89,89,ENN,VelvetOptimizer,NODE_205_length_6171_cov_41.346622,6201,Bacillus_subtilis,0
90,90,ENN,VelvetOptimizer,NODE_233_length_1379_cov_42.029732,1409,Bacillus_subtilis,0
91,91,ENN,VelvetOptimizer,NODE_238_length_7510_cov_41.087215,7540,Bacillus_subtilis,0
92,92,ENN,VelvetOptimizer,NODE_240_length_9088_cov_41.675835,9118,Bacillus_subtilis,0
93,93,ENN,VelvetOptimizer,NODE_260_length_5419_cov_42.223843,5449,Bacillus_subtilis,0
94,94,ENN,VelvetOptimizer,NODE_334_length_2657_cov_40.876930,2687,Bacillus_subtilis,0
95,95,ENN,VelvetOptimizer,NODE_335_length_3599_cov_41.698807,3629,Bacillus_subtilis,0
96,96,ENN,VelvetOptimizer,NODE_336_length_1158_cov_44.182209,1188,Bacillus_subtilis,0
97,97,ENN,VelvetOptimizer,NODE_351_length_1391_cov_42.412651,1421,Bacillus_subtilis,0
98,98,ENN,VelvetOptimizer,NODE_358_length_2251_cov_40.062195,2281,Bacillus_subtilis,0
99,99,ENN,VelvetOptimizer,NODE_362_length_1664_cov_44.716347,1694,Bacillus_subtilis,0
100,100,ENN,VelvetOptimizer,NODE_366_length_5831_cov_41.040817,5861,Bacillus_subtilis,0
101,101,ENN,VelvetOptimizer,NODE_370_length_6155_cov_42.539886,6185,Bacillus_subtilis,0
102,102,ENN,VelvetOptimizer,NODE_371_length_1110_cov_41.794594,1140,Bacillus_subtilis,0
103,103,ENN,VelvetOptimizer,NODE_393_length_2998_cov_42.399265,3028,Bacillus_subtilis,0
104,104,ENN,VelvetOptimizer,NODE_484_length_1625_cov_40.686153,1655,Bacillus_subtilis,0
105,105,ENN,VelvetOptimizer,NODE_518_length_1011_cov_40.315529,1041,Bacillus_subtilis,0
106,106,ENN,VelvetOptimizer,NODE_588_length_1841_cov_41.867462,1871,Bacillus_subtilis,0
107,107,ENN,VelvetOptimizer,NODE_618_length_982_cov_38.719959,1012,Bacillus_subtilis,0
108,108,ENN,VelvetOptimizer,NODE_621_length_1668_cov_40.072540,1698,Bacillus_subtilis,0
109,109,ENN,VelvetOptimizer,NODE_988_length_14804_cov_60.960350,14834,Enterococcus_faecalis,0
110,110,ENN,VelvetOptimizer,NODE_995_length_30415_cov_58.815750,30445,Enterococcus_faecalis,0
111,111,ENN,VelvetOptimizer,NODE_996_length_6092_cov_57.543827,6122,Enterococcus_faecalis,0
112,112,ENN,VelvetOptimizer,NODE_997_length_54863_cov_58.947906,54893,Enterococcus_faecalis,0
113,113,ENN,VelvetOptimizer,NODE_999_length_34393_cov_59.147064,34423,Enterococcus_faecalis,0
114,114,ENN,VelvetOptimizer,NODE_1000_length_16559_cov_58.873905,16589,Enterococcus_faecalis,0
115,115,ENN,VelvetOptimizer,NODE_1001_length_22718_cov_57.873623,22748,Enterococcus_faecalis,0
116,116,ENN,VelvetOptimizer,NODE_1002_length_8398_cov_58.921410,8428,Enterococcus_faecalis,0
117,117,ENN,VelvetOptimizer,NODE_1003_length_19701_cov_56.883152,19731,Enterococcus_faecalis,0
118,118,ENN,VelvetOptimizer,NODE_1004_length_80205_cov_58.754456,80235,Enterococcus_faecalis,0
119,119,ENN,VelvetOptimizer,NODE_1005_length_20559_cov_58.153511,20589,Enterococcus_faecalis,0
120,120,ENN,VelvetOptimizer,NODE_1006_length_26283_cov_57.990639,26313,Enterococcus_faecalis,0
121,121,ENN,VelvetOptimizer,NODE_1007_length_34441_cov_59.159317,34471,Enterococcus_faecalis,0
122,122,ENN,VelvetOptimizer,NODE_1008_length_130598_cov_58.412266,130628,Enterococcus_faecalis,0
123,123,ENN,VelvetOptimizer,NODE_1009_length_23323_cov_57.836643,23353,Enterococcus_faecalis,0
124,124,ENN,VelvetOptimizer,NODE_1010_length_24030_cov_58.964046,24060,Enterococcus_faecalis,0
125,125,ENN,VelvetOptimizer,NODE_1011_length_5506_cov_58.218307,5536,Enterococcus_faecalis,0
126,126,ENN,VelvetOptimizer,NODE_1012_length_17580_cov_57.182709,17610,Enterococcus_faecalis,0
127,127,ENN,VelvetOptimizer,NODE_1013_length_11127_cov_59.108204,11157,Enterococcus_faecalis,0
128,128,ENN,VelvetOptimizer,NODE_1014_length_3049_cov_60.760250,3079,Enterococcus_faecalis,0
129,129,ENN,VelvetOptimizer,NODE_1015_length_34820_cov_57.521538,34850,Enterococcus_faecalis,0
130,130,ENN,VelvetOptimizer,NODE_1016_length_14247_cov_59.263214,14277,Enterococcus_faecalis,0
131,131,ENN,VelvetOptimizer,NODE_1017_length_72785_cov_58.461742,72815,Enterococcus_faecalis,0
132,132,ENN,VelvetOptimizer,NODE_1018_length_25527_cov_58.362518,25557,Enterococcus_faecalis,0
133,133,ENN,VelvetOptimizer,NODE_1019_length_7328_cov_59.643559,7358,Enterococcus_faecalis,0
134,134,ENN,VelvetOptimizer,NODE_1020_length_58663_cov_58.368870,58693,Enterococcus_faecalis,0
135,135,ENN,VelvetOptimizer,NODE_1021_length_25077_cov_57.903698,25107,Enterococcus_faecalis,0
136,136,ENN,VelvetOptimizer,NODE_1022_length_36989_cov_58.977425,37019,Enterococcus_faecalis,0
137,137,ENN,VelvetOptimizer,NODE_1023_length_6874_cov_57.375473,6904,Enterococcus_faecalis,0
138,138,ENN,VelvetOptimizer,NODE_1024_length_60478_cov_58.826416,60508,Enterococcus_faecalis,0
139,139,ENN,VelvetOptimizer,NODE_1025_length_3847_cov_58.087341,3877,Enterococcus_faecalis,0
140,140,ENN,VelvetOptimizer,NODE_1026_length_16543_cov_58.567188,16573,Enterococcus_faecalis,0
141,141,ENN,VelvetOptimizer,NODE_1027_length_21499_cov_58.135590,21529,Enterococcus_faecalis,0
142,142,ENN,VelvetOptimizer,NODE_1028_length_46810_cov_58.634052,46840,Enterococcus_faecalis,0
143,143,ENN,VelvetOptimizer,NODE_1029_length_3173_cov_58.548061,3203,Enterococcus_faecalis,0
144,144,ENN,VelvetOptimizer,NODE_1033_length_60147_cov_58.908524,60177,Enterococcus_faecalis,0
145,145,ENN,VelvetOptimizer,NODE_1034_length_11138_cov_59.381039,11168,Enterococcus_faecalis,0
146,146,ENN,VelvetOptimizer,NODE_1035_length_17202_cov_58.013428,17232,Enterococcus_faecalis,0
147,147,ENN,VelvetOptimizer,NODE_1036_length_22111_cov_58.033829,22141,Enterococcus_faecalis,0
148,148,ENN,VelvetOptimizer,NODE_1037_length_26335_cov_58.965523,26365,Enterococcus_faecalis,0
149,149,ENN,VelvetOptimizer,NODE_1038_length_55522_cov_58.736446,55552,Enterococcus_faecalis,0
150,150,ENN,VelvetOptimizer,NODE_1039_length_1125_cov_58.453335,1155,Enterococcus_faecalis,0
151,151,ENN,VelvetOptimizer,NODE_1040_length_30326_cov_60.018467,30356,Enterococcus_faecalis,0
152,152,ENN,VelvetOptimizer,NODE_1041_length_32773_cov_58.548653,32803,Enterococcus_faecalis,0
153,153,ENN,VelvetOptimizer,NODE_1042_length_19852_cov_59.148548,19882,Enterococcus_faecalis,0
154,154,ENN,VelvetOptimizer,NODE_1043_length_34324_cov_59.525581,34354,Enterococcus_faecalis,0
155,155,ENN,VelvetOptimizer,NODE_1044_length_38527_cov_58.817608,38557,Enterococcus_faecalis,0
156,156,ENN,VelvetOptimizer,NODE_1046_length_9768_cov_58.555897,9798,Enterococcus_faecalis,0
157,157,ENN,VelvetOptimizer,NODE_1047_length_46209_cov_58.478001,46239,Enterococcus_faecalis,0
158,158,ENN,VelvetOptimizer,NODE_1048_length_50395_cov_59.107769,50425,Enterococcus_faecalis,0
159,159,ENN,VelvetOptimizer,NODE_1049_length_6571_cov_59.564297,6601,Enterococcus_faecalis,0
160,160,ENN,VelvetOptimizer,NODE_1050_length_9911_cov_60.309151,9941,Enterococcus_faecalis,0
161,161,ENN,VelvetOptimizer,NODE_1051_length_49201_cov_58.973942,49231,Enterococcus_faecalis,0
162,162,ENN,VelvetOptimizer,NODE_1061_length_12173_cov_58.797421,12203,Enterococcus_faecalis,0
163,163,ENN,VelvetOptimizer,NODE_1062_length_47509_cov_58.698940,47539,Enterococcus_faecalis,0
164,164,ENN,VelvetOptimizer,NODE_1063_length_40596_cov_58.664474,40626,Enterococcus_faecalis,0
165,165,ENN,VelvetOptimizer,NODE_1069_length_18979_cov_57.842140,19009,Enterococcus_faecalis,0
166,166,ENN,VelvetOptimizer,NODE_1071_length_3732_cov_60.820202,3762,Enterococcus_faecalis,0
167,167,ENN,VelvetOptimizer,NODE_1072_length_23002_cov_58.441093,23032,Enterococcus_faecalis,0
168,168,ENN,VelvetOptimizer,NODE_1073_length_6110_cov_58.854992,6140,Enterococcus_faecalis,0
169,169,ENN,VelvetOptimizer,NODE_1074_length_9353_cov_60.381054,9383,Enterococcus_faecalis,0
170,170,ENN,VelvetOptimizer,NODE_1075_length_29153_cov_58.075119,29183,Enterococcus_faecalis,0
171,171,ENN,VelvetOptimizer,NODE_1076_length_32868_cov_58.867256,32898,Enterococcus_faecalis,0
172,172,ENN,VelvetOptimizer,NODE_1077_length_1133_cov_53.804062,1163,Enterococcus_faecalis,0
173,173,ENN,VelvetOptimizer,NODE_1080_length_35739_cov_113.887993,35769,Listeria_monocytogenes,0
174,174,ENN,VelvetOptimizer,NODE_1084_length_1204_cov_59.371262,1234,Enterococcus_faecalis,0
175,175,ENN,VelvetOptimizer,NODE_1085_length_58815_cov_58.600288,58845,Enterococcus_faecalis,0
176,176,ENN,VelvetOptimizer,NODE_1086_length_9743_cov_59.498306,9773,Enterococcus_faecalis,0
177,177,ENN,VelvetOptimizer,NODE_1087_length_3617_cov_59.378216,3647,Enterococcus_faecalis,0
178,178,ENN,VelvetOptimizer,NODE_1088_length_29137_cov_58.808731,29167,Enterococcus_faecalis,0
179,179,ENN,VelvetOptimizer,NODE_1089_length_30423_cov_60.138382,30453,Enterococcus_faecalis,0
180,180,ENN,VelvetOptimizer,NODE_1090_length_19569_cov_58.057079,19599,Enterococcus_faecalis,0
181,181,ENN,VelvetOptimizer,NODE_1091_length_8577_cov_58.163345,8607,Enterococcus_faecalis,0
182,182,ENN,VelvetOptimizer,NODE_1092_length_35594_cov_58.459629,35624,Enterococcus_faecalis,0
183,183,ENN,VelvetOptimizer,NODE_1093_length_15851_cov_58.938110,15881,Enterococcus_faecalis,0
184,184,ENN,VelvetOptimizer,NODE_1094_length_45611_cov_59.523140,45641,Enterococcus_faecalis,0
185,185,ENN,VelvetOptimizer,NODE_1095_length_9737_cov_57.675156,9767,Enterococcus_faecalis,0
186,186,ENN,VelvetOptimizer,NODE_1096_length_22174_cov_58.140030,22204,Enterococcus_faecalis,0
187,187,ENN,VelvetOptimizer,NODE_1097_length_1451_cov_61.367332,1481,Enterococcus_faecalis,0
188,188,ENN,VelvetOptimizer,NODE_1098_length_28034_cov_57.124207,28064,Enterococcus_faecalis,0
189,189,ENN,VelvetOptimizer,NODE_1099_length_38957_cov_58.768230,38987,Enterococcus_faecalis,0
190,190,ENN,VelvetOptimizer,NODE_1100_length_6322_cov_58.519455,6352,Enterococcus_faecalis,0
191,191,ENN,VelvetOptimizer,NODE_1101_length_8665_cov_59.905136,8695,Enterococcus_faecalis,0
192,192,ENN,VelvetOptimizer,NODE_1102_length_5110_cov_59.114483,5140,Enterococcus_faecalis,0
193,193,ENN,VelvetOptimizer,NODE_1103_length_16828_cov_57.692535,16858,Enterococcus_faecalis,0
194,194,ENN,VelvetOptimizer,NODE_1104_length_5720_cov_58.460316,5750,Enterococcus_faecalis,0
195,195,ENN,VelvetOptimizer,NODE_1116_length_6616_cov_58.657650,6646,Enterococcus_faecalis,0
196,196,ENN,VelvetOptimizer,NODE_1117_length_12339_cov_58.227894,12369,Enterococcus_faecalis,0
197,197,ENN,VelvetOptimizer,NODE_1118_length_9732_cov_58.259556,9762,Enterococcus_faecalis,0
198,198,ENN,VelvetOptimizer,NODE_1119_length_15809_cov_60.477829,15839,Enterococcus_faecalis,0
199,199,ENN,VelvetOptimizer,NODE_1120_length_5996_cov_56.725315,6026,Enterococcus_faecalis,0
200,200,ENN,VelvetOptimizer,NODE_1121_length_2798_cov_57.182629,2828,Enterococcus_faecalis,0
201,201,ENN,VelvetOptimizer,NODE_1122_length_27806_cov_58.523521,27836,Enterococcus_faecalis,0
202,202,ENN,VelvetOptimizer,NODE_1123_length_9781_cov_58.707596,9811,Enterococcus_faecalis,0
203,203,ENN,VelvetOptimizer,NODE_1124_length_9935_cov_58.119980,9965,Enterococcus_faecalis,0
204,204,ENN,VelvetOptimizer,NODE_1134_length_51397_cov_59.014629,51427,Enterococcus_faecalis,0
205,205,ENN,VelvetOptimizer,NODE_1135_length_13030_cov_56.995319,13060,Enterococcus_faecalis,0
206,206,ENN,VelvetOptimizer,NODE_1136_length_2123_cov_53.237400,2153,Enterococcus_faecalis,0
207,207,ENN,VelvetOptimizer,NODE_1137_length_12768_cov_60.271461,12798,Enterococcus_faecalis,0
208,208,ENN,VelvetOptimizer,NODE_1138_length_11288_cov_59.825657,11318,Enterococcus_faecalis,0
209,209,ENN,VelvetOptimizer,NODE_1139_length_2809_cov_59.130653,2839,Enterococcus_faecalis,0
210,210,ENN,VelvetOptimizer,NODE_1140_length_23975_cov_58.898602,24005,Enterococcus_faecalis,0
211,211,ENN,VelvetOptimizer,NODE_1141_length_1854_cov_57.751888,1884,Enterococcus_faecalis,0
212,212,ENN,VelvetOptimizer,NODE_1142_length_11691_cov_57.116756,11721,Enterococcus_faecalis,0
213,213,ENN,VelvetOptimizer,NODE_1143_length_9832_cov_57.186939,9862,Enterococcus_faecalis,0
214,214,ENN,VelvetOptimizer,NODE_1145_length_19364_cov_58.699596,19394,Enterococcus_faecalis,0
215,215,ENN,VelvetOptimizer,NODE_1146_length_13326_cov_59.669819,13356,Enterococcus_faecalis,0
216,216,ENN,VelvetOptimizer,NODE_1147_length_6722_cov_58.190865,6752,Enterococcus_faecalis,0
217,217,ENN,VelvetOptimizer,NODE_1148_length_19660_cov_57.974670,19690,Enterococcus_faecalis,0
218,218,ENN,VelvetOptimizer,NODE_1149_length_1499_cov_57.997330,1529,Enterococcus_faecalis,0
219,219,ENN,VelvetOptimizer,NODE_1150_length_11284_cov_59.581001,11314,Enterococcus_faecalis,0
220,220,ENN,VelvetOptimizer,NODE_1151_length_2008_cov_58.193726,2038,Enterococcus_faecalis,0
221,221,ENN,VelvetOptimizer,NODE_1152_length_1123_cov_54.803207,1153,Enterococcus_faecalis,0
222,222,ENN,VelvetOptimizer,NODE_1158_length_16068_cov_60.972866,16098,Enterococcus_faecalis,0
223,223,ENN,VelvetOptimizer,NODE_1161_length_8863_cov_56.810108,8893,Enterococcus_faecalis,0
224,224,ENN,VelvetOptimizer,NODE_1162_length_18329_cov_58.698784,18359,Enterococcus_faecalis,0
225,225,ENN,VelvetOptimizer,NODE_1167_length_4305_cov_58.598141,4335,Enterococcus_faecalis,0
226,226,ENN,VelvetOptimizer,NODE_1172_length_6935_cov_54.048161,6965,Enterococcus_faecalis,0
227,227,ENN,VelvetOptimizer,NODE_1173_length_26252_cov_57.703487,26282,Enterococcus_faecalis,0
228,228,ENN,VelvetOptimizer,NODE_1174_length_19650_cov_58.452927,19680,Enterococcus_faecalis,0
229,229,ENN,VelvetOptimizer,NODE_1175_length_11859_cov_58.872841,11889,Enterococcus_faecalis,0
230,230,ENN,VelvetOptimizer,NODE_1176_length_5982_cov_58.903709,6012,Enterococcus_faecalis,0
231,231,ENN,VelvetOptimizer,NODE_1177_length_2847_cov_60.060764,2877,Enterococcus_faecalis,0
232,232,ENN,VelvetOptimizer,NODE_1178_length_6210_cov_59.102577,6240,Enterococcus_faecalis,0
233,233,ENN,VelvetOptimizer,NODE_1180_length_7119_cov_59.533924,7149,Enterococcus_faecalis,0
234,234,ENN,VelvetOptimizer,NODE_1181_length_5638_cov_60.285740,5668,Enterococcus_faecalis,0
235,235,ENN,VelvetOptimizer,NODE_1185_length_1898_cov_54.731297,1928,Enterococcus_faecalis,0
236,236,ENN,VelvetOptimizer,NODE_1192_length_8631_cov_56.971382,8661,Enterococcus_faecalis,0
237,237,ENN,VelvetOptimizer,NODE_1203_length_6510_cov_60.465744,6540,Enterococcus_faecalis,0
238,238,ENN,VelvetOptimizer,NODE_1204_length_6603_cov_59.004543,6633,Enterococcus_faecalis,0
239,239,ENN,VelvetOptimizer,NODE_1205_length_11091_cov_56.683075,11121,Enterococcus_faecalis,0
240,240,ENN,VelvetOptimizer,NODE_1206_length_2314_cov_57.342266,2344,Enterococcus_faecalis,0
241,241,ENN,VelvetOptimizer,NODE_1209_length_1986_cov_56.872105,2016,Enterococcus_faecalis,0
242,242,ENN,VelvetOptimizer,NODE_1231_length_6685_cov_59.189079,6715,Enterococcus_faecalis,0
243,243,ENN,VelvetOptimizer,NODE_1245_length_1307_cov_56.513390,1337,Enterococcus_faecalis,0
244,244,ENN,VelvetOptimizer,NODE_1249_length_2575_cov_56.560001,2605,Enterococcus_faecalis,0
245,245,ENN,VelvetOptimizer,NODE_1250_length_3011_cov_61.197941,3041,Enterococcus_faecalis,0
246,246,ENN,VelvetOptimizer,NODE_1256_length_1484_cov_117.645554,1514,Enterococcus_faecalis,0
247,247,ENN,VelvetOptimizer,NODE_1257_length_3016_cov_60.245689,3046,Enterococcus_faecalis,0
248,248,ENN,VelvetOptimizer,NODE_1259_length_2875_cov_61.125912,2905,Enterococcus_faecalis,0
249,249,ENN,VelvetOptimizer,NODE_1279_length_10343_cov_59.658127,10373,Enterococcus_faecalis,0
250,250,ENN,VelvetOptimizer,NODE_1280_length_4477_cov_60.577171,4507,Enterococcus_faecalis,0
251,251,ENN,VelvetOptimizer,NODE_1282_length_3608_cov_57.802662,3638,Enterococcus_faecalis,0
252,252,ENN,VelvetOptimizer,NODE_1283_length_3288_cov_56.578770,3318,Enterococcus_faecalis,0
253,253,ENN,VelvetOptimizer,NODE_1328_length_4121_cov_59.359379,4151,Enterococcus_faecalis,0
254,254,ENN,VelvetOptimizer,NODE_1331_length_2247_cov_60.597687,2277,Enterococcus_faecalis,0
255,255,ENN,VelvetOptimizer,NODE_1342_length_1845_cov_56.751762,1875,Enterococcus_faecalis,0
256,256,ENN,VelvetOptimizer,NODE_1383_length_1166_cov_60.837051,1196,Enterococcus_faecalis,0
