,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
33,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1363455,1364308
34,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1366255,1367898
35,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1403647,1404818
36,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1405819,1405823
37,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1438813,1439709
38,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1563328,1563816
39,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1578209,1578581
40,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1579624,1579628
41,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1623319,1623648
42,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1685221,1686419
43,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1717064,1719197
44,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,1805318,1812143
45,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2092500,2092556
46,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2122813,2123675
47,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2163353,2163372
48,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2424653,2429789
49,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2449309,2449634
50,ENN,GATBMiniaPipeline,Enterococcus_faecalis,2845392.0,2629421,2630736
51,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,4,32
52,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,40544,41118
53,ENN,GATBMiniaPipeline,Escherichia_coli_plasmid,110007.0,96312,97417
54,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,14546,14611
55,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,16038,16492
56,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,28895,29304
57,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,133765,134080
58,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,136464,136677
59,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,233837,234251
60,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,308291,308295
61,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,342190,342779
62,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,358036,358609
63,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,455651,455677
64,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,458462,461011
65,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,466992,468001
66,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,487768,488597
67,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,494792,495221
68,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,497569,498578
69,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,506626,506744
70,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,507763,507918
71,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,513030,513921
72,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,532667,533239
73,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,577863,578434
74,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,677296,678444
75,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,695590,695611
76,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,758097,758767
77,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,762671,762829
78,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,907443,911294
79,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,912303,913691
80,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,927564,931269
81,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1021330,1021642
82,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1040944,1041900
83,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1044701,1046229
84,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1116517,1117226
85,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1124139,1124225
86,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1241496,1242514
87,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1260609,1261997
88,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1264007,1266874
89,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1294378,1295108
90,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1311520,1312723
91,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1377582,1378011
92,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1380022,1380108
93,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1442385,1442854
94,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1489153,1489873
95,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1521540,1522746
96,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1529373,1530716
97,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1562659,1568646
98,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1570082,1572291
99,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1580887,1581461
100,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1584755,1584993
101,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1717869,1718601
102,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1776101,1776105
103,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1807770,1808342
104,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1814411,1819395
105,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1921447,1922321
106,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1964450,1966554
107,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1968120,1968932
108,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,1970025,1973344
109,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2092723,2093872
110,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2153947,2154297
111,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2155338,2155475
112,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2221877,2223023
113,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2329393,2329402
114,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2407235,2408191
115,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2424989,2430330
116,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2611785,2612356
117,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2633608,2634796
118,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2638055,2639204
119,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2655953,2656023
120,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2690124,2690169
121,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2794291,2795313
122,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2869652,2870545
123,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2874385,2874539
124,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2889651,2890982
125,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2903155,2903256
126,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2933584,2934158
127,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2959885,2960183
128,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,2989827,2990079
129,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3073040,3078169
130,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3097906,3099372
131,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3104856,3106656
132,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3109101,3110651
133,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3114245,3119626
134,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3191441,3191587
135,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3245278,3250757
136,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3303172,3303484
137,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3319507,3320243
138,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3338987,3344383
139,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3364760,3368423
140,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3400871,3401080
141,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3450278,3451953
142,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3455340,3456540
143,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3480433,3481537
144,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3484046,3484240
145,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3486911,3487920
146,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3504065,3504398
147,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3509231,3510341
148,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3527755,3527828
149,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3579624,3579781
150,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3581312,3582786
151,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3678153,3679186
152,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3687178,3688284
153,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3689886,3693277
154,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3837386,3838672
155,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3840793,3841637
156,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3858670,3872034
157,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3882993,3888530
158,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3900581,3900595
159,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3933322,3933638
160,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,3992435,3992757
161,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4001955,4003419
162,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4042541,4042669
163,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4102177,4102240
164,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4386017,4386145
165,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4429482,4429553
166,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4446620,4447771
167,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4507342,4508040
168,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4553322,4553850
169,ENN,GATBMiniaPipeline,Escherichia_coli,4765434.0,4591237,4596462
170,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,2259,5539
171,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,20084,24896
172,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,57697,59512
173,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,98007,101987
174,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,103034,104601
175,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,138449,139346
176,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,273760,273788
177,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,278335,281192
178,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,337675,338834
179,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,347721,347837
180,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,411622,416451
181,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,417583,419039
182,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,420133,421436
183,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,461801,463074
184,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,521403,522241
185,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,525941,527388
186,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,530393,531202
187,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,571272,572083
188,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,582763,583606
189,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,591992,592847
190,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,617175,618098
191,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,619917,621710
192,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,685424,686595
193,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,688976,692440
194,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,791685,793246
195,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,801858,803670
196,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,812650,813309
197,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,857823,859449
198,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,873288,875047
199,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,885698,888426
200,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,909328,911143
201,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,939592,940468
202,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1021889,1022990
203,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1039031,1039229
204,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1051645,1055142
205,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1069227,1071410
206,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1109671,1110567
207,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1225401,1230416
208,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1264293,1264394
209,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1277397,1279211
210,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1308274,1309727
211,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1313698,1317799
212,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1321347,1322852
213,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1375741,1377016
214,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1391726,1393355
215,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1406451,1408263
216,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1437516,1438942
217,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1467044,1468838
218,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1474172,1474237
219,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1546819,1548635
220,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1569113,1570257
221,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1595331,1595706
222,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1610304,1611184
223,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1625969,1626827
224,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1635735,1635801
225,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1663193,1664658
226,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1666157,1666182
227,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1698613,1700429
228,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1787818,1788673
229,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1799997,1801754
230,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1819904,1821720
231,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1839525,1839991
232,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1843374,1844461
233,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1846364,1848726
234,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1855158,1856780
235,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1880244,1881872
236,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1889973,1891580
237,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1893712,1898206
238,ENN,GATBMiniaPipeline,Lactobacillus_fermentum,1905333.0,1901587,1903447
239,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,351148,352315
240,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1080898,1083015
241,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1086809,1088008
242,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1228568,1229759
243,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1366499,1373567
244,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1375132,1377411
245,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1414492,1414789
246,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1467087,1467129
247,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,1610298,1615555
248,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2158551,2164436
249,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2245940,2281510
250,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2340267,2340465
251,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2495516,2495908
252,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2498359,2498932
253,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2500362,2502481
254,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2757111,2762064
255,ENN,GATBMiniaPipeline,Listeria_monocytogenes,2992342.0,2861791,2868112
256,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,332156,333155
257,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,421227,426781
258,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,446523,447484
259,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,495320,501328
260,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,577819,578223
261,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,754467,755753
262,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,945910,946574
263,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1164186,1165745
264,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1415999,1416026
265,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1637310,1637316
266,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1711064,1712046
267,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1877528,1878066
268,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1889547,1891044
269,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1893750,1895048
270,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,1896259,1896573
271,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2426342,2430836
272,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2687507,2687911
273,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2714777,2717277
274,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2718569,2720229
275,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2724338,2727901
276,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2732602,2732749
277,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2734956,2735449
278,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2742826,2742887
279,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2744383,2744444
280,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2758718,2759339
281,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2835505,2836870
282,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2846799,2848234
283,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2849239,2853109
284,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,2945836,2945971
285,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3136774,3138508
286,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3343038,3343794
287,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3423910,3424235
288,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3553843,3553937
289,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3587258,3587441
290,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3609260,3609392
291,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3928106,3928274
292,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,3978891,3978984
293,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4829557,4830594
294,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4892372,4897931
295,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4936112,4936510
296,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4940248,4940792
297,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,4942219,4942918
298,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5201471,5202135
299,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5207648,5208465
300,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5395819,5398687
301,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5458152,5458837
302,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5484549,5485708
303,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5490019,5490108
304,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,5609250,5614766
305,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6079423,6080460
306,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6170623,6170949
307,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6277335,6282706
308,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6331935,6332761
309,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6546156,6546340
310,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,15253,15824
311,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,392293,392553
312,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,424313,424327
313,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,530967,532082
314,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,596228,596295
315,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,641501,641532
316,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,709890,710550
317,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,725356,726414
318,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,881621,881925
319,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,886150,889609
320,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,891531,891929
321,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,975000,975213
322,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,977590,977905
323,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1071713,1071949
