,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
55,55,ENN,IDBA-UD,contig-100_54,111750,Listeria_monocytogenes,0
56,56,ENN,IDBA-UD,contig-100_55,109843,Bacillus_subtilis,0
57,57,ENN,IDBA-UD,contig-100_56,107698,Staphylococcus_aureus,0
58,58,ENN,IDBA-UD,contig-100_57,107662,Bacillus_subtilis,0
59,59,ENN,IDBA-UD,contig-100_58,107217,Bacillus_subtilis,0
60,60,ENN,IDBA-UD,contig-100_59,106861,Pseudomonas_aeruginosa,0
61,61,ENN,IDBA-UD,contig-100_60,105728,Staphylococcus_aureus,0
62,62,ENN,IDBA-UD,contig-100_61,104202,Lactobacillus_fermentum,0
63,63,ENN,IDBA-UD,contig-100_62,101752,Bacillus_subtilis,0
64,64,ENN,IDBA-UD,contig-100_63,99992,Staphylococcus_aureus,0
65,65,ENN,IDBA-UD,contig-100_64,99726,Listeria_monocytogenes,0
66,66,ENN,IDBA-UD,contig-100_65,99244,Lactobacillus_fermentum,0
67,67,ENN,IDBA-UD,contig-100_66,98955,Staphylococcus_aureus,0
68,68,ENN,IDBA-UD,contig-100_67,98887,Bacillus_subtilis,0
69,69,ENN,IDBA-UD,contig-100_68,98682,Pseudomonas_aeruginosa,0
70,70,ENN,IDBA-UD,contig-100_69,96397,Listeria_monocytogenes,0
71,71,ENN,IDBA-UD,contig-100_70,93334,Enterococcus_faecalis,0
72,72,ENN,IDBA-UD,contig-100_71,91065,Pseudomonas_aeruginosa,0
73,73,ENN,IDBA-UD,contig-100_72,90986,Staphylococcus_aureus,0
74,74,ENN,IDBA-UD,contig-100_73,89479,Escherichia_coli,0
75,75,ENN,IDBA-UD,contig-100_74,89428,Pseudomonas_aeruginosa,0
76,76,ENN,IDBA-UD,contig-100_75,87971,Pseudomonas_aeruginosa,0
77,77,ENN,IDBA-UD,contig-100_76,87388,Lactobacillus_fermentum,0
78,78,ENN,IDBA-UD,contig-100_77,87074,Enterococcus_faecalis,0
79,79,ENN,IDBA-UD,contig-100_78,84981,Pseudomonas_aeruginosa,0
80,80,ENN,IDBA-UD,contig-100_79,83599,Bacillus_subtilis,0
81,81,ENN,IDBA-UD,contig-100_80,83552,Bacillus_subtilis,0
82,82,ENN,IDBA-UD,contig-100_81,83546,Pseudomonas_aeruginosa,0
83,83,ENN,IDBA-UD,contig-100_82,83502,Pseudomonas_aeruginosa,0
84,84,ENN,IDBA-UD,contig-100_83,81503,Listeria_monocytogenes,0
85,85,ENN,IDBA-UD,contig-100_84,81420,Lactobacillus_fermentum,0
86,86,ENN,IDBA-UD,contig-100_85,80511,Pseudomonas_aeruginosa,0
87,87,ENN,IDBA-UD,contig-100_86,80330,Pseudomonas_aeruginosa,0
88,88,ENN,IDBA-UD,contig-100_87,79023,Bacillus_subtilis,0
89,89,ENN,IDBA-UD,contig-100_88,78576,Enterococcus_faecalis,0
90,90,ENN,IDBA-UD,contig-100_89,77182,Salmonella_enterica,0
91,91,ENN,IDBA-UD,contig-100_90,76390,Pseudomonas_aeruginosa,0
92,92,ENN,IDBA-UD,contig-100_91,74478,Bacillus_subtilis,0
93,93,ENN,IDBA-UD,contig-100_92,73753,Pseudomonas_aeruginosa,0
94,94,ENN,IDBA-UD,contig-100_93,73481,Pseudomonas_aeruginosa,0
95,95,ENN,IDBA-UD,contig-100_94,73377,Enterococcus_faecalis,0
96,96,ENN,IDBA-UD,contig-100_95,73347,Bacillus_subtilis,0
97,97,ENN,IDBA-UD,contig-100_96,72843,Pseudomonas_aeruginosa,0
98,98,ENN,IDBA-UD,contig-100_97,72817,Pseudomonas_aeruginosa,0
99,99,ENN,IDBA-UD,contig-100_98,72792,Pseudomonas_aeruginosa,0
100,100,ENN,IDBA-UD,contig-100_99,72581,Lactobacillus_fermentum,0
101,101,ENN,IDBA-UD,contig-100_100,71378,Escherichia_coli,0
102,102,ENN,IDBA-UD,contig-100_101,70917,Pseudomonas_aeruginosa,0
103,103,ENN,IDBA-UD,contig-100_102,70597,Staphylococcus_aureus,0
104,104,ENN,IDBA-UD,contig-100_103,70262,Enterococcus_faecalis,0
105,105,ENN,IDBA-UD,contig-100_104,69597,Pseudomonas_aeruginosa,0
106,106,ENN,IDBA-UD,contig-100_105,69056,Bacillus_subtilis,0
107,107,ENN,IDBA-UD,contig-100_106,68927,Pseudomonas_aeruginosa,0
108,108,ENN,IDBA-UD,contig-100_107,68758,Enterococcus_faecalis,0
109,109,ENN,IDBA-UD,contig-100_108,68584,Pseudomonas_aeruginosa,0
110,110,ENN,IDBA-UD,contig-100_109,68351,Enterococcus_faecalis,0
111,111,ENN,IDBA-UD,contig-100_110,67622,Salmonella_enterica,0
112,112,ENN,IDBA-UD,contig-100_111,67416,Pseudomonas_aeruginosa,0
113,113,ENN,IDBA-UD,contig-100_112,64826,Listeria_monocytogenes,0
114,114,ENN,IDBA-UD,contig-100_113,64508,Pseudomonas_aeruginosa,0
115,115,ENN,IDBA-UD,contig-100_114,63784,Lactobacillus_fermentum,0
116,116,ENN,IDBA-UD,contig-100_115,63725,Staphylococcus_aureus,0
117,117,ENN,IDBA-UD,contig-100_116,63613,Lactobacillus_fermentum,0
118,118,ENN,IDBA-UD,contig-100_117,63313,Enterococcus_faecalis,0
119,119,ENN,IDBA-UD,contig-100_118,63282,Escherichia_coli,0
120,120,ENN,IDBA-UD,contig-100_119,63178,Enterococcus_faecalis,0
121,121,ENN,IDBA-UD,contig-100_120,62955,Escherichia_coli,0
122,122,ENN,IDBA-UD,contig-100_121,62367,Pseudomonas_aeruginosa,0
123,123,ENN,IDBA-UD,contig-100_122,62331,Enterococcus_faecalis,0
124,124,ENN,IDBA-UD,contig-100_123,61844,Pseudomonas_aeruginosa,0
125,125,ENN,IDBA-UD,contig-100_124,60426,Salmonella_enterica,0
126,126,ENN,IDBA-UD,contig-100_125,59788,Escherichia_coli,0
127,127,ENN,IDBA-UD,contig-100_126,59631,Pseudomonas_aeruginosa,0
128,128,ENN,IDBA-UD,contig-100_127,58722,Pseudomonas_aeruginosa,0
129,129,ENN,IDBA-UD,contig-100_128,58154,Salmonella_enterica,0
130,130,ENN,IDBA-UD,contig-100_129,57437,Pseudomonas_aeruginosa,0
131,131,ENN,IDBA-UD,contig-100_130,57086,Bacillus_subtilis,0
132,132,ENN,IDBA-UD,contig-100_131,56970,Escherichia_coli,0
133,133,ENN,IDBA-UD,contig-100_132,56351,Pseudomonas_aeruginosa,0
134,134,ENN,IDBA-UD,contig-100_133,56125,Escherichia_coli,0
135,135,ENN,IDBA-UD,contig-100_134,56114,Escherichia_coli,0
136,136,ENN,IDBA-UD,contig-100_135,55814,Pseudomonas_aeruginosa,0
137,137,ENN,IDBA-UD,contig-100_136,55742,Escherichia_coli,0
138,138,ENN,IDBA-UD,contig-100_137,55514,Enterococcus_faecalis,0
139,139,ENN,IDBA-UD,contig-100_138,55365,Bacillus_subtilis,0
140,140,ENN,IDBA-UD,contig-100_139,55275,Salmonella_enterica,0
141,141,ENN,IDBA-UD,contig-100_140,55264,Escherichia_coli,0
142,142,ENN,IDBA-UD,contig-100_141,54641,Pseudomonas_aeruginosa,0
143,143,ENN,IDBA-UD,contig-100_142,54104,Pseudomonas_aeruginosa,0
144,144,ENN,IDBA-UD,contig-100_143,54034,Salmonella_enterica,0
145,145,ENN,IDBA-UD,contig-100_143,54034,Escherichia_coli,0
146,146,ENN,IDBA-UD,contig-100_143,54034,Salmonella_enterica,0
147,147,ENN,IDBA-UD,contig-100_144,53385,Listeria_monocytogenes,0
148,148,ENN,IDBA-UD,contig-100_145,53352,Staphylococcus_aureus,0
149,149,ENN,IDBA-UD,contig-100_146,53330,Pseudomonas_aeruginosa,0
150,150,ENN,IDBA-UD,contig-100_147,53248,Staphylococcus_aureus,0
151,151,ENN,IDBA-UD,contig-100_148,53127,Escherichia_coli_plasmid,0
152,152,ENN,IDBA-UD,contig-100_149,52888,Lactobacillus_fermentum,0
153,153,ENN,IDBA-UD,contig-100_150,52423,Escherichia_coli,0
154,154,ENN,IDBA-UD,contig-100_151,52297,Listeria_monocytogenes,0
155,155,ENN,IDBA-UD,contig-100_152,52189,Pseudomonas_aeruginosa,0
156,156,ENN,IDBA-UD,contig-100_153,51887,Staphylococcus_aureus,0
157,157,ENN,IDBA-UD,contig-100_154,51813,Staphylococcus_aureus,0
158,158,ENN,IDBA-UD,contig-100_155,51722,Bacillus_subtilis,0
159,159,ENN,IDBA-UD,contig-100_156,51626,Escherichia_coli,0
160,160,ENN,IDBA-UD,contig-100_157,51189,Pseudomonas_aeruginosa,0
161,161,ENN,IDBA-UD,contig-100_158,50515,Salmonella_enterica,0
162,162,ENN,IDBA-UD,contig-100_159,50254,Salmonella_enterica,0
163,163,ENN,IDBA-UD,contig-100_160,49926,Salmonella_enterica,0
164,164,ENN,IDBA-UD,contig-100_161,49699,Enterococcus_faecalis,0
165,165,ENN,IDBA-UD,contig-100_162,49233,Pseudomonas_aeruginosa,0
166,166,ENN,IDBA-UD,contig-100_163,48888,Pseudomonas_aeruginosa,0
167,167,ENN,IDBA-UD,contig-100_164,48016,Pseudomonas_aeruginosa,0
168,168,ENN,IDBA-UD,contig-100_165,47690,Salmonella_enterica,0
169,169,ENN,IDBA-UD,contig-100_166,47594,Staphylococcus_aureus,0
170,170,ENN,IDBA-UD,contig-100_167,47511,Staphylococcus_aureus,0
171,171,ENN,IDBA-UD,contig-100_168,47423,Staphylococcus_aureus,0
172,172,ENN,IDBA-UD,contig-100_169,46461,Enterococcus_faecalis,0
173,173,ENN,IDBA-UD,contig-100_170,46409,Staphylococcus_aureus,0
174,174,ENN,IDBA-UD,contig-100_171,46157,Lactobacillus_fermentum,0
175,175,ENN,IDBA-UD,contig-100_172,45856,Pseudomonas_aeruginosa,0
176,176,ENN,IDBA-UD,contig-100_173,45522,Pseudomonas_aeruginosa,0
177,177,ENN,IDBA-UD,contig-100_174,45225,Enterococcus_faecalis,0
178,178,ENN,IDBA-UD,contig-100_175,44513,Lactobacillus_fermentum,0
179,179,ENN,IDBA-UD,contig-100_176,44447,Salmonella_enterica,0
180,180,ENN,IDBA-UD,contig-100_177,44377,Escherichia_coli,0
181,181,ENN,IDBA-UD,contig-100_178,44345,Salmonella_enterica,0
182,182,ENN,IDBA-UD,contig-100_179,44335,Escherichia_coli,0
183,183,ENN,IDBA-UD,contig-100_180,43690,Enterococcus_faecalis,0
184,184,ENN,IDBA-UD,contig-100_181,43582,Pseudomonas_aeruginosa,0
185,185,ENN,IDBA-UD,contig-100_182,43457,Salmonella_enterica,0
186,186,ENN,IDBA-UD,contig-100_183,42542,Pseudomonas_aeruginosa,0
187,187,ENN,IDBA-UD,contig-100_184,42441,Salmonella_enterica,0
188,188,ENN,IDBA-UD,contig-100_185,42235,Bacillus_subtilis,0
189,189,ENN,IDBA-UD,contig-100_186,41891,Enterococcus_faecalis,0
190,190,ENN,IDBA-UD,contig-100_187,41618,Pseudomonas_aeruginosa,0
191,191,ENN,IDBA-UD,contig-100_188,41244,Salmonella_enterica,0
192,192,ENN,IDBA-UD,contig-100_189,41220,Staphylococcus_aureus,0
193,193,ENN,IDBA-UD,contig-100_190,40898,Escherichia_coli,0
194,194,ENN,IDBA-UD,contig-100_191,40500,Lactobacillus_fermentum,0
195,195,ENN,IDBA-UD,contig-100_192,40481,Salmonella_enterica,0
196,196,ENN,IDBA-UD,contig-100_193,40364,Lactobacillus_fermentum,0
197,197,ENN,IDBA-UD,contig-100_194,40069,Lactobacillus_fermentum,0
198,198,ENN,IDBA-UD,contig-100_195,40022,Salmonella_enterica,0
199,199,ENN,IDBA-UD,contig-100_196,39719,Staphylococcus_aureus,0
200,200,ENN,IDBA-UD,contig-100_197,39521,Escherichia_coli,0
201,201,ENN,IDBA-UD,contig-100_197,39521,Escherichia_coli,0
202,202,ENN,IDBA-UD,contig-100_198,39359,Pseudomonas_aeruginosa,0
203,203,ENN,IDBA-UD,contig-100_199,39332,Salmonella_enterica,0
204,204,ENN,IDBA-UD,contig-100_200,39070,Pseudomonas_aeruginosa,0
205,205,ENN,IDBA-UD,contig-100_201,39015,Escherichia_coli,0
206,206,ENN,IDBA-UD,contig-100_202,38931,Staphylococcus_aureus,0
207,207,ENN,IDBA-UD,contig-100_203,38873,Staphylococcus_aureus,0
208,208,ENN,IDBA-UD,contig-100_204,38792,Enterococcus_faecalis,0
209,209,ENN,IDBA-UD,contig-100_205,38469,Escherichia_coli,0
210,210,ENN,IDBA-UD,contig-100_206,38351,Bacillus_subtilis,0
211,211,ENN,IDBA-UD,contig-100_207,38303,Staphylococcus_aureus,0
212,212,ENN,IDBA-UD,contig-100_208,38231,Bacillus_subtilis,0
213,213,ENN,IDBA-UD,contig-100_209,38042,Escherichia_coli,0
214,214,ENN,IDBA-UD,contig-100_210,37932,Staphylococcus_aureus,0
215,215,ENN,IDBA-UD,contig-100_211,37683,Bacillus_subtilis,0
216,216,ENN,IDBA-UD,contig-100_212,37550,Pseudomonas_aeruginosa,0
217,217,ENN,IDBA-UD,contig-100_213,37467,Lactobacillus_fermentum,0
218,218,ENN,IDBA-UD,contig-100_214,37286,Lactobacillus_fermentum,0
219,219,ENN,IDBA-UD,contig-100_215,37003,Salmonella_enterica,0
220,220,ENN,IDBA-UD,contig-100_216,36924,Listeria_monocytogenes,0
221,221,ENN,IDBA-UD,contig-100_217,36867,Salmonella_enterica,0
222,222,ENN,IDBA-UD,contig-100_218,36707,Staphylococcus_aureus,0
223,223,ENN,IDBA-UD,contig-100_219,36633,Pseudomonas_aeruginosa,0
224,224,ENN,IDBA-UD,contig-100_220,36100,Salmonella_enterica,0
225,225,ENN,IDBA-UD,contig-100_221,36083,Pseudomonas_aeruginosa,0
226,226,ENN,IDBA-UD,contig-100_222,36063,Escherichia_coli,0
227,227,ENN,IDBA-UD,contig-100_223,35836,Salmonella_enterica,0
228,228,ENN,IDBA-UD,contig-100_223,35836,Salmonella_enterica,0
229,229,ENN,IDBA-UD,contig-100_224,35769,Listeria_monocytogenes,0
230,230,ENN,IDBA-UD,contig-100_225,35517,Salmonella_enterica,0
231,231,ENN,IDBA-UD,contig-100_226,35513,Salmonella_enterica,0
232,232,ENN,IDBA-UD,contig-100_227,35384,Bacillus_subtilis,0
233,233,ENN,IDBA-UD,contig-100_228,35285,Salmonella_enterica,0
234,234,ENN,IDBA-UD,contig-100_228,35285,Escherichia_coli,0
235,235,ENN,IDBA-UD,contig-100_229,35279,Salmonella_enterica,0
236,236,ENN,IDBA-UD,contig-100_230,35207,Salmonella_enterica,0
237,237,ENN,IDBA-UD,contig-100_231,35131,Escherichia_coli,0
238,238,ENN,IDBA-UD,contig-100_232,35085,Salmonella_enterica,0
239,239,ENN,IDBA-UD,contig-100_233,34852,Escherichia_coli,0
240,240,ENN,IDBA-UD,contig-100_234,34802,Staphylococcus_aureus,0
241,241,ENN,IDBA-UD,contig-100_235,34634,Staphylococcus_aureus,0
242,242,ENN,IDBA-UD,contig-100_236,34603,Escherichia_coli,0
243,243,ENN,IDBA-UD,contig-100_237,34516,Staphylococcus_aureus,0
244,244,ENN,IDBA-UD,contig-100_238,34414,Staphylococcus_aureus,0
245,245,ENN,IDBA-UD,contig-100_239,34221,Staphylococcus_aureus,0
246,246,ENN,IDBA-UD,contig-100_240,33959,Staphylococcus_aureus,0
247,247,ENN,IDBA-UD,contig-100_241,33876,Lactobacillus_fermentum,0
248,248,ENN,IDBA-UD,contig-100_242,33592,Salmonella_enterica,0
249,249,ENN,IDBA-UD,contig-100_243,33551,Escherichia_coli,0
250,250,ENN,IDBA-UD,contig-100_244,33515,Escherichia_coli,0
251,251,ENN,IDBA-UD,contig-100_245,33209,Escherichia_coli,0
252,252,ENN,IDBA-UD,contig-100_246,33200,Staphylococcus_aureus,0
253,253,ENN,IDBA-UD,contig-100_247,32955,Escherichia_coli,0
254,254,ENN,IDBA-UD,contig-100_248,32671,Escherichia_coli,0
255,255,ENN,IDBA-UD,contig-100_249,32605,Escherichia_coli,0
256,256,ENN,IDBA-UD,contig-100_250,32430,Lactobacillus_fermentum,0
257,257,ENN,IDBA-UD,contig-100_251,32422,Bacillus_subtilis,0
258,258,ENN,IDBA-UD,contig-100_252,32387,Escherichia_coli,0
259,259,ENN,IDBA-UD,contig-100_253,32175,Escherichia_coli,0
260,260,ENN,IDBA-UD,contig-100_254,32066,Pseudomonas_aeruginosa,0
261,261,ENN,IDBA-UD,contig-100_255,31881,Pseudomonas_aeruginosa,0
262,262,ENN,IDBA-UD,contig-100_256,31732,Staphylococcus_aureus,0
263,263,ENN,IDBA-UD,contig-100_257,31402,Escherichia_coli,0
264,264,ENN,IDBA-UD,contig-100_258,31302,Staphylococcus_aureus,0
265,265,ENN,IDBA-UD,contig-100_259,31195,Escherichia_coli,0
266,266,ENN,IDBA-UD,contig-100_260,31096,Listeria_monocytogenes,0
267,267,ENN,IDBA-UD,contig-100_261,30944,Escherichia_coli,0
268,268,ENN,IDBA-UD,contig-100_262,30715,Salmonella_enterica,0
269,269,ENN,IDBA-UD,contig-100_263,30494,Escherichia_coli,0
270,270,ENN,IDBA-UD,contig-100_264,30328,Pseudomonas_aeruginosa,0
271,271,ENN,IDBA-UD,contig-100_265,30256,Enterococcus_faecalis,0
272,272,ENN,IDBA-UD,contig-100_266,30107,Salmonella_enterica,0
273,273,ENN,IDBA-UD,contig-100_267,30075,Escherichia_coli,0
274,274,ENN,IDBA-UD,contig-100_268,30059,Salmonella_enterica,0
275,275,ENN,IDBA-UD,contig-100_269,30053,Staphylococcus_aureus,0
276,276,ENN,IDBA-UD,contig-100_270,29889,Pseudomonas_aeruginosa,0
277,277,ENN,IDBA-UD,contig-100_271,29856,Bacillus_subtilis,0
278,278,ENN,IDBA-UD,contig-100_272,29807,Escherichia_coli,0
279,279,ENN,IDBA-UD,contig-100_273,29780,Bacillus_subtilis,0
280,280,ENN,IDBA-UD,contig-100_274,29666,Escherichia_coli,0
281,281,ENN,IDBA-UD,contig-100_275,29567,Salmonella_enterica,0
282,282,ENN,IDBA-UD,contig-100_276,29305,Enterococcus_faecalis,0
283,283,ENN,IDBA-UD,contig-100_277,29296,Salmonella_enterica,0
284,284,ENN,IDBA-UD,contig-100_278,29252,Lactobacillus_fermentum,0
285,285,ENN,IDBA-UD,contig-100_279,29062,Lactobacillus_fermentum,0
286,286,ENN,IDBA-UD,contig-100_280,28766,Escherichia_coli_plasmid,0
287,287,ENN,IDBA-UD,contig-100_281,28599,Lactobacillus_fermentum,0
288,288,ENN,IDBA-UD,contig-100_282,28558,Salmonella_enterica,0
289,289,ENN,IDBA-UD,contig-100_282,28558,Escherichia_coli,0
290,290,ENN,IDBA-UD,contig-100_283,28348,Lactobacillus_fermentum,0
291,291,ENN,IDBA-UD,contig-100_284,28270,Staphylococcus_aureus,0
292,292,ENN,IDBA-UD,contig-100_285,28180,Bacillus_subtilis,0
293,293,ENN,IDBA-UD,contig-100_286,28101,Lactobacillus_fermentum,0
294,294,ENN,IDBA-UD,contig-100_287,27856,Pseudomonas_aeruginosa,0
295,295,ENN,IDBA-UD,contig-100_288,27755,Escherichia_coli,0
296,296,ENN,IDBA-UD,contig-100_289,27596,Escherichia_coli,0
297,297,ENN,IDBA-UD,contig-100_290,27553,Escherichia_coli,0
298,298,ENN,IDBA-UD,contig-100_291,27540,Salmonella_enterica,0
299,299,ENN,IDBA-UD,contig-100_292,27513,Salmonella_enterica,0
300,300,ENN,IDBA-UD,contig-100_293,27428,Salmonella_enterica,0
301,301,ENN,IDBA-UD,contig-100_294,27398,Pseudomonas_aeruginosa,0
302,302,ENN,IDBA-UD,contig-100_295,27284,Escherichia_coli,0
303,303,ENN,IDBA-UD,contig-100_296,27094,Enterococcus_faecalis,0
304,304,ENN,IDBA-UD,contig-100_297,26600,Escherichia_coli,0
305,305,ENN,IDBA-UD,contig-100_298,26591,Escherichia_coli,0
306,306,ENN,IDBA-UD,contig-100_299,26576,Escherichia_coli,0
307,307,ENN,IDBA-UD,contig-100_300,26526,Escherichia_coli_plasmid,0
308,308,ENN,IDBA-UD,contig-100_301,26490,Escherichia_coli,0
309,309,ENN,IDBA-UD,contig-100_302,26420,Staphylococcus_aureus,0
310,310,ENN,IDBA-UD,contig-100_303,26042,Salmonella_enterica,0
311,311,ENN,IDBA-UD,contig-100_304,25927,Pseudomonas_aeruginosa,0
312,312,ENN,IDBA-UD,contig-100_305,25907,Staphylococcus_aureus,0
313,313,ENN,IDBA-UD,contig-100_306,25840,Lactobacillus_fermentum,0
314,314,ENN,IDBA-UD,contig-100_307,25757,Salmonella_enterica,0
315,315,ENN,IDBA-UD,contig-100_308,25726,Escherichia_coli,0
316,316,ENN,IDBA-UD,contig-100_309,25644,Pseudomonas_aeruginosa,0
317,317,ENN,IDBA-UD,contig-100_310,25590,Salmonella_enterica,0
318,318,ENN,IDBA-UD,contig-100_311,25556,Salmonella_enterica,0
319,319,ENN,IDBA-UD,contig-100_312,25415,Escherichia_coli,0
320,320,ENN,IDBA-UD,contig-100_313,25367,Escherichia_coli,0
321,321,ENN,IDBA-UD,contig-100_314,25301,Staphylococcus_aureus,0
322,322,ENN,IDBA-UD,contig-100_315,25134,Salmonella_enterica,0
323,323,ENN,IDBA-UD,contig-100_316,25073,Lactobacillus_fermentum,0
324,324,ENN,IDBA-UD,contig-100_317,25069,Escherichia_coli,0
325,325,ENN,IDBA-UD,contig-100_318,25001,Staphylococcus_aureus,0
326,326,ENN,IDBA-UD,contig-100_319,24869,Salmonella_enterica,0
327,327,ENN,IDBA-UD,contig-100_320,24807,Salmonella_enterica,0
328,328,ENN,IDBA-UD,contig-100_321,24566,Pseudomonas_aeruginosa,0
329,329,ENN,IDBA-UD,contig-100_322,24560,Escherichia_coli,0
330,330,ENN,IDBA-UD,contig-100_323,24391,Escherichia_coli,0
331,331,ENN,IDBA-UD,contig-100_324,24370,Salmonella_enterica,0
332,332,ENN,IDBA-UD,contig-100_325,24327,Lactobacillus_fermentum,0
333,333,ENN,IDBA-UD,contig-100_326,24258,Pseudomonas_aeruginosa,0
334,334,ENN,IDBA-UD,contig-100_327,24229,Salmonella_enterica,0
335,335,ENN,IDBA-UD,contig-100_328,24159,Salmonella_enterica,0
336,336,ENN,IDBA-UD,contig-100_329,24153,Salmonella_enterica,0
337,337,ENN,IDBA-UD,contig-100_330,24065,Salmonella_enterica,0
338,338,ENN,IDBA-UD,contig-100_331,23872,Salmonella_enterica,0
339,339,ENN,IDBA-UD,contig-100_332,23660,Staphylococcus_aureus,0
340,340,ENN,IDBA-UD,contig-100_333,23587,Salmonella_enterica,0
341,341,ENN,IDBA-UD,contig-100_334,23538,Escherichia_coli,0
342,342,ENN,IDBA-UD,contig-100_335,23363,Lactobacillus_fermentum,0
343,343,ENN,IDBA-UD,contig-100_336,23339,Pseudomonas_aeruginosa,0
344,344,ENN,IDBA-UD,contig-100_337,23330,Bacillus_subtilis,0
345,345,ENN,IDBA-UD,contig-100_338,23242,Pseudomonas_aeruginosa,0
346,346,ENN,IDBA-UD,contig-100_339,23145,Bacillus_subtilis,0
347,347,ENN,IDBA-UD,contig-100_340,23072,Bacillus_subtilis,0
348,348,ENN,IDBA-UD,contig-100_341,22917,Salmonella_enterica,0
349,349,ENN,IDBA-UD,contig-100_342,22870,Enterococcus_faecalis,0
