,Assembler,Reference,Contig,Contig Length,Phred Quality Score
119,GATBMiniaPipeline,Escherichia_coli,220,1084,60
120,GATBMiniaPipeline,Escherichia_coli,225,60990,60
121,GATBMiniaPipeline,Escherichia_coli,227,10830,60
122,GATBMiniaPipeline,Escherichia_coli,228,95516,60
123,GATBMiniaPipeline,Escherichia_coli,248,73020,60
124,GATBMiniaPipeline,Escherichia_coli,252,13197,60
125,GATBMiniaPipeline,Escherichia_coli,255,104462,60
126,GATBMiniaPipeline,Escherichia_coli,258,1242,60
127,GATBMiniaPipeline,Escherichia_coli,261,106031,60
128,GATBMiniaPipeline,Escherichia_coli,262,62487,60
129,GATBMiniaPipeline,Escherichia_coli,264,5309,60
130,GATBMiniaPipeline,Escherichia_coli,267,36421,60
131,GATBMiniaPipeline,Escherichia_coli,269,13703,60
132,GATBMiniaPipeline,Escherichia_coli,278,2624,60
133,GATBMiniaPipeline,Escherichia_coli,281,6070,60
134,GATBMiniaPipeline,Escherichia_coli,287,103554,60
135,GATBMiniaPipeline,Escherichia_coli,297,5608,60
136,GATBMiniaPipeline,Escherichia_coli,299,3963,60
137,GATBMiniaPipeline,Escherichia_coli,303,62278,60
138,GATBMiniaPipeline,Escherichia_coli,305,34955,60
139,GATBMiniaPipeline,Escherichia_coli,306,1428,60
140,GATBMiniaPipeline,Escherichia_coli,311,2349,60
141,GATBMiniaPipeline,Escherichia_coli,319,42265,60
142,GATBMiniaPipeline,Escherichia_coli,329,9280,60
143,GATBMiniaPipeline,Escherichia_coli,339,8597,60
144,GATBMiniaPipeline,Escherichia_coli,341,80488,60
145,GATBMiniaPipeline,Escherichia_coli,343,2672,60
146,GATBMiniaPipeline,Escherichia_coli,348,56116,60
147,GATBMiniaPipeline,Escherichia_coli,353,4164,60
148,GATBMiniaPipeline,Escherichia_coli,354,19039,60
149,GATBMiniaPipeline,Escherichia_coli,360,12577,60
150,GATBMiniaPipeline,Escherichia_coli,364,71872,60
151,GATBMiniaPipeline,Escherichia_coli,367,2122,60
152,GATBMiniaPipeline,Escherichia_coli,370,3388,60
153,GATBMiniaPipeline,Escherichia_coli,371,45219,60
154,GATBMiniaPipeline,Escherichia_coli,379,1296,60
155,GATBMiniaPipeline,Escherichia_coli,389,1439,60
156,GATBMiniaPipeline,Escherichia_coli,403,34102,60
157,GATBMiniaPipeline,Escherichia_coli,408,15216,60
158,GATBMiniaPipeline,Escherichia_coli,418,37107,60
159,GATBMiniaPipeline,Escherichia_coli,419,2278,60
160,GATBMiniaPipeline,Escherichia_coli,420,31976,60
161,GATBMiniaPipeline,Escherichia_coli,442,1383,60
162,GATBMiniaPipeline,Escherichia_coli,444,25728,60
163,GATBMiniaPipeline,Escherichia_coli,452,12887,60
164,GATBMiniaPipeline,Escherichia_coli,456,14241,60
165,GATBMiniaPipeline,Escherichia_coli,463,1113,60
166,GATBMiniaPipeline,Escherichia_coli,471,1575,60
167,GATBMiniaPipeline,Escherichia_coli,479,17659,60
168,GATBMiniaPipeline,Escherichia_coli,481,22752,60
169,GATBMiniaPipeline,Escherichia_coli,485,14192,60
170,GATBMiniaPipeline,Escherichia_coli,491,3905,60
171,GATBMiniaPipeline,Escherichia_coli,512,41231,60
172,GATBMiniaPipeline,Escherichia_coli,514,2542,60
173,GATBMiniaPipeline,Escherichia_coli,523,62698,60
174,GATBMiniaPipeline,Escherichia_coli,525,3998,60
175,GATBMiniaPipeline,Escherichia_coli,528,3102,60
176,GATBMiniaPipeline,Escherichia_coli,531,1438,60
177,GATBMiniaPipeline,Escherichia_coli,535,16024,60
178,GATBMiniaPipeline,Escherichia_coli,536,4512,60
179,GATBMiniaPipeline,Escherichia_coli,538,1437,60
180,GATBMiniaPipeline,Escherichia_coli,540,76575,60
181,GATBMiniaPipeline,Escherichia_coli,543,2074,60
182,GATBMiniaPipeline,Escherichia_coli,549,31769,60
183,GATBMiniaPipeline,Escherichia_coli,556,54964,60
184,GATBMiniaPipeline,Escherichia_coli,557,43325,60
185,GATBMiniaPipeline,Escherichia_coli,561,9174,60
186,GATBMiniaPipeline,Escherichia_coli,563,8671,60
187,GATBMiniaPipeline,Escherichia_coli,565,16413,60
188,GATBMiniaPipeline,Escherichia_coli,566,6914,60
189,GATBMiniaPipeline,Escherichia_coli,579,6628,60
190,GATBMiniaPipeline,Escherichia_coli,580,32135,60
191,GATBMiniaPipeline,Escherichia_coli,582,1567,60
192,GATBMiniaPipeline,Escherichia_coli,585,7986,60
193,GATBMiniaPipeline,Escherichia_coli,597,11893,60
194,GATBMiniaPipeline,Escherichia_coli,603,74041,60
195,GATBMiniaPipeline,Escherichia_coli,615,26910,60
196,GATBMiniaPipeline,Escherichia_coli,622,10960,60
197,GATBMiniaPipeline,Escherichia_coli,628,3707,60
198,GATBMiniaPipeline,Escherichia_coli,634,58863,60
199,GATBMiniaPipeline,Escherichia_coli,636,5982,60
200,GATBMiniaPipeline,Escherichia_coli,637,38045,60
201,GATBMiniaPipeline,Escherichia_coli,641,33373,60
202,GATBMiniaPipeline,Escherichia_coli,649,6946,60
203,GATBMiniaPipeline,Escherichia_coli,651,48628,60
204,GATBMiniaPipeline,Escherichia_coli,656,1020,60
205,GATBMiniaPipeline,Escherichia_coli,659,119380,60
206,GATBMiniaPipeline,Escherichia_coli,660,14188,60
207,GATBMiniaPipeline,Escherichia_coli,665,1094,60
208,GATBMiniaPipeline,Escherichia_coli,668,9439,60
209,GATBMiniaPipeline,Escherichia_coli,669,14255,60
210,GATBMiniaPipeline,Escherichia_coli,672,8444,60
211,GATBMiniaPipeline,Escherichia_coli,674,2446,60
212,GATBMiniaPipeline,Escherichia_coli,675,38864,60
213,GATBMiniaPipeline,Escherichia_coli,682,12052,60
214,GATBMiniaPipeline,Escherichia_coli,683,9237,60
215,GATBMiniaPipeline,Escherichia_coli,685,17068,60
216,GATBMiniaPipeline,Escherichia_coli,690,14729,60
217,GATBMiniaPipeline,Escherichia_coli,695,8730,60
218,GATBMiniaPipeline,Escherichia_coli,705,30329,60
219,GATBMiniaPipeline,Escherichia_coli,708,7352,60
220,GATBMiniaPipeline,Escherichia_coli,713,14538,60
221,GATBMiniaPipeline,Escherichia_coli,715,9142,60
222,GATBMiniaPipeline,Escherichia_coli,719,5113,60
223,GATBMiniaPipeline,Escherichia_coli,728,3595,60
224,GATBMiniaPipeline,Escherichia_coli,731,90346,60
225,GATBMiniaPipeline,Escherichia_coli,735,21253,60
226,GATBMiniaPipeline,Escherichia_coli,737,6781,60
227,GATBMiniaPipeline,Escherichia_coli,740,26654,60
228,GATBMiniaPipeline,Escherichia_coli,741,2802,60
229,GATBMiniaPipeline,Escherichia_coli,745,52416,60
230,GATBMiniaPipeline,Escherichia_coli,757,1232,60
231,GATBMiniaPipeline,Escherichia_coli,775,5421,60
232,GATBMiniaPipeline,Escherichia_coli,776,1688,60
233,GATBMiniaPipeline,Escherichia_coli,780,1068,60
234,GATBMiniaPipeline,Escherichia_coli,781,7993,60
235,GATBMiniaPipeline,Escherichia_coli,786,70528,60
236,GATBMiniaPipeline,Escherichia_coli,799,9786,60
237,GATBMiniaPipeline,Escherichia_coli,805,11451,60
238,GATBMiniaPipeline,Escherichia_coli,808,98863,60
239,GATBMiniaPipeline,Escherichia_coli,809,1191,60
240,GATBMiniaPipeline,Escherichia_coli,824,8444,60
241,GATBMiniaPipeline,Escherichia_coli,825,8049,60
242,GATBMiniaPipeline,Escherichia_coli,826,40801,60
243,GATBMiniaPipeline,Escherichia_coli,828,1042,60
244,GATBMiniaPipeline,Escherichia_coli,829,60076,60
245,GATBMiniaPipeline,Escherichia_coli,845,36319,60
246,GATBMiniaPipeline,Escherichia_coli,846,77834,60
247,GATBMiniaPipeline,Escherichia_coli,847,16976,60
248,GATBMiniaPipeline,Escherichia_coli,853,2385,60
249,GATBMiniaPipeline,Escherichia_coli,854,106648,60
250,GATBMiniaPipeline,Escherichia_coli,855,18908,60
251,GATBMiniaPipeline,Escherichia_coli,858,66437,60
252,GATBMiniaPipeline,Escherichia_coli,860,29645,60
253,GATBMiniaPipeline,Escherichia_coli,861,2012,60
254,GATBMiniaPipeline,Escherichia_coli,862,17147,60
255,GATBMiniaPipeline,Escherichia_coli,884,13045,60
256,GATBMiniaPipeline,Escherichia_coli,886,3513,60
257,GATBMiniaPipeline,Escherichia_coli,887,20295,35.292378052697295
258,GATBMiniaPipeline,Escherichia_coli,890,1343,60
259,GATBMiniaPipeline,Escherichia_coli,891,15159,60
260,GATBMiniaPipeline,Escherichia_coli,898,17034,60
261,GATBMiniaPipeline,Escherichia_coli,908,97043,60
262,GATBMiniaPipeline,Escherichia_coli,915,1278,60
263,GATBMiniaPipeline,Escherichia_coli,917,12993,60
264,GATBMiniaPipeline,Escherichia_coli,918,41235,60
265,GATBMiniaPipeline,Escherichia_coli,923,3260,60
266,GATBMiniaPipeline,Escherichia_coli,932,17844,60
267,GATBMiniaPipeline,Escherichia_coli,936,3073,60
268,GATBMiniaPipeline,Escherichia_coli,949,59509,60
269,GATBMiniaPipeline,Escherichia_coli,952,31668,60
270,GATBMiniaPipeline,Escherichia_coli,958,18745,60
271,GATBMiniaPipeline,Escherichia_coli,961,19303,60
272,GATBMiniaPipeline,Escherichia_coli,965,82962,60
273,GATBMiniaPipeline,Escherichia_coli,973,1338,60
274,GATBMiniaPipeline,Escherichia_coli,975,2656,60
275,GATBMiniaPipeline,Escherichia_coli,986,12174,60
276,GATBMiniaPipeline,Escherichia_coli,989,102053,60
277,GATBMiniaPipeline,Escherichia_coli,997,5028,60
278,GATBMiniaPipeline,Lactobacillus_fermentum,7,6433,60
279,GATBMiniaPipeline,Lactobacillus_fermentum,27,14711,60
280,GATBMiniaPipeline,Lactobacillus_fermentum,41,14086,60
281,GATBMiniaPipeline,Lactobacillus_fermentum,53,2382,60
282,GATBMiniaPipeline,Lactobacillus_fermentum,56,25075,60
283,GATBMiniaPipeline,Lactobacillus_fermentum,63,1530,60
284,GATBMiniaPipeline,Lactobacillus_fermentum,102,11325,60
285,GATBMiniaPipeline,Lactobacillus_fermentum,109,40366,60
286,GATBMiniaPipeline,Lactobacillus_fermentum,122,3701,60
287,GATBMiniaPipeline,Lactobacillus_fermentum,128,81422,60
288,GATBMiniaPipeline,Lactobacillus_fermentum,129,1702,60
289,GATBMiniaPipeline,Lactobacillus_fermentum,137,2943,60
290,GATBMiniaPipeline,Lactobacillus_fermentum,138,1074,60
291,GATBMiniaPipeline,Lactobacillus_fermentum,140,16042,60
292,GATBMiniaPipeline,Lactobacillus_fermentum,165,1446,60
293,GATBMiniaPipeline,Lactobacillus_fermentum,169,8613,60
294,GATBMiniaPipeline,Lactobacillus_fermentum,177,40071,60
295,GATBMiniaPipeline,Lactobacillus_fermentum,193,87390,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,202,1820,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,204,20903,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,210,1095,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,226,8102,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,236,2257,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,265,46159,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,266,52890,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,268,14599,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,275,63715,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,294,19066,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,295,3549,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,298,8981,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,307,1299,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,310,3118,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,333,18151,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,337,5119,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,347,7640,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,355,114835,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,359,24329,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,384,1884,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,402,37469,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,404,11262,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,405,29254,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,407,3006,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,417,13097,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,431,1537,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,434,1990,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,436,3382,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,438,11978,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,451,63786,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,467,3384,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,484,29064,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,496,1133,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,507,1343,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,544,12417,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,548,14546,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,558,8888,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,576,23465,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,592,13004,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,595,3972,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,606,1254,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,625,20479,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,662,99246,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,664,28450,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,681,1873,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,693,5335,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,724,8387,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,732,72583,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,734,1904,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,736,40502,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,746,1048,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,749,121877,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,790,1500,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,810,3178,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,813,1751,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,820,8849,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,827,28103,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,830,1054,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,834,8909,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,871,33849,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,877,33878,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,883,32432,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,888,16203,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,894,44515,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,904,2133,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,913,16652,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,951,1471,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,966,10652,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,971,14786,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,972,25997,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,985,37288,60
367,GATBMiniaPipeline,Listeria_monocytogenes,189,136741,60
368,GATBMiniaPipeline,Listeria_monocytogenes,200,58758,60
369,GATBMiniaPipeline,Listeria_monocytogenes,233,124223,60
370,GATBMiniaPipeline,Listeria_monocytogenes,314,3795,60
371,GATBMiniaPipeline,Listeria_monocytogenes,324,1431,60
372,GATBMiniaPipeline,Listeria_monocytogenes,368,52299,60
373,GATBMiniaPipeline,Listeria_monocytogenes,372,140561,60
374,GATBMiniaPipeline,Listeria_monocytogenes,374,37082,60
375,GATBMiniaPipeline,Listeria_monocytogenes,450,1566,60
376,GATBMiniaPipeline,Listeria_monocytogenes,475,254631,60
377,GATBMiniaPipeline,Listeria_monocytogenes,707,81505,60
378,GATBMiniaPipeline,Listeria_monocytogenes,791,542997,60
379,GATBMiniaPipeline,Listeria_monocytogenes,792,2452,60
380,GATBMiniaPipeline,Listeria_monocytogenes,806,632215,60
381,GATBMiniaPipeline,Listeria_monocytogenes,909,96399,60
382,GATBMiniaPipeline,Listeria_monocytogenes,910,99728,60
383,GATBMiniaPipeline,Listeria_monocytogenes,978,155052,60
384,GATBMiniaPipeline,Listeria_monocytogenes,993,351145,60
385,GATBMiniaPipeline,Listeria_monocytogenes,1001,143170,60
386,GATBMiniaPipeline,Pseudomonas_aeruginosa,15,1006,60
387,GATBMiniaPipeline,Pseudomonas_aeruginosa,38,24233,60
388,GATBMiniaPipeline,Pseudomonas_aeruginosa,49,47837,60
389,GATBMiniaPipeline,Pseudomonas_aeruginosa,52,14275,60
390,GATBMiniaPipeline,Pseudomonas_aeruginosa,72,1655,60
391,GATBMiniaPipeline,Pseudomonas_aeruginosa,83,3238,60
392,GATBMiniaPipeline,Pseudomonas_aeruginosa,93,2621,60
393,GATBMiniaPipeline,Pseudomonas_aeruginosa,104,18956,60
394,GATBMiniaPipeline,Pseudomonas_aeruginosa,132,5301,60
395,GATBMiniaPipeline,Pseudomonas_aeruginosa,154,1224,60
396,GATBMiniaPipeline,Pseudomonas_aeruginosa,157,1181,60
397,GATBMiniaPipeline,Pseudomonas_aeruginosa,188,122946,60
398,GATBMiniaPipeline,Pseudomonas_aeruginosa,201,35866,60
399,GATBMiniaPipeline,Pseudomonas_aeruginosa,208,11482,60
400,GATBMiniaPipeline,Pseudomonas_aeruginosa,211,33322,60
401,GATBMiniaPipeline,Pseudomonas_aeruginosa,244,1330,31.23851640967057
402,GATBMiniaPipeline,Pseudomonas_aeruginosa,250,3081,60
403,GATBMiniaPipeline,Pseudomonas_aeruginosa,259,106963,60
404,GATBMiniaPipeline,Pseudomonas_aeruginosa,263,22060,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,280,124920,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,286,1062,23.27154512409427
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,300,1197,60
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,309,128045,32.09735533178939
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,312,1059,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,320,258554,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,328,211558,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,346,1006,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,365,1160,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,373,339836,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,375,55576,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,378,4702,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,393,187355,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,415,6451,33.325057871743944
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,422,3739,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,432,5366,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,437,1428,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,443,1212,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,448,1105,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,465,1152,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,468,45210,60
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,470,135132,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,472,86649,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,477,6614,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,489,2135,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,498,8598,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,502,385686,60
