,Assembler,Reference,Contig,Contig Length,Phred Quality Score
40,MEGAHIT,Enterococcus_faecalis,k141_284,46942,60.0
41,MEGAHIT,Enterococcus_faecalis,k141_289,2671,25.23583901029425
42,MEGAHIT,Enterococcus_faecalis,k141_128,179870,60.0
43,MEGAHIT,Enterococcus_faecalis,k141_762,539208,60.0
44,MEGAHIT,Enterococcus_faecalis,k141_775,25095,60.0
45,MEGAHIT,Enterococcus_faecalis,k141_540,63326,60.0
46,MEGAHIT,Enterococcus_faecalis,k141_175,35769,60.0
47,MEGAHIT,Enterococcus_faecalis,k141_551,265322,60.0
48,MEGAHIT,Enterococcus_faecalis,k141_184,56882,60.0
49,MEGAHIT,Enterococcus_faecalis,k141_809,267958,60.0
50,MEGAHIT,Enterococcus_faecalis,k141_627,105463,60.0
51,MEGAHIT,Enterococcus_faecalis,k141_348,33072,60.0
52,MEGAHIT,Enterococcus_faecalis,k141_357,128131,46.30532960896518
53,MEGAHIT,Enterococcus_faecalis,k141_898,123702,60.0
54,MEGAHIT,Enterococcus_faecalis,k141_644,238546,60.0
55,MEGAHIT,Enterococcus_faecalis,k141_665,29389,60.0
56,MEGAHIT,Enterococcus_faecalis,k141_670,12553,21.69328603110525
57,MEGAHIT,Enterococcus_faecalis,k141_386,1514,60.0
58,MEGAHIT,Escherichia_coli_plasmid,k141_25,110035,45.64409593067086
59,MEGAHIT,Escherichia_coli,k141_678,2900,60.0
60,MEGAHIT,Escherichia_coli,k141_228,2388,60.0
61,MEGAHIT,Escherichia_coli,k141_455,59654,60.0
62,MEGAHIT,Escherichia_coli,k141_8,4080,60.0
63,MEGAHIT,Escherichia_coli,k141_459,50355,60.0
64,MEGAHIT,Escherichia_coli,k141_14,9522,60.0
65,MEGAHIT,Escherichia_coli,k141_17,13075,60.0
66,MEGAHIT,Escherichia_coli,k141_235,2561,60.0
67,MEGAHIT,Escherichia_coli,k141_237,6996,60.0
68,MEGAHIT,Escherichia_coli,k141_239,2094,60.0
69,MEGAHIT,Escherichia_coli,k141_18,80820,60.0
70,MEGAHIT,Escherichia_coli,k141_22,2431,60.0
71,MEGAHIT,Escherichia_coli,k141_474,1095,60.0
72,MEGAHIT,Escherichia_coli,k141_476,8147,60.0
73,MEGAHIT,Escherichia_coli,k141_254,1587,60.0
74,MEGAHIT,Escherichia_coli,k141_255,2610,60.0
75,MEGAHIT,Escherichia_coli,k141_697,56438,60.0
76,MEGAHIT,Escherichia_coli,k141_698,21342,60.0
77,MEGAHIT,Escherichia_coli,k141_42,1208,60.0
78,MEGAHIT,Escherichia_coli,k141_484,4554,60.0
79,MEGAHIT,Escherichia_coli,k141_52,4266,60.0
80,MEGAHIT,Escherichia_coli,k141_701,9868,60.0
81,MEGAHIT,Escherichia_coli,k141_703,6710,60.0
82,MEGAHIT,Escherichia_coli,k141_88,1140,20.15512166178246
83,MEGAHIT,Escherichia_coli,k141_89,18014,60.0
84,MEGAHIT,Escherichia_coli,k141_715,181367,60.0
85,MEGAHIT,Escherichia_coli,k141_266,102134,60.0
86,MEGAHIT,Escherichia_coli,k141_267,9895,60.0
87,MEGAHIT,Escherichia_coli,k141_268,3230,27.310512719474595
88,MEGAHIT,Escherichia_coli,k141_273,6152,60.0
89,MEGAHIT,Escherichia_coli,k141_99,32026,60.0
90,MEGAHIT,Escherichia_coli,k141_274,8075,60.0
91,MEGAHIT,Escherichia_coli,k141_731,12134,60.0
92,MEGAHIT,Escherichia_coli,k141_104,6064,60.0
93,MEGAHIT,Escherichia_coli,k141_279,21948,60.0
94,MEGAHIT,Escherichia_coli,k141_746,55046,60.0
95,MEGAHIT,Escherichia_coli,k141_119,83171,60.0
96,MEGAHIT,Escherichia_coli,k141_120,8753,60.0
97,MEGAHIT,Escherichia_coli,k141_501,2035,60.0
98,MEGAHIT,Escherichia_coli,k141_292,6753,60.0
99,MEGAHIT,Escherichia_coli,k141_293,73102,60.0
100,MEGAHIT,Escherichia_coli,k141_294,12969,60.0
101,MEGAHIT,Escherichia_coli,k141_514,55452,60.0
102,MEGAHIT,Escherichia_coli,k141_130,19363,60.0
103,MEGAHIT,Escherichia_coli,k141_132,4521,60.0
104,MEGAHIT,Escherichia_coli,k141_133,34542,60.0
105,MEGAHIT,Escherichia_coli,k141_516,170162,60.0
106,MEGAHIT,Escherichia_coli,k141_140,1002,60.0
107,MEGAHIT,Escherichia_coli,k141_141,1002,60.0
108,MEGAHIT,Escherichia_coli,k141_154,60158,60.0
109,MEGAHIT,Escherichia_coli,k141_155,3342,60.0
110,MEGAHIT,Escherichia_coli,k141_156,3089,31.887879126374553
111,MEGAHIT,Escherichia_coli,k141_159,4567,60.0
112,MEGAHIT,Escherichia_coli,k141_298,62611,60.0
113,MEGAHIT,Escherichia_coli,k141_299,44477,60.0
114,MEGAHIT,Escherichia_coli,k141_302,3207,35.06098959928485
115,MEGAHIT,Escherichia_coli,k141_303,70281,60.0
116,MEGAHIT,Escherichia_coli,k141_524,24535,36.90816057981009
117,MEGAHIT,Escherichia_coli,k141_765,1135,60.0
118,MEGAHIT,Escherichia_coli,k141_527,5041,60.0
119,MEGAHIT,Escherichia_coli,k141_528,2754,60.0
120,MEGAHIT,Escherichia_coli,k141_530,2682,60.0
121,MEGAHIT,Escherichia_coli,k141_308,37189,60.0
122,MEGAHIT,Escherichia_coli,k141_538,42324,24.01277423989253
123,MEGAHIT,Escherichia_coli,k141_165,344118,60.0
124,MEGAHIT,Escherichia_coli,k141_314,17229,60.0
125,MEGAHIT,Escherichia_coli,k141_549,1232,60.0
126,MEGAHIT,Escherichia_coli,k141_788,75426,60.0
127,MEGAHIT,Escherichia_coli,k141_168,8812,60.0
128,MEGAHIT,Escherichia_coli,k141_170,16943,60.0
129,MEGAHIT,Escherichia_coli,k141_795,22833,60.0
130,MEGAHIT,Escherichia_coli,k141_550,138620,60.0
131,MEGAHIT,Escherichia_coli,k141_172,44551,60.0
132,MEGAHIT,Escherichia_coli,k141_174,33255,60.0
133,MEGAHIT,Escherichia_coli,k141_176,119350,60.0
134,MEGAHIT,Escherichia_coli,k141_553,33977,60.0
135,MEGAHIT,Escherichia_coli,k141_179,44564,60.0
136,MEGAHIT,Escherichia_coli,k141_558,2582,60.0
137,MEGAHIT,Escherichia_coli,k141_797,67272,60.0
138,MEGAHIT,Escherichia_coli,k141_559,184008,60.0
139,MEGAHIT,Escherichia_coli,k141_562,97125,60.0
140,MEGAHIT,Escherichia_coli,k141_185,13956,60.0
141,MEGAHIT,Escherichia_coli,k141_187,5190,60.0
142,MEGAHIT,Escherichia_coli,k141_565,128398,60.0
143,MEGAHIT,Escherichia_coli,k141_572,14811,60.0
144,MEGAHIT,Escherichia_coli,k141_577,1399,31.458177144918015
145,MEGAHIT,Escherichia_coli,k141_329,53500,60.0
146,MEGAHIT,Escherichia_coli,k141_203,31814,60.0
147,MEGAHIT,Escherichia_coli,k141_205,74386,60.0
148,MEGAHIT,Escherichia_coli,k141_220,11593,60.0
149,MEGAHIT,Escherichia_coli,k141_585,1090,60.0
150,MEGAHIT,Escherichia_coli,k141_839,66485,60.0
151,MEGAHIT,Escherichia_coli,k141_589,1518,60.0
152,MEGAHIT,Escherichia_coli,k141_591,18911,60.0
153,MEGAHIT,Escherichia_coli,k141_595,56880,60.0
154,MEGAHIT,Escherichia_coli,k141_600,27336,60.0
155,MEGAHIT,Escherichia_coli,k141_602,14582,60.0
156,MEGAHIT,Escherichia_coli,k141_852,63414,60.0
157,MEGAHIT,Escherichia_coli,k141_613,144697,60.0
158,MEGAHIT,Escherichia_coli,k141_618,44706,60.0
159,MEGAHIT,Escherichia_coli,k141_620,1176,60.0
160,MEGAHIT,Escherichia_coli,k141_865,1685,60.0
161,MEGAHIT,Escherichia_coli,k141_628,117354,60.0
162,MEGAHIT,Escherichia_coli,k141_872,8678,60.0
163,MEGAHIT,Escherichia_coli,k141_881,74550,60.0
164,MEGAHIT,Escherichia_coli,k141_354,1728,60.0
165,MEGAHIT,Escherichia_coli,k141_355,45335,60.0
166,MEGAHIT,Escherichia_coli,k141_356,20500,60.0
167,MEGAHIT,Escherichia_coli,k141_358,88313,60.0
168,MEGAHIT,Escherichia_coli,k141_362,3938,60.0
169,MEGAHIT,Escherichia_coli,k141_367,62907,60.0
170,MEGAHIT,Escherichia_coli,k141_667,5069,60.0
171,MEGAHIT,Escherichia_coli,k141_380,42667,60.0
172,MEGAHIT,Escherichia_coli,k141_381,16228,60.0
173,MEGAHIT,Escherichia_coli,k141_387,26874,60.0
174,MEGAHIT,Escherichia_coli,k141_389,14274,60.0
175,MEGAHIT,Escherichia_coli,k141_395,31750,60.0
176,MEGAHIT,Escherichia_coli,k141_396,1149,60.0
177,MEGAHIT,Escherichia_coli,k141_401,93595,60.0
178,MEGAHIT,Escherichia_coli,k141_409,46381,60.0
179,MEGAHIT,Escherichia_coli,k141_410,1316,60.0
180,MEGAHIT,Escherichia_coli,k141_411,7434,60.0
181,MEGAHIT,Escherichia_coli,k141_413,1221,60.0
182,MEGAHIT,Escherichia_coli,k141_415,15531,60.0
183,MEGAHIT,Escherichia_coli,k141_416,50448,60.0
184,MEGAHIT,Escherichia_coli,k141_421,17669,60.0
185,MEGAHIT,Escherichia_coli,k141_429,3862,60.0
186,MEGAHIT,Escherichia_coli,k141_431,59365,26.663205024910404
187,MEGAHIT,Escherichia_coli,k141_441,70610,60.0
188,MEGAHIT,Escherichia_coli,k141_445,18549,60.0
189,MEGAHIT,Escherichia_coli,k141_450,4247,60.0
190,MEGAHIT,Escherichia_coli,k141_451,15376,60.0
191,MEGAHIT,Lactobacillus_fermentum,k141_453,9063,60.0
192,MEGAHIT,Lactobacillus_fermentum,k141_2,11404,60.0
193,MEGAHIT,Lactobacillus_fermentum,k141_681,36328,32.3802219415896
194,MEGAHIT,Lactobacillus_fermentum,k141_686,2464,60.0
195,MEGAHIT,Lactobacillus_fermentum,k141_687,16734,60.0
196,MEGAHIT,Lactobacillus_fermentum,k141_466,81504,60.0
197,MEGAHIT,Lactobacillus_fermentum,k141_467,3025,60.0
198,MEGAHIT,Lactobacillus_fermentum,k141_253,2755,31.39091607523794
199,MEGAHIT,Lactobacillus_fermentum,k141_27,1238,60.0
200,MEGAHIT,Lactobacillus_fermentum,k141_692,121959,60.0
201,MEGAHIT,Lactobacillus_fermentum,k141_693,1157,27.623033632877632
202,MEGAHIT,Lactobacillus_fermentum,k141_36,7907,60.0
203,MEGAHIT,Lactobacillus_fermentum,k141_259,10832,60.0
204,MEGAHIT,Lactobacillus_fermentum,k141_43,52972,60.0
205,MEGAHIT,Lactobacillus_fermentum,k141_55,32514,60.0
206,MEGAHIT,Lactobacillus_fermentum,k141_58,6515,60.0
207,MEGAHIT,Lactobacillus_fermentum,k141_59,1925,60.0
208,MEGAHIT,Lactobacillus_fermentum,k141_69,19148,60.0
209,MEGAHIT,Lactobacillus_fermentum,k141_704,15608,60.0
210,MEGAHIT,Lactobacillus_fermentum,k141_705,41765,60.0
211,MEGAHIT,Lactobacillus_fermentum,k141_263,114884,60.0
212,MEGAHIT,Lactobacillus_fermentum,k141_87,1530,60.0
213,MEGAHIT,Lactobacillus_fermentum,k141_719,1702,60.0
214,MEGAHIT,Lactobacillus_fermentum,k141_722,44597,60.0
215,MEGAHIT,Lactobacillus_fermentum,k141_725,1615,16.061125353391603
216,MEGAHIT,Lactobacillus_fermentum,k141_732,14628,60.0
217,MEGAHIT,Lactobacillus_fermentum,k141_736,28500,60.0
218,MEGAHIT,Lactobacillus_fermentum,k141_738,24437,60.0
219,MEGAHIT,Lactobacillus_fermentum,k141_751,4554,60.0
220,MEGAHIT,Lactobacillus_fermentum,k141_758,29336,60.0
221,MEGAHIT,Lactobacillus_fermentum,k141_759,67648,60.0
222,MEGAHIT,Lactobacillus_fermentum,k141_502,33711,60.0
223,MEGAHIT,Lactobacillus_fermentum,k141_134,1215,60.0
224,MEGAHIT,Lactobacillus_fermentum,k141_135,12060,60.0
225,MEGAHIT,Lactobacillus_fermentum,k141_137,1343,60.0
226,MEGAHIT,Lactobacillus_fermentum,k141_138,46241,60.0
227,MEGAHIT,Lactobacillus_fermentum,k141_146,20561,60.0
228,MEGAHIT,Lactobacillus_fermentum,k141_160,11472,60.0
229,MEGAHIT,Lactobacillus_fermentum,k141_161,16285,60.0
230,MEGAHIT,Lactobacillus_fermentum,k141_162,2298,60.0
231,MEGAHIT,Lactobacillus_fermentum,k141_519,3260,60.0
232,MEGAHIT,Lactobacillus_fermentum,k141_520,14879,60.0
233,MEGAHIT,Lactobacillus_fermentum,k141_763,29179,60.0
234,MEGAHIT,Lactobacillus_fermentum,k141_531,46932,60.0
235,MEGAHIT,Lactobacillus_fermentum,k141_164,99328,60.0
236,MEGAHIT,Lactobacillus_fermentum,k141_545,1286,20.30059722540578
237,MEGAHIT,Lactobacillus_fermentum,k141_195,5671,16.075316116077605
238,MEGAHIT,Lactobacillus_fermentum,k141_328,18869,42.7574888447942
239,MEGAHIT,Lactobacillus_fermentum,k141_824,1619,60.0
240,MEGAHIT,Lactobacillus_fermentum,k141_825,3088,60.0
241,MEGAHIT,Lactobacillus_fermentum,k141_827,13179,60.0
242,MEGAHIT,Lactobacillus_fermentum,k141_210,8184,60.0
243,MEGAHIT,Lactobacillus_fermentum,k141_211,37577,60.0
244,MEGAHIT,Lactobacillus_fermentum,k141_831,63655,60.0
245,MEGAHIT,Lactobacillus_fermentum,k141_837,25015,60.0
246,MEGAHIT,Lactobacillus_fermentum,k141_840,1942,60.0
247,MEGAHIT,Lactobacillus_fermentum,k141_845,8931,60.0
248,MEGAHIT,Lactobacillus_fermentum,k141_846,14793,60.0
249,MEGAHIT,Lactobacillus_fermentum,k141_850,14868,60.0
250,MEGAHIT,Lactobacillus_fermentum,k141_337,1992,60.0
251,MEGAHIT,Lactobacillus_fermentum,k141_341,3793,60.0
252,MEGAHIT,Lactobacillus_fermentum,k141_343,3200,60.0
253,MEGAHIT,Lactobacillus_fermentum,k141_609,87472,60.0
254,MEGAHIT,Lactobacillus_fermentum,k141_862,5221,60.0
255,MEGAHIT,Lactobacillus_fermentum,k141_880,28185,60.0
256,MEGAHIT,Lactobacillus_fermentum,k141_892,63868,60.0
257,MEGAHIT,Lactobacillus_fermentum,k141_893,1512,60.0
258,MEGAHIT,Lactobacillus_fermentum,k141_645,1079,60.0
259,MEGAHIT,Lactobacillus_fermentum,k141_658,40119,60.0
260,MEGAHIT,Lactobacillus_fermentum,k141_659,3468,60.0
261,MEGAHIT,Lactobacillus_fermentum,k141_370,40584,60.0
262,MEGAHIT,Lactobacillus_fermentum,k141_372,8469,60.0
263,MEGAHIT,Lactobacillus_fermentum,k141_373,1902,60.0
264,MEGAHIT,Lactobacillus_fermentum,k141_374,33931,60.0
265,MEGAHIT,Lactobacillus_fermentum,k141_673,3631,60.0
266,MEGAHIT,Lactobacillus_fermentum,k141_376,3464,60.0
267,MEGAHIT,Lactobacillus_fermentum,k141_383,77823,60.0
268,MEGAHIT,Lactobacillus_fermentum,k141_412,1008,60.0
269,MEGAHIT,Lactobacillus_fermentum,k141_422,20985,60.0
270,MEGAHIT,Lactobacillus_fermentum,k141_437,8970,60.0
271,MEGAHIT,Listeria_monocytogenes,k141_3,3160,60.0
272,MEGAHIT,Listeria_monocytogenes,k141_6,3877,60.0
273,MEGAHIT,Listeria_monocytogenes,k141_7,1513,60.0
274,MEGAHIT,Listeria_monocytogenes,k141_246,1259,60.0
275,MEGAHIT,Listeria_monocytogenes,k141_480,124264,60.0
276,MEGAHIT,Listeria_monocytogenes,k141_488,447852,60.0
277,MEGAHIT,Listeria_monocytogenes,k141_735,1997,33.00378064870721
278,MEGAHIT,Listeria_monocytogenes,k141_496,81587,60.0
279,MEGAHIT,Listeria_monocytogenes,k141_542,99810,60.0
280,MEGAHIT,Listeria_monocytogenes,k141_167,232581,60.0
281,MEGAHIT,Listeria_monocytogenes,k141_810,140620,60.0
282,MEGAHIT,Listeria_monocytogenes,k141_326,632274,60.0
283,MEGAHIT,Listeria_monocytogenes,k141_578,543128,60.0
284,MEGAHIT,Listeria_monocytogenes,k141_601,137234,35.57678125417793
285,MEGAHIT,Listeria_monocytogenes,k141_857,254647,60.0
286,MEGAHIT,Listeria_monocytogenes,k141_876,2139,21.260908019156012
287,MEGAHIT,Listeria_monocytogenes,k141_894,213810,60.0
288,MEGAHIT,Listeria_monocytogenes,k141_435,1648,60.0
289,MEGAHIT,Pseudomonas_aeruginosa,k141_229,210993,60.0
290,MEGAHIT,Pseudomonas_aeruginosa,k141_683,1160,60.0
291,MEGAHIT,Pseudomonas_aeruginosa,k141_232,68668,60.0
292,MEGAHIT,Pseudomonas_aeruginosa,k141_688,4890,33.882788634596025
293,MEGAHIT,Pseudomonas_aeruginosa,k141_247,54714,41.360384747644986
294,MEGAHIT,Pseudomonas_aeruginosa,k141_468,53414,60.0
295,MEGAHIT,Pseudomonas_aeruginosa,k141_689,319123,55.03958106027752
296,MEGAHIT,Pseudomonas_aeruginosa,k141_67,15627,60.0
297,MEGAHIT,Pseudomonas_aeruginosa,k141_68,3320,60.0
298,MEGAHIT,Pseudomonas_aeruginosa,k141_261,256754,60.0
299,MEGAHIT,Pseudomonas_aeruginosa,k141_262,22186,60.0
300,MEGAHIT,Pseudomonas_aeruginosa,k141_700,250860,44.96341430941798
301,MEGAHIT,Pseudomonas_aeruginosa,k141_718,1338,26.493348587121407
302,MEGAHIT,Pseudomonas_aeruginosa,k141_269,1801,60.0
303,MEGAHIT,Pseudomonas_aeruginosa,k141_723,1468,60.0
304,MEGAHIT,Pseudomonas_aeruginosa,k141_103,61861,60.0
305,MEGAHIT,Pseudomonas_aeruginosa,k141_105,2134,60.0
306,MEGAHIT,Pseudomonas_aeruginosa,k141_748,4892,30.874264570362982
307,MEGAHIT,Pseudomonas_aeruginosa,k141_755,76574,60.0
308,MEGAHIT,Pseudomonas_aeruginosa,k141_756,6552,60.0
309,MEGAHIT,Pseudomonas_aeruginosa,k141_757,1599,60.0
310,MEGAHIT,Pseudomonas_aeruginosa,k141_122,196958,49.933436299267115
311,MEGAHIT,Pseudomonas_aeruginosa,k141_291,1383,60.0
312,MEGAHIT,Pseudomonas_aeruginosa,k141_297,191447,60.0
313,MEGAHIT,Pseudomonas_aeruginosa,k141_163,215542,60.0
314,MEGAHIT,Pseudomonas_aeruginosa,k141_769,22142,60.0
315,MEGAHIT,Pseudomonas_aeruginosa,k141_305,118961,60.0
316,MEGAHIT,Pseudomonas_aeruginosa,k141_770,38301,60.0
317,MEGAHIT,Pseudomonas_aeruginosa,k141_777,119124,60.0
318,MEGAHIT,Pseudomonas_aeruginosa,k141_778,107045,60.0
319,MEGAHIT,Pseudomonas_aeruginosa,k141_783,5442,60.0
320,MEGAHIT,Pseudomonas_aeruginosa,k141_543,5731,60.0
321,MEGAHIT,Pseudomonas_aeruginosa,k141_791,1575,60.0
322,MEGAHIT,Pseudomonas_aeruginosa,k141_793,3375,60.0
323,MEGAHIT,Pseudomonas_aeruginosa,k141_794,3722,60.0
324,MEGAHIT,Pseudomonas_aeruginosa,k141_319,88306,60.0
325,MEGAHIT,Pseudomonas_aeruginosa,k141_180,73837,60.0
326,MEGAHIT,Pseudomonas_aeruginosa,k141_796,468667,60.0
327,MEGAHIT,Pseudomonas_aeruginosa,k141_181,82165,60.0
328,MEGAHIT,Pseudomonas_aeruginosa,k141_800,4192,60.0
329,MEGAHIT,Pseudomonas_aeruginosa,k141_801,1510,60.0
330,MEGAHIT,Pseudomonas_aeruginosa,k141_804,95502,60.0
331,MEGAHIT,Pseudomonas_aeruginosa,k141_807,2682,60.0
332,MEGAHIT,Pseudomonas_aeruginosa,k141_808,3990,60.0
333,MEGAHIT,Pseudomonas_aeruginosa,k141_183,259035,60.0
334,MEGAHIT,Pseudomonas_aeruginosa,k141_816,1181,60.0
335,MEGAHIT,Pseudomonas_aeruginosa,k141_817,1375,31.38302698166305
336,MEGAHIT,Pseudomonas_aeruginosa,k141_822,19038,60.0
337,MEGAHIT,Pseudomonas_aeruginosa,k141_193,337778,60.0
338,MEGAHIT,Pseudomonas_aeruginosa,k141_197,173579,60.0
339,MEGAHIT,Pseudomonas_aeruginosa,k141_198,1179,60.0
340,MEGAHIT,Pseudomonas_aeruginosa,k141_830,5420,60.0
341,MEGAHIT,Pseudomonas_aeruginosa,k141_584,1329,60.0
342,MEGAHIT,Pseudomonas_aeruginosa,k141_587,55155,60.0
343,MEGAHIT,Pseudomonas_aeruginosa,k141_844,2356,60.0
344,MEGAHIT,Pseudomonas_aeruginosa,k141_334,462367,60.0
345,MEGAHIT,Pseudomonas_aeruginosa,k141_335,123054,60.0
346,MEGAHIT,Pseudomonas_aeruginosa,k141_851,465463,60.0
347,MEGAHIT,Pseudomonas_aeruginosa,k141_616,1465,60.0
348,MEGAHIT,Pseudomonas_aeruginosa,k141_617,1453,31.622656142980556
349,MEGAHIT,Pseudomonas_aeruginosa,k141_621,1306,60.0
350,MEGAHIT,Pseudomonas_aeruginosa,k141_345,385768,60.0
351,MEGAHIT,Pseudomonas_aeruginosa,k141_873,21275,60.0
352,MEGAHIT,Pseudomonas_aeruginosa,k141_346,171359,60.0
353,MEGAHIT,Pseudomonas_aeruginosa,k141_890,1762,60.0
354,MEGAHIT,Pseudomonas_aeruginosa,k141_632,1737,60.0
355,MEGAHIT,Pseudomonas_aeruginosa,k141_633,1045,60.0
356,MEGAHIT,Pseudomonas_aeruginosa,k141_642,26966,60.0
357,MEGAHIT,Pseudomonas_aeruginosa,k141_359,50740,60.0
358,MEGAHIT,Pseudomonas_aeruginosa,k141_360,35948,60.0
359,MEGAHIT,Pseudomonas_aeruginosa,k141_361,239357,60.0
360,MEGAHIT,Pseudomonas_aeruginosa,k141_655,294763,60.0
361,MEGAHIT,Pseudomonas_aeruginosa,k141_656,56854,60.0
362,MEGAHIT,Pseudomonas_aeruginosa,k141_676,2590,60.0
363,MEGAHIT,Pseudomonas_aeruginosa,k141_375,204706,60.0
364,MEGAHIT,Pseudomonas_aeruginosa,k141_382,1057,60.0
365,MEGAHIT,Pseudomonas_aeruginosa,k141_400,2910,60.0
366,MEGAHIT,Pseudomonas_aeruginosa,k141_403,2910,60.0
367,MEGAHIT,Pseudomonas_aeruginosa,k141_423,47942,60.0
368,MEGAHIT,Salmonella_enterica,k141_454,16211,60.0
369,MEGAHIT,Salmonella_enterica,k141_4,10579,60.0
370,MEGAHIT,Salmonella_enterica,k141_227,2388,60.0
371,MEGAHIT,Salmonella_enterica,k141_456,38396,60.0
372,MEGAHIT,Salmonella_enterica,k141_11,4337,60.0
373,MEGAHIT,Salmonella_enterica,k141_457,94251,60.0
374,MEGAHIT,Salmonella_enterica,k141_13,9880,60.0
375,MEGAHIT,Salmonella_enterica,k141_15,35463,60.0
376,MEGAHIT,Salmonella_enterica,k141_236,8636,60.0
377,MEGAHIT,Salmonella_enterica,k141_245,1602,60.0
378,MEGAHIT,Salmonella_enterica,k141_21,14986,60.0
379,MEGAHIT,Salmonella_enterica,k141_250,1463,25.631843347973437
380,MEGAHIT,Salmonella_enterica,k141_464,23181,60.0
381,MEGAHIT,Salmonella_enterica,k141_479,50011,60.0
382,MEGAHIT,Salmonella_enterica,k141_696,23569,22.388022480321283
383,MEGAHIT,Salmonella_enterica,k141_31,68788,60.0
384,MEGAHIT,Salmonella_enterica,k141_481,224214,53.506627266071874
385,MEGAHIT,Salmonella_enterica,k141_48,70990,60.0
386,MEGAHIT,Salmonella_enterica,k141_51,4409,29.453700944903098
387,MEGAHIT,Salmonella_enterica,k141_73,20734,60.0
388,MEGAHIT,Salmonella_enterica,k141_77,4905,18.710950761740975
389,MEGAHIT,Salmonella_enterica,k141_706,2593,60.0
390,MEGAHIT,Salmonella_enterica,k141_707,1128,60.0
391,MEGAHIT,Salmonella_enterica,k141_83,2986,27.761197990529926
392,MEGAHIT,Salmonella_enterica,k141_265,3345,60.0
393,MEGAHIT,Salmonella_enterica,k141_490,2254,25.74802661326438
394,MEGAHIT,Salmonella_enterica,k141_92,89627,60.0
395,MEGAHIT,Salmonella_enterica,k141_107,10016,60.0
396,MEGAHIT,Salmonella_enterica,k141_280,106724,60.0
397,MEGAHIT,Salmonella_enterica,k141_750,5570,60.0
398,MEGAHIT,Salmonella_enterica,k141_753,16356,60.0
399,MEGAHIT,Salmonella_enterica,k141_754,4308,60.0
400,MEGAHIT,Salmonella_enterica,k141_495,225593,60.0
401,MEGAHIT,Salmonella_enterica,k141_121,6863,60.0
402,MEGAHIT,Salmonella_enterica,k141_283,173345,60.0
403,MEGAHIT,Salmonella_enterica,k141_290,4692,60.0
404,MEGAHIT,Salmonella_enterica,k141_126,13861,30.626133174760326
405,MEGAHIT,Salmonella_enterica,k141_127,22862,60.0
406,MEGAHIT,Salmonella_enterica,k141_503,59044,60.0
407,MEGAHIT,Salmonella_enterica,k141_296,22774,60.0
408,MEGAHIT,Salmonella_enterica,k141_131,4371,60.0
