,Assembler,Reference,Contig,Contig Length,Phred Quality Score
206,MINIA,Enterococcus_faecalis,10995,29167,60
207,MINIA,Enterococcus_faecalis,11016,9762,60
208,MINIA,Enterococcus_faecalis,11085,2179,60
209,MINIA,Enterococcus_faecalis,11091,46239,60
210,MINIA,Enterococcus_faecalis,11111,2784,60
211,MINIA,Enterococcus_faecalis,11193,1497,60
212,MINIA,Enterococcus_faecalis,11202,7149,60
213,MINIA,Enterococcus_faecalis,11212,23353,60
214,MINIA,Enterococcus_faecalis,11219,22593,60
215,MINIA,Enterococcus_faecalis,11438,59082,60
216,MINIA,Enterococcus_faecalis,11512,23032,60
217,MINIA,Enterococcus_faecalis,11575,1163,60
218,MINIA,Enterococcus_faecalis,11607,50425,60
219,MINIA,Enterococcus_faecalis,11661,11168,60
220,MINIA,Enterococcus_faecalis,11713,2153,60
221,MINIA,Enterococcus_faecalis,11737,30356,60
222,MINIA,Enterococcus_faecalis,11754,25107,60
223,MINIA,Enterococcus_faecalis,11775,22204,60
224,MINIA,Enterococcus_faecalis,11888,15839,60
225,MINIA,Enterococcus_faecalis,11893,10373,60
226,MINIA,Enterococcus_faecalis,12203,22141,60
227,MINIA,Enterococcus_faecalis,12318,24005,60
228,MINIA,Enterococcus_faecalis,12378,22748,60
229,MINIA,Enterococcus_faecalis,12385,2877,60
230,MINIA,Enterococcus_faecalis,12443,34850,60
231,MINIA,Enterococcus_faecalis,12449,19690,60
232,MINIA,Enterococcus_faecalis,12487,12369,60
233,MINIA,Enterococcus_faecalis,12638,72815,60
234,MINIA,Enterococcus_faecalis,12797,5750,60
235,MINIA,Enterococcus_faecalis,12815,9265,60
236,MINIA,Enterococcus_faecalis,12932,1166,60
237,MINIA,Enterococcus_faecalis,12949,11122,60
238,MINIA,Enterococcus_faecalis,12950,6030,60
239,MINIA,Enterococcus_faecalis,12976,2605,60
240,MINIA,Enterococcus_faecalis,13147,6646,60
241,MINIA,Enterococcus_faecalis,13358,3046,60
242,MINIA,Enterococcus_faecalis,13365,8607,60
243,MINIA,Enterococcus_faecalis,13379,49176,60
244,MINIA,Enterococcus_faecalis,13382,27836,60
245,MINIA,Enterococcus_faecalis,13467,25557,60
246,MINIA,Enterococcus_faecalis,13514,1125,60
247,MINIA,Enterococcus_faecalis,13517,12798,60
248,MINIA,Enterococcus_faecalis,13542,1884,60
249,MINIA,Enterococcus_faecalis,13563,6965,60
250,MINIA,Enterococcus_faecalis,13662,6012,60
251,MINIA,Enterococcus_faecalis,13671,38987,60
252,MINIA,Enterococcus_faecalis,13807,2878,60
253,MINIA,Enterococcus_faecalis,13836,16858,60
254,MINIA,Enterococcus_faecalis,13904,1839,60
255,MINIA,Enterococcus_faecalis,13931,1687,60
256,MINIA,Enterococcus_faecalis,13952,1337,60
257,MINIA,Enterococcus_faecalis,14004,6026,60
258,MINIA,Enterococcus_faecalis,14077,3294,60
259,MINIA,Enterococcus_faecalis,14129,19009,60
260,MINIA,Enterococcus_faecalis,14146,16573,60
261,MINIA,Enterococcus_faecalis,14487,10460,60
262,MINIA,Enterococcus_faecalis,14545,6715,60
263,MINIA,Enterococcus_faecalis,14546,11318,60
264,MINIA,Enterococcus_faecalis,14566,9965,60
265,MINIA,Enterococcus_faecalis,14679,51427,60
266,MINIA,Enterococcus_faecalis,14826,3647,60
267,MINIA,Enterococcus_faecalis,15018,1250,60
268,MINIA,Enterococcus_faecalis,15147,11721,60
269,MINIA,Enterococcus_faecalis,15286,19737,60
270,MINIA,Enterococcus_faecalis,15289,5141,60
271,MINIA,Enterococcus_faecalis,15359,17610,60
272,MINIA,Enterococcus_faecalis,15379,2016,60
273,MINIA,Enterococcus_faecalis,15405,21529,60
274,MINIA,Enterococcus_faecalis,15422,19680,60
275,MINIA,Enterococcus_faecalis,15586,130628,60
276,MINIA,Enterococcus_faecalis,15635,9767,60
277,MINIA,Enterococcus_faecalis,15720,1155,60
278,MINIA,Enterococcus_faecalis,16017,15076,60
279,MINIA,Enterococcus_faecalis,16317,3203,60
280,MINIA,Enterococcus_faecalis,16369,7358,60
281,MINIA,Enterococcus_faecalis,16521,34423,60
282,MINIA,Enterococcus_faecalis,16563,47539,60
283,MINIA,Escherichia_coli_plasmid,4822,3190,60
284,MINIA,Escherichia_coli_plasmid,4895,2331,60
285,MINIA,Escherichia_coli_plasmid,5534,2095,60
286,MINIA,Escherichia_coli_plasmid,6248,5269,60
287,MINIA,Escherichia_coli_plasmid,7088,3778,60
288,MINIA,Escherichia_coli_plasmid,7716,3299,60
289,MINIA,Escherichia_coli_plasmid,7745,1293,60
290,MINIA,Escherichia_coli_plasmid,7907,2350,60
291,MINIA,Escherichia_coli_plasmid,8251,1439,60
292,MINIA,Escherichia_coli_plasmid,8284,1432,60
293,MINIA,Escherichia_coli_plasmid,8366,4750,60
294,MINIA,Escherichia_coli_plasmid,8427,1098,60
295,MINIA,Escherichia_coli_plasmid,9033,6891,60
296,MINIA,Escherichia_coli_plasmid,9516,3163,60
297,MINIA,Escherichia_coli_plasmid,9951,2123,60
298,MINIA,Escherichia_coli_plasmid,10091,2448,60
299,MINIA,Escherichia_coli_plasmid,10503,1390,60
300,MINIA,Escherichia_coli_plasmid,10584,1476,60
301,MINIA,Escherichia_coli_plasmid,11401,1710,60
302,MINIA,Escherichia_coli_plasmid,11501,1753,60
303,MINIA,Escherichia_coli_plasmid,11835,1753,60
304,MINIA,Escherichia_coli_plasmid,11972,2182,60
305,MINIA,Escherichia_coli_plasmid,13128,1099,60
306,MINIA,Escherichia_coli_plasmid,13369,3341,60
307,MINIA,Escherichia_coli_plasmid,13562,2136,60
308,MINIA,Escherichia_coli_plasmid,14155,6216,60
309,MINIA,Escherichia_coli_plasmid,14248,1903,60
310,MINIA,Escherichia_coli_plasmid,14278,3150,60
311,MINIA,Escherichia_coli_plasmid,14582,1410,60
312,MINIA,Escherichia_coli_plasmid,14584,1986,60
313,MINIA,Escherichia_coli_plasmid,15599,3109,60
314,MINIA,Escherichia_coli_plasmid,16006,4148,60
315,MINIA,Escherichia_coli_plasmid,16209,5570,60
316,MINIA,Escherichia_coli,264,1309,21.169396465507567
317,MINIA,Escherichia_coli,518,2215,33.45373730559116
318,MINIA,Escherichia_coli,853,1260,22.55272505103308
319,MINIA,Escherichia_coli,1209,9923,60
320,MINIA,Escherichia_coli,1441,1929,60
321,MINIA,Escherichia_coli,1473,5075,60
322,MINIA,Escherichia_coli,1695,4179,60
323,MINIA,Escherichia_coli,1971,16271,60
324,MINIA,Escherichia_coli,2074,5847,60
325,MINIA,Escherichia_coli,2608,1243,60
326,MINIA,Escherichia_coli,3448,1464,60
327,MINIA,Escherichia_coli,3455,2949,60
328,MINIA,Escherichia_coli,3673,1290,60
329,MINIA,Escherichia_coli,3895,1126,60
330,MINIA,Escherichia_coli,3924,1780,60
331,MINIA,Escherichia_coli,3937,1364,60
332,MINIA,Escherichia_coli,3970,1290,60
333,MINIA,Escherichia_coli,3974,1259,60
334,MINIA,Escherichia_coli,3989,1125,60
335,MINIA,Escherichia_coli,4014,2081,60
336,MINIA,Escherichia_coli,4054,1531,60
337,MINIA,Escherichia_coli,4057,1351,60
338,MINIA,Escherichia_coli,4058,2663,60
339,MINIA,Escherichia_coli,4061,2661,60
340,MINIA,Escherichia_coli,4078,8333,60
341,MINIA,Escherichia_coli,4079,1491,60
342,MINIA,Escherichia_coli,4106,4928,60
343,MINIA,Escherichia_coli,4107,1969,60
344,MINIA,Escherichia_coli,4121,1297,60
345,MINIA,Escherichia_coli,4123,1738,60
346,MINIA,Escherichia_coli,4142,2114,60
347,MINIA,Escherichia_coli,4144,2071,60
348,MINIA,Escherichia_coli,4168,1979,60
349,MINIA,Escherichia_coli,4174,10800,60
350,MINIA,Escherichia_coli,4180,3724,60
351,MINIA,Escherichia_coli,4183,2568,60
352,MINIA,Escherichia_coli,4218,11764,60
353,MINIA,Escherichia_coli,4226,2467,60
354,MINIA,Escherichia_coli,4240,13810,60
355,MINIA,Escherichia_coli,4241,2044,60
356,MINIA,Escherichia_coli,4244,2789,60
357,MINIA,Escherichia_coli,4245,3613,60
358,MINIA,Escherichia_coli,4268,5535,60
359,MINIA,Escherichia_coli,4349,3333,60
360,MINIA,Escherichia_coli,4358,1542,60
361,MINIA,Escherichia_coli,4361,2476,60
362,MINIA,Escherichia_coli,4391,1742,60
363,MINIA,Escherichia_coli,4402,4112,60
364,MINIA,Escherichia_coli,4411,1863,60
365,MINIA,Escherichia_coli,4415,2563,60
366,MINIA,Escherichia_coli,4428,1353,21.3129779659762
367,MINIA,Escherichia_coli,4437,3275,60
368,MINIA,Escherichia_coli,4446,2059,60
369,MINIA,Escherichia_coli,4448,2859,60
370,MINIA,Escherichia_coli,4450,4351,60
371,MINIA,Escherichia_coli,4473,2446,60
372,MINIA,Escherichia_coli,4474,1035,60
373,MINIA,Escherichia_coli,4486,1837,60
374,MINIA,Escherichia_coli,4487,5091,60
375,MINIA,Escherichia_coli,4488,1194,60
376,MINIA,Escherichia_coli,4514,2763,60
377,MINIA,Escherichia_coli,4515,2011,60
378,MINIA,Escherichia_coli,4525,19892,60
379,MINIA,Escherichia_coli,4544,4302,60
380,MINIA,Escherichia_coli,4582,3798,60
381,MINIA,Escherichia_coli,4585,3610,60
382,MINIA,Escherichia_coli,4600,3299,60
383,MINIA,Escherichia_coli,4618,2809,27.49581734865554
384,MINIA,Escherichia_coli,4621,1344,60
385,MINIA,Escherichia_coli,4640,1141,60
386,MINIA,Escherichia_coli,4641,3113,60
387,MINIA,Escherichia_coli,4652,3594,60
388,MINIA,Escherichia_coli,4657,1421,60
389,MINIA,Escherichia_coli,4673,9962,60
390,MINIA,Escherichia_coli,4694,1466,60
391,MINIA,Escherichia_coli,4702,8942,60
392,MINIA,Escherichia_coli,4705,1120,60
393,MINIA,Escherichia_coli,4715,5267,60
394,MINIA,Escherichia_coli,4727,4192,60
395,MINIA,Escherichia_coli,4729,1918,60
396,MINIA,Escherichia_coli,4765,1187,60
397,MINIA,Escherichia_coli,4780,1255,60
398,MINIA,Escherichia_coli,4796,9608,60
399,MINIA,Escherichia_coli,4803,3995,60
400,MINIA,Escherichia_coli,4806,1471,60
401,MINIA,Escherichia_coli,4812,1361,60
402,MINIA,Escherichia_coli,4814,5233,60
403,MINIA,Escherichia_coli,4824,2299,60
404,MINIA,Escherichia_coli,4828,1555,60
405,MINIA,Escherichia_coli,4830,1343,60
406,MINIA,Escherichia_coli,4833,1052,60
407,MINIA,Escherichia_coli,4844,11747,60
408,MINIA,Escherichia_coli,4846,1232,60
409,MINIA,Escherichia_coli,4864,1034,60
410,MINIA,Escherichia_coli,4865,2084,60
411,MINIA,Escherichia_coli,4889,1507,60
412,MINIA,Escherichia_coli,4894,7450,60
413,MINIA,Escherichia_coli,4896,1064,60
414,MINIA,Escherichia_coli,4899,8107,60
415,MINIA,Escherichia_coli,4925,2031,60
416,MINIA,Escherichia_coli,4931,3055,60
417,MINIA,Escherichia_coli,4955,1092,60
418,MINIA,Escherichia_coli,4961,1592,60
419,MINIA,Escherichia_coli,4971,1141,60
420,MINIA,Escherichia_coli,4990,1843,60
421,MINIA,Escherichia_coli,5009,2551,60
422,MINIA,Escherichia_coli,5010,2110,60
423,MINIA,Escherichia_coli,5011,4129,60
424,MINIA,Escherichia_coli,5057,1695,60
425,MINIA,Escherichia_coli,5066,2364,60
426,MINIA,Escherichia_coli,5082,2909,60
427,MINIA,Escherichia_coli,5092,2515,60
428,MINIA,Escherichia_coli,5099,1233,60
429,MINIA,Escherichia_coli,5100,3319,60
430,MINIA,Escherichia_coli,5104,2756,60
431,MINIA,Escherichia_coli,5105,1596,60
432,MINIA,Escherichia_coli,5106,2590,60
433,MINIA,Escherichia_coli,5124,1144,60
434,MINIA,Escherichia_coli,5140,7387,60
435,MINIA,Escherichia_coli,5143,3794,60
436,MINIA,Escherichia_coli,5158,1074,60
437,MINIA,Escherichia_coli,5167,7774,60
438,MINIA,Escherichia_coli,5189,1340,60
439,MINIA,Escherichia_coli,5195,1104,60
440,MINIA,Escherichia_coli,5239,10733,60
441,MINIA,Escherichia_coli,5252,3053,60
442,MINIA,Escherichia_coli,5275,1672,60
443,MINIA,Escherichia_coli,5277,3235,60
444,MINIA,Escherichia_coli,5280,10361,60
445,MINIA,Escherichia_coli,5283,1237,60
446,MINIA,Escherichia_coli,5286,1287,60
447,MINIA,Escherichia_coli,5293,4257,60
448,MINIA,Escherichia_coli,5297,2518,60
449,MINIA,Escherichia_coli,5322,1863,60
450,MINIA,Escherichia_coli,5367,2016,60
451,MINIA,Escherichia_coli,5389,1879,60
452,MINIA,Escherichia_coli,5407,1696,60
453,MINIA,Escherichia_coli,5421,1025,60
454,MINIA,Escherichia_coli,5422,8878,60
455,MINIA,Escherichia_coli,5428,2382,60
456,MINIA,Escherichia_coli,5438,1823,20.566666859990516
457,MINIA,Escherichia_coli,5446,4179,60
458,MINIA,Escherichia_coli,5447,2955,60
459,MINIA,Escherichia_coli,5451,3439,60
460,MINIA,Escherichia_coli,5466,1788,60
461,MINIA,Escherichia_coli,5491,1626,60
462,MINIA,Escherichia_coli,5514,1341,60
463,MINIA,Escherichia_coli,5563,1896,60
464,MINIA,Escherichia_coli,5574,2144,60
465,MINIA,Escherichia_coli,5583,1366,60
466,MINIA,Escherichia_coli,5611,1639,60
467,MINIA,Escherichia_coli,5618,1213,60
468,MINIA,Escherichia_coli,5622,11605,60
469,MINIA,Escherichia_coli,5623,2234,60
470,MINIA,Escherichia_coli,5629,2506,60
471,MINIA,Escherichia_coli,5651,2561,60
472,MINIA,Escherichia_coli,5654,7687,60
473,MINIA,Escherichia_coli,5661,4316,60
474,MINIA,Escherichia_coli,5673,1800,60
475,MINIA,Escherichia_coli,5674,1453,60
476,MINIA,Escherichia_coli,5696,1895,60
477,MINIA,Escherichia_coli,5701,1622,60
478,MINIA,Escherichia_coli,5727,1404,60
479,MINIA,Escherichia_coli,5730,1098,60
480,MINIA,Escherichia_coli,5810,2211,60
481,MINIA,Escherichia_coli,5832,3425,60
482,MINIA,Escherichia_coli,5834,1021,60
483,MINIA,Escherichia_coli,5841,1140,60
484,MINIA,Escherichia_coli,5842,4478,60
485,MINIA,Escherichia_coli,5843,2540,60
486,MINIA,Escherichia_coli,5858,1087,60
487,MINIA,Escherichia_coli,5859,16791,60
488,MINIA,Escherichia_coli,5874,1810,60
489,MINIA,Escherichia_coli,5881,1723,60
490,MINIA,Escherichia_coli,5882,4558,60
491,MINIA,Escherichia_coli,5898,4903,60
492,MINIA,Escherichia_coli,5899,1153,60
493,MINIA,Escherichia_coli,5915,1016,60
494,MINIA,Escherichia_coli,5921,4409,60
495,MINIA,Escherichia_coli,5922,3256,60
496,MINIA,Escherichia_coli,5924,3104,60
497,MINIA,Escherichia_coli,5977,5010,60
498,MINIA,Escherichia_coli,5998,1325,60
499,MINIA,Escherichia_coli,6001,1370,60
500,MINIA,Escherichia_coli,6002,1226,60
501,MINIA,Escherichia_coli,6004,1501,60
502,MINIA,Escherichia_coli,6010,2478,60
503,MINIA,Escherichia_coli,6043,2018,60
504,MINIA,Escherichia_coli,6085,1461,60
505,MINIA,Escherichia_coli,6101,1288,60
506,MINIA,Escherichia_coli,6111,1978,60
507,MINIA,Escherichia_coli,6114,4056,60
508,MINIA,Escherichia_coli,6128,1648,60
509,MINIA,Escherichia_coli,6134,4499,60
510,MINIA,Escherichia_coli,6137,1051,60
511,MINIA,Escherichia_coli,6142,1252,60
512,MINIA,Escherichia_coli,6151,1299,60
513,MINIA,Escherichia_coli,6184,7904,60
514,MINIA,Escherichia_coli,6188,3571,60
515,MINIA,Escherichia_coli,6190,1332,60
516,MINIA,Escherichia_coli,6191,1172,60
517,MINIA,Escherichia_coli,6193,1285,60
518,MINIA,Escherichia_coli,6198,1543,60
519,MINIA,Escherichia_coli,6209,1746,60
520,MINIA,Escherichia_coli,6225,1477,60
521,MINIA,Escherichia_coli,6228,4680,60
522,MINIA,Escherichia_coli,6238,1167,60
523,MINIA,Escherichia_coli,6241,5655,60
524,MINIA,Escherichia_coli,6258,1447,60
525,MINIA,Escherichia_coli,6266,1184,60
526,MINIA,Escherichia_coli,6287,4871,60
527,MINIA,Escherichia_coli,6288,2100,60
528,MINIA,Escherichia_coli,6290,2037,60
529,MINIA,Escherichia_coli,6294,1182,60
530,MINIA,Escherichia_coli,6336,1006,60
531,MINIA,Escherichia_coli,6404,1024,60
532,MINIA,Escherichia_coli,6405,1961,60
533,MINIA,Escherichia_coli,6410,4491,60
534,MINIA,Escherichia_coli,6413,7348,60
535,MINIA,Escherichia_coli,6418,1731,60
536,MINIA,Escherichia_coli,6447,1665,60
537,MINIA,Escherichia_coli,6454,7406,60
538,MINIA,Escherichia_coli,6465,3605,60
539,MINIA,Escherichia_coli,6485,2990,60
540,MINIA,Escherichia_coli,6499,9252,60
541,MINIA,Escherichia_coli,6547,1221,60
