,Assembler,Reference,Contig,Contig Length,Phred Quality Score
43,MINIA,Bacillus_subtilis,1185,22993,60
44,MINIA,Bacillus_subtilis,1189,24109,60
45,MINIA,Bacillus_subtilis,1191,69010,60
46,MINIA,Bacillus_subtilis,1228,14286,60
47,MINIA,Bacillus_subtilis,1244,98666,60
48,MINIA,Bacillus_subtilis,1260,52285,60
49,MINIA,Bacillus_subtilis,1279,29149,60
50,MINIA,Bacillus_subtilis,1291,22483,60
51,MINIA,Bacillus_subtilis,1294,25644,60
52,MINIA,Bacillus_subtilis,1316,54122,60
53,MINIA,Bacillus_subtilis,1324,22680,60
54,MINIA,Bacillus_subtilis,1325,99700,60
55,MINIA,Bacillus_subtilis,1329,78694,60
56,MINIA,Bacillus_subtilis,1337,65138,60
57,MINIA,Bacillus_subtilis,1349,71660,60
58,MINIA,Bacillus_subtilis,1430,22960,60
59,MINIA,Bacillus_subtilis,1457,14173,60
60,MINIA,Bacillus_subtilis,1478,69826,60
61,MINIA,Bacillus_subtilis,1485,15639,60
62,MINIA,Bacillus_subtilis,1489,37011,60
63,MINIA,Bacillus_subtilis,1501,14089,60
64,MINIA,Bacillus_subtilis,1520,6201,60
65,MINIA,Bacillus_subtilis,1529,30985,60
66,MINIA,Bacillus_subtilis,1530,11395,60
67,MINIA,Bacillus_subtilis,1531,47537,60
68,MINIA,Bacillus_subtilis,1534,6576,60
69,MINIA,Bacillus_subtilis,1593,17522,60
70,MINIA,Bacillus_subtilis,1599,34762,60
71,MINIA,Bacillus_subtilis,1614,2019,60
72,MINIA,Bacillus_subtilis,1633,11552,60
73,MINIA,Bacillus_subtilis,1848,16891,60
74,MINIA,Bacillus_subtilis,1861,4486,60
75,MINIA,Bacillus_subtilis,1958,1188,60
76,MINIA,Bacillus_subtilis,1995,2068,60
77,MINIA,Bacillus_subtilis,2039,33507,60
78,MINIA,Bacillus_subtilis,2040,36788,60
79,MINIA,Bacillus_subtilis,2087,21060,60
80,MINIA,Bacillus_subtilis,2093,12323,60
81,MINIA,Bacillus_subtilis,2276,1694,60
82,MINIA,Bacillus_subtilis,2281,21268,60
83,MINIA,Bacillus_subtilis,2408,18038,60
84,MINIA,Bacillus_subtilis,2785,1698,60
85,MINIA,Bacillus_subtilis,3072,62539,60
86,MINIA,Bacillus_subtilis,3205,6767,60
87,MINIA,Bacillus_subtilis,3378,4316,60
88,MINIA,Bacillus_subtilis,3563,4233,60
89,MINIA,Bacillus_subtilis,3625,1041,60
90,MINIA,Bacillus_subtilis,3679,5861,60
91,MINIA,Bacillus_subtilis,3704,9364,60
92,MINIA,Bacillus_subtilis,3956,3028,60
93,MINIA,Bacillus_subtilis,4084,5588,60
94,MINIA,Bacillus_subtilis,4105,9118,60
95,MINIA,Bacillus_subtilis,4397,7540,60
96,MINIA,Bacillus_subtilis,4642,1421,60
97,MINIA,Bacillus_subtilis,4653,5691,60
98,MINIA,Bacillus_subtilis,4750,1655,60
99,MINIA,Bacillus_subtilis,4850,1871,60
100,MINIA,Bacillus_subtilis,4856,4733,60
101,MINIA,Bacillus_subtilis,4901,1409,60
102,MINIA,Bacillus_subtilis,5163,1012,60
103,MINIA,Bacillus_subtilis,5244,3030,60
104,MINIA,Bacillus_subtilis,5315,1034,60
105,MINIA,Bacillus_subtilis,5701,3374,60
106,MINIA,Bacillus_subtilis,5984,2963,60
107,MINIA,Bacillus_subtilis,7131,2649,60
108,MINIA,Bacillus_subtilis,7197,5449,60
109,MINIA,Bacillus_subtilis,7581,9821,60
110,MINIA,Bacillus_subtilis,9481,3629,60
111,MINIA,Bacillus_subtilis,10668,1288,60
112,MINIA,Bacillus_subtilis,11352,2281,60
113,MINIA,Bacillus_subtilis,11377,1140,60
114,MINIA,Bacillus_subtilis,15911,2212,60
115,MINIA,Enterococcus_faecalis,8,26365,60
116,MINIA,Enterococcus_faecalis,27,24005,60
117,MINIA,Enterococcus_faecalis,55,34850,60
118,MINIA,Enterococcus_faecalis,69,72815,60
119,MINIA,Enterococcus_faecalis,87,60508,60
120,MINIA,Enterococcus_faecalis,110,38557,60
121,MINIA,Enterococcus_faecalis,114,16498,60
122,MINIA,Enterococcus_faecalis,154,54893,60
123,MINIA,Enterococcus_faecalis,157,19680,60
124,MINIA,Enterococcus_faecalis,165,40626,60
125,MINIA,Enterococcus_faecalis,172,9767,60
126,MINIA,Enterococcus_faecalis,199,9124,60
127,MINIA,Enterococcus_faecalis,203,46840,60
128,MINIA,Enterococcus_faecalis,208,9856,60
129,MINIA,Enterococcus_faecalis,278,40136,60
130,MINIA,Enterococcus_faecalis,288,22748,60
131,MINIA,Enterococcus_faecalis,293,11314,60
132,MINIA,Enterococcus_faecalis,296,19442,60
133,MINIA,Enterococcus_faecalis,305,6646,60
134,MINIA,Enterococcus_faecalis,315,6240,60
135,MINIA,Enterococcus_faecalis,324,50425,60
136,MINIA,Enterococcus_faecalis,328,47539,60
137,MINIA,Enterococcus_faecalis,339,21528,60
138,MINIA,Enterococcus_faecalis,347,19882,60
139,MINIA,Enterococcus_faecalis,354,3041,60
140,MINIA,Enterococcus_faecalis,364,59082,60
141,MINIA,Enterococcus_faecalis,408,3079,60
142,MINIA,Enterococcus_faecalis,414,22141,60
143,MINIA,Enterococcus_faecalis,425,80235,60
144,MINIA,Enterococcus_faecalis,435,130628,60
145,MINIA,Enterococcus_faecalis,441,6352,60
146,MINIA,Enterococcus_faecalis,456,15839,60
147,MINIA,Enterococcus_faecalis,462,1875,60
148,MINIA,Enterococcus_faecalis,521,22204,60
149,MINIA,Enterococcus_faecalis,526,3762,60
150,MINIA,Enterococcus_faecalis,538,1529,60
151,MINIA,Enterococcus_faecalis,539,58693,60
152,MINIA,Enterococcus_faecalis,547,34453,60
153,MINIA,Enterococcus_faecalis,551,11122,60
154,MINIA,Enterococcus_faecalis,553,34354,60
155,MINIA,Enterococcus_faecalis,566,32898,60
156,MINIA,Enterococcus_faecalis,569,8661,60
157,MINIA,Enterococcus_faecalis,572,16589,60
158,MINIA,Enterococcus_faecalis,575,40506,60
159,MINIA,Enterococcus_faecalis,596,1993,60
160,MINIA,Enterococcus_faecalis,621,17232,60
161,MINIA,Enterococcus_faecalis,629,51427,60
162,MINIA,Enterococcus_faecalis,637,26860,60
163,MINIA,Enterococcus_faecalis,644,25107,60
164,MINIA,Enterococcus_faecalis,648,38987,60
165,MINIA,Enterococcus_faecalis,661,19009,60
166,MINIA,Enterococcus_faecalis,663,46239,60
167,MINIA,Enterococcus_faecalis,664,6026,60
168,MINIA,Enterococcus_faecalis,685,26282,60
169,MINIA,Enterococcus_faecalis,688,2905,60
170,MINIA,Enterococcus_faecalis,690,11889,60
171,MINIA,Enterococcus_faecalis,695,23040,60
172,MINIA,Enterococcus_faecalis,701,16858,60
173,MINIA,Enterococcus_faecalis,702,11721,60
174,MINIA,Enterococcus_faecalis,704,14834,60
175,MINIA,Enterococcus_faecalis,708,13583,60
176,MINIA,Enterococcus_faecalis,716,20589,60
177,MINIA,Enterococcus_faecalis,717,22593,60
178,MINIA,Enterococcus_faecalis,723,49176,60
179,MINIA,Enterococcus_faecalis,724,10189,60
180,MINIA,Enterococcus_faecalis,726,6601,60
181,MINIA,Enterococcus_faecalis,727,3294,60
182,MINIA,Enterococcus_faecalis,729,29167,60
183,MINIA,Enterococcus_faecalis,730,10460,60
184,MINIA,Enterococcus_faecalis,731,9911,60
185,MINIA,Enterococcus_faecalis,743,11168,60
186,MINIA,Enterococcus_faecalis,746,14277,60
187,MINIA,Enterococcus_faecalis,747,9383,60
188,MINIA,Enterococcus_faecalis,749,17610,60
189,MINIA,Enterococcus_faecalis,754,23353,60
190,MINIA,Enterococcus_faecalis,759,15076,60
191,MINIA,Enterococcus_faecalis,762,34423,60
192,MINIA,Enterococcus_faecalis,768,30453,60
193,MINIA,Enterococcus_faecalis,770,29183,60
194,MINIA,Enterococcus_faecalis,776,50199,60
195,MINIA,Enterococcus_faecalis,787,58845,60
196,MINIA,Enterococcus_faecalis,789,8607,60
197,MINIA,Enterococcus_faecalis,794,19394,60
198,MINIA,Enterococcus_faecalis,796,3640,60
199,MINIA,Enterococcus_faecalis,800,19690,60
200,MINIA,Enterococcus_faecalis,807,6030,37.80317312140066
201,MINIA,Enterococcus_faecalis,823,11726,60
202,MINIA,Enterococcus_faecalis,840,12203,60
203,MINIA,Enterococcus_faecalis,848,12798,60
204,MINIA,Enterococcus_faecalis,866,12760,60
205,MINIA,Enterococcus_faecalis,867,9773,60
206,MINIA,Enterococcus_faecalis,872,30356,60
207,MINIA,Enterococcus_faecalis,882,27836,60
208,MINIA,Enterococcus_faecalis,885,9265,60
209,MINIA,Enterococcus_faecalis,901,16573,60
210,MINIA,Enterococcus_faecalis,911,12369,60
211,MINIA,Enterococcus_faecalis,912,2878,60
212,MINIA,Enterococcus_faecalis,922,25557,60
213,MINIA,Enterococcus_faecalis,943,2606,60
214,MINIA,Enterococcus_faecalis,945,2877,60
215,MINIA,Enterococcus_faecalis,959,10373,60
216,MINIA,Enterococcus_faecalis,982,6122,60
217,MINIA,Enterococcus_faecalis,986,9965,60
218,MINIA,Enterococcus_faecalis,993,32803,60
219,MINIA,Enterococcus_faecalis,995,8893,60
220,MINIA,Enterococcus_faecalis,1004,16098,60
221,MINIA,Enterococcus_faecalis,1040,35624,60
222,MINIA,Enterococcus_faecalis,1048,5750,60
223,MINIA,Enterococcus_faecalis,1051,6012,60
224,MINIA,Enterococcus_faecalis,1054,8428,60
225,MINIA,Enterococcus_faecalis,1059,6752,60
226,MINIA,Enterococcus_faecalis,1063,4335,60
227,MINIA,Enterococcus_faecalis,1081,9762,60
228,MINIA,Enterococcus_faecalis,1096,5668,60
229,MINIA,Enterococcus_faecalis,1128,9812,60
230,MINIA,Enterococcus_faecalis,1131,2828,60
231,MINIA,Enterococcus_faecalis,1154,13060,60
232,MINIA,Enterococcus_faecalis,1160,1234,60
233,MINIA,Enterococcus_faecalis,1162,1884,60
234,MINIA,Enterococcus_faecalis,1165,5140,60
235,MINIA,Enterococcus_faecalis,1176,3203,60
236,MINIA,Enterococcus_faecalis,1199,7149,60
237,MINIA,Enterococcus_faecalis,1200,5535,60
238,MINIA,Enterococcus_faecalis,1225,2839,60
239,MINIA,Enterococcus_faecalis,1230,3647,60
240,MINIA,Enterococcus_faecalis,1245,4426,60
241,MINIA,Enterococcus_faecalis,1263,2038,60
242,MINIA,Enterococcus_faecalis,1266,1497,60
243,MINIA,Enterococcus_faecalis,1267,6010,60
244,MINIA,Enterococcus_faecalis,1280,2344,60
245,MINIA,Enterococcus_faecalis,1284,3318,60
246,MINIA,Enterococcus_faecalis,1288,1514,60
247,MINIA,Enterococcus_faecalis,1290,5847,60
248,MINIA,Enterococcus_faecalis,1309,6540,60
249,MINIA,Enterococcus_faecalis,1313,3877,60
250,MINIA,Enterococcus_faecalis,1315,1928,60
251,MINIA,Enterococcus_faecalis,1330,15428,60
252,MINIA,Enterococcus_faecalis,1338,1481,60
253,MINIA,Enterococcus_faecalis,1346,5536,60
254,MINIA,Enterococcus_faecalis,1348,13356,60
255,MINIA,Enterococcus_faecalis,1391,2153,60
256,MINIA,Enterococcus_faecalis,1423,9798,60
257,MINIA,Enterococcus_faecalis,1436,2784,60
258,MINIA,Enterococcus_faecalis,1449,6904,60
259,MINIA,Enterococcus_faecalis,1460,1153,60
260,MINIA,Enterococcus_faecalis,1474,1665,60
261,MINIA,Enterococcus_faecalis,1486,6717,60
262,MINIA,Enterococcus_faecalis,1504,1155,60
263,MINIA,Enterococcus_faecalis,1514,1687,60
264,MINIA,Enterococcus_faecalis,1553,7358,60
265,MINIA,Enterococcus_faecalis,1558,2016,60
266,MINIA,Enterococcus_faecalis,1567,4151,60
267,MINIA,Enterococcus_faecalis,1579,2194,60
268,MINIA,Enterococcus_faecalis,1740,1839,60
269,MINIA,Enterococcus_faecalis,1988,1283,25.06166665046969
270,MINIA,Enterococcus_faecalis,2021,5141,60
271,MINIA,Enterococcus_faecalis,2030,6633,60
272,MINIA,Enterococcus_faecalis,2078,6965,60
273,MINIA,Enterococcus_faecalis,2275,3046,60
274,MINIA,Enterococcus_faecalis,2366,1125,60
275,MINIA,Enterococcus_faecalis,2407,2277,60
276,MINIA,Enterococcus_faecalis,2623,1771,60
277,MINIA,Enterococcus_faecalis,2732,1163,60
278,MINIA,Enterococcus_faecalis,3056,1166,60
279,MINIA,Enterococcus_faecalis,3142,1250,60
280,MINIA,Enterococcus_faecalis,3667,1100,60
281,MINIA,Escherichia_coli_plasmid,1394,1229,60
282,MINIA,Escherichia_coli,13,20628,60
283,MINIA,Escherichia_coli,503,11610,60
284,MINIA,Escherichia_coli,634,19892,60
285,MINIA,Escherichia_coli,1007,1410,60
286,MINIA,Escherichia_coli,1157,1041,60
287,MINIA,Escherichia_coli,1468,5535,60
288,MINIA,Escherichia_coli,1741,2448,60
289,MINIA,Escherichia_coli,1826,1183,60
290,MINIA,Escherichia_coli,1833,2364,60
291,MINIA,Escherichia_coli,1856,5644,60
292,MINIA,Escherichia_coli,1857,1343,60
293,MINIA,Escherichia_coli,1973,1351,60
294,MINIA,Escherichia_coli,1978,2985,60
295,MINIA,Escherichia_coli,2053,16083,60
296,MINIA,Escherichia_coli,2072,5075,60
297,MINIA,Escherichia_coli,2130,1498,60
298,MINIA,Escherichia_coli,2258,2502,60
299,MINIA,Escherichia_coli,2614,4903,60
300,MINIA,Escherichia_coli,2721,15619,60
301,MINIA,Escherichia_coli,2843,1255,60
302,MINIA,Escherichia_coli,3204,2215,33.45373730559116
303,MINIA,Escherichia_coli,3285,4448,60
304,MINIA,Escherichia_coli,3351,4257,60
305,MINIA,Escherichia_coli,3352,3316,60
306,MINIA,Escherichia_coli,3531,2060,60
307,MINIA,Escherichia_coli,3780,4465,60
308,MINIA,Escherichia_coli,3792,1297,60
309,MINIA,Escherichia_coli,3952,3164,60
310,MINIA,Escherichia_coli,4046,54070,60
311,MINIA,Escherichia_coli,4173,4428,60
312,MINIA,Escherichia_coli,4338,1116,60
313,MINIA,Escherichia_coli,4350,9832,60
314,MINIA,Escherichia_coli,4416,1501,60
315,MINIA,Escherichia_coli,4825,2341,60
316,MINIA,Escherichia_coli,4915,7237,60
317,MINIA,Escherichia_coli,4968,2817,60
318,MINIA,Escherichia_coli,4982,9669,60
319,MINIA,Escherichia_coli,4983,2811,24.946183361681168
320,MINIA,Escherichia_coli,5017,1237,60
321,MINIA,Escherichia_coli,5062,9923,60
322,MINIA,Escherichia_coli,5162,1010,60
323,MINIA,Escherichia_coli,5481,9608,60
324,MINIA,Escherichia_coli,5487,1284,60
325,MINIA,Escherichia_coli,5488,6475,60
326,MINIA,Escherichia_coli,5523,10733,60
327,MINIA,Escherichia_coli,5525,3566,60
328,MINIA,Escherichia_coli,5536,4179,60
329,MINIA,Escherichia_coli,5961,9178,60
330,MINIA,Escherichia_coli,6058,2138,60
331,MINIA,Escherichia_coli,6108,3103,60
332,MINIA,Escherichia_coli,6185,23333,60
333,MINIA,Escherichia_coli,6214,3724,60
334,MINIA,Escherichia_coli,6315,1227,26.117233080073497
335,MINIA,Escherichia_coli,6448,7931,60
336,MINIA,Escherichia_coli,6451,2971,60
337,MINIA,Escherichia_coli,6617,2123,60
338,MINIA,Escherichia_coli,6650,4442,60
339,MINIA,Escherichia_coli,6669,1663,60
340,MINIA,Escherichia_coli,6686,3107,60
341,MINIA,Escherichia_coli,6855,3123,60
342,MINIA,Escherichia_coli,6994,10687,60
343,MINIA,Escherichia_coli,7033,8944,60
344,MINIA,Escherichia_coli,7092,13421,60
345,MINIA,Escherichia_coli,7166,1147,60
346,MINIA,Escherichia_coli,7223,3244,60
347,MINIA,Escherichia_coli,7347,2094,60
348,MINIA,Escherichia_coli,7348,1207,60
349,MINIA,Escherichia_coli,7656,10431,60
350,MINIA,Escherichia_coli,7690,2269,60
351,MINIA,Escherichia_coli,7779,7067,60
352,MINIA,Escherichia_coli,7785,8046,60
353,MINIA,Escherichia_coli,7794,3883,60
354,MINIA,Escherichia_coli,7808,1098,60
355,MINIA,Escherichia_coli,7809,1780,60
356,MINIA,Escherichia_coli,7881,1285,60
357,MINIA,Escherichia_coli,7942,5791,60
358,MINIA,Escherichia_coli,7997,1900,60
359,MINIA,Escherichia_coli,8015,7568,60
360,MINIA,Escherichia_coli,8183,2556,60
361,MINIA,Escherichia_coli,8226,3493,60
362,MINIA,Escherichia_coli,8305,3535,60
363,MINIA,Escherichia_coli,8370,1908,60
364,MINIA,Escherichia_coli,8509,2066,60
365,MINIA,Escherichia_coli,8528,6524,60
366,MINIA,Escherichia_coli,8589,7904,60
367,MINIA,Escherichia_coli,8612,4682,60
368,MINIA,Escherichia_coli,8732,3839,60
369,MINIA,Escherichia_coli,8750,6302,60
370,MINIA,Escherichia_coli,8775,1394,60
371,MINIA,Escherichia_coli,8801,15962,60
372,MINIA,Escherichia_coli,8832,1874,60
373,MINIA,Escherichia_coli,8997,4057,60
374,MINIA,Escherichia_coli,9022,2389,60
375,MINIA,Escherichia_coli,9023,22560,60
376,MINIA,Escherichia_coli,9048,16791,60
377,MINIA,Escherichia_coli,9108,27194,60
378,MINIA,Escherichia_coli,9374,15524,60
379,MINIA,Escherichia_coli,9636,1156,60
380,MINIA,Escherichia_coli,9679,1882,60
381,MINIA,Escherichia_coli,9701,1386,60
382,MINIA,Escherichia_coli,9737,1066,25.50635949970896
383,MINIA,Escherichia_coli,9751,5847,60
384,MINIA,Escherichia_coli,9786,3830,60
385,MINIA,Escherichia_coli,9822,4730,60
386,MINIA,Escherichia_coli,9851,12450,60
387,MINIA,Escherichia_coli,10023,5655,60
388,MINIA,Escherichia_coli,10043,30261,60
389,MINIA,Escherichia_coli,10136,3123,60
390,MINIA,Escherichia_coli,10163,9962,60
391,MINIA,Escherichia_coli,10293,4880,60
392,MINIA,Escherichia_coli,10382,1756,60
393,MINIA,Escherichia_coli,10384,1361,60
394,MINIA,Escherichia_coli,10405,1199,60
395,MINIA,Escherichia_coli,10478,1129,60
396,MINIA,Escherichia_coli,10553,6667,60
397,MINIA,Escherichia_coli,10732,4185,60
398,MINIA,Escherichia_coli,10737,1147,60
399,MINIA,Escherichia_coli,10773,4159,60
400,MINIA,Escherichia_coli,11024,1430,60
401,MINIA,Escherichia_coli,11072,1212,60
402,MINIA,Escherichia_coli,11125,9252,60
403,MINIA,Escherichia_coli,11196,8878,60
404,MINIA,Escherichia_coli,11208,1342,60
405,MINIA,Escherichia_coli,11219,4619,60
406,MINIA,Escherichia_coli,11263,9069,60
407,MINIA,Escherichia_coli,11290,2506,60
408,MINIA,Escherichia_coli,11373,1260,22.55272505103308
409,MINIA,Escherichia_coli,11406,3347,60
410,MINIA,Escherichia_coli,11433,21034,60
411,MINIA,Escherichia_coli,11448,2205,60
412,MINIA,Escherichia_coli,11476,1262,60
413,MINIA,Escherichia_coli,11534,1841,60
414,MINIA,Escherichia_coli,11618,6559,60
415,MINIA,Escherichia_coli,11635,6904,60
416,MINIA,Escherichia_coli,11787,1019,60
417,MINIA,Escherichia_coli,11817,5807,60
418,MINIA,Escherichia_coli,11913,1078,60
419,MINIA,Escherichia_coli,11951,1180,60
420,MINIA,Escherichia_coli,12040,3983,60
421,MINIA,Escherichia_coli,12088,2626,60
422,MINIA,Escherichia_coli,12099,24197,60
423,MINIA,Escherichia_coli,12122,2320,60
424,MINIA,Escherichia_coli,12159,2763,60
425,MINIA,Escherichia_coli,12167,1883,60
426,MINIA,Escherichia_coli,12169,2772,60
427,MINIA,Escherichia_coli,12181,3701,60
428,MINIA,Escherichia_coli,12183,1929,60
429,MINIA,Escherichia_coli,12232,2099,60
430,MINIA,Escherichia_coli,12243,1723,60
431,MINIA,Escherichia_coli,12267,1132,60
432,MINIA,Escherichia_coli,12274,2330,60
433,MINIA,Escherichia_coli,12278,4179,60
434,MINIA,Escherichia_coli,12280,2049,60
435,MINIA,Escherichia_coli,12310,3414,60
436,MINIA,Escherichia_coli,12414,1675,60
437,MINIA,Escherichia_coli,12422,2467,60
438,MINIA,Escherichia_coli,12534,4161,60
439,MINIA,Escherichia_coli,12540,2743,60
440,MINIA,Escherichia_coli,12584,4874,60
441,MINIA,Escherichia_coli,12723,13063,60
442,MINIA,Escherichia_coli,12887,1640,60
443,MINIA,Escherichia_coli,12922,7291,60
444,MINIA,Escherichia_coli,12968,6408,60
445,MINIA,Escherichia_coli,13072,2590,60
446,MINIA,Escherichia_coli,13251,1250,60
447,MINIA,Escherichia_coli,13388,1700,60
448,MINIA,Escherichia_coli,13595,1714,60
449,MINIA,Escherichia_coli,13606,12532,60
450,MINIA,Escherichia_coli,13627,4226,60
451,MINIA,Escherichia_coli,13698,5792,60
452,MINIA,Escherichia_coli,13708,2536,60
453,MINIA,Escherichia_coli,13984,3541,60
454,MINIA,Escherichia_coli,14037,1547,60
455,MINIA,Escherichia_coli,14172,4405,60
456,MINIA,Escherichia_coli,14188,4129,60
457,MINIA,Escherichia_coli,14191,2573,60
458,MINIA,Escherichia_coli,14299,8288,60
459,MINIA,Escherichia_coli,14358,1167,60
460,MINIA,Escherichia_coli,14378,1758,60
461,MINIA,Escherichia_coli,14409,3661,60
462,MINIA,Escherichia_coli,14493,3053,60
463,MINIA,Escherichia_coli,14528,7460,60
464,MINIA,Escherichia_coli,14543,1042,60
465,MINIA,Escherichia_coli,14612,3995,60
466,MINIA,Escherichia_coli,14690,1089,60
467,MINIA,Escherichia_coli,14809,10684,60
468,MINIA,Escherichia_coli,14813,7687,60
469,MINIA,Escherichia_coli,14866,1019,60
470,MINIA,Escherichia_coli,14875,9392,60
471,MINIA,Escherichia_coli,14890,5519,60
472,MINIA,Escherichia_coli,14943,4238,60
473,MINIA,Escherichia_coli,14951,1622,60
474,MINIA,Escherichia_coli,14990,7880,60
475,MINIA,Escherichia_coli,15105,8942,60
476,MINIA,Escherichia_coli,15206,3644,60
477,MINIA,Escherichia_coli,15211,1290,60
478,MINIA,Escherichia_coli,15299,5325,60
479,MINIA,Escherichia_coli,15301,21407,60
480,MINIA,Escherichia_coli,15306,3339,60
481,MINIA,Escherichia_coli,15309,2760,60
482,MINIA,Escherichia_coli,15319,4680,60
483,MINIA,Escherichia_coli,15342,4504,60
484,MINIA,Escherichia_coli,15344,3029,60
485,MINIA,Escherichia_coli,15347,1580,60
486,MINIA,Escherichia_coli,15354,10800,60
487,MINIA,Escherichia_coli,15356,4489,60
488,MINIA,Escherichia_coli,15366,5573,60
489,MINIA,Escherichia_coli,15367,8220,60
490,MINIA,Escherichia_coli,15378,13234,60
491,MINIA,Escherichia_coli,15379,2050,60
492,MINIA,Escherichia_coli,15392,4768,60
493,MINIA,Escherichia_coli,15395,3840,60
494,MINIA,Escherichia_coli,15402,12547,60
495,MINIA,Escherichia_coli,15407,1366,60
496,MINIA,Escherichia_coli,15414,1774,60
497,MINIA,Escherichia_coli,15423,6500,60
498,MINIA,Escherichia_coli,15430,5412,60
499,MINIA,Escherichia_coli,15434,7390,60
500,MINIA,Escherichia_coli,15446,1198,60
501,MINIA,Escherichia_coli,15447,3588,60
502,MINIA,Escherichia_coli,15448,5343,60
503,MINIA,Escherichia_coli,15449,2909,60
504,MINIA,Escherichia_coli,15456,3200,60
505,MINIA,Escherichia_coli,15458,1074,60
506,MINIA,Escherichia_coli,15462,3211,60
507,MINIA,Escherichia_coli,15465,3679,60
508,MINIA,Escherichia_coli,15467,2265,60
509,MINIA,Escherichia_coli,15471,1461,60
510,MINIA,Escherichia_coli,15472,2025,60
511,MINIA,Escherichia_coli,15474,1434,60
512,MINIA,Escherichia_coli,15479,18179,60
513,MINIA,Escherichia_coli,15484,1453,60
514,MINIA,Escherichia_coli,15485,2351,60
515,MINIA,Escherichia_coli,15489,4845,60
516,MINIA,Escherichia_coli,15490,1220,60
517,MINIA,Escherichia_coli,15493,6800,60
518,MINIA,Escherichia_coli,15498,4345,60
519,MINIA,Escherichia_coli,15499,2454,60
520,MINIA,Escherichia_coli,15500,17562,60
521,MINIA,Escherichia_coli,15501,5927,60
522,MINIA,Escherichia_coli,15502,2669,60
523,MINIA,Escherichia_coli,15506,1379,60
524,MINIA,Escherichia_coli,15507,2021,60
525,MINIA,Escherichia_coli,15518,3417,60
526,MINIA,Escherichia_coli,15519,2642,60
527,MINIA,Escherichia_coli,15520,4316,60
528,MINIA,Escherichia_coli,15523,1062,60
529,MINIA,Escherichia_coli,15524,1738,60
530,MINIA,Escherichia_coli,15528,7387,60
531,MINIA,Escherichia_coli,15537,1346,60
532,MINIA,Escherichia_coli,15545,1782,60
533,MINIA,Escherichia_coli,15546,2176,60
534,MINIA,Escherichia_coli,15548,2789,60
535,MINIA,Escherichia_coli,15550,1259,60
536,MINIA,Escherichia_coli,15552,7384,60
537,MINIA,Escherichia_coli,15555,9244,60
538,MINIA,Escherichia_coli,15556,4055,60
539,MINIA,Escherichia_coli,15561,1672,60
540,MINIA,Escherichia_coli,15567,1416,60
541,MINIA,Escherichia_coli,15568,2247,60
542,MINIA,Escherichia_coli,15569,2811,60
543,MINIA,Escherichia_coli,15572,2514,60
544,MINIA,Escherichia_coli,15575,4357,60
545,MINIA,Escherichia_coli,15584,2955,60
546,MINIA,Escherichia_coli,15589,4753,60
547,MINIA,Escherichia_coli,15596,5874,60
548,MINIA,Escherichia_coli,15597,10905,60
549,MINIA,Escherichia_coli,15602,2007,60
550,MINIA,Escherichia_coli,15607,6281,60
551,MINIA,Escherichia_coli,15608,1153,60
552,MINIA,Escherichia_coli,15610,1281,60
553,MINIA,Escherichia_coli,15611,12128,60
