,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
31,31,LHS,MINIA,43,9079,Lactobacillus_fermentum,0
32,32,LHS,MINIA,44,3282,Pseudomonas_aeruginosa,0
33,33,LHS,MINIA,45,3627,Lactobacillus_fermentum,0
34,34,LHS,MINIA,46,12091,Lactobacillus_fermentum,0
35,35,LHS,MINIA,47,1636,Staphylococcus_aureus,0
36,36,LHS,MINIA,48,6890,Lactobacillus_fermentum,0
37,37,LHS,MINIA,49,7425,Lactobacillus_fermentum,0
38,38,LHS,MINIA,50,9429,Lactobacillus_fermentum,0
39,39,LHS,MINIA,51,27368,Lactobacillus_fermentum,0
40,40,LHS,MINIA,52,28220,Pseudomonas_aeruginosa,0
41,41,LHS,MINIA,53,7926,Lactobacillus_fermentum,0
42,42,LHS,MINIA,54,3461,Lactobacillus_fermentum,0
43,43,LHS,MINIA,55,34850,Enterococcus_faecalis,0
44,44,LHS,MINIA,56,1980,Lactobacillus_fermentum,0
45,45,LHS,MINIA,57,11386,Lactobacillus_fermentum,0
46,46,LHS,MINIA,58,66009,Lactobacillus_fermentum,0
47,47,LHS,MINIA,62,7125,Lactobacillus_fermentum,0
48,48,LHS,MINIA,63,5149,Lactobacillus_fermentum,0
49,49,LHS,MINIA,64,15817,Pseudomonas_aeruginosa,0
50,50,LHS,MINIA,65,32297,Staphylococcus_aureus,0
51,51,LHS,MINIA,66,4448,Lactobacillus_fermentum,0
52,52,LHS,MINIA,67,20227,Lactobacillus_fermentum,0
53,53,LHS,MINIA,68,18940,Lactobacillus_fermentum,0
54,54,LHS,MINIA,69,72815,Enterococcus_faecalis,0
55,55,LHS,MINIA,70,13423,Lactobacillus_fermentum,0
56,56,LHS,MINIA,71,9098,Lactobacillus_fermentum,0
57,57,LHS,MINIA,72,28588,Pseudomonas_aeruginosa,0
58,58,LHS,MINIA,73,2613,Lactobacillus_fermentum,0
59,59,LHS,MINIA,74,46258,Staphylococcus_aureus,0
60,60,LHS,MINIA,75,19083,Pseudomonas_aeruginosa,0
61,61,LHS,MINIA,76,32741,Lactobacillus_fermentum,0
62,62,LHS,MINIA,77,25730,Pseudomonas_aeruginosa,0
63,63,LHS,MINIA,78,24857,Lactobacillus_fermentum,0
64,64,LHS,MINIA,79,5237,Lactobacillus_fermentum,0
65,65,LHS,MINIA,80,20826,Pseudomonas_aeruginosa,0
66,66,LHS,MINIA,81,8709,Lactobacillus_fermentum,0
67,67,LHS,MINIA,82,14412,Staphylococcus_aureus,0
68,68,LHS,MINIA,83,30357,Staphylococcus_aureus,0
69,69,LHS,MINIA,84,8568,Staphylococcus_aureus,0
70,70,LHS,MINIA,85,33967,Staphylococcus_aureus,0
71,71,LHS,MINIA,86,12579,Salmonella_enterica,0
72,72,LHS,MINIA,87,60508,Enterococcus_faecalis,0
73,73,LHS,MINIA,90,51845,Staphylococcus_aureus,0
74,74,LHS,MINIA,91,7820,Lactobacillus_fermentum,0
75,75,LHS,MINIA,93,8867,Lactobacillus_fermentum,0
76,76,LHS,MINIA,94,31764,Lactobacillus_fermentum,0
77,77,LHS,MINIA,95,10069,Pseudomonas_aeruginosa,0
78,78,LHS,MINIA,96,7780,Lactobacillus_fermentum,0
79,79,LHS,MINIA,97,12069,Pseudomonas_aeruginosa,0
80,80,LHS,MINIA,98,12686,Lactobacillus_fermentum,0
81,81,LHS,MINIA,99,12407,Pseudomonas_aeruginosa,0
82,82,LHS,MINIA,100,19955,Staphylococcus_aureus,0
83,83,LHS,MINIA,101,11775,Lactobacillus_fermentum,0
84,84,LHS,MINIA,102,32376,Staphylococcus_aureus,0
85,85,LHS,MINIA,103,54237,Staphylococcus_aureus,0
86,86,LHS,MINIA,104,3087,Lactobacillus_fermentum,0
87,87,LHS,MINIA,105,35092,Pseudomonas_aeruginosa,0
88,88,LHS,MINIA,106,9530,Lactobacillus_fermentum,0
89,89,LHS,MINIA,107,12295,Lactobacillus_fermentum,0
90,90,LHS,MINIA,108,6466,Lactobacillus_fermentum,0
91,91,LHS,MINIA,109,14310,Lactobacillus_fermentum,0
92,92,LHS,MINIA,110,38557,Enterococcus_faecalis,0
93,93,LHS,MINIA,111,7471,Lactobacillus_fermentum,0
94,94,LHS,MINIA,112,5034,Pseudomonas_aeruginosa,0
95,95,LHS,MINIA,113,31961,Staphylococcus_aureus,0
96,96,LHS,MINIA,114,16498,Enterococcus_faecalis,0
97,97,LHS,MINIA,115,3238,Lactobacillus_fermentum,0
98,98,LHS,MINIA,116,15189,Lactobacillus_fermentum,0
99,99,LHS,MINIA,117,3206,Lactobacillus_fermentum,0
100,100,LHS,MINIA,118,5414,Lactobacillus_fermentum,0
101,101,LHS,MINIA,119,24917,Staphylococcus_aureus,0
102,102,LHS,MINIA,120,42035,Pseudomonas_aeruginosa,0
103,103,LHS,MINIA,121,13798,Lactobacillus_fermentum,0
104,104,LHS,MINIA,122,31239,Staphylococcus_aureus,0
105,105,LHS,MINIA,123,50336,Staphylococcus_aureus,0
106,106,LHS,MINIA,124,7139,Staphylococcus_aureus,0
107,107,LHS,MINIA,125,23288,Pseudomonas_aeruginosa,0
108,108,LHS,MINIA,127,21030,Lactobacillus_fermentum,0
109,109,LHS,MINIA,128,5780,Lactobacillus_fermentum,0
110,110,LHS,MINIA,129,18865,Pseudomonas_aeruginosa,0
111,111,LHS,MINIA,130,1293,Lactobacillus_fermentum,0
112,112,LHS,MINIA,132,7427,Lactobacillus_fermentum,0
113,113,LHS,MINIA,133,6851,Lactobacillus_fermentum,0
114,114,LHS,MINIA,134,4475,Lactobacillus_fermentum,0
115,115,LHS,MINIA,135,43826,Pseudomonas_aeruginosa,0
116,116,LHS,MINIA,136,30508,Lactobacillus_fermentum,0
117,117,LHS,MINIA,138,8784,Lactobacillus_fermentum,0
118,118,LHS,MINIA,139,18727,Lactobacillus_fermentum,0
119,119,LHS,MINIA,140,14174,Lactobacillus_fermentum,0
120,120,LHS,MINIA,141,20700,Pseudomonas_aeruginosa,0
121,121,LHS,MINIA,142,7930,Lactobacillus_fermentum,0
122,122,LHS,MINIA,143,32779,Pseudomonas_aeruginosa,0
123,123,LHS,MINIA,144,28069,Pseudomonas_aeruginosa,0
124,124,LHS,MINIA,145,11414,Pseudomonas_aeruginosa,0
125,125,LHS,MINIA,146,22247,Pseudomonas_aeruginosa,0
126,126,LHS,MINIA,147,11486,Lactobacillus_fermentum,0
127,127,LHS,MINIA,148,22207,Pseudomonas_aeruginosa,0
128,128,LHS,MINIA,149,6816,Pseudomonas_aeruginosa,0
129,129,LHS,MINIA,150,1702,Lactobacillus_fermentum,0
130,130,LHS,MINIA,151,8737,Lactobacillus_fermentum,0
131,131,LHS,MINIA,152,9559,Lactobacillus_fermentum,0
132,132,LHS,MINIA,153,36823,Lactobacillus_fermentum,0
133,133,LHS,MINIA,154,54893,Enterococcus_faecalis,0
134,134,LHS,MINIA,155,10836,Lactobacillus_fermentum,0
135,135,LHS,MINIA,156,7740,Staphylococcus_aureus,0
136,136,LHS,MINIA,157,19680,Enterococcus_faecalis,0
137,137,LHS,MINIA,159,11547,Staphylococcus_aureus,0
138,138,LHS,MINIA,160,6807,Pseudomonas_aeruginosa,0
139,139,LHS,MINIA,161,6511,Lactobacillus_fermentum,0
140,140,LHS,MINIA,163,8179,Lactobacillus_fermentum,0
141,141,LHS,MINIA,164,12317,Staphylococcus_aureus,0
142,142,LHS,MINIA,165,40626,Enterococcus_faecalis,0
143,143,LHS,MINIA,167,23796,Pseudomonas_aeruginosa,0
144,144,LHS,MINIA,168,1306,Pseudomonas_aeruginosa,0
145,145,LHS,MINIA,169,17766,Pseudomonas_aeruginosa,0
146,146,LHS,MINIA,172,9767,Enterococcus_faecalis,0
147,147,LHS,MINIA,175,23084,Staphylococcus_aureus,0
148,148,LHS,MINIA,180,62151,Staphylococcus_aureus,0
149,149,LHS,MINIA,181,2764,Lactobacillus_fermentum,0
150,150,LHS,MINIA,182,6996,Lactobacillus_fermentum,0
151,151,LHS,MINIA,184,24744,Staphylococcus_aureus,0
152,152,LHS,MINIA,185,27035,Pseudomonas_aeruginosa,0
153,153,LHS,MINIA,186,4723,Lactobacillus_fermentum,0
154,154,LHS,MINIA,187,11120,Lactobacillus_fermentum,0
155,155,LHS,MINIA,190,3002,Salmonella_enterica,0
156,156,LHS,MINIA,191,33800,Lactobacillus_fermentum,0
157,157,LHS,MINIA,193,46800,Pseudomonas_aeruginosa,0
158,158,LHS,MINIA,194,21276,Pseudomonas_aeruginosa,0
159,159,LHS,MINIA,195,57582,Pseudomonas_aeruginosa,0
160,160,LHS,MINIA,196,1618,Lactobacillus_fermentum,0
161,161,LHS,MINIA,199,9124,Enterococcus_faecalis,0
162,162,LHS,MINIA,200,24019,Staphylococcus_aureus,0
163,163,LHS,MINIA,201,11050,Lactobacillus_fermentum,0
164,164,LHS,MINIA,203,46840,Enterococcus_faecalis,0
165,165,LHS,MINIA,204,1938,Staphylococcus_aureus,0
166,166,LHS,MINIA,205,5483,Pseudomonas_aeruginosa,0
167,167,LHS,MINIA,206,2062,Lactobacillus_fermentum,0
168,168,LHS,MINIA,207,8671,Salmonella_enterica,0
169,169,LHS,MINIA,208,9856,Enterococcus_faecalis,0
170,170,LHS,MINIA,209,48641,Staphylococcus_aureus,0
171,171,LHS,MINIA,210,24061,Staphylococcus_aureus,0
172,172,LHS,MINIA,211,34640,Staphylococcus_aureus,0
173,173,LHS,MINIA,212,4340,Lactobacillus_fermentum,0
174,174,LHS,MINIA,213,32691,Pseudomonas_aeruginosa,0
175,175,LHS,MINIA,214,71013,Pseudomonas_aeruginosa,0
176,176,LHS,MINIA,215,25152,Lactobacillus_fermentum,0
177,177,LHS,MINIA,216,9271,Lactobacillus_fermentum,0
178,178,LHS,MINIA,217,13456,Lactobacillus_fermentum,0
179,179,LHS,MINIA,218,7145,Lactobacillus_fermentum,0
180,180,LHS,MINIA,220,30086,Staphylococcus_aureus,0
181,181,LHS,MINIA,221,9749,Lactobacillus_fermentum,0
182,182,LHS,MINIA,222,2821,Lactobacillus_fermentum,0
183,183,LHS,MINIA,223,48866,Pseudomonas_aeruginosa,0
184,184,LHS,MINIA,224,8889,Pseudomonas_aeruginosa,0
185,185,LHS,MINIA,225,54391,Staphylococcus_aureus,0
186,186,LHS,MINIA,226,9732,Lactobacillus_fermentum,0
187,187,LHS,MINIA,227,14276,Pseudomonas_aeruginosa,0
188,188,LHS,MINIA,228,5867,Lactobacillus_fermentum,0
189,189,LHS,MINIA,231,6948,Lactobacillus_fermentum,0
190,190,LHS,MINIA,232,4092,Lactobacillus_fermentum,0
191,191,LHS,MINIA,233,10444,Staphylococcus_aureus,0
192,192,LHS,MINIA,235,3245,Lactobacillus_fermentum,0
193,193,LHS,MINIA,236,9200,Staphylococcus_aureus,0
194,194,LHS,MINIA,238,2921,Lactobacillus_fermentum,0
195,195,LHS,MINIA,240,11426,Lactobacillus_fermentum,0
196,196,LHS,MINIA,241,3023,Lactobacillus_fermentum,0
197,197,LHS,MINIA,242,36036,Pseudomonas_aeruginosa,0
198,198,LHS,MINIA,243,2380,Pseudomonas_aeruginosa,0
199,199,LHS,MINIA,244,17841,Staphylococcus_aureus,0
200,200,LHS,MINIA,245,3677,Lactobacillus_fermentum,0
201,201,LHS,MINIA,246,2677,Staphylococcus_aureus,0
202,202,LHS,MINIA,247,10441,Staphylococcus_aureus,0
203,203,LHS,MINIA,248,20954,Lactobacillus_fermentum,0
204,204,LHS,MINIA,249,45641,Pseudomonas_aeruginosa,0
205,205,LHS,MINIA,250,26817,Pseudomonas_aeruginosa,0
206,206,LHS,MINIA,251,14819,Pseudomonas_aeruginosa,0
207,207,LHS,MINIA,252,28264,Lactobacillus_fermentum,0
208,208,LHS,MINIA,253,51876,Staphylococcus_aureus,0
209,209,LHS,MINIA,254,33629,Staphylococcus_aureus,0
210,210,LHS,MINIA,255,8468,Lactobacillus_fermentum,0
211,211,LHS,MINIA,256,46114,Staphylococcus_aureus,0
212,212,LHS,MINIA,259,26685,Staphylococcus_aureus,0
213,213,LHS,MINIA,260,10234,Lactobacillus_fermentum,0
214,214,LHS,MINIA,261,29647,Staphylococcus_aureus,0
215,215,LHS,MINIA,263,23812,Pseudomonas_aeruginosa,0
216,216,LHS,MINIA,264,2021,Pseudomonas_aeruginosa,0
217,217,LHS,MINIA,265,15041,Staphylococcus_aureus,0
218,218,LHS,MINIA,266,2576,Pseudomonas_aeruginosa,0
219,219,LHS,MINIA,267,1766,Lactobacillus_fermentum,0
220,220,LHS,MINIA,268,9296,Pseudomonas_aeruginosa,0
221,221,LHS,MINIA,270,32443,Staphylococcus_aureus,0
222,222,LHS,MINIA,273,27809,Staphylococcus_aureus,0
223,223,LHS,MINIA,275,6395,Lactobacillus_fermentum,0
224,224,LHS,MINIA,276,54738,Pseudomonas_aeruginosa,0
225,225,LHS,MINIA,278,40136,Enterococcus_faecalis,0
226,226,LHS,MINIA,279,63371,Pseudomonas_aeruginosa,0
227,227,LHS,MINIA,283,24708,Lactobacillus_fermentum,0
228,228,LHS,MINIA,284,3843,Pseudomonas_aeruginosa,0
229,229,LHS,MINIA,286,41975,Staphylococcus_aureus,0
230,230,LHS,MINIA,287,11122,Lactobacillus_fermentum,0
231,231,LHS,MINIA,288,22748,Enterococcus_faecalis,0
232,232,LHS,MINIA,289,2575,Lactobacillus_fermentum,0
233,233,LHS,MINIA,291,4696,Staphylococcus_aureus,0
234,234,LHS,MINIA,292,63663,Pseudomonas_aeruginosa,0
235,235,LHS,MINIA,293,11314,Enterococcus_faecalis,0
236,236,LHS,MINIA,294,13776,Staphylococcus_aureus,0
237,237,LHS,MINIA,295,34131,Pseudomonas_aeruginosa,0
238,238,LHS,MINIA,296,19442,Enterococcus_faecalis,0
239,239,LHS,MINIA,298,20273,Pseudomonas_aeruginosa,0
240,240,LHS,MINIA,300,9565,Pseudomonas_aeruginosa,0
241,241,LHS,MINIA,301,11372,Lactobacillus_fermentum,0
242,242,LHS,MINIA,302,25660,Staphylococcus_aureus,0
243,243,LHS,MINIA,303,54570,Listeria_monocytogenes,0
244,244,LHS,MINIA,304,1801,Pseudomonas_aeruginosa,0
245,245,LHS,MINIA,305,6646,Enterococcus_faecalis,0
246,246,LHS,MINIA,306,3211,Lactobacillus_fermentum,0
247,247,LHS,MINIA,307,10802,Pseudomonas_aeruginosa,0
248,248,LHS,MINIA,308,43688,Pseudomonas_aeruginosa,0
249,249,LHS,MINIA,309,4259,Staphylococcus_aureus,0
250,250,LHS,MINIA,311,6597,Lactobacillus_fermentum,0
251,251,LHS,MINIA,314,6914,Pseudomonas_aeruginosa,0
252,252,LHS,MINIA,315,6240,Enterococcus_faecalis,0
253,253,LHS,MINIA,316,8993,Lactobacillus_fermentum,0
254,254,LHS,MINIA,318,35769,Listeria_monocytogenes,0
255,255,LHS,MINIA,319,23302,Pseudomonas_aeruginosa,0
256,256,LHS,MINIA,320,6656,Pseudomonas_aeruginosa,0
257,257,LHS,MINIA,321,4222,Lactobacillus_fermentum,0
258,258,LHS,MINIA,322,35152,Pseudomonas_aeruginosa,0
259,259,LHS,MINIA,323,2714,Lactobacillus_fermentum,0
260,260,LHS,MINIA,324,50425,Enterococcus_faecalis,0
261,261,LHS,MINIA,325,26629,Staphylococcus_aureus,0
262,262,LHS,MINIA,326,7325,Lactobacillus_fermentum,0
263,263,LHS,MINIA,327,10218,Lactobacillus_fermentum,0
264,264,LHS,MINIA,328,47539,Enterococcus_faecalis,0
265,265,LHS,MINIA,329,88807,Pseudomonas_aeruginosa,0
266,266,LHS,MINIA,333,20263,Staphylococcus_aureus,0
267,267,LHS,MINIA,334,7277,Salmonella_enterica,0
268,268,LHS,MINIA,335,7940,Lactobacillus_fermentum,0
269,269,LHS,MINIA,336,2082,Lactobacillus_fermentum,0
270,270,LHS,MINIA,338,11491,Staphylococcus_aureus,0
271,271,LHS,MINIA,339,21528,Enterococcus_faecalis,0
272,272,LHS,MINIA,340,33360,Pseudomonas_aeruginosa,0
273,273,LHS,MINIA,341,2245,Lactobacillus_fermentum,0
274,274,LHS,MINIA,342,3440,Lactobacillus_fermentum,0
275,275,LHS,MINIA,343,46368,Listeria_monocytogenes,0
276,276,LHS,MINIA,344,3249,Lactobacillus_fermentum,0
277,277,LHS,MINIA,345,6044,Lactobacillus_fermentum,0
278,278,LHS,MINIA,347,19882,Enterococcus_faecalis,0
279,279,LHS,MINIA,348,2319,Staphylococcus_aureus,0
280,280,LHS,MINIA,349,15092,Pseudomonas_aeruginosa,0
281,281,LHS,MINIA,352,24203,Staphylococcus_aureus,0
282,282,LHS,MINIA,353,28211,Pseudomonas_aeruginosa,0
283,283,LHS,MINIA,354,3041,Enterococcus_faecalis,0
284,284,LHS,MINIA,356,5754,Staphylococcus_aureus,0
285,285,LHS,MINIA,358,3604,Staphylococcus_aureus,0
286,286,LHS,MINIA,363,11142,Pseudomonas_aeruginosa,0
287,287,LHS,MINIA,364,59082,Enterococcus_faecalis,0
288,288,LHS,MINIA,365,55340,Pseudomonas_aeruginosa,0
289,289,LHS,MINIA,366,10997,Staphylococcus_aureus,0
290,290,LHS,MINIA,367,3069,Staphylococcus_aureus,0
291,291,LHS,MINIA,368,25661,Lactobacillus_fermentum,0
292,292,LHS,MINIA,369,5817,Lactobacillus_fermentum,0
293,293,LHS,MINIA,372,18916,Staphylococcus_aureus,0
294,294,LHS,MINIA,373,3138,Pseudomonas_aeruginosa,0
295,295,LHS,MINIA,375,6704,Lactobacillus_fermentum,0
296,296,LHS,MINIA,379,8447,Pseudomonas_aeruginosa,0
297,297,LHS,MINIA,380,30467,Pseudomonas_aeruginosa,0
298,298,LHS,MINIA,381,12671,Pseudomonas_aeruginosa,0
299,299,LHS,MINIA,383,45704,Staphylococcus_aureus,0
300,300,LHS,MINIA,386,13809,Staphylococcus_aureus,0
301,301,LHS,MINIA,387,10966,Lactobacillus_fermentum,0
302,302,LHS,MINIA,388,23437,Staphylococcus_aureus,0
303,303,LHS,MINIA,389,1267,Staphylococcus_aureus,0
304,304,LHS,MINIA,390,4979,Lactobacillus_fermentum,0
305,305,LHS,MINIA,392,3024,Lactobacillus_fermentum,0
306,306,LHS,MINIA,396,16514,Staphylococcus_aureus,0
307,307,LHS,MINIA,398,1224,Pseudomonas_aeruginosa,0
308,308,LHS,MINIA,400,5378,Staphylococcus_aureus,0
309,309,LHS,MINIA,402,4882,Lactobacillus_fermentum,0
310,310,LHS,MINIA,403,13997,Pseudomonas_aeruginosa,0
311,311,LHS,MINIA,404,3469,Pseudomonas_aeruginosa,0
312,312,LHS,MINIA,405,2843,Lactobacillus_fermentum,0
313,313,LHS,MINIA,406,10443,Staphylococcus_aureus,0
314,314,LHS,MINIA,408,3079,Enterococcus_faecalis,0
315,315,LHS,MINIA,409,13213,Pseudomonas_aeruginosa,0
316,316,LHS,MINIA,410,44983,Pseudomonas_aeruginosa,0
317,317,LHS,MINIA,411,40051,Bacillus_subtilis,0
318,318,LHS,MINIA,412,10864,Staphylococcus_aureus,0
319,319,LHS,MINIA,414,22141,Enterococcus_faecalis,0
320,320,LHS,MINIA,415,22123,Pseudomonas_aeruginosa,0
321,321,LHS,MINIA,416,14641,Pseudomonas_aeruginosa,0
322,322,LHS,MINIA,418,33752,Pseudomonas_aeruginosa,0
323,323,LHS,MINIA,421,2008,Lactobacillus_fermentum,0
324,324,LHS,MINIA,422,105985,Pseudomonas_aeruginosa,0
325,325,LHS,MINIA,424,31062,Pseudomonas_aeruginosa,0
326,326,LHS,MINIA,425,80235,Enterococcus_faecalis,0
327,327,LHS,MINIA,426,8267,Lactobacillus_fermentum,0
328,328,LHS,MINIA,427,49796,Pseudomonas_aeruginosa,0
329,329,LHS,MINIA,428,9354,Staphylococcus_aureus,0
330,330,LHS,MINIA,433,6025,Staphylococcus_aureus,0
331,331,LHS,MINIA,434,20481,Pseudomonas_aeruginosa,0
332,332,LHS,MINIA,435,130628,Enterococcus_faecalis,0
333,333,LHS,MINIA,436,32429,Staphylococcus_aureus,0
334,334,LHS,MINIA,437,19284,Pseudomonas_aeruginosa,0
335,335,LHS,MINIA,438,8073,Lactobacillus_fermentum,0
336,336,LHS,MINIA,439,34022,Staphylococcus_aureus,0
337,337,LHS,MINIA,440,4849,Pseudomonas_aeruginosa,0
338,338,LHS,MINIA,441,6352,Enterococcus_faecalis,0
339,339,LHS,MINIA,444,14354,Pseudomonas_aeruginosa,0
340,340,LHS,MINIA,445,4517,Pseudomonas_aeruginosa,0
341,341,LHS,MINIA,446,58393,Bacillus_subtilis,0
342,342,LHS,MINIA,447,7906,Staphylococcus_aureus,0
343,343,LHS,MINIA,448,1081,Staphylococcus_aureus,0
344,344,LHS,MINIA,449,3494,Lactobacillus_fermentum,0
345,345,LHS,MINIA,451,22986,Staphylococcus_aureus,0
346,346,LHS,MINIA,453,20154,Pseudomonas_aeruginosa,0
347,347,LHS,MINIA,454,28366,Pseudomonas_aeruginosa,0
348,348,LHS,MINIA,456,15839,Enterococcus_faecalis,0
349,349,LHS,MINIA,457,62564,Pseudomonas_aeruginosa,0
350,350,LHS,MINIA,458,24270,Pseudomonas_aeruginosa,0
351,351,LHS,MINIA,459,1477,Lactobacillus_fermentum,0
352,352,LHS,MINIA,460,21863,Pseudomonas_aeruginosa,0
353,353,LHS,MINIA,462,1875,Enterococcus_faecalis,0
354,354,LHS,MINIA,463,3157,Pseudomonas_aeruginosa,0
355,355,LHS,MINIA,464,2748,Staphylococcus_aureus,0
356,356,LHS,MINIA,465,29682,Pseudomonas_aeruginosa,0
357,357,LHS,MINIA,466,15531,Pseudomonas_aeruginosa,0
358,358,LHS,MINIA,467,29127,Pseudomonas_aeruginosa,0
359,359,LHS,MINIA,469,52388,Pseudomonas_aeruginosa,0
360,360,LHS,MINIA,474,17137,Salmonella_enterica,0
361,361,LHS,MINIA,475,12723,Staphylococcus_aureus,0
362,362,LHS,MINIA,476,5438,Lactobacillus_fermentum,0
363,363,LHS,MINIA,477,23627,Pseudomonas_aeruginosa,0
364,364,LHS,MINIA,480,2978,Lactobacillus_fermentum,0
365,365,LHS,MINIA,481,8605,Pseudomonas_aeruginosa,0
366,366,LHS,MINIA,482,45484,Pseudomonas_aeruginosa,0
367,367,LHS,MINIA,483,5890,Lactobacillus_fermentum,0
368,368,LHS,MINIA,487,16080,Pseudomonas_aeruginosa,0
369,369,LHS,MINIA,488,32916,Bacillus_subtilis,0
370,370,LHS,MINIA,489,3683,Staphylococcus_aureus,0
371,371,LHS,MINIA,490,21972,Pseudomonas_aeruginosa,0
372,372,LHS,MINIA,492,2560,Lactobacillus_fermentum,0
373,373,LHS,MINIA,493,32273,Staphylococcus_aureus,0
374,374,LHS,MINIA,494,5557,Lactobacillus_fermentum,0
375,375,LHS,MINIA,495,52779,Pseudomonas_aeruginosa,0
376,376,LHS,MINIA,496,18950,Staphylococcus_aureus,0
377,377,LHS,MINIA,500,40326,Pseudomonas_aeruginosa,0
378,378,LHS,MINIA,501,98729,Bacillus_subtilis,0
379,379,LHS,MINIA,502,50907,Bacillus_subtilis,0
380,380,LHS,MINIA,503,11610,Escherichia_coli,0
381,381,LHS,MINIA,504,3392,Salmonella_enterica,0
382,382,LHS,MINIA,506,161812,Listeria_monocytogenes,0
383,383,LHS,MINIA,507,7918,Salmonella_enterica,0
384,384,LHS,MINIA,508,1511,Lactobacillus_fermentum,0
385,385,LHS,MINIA,513,6745,Lactobacillus_fermentum,0
386,386,LHS,MINIA,514,2025,Lactobacillus_fermentum,0
387,387,LHS,MINIA,515,3832,Lactobacillus_fermentum,0
388,388,LHS,MINIA,516,4034,Pseudomonas_aeruginosa,0
389,389,LHS,MINIA,520,3869,Staphylococcus_aureus,0
390,390,LHS,MINIA,521,22204,Enterococcus_faecalis,0
391,391,LHS,MINIA,522,9686,Staphylococcus_aureus,0
392,392,LHS,MINIA,523,7461,Staphylococcus_aureus,0
393,393,LHS,MINIA,524,24026,Salmonella_enterica,0
394,394,LHS,MINIA,526,3762,Enterococcus_faecalis,0
395,395,LHS,MINIA,528,1120,Lactobacillus_fermentum,0
396,396,LHS,MINIA,534,14804,Pseudomonas_aeruginosa,0
397,397,LHS,MINIA,535,24771,Pseudomonas_aeruginosa,0
398,398,LHS,MINIA,536,1690,Lactobacillus_fermentum,0
399,399,LHS,MINIA,538,1529,Enterococcus_faecalis,0
400,400,LHS,MINIA,539,58693,Enterococcus_faecalis,0
401,401,LHS,MINIA,540,1249,Lactobacillus_fermentum,0
402,402,LHS,MINIA,541,5309,Pseudomonas_aeruginosa,0
403,403,LHS,MINIA,542,10084,Staphylococcus_aureus,0
404,404,LHS,MINIA,543,14623,Pseudomonas_aeruginosa,0
405,405,LHS,MINIA,544,33943,Staphylococcus_aureus,0
406,406,LHS,MINIA,547,34453,Enterococcus_faecalis,0
407,407,LHS,MINIA,549,11917,Staphylococcus_aureus,0
408,408,LHS,MINIA,550,1755,Pseudomonas_aeruginosa,0
409,409,LHS,MINIA,551,11122,Enterococcus_faecalis,0
410,410,LHS,MINIA,552,54268,Bacillus_subtilis,0
411,411,LHS,MINIA,553,34354,Enterococcus_faecalis,0
412,412,LHS,MINIA,554,4669,Staphylococcus_aureus,0
413,413,LHS,MINIA,555,9335,Lactobacillus_fermentum,0
414,414,LHS,MINIA,556,1971,Pseudomonas_aeruginosa,0
415,415,LHS,MINIA,557,43001,Pseudomonas_aeruginosa,0
416,416,LHS,MINIA,558,43056,Bacillus_subtilis,0
417,417,LHS,MINIA,559,4045,Pseudomonas_aeruginosa,0
418,418,LHS,MINIA,560,1702,Staphylococcus_aureus,0
419,419,LHS,MINIA,563,16647,Salmonella_enterica,0
420,420,LHS,MINIA,564,122458,Bacillus_subtilis,0
