,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
256,256,LHS,MEGAHIT,k141_929,5268,Salmonella_enterica,0
257,257,LHS,MEGAHIT,k141_930,5069,Escherichia_coli,0
258,258,LHS,MEGAHIT,k141_710,86616,Salmonella_enterica,0
259,259,LHS,MEGAHIT,k141_714,14986,Salmonella_enterica,0
260,260,LHS,MEGAHIT,k141_721,1394,Lactobacillus_fermentum,0
261,261,LHS,MEGAHIT,k141_722,4554,Escherichia_coli,0
262,262,LHS,MEGAHIT,k141_724,56880,Escherichia_coli,0
263,263,LHS,MEGAHIT,k141_725,3799,Staphylococcus_aureus,0
264,264,LHS,MEGAHIT,k141_729,13528,Enterococcus_faecalis,0
265,265,LHS,MEGAHIT,k141_219,232581,Listeria_monocytogenes,0
266,266,LHS,MEGAHIT,k141_730,27336,Escherichia_coli,0
267,267,LHS,MEGAHIT,k141_362,173345,Salmonella_enterica,0
268,268,LHS,MEGAHIT,k141_367,2671,Enterococcus_faecalis,0
269,269,LHS,MEGAHIT,k141_368,4692,Salmonella_enterica,0
270,270,LHS,MEGAHIT,k141_732,16335,Staphylococcus_aureus,0
271,271,LHS,MEGAHIT,k141_220,44564,Escherichia_coli,0
272,272,LHS,MEGAHIT,k141_734,33382,Pseudomonas_aeruginosa,0
273,273,LHS,MEGAHIT,k141_370,53522,Escherichia_coli,0
274,274,LHS,MEGAHIT,k141_221,20561,Lactobacillus_fermentum,0
275,275,LHS,MEGAHIT,k141_222,22771,Salmonella_enterica,0
276,276,LHS,MEGAHIT,k141_740,44706,Escherichia_coli,0
277,277,LHS,MEGAHIT,k141_742,5265,Salmonella_enterica,0
278,278,LHS,MEGAHIT,k141_743,1979,Escherichia_coli,0
279,279,LHS,MEGAHIT,k141_744,3974,Pseudomonas_aeruginosa,0
280,280,LHS,MEGAHIT,k141_746,1160,Pseudomonas_aeruginosa,0
281,281,LHS,MEGAHIT,k141_752,2464,Lactobacillus_fermentum,0
282,282,LHS,MEGAHIT,k141_223,45096,Salmonella_enterica,0
283,283,LHS,MEGAHIT,k141_753,33711,Lactobacillus_fermentum,0
284,284,LHS,MEGAHIT,k141_371,108202,Staphylococcus_aureus,0
285,285,LHS,MEGAHIT,k141_756,40564,Lactobacillus_fermentum,0
286,286,LHS,MEGAHIT,k141_757,16734,Lactobacillus_fermentum,0
287,287,LHS,MEGAHIT,k141_226,73837,Pseudomonas_aeruginosa,0
288,288,LHS,MEGAHIT,k141_758,3466,Lactobacillus_fermentum,0
289,289,LHS,MEGAHIT,k141_372,79724,Salmonella_enterica,0
290,290,LHS,MEGAHIT,k141_759,63239,Enterococcus_faecalis,0
291,291,LHS,MEGAHIT,k141_763,2773,Escherichia_coli,0
292,292,LHS,MEGAHIT,k141_228,82165,Pseudomonas_aeruginosa,0
293,293,LHS,MEGAHIT,k141_764,19594,Enterococcus_faecalis,0
294,294,LHS,MEGAHIT,k141_765,9886,Salmonella_enterica,0
295,295,LHS,MEGAHIT,k141_373,73102,Escherichia_coli,0
296,296,LHS,MEGAHIT,k141_932,319123,Pseudomonas_aeruginosa,0
297,297,LHS,MEGAHIT,k141_934,2663,Pseudomonas_aeruginosa,0
298,298,LHS,MEGAHIT,k141_935,1599,Pseudomonas_aeruginosa,0
299,299,LHS,MEGAHIT,k141_768,42576,Staphylococcus_aureus,0
300,300,LHS,MEGAHIT,k141_939,5442,Pseudomonas_aeruginosa,0
301,301,LHS,MEGAHIT,k141_374,22774,Salmonella_enterica,0
302,302,LHS,MEGAHIT,k141_375,44477,Escherichia_coli,0
303,303,LHS,MEGAHIT,k141_383,1057,Pseudomonas_aeruginosa,0
304,304,LHS,MEGAHIT,k141_384,3138,Salmonella_enterica,0
305,305,LHS,MEGAHIT,k141_386,5978,Salmonella_enterica,0
306,306,LHS,MEGAHIT,k141_771,74784,Salmonella_enterica,0
307,307,LHS,MEGAHIT,k141_229,173935,Pseudomonas_aeruginosa,0
308,308,LHS,MEGAHIT,k141_230,1179,Pseudomonas_aeruginosa,0
309,309,LHS,MEGAHIT,k141_942,157141,Enterococcus_faecalis,0
310,310,LHS,MEGAHIT,k141_944,1181,Pseudomonas_aeruginosa,0
311,311,LHS,MEGAHIT,k141_948,11194,Lactobacillus_fermentum,0
312,312,LHS,MEGAHIT,k141_949,1283,Escherichia_coli,0
313,313,LHS,MEGAHIT,k141_950,12515,Escherichia_coli,0
314,314,LHS,MEGAHIT,k141_774,264757,Enterococcus_faecalis,0
315,315,LHS,MEGAHIT,k141_232,259035,Pseudomonas_aeruginosa,0
316,316,LHS,MEGAHIT,k141_775,27832,Salmonella_enterica,0
317,317,LHS,MEGAHIT,k141_233,31632,Escherichia_coli,0
318,318,LHS,MEGAHIT,k141_952,117581,Salmonella_enterica,0
319,319,LHS,MEGAHIT,k141_237,33391,Salmonella_enterica,0
320,320,LHS,MEGAHIT,k141_954,19038,Pseudomonas_aeruginosa,0
321,321,LHS,MEGAHIT,k141_956,1575,Pseudomonas_aeruginosa,0
322,322,LHS,MEGAHIT,k141_959,1619,Lactobacillus_fermentum,0
323,323,LHS,MEGAHIT,k141_776,64321,Salmonella_enterica,0
324,324,LHS,MEGAHIT,k141_960,3088,Lactobacillus_fermentum,0
325,325,LHS,MEGAHIT,k141_961,2252,Salmonella_enterica,0
326,326,LHS,MEGAHIT,k141_240,32136,Salmonella_enterica,0
327,327,LHS,MEGAHIT,k141_777,36328,Lactobacillus_fermentum,0
328,328,LHS,MEGAHIT,k141_962,44906,Lactobacillus_fermentum,0
329,329,LHS,MEGAHIT,k141_964,8678,Escherichia_coli,0
330,330,LHS,MEGAHIT,k141_966,3722,Pseudomonas_aeruginosa,0
331,331,LHS,MEGAHIT,k141_967,2324,Escherichia_coli,0
332,332,LHS,MEGAHIT,k141_969,1079,Lactobacillus_fermentum,0
333,333,LHS,MEGAHIT,k141_780,45153,Salmonella_enterica,0
334,334,LHS,MEGAHIT,k141_781,1176,Escherichia_coli,0
335,335,LHS,MEGAHIT,k141_387,462367,Pseudomonas_aeruginosa,0
336,336,LHS,MEGAHIT,k141_783,56438,Escherichia_coli,0
337,337,LHS,MEGAHIT,k141_788,3019,Salmonella_enterica,0
338,338,LHS,MEGAHIT,k141_789,9868,Escherichia_coli,0
339,339,LHS,MEGAHIT,k141_790,1289,Salmonella_enterica,0
340,340,LHS,MEGAHIT,k141_970,63749,Lactobacillus_fermentum,0
341,341,LHS,MEGAHIT,k141_792,6710,Escherichia_coli,0
342,342,LHS,MEGAHIT,k141_793,1514,Salmonella_enterica,0
343,343,LHS,MEGAHIT,k141_794,2593,Salmonella_enterica,0
344,344,LHS,MEGAHIT,k141_795,1128,Salmonella_enterica,0
345,345,LHS,MEGAHIT,k141_388,88306,Pseudomonas_aeruginosa,0
346,346,LHS,MEGAHIT,k141_241,215542,Pseudomonas_aeruginosa,0
347,347,LHS,MEGAHIT,k141_242,1572,Escherichia_coli,0
348,348,LHS,MEGAHIT,k141_243,21304,Salmonella_enterica,0
349,349,LHS,MEGAHIT,k141_244,13956,Escherichia_coli,0
350,350,LHS,MEGAHIT,k141_245,5190,Escherichia_coli,0
351,351,LHS,MEGAHIT,k141_248,8184,Lactobacillus_fermentum,0
352,352,LHS,MEGAHIT,k141_389,123054,Pseudomonas_aeruginosa,0
353,353,LHS,MEGAHIT,k141_260,156809,Bacillus_subtilis,0
354,354,LHS,MEGAHIT,k141_796,277584,Listeria_monocytogenes,0
355,355,LHS,MEGAHIT,k141_797,34747,Staphylococcus_aureus,0
356,356,LHS,MEGAHIT,k141_799,14040,Staphylococcus_aureus,0
357,357,LHS,MEGAHIT,k141_801,1468,Pseudomonas_aeruginosa,0
358,358,LHS,MEGAHIT,k141_972,253910,Bacillus_subtilis,0
359,359,LHS,MEGAHIT,k141_392,256754,Pseudomonas_aeruginosa,0
360,360,LHS,MEGAHIT,k141_393,1383,Pseudomonas_aeruginosa,0
361,361,LHS,MEGAHIT,k141_974,25095,Enterococcus_faecalis,0
362,362,LHS,MEGAHIT,k141_975,4636,Staphylococcus_aureus,0
363,363,LHS,MEGAHIT,k141_976,23155,Enterococcus_faecalis,0
364,364,LHS,MEGAHIT,k141_983,8931,Lactobacillus_fermentum,0
365,365,LHS,MEGAHIT,k141_805,117354,Escherichia_coli,0
366,366,LHS,MEGAHIT,k141_394,55497,Salmonella_enterica,0
367,367,LHS,MEGAHIT,k141_396,1992,Lactobacillus_fermentum,0
368,368,LHS,MEGAHIT,k141_806,14628,Lactobacillus_fermentum,0
369,369,LHS,MEGAHIT,k141_264,210993,Pseudomonas_aeruginosa,0
370,370,LHS,MEGAHIT,k141_265,2388,Salmonella_enterica,0
371,371,LHS,MEGAHIT,k141_266,2388,Escherichia_coli,0
372,372,LHS,MEGAHIT,k141_397,15608,Lactobacillus_fermentum,0
