,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
125,125,LHS,BCALM2,1119187,1112,Escherichia_coli,0
126,126,LHS,BCALM2,1119319,1311,Salmonella_enterica,0
127,127,LHS,BCALM2,1119511,1371,Escherichia_coli,0
128,128,LHS,BCALM2,1121744,1137,Salmonella_enterica,0
129,129,LHS,BCALM2,1121762,1368,Listeria_monocytogenes,0
130,130,LHS,BCALM2,1123556,1516,Listeria_monocytogenes,0
131,131,LHS,BCALM2,1125096,1133,Salmonella_enterica,0
132,132,LHS,BCALM2,1127082,1057,Escherichia_coli,0
133,133,LHS,BCALM2,1127713,1403,Escherichia_coli,0
134,134,LHS,BCALM2,1128945,1112,Escherichia_coli,0
135,135,LHS,BCALM2,1130413,1080,Escherichia_coli,0
136,136,LHS,BCALM2,1130495,1007,Escherichia_coli,0
137,137,LHS,BCALM2,1131277,1211,Salmonella_enterica,0
138,138,LHS,BCALM2,1132937,1039,Escherichia_coli,0
139,139,LHS,BCALM2,1133537,1464,Escherichia_coli,0
140,140,LHS,BCALM2,1135552,1157,Escherichia_coli,0
141,141,LHS,BCALM2,1136461,2126,Escherichia_coli,0
142,142,LHS,BCALM2,1137636,1048,Escherichia_coli,0
143,143,LHS,BCALM2,1138328,1505,Escherichia_coli,0
144,144,LHS,BCALM2,1139151,1026,Salmonella_enterica,0
145,145,LHS,BCALM2,1141835,1883,Escherichia_coli,0
146,146,LHS,BCALM2,1142544,1221,Escherichia_coli,0
147,147,LHS,BCALM2,1143308,1110,Listeria_monocytogenes,0
148,148,LHS,BCALM2,1145738,1327,Escherichia_coli,0
149,149,LHS,BCALM2,1146659,1358,Escherichia_coli,0
150,150,LHS,BCALM2,1147690,1154,Escherichia_coli,0
151,151,LHS,BCALM2,1148831,2057,Escherichia_coli,0
152,152,LHS,BCALM2,1150702,1141,Escherichia_coli,0
153,153,LHS,BCALM2,1156218,1619,Listeria_monocytogenes,0
154,154,LHS,BCALM2,1158967,1625,Escherichia_coli,0
155,155,LHS,BCALM2,1166453,1171,Listeria_monocytogenes,0
156,156,LHS,BCALM2,1167520,1126,Escherichia_coli,0
157,157,LHS,BCALM2,1167851,1209,Escherichia_coli,0
158,158,LHS,BCALM2,1168055,1145,Listeria_monocytogenes,0
159,159,LHS,BCALM2,1171063,1211,Listeria_monocytogenes,0
160,160,LHS,BCALM2,1171654,1083,Escherichia_coli,0
161,161,LHS,BCALM2,1171817,1634,Listeria_monocytogenes,0
162,162,LHS,BCALM2,1172888,1026,Escherichia_coli,0
163,163,LHS,BCALM2,1173811,1308,Escherichia_coli,0
164,164,LHS,BCALM2,1174240,1076,Listeria_monocytogenes,0
165,165,LHS,BCALM2,1174757,1053,Escherichia_coli,0
166,166,LHS,BCALM2,1176076,1890,Escherichia_coli,0
167,167,LHS,BCALM2,1176904,1000,Listeria_monocytogenes,0
168,168,LHS,BCALM2,1179485,2762,Escherichia_coli,0
169,169,LHS,BCALM2,1181091,1374,Escherichia_coli,0
170,170,LHS,BCALM2,1183237,1947,Listeria_monocytogenes,0
171,171,LHS,BCALM2,1185728,1239,Escherichia_coli,0
172,172,LHS,BCALM2,1188089,1281,Escherichia_coli,0
173,173,LHS,BCALM2,1188832,1112,Escherichia_coli,0
174,174,LHS,BCALM2,1192272,1566,Escherichia_coli,0
175,175,LHS,BCALM2,1197603,1103,Escherichia_coli,0
176,176,LHS,BCALM2,1199157,1448,Escherichia_coli,0
177,177,LHS,BCALM2,1200333,1012,Escherichia_coli,0
178,178,LHS,BCALM2,1202605,1256,Listeria_monocytogenes,0
179,179,LHS,BCALM2,1203368,1020,Escherichia_coli,0
180,180,LHS,BCALM2,1203669,1333,Escherichia_coli,0
181,181,LHS,BCALM2,1203866,1072,Escherichia_coli,0
182,182,LHS,BCALM2,1206071,1925,Listeria_monocytogenes,0
183,183,LHS,BCALM2,1206462,1225,Escherichia_coli,0
184,184,LHS,BCALM2,1206551,1282,Listeria_monocytogenes,0
185,185,LHS,BCALM2,1211438,1298,Escherichia_coli,0
186,186,LHS,BCALM2,1212081,1086,Escherichia_coli,0
187,187,LHS,BCALM2,1213629,1533,Escherichia_coli,0
188,188,LHS,BCALM2,1218041,1267,Listeria_monocytogenes,0
189,189,LHS,BCALM2,1224278,1053,Escherichia_coli,0
190,190,LHS,BCALM2,1224333,1153,Escherichia_coli,0
191,191,LHS,BCALM2,1224543,2509,Escherichia_coli,0
192,192,LHS,BCALM2,1226920,1039,Salmonella_enterica,0
193,193,LHS,BCALM2,1230387,1222,Escherichia_coli,0
194,194,LHS,BCALM2,1230420,1858,Escherichia_coli,0
195,195,LHS,BCALM2,1231145,1211,Listeria_monocytogenes,0
196,196,LHS,BCALM2,1231165,2250,Escherichia_coli,0
197,197,LHS,BCALM2,1232303,1073,Escherichia_coli,0
198,198,LHS,BCALM2,1232475,1758,Escherichia_coli,0
199,199,LHS,BCALM2,1235761,1196,Listeria_monocytogenes,0
200,200,LHS,BCALM2,1236267,1599,Escherichia_coli,0
201,201,LHS,BCALM2,1236280,1268,Escherichia_coli,0
202,202,LHS,BCALM2,1236336,1024,Escherichia_coli,0
203,203,LHS,BCALM2,1236812,1553,Escherichia_coli,0
204,204,LHS,BCALM2,1237432,1089,Listeria_monocytogenes,0
205,205,LHS,BCALM2,1237520,1150,Listeria_monocytogenes,0
206,206,LHS,BCALM2,1240057,1246,Escherichia_coli,0
207,207,LHS,BCALM2,1240760,1265,Listeria_monocytogenes,0
208,208,LHS,BCALM2,1244024,1030,Escherichia_coli,0
209,209,LHS,BCALM2,1244114,2003,Escherichia_coli,0
210,210,LHS,BCALM2,1246128,2057,Escherichia_coli,0
211,211,LHS,BCALM2,1246623,1014,Escherichia_coli,0
212,212,LHS,BCALM2,1250380,1044,Listeria_monocytogenes,0
213,213,LHS,BCALM2,1252061,1246,Listeria_monocytogenes,0
214,214,LHS,BCALM2,1252341,1001,Escherichia_coli,0
215,215,LHS,BCALM2,1252893,1054,Escherichia_coli,0
216,216,LHS,BCALM2,1254710,2036,Escherichia_coli,0
217,217,LHS,BCALM2,1254838,1119,Escherichia_coli,0
218,218,LHS,BCALM2,1257032,1046,Escherichia_coli,0
219,219,LHS,BCALM2,1257057,1486,Escherichia_coli,0
220,220,LHS,BCALM2,1258024,1246,Escherichia_coli,0
221,221,LHS,BCALM2,1258183,1378,Listeria_monocytogenes,0
222,222,LHS,BCALM2,1259248,1391,Escherichia_coli,0
223,223,LHS,BCALM2,1261596,1067,Escherichia_coli,0
224,224,LHS,BCALM2,1263103,1687,Listeria_monocytogenes,0
225,225,LHS,BCALM2,1266463,1048,Listeria_monocytogenes,0
226,226,LHS,BCALM2,1267090,1011,Escherichia_coli,0
227,227,LHS,BCALM2,1267158,1208,Escherichia_coli,0
228,228,LHS,BCALM2,1268459,1224,Escherichia_coli,0
229,229,LHS,BCALM2,1270914,1492,Escherichia_coli,0
230,230,LHS,BCALM2,1272858,1414,Escherichia_coli,0
231,231,LHS,BCALM2,1273358,1981,Escherichia_coli,0
232,232,LHS,BCALM2,1273756,1700,Escherichia_coli,0
233,233,LHS,BCALM2,1274421,1781,Listeria_monocytogenes,0
234,234,LHS,BCALM2,1276424,1363,Escherichia_coli,0
235,235,LHS,BCALM2,1277305,1331,Escherichia_coli,0
236,236,LHS,BCALM2,1277344,1207,Escherichia_coli,0
237,237,LHS,BCALM2,1280409,1462,Escherichia_coli,0
238,238,LHS,BCALM2,1281562,1083,Salmonella_enterica,0
239,239,LHS,BCALM2,1282797,1012,Escherichia_coli,0
240,240,LHS,BCALM2,1283691,1238,Escherichia_coli,0
241,241,LHS,BCALM2,1283994,2124,Escherichia_coli,0
242,242,LHS,BCALM2,1284136,1088,Escherichia_coli,0
243,243,LHS,BCALM2,1284228,1385,Escherichia_coli,0
244,244,LHS,BCALM2,1287396,1058,Listeria_monocytogenes,0
245,245,LHS,BCALM2,1288372,2524,Listeria_monocytogenes,0
246,246,LHS,BCALM2,1290398,1591,Listeria_monocytogenes,0
247,247,LHS,BCALM2,1291190,1489,Escherichia_coli,0
248,248,LHS,BCALM2,1291969,2137,Escherichia_coli,0
249,249,LHS,BCALM2,1292484,1581,Escherichia_coli,0
250,250,LHS,BCALM2,1293510,1046,Salmonella_enterica,0
251,251,LHS,BCALM2,1293623,2235,Escherichia_coli,0
252,252,LHS,BCALM2,1297404,1098,Listeria_monocytogenes,0
253,253,LHS,BCALM2,1299165,1010,Listeria_monocytogenes,0
254,254,LHS,BCALM2,1300058,2090,Escherichia_coli,0
255,255,LHS,BCALM2,1300978,1530,Escherichia_coli,0
256,256,LHS,BCALM2,1302089,1436,Escherichia_coli,0
257,257,LHS,BCALM2,1303821,1171,Escherichia_coli,0
258,258,LHS,BCALM2,1304003,1015,Escherichia_coli,0
259,259,LHS,BCALM2,1305423,1155,Salmonella_enterica,0
260,260,LHS,BCALM2,1305557,2050,Escherichia_coli,0
261,261,LHS,BCALM2,1306012,2096,Escherichia_coli,0
262,262,LHS,BCALM2,1311551,1039,Escherichia_coli,0
263,263,LHS,BCALM2,1312953,1134,Escherichia_coli,0
264,264,LHS,BCALM2,1313020,1065,Escherichia_coli,0
265,265,LHS,BCALM2,1318474,1001,Salmonella_enterica,0
266,266,LHS,BCALM2,1322002,1265,Escherichia_coli,0
267,267,LHS,BCALM2,1322133,1421,Escherichia_coli,0
268,268,LHS,BCALM2,1322503,1244,Escherichia_coli,0
269,269,LHS,BCALM2,1323600,1231,Escherichia_coli,0
270,270,LHS,BCALM2,1325835,1121,Escherichia_coli,0
271,271,LHS,BCALM2,1326153,1631,Escherichia_coli,0
272,272,LHS,BCALM2,1326267,1370,Listeria_monocytogenes,0
273,273,LHS,BCALM2,1326659,1106,Listeria_monocytogenes,0
274,274,LHS,BCALM2,1328714,1303,Escherichia_coli,0
275,275,LHS,BCALM2,1329100,1427,Escherichia_coli,0
276,276,LHS,BCALM2,1330210,1488,Listeria_monocytogenes,0
277,277,LHS,BCALM2,1332466,2052,Escherichia_coli,0
278,278,LHS,BCALM2,1332520,1112,Listeria_monocytogenes,0
279,279,LHS,BCALM2,1332722,1036,Escherichia_coli,0
280,280,LHS,BCALM2,1332809,1073,Listeria_monocytogenes,0
281,281,LHS,BCALM2,1334523,1282,Escherichia_coli,0
282,282,LHS,BCALM2,1336145,2910,Escherichia_coli,0
283,283,LHS,BCALM2,1338665,1130,Listeria_monocytogenes,0
284,284,LHS,BCALM2,1342200,1027,Escherichia_coli,0
285,285,LHS,BCALM2,1342880,1710,Escherichia_coli,0
286,286,LHS,BCALM2,1342964,1451,Escherichia_coli,0
287,287,LHS,BCALM2,1343126,1255,Escherichia_coli,0
288,288,LHS,BCALM2,1343231,1066,Escherichia_coli,0
289,289,LHS,BCALM2,1343420,1080,Listeria_monocytogenes,0
290,290,LHS,BCALM2,1343735,2046,Escherichia_coli,0
291,291,LHS,BCALM2,1344254,1202,Listeria_monocytogenes,0
292,292,LHS,BCALM2,1344462,1194,Listeria_monocytogenes,0
293,293,LHS,BCALM2,1345994,1060,Listeria_monocytogenes,0
294,294,LHS,BCALM2,1347973,1238,Escherichia_coli,0
295,295,LHS,BCALM2,1350127,1545,Escherichia_coli,0
296,296,LHS,BCALM2,1350538,1692,Listeria_monocytogenes,0
297,297,LHS,BCALM2,1363163,2000,Escherichia_coli,0
298,298,LHS,BCALM2,1363636,1039,Escherichia_coli,0
299,299,LHS,BCALM2,1367528,1138,Listeria_monocytogenes,0
300,300,LHS,BCALM2,1371819,1124,Escherichia_coli,0
301,301,LHS,BCALM2,1372051,1225,Escherichia_coli,0
302,302,LHS,BCALM2,1372667,1274,Escherichia_coli,0
303,303,LHS,BCALM2,1372719,1064,Listeria_monocytogenes,0
304,304,LHS,BCALM2,1374004,1175,Listeria_monocytogenes,0
305,305,LHS,BCALM2,1374060,2126,Escherichia_coli,0
306,306,LHS,BCALM2,1376241,1307,Salmonella_enterica,0
307,307,LHS,BCALM2,1376338,1074,Listeria_monocytogenes,0
308,308,LHS,BCALM2,1376356,1456,Listeria_monocytogenes,0
309,309,LHS,BCALM2,1376618,1223,Escherichia_coli,0
310,310,LHS,BCALM2,1376643,1423,Escherichia_coli,0
311,311,LHS,BCALM2,1378944,1799,Escherichia_coli,0
312,312,LHS,BCALM2,1380417,1361,Listeria_monocytogenes,0
313,313,LHS,BCALM2,1380551,1110,Escherichia_coli,0
314,314,LHS,BCALM2,1381841,1765,Escherichia_coli,0
315,315,LHS,BCALM2,1382058,1288,Salmonella_enterica,0
316,316,LHS,BCALM2,1382595,1307,Escherichia_coli,0
317,317,LHS,BCALM2,1382831,1201,Escherichia_coli,0
318,318,LHS,BCALM2,1386507,1019,Escherichia_coli,0
319,319,LHS,BCALM2,1387298,1381,Escherichia_coli,0
320,320,LHS,BCALM2,1388667,1718,Listeria_monocytogenes,0
321,321,LHS,BCALM2,1389200,1362,Escherichia_coli,0
322,322,LHS,BCALM2,1389714,1344,Listeria_monocytogenes,0
323,323,LHS,BCALM2,1389733,1331,Listeria_monocytogenes,0
324,324,LHS,BCALM2,1390502,2169,Escherichia_coli,0
325,325,LHS,BCALM2,1393195,1042,Listeria_monocytogenes,0
326,326,LHS,BCALM2,1393686,1395,Listeria_monocytogenes,0
327,327,LHS,BCALM2,1394303,1524,Escherichia_coli,0
328,328,LHS,BCALM2,1394437,1408,Listeria_monocytogenes,0
329,329,LHS,BCALM2,1395045,1306,Escherichia_coli,0
330,330,LHS,BCALM2,1396151,1022,Escherichia_coli,0
331,331,LHS,BCALM2,1396667,1011,Escherichia_coli,0
332,332,LHS,BCALM2,1397013,1472,Escherichia_coli,0
333,333,LHS,BCALM2,1397491,1049,Escherichia_coli,0
334,334,LHS,BCALM2,1397644,1449,Escherichia_coli,0
335,335,LHS,BCALM2,1397856,1305,Salmonella_enterica,0
336,336,LHS,BCALM2,1397990,2029,Escherichia_coli,0
337,337,LHS,BCALM2,1399449,1183,Escherichia_coli,0
338,338,LHS,BCALM2,1399901,1424,Escherichia_coli,0
339,339,LHS,BCALM2,1404053,1878,Escherichia_coli,0
340,340,LHS,BCALM2,1405037,1614,Listeria_monocytogenes,0
341,341,LHS,BCALM2,1406198,1189,Escherichia_coli,0
342,342,LHS,BCALM2,1406260,1707,Escherichia_coli,0
343,343,LHS,BCALM2,1411947,1200,Salmonella_enterica,0
344,344,LHS,BCALM2,1412211,1057,Salmonella_enterica,0
345,345,LHS,BCALM2,1413574,1034,Escherichia_coli,0
346,346,LHS,BCALM2,1415064,1356,Escherichia_coli,0
347,347,LHS,BCALM2,1417400,1119,Escherichia_coli,0
348,348,LHS,BCALM2,1418494,1186,Listeria_monocytogenes,0
349,349,LHS,BCALM2,1419790,1375,Listeria_monocytogenes,0
350,350,LHS,BCALM2,1419909,1518,Escherichia_coli,0
351,351,LHS,BCALM2,1420580,1363,Escherichia_coli,0
352,352,LHS,BCALM2,1420947,1024,Escherichia_coli,0
353,353,LHS,BCALM2,1422578,1120,Listeria_monocytogenes,0
354,354,LHS,BCALM2,1423247,1457,Escherichia_coli,0
355,355,LHS,BCALM2,1423401,1214,Salmonella_enterica,0
356,356,LHS,BCALM2,1427485,1036,Listeria_monocytogenes,0
357,357,LHS,BCALM2,1429065,1348,Listeria_monocytogenes,0
358,358,LHS,BCALM2,1432769,1280,Salmonella_enterica,0
359,359,LHS,BCALM2,1434307,1245,Listeria_monocytogenes,0
360,360,LHS,BCALM2,1434563,1070,Escherichia_coli,0
361,361,LHS,BCALM2,1434855,1061,Listeria_monocytogenes,0
362,362,LHS,BCALM2,1435007,1492,Listeria_monocytogenes,0
363,363,LHS,BCALM2,1440420,1260,Escherichia_coli,0
364,364,LHS,BCALM2,1441809,1032,Escherichia_coli,0
365,365,LHS,BCALM2,1441889,1318,Listeria_monocytogenes,0
366,366,LHS,BCALM2,1442888,1084,Escherichia_coli,0
367,367,LHS,BCALM2,1443688,1069,Salmonella_enterica,0
368,368,LHS,BCALM2,1447224,1311,Escherichia_coli,0
369,369,LHS,BCALM2,1447967,2596,Escherichia_coli,0
370,370,LHS,BCALM2,1450324,1084,Escherichia_coli,0
371,371,LHS,BCALM2,1450508,1971,Escherichia_coli,0
372,372,LHS,BCALM2,1451331,1199,Salmonella_enterica,0
373,373,LHS,BCALM2,1452198,1076,Salmonella_enterica,0
374,374,LHS,BCALM2,1457400,1032,Escherichia_coli,0
375,375,LHS,BCALM2,1458557,1325,Listeria_monocytogenes,0
376,376,LHS,BCALM2,1461662,1196,Salmonella_enterica,0
377,377,LHS,BCALM2,1466264,1041,Salmonella_enterica,0
378,378,LHS,BCALM2,1468454,1129,Escherichia_coli,0
379,379,LHS,BCALM2,1471211,2362,Escherichia_coli,0
380,380,LHS,BCALM2,1473239,1211,Escherichia_coli,0
381,381,LHS,BCALM2,1474272,1047,Salmonella_enterica,0
382,382,LHS,BCALM2,1474605,1165,Listeria_monocytogenes,0
383,383,LHS,BCALM2,1475485,1203,Listeria_monocytogenes,0
384,384,LHS,BCALM2,1475764,1360,Escherichia_coli,0
385,385,LHS,BCALM2,1477364,1074,Listeria_monocytogenes,0
386,386,LHS,BCALM2,1478410,1328,Escherichia_coli,0
387,387,LHS,BCALM2,1478550,1055,Listeria_monocytogenes,0
388,388,LHS,BCALM2,1478644,2208,Listeria_monocytogenes,0
389,389,LHS,BCALM2,1479006,1534,Escherichia_coli,0
390,390,LHS,BCALM2,1479106,1361,Listeria_monocytogenes,0
391,391,LHS,BCALM2,1479433,1105,Listeria_monocytogenes,0
392,392,LHS,BCALM2,1479992,1527,Salmonella_enterica,0
393,393,LHS,BCALM2,1480167,1601,Listeria_monocytogenes,0
394,394,LHS,BCALM2,1482051,1046,Escherichia_coli,0
395,395,LHS,BCALM2,1483634,2123,Escherichia_coli,0
396,396,LHS,BCALM2,1484124,1439,Escherichia_coli,0
397,397,LHS,BCALM2,1484901,1896,Escherichia_coli,0
398,398,LHS,BCALM2,1486242,1026,Escherichia_coli,0
399,399,LHS,BCALM2,1490078,1118,Listeria_monocytogenes,0
400,400,LHS,BCALM2,1490218,1036,Escherichia_coli,0
401,401,LHS,BCALM2,1490644,2859,Escherichia_coli,0
402,402,LHS,BCALM2,1492562,1046,Escherichia_coli,0
403,403,LHS,BCALM2,1496276,1329,Escherichia_coli,0
404,404,LHS,BCALM2,1500747,1344,Escherichia_coli,0
405,405,LHS,BCALM2,1500933,1290,Salmonella_enterica,0
406,406,LHS,BCALM2,1501757,1263,Listeria_monocytogenes,0
407,407,LHS,BCALM2,1503920,1596,Escherichia_coli,0
408,408,LHS,BCALM2,1505517,1246,Salmonella_enterica,0
409,409,LHS,BCALM2,1505658,1450,Escherichia_coli,0
410,410,LHS,BCALM2,1507011,1228,Listeria_monocytogenes,0
411,411,LHS,BCALM2,1508068,1459,Listeria_monocytogenes,0
412,412,LHS,BCALM2,1509429,1273,Escherichia_coli,0
413,413,LHS,BCALM2,1509543,1030,Escherichia_coli,0
414,414,LHS,BCALM2,1509786,1018,Escherichia_coli,0
415,415,LHS,BCALM2,1510312,1187,Escherichia_coli,0
416,416,LHS,BCALM2,1511640,1014,Salmonella_enterica,0
417,417,LHS,BCALM2,1513172,2055,Escherichia_coli,0
418,418,LHS,BCALM2,1514750,1246,Escherichia_coli,0
419,419,LHS,BCALM2,1515915,3307,Escherichia_coli,0
420,420,LHS,BCALM2,1519365,1773,Escherichia_coli,0
421,421,LHS,BCALM2,1519717,1053,Listeria_monocytogenes,0
422,422,LHS,BCALM2,1521119,1256,Listeria_monocytogenes,0
423,423,LHS,BCALM2,1524362,1531,Escherichia_coli,0
