,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
27,ENN,metaSPAdes,Enterococcus_faecalis,2845392.0,2424608,2429834
28,ENN,metaSPAdes,Enterococcus_faecalis,2845392.0,2449208,2449923
29,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,18071,18395
30,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,31051,31054
31,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,40499,41163
32,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,56599,56614
33,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,68050,69830
34,ENN,metaSPAdes,Escherichia_coli_plasmid,110007.0,96267,97468
35,ENN,metaSPAdes,Escherichia_coli,4765434.0,357991,358654
36,ENN,metaSPAdes,Escherichia_coli,4765434.0,458462,459254
37,ENN,metaSPAdes,Escherichia_coli,4765434.0,466947,467403
38,ENN,metaSPAdes,Escherichia_coli,4765434.0,494747,495266
39,ENN,metaSPAdes,Escherichia_coli,4765434.0,497524,497580
40,ENN,metaSPAdes,Escherichia_coli,4765434.0,512985,513966
41,ENN,metaSPAdes,Escherichia_coli,4765434.0,532622,533284
42,ENN,metaSPAdes,Escherichia_coli,4765434.0,577818,578479
43,ENN,metaSPAdes,Escherichia_coli,4765434.0,677251,678489
44,ENN,metaSPAdes,Escherichia_coli,4765434.0,907398,912204
45,ENN,metaSPAdes,Escherichia_coli,4765434.0,927519,928181
46,ENN,metaSPAdes,Escherichia_coli,4765434.0,930598,931314
47,ENN,metaSPAdes,Escherichia_coli,4765434.0,1001751,1002874
48,ENN,metaSPAdes,Escherichia_coli,4765434.0,1021463,1021687
49,ENN,metaSPAdes,Escherichia_coli,4765434.0,1040899,1041929
50,ENN,metaSPAdes,Escherichia_coli,4765434.0,1044656,1045538
51,ENN,metaSPAdes,Escherichia_coli,4765434.0,1102329,1102375
52,ENN,metaSPAdes,Escherichia_coli,4765434.0,1116673,1117271
53,ENN,metaSPAdes,Escherichia_coli,4765434.0,1241451,1242559
54,ENN,metaSPAdes,Escherichia_coli,4765434.0,1261069,1266919
55,ENN,metaSPAdes,Escherichia_coli,4765434.0,1489108,1489771
56,ENN,metaSPAdes,Escherichia_coli,4765434.0,1521495,1522010
57,ENN,metaSPAdes,Escherichia_coli,4765434.0,1529328,1530761
58,ENN,metaSPAdes,Escherichia_coli,4765434.0,1564713,1567186
59,ENN,metaSPAdes,Escherichia_coli,4765434.0,1570037,1570559
60,ENN,metaSPAdes,Escherichia_coli,4765434.0,1580842,1581506
61,ENN,metaSPAdes,Escherichia_coli,4765434.0,1584710,1584857
62,ENN,metaSPAdes,Escherichia_coli,4765434.0,1645937,1647049
63,ENN,metaSPAdes,Escherichia_coli,4765434.0,1736378,1737615
64,ENN,metaSPAdes,Escherichia_coli,4765434.0,1803313,1808387
65,ENN,metaSPAdes,Escherichia_coli,4765434.0,1818778,1819440
66,ENN,metaSPAdes,Escherichia_coli,4765434.0,1965318,1966231
67,ENN,metaSPAdes,Escherichia_coli,4765434.0,1968075,1968977
68,ENN,metaSPAdes,Escherichia_coli,4765434.0,1969980,1973389
69,ENN,metaSPAdes,Escherichia_coli,4765434.0,2006088,2006693
70,ENN,metaSPAdes,Escherichia_coli,4765434.0,2092678,2093917
71,ENN,metaSPAdes,Escherichia_coli,4765434.0,2153902,2154784
72,ENN,metaSPAdes,Escherichia_coli,4765434.0,2221832,2223068
73,ENN,metaSPAdes,Escherichia_coli,4765434.0,2407190,2407831
74,ENN,metaSPAdes,Escherichia_coli,4765434.0,2424935,2430375
75,ENN,metaSPAdes,Escherichia_coli,4765434.0,2611740,2612401
76,ENN,metaSPAdes,Escherichia_coli,4765434.0,2634177,2634841
77,ENN,metaSPAdes,Escherichia_coli,4765434.0,2638010,2639249
78,ENN,metaSPAdes,Escherichia_coli,4765434.0,2689984,2690214
79,ENN,metaSPAdes,Escherichia_coli,4765434.0,2784031,2784551
80,ENN,metaSPAdes,Escherichia_coli,4765434.0,2933539,2934203
81,ENN,metaSPAdes,Escherichia_coli,4765434.0,3072995,3078218
82,ENN,metaSPAdes,Escherichia_coli,4765434.0,3114200,3119671
83,ENN,metaSPAdes,Escherichia_coli,4765434.0,3245233,3250802
84,ENN,metaSPAdes,Escherichia_coli,4765434.0,3303127,3303529
85,ENN,metaSPAdes,Escherichia_coli,4765434.0,3338942,3344428
86,ENN,metaSPAdes,Escherichia_coli,4765434.0,3455295,3455810
87,ENN,metaSPAdes,Escherichia_coli,4765434.0,3457166,3457727
88,ENN,metaSPAdes,Escherichia_coli,4765434.0,3480388,3481582
89,ENN,metaSPAdes,Escherichia_coli,4765434.0,3486866,3487322
90,ENN,metaSPAdes,Escherichia_coli,4765434.0,3509186,3510386
91,ENN,metaSPAdes,Escherichia_coli,4765434.0,3581267,3582169
92,ENN,metaSPAdes,Escherichia_coli,4765434.0,3584764,3584782
93,ENN,metaSPAdes,Escherichia_coli,4765434.0,3687133,3687795
94,ENN,metaSPAdes,Escherichia_coli,4765434.0,3689841,3693322
95,ENN,metaSPAdes,Escherichia_coli,4765434.0,3859406,3868379
96,ENN,metaSPAdes,Escherichia_coli,4765434.0,3882948,3888172
97,ENN,metaSPAdes,Escherichia_coli,4765434.0,4385973,4386190
98,ENN,metaSPAdes,Escherichia_coli,4765434.0,4553277,4553895
99,ENN,metaSPAdes,Escherichia_coli,4765434.0,4591192,4596507
100,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,2214,5584
101,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,21748,24941
102,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,36828,38677
103,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,57652,59557
104,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,96935,104646
105,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,138404,139391
106,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,261177,262544
107,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,278290,278308
108,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,279707,281237
109,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,286265,287476
110,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,290328,291562
111,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,337630,338879
112,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,411577,413320
113,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,419093,421481
114,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,461756,463119
115,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,479231,479250
116,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,521596,522279
117,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,526023,527433
118,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,530348,531247
119,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,571227,572128
120,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,573574,575169
121,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,591946,592892
122,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,617130,618143
123,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,619872,621755
124,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,691138,692485
125,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,791640,793291
126,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,801813,803715
127,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,857776,859494
128,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,868252,870156
129,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,873243,875146
130,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,887556,888471
131,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,909283,911188
132,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,939547,940513
133,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1021844,1023035
134,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1039105,1039274
135,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1051600,1055187
136,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1071417,1072429
137,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1109626,1110612
138,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1225356,1230461
139,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1277352,1279256
140,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1308262,1309772
141,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1314440,1317844
142,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1321302,1322897
143,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1375696,1377061
144,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1391681,1393400
145,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1406406,1408308
146,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1546774,1548680
147,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1595506,1595751
148,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1610259,1611229
149,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1625924,1626873
150,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1663148,1666227
151,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1698568,1700474
152,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1787773,1788719
153,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1799952,1801852
154,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1819859,1819862
155,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1820991,1821765
156,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1838326,1840036
157,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1843329,1843985
158,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1846811,1848771
159,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1855113,1856825
160,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1880199,1881917
161,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1889848,1898041
162,ENN,metaSPAdes,Lactobacillus_fermentum,1905333.0,1902583,1903492
163,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,351103,352360
164,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,448668,448720
165,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,1080853,1082691
166,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,1087394,1088053
167,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,1229348,1229804
168,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,1366454,1377512
169,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,1610253,1615600
170,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2158555,2160627
171,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2163863,2163898
172,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2245895,2281555
173,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2495471,2496130
174,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2757092,2762109
175,ENN,metaSPAdes,Listeria_monocytogenes,2992342.0,2861746,2866752
176,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,332111,333200
177,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,421182,422588
178,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,425341,426826
179,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,577774,578268
180,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,754422,755781
181,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,945865,946619
182,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,1162993,1163692
183,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,1167221,1168771
184,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2233877,2235004
185,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2426062,2429595
186,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2687462,2687956
187,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2714749,2717704
188,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2724293,2727906
189,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2758673,2759549
190,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2846674,2852224
191,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,2945895,2946016
192,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,3028785,3029934
193,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,3342734,3343812
194,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,3547814,3553479
195,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,3931358,3931968
196,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,4829512,4830639
197,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,4892327,4897976
198,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,5201426,5202180
199,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,5207603,5207606
200,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,5480851,5482543
201,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,5484504,5490153
202,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,5609139,5614019
203,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,6170618,6170994
204,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,6277290,6282922
205,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,6331890,6332766
206,ENN,metaSPAdes,Pseudomonas_aeruginosa,6792330.0,6546538,6547385
207,ENN,metaSPAdes,Salmonella_enterica,4759746.0,530922,532127
208,ENN,metaSPAdes,Salmonella_enterica,4759746.0,886036,889654
209,ENN,metaSPAdes,Salmonella_enterica,4759746.0,891486,891974
210,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1054012,1055236
211,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1071668,1071994
212,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1300166,1302746
213,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1336245,1341597
214,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1540382,1541606
215,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1622113,1622322
216,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1799988,1801200
217,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1895260,1895950
218,ENN,metaSPAdes,Salmonella_enterica,4759746.0,1954880,1958085
219,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2002572,2008019
220,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2018832,2022759
221,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2027229,2027462
222,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2034114,2035214
223,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2277442,2278649
224,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2436556,2437762
225,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2444536,2445065
226,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2522415,2527847
227,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2617504,2623040
228,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2726673,2727880
229,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2772743,2778209
230,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2781787,2783440
231,ENN,metaSPAdes,Salmonella_enterica,4759746.0,2815703,2821210
232,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3168636,3169842
233,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3206988,3209900
234,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3239381,3239607
235,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3339661,3339913
236,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3342914,3343088
237,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3567001,3567110
238,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3568845,3569188
239,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3572358,3572586
240,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3939089,3940315
241,ENN,metaSPAdes,Salmonella_enterica,4759746.0,3944819,3946031
242,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4058497,4058777
243,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4136756,4139979
244,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4326986,4330080
245,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4362043,4367199
246,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4373896,4375301
247,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4396780,4398923
248,ENN,metaSPAdes,Salmonella_enterica,4759746.0,4541558,4542763
249,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,83289,83684
250,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,117362,117666
251,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,478573,480594
252,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,483651,483660
253,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,518245,518779
254,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,591946,597077
255,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,613878,614009
256,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,659678,660115
257,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,727926,733315
258,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,1820558,1820665
259,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2087084,2097907
260,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2137053,2142510
261,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2193953,2195447
262,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2500771,2501305
263,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2578997,2578999
264,ENN,metaSPAdes,Staphylococcus_aureus,2718780.0,2584314,2588897
265,ENN,metaSPAdes,Staphylococcus_aureus_plasmid1,6337.0,6335,6337
266,ENN,metaSPAdes,Staphylococcus_aureus_plasmid2,2216.0,2075,2216
267,ENN,metaSPAdes,Staphylococcus_aureus_plasmid3,2993.0,2991,2993
