,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
71,71,ENN,MetaHipMer2,Contig327,5104,Escherichia_coli,0
72,72,ENN,MetaHipMer2,Contig328,92591,Enterococcus_faecalis,0
73,73,ENN,MetaHipMer2,Contig329,13775,Enterococcus_faecalis,0
74,74,ENN,MetaHipMer2,Contig330,9932,Salmonella_enterica,0
75,75,ENN,MetaHipMer2,Contig331,45440,Lactobacillus_fermentum,0
76,76,ENN,MetaHipMer2,Contig332,108139,Staphylococcus_aureus,0
77,77,ENN,MetaHipMer2,Contig333,38871,Staphylococcus_aureus,0
78,78,ENN,MetaHipMer2,Contig334,32050,Salmonella_enterica,0
79,79,ENN,MetaHipMer2,Contig335,39717,Staphylococcus_aureus,0
80,80,ENN,MetaHipMer2,Contig336,39119,Escherichia_coli,0
81,81,ENN,MetaHipMer2,Contig337,56444,Pseudomonas_aeruginosa,0
82,82,ENN,MetaHipMer2,Contig338,170743,Bacillus_subtilis,0
83,83,ENN,MetaHipMer2,Contig339,294463,Bacillus_subtilis,0
84,84,ENN,MetaHipMer2,Contig340,82958,Escherichia_coli,0
85,85,ENN,MetaHipMer2,Contig341,56794,Escherichia_coli,0
86,86,ENN,MetaHipMer2,Contig342,16614,Enterococcus_faecalis,0
87,87,ENN,MetaHipMer2,Contig343,15446,Escherichia_coli,0
88,88,ENN,MetaHipMer2,Contig344,9233,Escherichia_coli,0
89,89,ENN,MetaHipMer2,Contig345,10108,Salmonella_enterica,0
90,90,ENN,MetaHipMer2,Contig346,76149,Salmonella_enterica,0
91,91,ENN,MetaHipMer2,Contig347,90200,Pseudomonas_aeruginosa,0
92,92,ENN,MetaHipMer2,Contig348,15641,Bacillus_subtilis,0
93,93,ENN,MetaHipMer2,Contig349,29565,Salmonella_enterica,0
94,94,ENN,MetaHipMer2,Contig350,18743,Escherichia_coli,0
95,95,ENN,MetaHipMer2,Contig351,14184,Escherichia_coli,0
96,96,ENN,MetaHipMer2,Contig353,32751,Escherichia_coli,0
97,97,ENN,MetaHipMer2,Contig354,3959,Escherichia_coli,0
98,98,ENN,MetaHipMer2,Contig355,23469,Pseudomonas_aeruginosa,0
99,99,ENN,MetaHipMer2,Contig357,8061,Escherichia_coli,0
100,100,ENN,MetaHipMer2,Contig358,10256,Salmonella_enterica,0
101,101,ENN,MetaHipMer2,Contig359,10128,Salmonella_enterica,0
102,102,ENN,MetaHipMer2,Contig360,3114,Lactobacillus_fermentum,0
103,103,ENN,MetaHipMer2,Contig362,5402,Salmonella_enterica,0
104,104,ENN,MetaHipMer2,Contig363,12196,Escherichia_coli_plasmid,0
105,105,ENN,MetaHipMer2,Contig364,1498,Lactobacillus_fermentum,0
106,106,ENN,MetaHipMer2,Contig365,2429,Salmonella_enterica,0
107,107,ENN,MetaHipMer2,Contig367,1475,Escherichia_coli,0
108,108,ENN,MetaHipMer2,Contig368,3174,Lactobacillus_fermentum,0
109,109,ENN,MetaHipMer2,Contig372,1156,Salmonella_enterica,0
110,110,ENN,MetaHipMer2,Contig377,1044,Lactobacillus_fermentum,0
111,111,ENN,MetaHipMer2,Contig380,1363,Pseudomonas_aeruginosa,0
112,112,ENN,MetaHipMer2,Contig381,1055,Pseudomonas_aeruginosa,0
113,113,ENN,MetaHipMer2,Contig392,1016,Escherichia_coli,0
114,114,ENN,MetaHipMer2,Contig497,206361,Pseudomonas_aeruginosa,0
115,115,ENN,MetaHipMer2,Contig498,171273,Pseudomonas_aeruginosa,0
116,116,ENN,MetaHipMer2,Contig499,96395,Listeria_monocytogenes,0
117,117,ENN,MetaHipMer2,Contig501,156276,Pseudomonas_aeruginosa,0
118,118,ENN,MetaHipMer2,Contig502,187706,Pseudomonas_aeruginosa,0
119,119,ENN,MetaHipMer2,Contig503,137586,Bacillus_subtilis,0
120,120,ENN,MetaHipMer2,Contig504,121873,Lactobacillus_fermentum,0
121,121,ENN,MetaHipMer2,Contig505,31765,Escherichia_coli,0
122,122,ENN,MetaHipMer2,Contig506,59883,Pseudomonas_aeruginosa,0
123,123,ENN,MetaHipMer2,Contig507,283134,Salmonella_enterica,0
124,124,ENN,MetaHipMer2,Contig508,13442,Enterococcus_faecalis,0
125,125,ENN,MetaHipMer2,Contig509,63008,Escherichia_coli,0
126,126,ENN,MetaHipMer2,Contig510,45215,Escherichia_coli,0
127,127,ENN,MetaHipMer2,Contig511,45206,Pseudomonas_aeruginosa,0
128,128,ENN,MetaHipMer2,Contig512,27084,Salmonella_enterica,0
129,129,ENN,MetaHipMer2,Contig513,8057,Salmonella_enterica,0
130,130,ENN,MetaHipMer2,Contig514,18952,Pseudomonas_aeruginosa,0
131,131,ENN,MetaHipMer2,Contig517,12815,Salmonella_enterica,0
132,132,ENN,MetaHipMer2,Contig518,41370,Salmonella_enterica,0
133,133,ENN,MetaHipMer2,Contig519,9138,Escherichia_coli,0
134,134,ENN,MetaHipMer2,Contig520,33957,Staphylococcus_aureus,0
135,135,ENN,MetaHipMer2,Contig522,10826,Escherichia_coli,0
136,136,ENN,MetaHipMer2,Contig523,2990,Staphylococcus_aureus_plasmid3,0
137,137,ENN,MetaHipMer2,Contig525,16976,Salmonella_enterica,0
138,138,ENN,MetaHipMer2,Contig527,2798,Escherichia_coli,0
139,139,ENN,MetaHipMer2,Contig528,1983,Salmonella_enterica,0
140,140,ENN,MetaHipMer2,Contig530,2345,Escherichia_coli,0
141,141,ENN,MetaHipMer2,Contig533,2534,Pseudomonas_aeruginosa,0
142,142,ENN,MetaHipMer2,Contig534,1420,Escherichia_coli,0
143,143,ENN,MetaHipMer2,Contig559,1379,Salmonella_enterica,0
144,144,ENN,MetaHipMer2,Contig670,22134,Pseudomonas_aeruginosa,0
145,145,ENN,MetaHipMer2,Contig671,315132,Bacillus_subtilis,0
146,146,ENN,MetaHipMer2,Contig672,118875,Pseudomonas_aeruginosa,0
147,147,ENN,MetaHipMer2,Contig673,117682,Pseudomonas_aeruginosa,0
148,148,ENN,MetaHipMer2,Contig674,462102,Pseudomonas_aeruginosa,0
149,149,ENN,MetaHipMer2,Contig675,40596,Escherichia_coli,0
150,150,ENN,MetaHipMer2,Contig676,73411,Enterococcus_faecalis,0
151,151,ENN,MetaHipMer2,Contig677,31730,Staphylococcus_aureus,0
152,152,ENN,MetaHipMer2,Contig678,40136,Salmonella_enterica,0
153,153,ENN,MetaHipMer2,Contig679,33875,Staphylococcus_aureus,0
154,154,ENN,MetaHipMer2,Contig680,59824,Bacillus_subtilis,0
155,155,ENN,MetaHipMer2,Contig681,2008,Escherichia_coli,0
156,156,ENN,MetaHipMer2,Contig682,88807,Salmonella_enterica,0
157,157,ENN,MetaHipMer2,Contig683,4492,Pseudomonas_aeruginosa,0
158,158,ENN,MetaHipMer2,Contig684,19961,Salmonella_enterica,0
159,159,ENN,MetaHipMer2,Contig685,78901,Salmonella_enterica,0
160,160,ENN,MetaHipMer2,Contig687,19035,Escherichia_coli,0
161,161,ENN,MetaHipMer2,Contig688,53350,Staphylococcus_aureus,0
162,162,ENN,MetaHipMer2,Contig689,35377,Salmonella_enterica,0
163,163,ENN,MetaHipMer2,Contig690,13000,Lactobacillus_fermentum,0
164,164,ENN,MetaHipMer2,Contig691,10678,Lactobacillus_fermentum,0
165,165,ENN,MetaHipMer2,Contig692,64529,Salmonella_enterica,0
166,166,ENN,MetaHipMer2,Contig693,34411,Staphylococcus_aureus,0
167,167,ENN,MetaHipMer2,Contig694,13773,Salmonella_enterica,0
168,168,ENN,MetaHipMer2,Contig695,21873,Salmonella_enterica,0
169,169,ENN,MetaHipMer2,Contig696,27746,Salmonella_enterica,0
170,170,ENN,MetaHipMer2,Contig697,38790,Enterococcus_faecalis,0
171,171,ENN,MetaHipMer2,Contig698,14542,Lactobacillus_fermentum,0
172,172,ENN,MetaHipMer2,Contig699,13978,Escherichia_coli,0
173,173,ENN,MetaHipMer2,Contig701,28774,Staphylococcus_aureus,0
174,174,ENN,MetaHipMer2,Contig702,12742,Escherichia_coli,0
175,175,ENN,MetaHipMer2,Contig705,4403,Pseudomonas_aeruginosa,0
176,176,ENN,MetaHipMer2,Contig706,2475,Salmonella_enterica,0
177,177,ENN,MetaHipMer2,Contig707,1442,Lactobacillus_fermentum,0
178,178,ENN,MetaHipMer2,Contig715,2048,Pseudomonas_aeruginosa,0
179,179,ENN,MetaHipMer2,Contig716,1177,Staphylococcus_aureus,0
180,180,ENN,MetaHipMer2,Contig721,1424,Escherichia_coli,0
181,181,ENN,MetaHipMer2,Contig722,1684,Salmonella_enterica,0
182,182,ENN,MetaHipMer2,Contig838,29778,Bacillus_subtilis,0
183,183,ENN,MetaHipMer2,Contig839,39079,Salmonella_enterica,0
184,184,ENN,MetaHipMer2,Contig840,52955,Salmonella_enterica,0
185,185,ENN,MetaHipMer2,Contig841,106959,Pseudomonas_aeruginosa,0
186,186,ENN,MetaHipMer2,Contig842,14477,Salmonella_enterica,0
187,187,ENN,MetaHipMer2,Contig843,155048,Listeria_monocytogenes,0
188,188,ENN,MetaHipMer2,Contig844,38277,Pseudomonas_aeruginosa,0
189,189,ENN,MetaHipMer2,Contig845,237457,Listeria_monocytogenes,0
190,190,ENN,MetaHipMer2,Contig846,40498,Lactobacillus_fermentum,0
191,191,ENN,MetaHipMer2,Contig847,33028,Escherichia_coli,0
192,192,ENN,MetaHipMer2,Contig848,63176,Enterococcus_faecalis,0
193,193,ENN,MetaHipMer2,Contig849,25071,Lactobacillus_fermentum,0
194,194,ENN,MetaHipMer2,Contig850,14595,Lactobacillus_fermentum,0
195,195,ENN,MetaHipMer2,Contig851,59122,Escherichia_coli,0
196,196,ENN,MetaHipMer2,Contig852,252348,Pseudomonas_aeruginosa,0
197,197,ENN,MetaHipMer2,Contig853,60329,Salmonella_enterica,0
198,198,ENN,MetaHipMer2,Contig854,62821,Escherichia_coli,0
199,199,ENN,MetaHipMer2,Contig855,49226,Pseudomonas_aeruginosa,0
200,200,ENN,MetaHipMer2,Contig856,60986,Escherichia_coli,0
201,201,ENN,MetaHipMer2,Contig857,51845,Staphylococcus_aureus,0
202,202,ENN,MetaHipMer2,Contig858,12989,Escherichia_coli,0
203,203,ENN,MetaHipMer2,Contig859,32131,Escherichia_coli,0
204,204,ENN,MetaHipMer2,Contig860,8901,Enterococcus_faecalis,0
205,205,ENN,MetaHipMer2,Contig861,34389,Escherichia_coli,0
206,206,ENN,MetaHipMer2,Contig862,63703,Staphylococcus_aureus,0
207,207,ENN,MetaHipMer2,Contig863,25775,Escherichia_coli,0
208,208,ENN,MetaHipMer2,Contig864,17064,Escherichia_coli,0
209,209,ENN,MetaHipMer2,Contig866,7325,Escherichia_coli_plasmid,0
210,210,ENN,MetaHipMer2,Contig867,29056,Salmonella_enterica,0
211,211,ENN,MetaHipMer2,Contig868,5514,Staphylococcus_aureus,0
212,212,ENN,MetaHipMer2,Contig870,3188,Salmonella_enterica,0
213,213,ENN,MetaHipMer2,Contig871,2130,Lactobacillus_fermentum,0
214,214,ENN,MetaHipMer2,Contig872,27250,Escherichia_coli,0
215,215,ENN,MetaHipMer2,Contig873,2824,Pseudomonas_aeruginosa,0
216,216,ENN,MetaHipMer2,Contig877,2616,Escherichia_coli,0
217,217,ENN,MetaHipMer2,Contig878,2787,Escherichia_coli_plasmid,0
218,218,ENN,MetaHipMer2,Contig879,5331,Lactobacillus_fermentum,0
219,219,ENN,MetaHipMer2,Contig882,8667,Escherichia_coli,0
220,220,ENN,MetaHipMer2,Contig884,6910,Escherichia_coli,0
221,221,ENN,MetaHipMer2,Contig887,1684,Escherichia_coli,0
222,222,ENN,MetaHipMer2,Contig889,1407,Lactobacillus_fermentum,0
223,223,ENN,MetaHipMer2,Contig891,3697,Lactobacillus_fermentum,0
224,224,ENN,MetaHipMer2,Contig894,1982,Escherichia_coli,0
225,225,ENN,MetaHipMer2,Contig1044,13954,Staphylococcus_aureus,0
226,226,ENN,MetaHipMer2,Contig1045,8884,Lactobacillus_fermentum,0
227,227,ENN,MetaHipMer2,Contig1046,37284,Lactobacillus_fermentum,0
228,228,ENN,MetaHipMer2,Contig1047,13075,Escherichia_coli,0
229,229,ENN,MetaHipMer2,Contig1048,2131,Pseudomonas_aeruginosa,0
230,230,ENN,MetaHipMer2,Contig1049,70524,Escherichia_coli,0
231,231,ENN,MetaHipMer2,Contig1050,24606,Salmonella_enterica,0
232,232,ENN,MetaHipMer2,Contig1051,173259,Salmonella_enterica,0
233,233,ENN,MetaHipMer2,Contig1052,31972,Escherichia_coli,0
234,234,ENN,MetaHipMer2,Contig1054,135160,Pseudomonas_aeruginosa,0
235,235,ENN,MetaHipMer2,Contig1055,92221,Staphylococcus_aureus,0
236,236,ENN,MetaHipMer2,Contig1056,41796,Lactobacillus_fermentum,0
237,237,ENN,MetaHipMer2,Contig1057,22051,Pseudomonas_aeruginosa,0
238,238,ENN,MetaHipMer2,Contig1058,25262,Salmonella_enterica,0
239,239,ENN,MetaHipMer2,Contig1059,9156,Escherichia_coli_plasmid,0
240,240,ENN,MetaHipMer2,Contig1060,19270,Salmonella_enterica,0
241,241,ENN,MetaHipMer2,Contig1061,8905,Lactobacillus_fermentum,0
242,242,ENN,MetaHipMer2,Contig1062,14654,Salmonella_enterica,0
243,243,ENN,MetaHipMer2,Contig1063,14082,Lactobacillus_fermentum,0
244,244,ENN,MetaHipMer2,Contig1064,20362,Escherichia_coli,0
245,245,ENN,MetaHipMer2,Contig1067,1219,Escherichia_coli,0
246,246,ENN,MetaHipMer2,Contig1068,17655,Escherichia_coli,0
247,247,ENN,MetaHipMer2,Contig1069,20503,Escherichia_coli_plasmid,0
248,248,ENN,MetaHipMer2,Contig1070,33318,Pseudomonas_aeruginosa,0
249,249,ENN,MetaHipMer2,Contig1071,5417,Escherichia_coli,0
250,250,ENN,MetaHipMer2,Contig1072,10806,Salmonella_enterica,0
251,251,ENN,MetaHipMer2,Contig1073,2600,Escherichia_coli,0
252,252,ENN,MetaHipMer2,Contig1074,6066,Escherichia_coli,0
253,253,ENN,MetaHipMer2,Contig1075,8383,Lactobacillus_fermentum,0
254,254,ENN,MetaHipMer2,Contig1076,1065,Escherichia_coli,0
255,255,ENN,MetaHipMer2,Contig1078,2442,Escherichia_coli,0
256,256,ENN,MetaHipMer2,Contig1080,2990,Pseudomonas_aeruginosa,0
257,257,ENN,MetaHipMer2,Contig1081,2915,Salmonella_enterica,0
258,258,ENN,MetaHipMer2,Contig1085,1900,Lactobacillus_fermentum,0
259,259,ENN,MetaHipMer2,Contig1086,1424,Pseudomonas_aeruginosa,0
260,260,ENN,MetaHipMer2,Contig1098,3467,Staphylococcus_aureus,0
261,261,ENN,MetaHipMer2,Contig1102,1803,Salmonella_enterica,0
262,262,ENN,MetaHipMer2,Contig1200,97039,Escherichia_coli,0
263,263,ENN,MetaHipMer2,Contig1201,29051,Salmonella_enterica,0
264,264,ENN,MetaHipMer2,Contig1202,55577,Pseudomonas_aeruginosa,0
265,265,ENN,MetaHipMer2,Contig1203,51483,Salmonella_enterica,0
266,266,ENN,MetaHipMer2,Contig1204,50008,Salmonella_enterica,0
267,267,ENN,MetaHipMer2,Contig1205,74037,Escherichia_coli,0
268,268,ENN,MetaHipMer2,Contig1206,57039,Enterococcus_faecalis,0
269,269,ENN,MetaHipMer2,Contig1207,55294,Bacillus_subtilis,0
270,270,ENN,MetaHipMer2,Contig1208,25905,Staphylococcus_aureus,0
271,271,ENN,MetaHipMer2,Contig1209,112421,Salmonella_enterica,0
272,272,ENN,MetaHipMer2,Contig1210,46407,Staphylococcus_aureus,0
273,273,ENN,MetaHipMer2,Contig1211,99724,Listeria_monocytogenes,0
274,274,ENN,MetaHipMer2,Contig1212,122497,Bacillus_subtilis,0
275,275,ENN,MetaHipMer2,Contig1213,22776,Salmonella_enterica,0
276,276,ENN,MetaHipMer2,Contig1214,88048,Pseudomonas_aeruginosa,0
277,277,ENN,MetaHipMer2,Contig1215,252367,Bacillus_subtilis,0
278,278,ENN,MetaHipMer2,Contig1216,193935,Listeria_monocytogenes,0
279,279,ENN,MetaHipMer2,Contig1217,45757,Staphylococcus_aureus,0
280,280,ENN,MetaHipMer2,Contig1218,53832,Pseudomonas_aeruginosa,0
281,281,ENN,MetaHipMer2,Contig1219,21249,Escherichia_coli,0
282,282,ENN,MetaHipMer2,Contig1220,56866,Pseudomonas_aeruginosa,0
283,283,ENN,MetaHipMer2,Contig1221,16199,Lactobacillus_fermentum,0
284,284,ENN,MetaHipMer2,Contig1222,16519,Salmonella_enterica,0
285,285,ENN,MetaHipMer2,Contig1223,25993,Lactobacillus_fermentum,0
286,286,ENN,MetaHipMer2,Contig1224,31940,Escherichia_coli,0
287,287,ENN,MetaHipMer2,Contig1225,3545,Lactobacillus_fermentum,0
288,288,ENN,MetaHipMer2,Contig1226,38860,Escherichia_coli,0
289,289,ENN,MetaHipMer2,Contig1227,73851,Pseudomonas_aeruginosa,0
290,290,ENN,MetaHipMer2,Contig1229,2256,Lactobacillus_fermentum,0
291,291,ENN,MetaHipMer2,Contig1230,16409,Escherichia_coli,0
292,292,ENN,MetaHipMer2,Contig1231,122786,Pseudomonas_aeruginosa,0
293,293,ENN,MetaHipMer2,Contig1232,13583,Salmonella_enterica,0
294,294,ENN,MetaHipMer2,Contig1233,7141,Salmonella_enterica,0
295,295,ENN,MetaHipMer2,Contig1234,18498,Escherichia_coli,0
296,296,ENN,MetaHipMer2,Contig1235,5713,Staphylococcus_aureus,0
297,297,ENN,MetaHipMer2,Contig1236,21166,Staphylococcus_aureus,0
298,298,ENN,MetaHipMer2,Contig1238,40797,Escherichia_coli,0
299,299,ENN,MetaHipMer2,Contig1240,5978,Escherichia_coli,0
300,300,ENN,MetaHipMer2,Contig1241,22968,Enterococcus_faecalis,0
301,301,ENN,MetaHipMer2,Contig1242,1265,Pseudomonas_aeruginosa,0
302,302,ENN,MetaHipMer2,Contig1244,21835,Salmonella_enterica,0
303,303,ENN,MetaHipMer2,Contig1247,4688,Pseudomonas_aeruginosa,0
304,304,ENN,MetaHipMer2,Contig1248,13870,Escherichia_coli,0
305,305,ENN,MetaHipMer2,Contig1249,3837,Escherichia_coli,0
306,306,ENN,MetaHipMer2,Contig1254,1040,Enterococcus_faecalis,0
307,307,ENN,MetaHipMer2,Contig1257,1241,Salmonella_enterica,0
308,308,ENN,MetaHipMer2,Contig1258,1230,Pseudomonas_aeruginosa,0
309,309,ENN,MetaHipMer2,Contig1267,2369,Salmonella_enterica,0
310,310,ENN,MetaHipMer2,Contig1272,2411,Listeria_monocytogenes,0
311,311,ENN,MetaHipMer2,Contig1284,1009,Escherichia_coli,0
312,312,ENN,MetaHipMer2,Contig1383,132426,Enterococcus_faecalis,0
313,313,ENN,MetaHipMer2,Contig1384,5604,Escherichia_coli,0
314,314,ENN,MetaHipMer2,Contig1385,63311,Enterococcus_faecalis,0
315,315,ENN,MetaHipMer2,Contig1386,309041,Pseudomonas_aeruginosa,0
316,316,ENN,MetaHipMer2,Contig1387,58420,Salmonella_enterica,0
317,317,ENN,MetaHipMer2,Contig1388,107390,Staphylococcus_aureus,0
318,318,ENN,MetaHipMer2,Contig1389,10271,Bacillus_subtilis,0
319,319,ENN,MetaHipMer2,Contig1390,38041,Escherichia_coli,0
320,320,ENN,MetaHipMer2,Contig1391,119915,Pseudomonas_aeruginosa,0
321,321,ENN,MetaHipMer2,Contig1392,46465,Listeria_monocytogenes,0
322,322,ENN,MetaHipMer2,Contig1393,3689,Salmonella_enterica,0
323,323,ENN,MetaHipMer2,Contig1394,71868,Escherichia_coli,0
324,324,ENN,MetaHipMer2,Contig1396,1371,Staphylococcus_aureus,0
325,325,ENN,MetaHipMer2,Contig1397,32445,Escherichia_coli,0
326,326,ENN,MetaHipMer2,Contig1398,56352,Escherichia_coli,0
327,327,ENN,MetaHipMer2,Contig1399,8144,Escherichia_coli_plasmid,0
328,328,ENN,MetaHipMer2,Contig1400,7989,Escherichia_coli,0
329,329,ENN,MetaHipMer2,Contig1401,3665,Salmonella_enterica,0
330,330,ENN,MetaHipMer2,Contig1402,52886,Lactobacillus_fermentum,0
331,331,ENN,MetaHipMer2,Contig1403,34500,Escherichia_coli,0
332,332,ENN,MetaHipMer2,Contig1405,9800,Salmonella_enterica,0
333,333,ENN,MetaHipMer2,Contig1406,14188,Escherichia_coli,0
334,334,ENN,MetaHipMer2,Contig1407,11454,Salmonella_enterica,0
335,335,ENN,MetaHipMer2,Contig1408,8726,Escherichia_coli,0
336,336,ENN,MetaHipMer2,Contig1409,5109,Escherichia_coli,0
337,337,ENN,MetaHipMer2,Contig1411,1928,Salmonella_enterica,0
338,338,ENN,MetaHipMer2,Contig1412,3936,Escherichia_coli,0
339,339,ENN,MetaHipMer2,Contig1413,1379,Escherichia_coli,0
340,340,ENN,MetaHipMer2,Contig1414,4251,Salmonella_enterica,0
341,341,ENN,MetaHipMer2,Contig1415,3631,Escherichia_coli,0
342,342,ENN,MetaHipMer2,Contig1417,11180,Staphylococcus_aureus,0
343,343,ENN,MetaHipMer2,Contig1419,13093,Lactobacillus_fermentum,0
344,344,ENN,MetaHipMer2,Contig1422,1512,Enterococcus_faecalis,0
345,345,ENN,MetaHipMer2,Contig1423,1042,Salmonella_enterica,0
346,346,ENN,MetaHipMer2,Contig1424,4106,Pseudomonas_aeruginosa,0
347,347,ENN,MetaHipMer2,Contig1426,1274,Salmonella_enterica,0
348,348,ENN,MetaHipMer2,Contig1429,1604,Escherichia_coli,0
349,349,ENN,MetaHipMer2,Contig1430,2580,Escherichia_coli,0
350,350,ENN,MetaHipMer2,Contig1432,3033,Salmonella_enterica,0
351,351,ENN,MetaHipMer2,Contig1436,2652,Escherichia_coli,0
352,352,ENN,MetaHipMer2,Contig1575,29060,Lactobacillus_fermentum,0
353,353,ENN,MetaHipMer2,Contig1576,91063,Pseudomonas_aeruginosa,0
354,354,ENN,MetaHipMer2,Contig1577,21611,Staphylococcus_aureus,0
355,355,ENN,MetaHipMer2,Contig1578,386278,Enterococcus_faecalis,0
356,356,ENN,MetaHipMer2,Contig1579,66433,Escherichia_coli,0
357,357,ENN,MetaHipMer2,Contig1580,83899,Bacillus_subtilis,0
358,358,ENN,MetaHipMer2,Contig1581,5689,Salmonella_enterica,0
359,359,ENN,MetaHipMer2,Contig1582,263362,Bacillus_subtilis,0
