,Assembler,Reference,Contig,Contig Length,Phred Quality Score
52,GATBMiniaPipeline,Enterococcus_faecalis,516,61574,60
53,GATBMiniaPipeline,Enterococcus_faecalis,538,19521,60
54,GATBMiniaPipeline,Enterococcus_faecalis,586,39679,60
55,GATBMiniaPipeline,Enterococcus_faecalis,614,1160,60
56,GATBMiniaPipeline,Enterococcus_faecalis,644,30258,60
57,GATBMiniaPipeline,Enterococcus_faecalis,663,1002,60
58,GATBMiniaPipeline,Enterococcus_faecalis,709,46719,60
59,GATBMiniaPipeline,Enterococcus_faecalis,752,1514,60
60,GATBMiniaPipeline,Enterococcus_faecalis,804,1948,60
61,GATBMiniaPipeline,Enterococcus_faecalis,830,179788,60
62,GATBMiniaPipeline,Enterococcus_faecalis,836,29307,60
63,GATBMiniaPipeline,Enterococcus_faecalis,866,30646,60
64,GATBMiniaPipeline,Enterococcus_faecalis,875,1397,60
65,GATBMiniaPipeline,Enterococcus_faecalis,881,43692,60
66,GATBMiniaPipeline,Enterococcus_faecalis,931,184436,60
67,GATBMiniaPipeline,Enterococcus_faecalis,959,38794,60
68,GATBMiniaPipeline,Enterococcus_faecalis,989,62433,60
69,GATBMiniaPipeline,Enterococcus_faecalis,994,12505,60
70,GATBMiniaPipeline,Enterococcus_faecalis,1082,13446,60
71,GATBMiniaPipeline,Enterococcus_faecalis,1090,63315,60
72,GATBMiniaPipeline,Enterococcus_faecalis,1097,118899,60
73,GATBMiniaPipeline,Escherichia_coli_plasmid,13,9174,60
74,GATBMiniaPipeline,Escherichia_coli_plasmid,27,15415,60
75,GATBMiniaPipeline,Escherichia_coli_plasmid,125,4259,60
76,GATBMiniaPipeline,Escherichia_coli_plasmid,147,1680,60
77,GATBMiniaPipeline,Escherichia_coli_plasmid,214,6782,60
78,GATBMiniaPipeline,Escherichia_coli_plasmid,301,1903,60
79,GATBMiniaPipeline,Escherichia_coli_plasmid,321,1854,60
80,GATBMiniaPipeline,Escherichia_coli_plasmid,459,2136,60
81,GATBMiniaPipeline,Escherichia_coli_plasmid,489,3344,60
82,GATBMiniaPipeline,Escherichia_coli_plasmid,510,1439,60
83,GATBMiniaPipeline,Escherichia_coli_plasmid,534,3273,60
84,GATBMiniaPipeline,Escherichia_coli_plasmid,559,2559,60
85,GATBMiniaPipeline,Escherichia_coli_plasmid,574,5269,60
86,GATBMiniaPipeline,Escherichia_coli_plasmid,575,2993,60
87,GATBMiniaPipeline,Escherichia_coli_plasmid,609,2774,60
88,GATBMiniaPipeline,Escherichia_coli_plasmid,623,3197,60
89,GATBMiniaPipeline,Escherichia_coli_plasmid,667,1369,60
90,GATBMiniaPipeline,Escherichia_coli_plasmid,703,8951,60
91,GATBMiniaPipeline,Escherichia_coli_plasmid,941,6726,60
92,GATBMiniaPipeline,Escherichia_coli_plasmid,973,4651,60
93,GATBMiniaPipeline,Escherichia_coli_plasmid,992,1438,60
94,GATBMiniaPipeline,Escherichia_coli_plasmid,1026,3146,60
95,GATBMiniaPipeline,Escherichia_coli_plasmid,1029,1584,60
96,GATBMiniaPipeline,Escherichia_coli_plasmid,1079,1988,60
97,GATBMiniaPipeline,Escherichia_coli,10,9069,60
98,GATBMiniaPipeline,Escherichia_coli,14,2606,60
99,GATBMiniaPipeline,Escherichia_coli,22,14522,60
100,GATBMiniaPipeline,Escherichia_coli,23,16842,60
101,GATBMiniaPipeline,Escherichia_coli,25,19213,60
102,GATBMiniaPipeline,Escherichia_coli,33,14188,60
103,GATBMiniaPipeline,Escherichia_coli,38,4834,60
104,GATBMiniaPipeline,Escherichia_coli,45,3260,60
105,GATBMiniaPipeline,Escherichia_coli,49,60076,60
106,GATBMiniaPipeline,Escherichia_coli,53,8065,60
107,GATBMiniaPipeline,Escherichia_coli,56,5608,60
108,GATBMiniaPipeline,Escherichia_coli,61,2802,60
109,GATBMiniaPipeline,Escherichia_coli,63,35196,60
110,GATBMiniaPipeline,Escherichia_coli,65,131741,60
111,GATBMiniaPipeline,Escherichia_coli,67,21238,60
112,GATBMiniaPipeline,Escherichia_coli,72,2663,60
113,GATBMiniaPipeline,Escherichia_coli,77,1383,60
114,GATBMiniaPipeline,Escherichia_coli,80,18502,60
115,GATBMiniaPipeline,Escherichia_coli,92,3513,60
116,GATBMiniaPipeline,Escherichia_coli,98,40744,60
117,GATBMiniaPipeline,Escherichia_coli,99,23334,60
118,GATBMiniaPipeline,Escherichia_coli,101,5081,60
119,GATBMiniaPipeline,Escherichia_coli,105,2278,60
120,GATBMiniaPipeline,Escherichia_coli,109,14238,60
121,GATBMiniaPipeline,Escherichia_coli,112,13703,60
122,GATBMiniaPipeline,Escherichia_coli,113,1516,60
123,GATBMiniaPipeline,Escherichia_coli,130,21257,60
124,GATBMiniaPipeline,Escherichia_coli,139,17147,60
125,GATBMiniaPipeline,Escherichia_coli,141,13982,60
126,GATBMiniaPipeline,Escherichia_coli,145,44197,60
127,GATBMiniaPipeline,Escherichia_coli,146,6946,60
128,GATBMiniaPipeline,Escherichia_coli,161,2385,60
129,GATBMiniaPipeline,Escherichia_coli,174,29307,60
130,GATBMiniaPipeline,Escherichia_coli,175,12887,60
131,GATBMiniaPipeline,Escherichia_coli,179,1084,60
132,GATBMiniaPipeline,Escherichia_coli,184,19640,60
133,GATBMiniaPipeline,Escherichia_coli,192,17034,60
134,GATBMiniaPipeline,Escherichia_coli,194,12746,60
135,GATBMiniaPipeline,Escherichia_coli,196,10047,60
136,GATBMiniaPipeline,Escherichia_coli,201,27254,60
137,GATBMiniaPipeline,Escherichia_coli,202,32755,60
138,GATBMiniaPipeline,Escherichia_coli,207,67885,60
139,GATBMiniaPipeline,Escherichia_coli,210,98863,60
140,GATBMiniaPipeline,Escherichia_coli,211,56523,60
141,GATBMiniaPipeline,Escherichia_coli,212,48864,60
142,GATBMiniaPipeline,Escherichia_coli,225,8959,60
143,GATBMiniaPipeline,Escherichia_coli,226,2304,60
144,GATBMiniaPipeline,Escherichia_coli,246,22752,60
145,GATBMiniaPipeline,Escherichia_coli,253,14003,60
146,GATBMiniaPipeline,Escherichia_coli,259,34067,60
147,GATBMiniaPipeline,Escherichia_coli,260,6070,60
148,GATBMiniaPipeline,Escherichia_coli,267,1013,60
149,GATBMiniaPipeline,Escherichia_coli,268,31892,60
150,GATBMiniaPipeline,Escherichia_coli,272,13029,60
151,GATBMiniaPipeline,Escherichia_coli,275,4940,60
152,GATBMiniaPipeline,Escherichia_coli,307,33411,60
153,GATBMiniaPipeline,Escherichia_coli,309,2542,60
154,GATBMiniaPipeline,Escherichia_coli,310,56715,60
155,GATBMiniaPipeline,Escherichia_coli,311,2122,60
156,GATBMiniaPipeline,Escherichia_coli,313,10830,60
157,GATBMiniaPipeline,Escherichia_coli,314,15159,60
158,GATBMiniaPipeline,Escherichia_coli,319,16413,60
159,GATBMiniaPipeline,Escherichia_coli,342,58885,60
160,GATBMiniaPipeline,Escherichia_coli,344,52416,60
161,GATBMiniaPipeline,Escherichia_coli,359,34440,60
162,GATBMiniaPipeline,Escherichia_coli,365,32135,60
163,GATBMiniaPipeline,Escherichia_coli,370,1278,60
164,GATBMiniaPipeline,Escherichia_coli,383,6781,60
165,GATBMiniaPipeline,Escherichia_coli,390,1242,60
166,GATBMiniaPipeline,Escherichia_coli,393,9439,60
167,GATBMiniaPipeline,Escherichia_coli,395,76575,60
168,GATBMiniaPipeline,Escherichia_coli,401,6914,60
169,GATBMiniaPipeline,Escherichia_coli,403,3283,60
170,GATBMiniaPipeline,Escherichia_coli,409,90346,60
171,GATBMiniaPipeline,Escherichia_coli,410,1541,60
172,GATBMiniaPipeline,Escherichia_coli,419,17844,60
173,GATBMiniaPipeline,Escherichia_coli,422,4240,31.502446018730446
174,GATBMiniaPipeline,Escherichia_coli,428,46300,60
175,GATBMiniaPipeline,Escherichia_coli,431,19303,60
176,GATBMiniaPipeline,Escherichia_coli,437,3102,60
177,GATBMiniaPipeline,Escherichia_coli,441,2641,60
178,GATBMiniaPipeline,Escherichia_coli,454,1479,60
179,GATBMiniaPipeline,Escherichia_coli,458,2719,60
180,GATBMiniaPipeline,Escherichia_coli,463,9280,60
181,GATBMiniaPipeline,Escherichia_coli,467,57303,60
182,GATBMiniaPipeline,Escherichia_coli,471,8593,60
183,GATBMiniaPipeline,Escherichia_coli,475,2349,60
184,GATBMiniaPipeline,Escherichia_coli,480,1428,60
185,GATBMiniaPipeline,Escherichia_coli,485,5872,60
186,GATBMiniaPipeline,Escherichia_coli,487,106648,60
187,GATBMiniaPipeline,Escherichia_coli,494,3841,60
188,GATBMiniaPipeline,Escherichia_coli,495,11679,60
189,GATBMiniaPipeline,Escherichia_coli,499,1232,60
190,GATBMiniaPipeline,Escherichia_coli,500,104462,60
191,GATBMiniaPipeline,Escherichia_coli,501,40720,60
192,GATBMiniaPipeline,Escherichia_coli,502,1239,60
193,GATBMiniaPipeline,Escherichia_coli,511,11451,60
194,GATBMiniaPipeline,Escherichia_coli,518,62528,60
195,GATBMiniaPipeline,Escherichia_coli,525,54964,60
196,GATBMiniaPipeline,Escherichia_coli,526,31668,60
197,GATBMiniaPipeline,Escherichia_coli,539,1806,60
198,GATBMiniaPipeline,Escherichia_coli,541,62698,60
199,GATBMiniaPipeline,Escherichia_coli,542,42265,60
200,GATBMiniaPipeline,Escherichia_coli,549,1319,19.74116759868125
201,GATBMiniaPipeline,Escherichia_coli,553,70528,60
202,GATBMiniaPipeline,Escherichia_coli,567,3707,60
203,GATBMiniaPipeline,Escherichia_coli,572,12577,60
204,GATBMiniaPipeline,Escherichia_coli,578,20366,60
205,GATBMiniaPipeline,Escherichia_coli,585,31937,60
206,GATBMiniaPipeline,Escherichia_coli,591,56110,60
207,GATBMiniaPipeline,Escherichia_coli,593,2672,60
208,GATBMiniaPipeline,Escherichia_coli,596,12993,60
209,GATBMiniaPipeline,Escherichia_coli,630,1069,60
210,GATBMiniaPipeline,Escherichia_coli,637,14261,60
211,GATBMiniaPipeline,Escherichia_coli,639,9786,60
212,GATBMiniaPipeline,Escherichia_coli,645,1096,60
213,GATBMiniaPipeline,Escherichia_coli,646,3595,60
214,GATBMiniaPipeline,Escherichia_coli,647,1986,60
215,GATBMiniaPipeline,Escherichia_coli,650,30883,60
216,GATBMiniaPipeline,Escherichia_coli,653,2582,60
217,GATBMiniaPipeline,Escherichia_coli,658,2604,60
218,GATBMiniaPipeline,Escherichia_coli,662,4164,60
219,GATBMiniaPipeline,Escherichia_coli,673,8148,29.568085108888035
220,GATBMiniaPipeline,Escherichia_coli,685,3388,60
221,GATBMiniaPipeline,Escherichia_coli,686,1010,60
222,GATBMiniaPipeline,Escherichia_coli,688,12052,60
223,GATBMiniaPipeline,Escherichia_coli,700,8671,60
224,GATBMiniaPipeline,Escherichia_coli,702,59572,60
225,GATBMiniaPipeline,Escherichia_coli,711,4512,60
226,GATBMiniaPipeline,Escherichia_coli,715,16146,60
227,GATBMiniaPipeline,Escherichia_coli,718,39123,60
228,GATBMiniaPipeline,Escherichia_coli,727,6628,60
229,GATBMiniaPipeline,Escherichia_coli,734,6221,60
230,GATBMiniaPipeline,Escherichia_coli,740,74727,60
231,GATBMiniaPipeline,Escherichia_coli,744,1338,60
232,GATBMiniaPipeline,Escherichia_coli,758,13796,60
233,GATBMiniaPipeline,Escherichia_coli,765,3905,60
234,GATBMiniaPipeline,Escherichia_coli,778,2012,60
235,GATBMiniaPipeline,Escherichia_coli,790,8435,60
236,GATBMiniaPipeline,Escherichia_coli,791,12656,60
237,GATBMiniaPipeline,Escherichia_coli,796,13197,60
238,GATBMiniaPipeline,Escherichia_coli,798,19039,60
239,GATBMiniaPipeline,Escherichia_coli,802,9142,60
240,GATBMiniaPipeline,Escherichia_coli,808,32095,60
241,GATBMiniaPipeline,Escherichia_coli,819,42492,60
242,GATBMiniaPipeline,Escherichia_coli,820,1398,60
243,GATBMiniaPipeline,Escherichia_coli,822,18745,60
244,GATBMiniaPipeline,Escherichia_coli,834,17659,60
245,GATBMiniaPipeline,Escherichia_coli,847,1221,60
246,GATBMiniaPipeline,Escherichia_coli,850,10960,60
247,GATBMiniaPipeline,Escherichia_coli,853,38045,60
248,GATBMiniaPipeline,Escherichia_coli,857,8696,60
249,GATBMiniaPipeline,Escherichia_coli,862,1191,60
250,GATBMiniaPipeline,Escherichia_coli,865,7352,60
251,GATBMiniaPipeline,Escherichia_coli,870,37107,60
252,GATBMiniaPipeline,Escherichia_coli,877,1094,60
253,GATBMiniaPipeline,Escherichia_coli,882,4428,60
254,GATBMiniaPipeline,Escherichia_coli,884,2510,60
255,GATBMiniaPipeline,Escherichia_coli,887,55370,60
256,GATBMiniaPipeline,Escherichia_coli,888,71872,60
257,GATBMiniaPipeline,Escherichia_coli,900,26654,60
258,GATBMiniaPipeline,Escherichia_coli,904,119380,60
259,GATBMiniaPipeline,Escherichia_coli,914,10579,60
260,GATBMiniaPipeline,Escherichia_coli,923,28926,60
261,GATBMiniaPipeline,Escherichia_coli,929,1343,60
262,GATBMiniaPipeline,Escherichia_coli,934,2656,60
263,GATBMiniaPipeline,Escherichia_coli,939,9174,60
264,GATBMiniaPipeline,Escherichia_coli,945,32449,60
265,GATBMiniaPipeline,Escherichia_coli,948,38844,60
266,GATBMiniaPipeline,Escherichia_coli,963,85584,60
267,GATBMiniaPipeline,Escherichia_coli,970,1623,60
268,GATBMiniaPipeline,Escherichia_coli,971,6287,60
269,GATBMiniaPipeline,Escherichia_coli,972,3963,60
270,GATBMiniaPipeline,Escherichia_coli,978,13079,60
271,GATBMiniaPipeline,Escherichia_coli,983,11893,60
272,GATBMiniaPipeline,Escherichia_coli,985,9813,60
273,GATBMiniaPipeline,Escherichia_coli,988,16976,60
274,GATBMiniaPipeline,Escherichia_coli,1005,56356,60
275,GATBMiniaPipeline,Escherichia_coli,1007,1608,60
276,GATBMiniaPipeline,Escherichia_coli,1010,2916,60
277,GATBMiniaPipeline,Escherichia_coli,1015,41214,60
278,GATBMiniaPipeline,Escherichia_coli,1016,3672,60
279,GATBMiniaPipeline,Escherichia_coli,1017,3940,60
280,GATBMiniaPipeline,Escherichia_coli,1018,73020,60
281,GATBMiniaPipeline,Escherichia_coli,1035,2074,60
282,GATBMiniaPipeline,Escherichia_coli,1040,106057,60
283,GATBMiniaPipeline,Escherichia_coli,1042,7993,60
284,GATBMiniaPipeline,Escherichia_coli,1052,14729,60
285,GATBMiniaPipeline,Escherichia_coli,1056,102053,60
286,GATBMiniaPipeline,Escherichia_coli,1068,5489,60
287,GATBMiniaPipeline,Escherichia_coli,1073,5421,60
288,GATBMiniaPipeline,Escherichia_coli,1074,18747,60
289,GATBMiniaPipeline,Escherichia_coli,1077,9220,60
290,GATBMiniaPipeline,Escherichia_coli,1081,82962,60
291,GATBMiniaPipeline,Escherichia_coli,1085,49742,60
292,GATBMiniaPipeline,Escherichia_coli,1087,60990,60
293,GATBMiniaPipeline,Escherichia_coli,1089,74041,60
294,GATBMiniaPipeline,Escherichia_coli,1092,97043,60
295,GATBMiniaPipeline,Escherichia_coli,1093,34504,60
296,GATBMiniaPipeline,Lactobacillus_fermentum,6,2943,60
297,GATBMiniaPipeline,Lactobacillus_fermentum,12,16652,60
298,GATBMiniaPipeline,Lactobacillus_fermentum,48,13004,60
299,GATBMiniaPipeline,Lactobacillus_fermentum,59,14786,60
300,GATBMiniaPipeline,Lactobacillus_fermentum,78,33878,60
301,GATBMiniaPipeline,Lactobacillus_fermentum,84,24329,60
302,GATBMiniaPipeline,Lactobacillus_fermentum,118,1074,60
303,GATBMiniaPipeline,Lactobacillus_fermentum,162,12417,60
304,GATBMiniaPipeline,Lactobacillus_fermentum,169,8888,60
305,GATBMiniaPipeline,Lactobacillus_fermentum,181,44515,60
306,GATBMiniaPipeline,Lactobacillus_fermentum,204,81422,60
307,GATBMiniaPipeline,Lactobacillus_fermentum,205,10652,60
308,GATBMiniaPipeline,Lactobacillus_fermentum,221,11978,60
309,GATBMiniaPipeline,Lactobacillus_fermentum,224,1054,60
310,GATBMiniaPipeline,Lactobacillus_fermentum,254,8613,60
311,GATBMiniaPipeline,Lactobacillus_fermentum,258,14086,60
312,GATBMiniaPipeline,Lactobacillus_fermentum,274,5335,60
313,GATBMiniaPipeline,Lactobacillus_fermentum,278,40071,60
314,GATBMiniaPipeline,Lactobacillus_fermentum,289,3384,60
315,GATBMiniaPipeline,Lactobacillus_fermentum,303,16042,60
316,GATBMiniaPipeline,Lactobacillus_fermentum,320,19066,60
317,GATBMiniaPipeline,Lactobacillus_fermentum,343,2259,60
318,GATBMiniaPipeline,Lactobacillus_fermentum,360,1884,60
319,GATBMiniaPipeline,Lactobacillus_fermentum,366,3701,60
320,GATBMiniaPipeline,Lactobacillus_fermentum,369,1873,60
321,GATBMiniaPipeline,Lactobacillus_fermentum,402,3972,60
322,GATBMiniaPipeline,Lactobacillus_fermentum,404,3118,60
323,GATBMiniaPipeline,Lactobacillus_fermentum,425,1343,60
324,GATBMiniaPipeline,Lactobacillus_fermentum,446,1500,60
325,GATBMiniaPipeline,Lactobacillus_fermentum,448,2382,60
326,GATBMiniaPipeline,Lactobacillus_fermentum,465,8102,60
327,GATBMiniaPipeline,Lactobacillus_fermentum,493,8387,60
328,GATBMiniaPipeline,Lactobacillus_fermentum,496,7640,60
329,GATBMiniaPipeline,Lactobacillus_fermentum,520,72583,60
330,GATBMiniaPipeline,Lactobacillus_fermentum,524,46159,60
331,GATBMiniaPipeline,Lactobacillus_fermentum,532,121877,60
332,GATBMiniaPipeline,Lactobacillus_fermentum,576,25997,60
333,GATBMiniaPipeline,Lactobacillus_fermentum,587,20903,60
334,GATBMiniaPipeline,Lactobacillus_fermentum,594,5119,60
335,GATBMiniaPipeline,Lactobacillus_fermentum,604,3006,60
336,GATBMiniaPipeline,Lactobacillus_fermentum,629,8981,60
337,GATBMiniaPipeline,Lactobacillus_fermentum,631,20479,60
338,GATBMiniaPipeline,Lactobacillus_fermentum,655,2133,60
339,GATBMiniaPipeline,Lactobacillus_fermentum,664,63715,60
340,GATBMiniaPipeline,Lactobacillus_fermentum,668,40502,60
341,GATBMiniaPipeline,Lactobacillus_fermentum,674,8849,60
342,GATBMiniaPipeline,Lactobacillus_fermentum,675,32432,60
343,GATBMiniaPipeline,Lactobacillus_fermentum,676,1048,60
344,GATBMiniaPipeline,Lactobacillus_fermentum,683,23465,60
345,GATBMiniaPipeline,Lactobacillus_fermentum,684,99246,60
346,GATBMiniaPipeline,Lactobacillus_fermentum,691,87390,60
347,GATBMiniaPipeline,Lactobacillus_fermentum,694,16203,60
348,GATBMiniaPipeline,Lactobacillus_fermentum,698,11325,60
349,GATBMiniaPipeline,Lactobacillus_fermentum,706,1299,60
350,GATBMiniaPipeline,Lactobacillus_fermentum,708,14711,60
351,GATBMiniaPipeline,Lactobacillus_fermentum,738,1446,60
352,GATBMiniaPipeline,Lactobacillus_fermentum,763,1702,60
353,GATBMiniaPipeline,Lactobacillus_fermentum,773,29064,60
354,GATBMiniaPipeline,Lactobacillus_fermentum,776,1751,60
355,GATBMiniaPipeline,Lactobacillus_fermentum,786,1904,60
356,GATBMiniaPipeline,Lactobacillus_fermentum,789,8909,60
357,GATBMiniaPipeline,Lactobacillus_fermentum,801,1990,60
358,GATBMiniaPipeline,Lactobacillus_fermentum,817,13097,60
359,GATBMiniaPipeline,Lactobacillus_fermentum,823,28103,60
360,GATBMiniaPipeline,Lactobacillus_fermentum,828,40366,60
361,GATBMiniaPipeline,Lactobacillus_fermentum,848,11262,60
362,GATBMiniaPipeline,Lactobacillus_fermentum,864,1254,60
363,GATBMiniaPipeline,Lactobacillus_fermentum,885,3549,60
364,GATBMiniaPipeline,Lactobacillus_fermentum,894,1133,60
365,GATBMiniaPipeline,Lactobacillus_fermentum,901,25075,60
366,GATBMiniaPipeline,Lactobacillus_fermentum,913,3178,60
367,GATBMiniaPipeline,Lactobacillus_fermentum,916,114835,60
368,GATBMiniaPipeline,Lactobacillus_fermentum,920,63786,60
369,GATBMiniaPipeline,Lactobacillus_fermentum,952,1537,60
370,GATBMiniaPipeline,Lactobacillus_fermentum,955,29254,60
371,GATBMiniaPipeline,Lactobacillus_fermentum,956,18151,60
372,GATBMiniaPipeline,Lactobacillus_fermentum,969,52890,60
373,GATBMiniaPipeline,Lactobacillus_fermentum,980,6433,60
374,GATBMiniaPipeline,Lactobacillus_fermentum,984,14546,60
375,GATBMiniaPipeline,Lactobacillus_fermentum,987,1471,60
376,GATBMiniaPipeline,Lactobacillus_fermentum,1020,37469,60
377,GATBMiniaPipeline,Lactobacillus_fermentum,1038,3382,60
378,GATBMiniaPipeline,Lactobacillus_fermentum,1041,1095,60
379,GATBMiniaPipeline,Lactobacillus_fermentum,1044,14599,60
380,GATBMiniaPipeline,Lactobacillus_fermentum,1047,28450,60
381,GATBMiniaPipeline,Lactobacillus_fermentum,1049,1530,60
382,GATBMiniaPipeline,Lactobacillus_fermentum,1067,37288,60
383,GATBMiniaPipeline,Lactobacillus_fermentum,1070,1820,60
384,GATBMiniaPipeline,Lactobacillus_fermentum,1091,33849,60
385,GATBMiniaPipeline,Listeria_monocytogenes,32,58758,60
386,GATBMiniaPipeline,Listeria_monocytogenes,70,1431,60
387,GATBMiniaPipeline,Listeria_monocytogenes,187,136741,60
388,GATBMiniaPipeline,Listeria_monocytogenes,230,155052,60
389,GATBMiniaPipeline,Listeria_monocytogenes,330,1566,60
390,GATBMiniaPipeline,Listeria_monocytogenes,351,632215,60
391,GATBMiniaPipeline,Listeria_monocytogenes,535,37082,60
392,GATBMiniaPipeline,Listeria_monocytogenes,561,81505,60
393,GATBMiniaPipeline,Listeria_monocytogenes,584,35769,60
394,GATBMiniaPipeline,Listeria_monocytogenes,600,2345,33.70142847051114
395,GATBMiniaPipeline,Listeria_monocytogenes,616,143170,60
396,GATBMiniaPipeline,Listeria_monocytogenes,642,542997,60
397,GATBMiniaPipeline,Listeria_monocytogenes,657,140561,60
398,GATBMiniaPipeline,Listeria_monocytogenes,743,124226,60
399,GATBMiniaPipeline,Listeria_monocytogenes,810,3795,60
400,GATBMiniaPipeline,Listeria_monocytogenes,824,52299,60
401,GATBMiniaPipeline,Listeria_monocytogenes,863,96399,60
402,GATBMiniaPipeline,Listeria_monocytogenes,895,254631,60
403,GATBMiniaPipeline,Listeria_monocytogenes,1002,351140,60
404,GATBMiniaPipeline,Listeria_monocytogenes,1080,99728,60
405,GATBMiniaPipeline,Pseudomonas_aeruginosa,20,2724,60
406,GATBMiniaPipeline,Pseudomonas_aeruginosa,21,27845,60
407,GATBMiniaPipeline,Pseudomonas_aeruginosa,36,10859,60
408,GATBMiniaPipeline,Pseudomonas_aeruginosa,39,1302,60
409,GATBMiniaPipeline,Pseudomonas_aeruginosa,40,9084,60
410,GATBMiniaPipeline,Pseudomonas_aeruginosa,44,24582,60
411,GATBMiniaPipeline,Pseudomonas_aeruginosa,52,23095,60
412,GATBMiniaPipeline,Pseudomonas_aeruginosa,60,87373,60
413,GATBMiniaPipeline,Pseudomonas_aeruginosa,62,57836,60
414,GATBMiniaPipeline,Pseudomonas_aeruginosa,74,12851,60
415,GATBMiniaPipeline,Pseudomonas_aeruginosa,79,53345,60
416,GATBMiniaPipeline,Pseudomonas_aeruginosa,86,30347,60
417,GATBMiniaPipeline,Pseudomonas_aeruginosa,88,61708,60
418,GATBMiniaPipeline,Pseudomonas_aeruginosa,102,109175,60
419,GATBMiniaPipeline,Pseudomonas_aeruginosa,110,86506,60
420,GATBMiniaPipeline,Pseudomonas_aeruginosa,115,1413,60
421,GATBMiniaPipeline,Pseudomonas_aeruginosa,121,32258,60
422,GATBMiniaPipeline,Pseudomonas_aeruginosa,122,4312,60
423,GATBMiniaPipeline,Pseudomonas_aeruginosa,127,5371,60
424,GATBMiniaPipeline,Pseudomonas_aeruginosa,131,3218,60
425,GATBMiniaPipeline,Pseudomonas_aeruginosa,133,73253,13.69975393786547
426,GATBMiniaPipeline,Pseudomonas_aeruginosa,140,2440,60
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,148,11876,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,168,88042,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,170,55592,44.43982303007403
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,172,11439,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,182,4100,60
