,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
75,ENN,MetaHipMer2,Escherichia_coli,4765434.0,762669,762831
76,ENN,MetaHipMer2,Escherichia_coli,4765434.0,907441,911296
77,ENN,MetaHipMer2,Escherichia_coli,4765434.0,912301,913693
78,ENN,MetaHipMer2,Escherichia_coli,4765434.0,927562,931271
79,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1001794,1002831
80,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1021328,1021644
81,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1040942,1041902
82,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1044699,1046231
83,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1102032,1102332
84,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1116515,1117228
85,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1124137,1124227
86,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1241494,1242516
87,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1255398,1255504
88,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1260607,1261999
89,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1263007,1264392
90,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1265437,1266876
91,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1294376,1295110
92,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1311518,1312725
93,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1374978,1374983
94,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1377598,1378013
95,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1380020,1380110
96,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1442634,1442856
97,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1489151,1489875
98,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1521538,1522748
99,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1529371,1530718
100,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1562657,1564660
101,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1567239,1568194
102,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1570080,1572293
103,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1580886,1581462
104,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1584753,1584995
105,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1717968,1718603
106,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1736421,1737572
107,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1776099,1776107
108,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1803356,1808344
109,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1818821,1819397
110,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1921445,1922323
111,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1964448,1966699
112,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1968118,1968934
113,ENN,MetaHipMer2,Escherichia_coli,4765434.0,1970023,1973346
114,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2006373,2006559
115,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2092721,2093874
116,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2153945,2155477
117,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2221875,2223025
118,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2321542,2321646
119,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2329391,2329404
120,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2407233,2408193
121,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2424987,2430332
122,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2611783,2612358
123,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2633606,2634798
124,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2655951,2656025
125,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2690122,2690171
126,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2784074,2784508
127,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2794289,2795315
128,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2869650,2870547
129,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2874383,2874541
130,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2889649,2890984
131,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2903133,2903279
132,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2933582,2934160
133,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2959934,2960185
134,ENN,MetaHipMer2,Escherichia_coli,4765434.0,2989825,2990081
135,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3073038,3078171
136,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3098532,3099374
137,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3104854,3106658
138,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3109099,3110653
139,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3114243,3119628
140,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3191431,3191589
141,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3245276,3250759
142,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3303188,3303486
143,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3338985,3344385
144,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3364798,3368425
145,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3400869,3401082
146,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3450276,3451955
147,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3455338,3457684
148,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3480431,3481539
149,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3484044,3484242
150,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3486909,3487922
151,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3504063,3504400
152,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3509229,3510343
153,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3527753,3527875
154,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3579622,3579783
155,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3581310,3582787
156,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3687176,3688197
157,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3689884,3693279
158,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3837384,3838674
159,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3841004,3841639
160,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3858668,3872036
161,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3882991,3888532
162,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3900579,3901593
163,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3933320,3933640
164,ENN,MetaHipMer2,Escherichia_coli,4765434.0,3992433,3992759
165,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4002643,4003421
166,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4042539,4042893
167,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4102175,4102242
168,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4385999,4386147
169,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4429529,4429555
170,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4446618,4447773
171,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4507340,4508054
172,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4553320,4553852
173,ENN,MetaHipMer2,Escherichia_coli,4765434.0,4591235,4596464
174,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,2257,5541
175,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,20082,24898
176,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,36871,38634
177,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,57695,59514
178,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,96978,101989
179,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,103032,104603
180,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,138447,139348
181,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,261220,262501
182,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,273758,275220
183,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,278333,281194
184,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,286308,287433
185,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,337673,338836
186,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,347719,347839
187,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,411620,416453
188,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,417581,421438
189,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,461799,463076
190,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,479274,480904
191,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,521401,522243
192,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,525939,527390
193,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,530391,531204
194,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,571270,572085
195,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,573617,575126
196,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,582761,583608
197,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,591990,592849
198,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,617173,618100
199,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,619915,621712
200,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,685422,685442
201,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,688974,690066
202,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,691137,692442
203,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,791683,793248
204,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,801856,803672
205,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,812648,813311
206,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,857821,858140
207,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,868295,870113
208,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,873286,875019
209,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,885696,888428
210,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,909326,911145
211,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,939590,940470
212,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1021887,1022992
213,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1038916,1039231
214,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1051643,1052378
215,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1054077,1055144
216,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1069225,1072386
217,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1225399,1230418
218,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1264291,1264396
219,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1277395,1279213
220,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1308272,1309729
221,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1313696,1317801
222,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1321345,1322854
223,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1391724,1393357
224,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1437514,1438944
225,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1467042,1468840
226,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1474170,1474239
227,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1546817,1548637
228,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1569111,1570259
229,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1595329,1595708
230,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1610302,1611186
231,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1625967,1626829
232,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1635733,1635803
233,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1663191,1666184
234,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1698611,1700431
235,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1742226,1742377
236,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1787816,1788675
237,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1801175,1801756
238,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1819902,1821722
239,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1838369,1839993
240,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1843372,1844463
241,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1846362,1848728
242,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1855156,1856782
243,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1880242,1881874
244,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1889971,1891581
245,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1893710,1896476
246,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1897973,1898208
247,ENN,MetaHipMer2,Lactobacillus_fermentum,1905333.0,1901585,1903449
248,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,351146,352317
249,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,495141,495325
250,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1080896,1083017
251,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1085229,1085746
252,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1086807,1088010
253,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1228566,1229761
254,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1366497,1377413
255,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1414490,1414791
256,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1466929,1467131
257,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,1610296,1615557
258,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2158598,2164438
259,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2245938,2281512
260,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2340109,2340467
261,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2495514,2495910
262,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2498320,2498934
263,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2500360,2502483
264,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2739939,2740098
265,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2757109,2762066
266,ENN,MetaHipMer2,Listeria_monocytogenes,2992342.0,2861789,2866709
267,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,36746,37478
268,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,332154,333178
269,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,425620,426783
270,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,430016,430981
271,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,495341,501136
272,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,631552,631680
273,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,754465,755738
274,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,945908,946590
275,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1163222,1164525
276,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1167348,1168728
277,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1415929,1416033
278,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1711062,1712048
279,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1807440,1807470
280,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,1893748,1895015
281,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2233920,2234961
282,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2428407,2430838
283,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2687505,2687913
284,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2718567,2720231
285,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2724336,2727863
286,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2732600,2732751
287,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2734905,2735451
288,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2742824,2742889
289,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2744381,2744446
290,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2758716,2759341
291,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2835503,2836851
292,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2846797,2848054
293,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2849237,2853603
294,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2945834,2945973
295,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,2994029,2994445
296,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3343036,3343769
297,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3423908,3424237
298,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3427226,3429070
299,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3553265,3553939
300,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3587256,3587443
301,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3928111,3928236
302,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,3978889,3979389
303,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4829555,4830596
304,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4892397,4897933
305,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4936209,4936512
306,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4940246,4940794
307,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,4942156,4942920
308,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5207646,5208467
309,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5396172,5398684
310,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5454260,5458844
311,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5480894,5482500
312,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5484547,5490110
313,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,5770251,5770381
314,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6080379,6080462
315,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6170661,6170951
316,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6277360,6282708
317,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6331933,6332558
318,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6425719,6425891
319,ENN,MetaHipMer2,Pseudomonas_aeruginosa,6792330.0,6543572,6546059
320,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,15251,15826
321,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,392291,392555
322,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,424311,424329
323,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,530965,532084
324,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,631673,631704
325,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,641503,641534
326,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,710235,710910
327,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,725596,726384
328,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,881619,881927
329,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,891529,891931
330,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,974998,975215
331,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,977588,977907
332,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1054055,1055193
333,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1071711,1071951
334,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1084576,1085038
335,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1086461,1086530
336,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1300209,1301802
337,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1302843,1305140
338,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1336288,1341554
339,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1445823,1446261
340,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1540425,1541563
341,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1569308,1570429
342,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1622156,1622292
343,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1795969,1795987
344,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1800031,1801157
345,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1817426,1817493
346,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1857628,1857760
347,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1884843,1885620
348,ENN,MetaHipMer2,Salmonella_enterica,4759746.0,1895580,1895907
