,Assembler,Reference,Contig,Contig Length,Phred Quality Score
51,ABySS,Escherichia_coli,455,4311,36.34578022853845
52,ABySS,Escherichia_coli,679,9614,39.82904117792777
53,ABySS,Escherichia_coli,719,9359,36.70199451612306
54,ABySS,Escherichia_coli,1040,2582,60
55,ABySS,Escherichia_coli,1277,1275,31.0551018477
56,ABySS,Escherichia_coli,39413,17657,60
57,ABySS,Escherichia_coli,39426,9319,36.683393160696056
58,ABySS,Escherichia_coli,39433,25118,43.99985056102573
59,ABySS,Escherichia_coli,39435,24604,43.910057183515335
60,ABySS,Escherichia_coli,39437,6409,38.06790271584005
61,ABySS,Escherichia_coli,39444,14591,60
62,ABySS,Escherichia_coli,39447,24623,60
63,ABySS,Escherichia_coli,39448,18954,36.75640884960897
64,ABySS,Escherichia_coli,39452,37031,45.685654400711854
65,ABySS,Escherichia_coli,39455,16004,39.03198547043005
66,ABySS,Escherichia_coli,39471,13944,38.433573784380464
67,ABySS,Escherichia_coli,39477,5118,37.09100281551245
68,ABySS,Escherichia_coli,39478,31712,45.01223632805109
69,ABySS,Escherichia_coli,39491,13145,41.1876059044226
70,ABySS,Escherichia_coli,39501,6829,38.34357112718446
71,ABySS,Escherichia_coli,39517,28951,39.84542314621317
72,ABySS,Escherichia_coli,39534,1162,60
73,ABySS,Escherichia_coli,39540,9770,60
74,ABySS,Escherichia_coli,39541,5762,37.60573253944406
75,ABySS,Escherichia_coli,39546,9508,60
76,ABySS,Escherichia_coli,39555,18277,39.60874916173247
77,ABySS,Escherichia_coli,39563,42248,43.247761588166576
78,ABySS,Escherichia_coli,39569,33680,45.273720828280574
79,ABySS,Escherichia_coli,39581,3348,60
80,ABySS,Escherichia_coli,39590,33927,42.29515463124686
81,ABySS,Escherichia_coli,39597,11540,37.6117581315568
82,ABySS,Escherichia_coli,39598,19859,60
83,ABySS,Escherichia_coli,39599,21767,60
84,ABySS,Escherichia_coli,39608,3115,60
85,ABySS,Escherichia_coli,39618,16420,42.153731527832534
86,ABySS,Escherichia_coli,39622,3102,34.91641793477552
87,ABySS,Escherichia_coli,39663,26610,60
88,ABySS,Escherichia_coli,42433,54022,60
89,ABySS,Escherichia_coli,44101,27201,60
90,ABySS,Escherichia_coli,44102,30020,60
91,ABySS,Escherichia_coli,44103,4902,60
92,ABySS,Escherichia_coli,44105,17991,60
93,ABySS,Escherichia_coli,44106,83436,60
94,ABySS,Escherichia_coli,44107,8994,60
95,ABySS,Escherichia_coli,44108,40801,46.106708074312664
96,ABySS,Escherichia_coli,44110,68250,60
97,ABySS,Escherichia_coli,44111,28339,60
98,ABySS,Escherichia_coli,44112,32217,60
99,ABySS,Escherichia_coli,44113,45414,60
100,ABySS,Escherichia_coli,44114,63615,48.03559531514669
101,ABySS,Escherichia_coli,44115,7520,38.76217840591721
102,ABySS,Escherichia_coli,44116,4964,36.958317728266906
103,ABySS,Escherichia_coli,44117,48228,35.693558999328935
104,ABySS,Escherichia_coli,44118,1961,60
105,ABySS,Escherichia_coli,44119,2086,60
106,ABySS,Escherichia_coli,44120,1974,60
107,ABySS,Escherichia_coli,44121,15004,60
108,ABySS,Escherichia_coli,44122,66082,60
109,ABySS,Escherichia_coli,44123,18322,42.629728788053136
110,ABySS,Escherichia_coli,44125,3539,6.903433650678758
111,ABySS,Escherichia_coli,44126,6539,60
112,ABySS,Escherichia_coli,44127,17561,60
113,ABySS,Escherichia_coli,44128,4908,60
114,ABySS,Escherichia_coli,44129,71439,60
115,ABySS,Escherichia_coli,44130,10747,60
116,ABySS,Escherichia_coli,44131,57113,47.56734973142402
117,ABySS,Escherichia_coli,44132,53170,60
118,ABySS,Escherichia_coli,44133,4567,60
119,ABySS,Escherichia_coli,44134,38078,60
120,ABySS,Escherichia_coli,44135,21406,60
121,ABySS,Escherichia_coli,44136,2024,60
122,ABySS,Escherichia_coli,44137,11328,40.54153240345673
123,ABySS,Escherichia_coli,44138,4007,60
124,ABySS,Escherichia_coli,44139,4838,36.84665864025805
125,ABySS,Escherichia_coli,44140,3481,60
126,ABySS,Escherichia_coli,44141,2006,60
127,ABySS,Escherichia_coli,44142,3971,60
128,ABySS,Escherichia_coli,44143,33216,60
129,ABySS,Escherichia_coli,44144,3253,60
130,ABySS,Escherichia_coli,44145,5683,60
131,ABySS,Escherichia_coli,44146,23953,60
132,ABySS,Escherichia_coli,44147,34115,45.32945375615162
133,ABySS,Escherichia_coli,44148,1727,60
134,ABySS,Escherichia_coli,44149,3332,60
135,ABySS,Escherichia_coli,44150,61669,60
136,ABySS,Escherichia_coli,44151,97157,35.72500748286142
137,ABySS,Escherichia_coli,44152,71291,48.53034706609969
138,ABySS,Escherichia_coli,44153,3561,60
139,ABySS,Escherichia_coli,44154,9395,60
140,ABySS,Escherichia_coli,44155,47990,60
141,ABySS,Escherichia_coli,44156,11789,40.71476967698666
142,ABySS,Escherichia_coli,44157,4054,60
143,ABySS,Escherichia_coli,44158,5486,60
144,ABySS,Escherichia_coli,44159,12878,41.09848420755835
145,ABySS,Escherichia_coli,44160,130024,51.14023522346698
146,ABySS,Escherichia_coli,44161,28572,60
147,ABySS,Escherichia_coli,44162,7031,60
148,ABySS,Escherichia_coli,44163,60023,47.78317698033521
149,ABySS,Escherichia_coli,44164,49205,60
150,ABySS,Escherichia_coli,44165,10179,60
151,ABySS,Escherichia_coli,44166,14259,38.53059073350294
152,ABySS,Escherichia_coli,44167,18920,42.769211320657234
153,ABySS,Escherichia_coli,44169,19418,42.88204496751288
154,ABySS,Escherichia_coli,44170,5902,60
155,ABySS,Escherichia_coli,44171,2893,60
156,ABySS,Escherichia_coli,44172,3176,60
157,ABySS,Escherichia_coli,44173,2043,33.10268366632411
158,ABySS,Escherichia_coli,44175,7143,60
159,ABySS,Escherichia_coli,44176,2120,60
160,ABySS,Escherichia_coli,44177,5080,20.337658543481997
161,ABySS,Escherichia_coli,44179,3715,60
162,ABySS,Escherichia_coli,44180,48770,60
163,ABySS,Escherichia_coli,44184,18067,39.55856048894028
164,ABySS,Escherichia_coli,44186,4483,60
165,ABySS,Escherichia_coli,44187,36237,60
166,ABySS,Escherichia_coli,44373,8462,60
167,ABySS,Escherichia_coli,44374,33516,60
168,ABySS,Escherichia_coli,44375,108170,60
169,ABySS,Escherichia_coli,44376,41145,46.14317066660409
170,ABySS,Escherichia_coli,44377,3221,60
171,ABySS,Escherichia_coli,44378,32829,31.012843059709493
172,ABySS,Escherichia_coli,44379,58810,47.694511794012456
173,ABySS,Escherichia_coli,44380,21984,60
174,ABySS,Escherichia_coli,44381,17405,60
175,ABySS,Escherichia_coli,44382,27907,60
176,ABySS,Escherichia_coli,44383,9880,22.7048107498684
177,ABySS,Escherichia_coli,44384,14526,38.61116044161537
178,ABySS,Escherichia_coli,44385,91911,46.62337495628532
179,ABySS,Escherichia_coli,44386,26979,44.310258481337556
180,ABySS,Escherichia_coli,44387,16938,60
181,ABySS,Escherichia_coli,44389,20149,60
182,ABySS,Escherichia_coli,44390,37091,45.69268542378266
183,ABySS,Escherichia_coli,44391,15988,39.027641439240085
184,ABySS,Escherichia_coli,44392,25676,44.09527367011715
185,ABySS,Escherichia_coli,44393,32570,45.128177585654285
186,ABySS,Escherichia_coli,44394,54240,47.343196808580366
187,ABySS,Escherichia_coli,44395,68339,45.33638623843367
188,ABySS,Escherichia_coli,44396,13383,41.265534779611926
189,ABySS,Escherichia_coli,44397,16536,60
190,ABySS,Escherichia_coli,44398,17858,42.51832818628629
191,ABySS,Escherichia_coli,44399,11245,37.49929464107795
192,ABySS,Escherichia_coli,44400,71826,60
193,ABySS,Escherichia_coli,44401,47411,43.74849119956524
194,ABySS,Escherichia_coli,44402,50066,43.98512899363652
195,ABySS,Escherichia_coli,44403,95150,49.78408792621684
196,ABySS,Escherichia_coli,44404,43080,43.33245698961693
197,ABySS,Escherichia_coli,44405,18452,39.650134502720576
198,ABySS,Escherichia_coli,44406,10234,28.96102060329276
199,ABySS,Escherichia_coli,44407,15432,41.884222146356784
200,ABySS,Escherichia_coli,44408,43456,43.37019752600409
201,ABySS,Escherichia_coli,44409,7792,23.864989655506584
202,ABySS,Escherichia_coli,44410,6711,25.7151473371298
203,ABySS,Escherichia_coli,44412,36483,60
204,ABySS,Escherichia_coli,44413,8335,60
205,ABySS,Escherichia_coli,44414,45629,60
206,ABySS,Escherichia_coli,44416,6439,60
207,ABySS,Escherichia_coli,44417,22009,43.42600310415496
208,ABySS,Escherichia_coli,44418,17524,60
209,ABySS,Escherichia_coli,44419,2058,60
210,ABySS,Escherichia_coli,44420,14799,60
211,ABySS,Escherichia_coli,44421,16567,60
212,ABySS,Escherichia_coli,44423,71207,48.525226890293226
213,ABySS,Escherichia_coli,44424,6811,60
214,ABySS,Escherichia_coli,44425,4911,33.901399384676175
215,ABySS,Escherichia_coli,44426,25306,32.89280151396907
216,ABySS,Escherichia_coli,44427,68820,60
217,ABySS,Escherichia_coli,44429,13563,41.323557617539976
218,ABySS,Escherichia_coli,44432,10869,37.351595930903365
219,ABySS,Escherichia_coli,44434,40552,46.080122782145864
220,ABySS,Escherichia_coli,44436,64158,60
221,ABySS,Escherichia_coli,44438,8265,39.17242857907438
222,ABySS,Escherichia_coli,44439,76453,60
223,ABySS,Escherichia_coli,44440,4754,36.77059177392063
224,ABySS,Escherichia_coli,44441,47235,60
225,ABySS,Escherichia_coli,44443,18555,37.913397039652466
226,ABySS,Escherichia_coli,44444,12382,40.92790799677
227,ABySS,Escherichia_coli,44446,13556,60
228,ABySS,Escherichia_coli,44447,19754,60
229,ABySS,Escherichia_coli,44448,5587,60
230,ABySS,Escherichia_coli,44449,50159,32.08987175718637
231,ABySS,Escherichia_coli,44451,17275,60
232,ABySS,Escherichia_coli,44453,6811,18.600830266829107
233,ABySS,Escherichia_coli,44455,10272,60
234,ABySS,Escherichia_coli,44456,106102,60
235,ABySS,Escherichia_coli,44458,7959,60
236,ABySS,Escherichia_coli,45004,22510,60
237,ABySS,Escherichia_coli,45005,37184,60
238,ABySS,Escherichia_coli,45006,26153,60
239,ABySS,Escherichia_coli,45007,4313,36.34779458145904
240,ABySS,Escherichia_coli,45008,69286,60
241,ABySS,Escherichia_coli,45027,20376,60
242,ABySS,Lactobacillus_fermentum,44205,15881,60
243,ABySS,Lactobacillus_fermentum,44206,15573,60
244,ABySS,Lactobacillus_fermentum,44207,35262,60
245,ABySS,Lactobacillus_fermentum,44208,41662,60
246,ABySS,Lactobacillus_fermentum,44209,19914,60
247,ABySS,Lactobacillus_fermentum,44210,88828,60
248,ABySS,Lactobacillus_fermentum,44211,12738,60
249,ABySS,Lactobacillus_fermentum,44212,35606,60
250,ABySS,Lactobacillus_fermentum,44213,116279,60
251,ABySS,Lactobacillus_fermentum,44214,124246,60
252,ABySS,Lactobacillus_fermentum,44215,9624,60
253,ABySS,Lactobacillus_fermentum,44216,55867,60
254,ABySS,Lactobacillus_fermentum,44217,6754,60
255,ABySS,Lactobacillus_fermentum,44218,3579,60
256,ABySS,Lactobacillus_fermentum,44219,13540,60
257,ABySS,Lactobacillus_fermentum,44220,101857,60
258,ABySS,Lactobacillus_fermentum,44221,17827,60
259,ABySS,Lactobacillus_fermentum,44222,3560,60
260,ABySS,Lactobacillus_fermentum,44223,17321,60
261,ABySS,Lactobacillus_fermentum,44224,5920,60
262,ABySS,Lactobacillus_fermentum,44225,32545,60
263,ABySS,Lactobacillus_fermentum,44226,49904,60
264,ABySS,Lactobacillus_fermentum,44227,80605,60
265,ABySS,Lactobacillus_fermentum,44228,32409,60
266,ABySS,Lactobacillus_fermentum,44229,4733,60
267,ABySS,Lactobacillus_fermentum,44230,6316,60
268,ABySS,Lactobacillus_fermentum,44231,2743,60
269,ABySS,Lactobacillus_fermentum,44232,2607,60
270,ABySS,Lactobacillus_fermentum,44233,34689,60
271,ABySS,Lactobacillus_fermentum,44234,22107,60
272,ABySS,Lactobacillus_fermentum,44235,20530,60
273,ABySS,Lactobacillus_fermentum,44236,5801,60
274,ABySS,Lactobacillus_fermentum,44237,41001,60
275,ABySS,Lactobacillus_fermentum,44238,39257,60
276,ABySS,Lactobacillus_fermentum,44239,82712,60
277,ABySS,Lactobacillus_fermentum,44240,25634,60
278,ABySS,Lactobacillus_fermentum,44241,30509,60
279,ABySS,Lactobacillus_fermentum,44242,1448,60
280,ABySS,Lactobacillus_fermentum,44243,12070,60
281,ABySS,Lactobacillus_fermentum,44244,25535,60
282,ABySS,Lactobacillus_fermentum,44245,2284,60
283,ABySS,Lactobacillus_fermentum,44246,4875,26.46581934876339
284,ABySS,Lactobacillus_fermentum,44247,31518,60
285,ABySS,Lactobacillus_fermentum,44248,9296,60
286,ABySS,Lactobacillus_fermentum,44249,42368,60
287,ABySS,Lactobacillus_fermentum,44250,66875,60
288,ABySS,Lactobacillus_fermentum,44251,18537,60
289,ABySS,Lactobacillus_fermentum,44252,3963,60
290,ABySS,Lactobacillus_fermentum,44253,22809,60
291,ABySS,Lactobacillus_fermentum,44254,47892,60
292,ABySS,Lactobacillus_fermentum,44255,26313,60
293,ABySS,Lactobacillus_fermentum,44256,4501,60
294,ABySS,Lactobacillus_fermentum,44257,4704,60
295,ABySS,Lactobacillus_fermentum,44258,30267,60
296,ABySS,Lactobacillus_fermentum,44259,45230,60
297,ABySS,Lactobacillus_fermentum,44260,2580,60
298,ABySS,Lactobacillus_fermentum,44261,15384,60
299,ABySS,Lactobacillus_fermentum,44262,9427,39.74373507081377
300,ABySS,Lactobacillus_fermentum,44263,15477,60
301,ABySS,Lactobacillus_fermentum,44264,5826,60
302,ABySS,Lactobacillus_fermentum,44265,5594,27.063297768772788
303,ABySS,Lactobacillus_fermentum,44266,9328,60
304,ABySS,Lactobacillus_fermentum,44267,10848,60
305,ABySS,Lactobacillus_fermentum,44470,14121,60
306,ABySS,Lactobacillus_fermentum,44471,2871,60
307,ABySS,Lactobacillus_fermentum,44472,39575,60
308,ABySS,Lactobacillus_fermentum,44473,74582,60
309,ABySS,Lactobacillus_fermentum,44474,16300,60
310,ABySS,Lactobacillus_fermentum,44475,13456,60
311,ABySS,Lactobacillus_fermentum,44476,2301,60
312,ABySS,Lactobacillus_fermentum,44477,4515,60
313,ABySS,Lactobacillus_fermentum,44478,7957,28.215681120134445
314,ABySS,Listeria_monocytogenes,44268,351502,60
315,ABySS,Listeria_monocytogenes,44270,141287,60
316,ABySS,Listeria_monocytogenes,44271,124806,60
317,ABySS,Listeria_monocytogenes,44272,543712,60
318,ABySS,Listeria_monocytogenes,44273,137604,60
319,ABySS,Listeria_monocytogenes,44274,256460,43.29838391884168
320,ABySS,Listeria_monocytogenes,44276,4961,60
321,ABySS,Listeria_monocytogenes,44277,117752,60
322,ABySS,Listeria_monocytogenes,44280,37604,45.75234044011832
323,ABySS,Listeria_monocytogenes,44479,100550,50.023820749347806
324,ABySS,Listeria_monocytogenes,44480,196204,60
325,ABySS,Listeria_monocytogenes,44481,730467,47.84419354726745
326,ABySS,Listeria_monocytogenes,45013,250167,60
327,ABySS,Listeria_monocytogenes,45014,5310,60
328,ABySS,Pseudomonas_aeruginosa,9645,1258,27.98650645445268
329,ABySS,Pseudomonas_aeruginosa,11522,1022,27.084209001347006
330,ABySS,Pseudomonas_aeruginosa,39942,4465,33.48791467560544
331,ABySS,Pseudomonas_aeruginosa,39943,2174,30.362295440863054
332,ABySS,Pseudomonas_aeruginosa,39946,1630,32.1218760440396
333,ABySS,Pseudomonas_aeruginosa,39947,3978,32.98634783124437
334,ABySS,Pseudomonas_aeruginosa,39949,7187,38.56547644856783
335,ABySS,Pseudomonas_aeruginosa,39950,5208,37.16670975560064
336,ABySS,Pseudomonas_aeruginosa,39951,1855,29.673139182871026
337,ABySS,Pseudomonas_aeruginosa,39952,3213,35.06910725551468
338,ABySS,Pseudomonas_aeruginosa,39954,2372,30.740846890282512
339,ABySS,Pseudomonas_aeruginosa,39956,2681,34.282968139828775
340,ABySS,Pseudomonas_aeruginosa,39957,1589,32.011238972073656
341,ABySS,Pseudomonas_aeruginosa,39958,2306,33.62859302958684
342,ABySS,Pseudomonas_aeruginosa,39959,7828,38.93650816985944
343,ABySS,Pseudomonas_aeruginosa,39966,3324,32.206310194480594
344,ABySS,Pseudomonas_aeruginosa,39971,1979,29.954157985424384
345,ABySS,Pseudomonas_aeruginosa,39973,1525,31.832698436828245
346,ABySS,Pseudomonas_aeruginosa,39980,2139,30.291807889075383
347,ABySS,Pseudomonas_aeruginosa,39987,5719,34.5629010088263
348,ABySS,Pseudomonas_aeruginosa,39989,6575,33.40774502442083
349,ABySS,Pseudomonas_aeruginosa,39990,2894,31.604685311190643
350,ABySS,Pseudomonas_aeruginosa,39992,1776,32.494429614425655
351,ABySS,Pseudomonas_aeruginosa,39993,8719,39.40466677663628
352,ABySS,Pseudomonas_aeruginosa,39995,5959,37.75173385424844
353,ABySS,Pseudomonas_aeruginosa,39997,3397,32.30065551206039
354,ABySS,Pseudomonas_aeruginosa,39998,1414,28.494194137968844
355,ABySS,Pseudomonas_aeruginosa,39999,9173,39.625113935075696
356,ABySS,Pseudomonas_aeruginosa,40000,1397,60
357,ABySS,Pseudomonas_aeruginosa,40001,2941,60
358,ABySS,Pseudomonas_aeruginosa,40004,5457,37.36953953783022
359,ABySS,Pseudomonas_aeruginosa,40007,2397,60
360,ABySS,Pseudomonas_aeruginosa,40008,2228,33.47915186501641
361,ABySS,Pseudomonas_aeruginosa,40010,1085,60
362,ABySS,Pseudomonas_aeruginosa,40012,12194,37.85116195021887
363,ABySS,Pseudomonas_aeruginosa,40014,3397,35.31095546870102
364,ABySS,Pseudomonas_aeruginosa,40016,10532,40.2251085043423
365,ABySS,Pseudomonas_aeruginosa,40017,2734,34.36798510231845
366,ABySS,Pseudomonas_aeruginosa,40021,1113,27.454651686707194
367,ABySS,Pseudomonas_aeruginosa,40022,2200,30.413926851582488
368,ABySS,Pseudomonas_aeruginosa,40023,3146,31.967287226232536
369,ABySS,Pseudomonas_aeruginosa,40024,8863,36.46550753640367
370,ABySS,Pseudomonas_aeruginosa,40029,2902,31.616674124377298
371,ABySS,Pseudomonas_aeruginosa,40030,2616,34.176377396522426
372,ABySS,Pseudomonas_aeruginosa,40033,1200,30.791812460476148
373,ABySS,Pseudomonas_aeruginosa,40034,7148,35.53154548169634
374,ABySS,Pseudomonas_aeruginosa,40036,5074,37.053504628856444
375,ABySS,Pseudomonas_aeruginosa,40037,5261,37.210683017970744
376,ABySS,Pseudomonas_aeruginosa,40038,3628,35.596672783881274
377,ABySS,Pseudomonas_aeruginosa,40039,5365,37.29569726301885
378,ABySS,Pseudomonas_aeruginosa,40041,1200,26.020599913279717
379,ABySS,Pseudomonas_aeruginosa,40043,2861,31.554878621412517
380,ABySS,Pseudomonas_aeruginosa,40046,5045,60
381,ABySS,Pseudomonas_aeruginosa,40048,4651,33.66516343847549
382,ABySS,Pseudomonas_aeruginosa,40049,1211,30.8314414314304
383,ABySS,Pseudomonas_aeruginosa,40050,3421,29.320930828570933
384,ABySS,Pseudomonas_aeruginosa,40054,4051,36.07562243183588
385,ABySS,Pseudomonas_aeruginosa,40055,6402,38.06315669808171
386,ABySS,Pseudomonas_aeruginosa,40056,1875,32.73001272063695
387,ABySS,Pseudomonas_aeruginosa,40060,3017,34.79575310174975
388,ABySS,Pseudomonas_aeruginosa,40063,7884,3.909185817525694
389,ABySS,Pseudomonas_aeruginosa,40065,1878,29.7266559226609
390,ABySS,Pseudomonas_aeruginosa,40066,8088,39.07841142583044
391,ABySS,Pseudomonas_aeruginosa,40071,1027,30.115704435972837
392,ABySS,Pseudomonas_aeruginosa,40077,2472,60
393,ABySS,Pseudomonas_aeruginosa,40080,2593,29.366812620496958
394,ABySS,Pseudomonas_aeruginosa,40081,7261,35.59966441093202
395,ABySS,Pseudomonas_aeruginosa,40084,6579,35.17129890733191
396,ABySS,Pseudomonas_aeruginosa,40085,1983,32.973227142052984
397,ABySS,Pseudomonas_aeruginosa,40086,1706,60
398,ABySS,Pseudomonas_aeruginosa,40087,1984,60
399,ABySS,Pseudomonas_aeruginosa,40098,1689,60
400,ABySS,Pseudomonas_aeruginosa,40101,2965,28.69964706372305
401,ABySS,Pseudomonas_aeruginosa,40103,4376,36.41077313325439
402,ABySS,Pseudomonas_aeruginosa,40105,2318,30.640834359636102
403,ABySS,Pseudomonas_aeruginosa,40106,1873,32.72537777375221
404,ABySS,Pseudomonas_aeruginosa,40108,14179,41.51645602511351
405,ABySS,Pseudomonas_aeruginosa,40109,4737,33.74473389063979
406,ABySS,Pseudomonas_aeruginosa,40110,6016,37.793078275835924
407,ABySS,Pseudomonas_aeruginosa,40113,2714,29.564885886040667
408,ABySS,Pseudomonas_aeruginosa,40117,3154,31.978316933288692
409,ABySS,Pseudomonas_aeruginosa,40124,8520,60
410,ABySS,Pseudomonas_aeruginosa,40125,1290,31.105897102992607
411,ABySS,Pseudomonas_aeruginosa,40131,2652,31.22543524068756
412,ABySS,Pseudomonas_aeruginosa,40140,2215,33.45373730559116
413,ABySS,Pseudomonas_aeruginosa,40142,6645,38.22494985278885
414,ABySS,Pseudomonas_aeruginosa,40144,1874,27.95648331832083
415,ABySS,Pseudomonas_aeruginosa,40145,6387,35.04266920493956
416,ABySS,Pseudomonas_aeruginosa,40146,2964,28.69818207979324
417,ABySS,Pseudomonas_aeruginosa,40147,1414,31.504494094609
418,ABySS,Pseudomonas_aeruginosa,40148,1178,60
419,ABySS,Pseudomonas_aeruginosa,40150,2534,31.02776614883425
420,ABySS,Pseudomonas_aeruginosa,40151,1723,32.36285277448053
421,ABySS,Pseudomonas_aeruginosa,40152,1088,30.366288953621364
422,ABySS,Pseudomonas_aeruginosa,40155,4546,33.56599435724988
423,ABySS,Pseudomonas_aeruginosa,40156,1248,30.962145853464065
424,ABySS,Pseudomonas_aeruginosa,40160,1962,60
425,ABySS,Pseudomonas_aeruginosa,40162,3187,32.02352067809732
426,ABySS,Pseudomonas_aeruginosa,40169,3210,35.06505032404918
427,ABySS,Pseudomonas_aeruginosa,40170,1715,29.332341287148264
428,ABySS,Pseudomonas_aeruginosa,40176,5344,37.27866449467494
429,ABySS,Pseudomonas_aeruginosa,40178,5150,60
430,ABySS,Pseudomonas_aeruginosa,40180,3817,60
431,ABySS,Pseudomonas_aeruginosa,40181,1192,60
432,ABySS,Pseudomonas_aeruginosa,40182,1611,29.06065544755237
433,ABySS,Pseudomonas_aeruginosa,40184,1172,30.68927611682094
434,ABySS,Pseudomonas_aeruginosa,40185,1897,60
435,ABySS,Pseudomonas_aeruginosa,40198,6687,38.25231323199785
436,ABySS,Pseudomonas_aeruginosa,40202,5269,37.21728198572884
437,ABySS,Pseudomonas_aeruginosa,40203,2937,31.668739508588054
438,ABySS,Pseudomonas_aeruginosa,40206,3018,34.79719235439638
439,ABySS,Pseudomonas_aeruginosa,40207,4019,36.041180061920016
440,ABySS,Pseudomonas_aeruginosa,40209,2451,29.122220565324334
441,ABySS,Pseudomonas_aeruginosa,40211,3980,35.99883072073772
442,ABySS,Pseudomonas_aeruginosa,40214,1408,28.475726591421
443,ABySS,Pseudomonas_aeruginosa,40216,3048,31.82984967003607
444,ABySS,Pseudomonas_aeruginosa,40218,2590,60
445,ABySS,Pseudomonas_aeruginosa,40219,1690,29.268567089497065
446,ABySS,Pseudomonas_aeruginosa,40223,1501,60
447,ABySS,Pseudomonas_aeruginosa,40225,1182,30.72617476545245
448,ABySS,Pseudomonas_aeruginosa,40226,4639,33.65394376854828
449,ABySS,Pseudomonas_aeruginosa,40229,3604,32.55754786643039
450,ABySS,Pseudomonas_aeruginosa,40231,4099,60
451,ABySS,Pseudomonas_aeruginosa,40235,5029,60
452,ABySS,Pseudomonas_aeruginosa,40237,1267,28.017466192194746
453,ABySS,Pseudomonas_aeruginosa,40238,2418,30.824263008607677
454,ABySS,Pseudomonas_aeruginosa,40240,1955,28.14025507012222
455,ABySS,Pseudomonas_aeruginosa,40245,3827,35.82858462224507
456,ABySS,Pseudomonas_aeruginosa,40246,4855,36.86189234244068
457,ABySS,Pseudomonas_aeruginosa,40249,6378,11.438190369030712
458,ABySS,Pseudomonas_aeruginosa,40250,1860,32.69512944217952
459,ABySS,Pseudomonas_aeruginosa,40253,5471,37.38066714777545
460,ABySS,Pseudomonas_aeruginosa,40258,10433,60
461,ABySS,Pseudomonas_aeruginosa,40259,5479,37.38701300434747
462,ABySS,Pseudomonas_aeruginosa,40261,1739,32.40299582002694
463,ABySS,Pseudomonas_aeruginosa,40262,3753,35.74378564413105
464,ABySS,Pseudomonas_aeruginosa,40263,1595,60
465,ABySS,Pseudomonas_aeruginosa,40265,1160,30.644579892269313
466,ABySS,Pseudomonas_aeruginosa,40268,1728,60
467,ABySS,Pseudomonas_aeruginosa,40272,1799,29.540011676815716
