,Assembler,Reference,Contig,Contig Length,Phred Quality Score
190,MINIA,Enterococcus_faecalis,9410,15839,60
191,MINIA,Enterococcus_faecalis,9429,6904,60
192,MINIA,Enterococcus_faecalis,9567,6240,60
193,MINIA,Enterococcus_faecalis,9667,37019,60
194,MINIA,Enterococcus_faecalis,9739,2344,60
195,MINIA,Enterococcus_faecalis,9945,16858,60
196,MINIA,Enterococcus_faecalis,10148,130628,60
197,MINIA,Enterococcus_faecalis,10227,2877,60
198,MINIA,Enterococcus_faecalis,10395,8661,60
199,MINIA,Enterococcus_faecalis,10709,22204,60
200,MINIA,Enterococcus_faecalis,10772,16098,60
201,MINIA,Enterococcus_faecalis,10795,11314,60
202,MINIA,Enterococcus_faecalis,10818,3638,60
203,MINIA,Enterococcus_faecalis,10867,13583,60
204,MINIA,Enterococcus_faecalis,10902,17610,60
205,MINIA,Enterococcus_faecalis,10984,29167,60
206,MINIA,Enterococcus_faecalis,11011,1687,60
207,MINIA,Enterococcus_faecalis,11091,29183,60
208,MINIA,Enterococcus_faecalis,11155,3877,60
209,MINIA,Enterococcus_faecalis,11222,9941,60
210,MINIA,Enterococcus_faecalis,11292,9767,60
211,MINIA,Enterococcus_faecalis,11343,80235,60
212,MINIA,Enterococcus_faecalis,11460,19690,60
213,MINIA,Enterococcus_faecalis,11491,19442,60
214,MINIA,Enterococcus_faecalis,11592,6122,60
215,MINIA,Enterococcus_faecalis,11727,34423,60
216,MINIA,Enterococcus_faecalis,11764,35769,60
217,MINIA,Enterococcus_faecalis,11826,3203,60
218,MINIA,Enterococcus_faecalis,12040,22748,60
219,MINIA,Enterococcus_faecalis,12053,1993,60
220,MINIA,Enterococcus_faecalis,12141,6633,60
221,MINIA,Enterococcus_faecalis,12152,5750,60
222,MINIA,Enterococcus_faecalis,12166,5141,60
223,MINIA,Enterococcus_faecalis,12237,1153,60
224,MINIA,Enterococcus_faecalis,12249,8607,60
225,MINIA,Enterococcus_faecalis,12382,8893,60
226,MINIA,Enterococcus_faecalis,12439,13060,60
227,MINIA,Enterococcus_faecalis,12574,11721,60
228,MINIA,Enterococcus_faecalis,12780,2878,60
229,MINIA,Enterococcus_faecalis,12795,9383,60
230,MINIA,Enterococcus_faecalis,12855,2153,60
231,MINIA,Enterococcus_faecalis,12915,50425,60
232,MINIA,Enterococcus_faecalis,12964,34471,60
233,MINIA,Enterococcus_faecalis,12987,72815,60
234,MINIA,Enterococcus_faecalis,13033,6030,60
235,MINIA,Enterococcus_faecalis,13148,12798,60
236,MINIA,Enterococcus_faecalis,13199,6601,60
237,MINIA,Enterococcus_faecalis,13202,35624,60
238,MINIA,Enterococcus_faecalis,13301,7358,60
239,MINIA,Enterococcus_faecalis,13308,6715,60
240,MINIA,Enterococcus_faecalis,13457,25107,60
241,MINIA,Enterococcus_faecalis,13540,1125,60
242,MINIA,Enterococcus_faecalis,13579,1884,60
243,MINIA,Enterococcus_faecalis,13591,6010,60
244,MINIA,Enterococcus_faecalis,13682,49176,60
245,MINIA,Enterococcus_faecalis,13986,12203,60
246,MINIA,Enterococcus_faecalis,14204,1839,60
247,MINIA,Enterococcus_faecalis,14282,24005,60
248,MINIA,Enterococcus_faecalis,14284,1497,60
249,MINIA,Enterococcus_faecalis,14347,12369,60
250,MINIA,Enterococcus_faecalis,14350,4335,60
251,MINIA,Enterococcus_faecalis,14375,22141,60
252,MINIA,Enterococcus_faecalis,14427,1196,60
253,MINIA,Enterococcus_faecalis,14437,30453,60
254,MINIA,Enterococcus_faecalis,14469,7149,60
255,MINIA,Enterococcus_faecalis,14780,9265,60
256,MINIA,Enterococcus_faecalis,14792,3318,60
257,MINIA,Enterococcus_faecalis,14799,40626,60
258,MINIA,Enterococcus_faecalis,14952,19737,60
259,MINIA,Enterococcus_faecalis,14990,26365,60
260,MINIA,Enterococcus_faecalis,15026,19680,60
261,MINIA,Enterococcus_faecalis,15063,9965,60
262,MINIA,Enterococcus_faecalis,15141,59082,60
263,MINIA,Enterococcus_faecalis,15300,6026,60
264,MINIA,Enterococcus_faecalis,15426,32803,60
265,MINIA,Enterococcus_faecalis,15561,11318,60
266,MINIA,Enterococcus_faecalis,15705,1155,60
267,MINIA,Enterococcus_faecalis,15846,26282,60
268,MINIA,Enterococcus_faecalis,15896,4151,60
269,MINIA,Enterococcus_faecalis,15973,21529,60
270,MINIA,Enterococcus_faecalis,15994,30356,60
271,MINIA,Enterococcus_faecalis,16031,1771,60
272,MINIA,Enterococcus_faecalis,16043,11889,60
273,MINIA,Enterococcus_faecalis,16085,11122,60
274,MINIA,Enterococcus_faecalis,16089,1163,60
275,MINIA,Enterococcus_faecalis,16134,6540,60
276,MINIA,Enterococcus_faecalis,16155,32898,60
277,MINIA,Enterococcus_faecalis,16167,25557,60
278,MINIA,Enterococcus_faecalis,16205,5535,60
279,MINIA,Enterococcus_faecalis,16248,38557,60
280,MINIA,Enterococcus_faecalis,16527,58845,60
281,MINIA,Enterococcus_faecalis,16539,1481,60
282,MINIA,Enterococcus_faecalis,16559,46239,60
283,MINIA,Escherichia_coli_plasmid,4042,2123,60
284,MINIA,Escherichia_coli_plasmid,5149,1098,60
285,MINIA,Escherichia_coli_plasmid,5318,3299,60
286,MINIA,Escherichia_coli_plasmid,5972,2182,60
287,MINIA,Escherichia_coli_plasmid,6019,1476,60
288,MINIA,Escherichia_coli_plasmid,6142,1432,60
289,MINIA,Escherichia_coli_plasmid,6462,3150,60
290,MINIA,Escherichia_coli_plasmid,6564,2095,60
291,MINIA,Escherichia_coli_plasmid,7325,1099,60
292,MINIA,Escherichia_coli_plasmid,7534,2136,60
293,MINIA,Escherichia_coli_plasmid,8043,1439,60
294,MINIA,Escherichia_coli_plasmid,8083,1390,60
295,MINIA,Escherichia_coli_plasmid,8511,5269,60
296,MINIA,Escherichia_coli_plasmid,10254,1710,60
297,MINIA,Escherichia_coli_plasmid,10456,1293,60
298,MINIA,Escherichia_coli_plasmid,10504,6891,60
299,MINIA,Escherichia_coli_plasmid,11157,3778,60
300,MINIA,Escherichia_coli_plasmid,11449,3341,60
301,MINIA,Escherichia_coli_plasmid,11512,6216,60
302,MINIA,Escherichia_coli_plasmid,12082,4750,60
303,MINIA,Escherichia_coli_plasmid,13513,1986,60
304,MINIA,Escherichia_coli_plasmid,13840,5570,60
305,MINIA,Escherichia_coli_plasmid,14311,1753,60
306,MINIA,Escherichia_coli_plasmid,14696,2448,60
307,MINIA,Escherichia_coli_plasmid,14801,1903,60
308,MINIA,Escherichia_coli_plasmid,14850,1410,60
309,MINIA,Escherichia_coli_plasmid,15114,1753,60
310,MINIA,Escherichia_coli_plasmid,15258,3163,60
311,MINIA,Escherichia_coli_plasmid,15490,2350,60
312,MINIA,Escherichia_coli_plasmid,15544,3109,60
313,MINIA,Escherichia_coli_plasmid,15688,3190,60
314,MINIA,Escherichia_coli_plasmid,15810,4148,60
315,MINIA,Escherichia_coli_plasmid,16421,2331,60
316,MINIA,Escherichia_coli,149,1290,60
317,MINIA,Escherichia_coli,1371,1464,60
318,MINIA,Escherichia_coli,1374,2949,60
319,MINIA,Escherichia_coli,1407,1260,22.55272505103308
320,MINIA,Escherichia_coli,1648,2215,33.45373730559116
321,MINIA,Escherichia_coli,2189,1309,21.169396465507567
322,MINIA,Escherichia_coli,2330,5075,60
323,MINIA,Escherichia_coli,2362,1929,60
324,MINIA,Escherichia_coli,2905,1243,60
325,MINIA,Escherichia_coli,2986,9923,60
326,MINIA,Escherichia_coli,3023,5847,60
327,MINIA,Escherichia_coli,3329,4179,60
328,MINIA,Escherichia_coli,3700,16271,60
329,MINIA,Escherichia_coli,3917,2247,60
330,MINIA,Escherichia_coli,3948,1501,60
331,MINIA,Escherichia_coli,3957,2551,60
332,MINIA,Escherichia_coli,3975,1696,60
333,MINIA,Escherichia_coli,4015,1841,60
334,MINIA,Escherichia_coli,4037,1120,60
335,MINIA,Escherichia_coli,4054,2518,60
336,MINIA,Escherichia_coli,4062,2228,60
337,MINIA,Escherichia_coli,4078,3439,60
338,MINIA,Escherichia_coli,4083,1780,60
339,MINIA,Escherichia_coli,4086,1900,60
340,MINIA,Escherichia_coli,4104,3798,60
341,MINIA,Escherichia_coli,4106,2364,60
342,MINIA,Escherichia_coli,4113,4928,60
343,MINIA,Escherichia_coli,4114,1653,60
344,MINIA,Escherichia_coli,4116,1346,60
345,MINIA,Escherichia_coli,4128,1058,60
346,MINIA,Escherichia_coli,4147,2998,60
347,MINIA,Escherichia_coli,4149,1002,60
348,MINIA,Escherichia_coli,4165,1167,60
349,MINIA,Escherichia_coli,4166,10342,60
350,MINIA,Escherichia_coli,4167,3700,60
351,MINIA,Escherichia_coli,4178,2703,60
352,MINIA,Escherichia_coli,4179,2764,60
353,MINIA,Escherichia_coli,4183,8558,60
354,MINIA,Escherichia_coli,4186,1125,60
355,MINIA,Escherichia_coli,4194,2467,60
356,MINIA,Escherichia_coli,4197,9178,60
357,MINIA,Escherichia_coli,4201,5930,60
358,MINIA,Escherichia_coli,4202,4345,60
359,MINIA,Escherichia_coli,4203,2081,60
360,MINIA,Escherichia_coli,4229,2448,60
361,MINIA,Escherichia_coli,4237,2044,60
362,MINIA,Escherichia_coli,4347,1789,60
363,MINIA,Escherichia_coli,4362,1284,60
364,MINIA,Escherichia_coli,4363,1141,60
365,MINIA,Escherichia_coli,4367,8878,60
366,MINIA,Escherichia_coli,4381,4469,60
367,MINIA,Escherichia_coli,4407,1163,60
368,MINIA,Escherichia_coli,4408,3839,60
369,MINIA,Escherichia_coli,4413,1742,60
370,MINIA,Escherichia_coli,4414,4880,60
371,MINIA,Escherichia_coli,4416,2614,60
372,MINIA,Escherichia_coli,4421,1372,60
373,MINIA,Escherichia_coli,4422,1051,60
374,MINIA,Escherichia_coli,4426,1410,60
375,MINIA,Escherichia_coli,4427,2064,60
376,MINIA,Escherichia_coli,4431,2138,60
377,MINIA,Escherichia_coli,4432,7672,60
378,MINIA,Escherichia_coli,4434,2173,60
379,MINIA,Escherichia_coli,4477,1353,21.3129779659762
380,MINIA,Escherichia_coli,4499,1477,60
381,MINIA,Escherichia_coli,4517,1841,60
382,MINIA,Escherichia_coli,4524,1024,60
383,MINIA,Escherichia_coli,4539,9155,60
384,MINIA,Escherichia_coli,4554,2859,60
385,MINIA,Escherichia_coli,4565,2811,60
386,MINIA,Escherichia_coli,4583,1911,60
387,MINIA,Escherichia_coli,4596,2807,34.48242412634428
388,MINIA,Escherichia_coli,4605,3299,60
389,MINIA,Escherichia_coli,4610,2042,60
390,MINIA,Escherichia_coli,4614,1449,60
391,MINIA,Escherichia_coli,4626,15962,60
392,MINIA,Escherichia_coli,4643,1491,60
393,MINIA,Escherichia_coli,4666,3107,60
394,MINIA,Escherichia_coli,4684,4055,60
395,MINIA,Escherichia_coli,4721,1421,60
396,MINIA,Escherichia_coli,4725,2763,60
397,MINIA,Escherichia_coli,4739,1140,60
398,MINIA,Escherichia_coli,4756,1031,60
399,MINIA,Escherichia_coli,4770,2669,60
400,MINIA,Escherichia_coli,4771,1316,60
401,MINIA,Escherichia_coli,4777,7450,60
402,MINIA,Escherichia_coli,4781,1474,60
403,MINIA,Escherichia_coli,4784,2167,60
404,MINIA,Escherichia_coli,4820,1303,60
405,MINIA,Escherichia_coli,4825,1167,60
406,MINIA,Escherichia_coli,4831,2514,60
407,MINIA,Escherichia_coli,4848,1006,60
408,MINIA,Escherichia_coli,4853,1758,60
409,MINIA,Escherichia_coli,4862,3335,60
410,MINIA,Escherichia_coli,4864,2084,60
411,MINIA,Escherichia_coli,4865,13092,60
412,MINIA,Escherichia_coli,4871,3742,60
413,MINIA,Escherichia_coli,4873,5462,60
414,MINIA,Escherichia_coli,4881,3103,60
415,MINIA,Escherichia_coli,4883,8730,60
416,MINIA,Escherichia_coli,4902,3316,60
417,MINIA,Escherichia_coli,4917,2273,60
418,MINIA,Escherichia_coli,4933,4256,60
419,MINIA,Escherichia_coli,4951,1695,60
420,MINIA,Escherichia_coli,4952,1255,60
421,MINIA,Escherichia_coli,4975,7737,60
422,MINIA,Escherichia_coli,4980,1363,60
423,MINIA,Escherichia_coli,5016,2713,60
424,MINIA,Escherichia_coli,5020,30261,60
425,MINIA,Escherichia_coli,5060,1299,60
426,MINIA,Escherichia_coli,5069,1788,60
427,MINIA,Escherichia_coli,5070,1695,60
428,MINIA,Escherichia_coli,5081,2448,60
429,MINIA,Escherichia_coli,5123,3883,60
430,MINIA,Escherichia_coli,5131,1663,60
431,MINIA,Escherichia_coli,5138,2568,60
432,MINIA,Escherichia_coli,5142,1838,60
433,MINIA,Escherichia_coli,5165,2091,60
434,MINIA,Escherichia_coli,5224,2107,60
435,MINIA,Escherichia_coli,5231,9669,60
436,MINIA,Escherichia_coli,5233,4351,60
437,MINIA,Escherichia_coli,5234,1351,60
438,MINIA,Escherichia_coli,5241,1054,60
439,MINIA,Escherichia_coli,5243,2518,60
440,MINIA,Escherichia_coli,5244,2607,60
441,MINIA,Escherichia_coli,5251,2971,60
442,MINIA,Escherichia_coli,5255,2676,60
443,MINIA,Escherichia_coli,5270,1184,60
444,MINIA,Escherichia_coli,5278,2110,60
445,MINIA,Escherichia_coli,5280,2462,60
446,MINIA,Escherichia_coli,5293,1141,60
447,MINIA,Escherichia_coli,5299,4185,60
448,MINIA,Escherichia_coli,5300,1028,60
449,MINIA,Escherichia_coli,5326,5489,60
450,MINIA,Escherichia_coli,5327,6985,60
451,MINIA,Escherichia_coli,5343,1779,60
452,MINIA,Escherichia_coli,5345,2573,60
453,MINIA,Escherichia_coli,5346,1019,60
454,MINIA,Escherichia_coli,5394,1480,60
455,MINIA,Escherichia_coli,5406,1327,60
456,MINIA,Escherichia_coli,5418,1183,60
457,MINIA,Escherichia_coli,5424,1104,60
458,MINIA,Escherichia_coli,5427,2693,60
459,MINIA,Escherichia_coli,5441,1790,60
460,MINIA,Escherichia_coli,5445,3995,60
461,MINIA,Escherichia_coli,5446,2506,60
462,MINIA,Escherichia_coli,5459,1616,60
463,MINIA,Escherichia_coli,5460,1361,60
464,MINIA,Escherichia_coli,5463,8107,60
465,MINIA,Escherichia_coli,5473,1489,60
466,MINIA,Escherichia_coli,5490,1180,60
467,MINIA,Escherichia_coli,5492,4903,60
468,MINIA,Escherichia_coli,5493,2361,60
469,MINIA,Escherichia_coli,5497,1079,60
470,MINIA,Escherichia_coli,5518,1418,60
471,MINIA,Escherichia_coli,5521,5231,60
472,MINIA,Escherichia_coli,5531,4015,60
473,MINIA,Escherichia_coli,5532,5343,60
474,MINIA,Escherichia_coli,5572,2245,60
475,MINIA,Escherichia_coli,5592,9069,60
476,MINIA,Escherichia_coli,5602,2764,60
477,MINIA,Escherichia_coli,5614,2242,60
478,MINIA,Escherichia_coli,5617,2059,60
479,MINIA,Escherichia_coli,5619,6904,60
480,MINIA,Escherichia_coli,5642,1207,60
481,MINIA,Escherichia_coli,5671,8100,60
482,MINIA,Escherichia_coli,5690,7687,60
483,MINIA,Escherichia_coli,5706,1198,60
484,MINIA,Escherichia_coli,5728,1723,60
485,MINIA,Escherichia_coli,5740,3212,60
486,MINIA,Escherichia_coli,5741,5700,60
487,MINIA,Escherichia_coli,5750,1192,60
488,MINIA,Escherichia_coli,5751,8046,60
489,MINIA,Escherichia_coli,5755,1021,60
490,MINIA,Escherichia_coli,5771,1741,60
491,MINIA,Escherichia_coli,5783,1171,60
492,MINIA,Escherichia_coli,5802,2561,60
493,MINIA,Escherichia_coli,5803,1800,60
494,MINIA,Escherichia_coli,5815,1491,60
495,MINIA,Escherichia_coli,5818,1139,60
496,MINIA,Escherichia_coli,5820,1975,60
497,MINIA,Escherichia_coli,5839,3181,60
498,MINIA,Escherichia_coli,5863,1092,60
499,MINIA,Escherichia_coli,5878,2515,60
500,MINIA,Escherichia_coli,5885,1588,60
501,MINIA,Escherichia_coli,5887,11605,60
502,MINIA,Escherichia_coli,5891,1823,21.14658632976741
503,MINIA,Escherichia_coli,5897,1017,60
504,MINIA,Escherichia_coli,5919,3878,60
505,MINIA,Escherichia_coli,5973,1639,60
506,MINIA,Escherichia_coli,5979,1114,60
507,MINIA,Escherichia_coli,5989,1782,60
508,MINIA,Escherichia_coli,6008,1021,60
509,MINIA,Escherichia_coli,6021,1297,60
510,MINIA,Escherichia_coli,6050,3104,60
511,MINIA,Escherichia_coli,6057,2114,60
512,MINIA,Escherichia_coli,6094,1978,60
513,MINIA,Escherichia_coli,6097,1480,60
514,MINIA,Escherichia_coli,6098,1332,60
515,MINIA,Escherichia_coli,6108,1370,60
516,MINIA,Escherichia_coli,6109,5655,60
517,MINIA,Escherichia_coli,6145,1877,60
518,MINIA,Escherichia_coli,6172,2909,60
519,MINIA,Escherichia_coli,6183,6326,60
520,MINIA,Escherichia_coli,6204,1543,60
521,MINIA,Escherichia_coli,6205,1247,60
522,MINIA,Escherichia_coli,6206,1648,60
523,MINIA,Escherichia_coli,6208,1325,60
524,MINIA,Escherichia_coli,6217,1212,60
525,MINIA,Escherichia_coli,6218,3731,60
526,MINIA,Escherichia_coli,6234,4680,60
527,MINIA,Escherichia_coli,6241,7931,60
528,MINIA,Escherichia_coli,6243,2392,60
529,MINIA,Escherichia_coli,6249,1252,60
530,MINIA,Escherichia_coli,6250,3319,60
531,MINIA,Escherichia_coli,6288,3638,60
532,MINIA,Escherichia_coli,6295,1523,60
533,MINIA,Escherichia_coli,6297,1140,60
534,MINIA,Escherichia_coli,6301,2049,60
535,MINIA,Escherichia_coli,6315,1003,60
536,MINIA,Escherichia_coli,6329,5275,60
537,MINIA,Escherichia_coli,6331,2100,60
538,MINIA,Escherichia_coli,6334,1016,60
539,MINIA,Escherichia_coli,6371,2353,60
540,MINIA,Escherichia_coli,6389,1118,60
