,Assembler,Reference,Contig,Contig Length,Phred Quality Score
112,MINIA,Bacillus_subtilis,1713,5313,60
113,MINIA,Bacillus_subtilis,1770,23415,60
114,MINIA,Bacillus_subtilis,1781,10500,60
115,MINIA,Bacillus_subtilis,1858,18611,60
116,MINIA,Bacillus_subtilis,1903,31397,60
117,MINIA,Bacillus_subtilis,1911,22996,38.845310452543124
118,MINIA,Bacillus_subtilis,1921,14316,60
119,MINIA,Bacillus_subtilis,1925,24106,40.81095156561102
120,MINIA,Bacillus_subtilis,1960,29060,60
121,MINIA,Bacillus_subtilis,2053,12571,60
122,MINIA,Bacillus_subtilis,2103,9821,60
123,MINIA,Bacillus_subtilis,2110,18687,60
124,MINIA,Bacillus_subtilis,2167,2537,60
125,MINIA,Bacillus_subtilis,2245,12826,60
126,MINIA,Bacillus_subtilis,2333,5588,60
127,MINIA,Bacillus_subtilis,2460,18320,60
128,MINIA,Bacillus_subtilis,2479,5449,60
129,MINIA,Bacillus_subtilis,2593,16631,60
130,MINIA,Bacillus_subtilis,2620,1173,30.692980121155404
131,MINIA,Bacillus_subtilis,2648,2988,60
132,MINIA,Bacillus_subtilis,2791,20011,60
133,MINIA,Bacillus_subtilis,2855,18393,60
134,MINIA,Bacillus_subtilis,2864,18038,60
135,MINIA,Bacillus_subtilis,2869,3833,60
136,MINIA,Bacillus_subtilis,3298,10426,60
137,MINIA,Bacillus_subtilis,3398,1140,60
138,MINIA,Bacillus_subtilis,3438,11552,60
139,MINIA,Bacillus_subtilis,3763,2212,60
140,MINIA,Bacillus_subtilis,3877,2649,60
141,MINIA,Bacillus_subtilis,3996,4350,60
142,MINIA,Bacillus_subtilis,4040,15980,60
143,MINIA,Bacillus_subtilis,4097,1288,60
144,MINIA,Bacillus_subtilis,4212,1345,60
145,MINIA,Bacillus_subtilis,4222,2019,60
146,MINIA,Bacillus_subtilis,4263,7178,60
147,MINIA,Bacillus_subtilis,4282,7290,60
148,MINIA,Bacillus_subtilis,4322,6201,60
149,MINIA,Bacillus_subtilis,4366,1034,60
150,MINIA,Bacillus_subtilis,4781,1694,60
151,MINIA,Bacillus_subtilis,4889,2391,60
152,MINIA,Bacillus_subtilis,4915,1925,60
153,MINIA,Bacillus_subtilis,5913,4733,60
154,MINIA,Bacillus_subtilis,5948,1188,60
155,MINIA,Bacillus_subtilis,6153,1549,60
156,MINIA,Bacillus_subtilis,6171,1041,60
157,MINIA,Bacillus_subtilis,6416,1871,60
158,MINIA,Bacillus_subtilis,6431,2810,60
159,MINIA,Bacillus_subtilis,6744,1655,60
160,MINIA,Bacillus_subtilis,6829,3223,60
161,MINIA,Bacillus_subtilis,6861,1483,60
162,MINIA,Bacillus_subtilis,6973,2068,60
163,MINIA,Bacillus_subtilis,7149,1012,60
164,MINIA,Bacillus_subtilis,7212,3028,60
165,MINIA,Bacillus_subtilis,7783,1913,60
166,MINIA,Bacillus_subtilis,7784,1401,60
167,MINIA,Bacillus_subtilis,10456,1491,60
168,MINIA,Bacillus_subtilis,12942,2498,60
169,MINIA,Enterococcus_faecalis,0,20202,60
170,MINIA,Enterococcus_faecalis,4,6633,60
171,MINIA,Enterococcus_faecalis,17,30129,60
172,MINIA,Enterococcus_faecalis,32,30162,60
173,MINIA,Enterococcus_faecalis,37,6240,60
174,MINIA,Enterococcus_faecalis,48,13429,31.738011643871232
175,MINIA,Enterococcus_faecalis,58,40678,60
176,MINIA,Enterococcus_faecalis,86,10373,60
177,MINIA,Enterococcus_faecalis,95,2879,60
178,MINIA,Enterococcus_faecalis,98,39800,35.58490386915513
179,MINIA,Enterococcus_faecalis,111,34354,60
180,MINIA,Enterococcus_faecalis,112,4047,60
181,MINIA,Enterococcus_faecalis,123,9967,60
182,MINIA,Enterococcus_faecalis,124,24005,60
183,MINIA,Enterococcus_faecalis,140,13060,60
184,MINIA,Enterococcus_faecalis,150,30027,60
185,MINIA,Enterococcus_faecalis,152,12433,31.40333424209894
186,MINIA,Enterococcus_faecalis,161,19009,60
187,MINIA,Enterococcus_faecalis,184,26365,60
188,MINIA,Enterococcus_faecalis,191,25925,60
189,MINIA,Enterococcus_faecalis,200,6368,60
190,MINIA,Enterococcus_faecalis,211,12651,60
191,MINIA,Enterococcus_faecalis,235,33771,60
192,MINIA,Enterococcus_faecalis,247,25107,60
193,MINIA,Enterococcus_faecalis,249,60508,60
194,MINIA,Enterococcus_faecalis,253,10979,60
195,MINIA,Enterococcus_faecalis,266,23353,60
196,MINIA,Enterococcus_faecalis,273,5535,60
197,MINIA,Enterococcus_faecalis,281,6122,60
198,MINIA,Enterococcus_faecalis,288,34418,34.576043842030415
199,MINIA,Enterococcus_faecalis,291,17783,60
200,MINIA,Enterococcus_faecalis,293,12760,60
201,MINIA,Enterococcus_faecalis,304,14834,60
202,MINIA,Enterococcus_faecalis,308,7522,29.220908196470656
203,MINIA,Enterococcus_faecalis,312,3046,60
204,MINIA,Enterococcus_faecalis,317,43716,60
205,MINIA,Enterococcus_faecalis,333,8230,60
206,MINIA,Enterococcus_faecalis,338,5536,60
207,MINIA,Enterococcus_faecalis,346,29167,60
208,MINIA,Enterococcus_faecalis,363,16155,60
209,MINIA,Enterococcus_faecalis,366,21653,29.20544727923422
210,MINIA,Enterococcus_faecalis,373,8893,60
211,MINIA,Enterococcus_faecalis,393,11889,60
212,MINIA,Enterococcus_faecalis,419,21154,60
213,MINIA,Enterococcus_faecalis,425,21529,60
214,MINIA,Enterococcus_faecalis,446,29178,60
215,MINIA,Enterococcus_faecalis,463,9124,60
216,MINIA,Enterococcus_faecalis,464,61446,60
217,MINIA,Enterococcus_faecalis,496,16858,60
218,MINIA,Enterococcus_faecalis,544,22432,60
219,MINIA,Enterococcus_faecalis,555,6010,60
220,MINIA,Enterococcus_faecalis,557,9773,60
221,MINIA,Enterococcus_faecalis,559,20553,60
222,MINIA,Enterococcus_faecalis,575,12440,60
223,MINIA,Enterococcus_faecalis,597,59082,60
224,MINIA,Enterococcus_faecalis,598,27836,60
225,MINIA,Enterococcus_faecalis,607,36461,39.597685843603294
226,MINIA,Enterococcus_faecalis,619,20793,60
227,MINIA,Enterococcus_faecalis,622,19363,60
228,MINIA,Enterococcus_faecalis,623,11122,60
229,MINIA,Enterococcus_faecalis,627,4335,60
230,MINIA,Enterococcus_faecalis,647,12811,60
231,MINIA,Enterococcus_faecalis,653,13345,60
232,MINIA,Enterococcus_faecalis,684,19908,32.576349469137554
233,MINIA,Enterococcus_faecalis,730,40128,60
234,MINIA,Enterococcus_faecalis,744,22141,60
235,MINIA,Enterococcus_faecalis,768,10460,60
236,MINIA,Enterococcus_faecalis,783,4426,60
237,MINIA,Enterococcus_faecalis,794,11314,60
238,MINIA,Enterococcus_faecalis,809,19639,60
239,MINIA,Enterococcus_faecalis,813,17011,60
240,MINIA,Enterococcus_faecalis,860,43050,60
241,MINIA,Enterococcus_faecalis,874,1337,60
242,MINIA,Enterococcus_faecalis,899,7819,60
243,MINIA,Enterococcus_faecalis,902,9762,60
244,MINIA,Enterococcus_faecalis,938,11369,40.55722266483424
245,MINIA,Enterococcus_faecalis,948,12203,60
246,MINIA,Enterococcus_faecalis,969,16498,60
247,MINIA,Enterococcus_faecalis,997,63254,60
248,MINIA,Enterococcus_faecalis,1039,17232,60
249,MINIA,Enterococcus_faecalis,1054,28107,33.696332476218494
250,MINIA,Enterococcus_faecalis,1068,25557,60
251,MINIA,Enterococcus_faecalis,1098,26282,60
252,MINIA,Enterococcus_faecalis,1117,13583,60
253,MINIA,Enterococcus_faecalis,1145,9940,60
254,MINIA,Enterococcus_faecalis,1147,14846,60
255,MINIA,Enterococcus_faecalis,1155,19690,60
256,MINIA,Enterococcus_faecalis,1165,12096,60
257,MINIA,Enterococcus_faecalis,1183,1993,60
258,MINIA,Enterococcus_faecalis,1216,15260,60
259,MINIA,Enterococcus_faecalis,1224,26515,60
260,MINIA,Enterococcus_faecalis,1233,7358,60
261,MINIA,Enterococcus_faecalis,1245,12369,60
262,MINIA,Enterococcus_faecalis,1247,11721,60
263,MINIA,Enterococcus_faecalis,1257,16573,60
264,MINIA,Enterococcus_faecalis,1273,19079,60
265,MINIA,Enterococcus_faecalis,1310,1501,60
266,MINIA,Enterococcus_faecalis,1325,3647,60
267,MINIA,Enterococcus_faecalis,1331,37019,60
268,MINIA,Enterococcus_faecalis,1390,7885,60
269,MINIA,Enterococcus_faecalis,1393,8428,60
270,MINIA,Enterococcus_faecalis,1397,14194,60
271,MINIA,Enterococcus_faecalis,1407,6540,60
272,MINIA,Enterococcus_faecalis,1420,18131,39.573917622375696
273,MINIA,Enterococcus_faecalis,1433,3203,60
274,MINIA,Enterococcus_faecalis,1458,14277,60
275,MINIA,Enterococcus_faecalis,1485,6703,60
276,MINIA,Enterococcus_faecalis,1526,9798,60
277,MINIA,Enterococcus_faecalis,1527,9767,60
278,MINIA,Enterococcus_faecalis,1535,3079,60
279,MINIA,Enterococcus_faecalis,1557,15007,60
280,MINIA,Enterococcus_faecalis,1564,2344,60
281,MINIA,Enterococcus_faecalis,1595,11168,60
282,MINIA,Enterococcus_faecalis,1599,32803,60
283,MINIA,Enterococcus_faecalis,1600,3637,60
284,MINIA,Enterococcus_faecalis,1604,9383,60
285,MINIA,Enterococcus_faecalis,1606,20287,60
286,MINIA,Enterococcus_faecalis,1608,6663,60
287,MINIA,Enterococcus_faecalis,1638,5140,60
288,MINIA,Enterococcus_faecalis,1706,9862,60
289,MINIA,Enterococcus_faecalis,1759,3318,60
290,MINIA,Enterococcus_faecalis,1760,8781,60
291,MINIA,Enterococcus_faecalis,1761,15716,60
292,MINIA,Enterococcus_faecalis,1776,15318,60
293,MINIA,Enterococcus_faecalis,1800,15839,60
294,MINIA,Enterococcus_faecalis,1823,15900,60
295,MINIA,Enterococcus_faecalis,1834,8661,60
296,MINIA,Enterococcus_faecalis,1942,34462,60
297,MINIA,Enterococcus_faecalis,1982,6743,60
298,MINIA,Enterococcus_faecalis,1988,5198,60
299,MINIA,Enterococcus_faecalis,2018,10127,60
300,MINIA,Enterococcus_faecalis,2029,3840,60
301,MINIA,Enterococcus_faecalis,2030,2241,60
302,MINIA,Enterococcus_faecalis,2034,20821,60
303,MINIA,Enterococcus_faecalis,2056,1952,60
304,MINIA,Enterococcus_faecalis,2098,6242,30.963537599932828
305,MINIA,Enterococcus_faecalis,2102,2594,60
306,MINIA,Enterococcus_faecalis,2106,8607,60
307,MINIA,Enterococcus_faecalis,2156,13515,60
308,MINIA,Enterococcus_faecalis,2261,9763,60
309,MINIA,Enterococcus_faecalis,2270,15428,60
310,MINIA,Enterococcus_faecalis,2308,6351,60
311,MINIA,Enterococcus_faecalis,2309,8156,60
312,MINIA,Enterococcus_faecalis,2315,11318,60
313,MINIA,Enterococcus_faecalis,2334,34850,60
314,MINIA,Enterococcus_faecalis,2379,6473,60
315,MINIA,Enterococcus_faecalis,2411,2179,60
316,MINIA,Enterococcus_faecalis,2428,3041,60
317,MINIA,Enterococcus_faecalis,2432,3762,60
318,MINIA,Enterococcus_faecalis,2466,6904,60
319,MINIA,Enterococcus_faecalis,2477,1155,60
320,MINIA,Enterococcus_faecalis,2482,10779,60
321,MINIA,Enterococcus_faecalis,2509,7019,60
322,MINIA,Enterococcus_faecalis,2522,7916,60
323,MINIA,Enterococcus_faecalis,2525,2153,60
324,MINIA,Enterococcus_faecalis,2540,14305,60
325,MINIA,Enterococcus_faecalis,2596,1282,60
326,MINIA,Enterococcus_faecalis,2637,33692,35.27526792019451
327,MINIA,Enterococcus_faecalis,2640,5668,60
328,MINIA,Enterococcus_faecalis,2694,4151,60
329,MINIA,Enterococcus_faecalis,2719,6831,60
330,MINIA,Enterococcus_faecalis,2788,1196,60
331,MINIA,Enterococcus_faecalis,2832,1144,60
332,MINIA,Enterococcus_faecalis,2853,14290,60
333,MINIA,Enterococcus_faecalis,2857,19540,60
334,MINIA,Enterococcus_faecalis,2866,9260,60
335,MINIA,Enterococcus_faecalis,2889,1153,60
336,MINIA,Enterococcus_faecalis,2897,6964,60
337,MINIA,Enterococcus_faecalis,2940,16589,60
338,MINIA,Enterococcus_faecalis,2971,5750,60
339,MINIA,Enterococcus_faecalis,3078,2828,60
340,MINIA,Enterococcus_faecalis,3113,4421,60
341,MINIA,Enterococcus_faecalis,3190,8941,29.099934097220483
342,MINIA,Enterococcus_faecalis,3231,4547,60
343,MINIA,Enterococcus_faecalis,3361,2507,60
344,MINIA,Enterococcus_faecalis,3407,3886,28.905327919277426
345,MINIA,Enterococcus_faecalis,3416,3478,22.4029958200271
346,MINIA,Enterococcus_faecalis,3417,3320,26.180480967120992
347,MINIA,Enterococcus_faecalis,3529,1033,30.141003215196058
348,MINIA,Enterococcus_faecalis,3535,23787,60
349,MINIA,Enterococcus_faecalis,3553,2298,60
350,MINIA,Enterococcus_faecalis,3617,5557,60
351,MINIA,Enterococcus_faecalis,3664,2277,60
352,MINIA,Enterococcus_faecalis,3681,1606,60
353,MINIA,Enterococcus_faecalis,3729,2916,22.095150145426288
354,MINIA,Enterococcus_faecalis,3797,6262,60
355,MINIA,Enterococcus_faecalis,3811,1884,60
356,MINIA,Enterococcus_faecalis,3871,2784,60
357,MINIA,Enterococcus_faecalis,3892,1234,60
358,MINIA,Enterococcus_faecalis,3896,6646,60
359,MINIA,Enterococcus_faecalis,4021,6030,60
360,MINIA,Enterococcus_faecalis,4072,4183,60
361,MINIA,Enterococcus_faecalis,4162,6483,33.34654766883232
362,MINIA,Enterococcus_faecalis,4197,4452,60
363,MINIA,Enterococcus_faecalis,4328,3579,60
364,MINIA,Enterococcus_faecalis,4430,1480,60
365,MINIA,Enterococcus_faecalis,4434,1125,60
366,MINIA,Enterococcus_faecalis,4457,2016,60
367,MINIA,Enterococcus_faecalis,4473,1166,60
368,MINIA,Enterococcus_faecalis,4620,5141,60
369,MINIA,Enterococcus_faecalis,4840,1839,60
370,MINIA,Enterococcus_faecalis,4916,2897,60
371,MINIA,Enterococcus_faecalis,5560,1497,60
372,MINIA,Enterococcus_faecalis,5834,6408,29.036325160842367
373,MINIA,Enterococcus_faecalis,5891,6715,60
374,MINIA,Enterococcus_faecalis,6117,1687,60
375,MINIA,Enterococcus_faecalis,6257,1771,60
376,MINIA,Enterococcus_faecalis,6783,2378,60
377,MINIA,Enterococcus_faecalis,6891,1875,60
378,MINIA,Enterococcus_faecalis,6984,1940,60
379,MINIA,Enterococcus_faecalis,7696,1074,60
380,MINIA,Enterococcus_faecalis,7780,1163,60
381,MINIA,Enterococcus_faecalis,8460,2839,60
382,MINIA,Enterococcus_faecalis,8537,1778,60
383,MINIA,Enterococcus_faecalis,9071,1506,60
384,MINIA,Enterococcus_faecalis,9638,1250,60
385,MINIA,Enterococcus_faecalis,9727,2038,60
386,MINIA,Enterococcus_faecalis,12861,1529,60
387,MINIA,Escherichia_coli_plasmid,215,24906,60
388,MINIA,Escherichia_coli_plasmid,221,12381,60
389,MINIA,Escherichia_coli_plasmid,984,17432,60
390,MINIA,Escherichia_coli_plasmid,1588,14811,60
391,MINIA,Escherichia_coli_plasmid,1591,12782,60
392,MINIA,Escherichia_coli_plasmid,2603,6115,24.853664657083215
393,MINIA,Escherichia_coli_plasmid,4797,12057,60
394,MINIA,Escherichia_coli_plasmid,5898,3923,60
395,MINIA,Escherichia_coli,8,13092,60
396,MINIA,Escherichia_coli,20,2448,60
397,MINIA,Escherichia_coli,46,10961,60
398,MINIA,Escherichia_coli,47,54070,60
399,MINIA,Escherichia_coli,52,2817,60
400,MINIA,Escherichia_coli,66,1680,60
401,MINIA,Escherichia_coli,76,3610,60
402,MINIA,Escherichia_coli,87,1076,60
403,MINIA,Escherichia_coli,91,2582,60
404,MINIA,Escherichia_coli,92,3129,60
405,MINIA,Escherichia_coli,107,8100,60
406,MINIA,Escherichia_coli,109,1495,60
407,MINIA,Escherichia_coli,117,12532,60
408,MINIA,Escherichia_coli,118,1731,60
409,MINIA,Escherichia_coli,144,9695,60
410,MINIA,Escherichia_coli,148,3384,60
411,MINIA,Escherichia_coli,156,1035,60
412,MINIA,Escherichia_coli,157,1266,60
413,MINIA,Escherichia_coli,158,1902,60
414,MINIA,Escherichia_coli,159,3754,60
415,MINIA,Escherichia_coli,162,6790,60
416,MINIA,Escherichia_coli,164,3731,60
417,MINIA,Escherichia_coli,171,11610,60
418,MINIA,Escherichia_coli,181,1777,60
419,MINIA,Escherichia_coli,183,30261,60
420,MINIA,Escherichia_coli,192,2370,60
421,MINIA,Escherichia_coli,203,2605,60
422,MINIA,Escherichia_coli,216,13794,60
423,MINIA,Escherichia_coli,223,1109,60
424,MINIA,Escherichia_coli,230,5010,60
425,MINIA,Escherichia_coli,252,1820,60
426,MINIA,Escherichia_coli,274,5644,60
427,MINIA,Escherichia_coli,284,3559,60
428,MINIA,Escherichia_coli,292,2261,60
429,MINIA,Escherichia_coli,309,16791,60
430,MINIA,Escherichia_coli,315,7450,60
431,MINIA,Escherichia_coli,341,8395,60
432,MINIA,Escherichia_coli,342,1756,60
433,MINIA,Escherichia_coli,365,5362,60
434,MINIA,Escherichia_coli,379,8212,60
435,MINIA,Escherichia_coli,394,9608,60
436,MINIA,Escherichia_coli,401,2060,60
437,MINIA,Escherichia_coli,402,4880,60
438,MINIA,Escherichia_coli,409,1353,60
439,MINIA,Escherichia_coli,423,10785,60
440,MINIA,Escherichia_coli,436,18179,60
441,MINIA,Escherichia_coli,447,6147,60
442,MINIA,Escherichia_coli,449,3766,60
443,MINIA,Escherichia_coli,474,9155,60
444,MINIA,Escherichia_coli,486,4351,60
445,MINIA,Escherichia_coli,509,2763,60
446,MINIA,Escherichia_coli,528,9335,60
447,MINIA,Escherichia_coli,532,2415,60
448,MINIA,Escherichia_coli,546,1394,60
449,MINIA,Escherichia_coli,556,9569,60
450,MINIA,Escherichia_coli,578,2478,60
451,MINIA,Escherichia_coli,582,8942,60
452,MINIA,Escherichia_coli,588,10733,60
453,MINIA,Escherichia_coli,593,7390,60
454,MINIA,Escherichia_coli,603,7683,60
455,MINIA,Escherichia_coli,605,1886,60
456,MINIA,Escherichia_coli,620,2839,20.72954150814251
457,MINIA,Escherichia_coli,629,3107,60
458,MINIA,Escherichia_coli,641,10684,60
459,MINIA,Escherichia_coli,645,1810,60
460,MINIA,Escherichia_coli,671,5535,60
461,MINIA,Escherichia_coli,688,3235,60
462,MINIA,Escherichia_coli,689,1137,60
463,MINIA,Escherichia_coli,696,6305,60
464,MINIA,Escherichia_coli,703,5573,60
465,MINIA,Escherichia_coli,705,2634,60
466,MINIA,Escherichia_coli,706,1758,60
467,MINIA,Escherichia_coli,711,12386,60
468,MINIA,Escherichia_coli,712,1250,60
469,MINIA,Escherichia_coli,719,10905,60
470,MINIA,Escherichia_coli,721,12450,60
471,MINIA,Escherichia_coli,732,1367,60
472,MINIA,Escherichia_coli,747,7607,60
473,MINIA,Escherichia_coli,748,1010,60
474,MINIA,Escherichia_coli,750,4257,60
475,MINIA,Escherichia_coli,753,3169,60
476,MINIA,Escherichia_coli,759,5039,60
477,MINIA,Escherichia_coli,761,9244,60
478,MINIA,Escherichia_coli,764,1479,60
479,MINIA,Escherichia_coli,767,17562,60
480,MINIA,Escherichia_coli,787,1798,60
481,MINIA,Escherichia_coli,799,10545,60
482,MINIA,Escherichia_coli,801,4456,60
483,MINIA,Escherichia_coli,814,3613,60
484,MINIA,Escherichia_coli,816,1423,60
485,MINIA,Escherichia_coli,817,2518,60
486,MINIA,Escherichia_coli,818,3868,60
487,MINIA,Escherichia_coli,823,2426,60
488,MINIA,Escherichia_coli,827,4171,60
489,MINIA,Escherichia_coli,832,1969,60
490,MINIA,Escherichia_coli,833,1735,60
491,MINIA,Escherichia_coli,839,1706,60
492,MINIA,Escherichia_coli,845,12547,60
493,MINIA,Escherichia_coli,873,2540,60
494,MINIA,Escherichia_coli,882,5807,60
495,MINIA,Escherichia_coli,889,2661,60
496,MINIA,Escherichia_coli,893,3319,60
497,MINIA,Escherichia_coli,904,13234,60
498,MINIA,Escherichia_coli,908,11816,60
499,MINIA,Escherichia_coli,914,8288,60
500,MINIA,Escherichia_coli,916,2446,60
501,MINIA,Escherichia_coli,923,3417,60
502,MINIA,Escherichia_coli,925,8333,60
503,MINIA,Escherichia_coli,927,1908,60
504,MINIA,Escherichia_coli,928,14064,60
505,MINIA,Escherichia_coli,935,4425,60
506,MINIA,Escherichia_coli,939,7460,60
507,MINIA,Escherichia_coli,941,1296,60
508,MINIA,Escherichia_coli,952,7067,60
509,MINIA,Escherichia_coli,953,8180,60
510,MINIA,Escherichia_coli,963,21407,60
511,MINIA,Escherichia_coli,976,13063,60
512,MINIA,Escherichia_coli,978,6167,60
513,MINIA,Escherichia_coli,981,4903,60
514,MINIA,Escherichia_coli,982,10457,60
515,MINIA,Escherichia_coli,991,4783,60
516,MINIA,Escherichia_coli,1000,2763,60
517,MINIA,Escherichia_coli,1011,3414,60
518,MINIA,Escherichia_coli,1016,5073,60
519,MINIA,Escherichia_coli,1017,1182,60
520,MINIA,Escherichia_coli,1036,3004,60
521,MINIA,Escherichia_coli,1040,2553,60
522,MINIA,Escherichia_coli,1043,2179,60
523,MINIA,Escherichia_coli,1057,6302,60
524,MINIA,Escherichia_coli,1060,1432,60
525,MINIA,Escherichia_coli,1074,18981,60
526,MINIA,Escherichia_coli,1080,3186,60
527,MINIA,Escherichia_coli,1093,2640,60
528,MINIA,Escherichia_coli,1106,6559,60
529,MINIA,Escherichia_coli,1108,4217,60
530,MINIA,Escherichia_coli,1112,2084,60
531,MINIA,Escherichia_coli,1129,3045,60
532,MINIA,Escherichia_coli,1140,23333,60
533,MINIA,Escherichia_coli,1144,4619,60
534,MINIA,Escherichia_coli,1152,2514,60
535,MINIA,Escherichia_coli,1154,3349,60
536,MINIA,Escherichia_coli,1159,6468,60
537,MINIA,Escherichia_coli,1163,3767,60
538,MINIA,Escherichia_coli,1170,3592,60
539,MINIA,Escherichia_coli,1172,4556,60
